Date,Tweet,Country
Fri May 17 12:16:53 +0000 2019," FUCKING ALBUM>>>>>>'""","Bronx, NY"
Fri May 17 12:16:53 +0000 2019,Hold up did Megan the Stallion just claim the summer girl album ,"Brooklyn, NY"
Fri May 17 12:16:52 +0000 2019,"This extremely short life is so serious you guys, 5 years from now all of your decisinos to day will be so god damn\ ","Buffalo, NY"
Fri May 17 12:16:51 +0000 2019,Somebody please call CPS on this child\ parents PLEASE ,"Brooklyn, NY"
Fri May 17 12:16:50 +0000 2019,"Afghanistan deployment February then Germany for 3 years after that'""","Fort Drum, NY"
Fri May 17 12:16:48 +0000 2019," Aqu\ se ve de todos, hay  quienes tienen corruptos buenos y corruptos malos. Hay ingerencia buena cuando n\ ","Bronx, NY"
Fri May 17 12:16:45 +0000 2019,Mis bebees\ ,"New York, USA"
Fri May 17 12:16:45 +0000 2019," Right on girls'""","Brooklyn, NY"
Fri May 17 12:16:43 +0000 2019, Its been a long time coming for start this way learn ya cadence pattern in ref yo my production style. I\ ,"Manhattan, NY"
Fri May 17 12:16:42 +0000 2019,"On this day 10 years ago... Patrick saw his first  game, a 3-2 win over the Minnesota Twins. It was Bat Day\ ","Bronx, NY"
Fri May 17 12:16:42 +0000 2019, Even more serious question: what difference does it make? Is it OK for some people to wish death on\ ,"Queens, NY"
Fri May 17 12:16:41 +0000 2019, Go slow on drinks sweets.\,"New York, USA"
Fri May 17 12:16:38 +0000 2019," WiFi never works in Queens!!'""","196-11 Jamaica Ave. Jamaica, NY"
Fri May 17 12:16:34 +0000 2019,Thanks  !  Ready for 2 full days of great talks and discussion with a truly outstanding faculty!\ ,"Manhattan, NY"
Fri May 17 12:16:34 +0000 2019," I\ never had an abortion, but I still fight for every woman\ right to choose.'""","Queens, NY"
Fri May 17 12:16:32 +0000 2019," I thought I woke up in a different country'""","Staten Island, NY"
Fri May 17 12:16:31 +0000 2019,It\ gonna be at Rikers lmao ,"Brooklyn, NY"
Fri May 17 12:16:30 +0000 2019,  Agree. As long as we do NOT Vote the RINOS in office because I\'m so sick of arrogant\ ,"Queens, NY"
Fri May 17 12:16:30 +0000 2019," I didn\'t have to. I just made it official around 16""'","Manhattan, NY"
Fri May 17 12:16:28 +0000 2019,Let\ educate our patients to know your numbers and Life Simple 7    ,"Manhattan, NY"
Fri May 17 12:16:27 +0000 2019,"   Man, this tweet is a bummer on so many levels. I\ going to have to think about\ ","Manhattan, NY"
Fri May 17 12:16:26 +0000 2019, ~ Good morning fellow Patriot ~ Have a great day Jim\ \,"East Patchogue, NY"
Fri May 17 12:16:24 +0000 2019," Only God can speak clearly of God\'s work and His will for mankind.""'","New York, NY"
Fri May 17 12:16:22 +0000 2019," Wait. \ Is that you?!? Need details ASAP.'""","Queens, NY"
Fri May 17 12:16:22 +0000 2019,A round for applause for  picking  and Zhavia Ward to sing \ Whole New World\ for the movi\ ,"Manhattan, NY"
Fri May 17 12:16:19 +0000 2019,"   No, I do believe you\'re the sheep.""'","Brooklyn, NY"
Fri May 17 12:16:19 +0000 2019,  May I suggest  instead? Pair it with  and you can just delete all those o\ ,"Pittsford, NY"
Fri May 17 12:16:18 +0000 2019,Really is great timing to be doing our first ever conference in Asia. Come join us. ,"Queens, NY"
Fri May 17 12:16:16 +0000 2019,"If you told me 4 years ago today I\ be a TV reporter in Virginia, I would have laughed, especially, after so many\ ","Ithaca, NY"
Fri May 17 12:16:15 +0000 2019,  I saw her body depleting of life as the paramedics tried to resuscitate but it was too late. He\ ,"Manhattan, NY"
Fri May 17 12:16:12 +0000 2019,,"Queens, NY"
Fri May 17 12:16:11 +0000 2019,"Congrats Coach Griz, Maddie Fry and  team!   #RamPride ","Lockport, NY"
Fri May 17 12:16:10 +0000 2019," Why do you have such contempt for immigrants? Fox News is a fear-mongering factory.'""","Queens, NY"
Fri May 17 12:16:09 +0000 2019, Am the other one who hasn\,"Cheektowaga, NY"
Fri May 17 12:16:09 +0000 2019,"10 day paid vacation to VA'""","Fort Drum, NY"
Fri May 17 12:15:59 +0000 2019,"An insatiable thriller, you won\'t want to miss! Check out my #bookstagram review:  Comes out\ ","Brooklyn, NY"
Fri May 17 12:15:59 +0000 2019,"This. @ New York, New York ","Manhattan, NY"
Fri May 17 12:15:57 +0000 2019,It\  weekend good luck everybody     and it\ only 23 days till the ,"Bellmore, NY"
Fri May 17 12:15:57 +0000 2019,"  Lol'""","New York, USA"
Fri May 17 12:15:56 +0000 2019,"Tiyad ah fuck!'""","Bronx, NY"
Fri May 17 12:15:55 +0000 2019," That\ how u get blocked on the spot'""","Manhattan, NY"
Fri May 17 12:15:55 +0000 2019," Hahaha all good'""","Manhattan, NY"
Fri May 17 12:15:53 +0000 2019," Right. Fuck him lmao.'""","Brooklyn, NY"
Fri May 17 12:15:51 +0000 2019,"Grumpy Cat traveled across the Rainbow Bridge #rip'""","Buffalo, NY"
Fri May 17 12:15:51 +0000 2019," Yup well aware of that.\\n-JJ'""","Brooklyn, NY"
Fri May 17 12:15:45 +0000 2019,"Top in the morning.'""","Bronx, NY"
Fri May 17 12:15:44 +0000 2019,"I see Krystal and Lexi and Basement later!!!!!!!'""","Harris Hill, NY"
Fri May 17 12:15:43 +0000 2019,From  via  \ Speeds Show #Broadband Use Is Far Lower than Access\ ,"Deer Park, NY"
Fri May 17 12:15:42 +0000 2019, Okay sweetie \,"Queens, NY"
Fri May 17 12:15:41 +0000 2019,THEY AINT MAD AT YOU THEY MAD ITS YOU\,"Niagara Falls, NY"
Fri May 17 12:15:41 +0000 2019,"I was told Twitter was a crazy place, so far it\'s random titties and people talking about videogames and stuff. I t\ ","Buffalo, NY"
Fri May 17 12:15:41 +0000 2019,"Top of the morning.'""","Bronx, NY"
Fri May 17 12:15:40 +0000 2019," Lizzo. She\'s great! Been around since 2013.""'","Brooklyn, NY"
Fri May 17 12:15:37 +0000 2019,"Accident in #Wantagh on The Southern St Pkwy WB approaching Wantagh Ave, stop and go traffic back to Rt-110, delay of 14 mins #traffic'""","North Wantagh, NY"
Fri May 17 12:15:36 +0000 2019,"Disabled vehicle, right lane blocked in #AreaOfTheStatenIslandCrossingsVzLower on The Verrazzano Brg Lower Level ... ","Staten Island, NY"
Fri May 17 12:15:36 +0000 2019, .    ,"Manhattan, NY"
Fri May 17 12:15:35 +0000 2019,  Her reply\ ,"New York, USA"
Fri May 17 12:15:35 +0000 2019,Get lasik eye surgery in July for free no more contacts or glasses \,"Fort Drum, NY"
Fri May 17 12:15:35 +0000 2019,Omg I overheard that same thing when I hung out in Bushwick with my synthesizer playing BF in a DIY space in Bushwi\ ,"Brooklyn, NY"
Fri May 17 12:15:33 +0000 2019,  This woman is a model. That\ how she earns a living and is very likely what brought her t\ ,"Brooklyn, NY"
Fri May 17 12:15:33 +0000 2019,It has been a helluava week. Thanking these two for coming to love me up!!! audraaudraaudra   not enough t\ ,"Brooklyn, NY"
Fri May 17 12:15:33 +0000 2019," Or as Many as Massage Parlous!!'""","Cheektowaga, NY"
Fri May 17 12:15:28 +0000 2019,Mientras tanto en #Barahona hacen dest\ con todo yst\ \ Feliz Viernes #problemasdominicanos\ ,"Bronx, NY"
Fri May 17 12:15:27 +0000 2019," Would you consider being on each other\ show? Email is ben to reach out.  Cheers!'""","Cazenovia, NY"
Fri May 17 12:15:23 +0000 2019,"' again you have missed your true calling as a sportscaster-and nice blue ""summery"" dress\ ","Tonawanda, NY"
Fri May 17 12:15:22 +0000 2019,"  Lots of bizarre rationalizations. Also, the insinuation that the year was purposely o\ ","Queens, NY"
Fri May 17 12:15:21 +0000 2019,"Co\ Caterina, que fue? ","Vestal, NY"
Fri May 17 12:15:20 +0000 2019,Wow the L is the gift that keeps on giving! ,"Manhattan, NY"
Fri May 17 12:15:18 +0000 2019,"  Good glad to hear it.   She shouldn\ be in congress'""","Brooklyn, NY"
Fri May 17 12:15:18 +0000 2019,"        Ouch!'""","Brooklyn, NY"
Fri May 17 12:15:14 +0000 2019, Lololol I love it \,"Brooklyn, NY"
Fri May 17 12:15:14 +0000 2019,   We have been trying to show our film  in NYC . The\ ,"New York, USA"
Fri May 17 12:15:13 +0000 2019, Just food for thought boss. Some of the IPO could be funky. Not saying this idea isnt brilliant just t\ ,"Brooklyn, NY"
Fri May 17 12:15:13 +0000 2019," Totally agree. He left us far too soon.'""","Manhattan, NY"
Fri May 17 12:15:10 +0000 2019,"Good morning and TGIF !\\npleasingninah  ninahvalentina #9089920512 #6316205028 \\n\ @ Floral Park, Que\ ","Floral Park, NY"
Fri May 17 12:15:10 +0000 2019,Kind of feeling myself today \ only make a luxury purchase once a year so you bet it\ going to be custom\ ,"New York, USA"
Fri May 17 12:15:09 +0000 2019, Please rethink this. ,"Manhattan, NY"
Fri May 17 12:15:08 +0000 2019, Yup ,"Manhattan, NY"
Fri May 17 12:15:07 +0000 2019," Foolish men trying to take on Scorpio!!!'""","Islip, NY"
Fri May 17 12:15:05 +0000 2019,  I\ so glad I\ not alone \,"Amherst, NY"
Fri May 17 12:15:05 +0000 2019,"hello, weekend  \\n.\\nwe are ready for you in  lindsey high-rise skinny #jeans,  \ child\ ","Manhattan, NY"
Fri May 17 12:15:04 +0000 2019,"first trump said something good and now you? wow, y\ evolving ","Bronx, NY"
Fri May 17 12:15:03 +0000 2019,"Asus Zenfone 6 Hands-on Review: Flipping Mad, and Flipping Tempting\\n","Bronx, NY"
Fri May 17 12:15:01 +0000 2019," So, I lit a fire\\nIsn\'t it good, Norwegian wood?\\n(That joke would be even better, if he was seen near Strawberry Fields)""'","New York, USA"
Fri May 17 12:14:56 +0000 2019," These men should be raped....it\ inevitable just relax they\ be fine ...I swear old men are fucking nasty'""","Wyandanch, NY"
Fri May 17 12:14:53 +0000 2019,"   So sad, but Grumpy will Live on in  and so many others we kno\ ","Manhattan, NY"
Fri May 17 12:14:52 +0000 2019,IT\ A GREAT DAY TO BE  ALIVE! \\nIt\ incredible how many moments we get to live in our beautiful lives ! \\nThe peopl\ ,"Manhattan, NY"
Fri May 17 12:14:49 +0000 2019,This new Tyler will be my soundtrack for when I\ in LA \,"Brooklyn, NY"
Fri May 17 12:14:49 +0000 2019,Lmfaoooo ,"Bronx, NY"
Fri May 17 12:14:48 +0000 2019,all due respect to the other batmans (even clooney) but none of them come close to this level of inherent coolness ,"Brooklyn, NY"
Fri May 17 12:14:44 +0000 2019,Buenos d\ \        ,"Bronx, NY"
Fri May 17 12:14:42 +0000 2019," yeah its all better now!'""","Brooklyn, NY"
Fri May 17 12:14:39 +0000 2019," Daily reminder that we need to abolish all college and particularly Georgetown'""","New York, USA"
Fri May 17 12:14:39 +0000 2019," She has a good back'""","Staten Island, NY"
Fri May 17 12:14:38 +0000 2019,We heard the Donald T... might be there for a donation.... he knows where the food is illiumlicious!!! \\nOr just pla\ ,"Guilderland, NY"
Fri May 17 12:14:38 +0000 2019,"Teams win championships.  Jordan made it believe it;s superstar heroes.  TEAMS that have Draymond, Klay and Iggy.\ ","Brooklyn, NY"
Fri May 17 12:14:38 +0000 2019,"17 May \ Friday,\ Equinox (Rebirth)\ have worked consciously to bring about great change. I wish I cou\ ","Corning, NY"
Fri May 17 12:14:34 +0000 2019,"'I just don\\\'t give a fuck. I""m trying to ruin my life by Twitter. So far you\\\'re all failing me. Where are the riots outside my home?\''","Buffalo, NY"
Fri May 17 12:14:33 +0000 2019,You really can\ give Uber these type of ideas ,"Queens, NY"
Fri May 17 12:14:32 +0000 2019," Good that you didn\'t have it. That looks like a yellow diseased liver anyways.""'","New York, USA"
Fri May 17 12:14:29 +0000 2019," Same here !'""","Manhattan, NY"
Fri May 17 12:14:29 +0000 2019,At Skylark cocktail bar NYC!!! ,"Manhattan, NY"
Fri May 17 12:14:27 +0000 2019,"  hahahahaha Tim'""","Manhattan, NY"
Fri May 17 12:14:27 +0000 2019, LMAOO UMM SIR ,"Uniondale, NY"
Fri May 17 12:14:24 +0000 2019,"21 and CARDI yea yea yea'""","Manhattan, NY"
Fri May 17 12:14:22 +0000 2019,"  all im saying is: imagine living there'""","Manhattan, NY"
Fri May 17 12:14:21 +0000 2019,"  So you still aren\ going to engage with the point? Yeah, like I thought, you LOOK li\ ","Manhattan, NY"
Fri May 17 12:14:21 +0000 2019,"Cleared: Incident on #I190NiagaraThruway SB from Before Exit N8 (I-190) - Niagra St to Exit N7 (I-190) - Church St - Skyway (Rte 5)'""","Buffalo, NY"
Fri May 17 12:14:20 +0000 2019,"Cleared: Construction on #I390 NB at LAKEVILLE RAILROAD TRACKS'""","New York, USA"
Fri May 17 12:14:20 +0000 2019,"Cleared: Incident on #I87NYSThruway NB from After Exit 17 (I-87) - Newburgh (I-84 - Rte 17K) to Exit 18 (I-87) - New Paltz (Rte 299)'""","Orange Lake, NY"
Fri May 17 12:14:19 +0000 2019,Accident cleared in #Buffalo on I-290 The Youngman Hwy EB near Sheridan Dr #traffic ,"Amherst, NY"
Fri May 17 12:14:17 +0000 2019, Chances of winning: ,"Scarsdale, NY"
Fri May 17 12:14:16 +0000 2019,"  Not even close to true, we are lifelong family friends, so tell me, do you want to be\ ","Hauppauge, NY"
Fri May 17 12:14:15 +0000 2019,"Better Things is the show I never knew I needed in my life. Pamela Adlon is my spirit animal 100%'""","New York, USA"
Fri May 17 12:14:14 +0000 2019,  I was walking my dog and then it a shot rang out and I ran and saw a homeless man with tears in\ ,"Manhattan, NY"
Fri May 17 12:14:13 +0000 2019,"I\'m at Rite Aid in Lindenhurst, NY ","North Lindenhurst, NY"
Fri May 17 12:14:08 +0000 2019,  - I know you\ not angry. Runnup the bar tab at the  wedding! \,"Manhattan, NY"
Fri May 17 12:14:08 +0000 2019," Your turbine is to tight.'""","Lockport, NY"
Fri May 17 12:14:06 +0000 2019,The legend of the Warriors dynasty grows. I\ taking the Golden State Warriors to go all the way in the\ ,"Wyandanch, NY"
Fri May 17 12:14:06 +0000 2019," How many broken phones smashed out of frustration lay strewn about the floor of the Yo office?'""","Manhattan, NY"
Fri May 17 12:14:04 +0000 2019,"IMO, no hay formas correctas o incorrectas de ver una serie de televisi\ tampoco hay formas incorrectas de sentir\ ","Manhattan, NY"
Fri May 17 12:14:01 +0000 2019,"  Congratulations!'""","Manhattan, NY"
Fri May 17 12:14:00 +0000 2019," 20000% agree. That word is a no-go, always ","Manhattan, NY"
Fri May 17 12:13:55 +0000 2019,Another day at this bum ass job let\ get this bread ,"Bronx, NY"
Fri May 17 12:13:55 +0000 2019,"MORNING!'""","Bronx, NY"
Fri May 17 12:13:55 +0000 2019,"I was told I\ get used to the pee smell.  Can\ wait.'""","Manhattan, NY"
Fri May 17 12:13:53 +0000 2019,   Awesome picture! Best grounds crew in the USA Thanks for all your hard work\ ,"Pittsford, NY"
Fri May 17 12:13:51 +0000 2019,"  Lol, Take your retweet back\\n\\nIt\'s fake, He does this for clout\\n\\nWhile you\'re at it, Ta\ ","Brooklyn, NY"
Fri May 17 12:13:49 +0000 2019,New obsession: First responder  ,"Brooklyn, NY"
Fri May 17 12:13:49 +0000 2019,"Yeah it\ a dub for coats now. Lettuce is pray.'""","Bronx, NY"
Fri May 17 12:13:48 +0000 2019," Love to hear that Brenda! I\ see you soon.'""","Hauppauge, NY"
Fri May 17 12:13:47 +0000 2019,"if the fellowship from the LOTR included someome from Asia then that would be the Tolkien Asian'""","Brooklyn, NY"
Fri May 17 12:13:47 +0000 2019," Agree #StopWhispering you\'d be suprised how many of us Voted for  & will Vote #Trump2020.""'","Queens, NY"
Fri May 17 12:13:45 +0000 2019,A stunning #sunrise this morning by Wolfe pond park have a great day #widlife #sun #space #earth #clouds #trees\ ,"Staten Island, NY"
Fri May 17 12:13:42 +0000 2019,Accident cleared in #Tonawanda on I-290 The Youngman Hwy EB at Elmwood Ave #traffic ,"Tonawanda, NY"
Fri May 17 12:13:42 +0000 2019,,"Queens, NY"
Fri May 17 12:13:39 +0000 2019, what a great showing #MSHeart had!!!  #lifeiswhy #Heartofthematter   ,"Manhattan, NY"
Fri May 17 12:13:37 +0000 2019,Happy Friday!  Two versions of \ Season Ale\ 2019 Kettle Sour on tap today: the main batch with raspberries &\ ,"Buffalo, NY"
Fri May 17 12:13:36 +0000 2019,"Democrats Jesus STOP RUNNING PEOPLE. There are like 40 dems that announced they are running.'""","Manhattan, NY"
Fri May 17 12:13:36 +0000 2019,How you let a broke nuqqa chase you out the draws.... \,"Brooklyn, NY"
Fri May 17 12:13:35 +0000 2019,"'""Reunited in the heavenly hode. Deep joy!"" ","Brooklyn, NY"
Fri May 17 12:13:32 +0000 2019,Hala \ Mas bumata siya sa new hairstyle. Sobrang bagay! ,"Glen Cove, NY"
Fri May 17 12:13:30 +0000 2019," Sanchez gleyber hicks'""","Manhattan, NY"
Fri May 17 12:13:27 +0000 2019,,"Queens, NY"
Fri May 17 12:13:25 +0000 2019,More rain? We\ rollin\ with it because sunshine is in the forecast for this weekend! \ Summer Crunch\ ,"New York, USA"
Fri May 17 12:13:24 +0000 2019,Incident on #VerrazanonarrowsBridge EB ,"New York, USA"
Fri May 17 12:13:23 +0000 2019,"John Wick will avenge the death of Grumpy Cat'""","Manhattan, NY"
Fri May 17 12:13:22 +0000 2019,"Cleared: Incident on #I87Northway NB at Exit 8; Crescent Road'""","New York, USA"
Fri May 17 12:13:21 +0000 2019," Of Course, preferably under a street lamp on a perfect summer night'""","Manhattan, NY"
Fri May 17 12:13:15 +0000 2019," Sis.... I.... whew don\ get me started. In fact, let me just kip qwiet.'""","Queens, NY"
Fri May 17 12:13:14 +0000 2019," Thanks! Glad you enjoyed it.'""","Manhattan, NY"
Fri May 17 12:13:13 +0000 2019,,"Queens, NY"
Fri May 17 12:13:11 +0000 2019,"See our latest #Ontario, NY job and click to apply: STORE MANAGER CANDIDATE -  #Retail'""","Ontario, NY"
Fri May 17 12:13:08 +0000 2019,#CashRulesEverythingAroundMe #CREAM #WuTangClan #WuTangisForever #Queens #GetTheMoney #SisterSerious #WuSeum\ ,"Manhattan, NY"
Fri May 17 12:13:08 +0000 2019," So we can have other disreputable women like you running'""","Brooklyn, NY"
Fri May 17 12:13:08 +0000 2019,"I\'ll do nothing quite wrong enough, or say anything too bad enough, you\'ll hate me anyway, and I\'ll laugh and laugh\ ","Buffalo, NY"
Fri May 17 12:13:06 +0000 2019,"Having my license on probation is a big dub'""","East Garden City, NY"
Fri May 17 12:13:05 +0000 2019," Confusing not conflating*'""","Brooklyn, NY"
Fri May 17 12:13:05 +0000 2019,"1932 Wallace Avenue, the Bronx ","Bronx, NY"
Fri May 17 12:13:04 +0000 2019," Bill, you\'re a genius.""'","Troy, NY"
Fri May 17 12:13:03 +0000 2019, pleasingninah ninahvalentina  #6316205028 #cougarlicious4cubs #9089920512 @ N\ ,"Uniondale, NY"
Fri May 17 12:13:01 +0000 2019,"  LOL'""","Manhattan, NY"
Fri May 17 12:13:01 +0000 2019, \,"White Plains, NY"
Fri May 17 12:12:58 +0000 2019,Happy birthday  hope u have a great day ,"Coram, NY"
Fri May 17 12:12:57 +0000 2019,2013-girlfriend\\n2014-fianc\ \\n2015-single\\n2016-boyfriend\\n2017-boyfriend\\n2018-single\\n2019-it\ complicated ,"Brooklyn, NY"
Fri May 17 12:12:57 +0000 2019,The perfect mix for a Friday drive in #NYC and #NJ is on!    #star991fm ,"New York, NY"
Fri May 17 12:12:56 +0000 2019,How many times he gonna say this? Is he just gonna be like \ MADE AMERICA GREAT AGAIN\ on his last day? Then the n\ ,"Farmingdale, NY"
Fri May 17 12:12:55 +0000 2019, $FL LOOKS \,"Brooklyn, NY"
Fri May 17 12:12:55 +0000 2019,Vamos a preguntarle  ,"Queens, NY"
Fri May 17 12:12:55 +0000 2019," definitely just ruined endgame for me..don\ ask why I haven\ seen it yet lol'""","Queens, NY"
Fri May 17 12:12:52 +0000 2019,"hey, alabama\ you\ wildin\ \","Bronx, NY"
Fri May 17 12:12:52 +0000 2019," Oh sorry to hear that. Best wishes to you and your family.'""","Brooklyn, NY"
Fri May 17 12:12:52 +0000 2019, Below is my answer to WSJ before they chose to print lies about  They clearly censored me a\ ,"New York, NY"
Fri May 17 12:12:52 +0000 2019,"      Came back at 5:14am, went away at 7:57am (\ ","Brooklyn, NY"
Fri May 17 12:12:50 +0000 2019,I liked a Tomi Lahren tweet. ,"Brooklyn, NY"
Fri May 17 12:12:49 +0000 2019, #Summer kick off party \ #RHONY @ Moxy NYC Times Square ,"Manhattan, NY"
Fri May 17 12:12:48 +0000 2019,"Hi, I wrote about CNN\ Instagram strategy, particularly with the launch of a new account about climate change >> \ ","Brooklyn, NY"
Fri May 17 12:12:48 +0000 2019,"Men shouldn\ be making laws about women\ bodies. Full. Stop. @ New York, New York ","Manhattan, NY"
Fri May 17 12:12:46 +0000 2019,,"Queens, NY"
Fri May 17 12:12:46 +0000 2019,  Show me a real poll \,"Manhattan, NY"
Fri May 17 12:12:46 +0000 2019, Jennifair - With Me (Mathien Mix) Official Video  via ,"Brooklyn, NY"
Fri May 17 12:12:41 +0000 2019, Lanm\ wi limena \,"Brooklyn, NY"
Fri May 17 12:12:41 +0000 2019,     Confrats Seniors! #GoLions ,"Lockport, NY"
Fri May 17 12:12:40 +0000 2019,"  Hot'""","Brooklyn, NY"
Fri May 17 12:12:39 +0000 2019," Anything of yours you\'d like to see a Trin Beat on""'","Manhattan, NY"
Fri May 17 12:12:38 +0000 2019," I very much agree with that. But given that\ true, market pressures should naturally push the better-perfo\ ","Manhattan, NY"
Fri May 17 12:12:36 +0000 2019,"It\ been 30 years, but I\ still dazzled by the brilliant (and underrated)  ","Manhattan, NY"
Fri May 17 12:12:34 +0000 2019,Cigarettes \ are shite. ,"Brooklyn, NY"
Fri May 17 12:12:32 +0000 2019,When you miss the train by 10 seconds ,"Bronx, NY"
Fri May 17 12:12:32 +0000 2019,stOP ,"Brooklyn, NY"
Fri May 17 12:12:32 +0000 2019,"The more ambitious you are, the more pushback you get from the naysayers and non-believers. A negative perspective\ ","Brooklyn, NY"
Fri May 17 12:12:32 +0000 2019," So you a Hall of Famer lol'""","Queens, NY"
Fri May 17 12:12:31 +0000 2019,,"Queens, NY"
Fri May 17 12:12:29 +0000 2019, This is such sad news. RIP Ashley Massaro. You had a good WWE run and did long island proud. Fans an\ ,"New York, USA"
Fri May 17 12:12:28 +0000 2019,"  Yes. My cat looks fierce when she yawns, too.'""","Manhattan, NY"
Fri May 17 12:12:26 +0000 2019,"Friday morning is the perfect time for a run! #lovetorun #gottarun #getmoving #keepmoving'""","Queens, NY"
Fri May 17 12:12:25 +0000 2019,"'Let\\\'s start calling it pro-choice and anti-choice.  \\n\\nPro-choice vs. pro-life are not diametrically opposed. ""Pro-l\ ","Brooklyn, NY"
Fri May 17 12:12:24 +0000 2019," My thoughts exactly'""","Buffalo, NY"
Fri May 17 12:12:24 +0000 2019,#EcuadorEnLaONU \ ,"Manhattan, NY"
Fri May 17 12:12:23 +0000 2019," Nice, Switzerland is not far from France, enjoy their chocolates. Lucky you\","New York, USA"
Fri May 17 12:12:21 +0000 2019,"Vesper Country Club\'s Rich Berberian, Jr. birdies 13 & pars 14 during Round 2  headed to 15 +1 today\ ","Old Bethpage, NY"
Fri May 17 12:12:17 +0000 2019,"Sovereign God, we pray for an end to hostilities between and among the nations of the world. May peace reign in our\ ","Bronx, NY"
Fri May 17 12:12:14 +0000 2019,"It\'s my goal in life to be more banned than Alex Jones, but for like no reason.""'","Buffalo, NY"
Fri May 17 12:12:14 +0000 2019,What sort of world are we in where people who have suffered are made to live their trauma over and over and over ag\ ,"Manhattan, NY"
Fri May 17 12:12:13 +0000 2019," I know!'""","Brooklyn, NY"
Fri May 17 12:12:12 +0000 2019," Same reason Melo failed.  Top heavy roster, Got old. Too one dimensional.'""","Brooklyn, NY"
Fri May 17 12:12:07 +0000 2019," Good Morning. Are you accepting Twitter posts or only Instagram & Facebook? Thank you.'""","Schodack Center, NY"
Fri May 17 12:12:07 +0000 2019," Stop trying to push your agenda.   Most Americans don\ buy it'""","Brooklyn, NY"
Fri May 17 12:12:06 +0000 2019," Zuckerberg must step down. The company is a failure. And must be revamped.'""","Stony Brook, NY"
Fri May 17 12:12:05 +0000 2019," Luis Enrique had Barcelona DNA, so they gave him a shot, but he wasn\ truly of that mindset either. I\ ","Brooklyn, NY"
Fri May 17 12:12:04 +0000 2019,"Ladies and Gentlemen, we have to move past our inate prejudice against voting for a woman for president\\nIf we say i\ ","Eastchester, NY"
Fri May 17 12:12:04 +0000 2019," DC or state?'""","Queens, NY"
Fri May 17 12:12:02 +0000 2019," Ugh!'""","Brooklyn, NY"
Fri May 17 12:12:00 +0000 2019," He\'s looking for a bird bath.""'","Croton-on-Hudson, NY"
Fri May 17 12:12:00 +0000 2019,  Time will tell....time will tell \,"Queens, NY"
Fri May 17 12:12:00 +0000 2019,MSTA 7th Grade headed to Pennsylvania... college tour of UPenn & Temple... and exploring the historic city of Phila\ ,"Bronx, NY"
Fri May 17 12:11:59 +0000 2019,"also being kind isn\ flirting. just a reminder.'""","Brooklyn, NY"
Fri May 17 12:11:58 +0000 2019,The curious incident of Jared Kushner\ immigration proposal.  via ,"Manhattan, NY"
