Date,Tweet
Wed Jul 10 23:59:35 +0000 2019,b'My girl: Don\xe2\x80\x99t tell your friends I let you do that. \n\nMe: I won\xe2\x80\x99t say a word.\n\nMe keeping my promise: https://t.co/EFylGCAlyy'
Wed Jul 10 23:59:35 +0000 2019,b'@realDonaldTrump https://t.co/wXOnoxFoUa'
Wed Jul 10 23:59:35 +0000 2019,b'If only you had @Apple pay you might actually have a stable payment platform but you\xe2\x80\x99re too cool for that.'
Wed Jul 10 23:59:35 +0000 2019,"b'@rubyruby720 @notonfence2020 If Trump wants to celebrate the Yankees after they win the World Series, I will be fully on his side.'"
Wed Jul 10 23:59:35 +0000 2019,"b""I love to run....\n.\n.\nNot necessarily on the treadmill. But still- I'll take what I can get \xe2\x9d\xa4\xef\xb8\x8f\n.\n#run #altrarunning\xe2\x80\xa6 https://t.co/ohMqSnRgkc"""
Wed Jul 10 23:59:35 +0000 2019,b'Solid night time run brought to you by high fiber carbohydrates and plaquenil. https://t.co/qViS5Te8bS'
Wed Jul 10 23:59:35 +0000 2019,b'Look at how proud he is https://t.co/mgB6cBVnZk'
Wed Jul 10 23:59:35 +0000 2019,b'ouch fuck https://t.co/xLWWy7NVCD'
Wed Jul 10 23:59:35 +0000 2019,"b""Want to work at Starbucks? We're hiring in #Gresham, OR! Click the link in our bio for details on this job and more\xe2\x80\xa6 https://t.co/uSEkTzsIvy"""
Wed Jul 10 23:59:35 +0000 2019,b'@pizzahut #PizzaHutGotYou #Sweepstakes \n@AshlynBSpencer @PhoenixThyl you can never have to much pizza!'
Wed Jul 10 23:59:35 +0000 2019,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/0r2m32BCiJ'
Wed Jul 10 23:59:35 +0000 2019,b'I know imma catch shit for this but I want a Prius'
Wed Jul 10 23:59:35 +0000 2019,b'I need to tell myself this more often \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbd https://t.co/CHpy3nh5fC'
Wed Jul 10 23:59:34 +0000 2019,b'@basket_mouth https://t.co/foAzgM4yc8'
Wed Jul 10 23:59:34 +0000 2019,"b""i,,,, don't like corgis"""
Wed Jul 10 23:59:34 +0000 2019,b'@taechubsi https://t.co/HkEg9fpd36'
Wed Jul 10 23:59:34 +0000 2019,b'@alanbp33 Yes!!!'
Wed Jul 10 23:59:34 +0000 2019,b'@MyOtterName @usairforce @VandenbergAFB I hope the next generation &amp; changing demographics will be too much for eve\xe2\x80\xa6 https://t.co/HcSQwfWK7L'
Wed Jul 10 23:59:34 +0000 2019,b'Frosting our latest brownie version: Red Velvet w/cream cheese frosting. This will be available TOMORROW \xf0\x9f\x98\x81 and thro\xe2\x80\xa6 https://t.co/3fzv4Rmt1C'
Wed Jul 10 23:59:34 +0000 2019,"b'Enjoyed the break back home with family, friends and _linzz_marie_ but now it\xe2\x80\x99s time to get back after it.\xe2\x80\xa6 https://t.co/8H2HSMnYyh'"
Wed Jul 10 23:59:34 +0000 2019,b'So cool! Wish we could be there. https://t.co/idBfM4W1Wy'
Wed Jul 10 23:59:34 +0000 2019,b'WHATACRIPPPPP \xe2\x99\xbf\xef\xb8\x8f\xf0\x9f\x9a\xbe https://t.co/tOHIO5uCRW'
Wed Jul 10 23:59:33 +0000 2019,b'@ivykhi need another night like this \xf0\x9f\x98\xad\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8 https://t.co/W0AHesTtgQ'
Wed Jul 10 23:59:33 +0000 2019,b'Lining up the SJW mantra if the movie fails... https://t.co/rUwDeSj94O'
Wed Jul 10 23:59:33 +0000 2019,"b""You know he won't, but he will find out after the fact! ! https://t.co/NvZnlMG8wL"""
Wed Jul 10 23:59:33 +0000 2019,b'@Tyunbreakable Get into it lol. I have better things to do with my time.'
Wed Jul 10 23:59:33 +0000 2019,b'\xf0\x9f\x98\x80 https://t.co/66FsxLvOaH'
Wed Jul 10 23:59:33 +0000 2019,b'The. Finesse \xf0\x9f\x94\xa5 https://t.co/3k6AUquyyg'
Wed Jul 10 23:59:33 +0000 2019,b'...what else could I be.\n\n....all apologies.'
Wed Jul 10 23:59:33 +0000 2019,b'@Eden_Eats Pastrami on rye Lo Loestrin'
Wed Jul 10 23:59:33 +0000 2019,b'@dheble https://t.co/psutaMNtQf'
Wed Jul 10 23:59:33 +0000 2019,b'@georgeythegreek Lol'
Wed Jul 10 23:59:33 +0000 2019,b'@jordan_moore4 BOOOOO'
Wed Jul 10 23:59:33 +0000 2019,b'You guys don\xe2\x80\x99t understand how I want to expose the way he was and is with me to everyone and his damn family'
Wed Jul 10 23:59:33 +0000 2019,b'Halftime update\n@TheMiamiFC is up 1-0 after a @suarezdario92 goal in the 24\xe2\x80\x99 minute \n#VamosMiami #NPSLPlayoffs https://t.co/jNIYrU1zOG'
Wed Jul 10 23:59:33 +0000 2019,b'Like bitch that shit ain\xe2\x80\x99t cute . https://t.co/AETTtqQF76'
Wed Jul 10 23:59:33 +0000 2019,b'https://t.co/i6g3eHAuhl #giveaway @100follows. Come pop in to the stream live at 10pm #eastern hit that #follow but\xe2\x80\xa6 https://t.co/BISDXkVy17'
Wed Jul 10 23:59:32 +0000 2019,b'@_Aminata Please do \xf0\x9f\x98\xa9'
Wed Jul 10 23:59:32 +0000 2019,b'Finally on this plane back home. 23 days later.'
Wed Jul 10 23:59:32 +0000 2019,b'@DW_codeN1nj4 This place is dangerous man \xf0\x9f\x98\x82'
Wed Jul 10 23:59:32 +0000 2019,b'my cousin posted that she love her boyfriend and some girl gon comment \xe2\x80\x9cme too\xe2\x80\x9d \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Wed Jul 10 23:59:32 +0000 2019,b'Big facts \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/6yAZTt89s8'
Wed Jul 10 23:59:32 +0000 2019,b'@anathemartinez let\xe2\x80\x99s grab a drink tomorrow night!!'
Wed Jul 10 23:59:32 +0000 2019,b'@DeadlineWH @SykesCharlie @NicolleDWallace As usual @NicolleDWallace speaking truth! \xe2\x9d\xa4\xef\xb8\x8f'
Wed Jul 10 23:59:32 +0000 2019,b'NAW is murdering the Cavs \xf0\x9f\x98\xb3'
Wed Jul 10 23:59:32 +0000 2019,"b""@LoreReloaded I have a feeling that when my cat sees this, he'll go piss on the front doormat thinking that the liv\xe2\x80\xa6 https://t.co/v6uvM85NL1"""
Wed Jul 10 23:59:32 +0000 2019,b'@TammiMinoski That was a bunch of money back then.'
Wed Jul 10 23:59:32 +0000 2019,b'@emveitia Eeeeew\xc2\xb2'
Wed Jul 10 23:59:32 +0000 2019,b'@Zigmanfreud https://t.co/QqssTzDaCQ'
Wed Jul 10 23:59:32 +0000 2019,"b'It\'s the ""One Bedroom"" movie original motion picture soundtrack now #streaming on #TIDAL! And @iTunes \xe2\xa0\x80 Featuring\xe2\x80\xa6 https://t.co/4oXjhm9eCV'"
Wed Jul 10 23:59:32 +0000 2019,b'Opening up a bag of chips in public is a whole different type of anxiety'
Wed Jul 10 23:59:32 +0000 2019,b'Who doesn\xe2\x80\x99t like #ChristmasinJuly?  In a effort to help my business grow. I\xe2\x80\x99m offering you the opportunity to get i\xe2\x80\xa6 https://t.co/sYQu38kbqI'
Wed Jul 10 23:59:32 +0000 2019,"b'@CoachRobSalemU bro...it\xe2\x80\x99d be close between her and me, but she\xe2\x80\x99d crush you bro. https://t.co/31El0s6OEz'"
Wed Jul 10 23:59:32 +0000 2019,b'Throwback to when I was abroad and Zak would wake up at like 4 am to talk to me because of the time difference'
Wed Jul 10 23:59:32 +0000 2019,b'KARAOKE \xf0\x9f\x8e\xa4 EVERY WEDNESDAY. @hornitos jameson_ireland @fernetbranca ALL for just $5!!! Doesn\xe2\x80\x99t get much better than\xe2\x80\xa6 https://t.co/x1o6CpbGhT'
Wed Jul 10 23:59:32 +0000 2019,"b""Don't have anything to say but its Wheelie Wednesday so I had to post something. Stay classy \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb\n.\n.\n.\n\xf0\x9f\x93\xb8:450_shay\xe2\x80\xa6 https://t.co/U09zisnG1n"""
Wed Jul 10 23:59:32 +0000 2019,"b'Prairie feast (@ Oxbow Restaurant in De Smet, SD) https://t.co/mdNGuS6gz0 https://t.co/GVohC8EOyV'"
Wed Jul 10 23:59:32 +0000 2019,"b""@coffeegirl_77 @ClayTravis Again, that's your decision and you're looking at it from your perspective. It's easy in\xe2\x80\xa6 https://t.co/SXCbISiy2J"""
Wed Jul 10 23:59:31 +0000 2019,b'@jgolivares9 Omg. I\xe2\x80\x99m even sicker. I honesty think my heart might physically break. I just can\xe2\x80\x99t...'
Wed Jul 10 23:59:31 +0000 2019,b'ditto stupid ass smartphone'
Wed Jul 10 23:59:31 +0000 2019,b'@MelAmbReigns8_ @lunalover25 Absolutely deserved it!'
Wed Jul 10 23:59:31 +0000 2019,b'@atsuwo521 \xe3\x83\x8a\xe3\x83\x84\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xaf\xe3\x81\xa9\xe3\x81\x86\xe3\x82\x84\xe3\x81\xa3\xe3\x81\xa6\xe4\xbb\xb2\xe9\x96\x93\xe3\x82\x92\xe5\x80\x92\xe3\x81\x99\xe3\x81\xae\xe3\x81\x8b\xe6\xb0\x97\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\xe7\x99\xbd\xe7\x86\xb1\xe3\x81\x97\xe3\x81\x9f\xe6\x88\xa6\xe3\x81\x84\xe3\x81\x8c\xe5\xbe\x85\xe3\x81\xa1\xe9\x81\xa0\xe3\x81\x97\xe3\x81\x84\xe3\x81\xa7\xe3\x81\x99\xef\xbc\x81\xe3\x82\xb8\xe3\x83\xa5\xe3\x83\x93\xe3\x82\xa2\xe3\x82\x82\xe9\x87\x8d\xe8\xa6\x81\xe3\x81\xaa\xe5\xbd\xb9\xe5\x89\xb2\xe3\x82\x92\xe6\x9e\x9c\xe3\x81\x9f\xe3\x81\x99\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xaf\xe5\xac\x89\xe3\x81\x97\xe3\x81\x84\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\xe8\xbf\x91\xe3\x81\x84\xe3\x81\x86\xe3\x81\xa1\xe3\x81\xab\xe3\x82\xb8\xe3\x83\xa5\xe3\x83\x93\xe3\x82\xa2\xe3\x81\xa8\xe3\x82\xb0\xe3\x83\xac\xe3\x82\xa4\xe3\x81\x8c\xe3\x81\xa8\xe3\x81\xa6\xe3\x82\x82\xe3\x83\xad\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x81\xe3\x83\x83\xe3\x82\xaf\xe3\x81\xaa\xe3\x81\xb2\xe3\x81\xa8\xe6\x99\x82\xe3\x82\x92\xe9\x81\x8e\xe3\x81\x94\xe3\x81\x99\xe3\x81\x93\xe3\x81\xa8\xe3\x82\x92\xe9\xa1\x98\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\xe8\xaa\xad\xe2\x80\xa6 https://t.co/LDEjjUZ9b9'
Wed Jul 10 23:59:31 +0000 2019,b'@jsmith84poker @WAFoxen @olivierbusquet Booked'
Wed Jul 10 23:59:31 +0000 2019,b'@JoeRoward23 leads off the Hamburg seventh with a double deep to left center.'
Wed Jul 10 23:59:31 +0000 2019,b'@AngelicaGarcia you are so amazing \xf0\x9f\xa4\xa9\xe2\x9d\xa4\xef\xb8\x8f'
Wed Jul 10 23:59:31 +0000 2019,b'@AlmyteeCC I hope nobody did the only thing I get there is a Chicken sandwich if I can\xe2\x80\x99t get Chick-fil-A'
Wed Jul 10 23:59:30 +0000 2019,b'I bring my sister in vacation and everybody thinks where dating \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80'
Wed Jul 10 23:59:30 +0000 2019,"b""I'm so proud to live here. \n\n#pun #RVA https://t.co/jegtDkAVEs"""
Wed Jul 10 23:59:30 +0000 2019,b'Cuddling with Clem \xf0\x9f\xa4\x97\xf0\x9f\x92\x97 https://t.co/f5NDxPyLGs'
Wed Jul 10 23:59:30 +0000 2019,b'THIS THIS THIS THIS THIS\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f https://t.co/L0miTC63y3'
Wed Jul 10 23:59:30 +0000 2019,b'@SNMGJeanius https://t.co/A7L6SR4cF0'
Wed Jul 10 23:59:30 +0000 2019,b'it\xe2\x80\x99s 7/10 who\xe2\x80\x99s tryna hit dabssss'
Wed Jul 10 23:59:30 +0000 2019,b'\xe2\x80\x9cWhen boys got they ankles broken all game but branging about winning the game\xe2\x80\x9d\n\nMe: https://t.co/00IioS4GI1'
Wed Jul 10 23:59:30 +0000 2019,b'lol lookin like Q-Tip https://t.co/mIkRtKa6GA'
Wed Jul 10 23:59:30 +0000 2019,"b'Rage stiletto murder. (\xe2\x80\x9cPossessed\xe2\x80\x9d, about psycho murderess Ana Trujillo who killed her UH faculty boyfriend here in\xe2\x80\xa6 https://t.co/urgJYzkz0Z'"
Wed Jul 10 23:59:30 +0000 2019,b'@Tinaleigh777 The verse. Judging religious beliefs adversely based on human behavior has always missed the point of the Story.'
Wed Jul 10 23:59:30 +0000 2019,b'@maladeleine \xf0\x9f\x98\x8d'
Wed Jul 10 23:59:30 +0000 2019,b'So proud of my great friend O S Hawkins for this timely series he has put together based on his book The Nehemiah C\xe2\x80\xa6 https://t.co/ODF0EFx1ZU'
Wed Jul 10 23:59:30 +0000 2019,b'Me and this man eat out all day everyday I\xe2\x80\x99m go get soo fat \xf0\x9f\x98\xa9'
Wed Jul 10 23:59:30 +0000 2019,b'I would blame myself for being a dumbass and buying my girl a happy meal knowing damn well all she want from McDona\xe2\x80\xa6 https://t.co/n2nNk0XmzZ'
Wed Jul 10 23:59:30 +0000 2019,b'Kinda forgot about my old friend Bonnie and Clyde the Musical. Ugh! The music is so good! Waiting for a revival!'
Wed Jul 10 23:59:30 +0000 2019,b'\xe2\xad\x90\xef\xb8\x8f https://t.co/gGvrDyUv21'
Wed Jul 10 23:59:30 +0000 2019,b'@swiftlyxjonas Oh she\xe2\x80\x99s first? Thanks!!!'
Wed Jul 10 23:59:29 +0000 2019,b'@JWonggg @samuraishodown #EmbraceDeath'
Wed Jul 10 23:59:29 +0000 2019,b'@VENELLSz Lmao \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9 I\xe2\x80\x99m curious to know?'
Wed Jul 10 23:59:29 +0000 2019,b'Gaming industry going up. Crazy to see these dudes at the espys. Let\xe2\x80\x99s go Doc! https://t.co/meaCvftSKg'
Wed Jul 10 23:59:29 +0000 2019,b'Other than the incorrect spelling this is me. Polish bitches love pierogis. https://t.co/VpNj8PSdPO'
Wed Jul 10 23:59:29 +0000 2019,b'@CkCkcle this is why you need to play CK2 lol https://t.co/US4sqt2HTP'
Wed Jul 10 23:59:29 +0000 2019,b'@verestaurants @LaCerveceriaUS Yummy'
Wed Jul 10 23:59:29 +0000 2019,"b'It\'s too hot, too cold, I\'m tired, I had to work late. We have heard them all. On our dry erase board we have the ""\xe2\x80\xa6 https://t.co/HuXVSdR1oq'"
Wed Jul 10 23:59:29 +0000 2019,b'@rowmyboat @HowsMyDrivingNY @bradlander Right. I could \xe2\x80\x98feel\xe2\x80\x99 that thing behind me on the street.'
Wed Jul 10 23:59:29 +0000 2019,"b'I mean, let them take away the ACA. If they take away our health care, we would finally do something about it, righ\xe2\x80\xa6 https://t.co/4J5U0sE66t'"
Wed Jul 10 23:59:29 +0000 2019,b'My thoughts\nSo I can recall bet.ter https://t.co/X4LjFAVw3p'
Wed Jul 10 23:59:29 +0000 2019,b'@Trrakee HEOAIRIRJRIEHE HOW SMOOTH'
Wed Jul 10 23:59:29 +0000 2019,b'Good question!  We\xe2\x80\x99ll look into his progress. https://t.co/ViuW54tSLC'
Wed Jul 10 23:59:29 +0000 2019,b'Postseason softball is here!\n\nI\xe2\x80\x99m in State Center as West Marshall hosts Greene County in the 1st round of Class 3A\xe2\x80\xa6 https://t.co/hyLKhuhuJF'
Wed Jul 10 23:59:29 +0000 2019,b'@CustomVinylLush https://t.co/0Sh2TfiNPM'
Wed Jul 10 23:59:29 +0000 2019,b'We should stop and smell the flowers. https://t.co/riTr6XHNwA'
Wed Jul 10 23:59:29 +0000 2019,b'Coach Rhoades and Will the Thrill! https://t.co/CmRWl6rpS5'
Wed Jul 10 23:59:29 +0000 2019,b'@SenFeinstein @SenKamalaHarris Woo HOO!! #Trump2020 #NoBlinking https://t.co/gN8KtCjCYO'
Wed Jul 10 23:59:29 +0000 2019,"b'@TeamJuJu Keep working baby! You\xe2\x80\x99re a stud receiver and even better person, can\xe2\x80\x99t wait to see you kill it this year \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbc\xf0\x9f\x94\xa5'"
Wed Jul 10 23:59:28 +0000 2019,b'Time to get this right!  Jail time for all involved! https://t.co/zgq5J7Nxqn'
Wed Jul 10 23:59:28 +0000 2019,b'@_supersilent \xe6\x9d\xa5\xe3\x82\x8b\xe3\x81\xaa \xe9\x96\x93\xe9\x81\x95\xe3\x81\x84\xe3\x81\xaa\xe3\x81\x8f'
Wed Jul 10 23:59:28 +0000 2019,b'Watch Party for NM United.'
Wed Jul 10 23:59:28 +0000 2019,b'Construction on #NJ35 Both directions from North of NJ 66 to South of Industrial Way https://t.co/CIgTNrYdOd'
Wed Jul 10 23:59:28 +0000 2019,b'@Newsweek \xf0\x9f\x98\xb3'
Wed Jul 10 23:59:28 +0000 2019,b'#justice4hannah #HannahWilliams @ Georgia https://t.co/Qnda3M5p5f'
Wed Jul 10 23:59:28 +0000 2019,b'I found the CUTEST box for my tarot cards'
Wed Jul 10 23:59:27 +0000 2019,b'@WakerOfWind Thank you! - management'
Wed Jul 10 23:59:27 +0000 2019,"b'#Louder!  \xe2\x80\x93 \xe2\x99\xabAll I Do Is Win by @djkhaled, from #SoundHound with LiveLyrics\xc2\xae https://t.co/IviNYaMfoi'"
Wed Jul 10 23:59:27 +0000 2019,b'See a virtual tour of one of our newest #listings 9659 W Withers Way Circle #Houston #TX  https://t.co/6AOgHZ5YRW https://t.co/oRibfpcvx7'
Wed Jul 10 23:59:27 +0000 2019,b'New phone background https://t.co/jPjNAdPcht'
Wed Jul 10 23:59:27 +0000 2019,b'They made it ok for felons to vote.'
Wed Jul 10 23:59:27 +0000 2019,b'They put a port in her so they can more easily do tests. She finally got some pain medication which helped her rest\xe2\x80\xa6 https://t.co/DYULffsEhk'
Wed Jul 10 23:59:26 +0000 2019,"b'One of my mom uniforms lately - jean cutoffs, tennis shoes and this easy, throw-on summer top from @oldnavy! Swipe\xe2\x80\xa6 https://t.co/jpm8Ymvgzb'"
Wed Jul 10 23:59:26 +0000 2019,b'@douglatz @realDonaldTrump Oops wrong Twitter This one belongs on Hillary\xe2\x80\x99s site'
Wed Jul 10 23:59:26 +0000 2019,b'Make No apologies about knowing what I want and pursuing it. But who\xe2\x80\x99s mad? Not I for trust and for honest.'
Wed Jul 10 23:59:26 +0000 2019,b'@CowheadMedia @SpanishEP I tried my best \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x9b. But I spit when I saw these on Instagram.'
Wed Jul 10 23:59:26 +0000 2019,b'TEAM THE HEAVY FLOW AND THE WIDE SET VAGINAS IS TIED FOR FIRST LETS GOOOOO'
Wed Jul 10 23:59:26 +0000 2019,b'Why am I such a child I\xe2\x80\x99m having eggo waffles for dinner and so content'
Wed Jul 10 23:59:26 +0000 2019,b'\xf0\x9f\x98\xb3 is their exact reaction \xf0\x9f\x98\x82\n Especially when they find out what I do as a living \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Wed Jul 10 23:59:26 +0000 2019,b'@hamsanandi @acharya2 Try maDbahudu but e month doubt. Next long weekend maybe.'
Wed Jul 10 23:59:26 +0000 2019,b'6:52! Definitely the fastest I\xe2\x80\x99ve ever run a mile in my entire life. And I could have gone faster. \xf0\x9f\x98\x88 https://t.co/2DH8jM8k2q'
Wed Jul 10 23:59:26 +0000 2019,b'@Jamierodr14 @JulieReichwein1 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Wed Jul 10 23:59:26 +0000 2019,"b'@catherinekelley No, I think you got everything...'"
Wed Jul 10 23:59:26 +0000 2019,b'@Beezzzzy I feel you. I had a few of those moments mid convo with people this past week.'
Wed Jul 10 23:59:26 +0000 2019,b'@DavidBLevin2 https://t.co/WCvdC9luLJ'
Wed Jul 10 23:59:26 +0000 2019,"b'It was an honor to welcome back Melvin Watkins, one of the all-time Niner greats! https://t.co/WPeQLBs2vg'"
Wed Jul 10 23:59:26 +0000 2019,"b""The plan was to drink until the pain over, but what's worse, the pain or the hangover?"""
Wed Jul 10 23:59:26 +0000 2019,b'Had to document this moment.  She actually finished her entire plate.  Only had to bribe her w candy and tell her 1\xe2\x80\xa6 https://t.co/U0Ff2NZmnF'
Wed Jul 10 23:59:26 +0000 2019,b'People defending that guy who got shot by cops need to stop. Don\xe2\x80\x99t walk towards a cop wielding a knife and expect t\xe2\x80\xa6 https://t.co/X3JZ00fSPu'
Wed Jul 10 23:59:25 +0000 2019,b'It\xe2\x80\x99s only creepy because she doesn\xe2\x80\x99t find him attractive https://t.co/RsqyvJDMIx'
Wed Jul 10 23:59:25 +0000 2019,"b'You keep claiming to love me, but your actions don\xe2\x80\x99t prove it!!! #ActionsSpeakLouderThanWords'"
Wed Jul 10 23:59:25 +0000 2019,b'@RachelLeishman Jesus. People are awful.'
Wed Jul 10 23:59:25 +0000 2019,b'@RealMuckmaker @nypost https://t.co/d18cHgCj43'
Wed Jul 10 23:59:25 +0000 2019,b'Hmmmmmm....\n\nhttps://t.co/VmvRgR4bx2'
Wed Jul 10 23:59:25 +0000 2019,"b""Ok, San Luis... this isn't going to be easy. \xf0\x9f\x99\x84 #USOC2019"""
Wed Jul 10 23:59:25 +0000 2019,b'Holding power to account - the importance of a well resourced news media in a nutshell \xf0\x9f\x91\x87 https://t.co/FUWzD7nF6E'
Wed Jul 10 23:59:25 +0000 2019,b'dog days \xf0\x9f\x90\xb6\xf0\x9f\xa6\x8a https://t.co/YllObU7rI7'
Wed Jul 10 23:59:25 +0000 2019,b'I swear if my power turns off I\xe2\x80\x99m fighting'
Wed Jul 10 23:59:25 +0000 2019,b'Cleared: Incident on #165Bus at Westwood'
Wed Jul 10 23:59:25 +0000 2019,b'@connor_canino https://t.co/SwD3hR60jz'
Wed Jul 10 23:59:25 +0000 2019,b'Oh you have a boyfriend?? \xf0\x9f\xa4\xa3 https://t.co/iLjsaAxGMY'
Wed Jul 10 23:59:25 +0000 2019,"b'@TheView Meghan tells people to suck it up on Twitter, but she sure does have me blocked! She is an offensive hypocrite. Get rid of her.'"
Wed Jul 10 23:59:25 +0000 2019,b'Apparently yes you can still get brilliant event items and rewards from seven key port keys after the event ends.\xe2\x80\xa6 https://t.co/FWqMdh33OW'
Wed Jul 10 23:59:25 +0000 2019,b'@andrew_coffman7 @beau_dedmond https://t.co/mCHWtcJFgJ'
Wed Jul 10 23:59:25 +0000 2019,b'@unkle_funkle @JwalkerTidefan Fool. That will only make me transform into my next form'
Wed Jul 10 23:59:25 +0000 2019,b'@corbynbesson corbyn what is the best place to go to in LA'
Wed Jul 10 23:59:25 +0000 2019,b'Donald Trump is Stripping Americans of Their Citizenship #Topbuzz https://t.co/ii69LhQSbR'
Wed Jul 10 23:59:24 +0000 2019,"b'@Button_Bullets i just started really giving cognacs a try so i be doing anything, my tequila tho is a whole other ball game'"
Wed Jul 10 23:59:24 +0000 2019,b'I think it would have been worth pursuing a professional career in soccer purely for this afterparty \xf0\x9f\x8d\xbe\n\nhttps://t.co/ra5ZegBgJG'
Wed Jul 10 23:59:24 +0000 2019,b'hey. just sayin\xe2\x80\x99. I absolutely love where I grew up. just about everything was perfect for me and the people were f\xe2\x80\xa6 https://t.co/drXo18tJpt'
Wed Jul 10 23:59:24 +0000 2019,b'I hope this has nothing to do with yesterday\xe2\x80\x99s protest https://t.co/UQm1EWtghA'
Wed Jul 10 23:59:24 +0000 2019,b'Everyone\xe2\x80\x99s favorite short Italian actor is trending and I\xe2\x80\x99m not clicking on it. But I bet you the first 5 tweets yo\xe2\x80\xa6 https://t.co/lrBnBnCRHt'
Wed Jul 10 23:59:24 +0000 2019,b'@K9Garm You\xe2\x80\x99re such a smart pup @K9Garm!! \xf0\x9f\x98\x84 I love you! You\xe2\x80\x99re so pawsome!! \xf0\x9f\x92\x99'
Wed Jul 10 23:59:24 +0000 2019,b'@kellymroz25 @SLGreenberg This coming from the fan base that ruined Steve Bartmans life because their team blew the\xe2\x80\xa6 https://t.co/Snqar73Mai'
Wed Jul 10 23:59:24 +0000 2019,"b""@Robert_Han_28 @amandacarpenter @oufenix For Christ's sake! It's an affiliation. You can no more hold individual re\xe2\x80\xa6 https://t.co/gahjmdgCUv"""
Wed Jul 10 23:59:24 +0000 2019,"b""Who friggin cares if the little mermaid is black? It doesn't even change the story. It never ceases to amaze me the\xe2\x80\xa6 https://t.co/lUCl2P3o42"""
Wed Jul 10 23:59:24 +0000 2019,b'@JoeBudden \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/p8Oe7OjWIE'
Wed Jul 10 23:59:24 +0000 2019,b'Except most of the time this is just masked insecurity about that person being a lot smarter than you. https://t.co/HZFDL8A537'
Wed Jul 10 23:59:24 +0000 2019,b'#CWL #100T\nhttps://t.co/blHZreEMfL'
Wed Jul 10 23:59:24 +0000 2019,b'@RYP__ https://t.co/yygQdBGo5F'
Wed Jul 10 23:59:24 +0000 2019,b'@_youhadonejob1 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Wed Jul 10 23:59:24 +0000 2019,b'An amazing 2 days hosting 18 of the top teams for our inaugural @BallStateWVB Summer Classic Tournaments!! \xf0\x9f\x94\xb4\xf0\x9f\x8f\x90\xf0\x9f\x8f\x86\n\nTha\xe2\x80\xa6 https://t.co/LyZ5WTA238'
Wed Jul 10 23:59:24 +0000 2019,b'Some lady just paid for my grandparents and I meal \xf0\x9f\xa5\xba'
Wed Jul 10 23:59:24 +0000 2019,"b'I could be wrong, but I\xe2\x80\x99m pretty sure it was @pedalfootheavy that use to call Melo the new A.I. Back in the day, an\xe2\x80\xa6 https://t.co/L1MhVuKbzY'"
Wed Jul 10 23:59:23 +0000 2019,b'Eaaaaa https://t.co/3H7yZWObCy'
Wed Jul 10 23:59:23 +0000 2019,b'@Jayundftd7 @Nag_News i think he meant to say he posted a pic in his white briefs'
Wed Jul 10 23:59:23 +0000 2019,b'@na_ylee I keep forgetting you lit'
Wed Jul 10 23:59:23 +0000 2019,b'He say he wanna be my baby...I say I don\xe2\x80\x99t love these hoes'
Wed Jul 10 23:59:23 +0000 2019,b'why is playing twitter video on an iphone so hard! it shouldn\xe2\x80\x99t be so staccato'
Wed Jul 10 23:59:23 +0000 2019,b'Every single song on \xe2\x80\x9cFever\xe2\x80\x9d  by @theestallion https://t.co/a9Z9JTWNI7'
Wed Jul 10 23:59:23 +0000 2019,b'@vampipe @m_ebrard https://t.co/78OPTPB4Xo'
