Date,Tweet
Fri Jun 05 15:49:00 PDT 2009,['@Nicole_Barker Lots of enterprise savings 2b found when u look. IT no different. Contracts often have nice earners 4 the other side \n']
Fri Jun 05 15:49:01 PDT 2009,['thanks twitter for telling us to mosey along now?  R.I.P. David Carridines death is a huge shocker \n']
Fri Jun 05 15:49:01 PDT 2009,"['""I am so tired. However', ' I did get paid. Sadly', ' I owed bills.  Whats everyone doing tonight?""\n']"
Fri Jun 05 15:49:02 PDT 2009,['even in bitter temperatures giving his time for the shrewsbury hospice.....   \n']
Fri Jun 05 15:49:04 PDT 2009,['@lemonlikejuice depois eu sou do mal  HASIUOEHAE\n']
Fri Jun 05 15:49:06 PDT 2009,"['""@HobiP I missed them too', ' so pissed ""\n']"
Fri Jun 05 15:49:06 PDT 2009,"['""It looks like my entire day\'s work is gone.    And no time machine backup', ' backblaze is from last night. ""\n']"
Fri Jun 05 15:49:08 PDT 2009,"['""@Shontelle_Layne Aww that sucks so much  It always breaks when it\'s hot too', ' always when you actually need it lol!!!""\n']"
Fri Jun 05 15:49:09 PDT 2009,"[""however the downside is I'm doing laundry on a friday night   (but I have nothing to wear for my wedding tomorrow!)\n""]"
Fri Jun 05 15:49:10 PDT 2009,['@BIGDOTSTRY_79 awwww  my poor hunnie!!!!! I wanna come early to take care of you lol\n']
Fri Jun 05 15:49:11 PDT 2009,['@cobie1982 hug you as well \n']
Fri Jun 05 15:49:14 PDT 2009,['wishes this rain would gooo away!! \n']
Fri Jun 05 15:49:15 PDT 2009,['@dynastic UGH I KNOW RIGHT \n']
Fri Jun 05 15:49:16 PDT 2009,"['""I\'d rather be in London with the fabam  Saturday', ' PLEASE go away!""\n']"
Fri Jun 05 15:49:18 PDT 2009,"['""home from work since 6am. got out. payed my cell bill', 'chilled wiff melissa', 'came home', ' cooked..I\'m soo tired ""\n']"
Fri Jun 05 15:49:18 PDT 2009,"['""@cazob I swear', ' your tweets are epic when reading fanfic lol', ' they\'re keeping me amused whilst I\'m blocked  lmao""\n']"
Fri Jun 05 15:49:19 PDT 2009,"[""I don't know what i'm going to do tonight! It seems like everyone i know is busy \n""]"
Fri Jun 05 15:49:19 PDT 2009,['@seubecca That is so sad. \n']
Fri Jun 05 15:49:20 PDT 2009,['im so tired and i didnt get to go the moviess..   \n']
Fri Jun 05 15:49:22 PDT 2009,"[""@evelynsaenz Oregano and basil... but I'm thinking my plants aren't big enough yet. \n""]"
Fri Jun 05 15:49:25 PDT 2009,['watchin kate and pete state side ... still cant believe they have split \n']
Fri Jun 05 15:49:25 PDT 2009,['Had a nice brisk walk over to the piggy bank. Money spent \n']
Fri Jun 05 15:49:29 PDT 2009,"['""@ebony1075 just re-watched the vid', ' Rob gave a shout out', ' not ddub  But still', ' we got attention right infront of our man!!""\n']"
Fri Jun 05 15:49:30 PDT 2009,"[""@brytay82 can't do fast food \n""]"
Fri Jun 05 15:49:30 PDT 2009,['@RufusHound Noo... got tickets 4 Comedy Cafe Fri12th cos UR supposed 2 B on-but U R also doing IOW.. so UR not gonna be there R U?  gutted\n']
Fri Jun 05 15:49:33 PDT 2009,['Told the big bears ... need to find a place to live come September \n']
Fri Jun 05 15:49:33 PDT 2009,"['""siick', ' in bed  wish i were going out.""\n']"
Fri Jun 05 15:49:34 PDT 2009,"['""Having hotflashes', ' fucking cold ""\n']"
Fri Jun 05 15:49:35 PDT 2009,"['""i\'m going home right now', ' bye computer!!!!!!!! ""\n']"
Fri Jun 05 15:49:36 PDT 2009,['And I meant 24 not 14 \n']
Fri Jun 05 15:49:38 PDT 2009,['@R_CELL_E_UH me too! i was hoping we had one but no \n']
Fri Jun 05 15:49:41 PDT 2009,['I miss the mountains. \n']
Fri Jun 05 15:49:42 PDT 2009,"[""Oh nooooo just heard some bad news  I'm super dissapointed...\n""]"
Fri Jun 05 15:49:43 PDT 2009,"[""@ashleykristine that's terrible \n""]"
Fri Jun 05 15:49:44 PDT 2009,['@atlknight im so jealous \n']
Fri Jun 05 15:49:45 PDT 2009,"[""The new dr.horrible comic of penny's backstory is so sad  i can't believe i named my cat after her and she turned out dumb. how insulting\n""]"
Fri Jun 05 15:49:45 PDT 2009,['@nay_nay84 omg ya i do! i just now noticed the purse i wore today the chain with a flower attached is gone! now im sad \n']
Fri Jun 05 15:49:45 PDT 2009,"[""I'm really sleep \n""]"
Fri Jun 05 15:49:45 PDT 2009,['deltron/mike relm show CANCELLED   \n']
Fri Jun 05 15:49:46 PDT 2009,['@tommcfly saw night at the musuem 2 tonight.. missed your music init  x\n']
Fri Jun 05 15:49:48 PDT 2009,['@tommcfly back to manaus \n']
Fri Jun 05 15:49:48 PDT 2009,['trying to be productive \n']
Fri Jun 05 15:49:49 PDT 2009,['I Dont Know Wat To Cook  \n']
Fri Jun 05 15:49:51 PDT 2009,"['""Working 3 to 10. and yes', ' I regret sleeping at 5 am. ""\n']"
Fri Jun 05 15:49:53 PDT 2009,"['""Good job I\'m not a gay black immigrant with an ASBO', ' I\'d be hounded out of Doncaster in a shot thanks to our towns voting cock-up ""\n']"
Fri Jun 05 15:49:52 PDT 2009,"['""@engineheartbeat aw man', ' that sucks  i\'m sorry to hear it.""\n']"
Fri Jun 05 15:49:54 PDT 2009,"['""I got my cap &amp; gown. Said goodbye to a person that used to mean a lot', ' &amp; a person that means so much now ""\n']"
Fri Jun 05 15:49:54 PDT 2009,"[""@fairytaless ohhh  who's your host?\n""]"
Fri Jun 05 15:49:55 PDT 2009,"['""looking forward to a mixed weekend of work', ' the summer time ball', ' and...rain ""\n']"
Fri Jun 05 15:49:56 PDT 2009,"[""@do_fan  I'm sorry to hear about your headache.  Rest well and feel better soon.\n""]"
Fri Jun 05 15:49:56 PDT 2009,['@RadioRah U havent texted me yet! \n']
Fri Jun 05 15:50:03 PDT 2009,"[""I DONT WANNA COOK because I can't think of anything enjoyable! \n""]"
Fri Jun 05 15:50:03 PDT 2009,['..year in 10th grade  sucks..\n']
Fri Jun 05 15:50:05 PDT 2009,['uuugh no twittering this weekend  text me bishes!!!!\n']
Fri Jun 05 15:50:06 PDT 2009,['chunky man got his first round of shots today \n']
Fri Jun 05 15:50:32 PDT 2009,['is sad for his friends who lost their jobs... \n']
Fri Jun 05 15:50:33 PDT 2009,['@jaisa21 i didnt involve myself.. my name got brought into it   xx\n']
Fri Jun 05 15:50:33 PDT 2009,"[""stuck at sister's house for the weekend dog sitting dogs I am allergic to \n""]"
Fri Jun 05 15:50:34 PDT 2009,['Shocking no wifi @ backwoods rest area \n']
Fri Jun 05 15:50:34 PDT 2009,"['""@tommcfly  lucky girl', ' I want to be there ""\n']"
Fri Jun 05 15:50:34 PDT 2009,['Fuuuuccker. Anyone have a USB cord I can use for my ipod? \n']
Fri Jun 05 15:50:35 PDT 2009,"['""@devobrown eh fadda', ' have fun for me tonite man. i\'ll be there in \'spirit\' ""\n']"
Fri Jun 05 15:50:35 PDT 2009,"['""it\'s raining', ' i hear police sirens; i have nowhere to go', ' and i\'m completely bored. worst birthday ever!!!! ""\n']"
Fri Jun 05 15:50:36 PDT 2009,"['""@beatrixkiddo Hayfever is nastayy', ' I have it too right now  takes the fun out of going out &amp; about', ' better darn wear off soon!""\n']"
Fri Jun 05 15:50:36 PDT 2009,['Having trouble deciding what to wear this weekend \n']
Fri Jun 05 15:50:37 PDT 2009,['is tierd  but had a great night with dan &lt;3 happy days xo\n']
Fri Jun 05 15:50:37 PDT 2009,"['""@tradingnothing lol no. I want one', ' but don\'t have the money ""\n']"
Fri Jun 05 15:50:38 PDT 2009,"[""@Billabonng don't say that \n""]"
Fri Jun 05 15:50:39 PDT 2009,"[""Wow. 24 days no updates? I think I had swine flu or just a cold. I haven't been running either  Tomorrow I start again!\n""]"
Fri Jun 05 15:50:43 PDT 2009,['@daniespice oh yah girl i really want u to come see green day with us.. but i dont think ud get a ticket near us  grr\n']
Fri Jun 05 15:50:44 PDT 2009,['i want popcorn! \n']
Fri Jun 05 15:50:45 PDT 2009,['Soooo Tired :S Think Im With The Wrong Person..  x\n']
Fri Jun 05 15:50:47 PDT 2009,['@collective_soul Looks like you need to lie down.  \n']
Fri Jun 05 15:50:51 PDT 2009,['It seems like all of my friends are getting in serious relationships and getting married.I really need to get friends my age \n']
Fri Jun 05 15:50:57 PDT 2009,['@melwicks_ yes about the mayonnaise! Negates the healthfulness of lettuce though \n']
Fri Jun 05 15:50:58 PDT 2009,"['""@vish01 not yet', ' HD videos take ages  x""\n']"
Fri Jun 05 15:50:58 PDT 2009,"[""I need money for WoW membership...I'm not downloadin patches for nothing..Would be playing tomorrow...but &quot;something&quot; came up \n""]"
Fri Jun 05 15:50:58 PDT 2009,"['""@wxbrad of course they intercept tonight. Been watching for 4 weeks', 'nothing', ' now I am working. ""\n']"
Fri Jun 05 15:50:58 PDT 2009,['I hate waiting for the Smackdown diggies  so boring.\n']
Fri Jun 05 15:51:01 PDT 2009,"['""@the_duckie  hate it now.I used to love it .... when i made it like that', ' now i hated it.And it doesn\'t look like that anymore .""\n']"
Fri Jun 05 15:51:01 PDT 2009,"['""We\'re leaving.  I didn\'t see you. But if I did', ' I\'d probably hide. Or run away. So it\'s okay.""\n']"
Fri Jun 05 15:51:04 PDT 2009,"[""Agh class started at 5 NOT 5:30! And he wasn't that nice about it \n""]"
Fri Jun 05 15:51:09 PDT 2009,['@pricetom the torchsong curse got you too! I hope you feel better soon \n']
Fri Jun 05 15:51:10 PDT 2009,"['""@tommcfly tom', ' we\'ll miss you! ""\n']"
Fri Jun 05 15:51:10 PDT 2009,['@yagulmez I wanna phone call too \n']
Fri Jun 05 15:51:10 PDT 2009,['@Pingu87  jealous\n']
Fri Jun 05 15:51:11 PDT 2009,"[""@Snitches oh dear. I hope it straightens out soon - you're too fun to stay locked up inside!  \n""]"
Fri Jun 05 15:51:11 PDT 2009,['@PreThinking if I had one I would... cry \n']
Fri Jun 05 15:51:17 PDT 2009,['im cleaning. \n']
Fri Jun 05 15:51:19 PDT 2009,['@barbarasafani what???? damn!! first time I hear from bing \n']
Fri Jun 05 15:51:19 PDT 2009,['@itsizzyomg aww \n']
Fri Jun 05 15:51:20 PDT 2009,"[""@bazanna thanks bb!!!! I didn't get the happy meal \n""]"
Fri Jun 05 15:51:22 PDT 2009,"['""@RegiSor Cheers yeah can\'t wait for her to come over', ' she\'ll be here evening of 16th June. Tried to make a vid but havin upload problems ""\n']"
Fri Jun 05 15:51:25 PDT 2009,['my brothers fuckin stupid. now he has to move out. now i wont have a brother to kick it with anymore \n']
Fri Jun 05 15:51:26 PDT 2009,['antihistamines r like narcotics to me. i seriously just passed out for 2 hours. this is how exciting my fri nights r when i work the wknd \n']
Fri Jun 05 15:51:26 PDT 2009,['Wrote 2 new posts on my neglected blog  if ur intrestd on my thoughts of Bing and pudding ice-cream then read it  http://bit.ly/15PqXe\n']
Fri Jun 05 15:51:27 PDT 2009,"[""My cats aren't dying today! Yay! Now I just need to figure out how to pay for gas this summer. Internship are free labor \n""]"
Fri Jun 05 15:51:28 PDT 2009,['YT is not letting me upload \n']
Fri Jun 05 15:51:29 PDT 2009,"['""@blumusic I feel like every time I call you I\'m going to get you in trouble', "" its not my fault!!  I'm crying right now"", ' ""\n']"
Fri Jun 05 15:51:30 PDT 2009,"['""@PaulJMcMahon Decided to turn off sky for the summer ', ' so nope ', ' stuck with 1', ' 2 ', ' 3 ', '4 now ""\n']"
Fri Jun 05 15:51:30 PDT 2009,"['""@superqueero Yeah. My friend Ryan\'s been saying &quot;thirty-foaaarrrrr&quot; all day.  It makes me feel bad', ' and I have no idea why.""\n']"
Fri Jun 05 15:51:30 PDT 2009,['@pricetom http://twitpic.com/6p9xv - What did you do?!   poor Tom *gives chocolate*\n']
Fri Jun 05 15:51:32 PDT 2009,"[""@wendywings Oh I do hate you!!! No only kidding. You're so lucky. Honestly it's H-I-D-E-O-U-S. Not feeling much love right now \n""]"
Fri Jun 05 15:51:32 PDT 2009,"['""@penwing  cheer up lad', ' think positive""\n']"
Fri Jun 05 15:51:35 PDT 2009,['DuGGiE dNt liKe aiM`N me aNymOrE \n']
Fri Jun 05 15:51:35 PDT 2009,"[""@KrazyKid I'm fine babe. You? @FreshLikeFebrez Ugh. You suck. @YoBoiPat I'm well. You? @AfricanoBOi YouTube is wack. @siirensiiren   \n""]"
Fri Jun 05 15:51:38 PDT 2009,['@RebySky not me bebe \n']
Fri Jun 05 15:51:43 PDT 2009,"[""Had a great audience in for tonights show. What wasn't so good was the rain on the way home \n""]"
Fri Jun 05 15:51:43 PDT 2009,"[""@CibariaSoapOils oooh... will have to check it out!  probably won't apply to us East coasters tho \n""]"
Fri Jun 05 15:51:46 PDT 2009,['stuck at the chiropractor for 5 hrs on my 1st day of summer  but then Menchies &lt;3\n']
Fri Jun 05 15:51:46 PDT 2009,['@KikiDarling me too it feels like pins and needles \n']
Fri Jun 05 15:51:47 PDT 2009,"[""School it's over... Now we all go to different ways... :'( I still can't believe in that. I'm going to miss every single people! \n""]"
Fri Jun 05 15:51:47 PDT 2009,['@katherinemarsh why would you feel invisible? \n']
Fri Jun 05 15:51:48 PDT 2009,"['""@galaxydazzle oh dearrr', ' this is the 2nd time tonight i\'ve had to be reminded about it  lolll""\n']"
Fri Jun 05 15:51:49 PDT 2009,['@YoungQ I am not feeling any love from you man....... \n']
Fri Jun 05 15:51:51 PDT 2009,['Studying for SATII in Chemistry \n']
Fri Jun 05 15:51:51 PDT 2009,['Last night in paradise \n']
Fri Jun 05 15:51:53 PDT 2009,['Ughhh...  &lt;~.:Rise Up:.~&gt;\n']
Fri Jun 05 15:51:55 PDT 2009,"['""Is not happy with the thunderstorm', ' hail and tornado warning. I was on my way to the roof pool when I got the alert. ""\n']"
Fri Jun 05 15:51:57 PDT 2009,['this band is so bad omfg \n']
Fri Jun 05 15:52:03 PDT 2009,[' someone find us TBS tix....must....go.\n']
Fri Jun 05 15:52:03 PDT 2009,['lmaoo . @naylovely .  . stop frontinn on da kidd ( in the words of jordan) lmaoooo . too funny\n']
Fri Jun 05 15:52:04 PDT 2009,['speakin of the heels I just got. today I had an impromptu shoe shopping trip so I had to try on shoes with the ashiest of feet and legs \n']
Fri Jun 05 15:52:04 PDT 2009,"[""Oh and our ex-PM doesn't know how else to spend public money \n""]"
Fri Jun 05 15:52:06 PDT 2009,"[""@Helgeson26 that's not good \n""]"
Fri Jun 05 15:52:08 PDT 2009,"['""@SerenaGoldstein Closest one to Seattle is Redding', ' CA   http://tinyurl.com/o4bedq""\n']"
Fri Jun 05 15:52:08 PDT 2009,['at work and sooooooooooooo tierd \n']
Fri Jun 05 15:52:39 PDT 2009,"['""@Scotscowgirl Oh bloody hell', ' I\'m so sorry to hear you didn\'t get them back - and the rain. Did any of it go well?! ""\n']"
Fri Jun 05 15:52:39 PDT 2009,['Kenzieance banquet tonight really excited to spend one last time with my team..there will definitely be crying tonight. bye seniors \n']
Fri Jun 05 15:52:40 PDT 2009,"[""I so wanted this to be Terminator 2. I don't really like the original \n""]"
Fri Jun 05 15:52:41 PDT 2009,"[""@lloreall I'm out of school. Just the yearbook isn't done. \n""]"
Fri Jun 05 15:52:42 PDT 2009,"['""I wanna go see The Hangover tonight', ' but I don\'t wanna go alone and I don\'t wanna go in this rain ""\n']"
Fri Jun 05 15:52:43 PDT 2009,"[""One more weekend...Once again my bf is drunk...  but this time i didn't let him come home.i hope i did it right.\n""]"
Fri Jun 05 15:52:43 PDT 2009,"['""qtweeter has a limit apparently', ' that\'s mean. ""\n']"
Fri Jun 05 15:52:45 PDT 2009,"[""@SensualStories I'm surprised - I've seen others tweet more than that per hour...odd \n""]"
Fri Jun 05 15:52:45 PDT 2009,"['""@Samtagious had', ' but he broke up with his boyfriend &amp; moved away.  I had his boyfriend cut it once', ' not that great', ' so I grew it back!""\n']"
Fri Jun 05 15:52:47 PDT 2009,['Relaxing after a LONG week of work. \n']
Fri Jun 05 15:52:49 PDT 2009,"['""And now ', ' my internet is about to crash ""\n']"
Fri Jun 05 15:52:52 PDT 2009,['@Ainz90 may have made it through work but my legs kill. \n']
Fri Jun 05 15:52:54 PDT 2009,['@AnnaSaccone yt is being really weird these days \n']
Fri Jun 05 15:52:56 PDT 2009,"['""Will be away from 6 - 12 June for Work', ' going to Lourdes', ' tried to upload a video explaining but YT keeps giving me errors when uploading ""\n']"
Fri Jun 05 15:52:58 PDT 2009,"['""@petra_rajala Aww!  Don\'t worry', ' some head pain is normal with any interaction with the Horde.""\n']"
Fri Jun 05 15:52:58 PDT 2009,"[""@ronsalcedo im broke and its no joke  im saveing up for my skates ! i miss bubu so much :'(\n""]"
Fri Jun 05 15:52:58 PDT 2009,['Working missing mini ! Someone come save meeeeeeeeee \n']
Fri Jun 05 15:53:00 PDT 2009,['Duck the canvas barely fit into bob.s car \n']
Fri Jun 05 15:53:00 PDT 2009,['ever had that feeling youre about to get broken up with? yeahh... i have that feeling \n']
Fri Jun 05 15:53:01 PDT 2009,['Sigh. Think my 360 might RROD soon. Just turned it on and left it in Dashboard for a few mins and it crashed with distrorted images \n']
Fri Jun 05 15:53:01 PDT 2009,"['""@IFightDragons I\'ve always thought &quot;It would be sweet if that could actually be a tie I tie around my neck', ' but that\'s not possible&quot; ""\n']"
Fri Jun 05 15:53:03 PDT 2009,"['""I feel like Taylor', "" tweeting so much!!!!! I can't talk to Emz"", ' we suck at talking on the phone ""\n']"
Fri Jun 05 15:53:03 PDT 2009,"[""going hiking with the kids today. Curious to know if Ruben will enjoy today as he doesn't like outside activities. No tweets for today \n""]"
Fri Jun 05 15:53:06 PDT 2009,['Spent the whole night playing sims 2 what a waste  got to go to bed now gotta be up bright and early for prom suit shopping yay!\n']
Fri Jun 05 15:53:07 PDT 2009,"[""@notetoself.....don't use cheap automatic car washes. The streaks it leaves on the windows looks like a jigsaw puzzle \n""]"
Fri Jun 05 15:53:07 PDT 2009,"['""let me know please', "" i'll have to catch up on all day...and then i'll be leavin to a party tonite  "", ' so let me get started...""\n']"
Fri Jun 05 15:53:07 PDT 2009,['nothing is goin good  so sad/mad/stressed that my fingers are numb\n']
Fri Jun 05 15:53:10 PDT 2009,['yeah i was wonder gow did she get prez. i would have voted for you but i need 2 full length  freakin prod. b4 i can get in \n']
Fri Jun 05 15:53:11 PDT 2009,['@AJBeltran3 i cant i got grounded  next week i think..hope!\n']
Fri Jun 05 15:53:13 PDT 2009,"[""i have officially lost all feeling in my legs! playing the sims 3 for seven hours isn't good... \n""]"
Fri Jun 05 15:53:15 PDT 2009,['I wanted go to church but my mom made me babysit til now and its to late \n']
Fri Jun 05 15:53:15 PDT 2009,"['""@VJnator Damn', ' that swirl pattern and the additional panels they install do too good of a job covering up. ""\n']"
Fri Jun 05 15:53:16 PDT 2009,"['""We have kinda of rain cover spots..... I found a broken umbrella 2 use while I hide in a dry spot.... its not really helping', ' im soaked! ""\n']"
Fri Jun 05 15:53:16 PDT 2009,"['""...  ok then', ' I guess ill talk to you some other time.""\n']"
Fri Jun 05 15:53:16 PDT 2009,['@r0ckcandy \n']
Fri Jun 05 15:53:17 PDT 2009,['In such a wierd mood. \n']
Fri Jun 05 15:53:21 PDT 2009,['I miss my felicia face so much!!!! \n']
Fri Jun 05 15:53:23 PDT 2009,['@sammiej735 come over and get some \n']
Fri Jun 05 15:53:26 PDT 2009,['need a repeater \n']
Fri Jun 05 15:53:28 PDT 2009,['walmart for cat food then gym to work off my food \n']
Fri Jun 05 15:53:29 PDT 2009,['cleaning my room  definitely not the way u want to spend ur friday\n']
Fri Jun 05 15:53:31 PDT 2009,['@daniespice aww why.is the ticket to michigan stressin u out?!  \n']
Fri Jun 05 15:53:31 PDT 2009,"['"" rejection is no fun', ' no fun at all. really thought i had it this time as well...""\n']"
Fri Jun 05 15:53:31 PDT 2009,['stuck in LOTS of traffic on the 405 \n']
Fri Jun 05 15:53:34 PDT 2009,['@Mark_Milly true true.. i feel that lol... too bad u never say hi no more  lol\n']
Fri Jun 05 15:53:34 PDT 2009,"[""What do you think about these 'sponsored tweets.' I'm not likin' it.  \n""]"
Fri Jun 05 15:53:38 PDT 2009,['Ouchie ouch! My back is sore  Too much standing!!!\n']
Fri Jun 05 15:53:40 PDT 2009,"['""@jedwilkes Sumtimes I feel like the world is choking me', ' and I forgot the safe word... ""\n']"
Fri Jun 05 15:53:39 PDT 2009,"[""Jer doesn't love me anymore \n""]"
Fri Jun 05 15:53:39 PDT 2009,"[""@dangercody  I'm sorry they didn't say anything but I'm happy for you and I love you annnnnd I  miss you boo\n""]"
Fri Jun 05 15:53:41 PDT 2009,['@jeffsmeff well thats what happens when ya dont have any friends \n']
Fri Jun 05 15:53:41 PDT 2009,['watchin superbad with rissa. suuper sick \n']
Fri Jun 05 15:53:42 PDT 2009,"['""It\'s not a huge quantity', ' but it has saddened me. This is like the second order I had to ever cancel.  It\'s rare but a definite downer.""\n']"
Fri Jun 05 15:53:44 PDT 2009,"['""O hay panic disorder', ' i missed you.  not.    why you always gotta come when i\'m at work?!""\n']"
Fri Jun 05 15:53:44 PDT 2009,['@Sueitsme because i hate my parents \n']
Fri Jun 05 15:53:46 PDT 2009,['@eatcrayola Quebec is 5008km from london \n']
Fri Jun 05 15:53:48 PDT 2009,"['""with my new 32 hours a week work schedule. i will only have $38 a month after paying all my bills', ' and putting gas into my car. ""\n']"
Fri Jun 05 15:53:49 PDT 2009,['@grimp I wish! Next year \n']
Fri Jun 05 15:53:50 PDT 2009,"[""going to work. can't help feeling that my body's breaking down.  looking forward to end the day for tmr's off!\n""]"
Fri Jun 05 15:53:50 PDT 2009,"['""@terpette *raises hand* sorry but the link was cut off', '  then again', ' shelter kitties ROCK *huggles her Cori*""\n']"
Fri Jun 05 15:53:52 PDT 2009,"['""still at allyns!SAM STILL HASEN\'T COME YET!She was supposed to come 30mins ago!UGH!Sam', ' if your lookin at this...WHERE R U!?!  ""\n']"
Fri Jun 05 15:53:52 PDT 2009,"[""@FemaleProdigy So if I told you I collect dolls (barbies and Ginny's) would you laugh at me?  lol\n""]"
Fri Jun 05 15:53:58 PDT 2009,"[""@KISHAAA and you say you read my Tweets lol  what's up! \n""]"
Fri Jun 05 15:53:59 PDT 2009,"[""just took a look @ her &quot;work&quot;...i said LANDING STRIP! I'm freaking bald! \n""]"
Fri Jun 05 15:54:01 PDT 2009,"[""School it's over... Now we all go to different ways... :'( I still can't believe in that. I'm going to miss every single people! \n""]"
Fri Jun 05 15:54:02 PDT 2009,"[""@shelliexo0 I'm missing uuuu! And I totally would save u but arielle might pull some homo move on me \n""]"
Fri Jun 05 15:54:03 PDT 2009,[' steffffff! Before you told me what type of guys I was into it never upset me. But now it really does. I have a fucked up mind\n']
Fri Jun 05 15:54:04 PDT 2009,"['""@FrankieTheSats Aw! You must be exhausted', ' hope tonight was still brill despite Ness being absent  Omar xxx""\n']"
Fri Jun 05 15:54:05 PDT 2009,['have a headache \n']
Fri Jun 05 15:54:07 PDT 2009,['@grayskyes http://twitpic.com/6p2m3 - That is sad  I wonder which one used to be mine?\n']
Fri Jun 05 15:54:07 PDT 2009,['i miss nicholas adam westbrook  we need to hang brudder\n']
Fri Jun 05 15:54:10 PDT 2009,['Work sucked. \n']
Fri Jun 05 15:54:10 PDT 2009,['SORRY T @APrettyLady: @CarlGray3 Carl! My #FF got messed up   @APrettyLady lol\n']
Fri Jun 05 15:54:11 PDT 2009,['@madddsexy What Card Game?  I Will Be There Soon!!!!\n']
Fri Jun 05 15:54:43 PDT 2009,['@nkotb http://twitpic.com/6oixw - so cool! no waffle houses here in manitoba \n']
Fri Jun 05 15:54:48 PDT 2009,['wtF? y are coke cans so small?!?! same goes for Starbucks glass bottles this makes me upset \n']
Fri Jun 05 15:54:49 PDT 2009,['im so bored  no-one likes chatting on this site i give and give and never get any bak lol xxx\n']
Fri Jun 05 15:54:49 PDT 2009,['im sick  stupid summer colds. ugh!\n']
Fri Jun 05 15:54:50 PDT 2009,['Just burned his hand on the oven \n']
Fri Jun 05 15:54:52 PDT 2009,['Just ordered another 2-year subscription to Bust Mag. I only have one left on my current subscription.    Me love Bust big time.\n']
Fri Jun 05 15:54:52 PDT 2009,['This rainy weather is depressing me... \n']
Fri Jun 05 15:54:52 PDT 2009,"['""@ComcastBonnie apparently yesterday didnt count and 10 days  so I was down 10 days ago', ' oh well', ' I\'ll keep working at it""\n']"
Fri Jun 05 15:54:54 PDT 2009,"['""@AzosLRashid He died. Don\'t remind me', ' I can\'t handle it. ""\n']"
Fri Jun 05 15:54:54 PDT 2009,"[""I have a horrible headache and advil didn't help \n""]"
Fri Jun 05 15:54:55 PDT 2009,['@1capplegate I hope your bottom is o.k.  .Do u write back to your fans?Its like pulling teeth with some stars!your fan!\n']
Fri Jun 05 15:54:57 PDT 2009,"[""Just woke up. lastnight has caught up to me  i don't feel to good.\n""]"
Fri Jun 05 15:55:00 PDT 2009,['LHR flight delayed - hanging at SFO until further notice \n']
Fri Jun 05 15:55:03 PDT 2009,['My little boy is sad right now \n']
Fri Jun 05 15:55:10 PDT 2009,['@jubr its true  i love school and your company.. miss you so much \n']
Fri Jun 05 15:55:10 PDT 2009,['There is a huge thunderstorm outside so i have to stay inside.....I hope theres no blackout...its scary then...... \n']
Fri Jun 05 15:55:10 PDT 2009,['Still wet out...ugh \n']
Fri Jun 05 15:55:14 PDT 2009,['@ tha barbershop hungry as hellllll..sumbody shud bring me sum10 2 eat \n']
Fri Jun 05 15:55:15 PDT 2009,[' that tickets for the afterparty are all gone. Crossing fingers we still get to see @jameszabiela for round two somehow...\n']
Fri Jun 05 15:55:16 PDT 2009,"[""@jeiho Aww so mean  It's ok. You didn't need them. You'll probably have more followers than them anyway \n""]"
Fri Jun 05 15:55:21 PDT 2009,"['""@sockseii thats awesome! yupp  unfortunately. and i havent been there since november', ' so ive never even been to topshop. its horrible!""\n']"
Fri Jun 05 15:55:22 PDT 2009,['@girl_monopoly yea i got dem n ma leg \n']
Fri Jun 05 15:55:22 PDT 2009,"[""@vipvirtualsols All's good this end no doubt the Aussies will be taking the piss out of us after losing to holland in the cricket \n""]"
Fri Jun 05 15:55:23 PDT 2009,"['""In less exuberant news', ' Max Factor is going to stop retailing in the U.S.  They make the best mascaras ever', ' so this has me a bit sad.  ""\n']"
Fri Jun 05 15:55:24 PDT 2009,"['""@JoninaSauer This totally does stink.   We\'ll miss you', ' lots!""\n']"
Fri Jun 05 15:55:24 PDT 2009,['Bored...shoulda went to Ms Tootsies \n']
Fri Jun 05 15:55:26 PDT 2009,"[""@justrena squirrels reply to you. You're awesome for getting replies. I never get replies. \n""]"
Fri Jun 05 15:55:27 PDT 2009,['@RougeWarrior nope \n']
Fri Jun 05 15:55:30 PDT 2009,"[""stuffed up nose. I believe I've caught something. \n""]"
Fri Jun 05 15:55:32 PDT 2009,['so sad no drugs no hugs no thugs selling rugs no mugs just jugs no butterflies just bugs no poodles just pugs no converse only uggs \n']
Fri Jun 05 15:55:32 PDT 2009,['@tommcfly you is very perfect ♥ my english is very bad ! \n']
Fri Jun 05 15:55:34 PDT 2009,['...TGIF... Still no plans for the weekend  Need to think of something.\n']
Fri Jun 05 15:55:34 PDT 2009,"[""@Kalijames Congrats!!!!  I would've signed up for that if it wasn't during the game.    Have a blast!\n""]"
Fri Jun 05 15:55:34 PDT 2009,['On the way home. \n']
Fri Jun 05 15:55:37 PDT 2009,['@GrantFTWR I MISS YOU. \n']
Fri Jun 05 15:55:37 PDT 2009,"['""@sbmczh wait', ' why am i not invited?  �?�""\n']"
Fri Jun 05 15:55:39 PDT 2009,[' that kinda hurt.\n']
Fri Jun 05 15:55:40 PDT 2009,"['""@kshpatel Me', "" too. Was planning on going out. But it's just me"", ' the writing', ' and twitter distraction.  #FanonianNausea""\n']"
