Date,Tweet
Mon May 18 00:14:34 PDT 2009,"[""@brittaniethekid I can't help it. It brings me lulz and \n""]"
Mon May 18 00:14:34 PDT 2009,"['""Good morning tweet WORLD ', ' how ya all doing ', ' well im fantastic and am so oooba excited that I have 8 weeks to go before my boy is born ""\n']"
Mon May 18 00:14:34 PDT 2009,['bored... Switching to music video channel. lollipop from lil wayne is a better way to start this week \n']
Mon May 18 00:14:36 PDT 2009,"[""@shamhardy That's the attitude.  Sometimes we have think of ourselves more than others. We have sacrificed much for this country!\n""]"
Mon May 18 00:14:37 PDT 2009,"[""Worth at tweet: http://tr.im/lD9W &lt;- @TreyRatcliff 's page &quot;Things I've found that inspire me.&quot;.... Me too Trey. Me too \n""]"
Mon May 18 00:14:37 PDT 2009,"[""Havin' fun with the net.  Hello everyone! \n""]"
Mon May 18 00:14:37 PDT 2009,['I watched Angels &amp; Demons this weekend. The foodie in me kept wanting to call the Camerlango the Carnaroli \n']
Mon May 18 00:14:37 PDT 2009,['ok this little twiggy is going to bed. im exhausted good night all \n']
Mon May 18 00:14:38 PDT 2009,"['""Good morning twitter. off to my sociology exam', ' wish me luck  x""\n']"
Mon May 18 00:14:39 PDT 2009,['http://twitpic.com/5ezx7 - we are super ASIAN awesome \n']
Mon May 18 00:14:39 PDT 2009,"[""@nik_kee_dee I've heard it's like the Hindu kush down there. You need a machete to find anything \n""]"
Mon May 18 00:14:40 PDT 2009,"['""just woke up from a most refreshing nap. apparently', ' my body missed sleeping ""\n']"
Mon May 18 00:14:40 PDT 2009,"['""@AmineB Haha', ' that would be great! ""\n']"
Mon May 18 00:14:40 PDT 2009,['Good Moring! Monday again.. raining again. . \n']
Mon May 18 00:14:41 PDT 2009,['@dcgirl627 Thumps up Girlie \n']
Mon May 18 00:14:42 PDT 2009,['Just bought Call of Duty: World at War from Steam for 25$.. Sweeeet \n']
Mon May 18 00:14:42 PDT 2009,"['""Students of ... school', ' those old &amp; new. Gathered or parted..something..all the world through! la la la. LUXTRA LU VESTRA!!!!! ""\n']"
Mon May 18 00:14:43 PDT 2009,"[""@sethsimonds Hey you. Whatcha doin' up anyway? \n""]"
Mon May 18 00:14:43 PDT 2009,['@jordanknight your Brother is even COOLER than cool  Thanks for this cool photo!\n']
Mon May 18 00:14:43 PDT 2009,['@Crimeawine welcome aboard  may I ask you for e-mail address? got a question on winery \n']
Mon May 18 00:14:43 PDT 2009,['@carole29 Morning. Slept well? Sleep is so over rated I think \n']
Mon May 18 00:14:44 PDT 2009,['http://twitpic.com/5ezxb - new cupcake tattoos!! mine is the pink and yellow one \n']
Mon May 18 00:14:45 PDT 2009,['in the library now!!!  supposed to study dnt but maybe later\n']
Mon May 18 00:14:46 PDT 2009,"[""http://yfrog.com/1fsooj Hello. I'm five years old. Haha.. Dark hair and funny baby face. To Mr. Cz! \n""]"
Mon May 18 00:14:46 PDT 2009,['@Myshelllll nopeee \n']
Mon May 18 00:14:47 PDT 2009,"['""Anyone else in california feel todays earthquake? Wow. Back in L.A', ' had a wonderful time in San Francisco ""\n']"
Mon May 18 00:14:47 PDT 2009,['@urbancyclist Lyon are less boring this year as they are showing some normal weaknesses   Marseille in a normal state: always in crisis\n']
Mon May 18 00:14:49 PDT 2009,"['""I\'m NEVER beefn ', ' I would have to Care to be beefn ', ' you can catch me in the Cutt CHILLNNN ""\n']"
Mon May 18 00:14:49 PDT 2009,"[""@RishiTalreja They are just comments. 'Wise' is your perspective. So thanks. \n""]"
Mon May 18 00:14:50 PDT 2009,['@alina_popescu - that song does sound like summer \n']
Mon May 18 00:14:50 PDT 2009,"['""@john_chr Twammers is nice  But these are often worthy tweets combined with dodgy \'sales\' links', ' hence twolling', ' tweet rolling...?""\n']"
Mon May 18 00:14:50 PDT 2009,['Well...here goes nothing... \n']
Mon May 18 00:14:51 PDT 2009,"['""@PharrellW Awesome! Never been to something like this', ' I\'ll try to have my bro get the UCLA tix ""\n']"
Mon May 18 00:14:51 PDT 2009,"['""@kirstyrawrr i ish sick too', ' didnt go to school today ""\n']"
Mon May 18 00:14:51 PDT 2009,['@Noway57 Yeah..agree all the way \n']
Mon May 18 00:14:51 PDT 2009,['@brennahunt i think you may be the only person in lynn i appreciate.  &lt;3\n']
Mon May 18 00:14:51 PDT 2009,['@Ozquilter Sometimes I just forget \n']
Mon May 18 00:14:52 PDT 2009,['How is it possible that people stay grumpy watching a happy playful dog - I never can \n']
Mon May 18 00:14:52 PDT 2009,"['""@markreel hey hey', ' you have fun at the wedding?  Mr Jones is still suffering!""\n']"
Mon May 18 00:14:52 PDT 2009,['and now 4 long ohms...... \n']
Mon May 18 00:14:52 PDT 2009,['@OGBERRY hi \n']
Mon May 18 00:14:52 PDT 2009,['is downloading KPOP songs  http://plurk.com/p/uhubh\n']
Mon May 18 00:14:52 PDT 2009,['suddenly feel like watching Good Luck \n']
Mon May 18 00:14:53 PDT 2009,"[""@brypie me too. So lovely  I'm gonna try to nap. I'll speak to @shaskins tonight re: paypal x x\n""]"
Mon May 18 00:14:53 PDT 2009,['@OweeW what geo stuff?? \n']
Mon May 18 00:14:53 PDT 2009,"['""As a reward', ' you may download a free copy of EmailUnlimited on http://www.4officeautomation.com ""\n']"
Mon May 18 00:14:54 PDT 2009,"[""@qronoz you're welcome! \n""]"
Mon May 18 00:14:54 PDT 2009,['IM sooo boreddd  i love you xxxx\n']
Mon May 18 00:14:55 PDT 2009,"[""NBC is bringing back &quot;Chuck&quot; for a 3rd season.  I know a few people who'll be pleased  - http://bit.ly/n4zuy (via @mashable) yessss\n""]"
Mon May 18 00:14:55 PDT 2009,['says welcome @visionedwin to Plurk!  http://plurk.com/p/uhubg\n']
Mon May 18 00:14:56 PDT 2009,['@MichelleE_BBP I loved seeing you in your baby benz.  I was like who is that hot blonde up in that sexy lil car. \n']
Mon May 18 00:14:56 PDT 2009,['@TheEllenShow i called but i was way too late...lol...but i would of loved to go ... gwen stefani is awsome ... and so are you...love ya  \n']
Mon May 18 00:14:56 PDT 2009,['Great dinner w/ @justinsmith and crew. Memorable moment--when six people tell stories about sleeping for months on their thermarests... \n']
Mon May 18 00:14:58 PDT 2009,['@wngreenway about time you wrote to me!!  Looking forward to it too..&amp; the holiday!!\n']
Mon May 18 00:14:59 PDT 2009,['@ddlovato yeah i do. thanksss \n']
Mon May 18 00:14:59 PDT 2009,['@kayteejay6 i love you too \n']
Mon May 18 00:15:00 PDT 2009,"['""going to bed', ' 1 final tomorrow 2 wednesday then its summer ""\n']"
Mon May 18 00:16:18 PDT 2009,"['""School again -.- iPod with me', ' then the day will go well ""\n']"
Mon May 18 00:16:19 PDT 2009,['@mrssweetness2u *claps hands 2* lol \n']
Mon May 18 00:16:19 PDT 2009,"[""@ddlovato you're so right demi. you are very smart for your age. \n""]"
Mon May 18 00:16:20 PDT 2009,['i love Weston Jordan Lopez? and I love the Dodgers... \n']
Mon May 18 00:16:20 PDT 2009,['reading \n']
Mon May 18 00:16:21 PDT 2009,['@ddlovato we love you too Demi \n']
Mon May 18 00:16:21 PDT 2009,"[""Don't seem to be able to wake up this morning! Far to much Champage &amp; Good Times with Good Friends over the last 4 days! Morning All \n""]"
Mon May 18 00:16:22 PDT 2009,['CHUCK NORRIS LOVES YOU \n']
Mon May 18 00:16:22 PDT 2009,['@boobsie_lu try saigon near the theaters. \n']
Mon May 18 00:16:22 PDT 2009,['To my new followers : Thanks  I shall start following you soon. Cheers!\n']
Mon May 18 00:16:24 PDT 2009,"[""Today - it's all about the Mediaeval Baebes! \n""]"
Mon May 18 00:16:22 PDT 2009,"['""@sanjayguptaCNN Damn your p.s.', ' was looking forward to Gupta\'s Jelly Bean Diet. ""\n']"
Mon May 18 00:16:25 PDT 2009,"['""@ewwerik SLEEPING PILLLLZZ! ;O Just kidding', ' don\'t take those &lt;3 ""\n']"
Mon May 18 00:16:25 PDT 2009,"['""@ItsJoooosh haha probably', "" but i'm too much of an addict. I'm multi tasking"", ' doing writing and on here atm ""\n']"
Mon May 18 00:16:26 PDT 2009,['is haaappy with the election results \n']
Mon May 18 00:16:28 PDT 2009,['@Talkinrubarb thanks again. \n']
Mon May 18 00:16:28 PDT 2009,['DOES ANYONE KNOW IF THERE IS A TWITTER MOBILE CLIENT FOR SONY ERICSON P91Oi ????????? please help me \n']
Mon May 18 00:16:29 PDT 2009,['@savagestar im fuckin peachy. music. nite. vanilla coke.    how are you?\n']
Mon May 18 00:16:30 PDT 2009,"[""@taurzz hello there! you're following a fan made tegan and sara page. this is the official @theteganandsara  follow?\n""]"
Mon May 18 00:16:31 PDT 2009,['@ddlovato we all love you to ----- NOW I GOING TO GO BACK TO MY SONG i am translating i will give you the lyrics once i am done here \n']
Mon May 18 00:16:31 PDT 2009,['@legacyofpain Patiently waiting for download to finish. sigh... \n']
Mon May 18 00:16:32 PDT 2009,['#3hotwords Play with me \n']
Mon May 18 00:16:32 PDT 2009,"['""going to clean email account', 'watch a movie and sleep  http://bit.ly/l4QBy""\n']"
Mon May 18 00:16:32 PDT 2009,"[""yay for @ikasperr's 2000th tweet being dedicated to meeee!!  &lt;33\n""]"
Mon May 18 00:16:32 PDT 2009,['@deeDesign hey dee \n']
Mon May 18 00:16:32 PDT 2009,['@charonqc loved podcast interviewee terrified his punters might catch him tweeting me \n']
Mon May 18 00:16:32 PDT 2009,['is gonna go lay the floor in his new bathroom today.   and  its pronounce baff not bath  so beef but im common \n']
Mon May 18 00:16:33 PDT 2009,['@Crichton_Kicks @_Flik_  Morning you two \n']
Mon May 18 00:16:33 PDT 2009,"['""@ruby_gem yeah', ' why not? Glad ur feeling good!  it\'s good to feel good!""\n']"
Mon May 18 00:16:33 PDT 2009,['@Sn0wrose not mad?!! Just glad to see you back \n']
Mon May 18 00:16:34 PDT 2009,['Thinking about My Boys...  Being a stay at home mom is hard work.... But I love taking care of my Bebes \n']
Mon May 18 00:16:34 PDT 2009,['@yoursake it is VERY healthy \n']
Mon May 18 00:16:34 PDT 2009,"['""@ddlovato One day I WILL meet you', ' and that will make me soooo happy... until then', ' \'stay beautiful\' ""\n']"
Mon May 18 00:16:35 PDT 2009,['Who the he is Al??? lol I meant All. \n']
Mon May 18 00:16:35 PDT 2009,['&quot;Dead like me&quot; GREAT show!!! \n']
Mon May 18 00:16:35 PDT 2009,['@jodiesays it was i was all  \n']
Mon May 18 00:16:36 PDT 2009,['detachable penis just came on the radio. this song reminds me of christina mccarty \n']
Mon May 18 00:16:37 PDT 2009,"['""@blamejane Aww your name is just fine! &lt;3 And thank you so much', ' It means alot to me that you enjoy my style ""\n']"
Mon May 18 00:16:39 PDT 2009,['@theOlsens hey!? i ? ur songs...ur ONE of my fave SINGERS.. \n']
Mon May 18 00:16:39 PDT 2009,['@sg_skaters hey! thanx for the follow  i look forward to ur tweets!\n']
Mon May 18 00:16:40 PDT 2009,['@ceayou goodnight!! =D sweet gokey dreams \n']
Mon May 18 00:16:40 PDT 2009,['is thinking life is a fabulous ride and glad to be on it. \n']
Mon May 18 00:16:41 PDT 2009,"['""@yazzaspazza lol half way done! yes', ' coach is stepping their game up so we had to bring the newnew  -ms.amy""\n']"
Mon May 18 00:16:41 PDT 2009,"['""@famous256 Yeah', ' he told me you were braggin bout your new tat', ' hehe! j/k ""\n']"
Mon May 18 00:16:42 PDT 2009,['13 more days to the holidays! Cannot.wait \n']
Mon May 18 00:16:42 PDT 2009,['The bf is happy. Lakers won \n']
Mon May 18 00:16:42 PDT 2009,"['""@ddlovato Roses are red', ' violets are blue', ' cheer up demi cuz we all love you!!! ""\n']"
Mon May 18 00:16:43 PDT 2009,['&quot;...be water my friend&quot; \n']
Mon May 18 00:16:43 PDT 2009,"['""Its an interesting way to promote the brand to its shareholders and clients', ' considering Axis doesnt believe in TVCs. ""\n']"
Mon May 18 00:16:43 PDT 2009,['@Vaalentia me? strange...is the only way to describe how i am today.  Hope the pain goes away soon. Can Mr Val carry you around for today?\n']
Mon May 18 00:16:43 PDT 2009,['hey people follow @meelielane \n']
Mon May 18 00:16:44 PDT 2009,"['""OMG', ' just reached 150 subs!! wow', ' thanks guys! Love you all   http://www.youtube.com/user/makaveli19860""\n']"
Mon May 18 00:16:44 PDT 2009,"['""@brydielonie havent looked any where else since', ' but i may be going to that lucia place in st kilda this saturday  i want that one we saw!""\n']"
Mon May 18 00:16:45 PDT 2009,['Sonny with a chance \n']
Mon May 18 00:16:45 PDT 2009,"[""Rihannas collaboration of 'Sillyboy' with Lady Gaga is somewhat similar to Disturbia in one sense if you know what I mean?! Have a listen \n""]"
Mon May 18 00:16:46 PDT 2009,['@middleclassgirl  Cheeky. How about some platonic raspberry blowing?\n']
Mon May 18 00:16:46 PDT 2009,['i know you want me. you know i want ya. haha.  partying with the songs in my ipod.\n']
Mon May 18 00:16:47 PDT 2009,['@burtonztweet a better man than I.  Up early and then back to bed \n']
Mon May 18 00:16:47 PDT 2009,"[""@jpbeads hope you're ok \n""]"
Mon May 18 00:16:48 PDT 2009,['@andyorsow No i never have.  People apparently like zombie related posts.\n']
Mon May 18 00:16:48 PDT 2009,"[""@damohopo We're poor too =P I can definitely write you offensive post its though! Haha! \n""]"
Mon May 18 00:16:50 PDT 2009,"['""@MarioMikic nisam znao to za wolframalpha', ' kul   i da', ' Douglas Adams r0x', ' you\'re right about that ;)""\n']"
Mon May 18 00:16:50 PDT 2009,['Lmao ok last one  never shout never - trouble\n']
Mon May 18 00:16:50 PDT 2009,"['""Back from guitar lessons. Yay', ' Ive got the chords and solo to Violet Hill ""\n']"
Mon May 18 00:16:50 PDT 2009,['@catawu agree \n']
Mon May 18 00:16:51 PDT 2009,"['""@Grannny63 Good morning', ' my favourite grandma ""\n']"
Mon May 18 00:16:52 PDT 2009,"['""@iheartbeans Thank you hon  Did my first BP in a while yesterday', ' after illness. My WORD that hurt!""\n']"
Mon May 18 00:16:52 PDT 2009,"[""@votecthulhu @Doubledown_InSL @J0anna Wasn't Wonder Woman wonderful? \n""]"
Mon May 18 00:16:54 PDT 2009,['@JenLedbury Duh!!! Comedy Friday? You know you want to.  &lt;3\n']
Mon May 18 00:16:54 PDT 2009,"['""I love calling jake', ' telling him everything i ate today', ' and having his re assure me that it\'s not a lot.  that\'s what friends are for.""\n']"
Mon May 18 00:16:54 PDT 2009,"[""a long bus trip last night to Munich. Had a good night's sleep though and getting ready for b'fast!  \n""]"
Mon May 18 00:16:55 PDT 2009,['@MarsLemming ... me too! ME too!  I love such MANLY bodies ... ))\n']
Mon May 18 00:16:55 PDT 2009,['Sleeping on air \n']
Mon May 18 00:16:55 PDT 2009,"['""Mornin! Was out like a fricken light last night', ' just woke up in time 2 get stuff sorted this mornin! Loads of scenes of dialogue 2day... ""\n']"
Mon May 18 00:16:56 PDT 2009,['@sieyeyai i love you \n']
Mon May 18 00:16:56 PDT 2009,"[""@hotdogjake you didn't hear it from me \n""]"
Mon May 18 00:16:57 PDT 2009,"['""@Prissi using cream', ' actually.. plus some veggies', ' which will hopefully keep it moist. my mamma\'s recipe. ""\n']"
Mon May 18 00:16:57 PDT 2009,['@PinkBerryGirl yeah those are great for snacks \n']
Mon May 18 00:16:57 PDT 2009,['@popstarmagazine http://twitpic.com/5ezln - aww thats soo sweet that they went to support their friend  quick ques; is there anything  ...\n']
Mon May 18 00:16:57 PDT 2009,"[""@acetuk Morning. DVD won't take long to come out - I'm sure \n""]"
Mon May 18 00:16:58 PDT 2009,"['""omg its raining! I loooooooove it', ' so pretty ""\n']"
Mon May 18 00:16:58 PDT 2009,['@MARCOME Thanks for the follow tweet earlier this evening.  \n']
Mon May 18 00:16:59 PDT 2009,"[""@Lynaarchuleta So How's the Eiffel Tower? and You? \n""]"
Mon May 18 00:16:59 PDT 2009,"[""@ddlovato i love u so much demi. i'll NEVER stop supporting u &amp; your music. thanks for being an amazing role model for us  ur the BEST! &lt;3\n""]"
Mon May 18 00:17:00 PDT 2009,"['""@ijol same here', ' no progress at all', ' except for the signature ""\n']"
Mon May 18 00:17:00 PDT 2009,['@Arti_SODMG yur welcome !! \n']
Mon May 18 00:17:01 PDT 2009,['The end of the weekend nears. No progress with work but many drunk memories \n']
Mon May 18 00:17:01 PDT 2009,"['""@simplyrecipes but mainly it is', ' isn\'t it!! lol. loved the photos from your trip ""\n']"
Mon May 18 00:17:01 PDT 2009,"['""People- It\'s not just the content of the stories', ' Jokes...Its the way Dane Cook says it ', 'or...Peanut Butter SMACKS you !!! ""\n']"
Mon May 18 00:17:02 PDT 2009,['thinking that i had a good day working out \n']
Mon May 18 00:17:02 PDT 2009,['http://twitpic.com/5ezza - I took this yesterday! \n']
Mon May 18 00:17:02 PDT 2009,['@SmileyGidget feel free to bring someone along... I love meeting new people \n']
Mon May 18 00:17:02 PDT 2009,['@agbmedia hey! thanx for the follow  i look forward to ur tweets!\n']
Mon May 18 00:17:03 PDT 2009,['@JustiseLasley no delphine does \n']
Mon May 18 00:17:03 PDT 2009,"['""@sputnikmd EXACTLY!  good seeing you today', ' Eday!""\n']"
Mon May 18 00:17:04 PDT 2009,['puttin some highlights in mah hair \n']
Mon May 18 00:18:13 PDT 2009,"['""Anticipating new Thomas Dolby releases - first the singles collection w/DVD of videos', ' then individual albums w/extras.  ""\n']"
Mon May 18 00:18:14 PDT 2009,['Thanks @canthelpmyself &amp; @amanda_please from distracting me \n']
Mon May 18 00:18:14 PDT 2009,['Taylor was lost in the crowd so i didnt c him during the walk but he thanked every1 for coming out 2 the walk &amp; ur totally welcome Hanson \n']
Mon May 18 00:18:16 PDT 2009,['@AndrewBarber     Oops.  Yes of course.  Time zone impaired here.\n']
Mon May 18 00:18:17 PDT 2009,"['""@slinqui - Free Realms is free', ' pretty/cute', ' and the best part is you don\'t have to do any fighting if you don\'t want to. Plenty of jobs. ""\n']"
Mon May 18 00:18:18 PDT 2009,"['""I have so much school work to do ', ' thank God it\'s summer in a few weeks ; now all I have to worry about is work . Waiting on my pink ball ""\n']"
Mon May 18 00:18:18 PDT 2009,['@Cassanderly i know \n']
Mon May 18 00:18:19 PDT 2009,['is making nachos for dinner \n']
Mon May 18 00:18:19 PDT 2009,['I need to Go now Home Alone Tomorrow Yay! \n']
Mon May 18 00:18:19 PDT 2009,['@shelliwazzu I take nappies too \n']
Mon May 18 00:18:19 PDT 2009,"['""@jimmythenotable see', ' and you were so busy bagging on LA  yeah', ' rent those movies &amp; report back to me. that\'s an order.""\n']"
Mon May 18 00:18:21 PDT 2009,['@evliving WCS is one of my passions.  Been doing it for about 10 years. How long have you been dancing?\n']
Mon May 18 00:18:22 PDT 2009,"['""@tomlenk oh', 'keep us posted remember2girls came all the way from France2the M-bar?1=actually from Amsterdam&amp;might revisit for your show ""\n']"
Mon May 18 00:18:22 PDT 2009,"['""Did a huge system clean up on my mac  and some deskmodding', ' looks beautiful!""\n']"
Mon May 18 00:18:22 PDT 2009,"[""@mollyblock How is this not like Madoff declaring he won't take anybody else's deposits any longer?  Seriously what's pt of 45K followers?\n""]"
Mon May 18 00:18:22 PDT 2009,['@oceanUP a small part of me hope she does cuz that means she read my long ass comments supporting her and telling off the haters \n']
Mon May 18 00:18:23 PDT 2009,['@misspka Awesome! I love geeky shows - Gadget Show &amp; Big Bang Theory are my top two. Morning \n']
Mon May 18 00:18:23 PDT 2009,['@florspace Thanks Lyn \n']
Mon May 18 00:18:24 PDT 2009,"['""income tax department wanted told me I owed them money. After a meet up today', ' they told me they owe me money. How great is today? ""\n']"
Mon May 18 00:18:24 PDT 2009,['is off to get new glasses \n']
Mon May 18 00:18:24 PDT 2009,"[""@serialseb yea as long as you don't discriminate... \n""]"
Mon May 18 00:18:24 PDT 2009,['@elwoood Cool new display picture. \n']
Mon May 18 00:18:26 PDT 2009,['@fhnixon you should follow me u only have like 14 plz i dont have any followers lol \n']
Mon May 18 00:18:26 PDT 2009,"[""@enjoibeing triple b's hopefully before I leave for cali.we gotta go to apple to and make some dope ass beats.haha \n""]"
Mon May 18 00:18:26 PDT 2009,['@tacobell90 no your not...lol you are here!!!! sleeping \n']
Mon May 18 00:18:27 PDT 2009,['a long to do list on this monday morning! but will be flying to sunny puglia (italy) tomorrow \n']
Mon May 18 00:18:27 PDT 2009,['Counting down the days... On Friday were leaving for NYC! \n']
Mon May 18 00:18:27 PDT 2009,"['""@valibarbulescu real beauties', "" dom'le. aparate electrice de joasa si medie tensiune. whatever they are. n-am luat-o razna"", ' e pt prieteni ""\n']"
Mon May 18 00:18:27 PDT 2009,['@mockduck how very random... but I like it \n']
Mon May 18 00:18:29 PDT 2009,"[""is 2 days away from my birthday and 8 days away from Camp Peniel!!! Can't wait!!! Eek! \n""]"
Mon May 18 00:18:29 PDT 2009,['goodnight!! off to bed \n']
Mon May 18 00:18:29 PDT 2009,"[""So much to do this week for the wedding...I'll get on that now by sleeping \n""]"
Mon May 18 00:18:31 PDT 2009,['Going to put tea on for starving children...... \n']
Mon May 18 00:18:33 PDT 2009,['@SouthPawStudios Consider your FB page fanned. \n']
Mon May 18 00:18:33 PDT 2009,['Practising &amp; Memorising Hiragana &amp; Katakana right now... Not easy... BUt I can do it!!!! \n']
Mon May 18 00:18:33 PDT 2009,['Well done Ben @Jessicastrust - superb interview - Pats on backs  #maternalhealth\n']
Mon May 18 00:18:33 PDT 2009,"['""@bhargavsaikia Thanks', ' will pass on your wishes ""\n']"
Mon May 18 00:18:34 PDT 2009,['@theebayk1d Good night \n']
Mon May 18 00:18:34 PDT 2009,"['""@imjstsayin yes', ' we 3 had a really great day', ' the sun', ' and the drive down 49... with a yummy breakfast to start... good day 2day ""\n']"
Mon May 18 00:18:34 PDT 2009,['Ohhhh yeahhhhhhhhhh  zacs face is funny when hes in the principles office and he is just smurking allllllll hilariousssss\n']
Mon May 18 00:18:35 PDT 2009,"['""@LaurieCromie I think I didn\'t even come for the Jack. Sawyer', ' though? ""\n']"
Mon May 18 00:18:36 PDT 2009,['@BabeNatasha haha I thought I was the only one out there...thanks for clearing that up for me \n']
Mon May 18 00:18:36 PDT 2009,['Good morning!  ? http://blip.fm/~6illw\n']
Mon May 18 00:18:36 PDT 2009,['No woooooork tomorrrow&amp;tuesday \n']
Mon May 18 00:18:37 PDT 2009,"['""@ellieowen1 Honestly', ' it depends on the woman.. I love dresses that tend to dip low in the back ""\n']"
Mon May 18 00:18:37 PDT 2009,"['""@JaneBelinda hey', ' if I can help', ' lemme know ""\n']"
Mon May 18 00:18:38 PDT 2009,"[""@bel_engel sounds pretty cool! would love to see the results! one day i'd like to build a matchbox pinhole ... i love those low-fi shots! \n""]"
Mon May 18 00:18:38 PDT 2009,['just back from a fabulous trip to Victoria. The cruise travel was awesome. Made a friend on my way back. Quite an eventful day #vancouver \n']
Mon May 18 00:18:38 PDT 2009,"['""Earlier today when I was teaching Sunday school.. I somehow scraped my ankle playing duck', ' duck', ' goose!  http://twitpic.com/5f011""\n']"
Mon May 18 00:18:39 PDT 2009,"[""@reidjjackson  can you vlog? what do you wanna do? chek out our site. (no ads nothing to buy) just saw your shout out about bein' bored! \n""]"
Mon May 18 00:18:40 PDT 2009,"[""@naima9 looks like they've enables personalisation...haven't visited Google News in ages- rely on my RSS for news \n""]"
Mon May 18 00:18:40 PDT 2009,['tea and toast = yum. \n']
Mon May 18 00:18:42 PDT 2009,"['""income tax department told me I owed them money. After a meet up today', ' they told me they owe me money. How great is today? ""\n']"
Mon May 18 00:18:42 PDT 2009,"['""Twitter me this.... Haha oh my god i can\'t believe i\'ve been sucked into this! Here we go', ' stay tuned ""\n']"
Mon May 18 00:18:42 PDT 2009,['How geek-ish and cool is that?  http://ioanghip.googlepages.com/\n']
Mon May 18 00:18:44 PDT 2009,"[""Counting down the days... On Friday we're leaving for NYC! \n""]"
Mon May 18 00:18:44 PDT 2009,"['""@mkosma I was at the damned Coffee Bean when it happened', "" didn't feel a thing. Probably cuz I had too much caffeine"", ' was shakin already ""\n']"
Mon May 18 00:18:45 PDT 2009,['@Kimbot1984 The clouds seems cloudy in my partr of town..might be raining over here \n']
Mon May 18 00:18:45 PDT 2009,"['""@kathyIreland Ok  being nice.  On a lighter note', ' did they get full containment on the fire?""\n']"
Mon May 18 00:18:46 PDT 2009,['@pink_skittles aww your baby is friggn awsome &amp; cute \n']
Mon May 18 00:18:46 PDT 2009,['had a really good day today. \n']
Mon May 18 00:18:46 PDT 2009,"[""Wants his twitter page to look cool like Claire's! \n""]"
Mon May 18 00:18:48 PDT 2009,"['""Morning! So much to do today it\'s unreal and unfortunately IT and not photography centric', ' but will push on through ""\n']"
Mon May 18 00:18:48 PDT 2009,"[""@migin working on it. Working on it  I'll be away for 12 days from Thu onwards\n""]"
Mon May 18 00:18:49 PDT 2009,['@CeeResS  i talked to a lot of them.. everyone is okay.. \n']
Mon May 18 00:18:50 PDT 2009,['There seems to be a lovely empty desk in the corner well away from all the madness - am going to see if I can get my paws on that \n']
Mon May 18 00:18:51 PDT 2009,"[""@vautrin it's pretty cool \n""]"
Mon May 18 00:18:52 PDT 2009,['Well good night twitterers Lmao  ... Another great day lets see Wut tomorrow brings lol  lol\n']
Mon May 18 00:18:52 PDT 2009,['Ha! I added everything back to my Amazon wishlist. Take that!  heheh\n']
Mon May 18 00:18:54 PDT 2009,['@icedcoffee looks fun  http://bit.ly/15IHDc\n']
Mon May 18 00:18:55 PDT 2009,['Soo relaxed \n']
Mon May 18 00:18:55 PDT 2009,['@treaclelove : sweeet!  hi po\n']
Mon May 18 00:18:55 PDT 2009,['@vodafoneNZ so you actually talk to each other \n']
Mon May 18 00:18:56 PDT 2009,"[""@AaronWoolala : aww.. alright then.. try not to stay sad too long yea. It's not good for the health! Must cheer up! \n""]"
Mon May 18 00:18:56 PDT 2009,"[""@v_for_victoria I'm pretty psyched for &quot;Terminator Salvation&quot;  Yay Christian! Have you seen the new Ent. Weekly? He's on the cover &lt;3\n""]"
Mon May 18 00:18:56 PDT 2009,['such a good fucking day. \n']
Mon May 18 00:18:56 PDT 2009,['http://tinyurl.com/dlolvh Website planning!  Read it \n']
Mon May 18 00:18:56 PDT 2009,['I am definitely feeling my new layout. \n']
Mon May 18 00:18:57 PDT 2009,"['""day much much  better than yesterday', ' even ear hurts less. bunch of meetings', ' so movement is good. crazyness good too', ' projects rolling ""\n']"
Mon May 18 00:18:58 PDT 2009,"['""@yorkshirenick38 6 mile walk and that\'s about it  Thankyou too', 'so kind!!  What about you?""\n']"
Mon May 18 00:18:58 PDT 2009,"['""@ThePISTOL correction. It was suppose to be like* the Cap\'n Alex', ' haha  i said &quot;lik&quot;""\n']"
Mon May 18 00:18:59 PDT 2009,['@DwightHoward great job Dwight! I pray you also win against the Cavs. \n']
Mon May 18 00:19:00 PDT 2009,"['""@mark_ca \'you are right\' - are there three more beautiful words in the English language? if so', ' I don\'t know what they could be ""\n']"
Mon May 18 00:19:00 PDT 2009,['has had a headache all day today..... &amp; wished Daniel and happy bday 4 tomorrow \n']
Mon May 18 00:19:01 PDT 2009,"[""@DavidArchie cool. so you're home? thank goodness your safe. \n""]"
Mon May 18 00:19:01 PDT 2009,"['""@SabrinaDee good night', ' have a sweet dreams ""\n']"
Mon May 18 00:19:01 PDT 2009,['@bfheroes great to hear \n']
Mon May 18 00:19:02 PDT 2009,['@bfheroes great to hear \n']
Mon May 18 00:19:02 PDT 2009,['Bikini Bowling... only in Japan I guess  http://twurl.nl/fr1fwz\n']
Mon May 18 00:19:02 PDT 2009,['I love Scream by Tokio Hotel \n']
Mon May 18 00:19:02 PDT 2009,"[""@Phenom1293 Thanks so much! I wish I could share it w/ pics. It's all a blur now...so hopefully I'll get the DVD. \n""]"
Mon May 18 00:19:02 PDT 2009,['@d1spnyritthurr sweet ! ah see you in 2 weeks ! \n']
Mon May 18 00:19:03 PDT 2009,['@fatee06 mee too.  i go for adam! \n']
