Date,Tweet
Wed Jun 24 22:32:15 PDT 2009,"[""OMG I know! It's like so hard.. I tell you everything every freaking night and now I can't stupid signal  I need to get back \n""]"
Wed Jun 24 22:32:16 PDT 2009,['I think moving brings out the worst in some people.. \n']
Wed Jun 24 22:32:19 PDT 2009,"['""Headphones are fuxed. I guess that\'s what I get for gnawing on the cable like a rodent. Sennheiser', ' WHY ARE YOU SO DELICIOUS?! ""\n']"
Wed Jun 24 22:32:22 PDT 2009,"[""I'm sad that I can only develop my roll of Fuji Neopan 1600 film after the 10th of July \n""]"
Wed Jun 24 22:32:23 PDT 2009,['Schoolworkschoolwork all day  Sometimes I miss being a kid with no responsibilities.\n']
Wed Jun 24 22:32:23 PDT 2009,['what about me  @KChaney2\n']
Wed Jun 24 22:32:24 PDT 2009,"[""Please pray for my house. There is a major water leakage that's causing my entire house to crack and possibly fall apart \n""]"
Wed Jun 24 22:32:24 PDT 2009,"[""@mishkia ouuu new boy hey? I'm good when did you write your last tweet to me as I only just saw it \n""]"
Wed Jun 24 22:32:25 PDT 2009,"[""Gets the f'in hint \n""]"
Wed Jun 24 22:32:28 PDT 2009,['Bad day of traffic.. took 2.5 hrs to reach from home to work! The roads have already started to deteriorate \n']
Wed Jun 24 22:32:28 PDT 2009,['I miss FC.  I wanna hang out with you guys but oh my busy schedule.  haha.\n']
Wed Jun 24 22:32:31 PDT 2009,"['""well i\'m home alone today', ' its so boring here', ' everybody is away not fun have noting to do ""\n']"
Wed Jun 24 22:32:31 PDT 2009,['Gots a headache \n']
Wed Jun 24 22:32:31 PDT 2009,"['""@mileycyrus that\'s an AMAZING picture. i\'ve never been to hollywood before', ' let alone california.  is it incredible?""\n']"
Wed Jun 24 22:32:32 PDT 2009,['@JheneAiko I wanted to! \n']
Wed Jun 24 22:32:32 PDT 2009,"[""@davesjessica Hello Jessica.  Sorry your boys are sick   They haven't infected you have they?  We decided it was to much bromance action\n""]"
Wed Jun 24 22:32:32 PDT 2009,['Everyone is passing out on me \n']
Wed Jun 24 22:32:32 PDT 2009,['i hate when u miss someone or just want to talk to them.. u end up checkin ur phone 20 times a day  (sad) \n']
Wed Jun 24 22:32:34 PDT 2009,['@ChatteMuse Will you still tweet with us even though your viking ship has brought your package? \n']
Wed Jun 24 22:32:44 PDT 2009,"[""@backstreetboys theres is no electricity in my house right now and my phone is about to die  pls a quick shout out!!! C'mon !!!\n""]"
Wed Jun 24 22:32:47 PDT 2009,['@KimberlyC__ do they have wireless internet in DR? \n']
Wed Jun 24 22:32:47 PDT 2009,"['""@backstreetboys Boys', ' I\'m waiting for a call from a host family in the US and nothing yet...why americans don\'t like me?  #BSB""\n']"
Wed Jun 24 22:32:49 PDT 2009,"['""i told my dad about the position in San Jose and I think he is sad that I am passing it up  but on a good note', ' he\'s coming home Saturday!""\n']"
Wed Jun 24 22:32:50 PDT 2009,['@SongzYuuup hey...r u loving california? i wish i was there i miss home sometime \n']
Wed Jun 24 22:32:51 PDT 2009,"[""@itsmemarky I did!!! Just now!!! but I heard the signal is unstable so I'm worried. \n""]"
Wed Jun 24 22:32:52 PDT 2009,['@ChantzKacey Yeah..Im Sorry..Dosent Feel Good \n']
Wed Jun 24 22:32:52 PDT 2009,['awwwww man. Gonna be a long night. \n']
Wed Jun 24 22:33:14 PDT 2009,['Had to bounce from @groovecandy early...got too much ish to handle  happy birthday @karliehustle and @djm2 and I love you @djmj have fun!!\n']
Wed Jun 24 22:33:17 PDT 2009,['sleep!  work 8 to 4 and then class 6 to 10... ughh long day tomorrow \n']
Wed Jun 24 22:33:17 PDT 2009,"[""@Ericka05 unfortunately my Cape Town tweet was about the March 2009 show.I'm guessing TTT will only be back here again in 2011 \n""]"
Wed Jun 24 22:33:19 PDT 2009,['says but the sound is a bit lagging behind..  http://plurk.com/p/13r577\n']
Wed Jun 24 22:33:20 PDT 2009,"['""Left my earphones at home so can\'t listen to music on my way to work  on another note', ' travel sitting forwards or backwards on a train?""\n']"
Wed Jun 24 22:33:21 PDT 2009,"['""@mileycyrus you saved my life. you taught me life lessons. yey i\'ve still never met you/gotten a reply  i love you', ' miley""\n']"
Wed Jun 24 22:33:22 PDT 2009,"['""how i wish she understands me. I love her and i know she loves', "" but how come she's so selfish. What about priorities"", ' time', ' myself? ""\n']"
Wed Jun 24 22:33:25 PDT 2009,"['""eyes red and watering and nose running', ' great my hayfever\'s here!  x""\n']"
Wed Jun 24 22:33:27 PDT 2009,"[""@thisisanh In-N-Out shakes aren't that bad \n""]"
Wed Jun 24 22:33:28 PDT 2009,['So tired. I guess the meds must be kicking in right about now... \n']
Wed Jun 24 22:33:33 PDT 2009,['i have a headache.  how sad.\n']
Wed Jun 24 22:33:33 PDT 2009,"['""@mileycyrus you saved my life. you taught me life lessons. yet i\'ve still never met you/gotten a reply  i love you', ' miley""\n']"
Wed Jun 24 22:33:35 PDT 2009,['@CCWGGuy they had passes for that?   aw\n']
Wed Jun 24 22:33:36 PDT 2009,"['""@itsNICKJONAS awwee', ' Nick', ' you\'re so sweet.. I saw you Sunday at the MMVA you guys did amazing..like always.. I miss you guys ""\n']"
Wed Jun 24 22:33:36 PDT 2009,['@SaharKhan aww well thats sad \n']
Wed Jun 24 22:33:37 PDT 2009,['forgot his umbrella somewhere........got drenched in the rain and now feeling cold \n']
Wed Jun 24 22:33:40 PDT 2009,"['""is missing her boyfriend', ' why does he have to live in Chicago?!   ""\n']"
Wed Jun 24 22:33:40 PDT 2009,"[""@AshleyMarieJ @nikkidlf i didnt like mesa... it wasn't as good as i'd hoped when i went  and i love bobby flay\n""]"
Wed Jun 24 22:33:43 PDT 2009,['had a headache and medicine is not working \n']
Wed Jun 24 22:33:45 PDT 2009,['@pandaaMONIA i dont understand you \n']
Wed Jun 24 22:33:45 PDT 2009,"[""@ AcidRainDropz I'm soooooop bored I wish my girlfriend were here \n""]"
Wed Jun 24 22:33:46 PDT 2009,['@jordanknight Hope u had a nice day off BUT I am soooo missing ure tweets \n']
Wed Jun 24 22:33:46 PDT 2009,"[""@ashianah sorry 4 being so late! Couldn't help it  Last day were together .. Really gonna miss ya!\n""]"
Wed Jun 24 22:33:47 PDT 2009,"['""@mileycyrus you saved my life. you taught me life lessons. yey i\'ve still never met you/gotten a reply  i love you', ' miley""\n']"
Wed Jun 24 22:33:48 PDT 2009,['Tired. So very tired. \n']
Wed Jun 24 22:33:50 PDT 2009,"[""@louisabouwer me too... i hate not being able to breathe like this! and it'll prolly mean steroids again \n""]"
Wed Jun 24 22:33:54 PDT 2009,"[""@R_Calkins at least I know why I'm with you...  \n""]"
Wed Jun 24 22:33:55 PDT 2009,"[""@ALYbxtch  I'm excited and I'm leaving you for 2 whole weeks \n""]"
Wed Jun 24 22:33:55 PDT 2009,['@tpleeza DUDE EW KEVIN IS OUR COUSIN WE MISS HIM  Hes sick and in da hospital\n']
Wed Jun 24 22:33:56 PDT 2009,['i.need.lip balm \n']
Wed Jun 24 22:33:57 PDT 2009,['This is so TERRIBLE. 9yr old girl washing dogs in yard w/ father shot and killed.  http://bit.ly/rc9kO\n']
Wed Jun 24 22:33:57 PDT 2009,['i am working hard \n']
Wed Jun 24 22:33:58 PDT 2009,"['""it\'s 1:30 in the morning &amp; i is hungryyy', ' ""\n']"
Wed Jun 24 22:33:58 PDT 2009,['sad that baby have no time for me... \n']
Wed Jun 24 22:33:58 PDT 2009,['@justthasima I ENVY U...SOLD OUT HERE \n']
Wed Jun 24 22:34:00 PDT 2009,"['""@mileycyrus you saved my life. you taught me life lessons. yet i\'ve still never met you/gotten a reply  i love you', ' miley""\n']"
Wed Jun 24 22:34:03 PDT 2009,"['""@samette cheer up.  i\'m sorry we couldn\'t hang out tonight', ' i promise i\'ll be seeing yo face tomorrow. ""\n']"
Wed Jun 24 22:34:03 PDT 2009,"['""missing alot of fun stuff this weekend  work fri', ' sat', ' and sun nights baaahhhhhh!!!""\n']"
Wed Jun 24 22:34:03 PDT 2009,"['""turns out my foot isnt fractured', ' i just have a flat bone. hope it gets better or looks like there will be no moshing at sway sway for me ""\n']"
Wed Jun 24 22:34:03 PDT 2009,['@feliciaday i suffer from alt-itis as well. so tragic \n']
Wed Jun 24 22:34:03 PDT 2009,['@danimercado I second that.  BLAAAAHH.\n']
Wed Jun 24 22:34:05 PDT 2009,['@Princessjohnna Boys used my bathroom and left the seat up. \n']
Wed Jun 24 22:34:05 PDT 2009,[' One of my guy-friends is making my doubt my ability to financially and emotionally support a puppy. And gave me a lecture on finances wtf\n']
Wed Jun 24 22:34:09 PDT 2009,"[""@Maxii Don't hate me for loving Dean. \n""]"
Wed Jun 24 22:34:09 PDT 2009,"[""Can't sleep. Lotsa pain and just worried about so many things. I just want a break from all the bad stuff. Some good luck would be nice! \n""]"
Wed Jun 24 22:34:12 PDT 2009,['Slept for less than 5 hours and having a splitting headache now  No time for an afternoon nap grrrrrrrrrrrrrr\n']
Wed Jun 24 22:34:15 PDT 2009,"[""Anyone heard of this: http://tr.im/pGi7 ? Seems like Yelp! may have a near scam going on.   on that reputation currency if it's true\n""]"
Wed Jun 24 22:34:17 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley\n""]"
Wed Jun 24 22:34:20 PDT 2009,['@ArtByZoe I am trying \n']
Wed Jun 24 22:34:21 PDT 2009,['lack of sleep = lack of exercise \n']
Wed Jun 24 22:34:21 PDT 2009,['jus 132 updates so far  #battleground !!\n']
Wed Jun 24 22:34:21 PDT 2009,['U should never follow the guy u like on twitter u may stop liking him  like I just did.. \n']
Wed Jun 24 22:34:22 PDT 2009,"['""CHEATING - i dont like this word', ' and when seems a good man cheats', ' that is really devastating ""\n']"
Wed Jun 24 22:34:22 PDT 2009,"['""So when the washer says 22 minutes', ' it actually means 32 ""\n']"
Wed Jun 24 22:34:22 PDT 2009,"['""wow... totally just got poned', ' crushed', ' punked', ' however you want to put it...  fml!""\n']"
Wed Jun 24 22:34:23 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley\n""]"
Wed Jun 24 22:34:25 PDT 2009,"[""@erinwarde weird about the text. It's been tweetsinging with you. Too bad you would be in Montgomery Saturday night. \n""]"
Wed Jun 24 22:34:26 PDT 2009,['@TeamMCS Yep. Exactly  Maybe one day.\n']
Wed Jun 24 22:34:26 PDT 2009,['craving for a white russian! I miss partying! \n']
Wed Jun 24 22:34:26 PDT 2009,"[""@robertrich They're so good. I wish I brought my copies with me. \n""]"
Wed Jun 24 22:34:27 PDT 2009,['Still very ill! \n']
Wed Jun 24 22:34:30 PDT 2009,"['""Forgot to mention in last tweet', ' photos by Elizabeth Messina. Also need to look for a cheaper Oly 50mm F2.0 macro lens. Oly is expensive ""\n']"
Wed Jun 24 22:34:32 PDT 2009,['@LoanyG i gets no food over here \n']
Wed Jun 24 22:34:34 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley\n""]"
Wed Jun 24 22:34:36 PDT 2009,"['""@xxbulletsxx feel really sick and horrible', 'thats why im awake so early ""\n']"
Wed Jun 24 22:34:38 PDT 2009,"['""I really really wish that my SUV morphed into a rad hunk of decepticon ass-kicking metal. Wouldn\'t be half as cool as Optimus', ' though.  ""\n']"
Wed Jun 24 22:34:41 PDT 2009,"['""My desk at work is shocking', ' papers EVERYWHERE', ' post its EVERYWHERE', ' think im gonna b staying back tonite ""\n']"
Wed Jun 24 22:34:42 PDT 2009,['hum rain starting today at 6pm - and theres a ballou PR pont party at 7pm  hope they have a plan B\n']
Wed Jun 24 22:34:44 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley\n""]"
Wed Jun 24 22:34:46 PDT 2009,['@Krystle_Hill I remembered that just not the flight info \n']
Wed Jun 24 22:34:49 PDT 2009,['eating shit longboarding sucks  still in pain.\n']
Wed Jun 24 22:34:50 PDT 2009,['@CTRaider Indeed.  Was at its best though when it was TSS. KPereira + KRose + SLane + BMoran +Chi-Lan (+Alex) was my fav period.\n']
Wed Jun 24 22:34:52 PDT 2009,"['""@rycon5 oh no', ' i heard it was bad ""\n']"
Wed Jun 24 22:35:22 PDT 2009,['@lowridergrl I bet.  When is he supposed to come home?\n']
Wed Jun 24 22:35:23 PDT 2009,['I think I ran over a bunny on my way home... not sure... \n']
Wed Jun 24 22:35:23 PDT 2009,"['""My blog is down  Trying to get a copy up in another server but the backup', ' setting up the theme', ' etc. sucks.""\n']"
Wed Jun 24 22:35:24 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley\n""]"
Wed Jun 24 22:35:25 PDT 2009,"['""@DeLanaHarvick Yeah', ' it does feel like a weight lifted off ur shoulders', ' but unfortunately sometimes u just can\'t say what u want to!! ""\n']"
Wed Jun 24 22:35:26 PDT 2009,"[""Talenti lemon ice - so good - i miss my cat  i hope he doesn't forget who i am\n""]"
Wed Jun 24 22:35:27 PDT 2009,['it looks like it was really just 3.5RC3 though. false alarm.  #firefox #webdesign\n']
Wed Jun 24 22:35:27 PDT 2009,"[""@lilofrog that's what happens when you drop a smurf pie too. \n""]"
Wed Jun 24 22:35:27 PDT 2009,"[""Looking for a new nice; simple; unique bag. Suggestions ? I'm bored of mine \n""]"
Wed Jun 24 22:35:27 PDT 2009,['@Iketate13 fuckkkk yea im MAD! jk not at all I know im a perv...but ummm you didnt answer my question earlier. when you coming home \n']
Wed Jun 24 22:35:29 PDT 2009,['Bright Eyes just came on shuffle and i started to cry  i miss my brother &lt;/3\n']
Wed Jun 24 22:35:30 PDT 2009,['Tumblr does nothing in terms of SEO \n']
Wed Jun 24 22:35:30 PDT 2009,"[""Wishing I was in Vancity. Rock the bells '09? Drizzy? ..whaaa? \n""]"
Wed Jun 24 22:35:33 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley\n""]"
Wed Jun 24 22:35:36 PDT 2009,"[""Wow.. I haven't stopped thinking about the Jonas Brothers or Taylor Lautner since Sunday.. Their amazingness is driving me crazy \n""]"
Wed Jun 24 22:35:36 PDT 2009,['am just getting changed to start work  sucks\n']
Wed Jun 24 22:35:37 PDT 2009,"[""@mrmdz Michael Dudus!!!!! It's been forever  what are u up to?\n""]"
Wed Jun 24 22:35:38 PDT 2009,['@Marieaquino @aguilarcamille office WIFI not happening. they took the old one out due to security issues \n']
Wed Jun 24 22:35:38 PDT 2009,['keeps being bit by small random bugs... and it itches \n']
Wed Jun 24 22:35:38 PDT 2009,"['""uh oh. must run errands in the morning', ' or else shit will hit the fan ""\n']"
Wed Jun 24 22:35:40 PDT 2009,"['""@tvdnews Yeah. As did #Reaper some weeks. Which is why I really', ' really wish they\'d have given them another season. ""\n']"
Wed Jun 24 22:35:42 PDT 2009,['@LovelyLady bummer... I missed the cabs? Damn. \n']
Wed Jun 24 22:35:42 PDT 2009,['My throat hurts real bad \n']
Wed Jun 24 22:35:46 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley\n""]"
Wed Jun 24 22:35:46 PDT 2009,"['""I just love Transformers!! Today huge day at College..2 big presentations   after that', ' relaxing and figure out what to do this weekend!""\n']"
Wed Jun 24 22:35:47 PDT 2009,['@Double__J huhhh?? dont kill yourself. then i wouldnt have anyone to crush on anymore..  *hugs*\n']
Wed Jun 24 22:35:49 PDT 2009,"['""Claire back on lost', ' possibly Eko and Boone', ' maybe even Shannon... What about Charlieeeeee? ""\n']"
Wed Jun 24 22:35:49 PDT 2009,['#onthelow I let @Miss1nOnLy slip thru my hands... sorry \n']
Wed Jun 24 22:35:50 PDT 2009,['http://twitpic.com/8cn3p - @pradx in contrast we have this. \n']
Wed Jun 24 22:35:53 PDT 2009,"['""@thisisdestined not 4 me nah! here', ' summer holidays r in november/december/january -_-  so yeah i still have 1 month of school left ""\n']"
Wed Jun 24 22:35:53 PDT 2009,['My twitter is broken \n']
Wed Jun 24 22:35:54 PDT 2009,['drinking coffee and try to wake up.have to work \n']
Wed Jun 24 22:35:55 PDT 2009,"[""Back getting better. Kind of skipped over #3 and started on #4 IT'S SO SAD!!!!  No more Jess.  Gonna get a new sketch book tomorrow!! ^^\n""]"
Wed Jun 24 22:35:58 PDT 2009,"['""@Silentending what\'s wrong?  I\'ve just got up', ' really don\'t want to go to work today ""\n']"
Wed Jun 24 22:35:58 PDT 2009,['@mileycyrus awww hollywood is beautiful i was there 2 months before my mother died it was her last vacation  i love it there good memories\n']
Wed Jun 24 22:36:01 PDT 2009,['@dianatheobald dude! I dont even know &amp; it keeps going. found out about more people today \n']
Wed Jun 24 22:36:09 PDT 2009,"['""So early  but it\'s time to work. My coffee tastes good. My car is waiting', ' put my music on and drive!!""\n']"
Wed Jun 24 22:36:10 PDT 2009,['got in da showa @ 1:18 nd now i cnt go to sleep cuxz im not tired  nd now im hungry !!!!!\n']
Wed Jun 24 22:36:13 PDT 2009,['why do they always replay the lost episode where Charlie dies?!!?!  lol\n']
Wed Jun 24 22:36:13 PDT 2009,"[""@hantenhobbit Yeah I follow that and wonder what's going on \n""]"
Wed Jun 24 22:36:14 PDT 2009,['@sugree The download page of beta is empty. \n']
Wed Jun 24 22:36:16 PDT 2009,"['""can\'t go on facebook because', ' for the first time in 5 1/2 years', ' someone change my password!!!!! Oh well... I\'ll explore other apps now ""\n']"
Wed Jun 24 22:36:17 PDT 2009,"['""sad', ' &quot;how to make a syringe&quot; is recommended above &quot;how to make a syrup&quot; in the google search bar.  ""\n']"
Wed Jun 24 22:36:20 PDT 2009,"['""I got in a fight with my boyfriend/soul mate and left now he\'s gone. God damn it. I hate fighting with him', ' it\'s so lame. ""\n']"
Wed Jun 24 22:36:21 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley\n""]"
Wed Jun 24 22:36:25 PDT 2009,"['""shoot', ' http://svnbook.red-bean.com is down ""\n']"
Wed Jun 24 22:36:26 PDT 2009,"['""Blitzkrieg at Glastonbury this weekend? Regardless', ' I wish I could be there... ""\n']"
Wed Jun 24 22:36:27 PDT 2009,"[""i'm tryna make @MicoleLynn my gf for the rest of the summer but she wont have me \n""]"
Wed Jun 24 22:36:30 PDT 2009,['I really hope persiankiwi is safe.  &quot;Persian Kiwi is in Trouble&quot; http://ow.ly/fNta #IranElection Iran\n']
Wed Jun 24 22:36:31 PDT 2009,['just finished all my chips. devo \n']
Wed Jun 24 22:36:32 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley\n""]"
Wed Jun 24 22:36:34 PDT 2009,[' definately bedtime\n']
Wed Jun 24 22:36:38 PDT 2009,['@gracerodriguez I HATE that I missed the resume/interviewing workshop by @playsmintcoach but I had a schedule conflict. \n']
Wed Jun 24 22:36:38 PDT 2009,['One down. Three others to go \n']
Wed Jun 24 22:36:39 PDT 2009,"[""I'm awake  - I hate waking up sooo early for no reason!\n""]"
Wed Jun 24 22:36:41 PDT 2009,['shocked beyond belief that SPAIN lost to the U.S. \n']
Wed Jun 24 22:36:41 PDT 2009,"[""@helenwhy i see haha  what've you been up to outside of work?\n""]"
Wed Jun 24 22:36:42 PDT 2009,['Waiting for my little bubba to wake up so we can go for a walk on this sunny Winter afternoon. Yesterday we got rained on \n']
Wed Jun 24 22:36:43 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley\n""]"
Wed Jun 24 22:36:43 PDT 2009,"[""@kbeertje ehm... no cakes... they've eaten it all... sorry \n""]"
Wed Jun 24 22:36:46 PDT 2009,"[""@2famous4fame And you didn't invite me? No fair!  lol\n""]"
Wed Jun 24 22:36:46 PDT 2009,['wants to watch ice age 3 so bad \n']
Wed Jun 24 22:36:48 PDT 2009,"['""long crazy week of school', ' new students', ' short staffed', ' and we had to put down one of our leopards ""\n']"
Wed Jun 24 22:36:48 PDT 2009,"['""Nooooo... not Google! Take hotmail', ' msn', ' anything but Google. Oh the humanity! ""\n']"
Wed Jun 24 22:36:48 PDT 2009,"[""nic. says i downloaded the photoscape but i still don't understand why karlo is reeaally good in editing..  - ni... http://shar.es/vgSt\n""]"
Wed Jun 24 22:36:49 PDT 2009,['@Flybea oh no I keep forgetting abt this show!  \n']
Wed Jun 24 22:36:50 PDT 2009,"[""Half of me is gone!! Again!!  I don't like this.\n""]"
Wed Jun 24 22:36:51 PDT 2009,['ugh!!! and of course they say no!!! i have know damn freedom!!! i cant hang out with anyone!! they just take every damn thing from me... \n']
Wed Jun 24 22:36:52 PDT 2009,"['""no i\'m not colorblind', ' i know the world is black and white... sleep forever sounds great. time doesnt stop and wait though ""\n']"
Wed Jun 24 22:37:05 PDT 2009,['Pleaseeeeee!!! stop raining!!!  #BSB\n']
Wed Jun 24 22:37:05 PDT 2009,['@Rubyam sweet. Naomi knits...ask her how! she doesnt have a twitter though \n']
Wed Jun 24 22:37:06 PDT 2009,"[""@Krystle_Hill waiting on my dryer... it's been over an hour &amp; shit ain't dry yet   waiting til last minute to turn off pc ;)\n""]"
Wed Jun 24 22:37:07 PDT 2009,"[""have ipod now  // but I'm a open book now; ihy tgp &gt;_&gt; \n""]"
Wed Jun 24 22:37:07 PDT 2009,['@MetalheadMick 12 step - what album is that from? now here i am thinking im a DT fan.. \n']
Wed Jun 24 22:37:09 PDT 2009,['just got flashed by a shit yellow camera. 5mph damn you \n']
Wed Jun 24 22:37:10 PDT 2009,['lame... Im not even there \n']
Wed Jun 24 22:37:11 PDT 2009,['Twitter is good but i have no friends \n']
Wed Jun 24 22:37:11 PDT 2009,['@tetegiron yeaah I know!!! im really looking forward to it!!!  Remember all the good times at the cruise 2 years agoo!! \n']
Wed Jun 24 22:37:11 PDT 2009,"['""@Mayysian hbfkjewnbfkwef??? Told you that you should of told her you\'re sleeping at my house', ' haha. NOOOOOO!!!! ""\n']"
Wed Jun 24 22:37:11 PDT 2009,['Im feeling REALLY sick..i hope i feel okay on sunday  !!!\n']
Wed Jun 24 22:37:13 PDT 2009,"['""@axon Oh no', ' thats the only exam i managed to pass with good score ""\n']"
Wed Jun 24 22:37:18 PDT 2009,"['""@AshhhFTW Aww', ' why are you sad? ""\n']"
Wed Jun 24 22:37:18 PDT 2009,"[""@THE_REAL_SHAQ we'll miss you! \n""]"
Wed Jun 24 22:37:18 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley ☮♥\n""]"
Wed Jun 24 22:37:22 PDT 2009,['more rain and wind - hope people less fortunate survived the onslaught last night \n']
Wed Jun 24 22:37:23 PDT 2009,['Mystery Science Theater is good times. none of the Alfred Hitchhock silent films will play on my player. \n']
Wed Jun 24 22:37:24 PDT 2009,['http://twitpic.com/8cn7j - I miss them.. \n']
Wed Jun 24 22:37:24 PDT 2009,"[""@korearian My eye is blurry too  I've always had perfect vision!\n""]"
Wed Jun 24 22:37:27 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley ☮♥\n""]"
Wed Jun 24 22:37:27 PDT 2009,"['""You try and try to be nice to people', ' but at some point you have to realize that they can only help themselves. sad ""\n']"
Wed Jun 24 22:37:28 PDT 2009,['will Glenn Beck be on the radio in Tucson starting 6/29/09? 1290 AM is dropping Glenn after 6/27 \n']
Wed Jun 24 22:37:30 PDT 2009,['loving the new tat but hating no pool for a week \n']
Wed Jun 24 22:37:32 PDT 2009,['watched Transformers and thought it was horrible  - http://tweet.sg\n']
Wed Jun 24 22:37:32 PDT 2009,"['""@jennylinny:  I miss your easy appeasement of my self-importance. Oh', ' and you.""\n']"
Wed Jun 24 22:37:34 PDT 2009,['stayed up to talk to her bestie @KhizerPervez but hes a no show! \n']
Wed Jun 24 22:37:36 PDT 2009,['i need the beach i miss the beach \n']
Wed Jun 24 22:37:37 PDT 2009,['No run tonight...storm out  &gt;O&lt;\n']
Wed Jun 24 22:37:38 PDT 2009,['ugh swear to god if i cry myself to sleep one more night im tearing my eyes out.  &quot;lightening crashes&quot; playing now wtf. bum city yo.\n']
Wed Jun 24 22:37:39 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley ☮♥\n""]"
Wed Jun 24 22:37:40 PDT 2009,['i dont know my numberr.  kekeke. collegekid is in there. chillen. ahaha.\n']
Wed Jun 24 22:37:42 PDT 2009,['JUST GOT DONE EATIN SOME GYROS WITH MY GOOD FRIENDS KEVIN N MEKA CRAFT....BOI I CAN ALREADY FEEL EM TEARIN MY STOMACHE UP \n']
Wed Jun 24 22:37:42 PDT 2009,['@ayyebrendah yeah my friend offered to take me if i pay for gas so i did. also we sum jobless pplz \n']
Wed Jun 24 22:37:42 PDT 2009,['@PSYCHO310 we didnt see it \n']
Wed Jun 24 22:37:43 PDT 2009,"[""i just hit my fo'head on the windowsill while trying to reach for my My Little Pony shoes.OOOOW \n""]"
Wed Jun 24 22:37:43 PDT 2009,"['""fuckkkk', ' oovoo doesn\'t like me ""\n']"
Wed Jun 24 22:37:44 PDT 2009,"['""@DanicaPatrick we', ' spaniards', ' lose Danica  my only chance to get some happiness is that you come into the F1 Championship. I support you!!""\n']"
Wed Jun 24 22:37:45 PDT 2009,['@stormywaters wow there r other people in oklahoma too \n']
Wed Jun 24 22:37:49 PDT 2009,"['""exhausted', ' starving and struggling over egs lesson! ""\n']"
Wed Jun 24 22:37:47 PDT 2009,['And the power comes back on when I had fallen asleep \n']
Wed Jun 24 22:37:50 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley ☮♥\n""]"
Wed Jun 24 22:37:52 PDT 2009,['@DavidGibbons  I think those skates in my basement are going on the garage sale table...\n']
Wed Jun 24 22:37:52 PDT 2009,['toothache.  curse you popsicles.\n']
Wed Jun 24 22:37:55 PDT 2009,['@Erika Rae 74 ..  ure such a celebrity ho@#$%! lol good night puta!\n']
Wed Jun 24 22:37:57 PDT 2009,['SOO EXCITED ABOUT SEEING THE SURGEON TOMM but helllllaa nervous!  wish me luckkkk o\n']
Wed Jun 24 22:37:57 PDT 2009,"['""@sandritangel Yeah', ' i\'ll try it soon. I can\'t now. im online using my phone ""\n']"
Wed Jun 24 22:37:58 PDT 2009,['i hate this part of shottas when they kill wayne and biggs chick! \n']
Wed Jun 24 22:38:00 PDT 2009,['crying myself to sleep  i really really really wanted to go!!\n']
Wed Jun 24 22:38:01 PDT 2009,"[""I just got a &quot;you're pissing me off!&quot; from kenneth \n""]"
Wed Jun 24 22:38:01 PDT 2009,"[""@mileycyrus you saved my life. you taught me life lessons. yet i've still never met you/gotten a reply  i love you miley ☮♥\n""]"
Wed Jun 24 22:38:02 PDT 2009,['But just my luck it will prolly only be available on the Bold and Storm \n']
Wed Jun 24 22:38:04 PDT 2009,['Last Wednesday at DI before nationals... \n']
Wed Jun 24 22:38:05 PDT 2009,['@finnstrip still nothing \n']
Wed Jun 24 22:38:06 PDT 2009,"[""My damn phone keeps waking me up  always vibrating when i'm falling asleep !\n""]"
Wed Jun 24 22:38:07 PDT 2009,"['""Ugh gonna get home so late from the drama of the crazies', ' the kitties are going to be angry ""\n']"
Wed Jun 24 22:38:08 PDT 2009,['feels much better now that her hair is washed. I still have mosquito bites though...  unfair.\n']
Wed Jun 24 22:38:09 PDT 2009,"['""@forcystus arrrgh', ' at least you got into stats.  i failed diagnostic exam so i lost my spot. ;_;""\n']"
Wed Jun 24 22:38:09 PDT 2009,"['""can\'t go on facebook because', ' for the first time in 5 1/2 years', ' someone changed my password!!!!! Oh well... I\'ll explore other apps now ""\n']"
