Date,Tweet
Mon May 11 21:53:39 PDT 2009,['@adjective21  lol  well people needs to get with it \n']
Mon May 11 21:53:39 PDT 2009,"['""Mavs &amp; Caps survive', ' Blackhawks advance. All is good tonight ""\n']"
Mon May 11 21:53:40 PDT 2009,['@DonnieWahlberg u always come in to save the day! ;) MOST of us know u will do all u can to make those dates up!  things happen!\n']
Mon May 11 21:53:40 PDT 2009,['@Nancy9980 Who are his guests tonight? (Just wondering if the shows in Ireland are that far behind)......    \n']
Mon May 11 21:53:41 PDT 2009,"[""@esoterismo You're welcome. \n""]"
Mon May 11 21:53:41 PDT 2009,['@tccrt3r me and moe have a idea for you ben and vfc and its going to be so fun \n']
Mon May 11 21:53:42 PDT 2009,"['""random announcement time: if you have a blog you want on the OC site', ' send me a DM with the address. please and thank you! ""\n']"
Mon May 11 21:53:42 PDT 2009,"[""@Friyana haha yeah well I'm chill with just doing a project he always has us do creative ones \n""]"
Mon May 11 21:53:42 PDT 2009,['going to bed! \n']
Mon May 11 21:53:43 PDT 2009,"['""@Sophie_Lhoste I\'ll subscribe', ' that\'s simplest ""\n']"
Mon May 11 21:53:43 PDT 2009,['Picked up some @simpleshoes on last US trip. Love them \n']
Mon May 11 21:53:43 PDT 2009,"['""@suareasy @gabrielsaporta @vickytcobra bought #goodgirlsgobad', ' and im not regretting it yet  hahah miss you guys.""\n']"
Mon May 11 21:53:43 PDT 2009,['@mmitchelldaviss I love your videos \n']
Mon May 11 21:53:43 PDT 2009,['omg...my boyfriend is too amazing. On cloud nine right now! \n']
Mon May 11 21:53:43 PDT 2009,"['""@Simply__B hey', ' if I sell it on Ebay', ' then it is no longer in the house. ""\n']"
Mon May 11 21:53:44 PDT 2009,['@CouchSurfingOri That sounds nice \n']
Mon May 11 21:53:44 PDT 2009,"[""@Dominic_Garcia join us for Relay for Life June 12th. www.relayforlife.org/santafenm click on Brian's Hope to join the team \n""]"
Mon May 11 21:58:06 PDT 2009,['@AubreyODay hello miss Oday.... \n']
Mon May 11 21:58:07 PDT 2009,"[""deciding to stay..  I'm glad I finished my 1st semester of college...whoo!\n""]"
Mon May 11 21:58:07 PDT 2009,"['""@JoysSea Thanks.  I\'ve heard it\'s so beautiful up there where you are. I\'m from Florida', ' we just moved here a few years ago...""\n']"
Mon May 11 21:58:07 PDT 2009,['Hahahhaa Beree Mabeyy Lol Thats If I Can Get Addicted To It(; And Ahhh.! Alexis Is  Lol\n']
Mon May 11 21:58:08 PDT 2009,['i mean three. \n']
Mon May 11 21:58:08 PDT 2009,['@LeMinxxx Thanks! \n']
Mon May 11 21:58:09 PDT 2009,['@spikemeo4 sounds like a deal to me. \n']
Mon May 11 21:58:09 PDT 2009,['@NGlamorous yay...hope you enjoyed it \n']
Mon May 11 21:58:10 PDT 2009,['How would you like to get paid for eating chocolate? YEP for real! Im doing it  http://bit.ly/Eodfr\n']
Mon May 11 21:58:10 PDT 2009,['and by that I mean cash for gold. \n']
Mon May 11 21:58:10 PDT 2009,"['""@snickers1015 Lol', ' U go girl! No votes for anyone but Noopy!  Alex is awesome', "" he's been talking with Nico"", ' 2. I pouted for his attention', '""\n']"
Mon May 11 21:58:12 PDT 2009,"['""@AimanE2I Hey', ' just a reminder', ' try saying AND and not N', ' but the U was ok. ""\n']"
Mon May 11 21:58:12 PDT 2009,['@bytebot happy birtthday Colin \n']
Mon May 11 21:58:12 PDT 2009,['2 hours to go till homeee  saw ghosts of a girlfriends past last night - not bad \n']
Mon May 11 21:58:12 PDT 2009,"[""@bmetrick13 I put it up specifically because I thought you'd like it. \n""]"
Mon May 11 21:58:12 PDT 2009,['is listening to &quot;Across The Universe&quot; soundtrack.. gotta love The Beatles! \n']
Mon May 11 21:58:13 PDT 2009,"['""@ladymaryann You\'re welcome', ' Mary Ann!  Searching for terms was fun. xD""\n']"
Mon May 11 21:58:13 PDT 2009,['@Apecicle  Hi. Feel free to send us pics of your dogs. Email photos@doggieaficionado.com.\n']
Mon May 11 21:58:14 PDT 2009,[' I love Dirk and his 44 points from tonight. Now if he could only realize he was meant to be with me..\n']
Mon May 11 21:58:14 PDT 2009,"['""@Christian_bale_ One more thing... will watching Reign of Fire help you fall asleep? Maybe', ' with some good tea and a pillow? Good night! ""\n']"
Mon May 11 21:58:14 PDT 2009,"[""Today feels like it's been about a month long. The next nine days are going to be about an eternity long. Hope I sleep in tomorrow. \n""]"
Mon May 11 21:58:14 PDT 2009,['Someone somewhere liked Yubotu http://bit.ly/PpaW8  \n']
Mon May 11 21:58:15 PDT 2009,['next day air was pretty good \n']
Mon May 11 21:58:15 PDT 2009,"[""damn that nap felt AWESOME. I really don't wanna read though. But ya gotta do whatcha gotta do. Only like 100 pgs left.  Then short paper.\n""]"
Mon May 11 21:58:16 PDT 2009,['Sleeping in my bed at home \n']
Mon May 11 21:58:16 PDT 2009,"['""@Oddernod it\'s great to see Chicago hockey back from the dead.  With luck', ' I\'d love to see my Pens play the Hawks for a \'92 rematch ""\n']"
Mon May 11 21:58:17 PDT 2009,['@ciara_danella @ i Got our shirts from @410bc . They rock! Excited to sport mine on my plane ride tomorrow \n']
Mon May 11 21:58:17 PDT 2009,['@therealbox Working?  \n']
Mon May 11 21:58:18 PDT 2009,['@SirSwaggAlott goodnight workaholic  &amp; goodluck on your final!\n']
Mon May 11 21:58:18 PDT 2009,['freaking tired man!! why cant i sleep?! D: well my kitty is snuggly tonight so i guess that makes up for it.. \n']
Mon May 11 21:58:18 PDT 2009,['doing 9story animation test o_O kinda cute and fun \n']
Mon May 11 21:58:18 PDT 2009,"['""@paraWRITERmore How about you cut my hair', ' and I\'ll cut yours? Lol. ""\n']"
Mon May 11 21:58:19 PDT 2009,['loves Anneshia and shaved ice   \n']
Mon May 11 21:58:19 PDT 2009,"['""son is graduating in the morning', ' bought a new SUV and watcing old reruns of dragnet and adam 12', ' life is good ""\n']"
Mon May 11 21:58:19 PDT 2009,['@merytsekhmet All I need for pdf is a Macintosh.   (via @limako)\n']
Mon May 11 21:58:19 PDT 2009,"['""@wycats Hey Yehuda', ' did you have a chance to read that email we sent through? Eager to hear back ""\n']"
Mon May 11 21:58:19 PDT 2009,"['""@maitababy okay maybe not tonight', ' but I\'ll hopefully see you tomorrow ""\n']"
Mon May 11 21:58:19 PDT 2009,['@priitparl get well soon \n']
Mon May 11 21:58:20 PDT 2009,['Mavs and canucks I a off for an icecream H�agen  http://bit.ly/JJN3g Dasz\n']
Mon May 11 21:58:22 PDT 2009,['from now on...be polite..say it too my face..&amp; not behind my back. \n']
Mon May 11 21:58:22 PDT 2009,['trying to decide if we should adopt a new kitty into our crazy house but we all love different ones at the HS   Whatcha gonna do?? \n']
Mon May 11 21:58:22 PDT 2009,"['""@vBSetup yep', ' a great show! ""\n']"
Mon May 11 21:58:23 PDT 2009,"['""@fuzzybluelight don\'t worry', ' you are not alone! i don\'t want to see it either. ""\n']"
Mon May 11 21:58:24 PDT 2009,"[""@kirstiealley Good night. You're my favorite tweet vomiter. \n""]"
Mon May 11 21:58:24 PDT 2009,['@tallib thank you so much!  keep spreading the TRLove. \n']
Mon May 11 21:58:24 PDT 2009,"[""Seriously. How can you lose when you've got @JDTwitt (docFather) and @grantgriffiths (blawgfather) on your side \n""]"
Mon May 11 21:58:25 PDT 2009,['Learned a lot about my heritage today from my dadddd  it explains a lot! Bahahhaha\n']
Mon May 11 21:58:25 PDT 2009,['Our love could tell stories. Aww \n']
Mon May 11 21:58:26 PDT 2009,"['""@Tyrese4ReaL you are an awesome person', ' thank you! ""\n']"
Mon May 11 21:58:27 PDT 2009,"[""@JustinBarrie Now that's a cute photo!  \n""]"
Mon May 11 21:58:28 PDT 2009,"[""@gopevangelist good 2 hear  we appreciate all feedback and want 2 remedy 'glitches' so i will certainly bring it to owners attn. thk u\n""]"
Mon May 11 21:58:29 PDT 2009,"['""@TRIMMzGirl you are right', ' thanks', ' I\'m sticking true to my random acts of kindness.  ""\n']"
Mon May 11 21:58:29 PDT 2009,['Just got done working out  what should i do now?? hmm..\n']
Mon May 11 21:58:29 PDT 2009,['@Jason_Byrne Yep - first 25 years in Adamstown Heights and Kotara South    Great place to grow up. Wish there were more jobs up there.\n']
Mon May 11 21:58:30 PDT 2009,"['""Surveyyy sayssss! &quot;OMG', ' im SOOOO cute&quot; LOL ', ' that was 4 Raquel.   *~CoRiEoGrApHy~*""\n']"
Mon May 11 21:58:30 PDT 2009,"[""Hehe...dude for real...and you so don't have to twitter with like the entire world. Haha..it's great! \n""]"
Mon May 11 21:58:30 PDT 2009,['I would say that made a pretty damn good 300th post. \n']
Mon May 11 21:58:30 PDT 2009,['@ashugreene http://twitpic.com/50afy - bahahahaha cuuute kid  his hair got so much darkerr\n']
Mon May 11 21:58:31 PDT 2009,"[""@Anime81 Awww!! aren't you the sweetest thing ever?!  Thank you!! hehe Woo woo 1800!!\n""]"
Mon May 11 21:58:31 PDT 2009,['Finally got a case for my iPhone \n']
Mon May 11 21:58:31 PDT 2009,"['""Harry Potter Chapter 2', ' here I come! I hope you know this proves that I really do like you ""\n']"
Mon May 11 21:58:32 PDT 2009,"['""couldntve asked for a better day!!! &amp;&amp; it ended with &quot;birthday sex', ' birthday sex&quot;  anywho I\'m dead tired NOW buh juss wanted 2 update...""\n']"
Mon May 11 21:58:32 PDT 2009,[' sup yo`\n']
Mon May 11 21:58:32 PDT 2009,"['""@KeishaPooh thanks girl! i LOVE both my nephews', ' they got me wrapped so tightly round their fingers! ""\n']"
Mon May 11 21:58:32 PDT 2009,['@ashleymoore I lurve you and hope that your first night in your new place is awesome. Proud of you \n']
Mon May 11 21:58:32 PDT 2009,['@Kim_Lou Might as well jump all the way in \n']
Mon May 11 21:58:33 PDT 2009,"[""I'm playing n trying to figure out my new Macbook \n""]"
Mon May 11 21:58:34 PDT 2009,"[""@JonathanRKnight It's OK. U didn't say anything wrong. We love u for ur honesty. I've always admired ur straightforward attitude w/us \n""]"
Mon May 11 21:58:34 PDT 2009,"['""@DiscoveryChPR You\'re probably right. lol (Catching up on tweets', ' just saw your mention of meeting w/ him ""\n']"
Mon May 11 21:58:34 PDT 2009,"[""@KEEPITLEGiT i'm so glad you like it!  spread the TRLove! \n""]"
Mon May 11 21:58:34 PDT 2009,"['""Amen', "" @drakoboy - I'll be doing the same"", ' soon. Nude always helps. ""\n']"
Mon May 11 21:58:34 PDT 2009,['Bad dreams and nightmares :// i wish odisseous maximus the great was in my room \n']
Mon May 11 21:58:37 PDT 2009,['Does anyone else think adam and leesa fight way too much? \n']
Mon May 11 21:58:37 PDT 2009,['New record of least spent at Yogurtland: $0.78! \n']
Mon May 11 21:58:37 PDT 2009,"[""Okay it's my bedtime..I got 1st Date Sex on by @SongzYuuup on repeat (wish it was a longer song tho!) &amp; i'm off 2 LALA Land \n""]"
Mon May 11 21:58:37 PDT 2009,"[""I'm not 100% sure but it looks like someone used my name to buy a pimped out Dell computer. I have the order and tracking info though. \n""]"
Mon May 11 21:58:38 PDT 2009,['@mariqueen Every group needs the one person who is tied to their computer \n']
Mon May 11 21:58:38 PDT 2009,"['""So long Sheldon', ' Leonard', ' Raj', ' Howard and Penny... I\'m missing you already.  See you in September! ""\n']"
Mon May 11 21:58:38 PDT 2009,"[""@owlwaltz You could always have a hot chocolate afterwards if you're still hungry... seem to have got that advice somewhere before \n""]"
Mon May 11 21:58:39 PDT 2009,['@problogger another quick Q - will the email part of 31dbbb always be available?  And thanks for the responses to my other questions!\n']
Mon May 11 21:58:39 PDT 2009,['@kirstiealley You are hilarious! I love reading ur tweets! \n']
Mon May 11 21:58:39 PDT 2009,"['""@popgloss Oh nice', "" didn't realize sidekick was the actual name.  Have a great night"", ' I\'m turning in.""\n']"
Mon May 11 21:58:39 PDT 2009,['I just found out that my friends Nishae and Brooke are going to be going to GRAD NIGHT the same day!  [KG]\n']
Mon May 11 21:58:40 PDT 2009,"[""All the chaos is coming together finally as school comes to an end...I think I'm going to get pretty good grades in all 5 of my classes \n""]"
Mon May 11 21:58:41 PDT 2009,"['""if you want see some inspiring interviews', ' check out www.obsessedtv.com with @samanthaettus and @garyvee pops in with the wine. ""\n']"
Mon May 11 21:58:41 PDT 2009,['i love me a good boston boy....john cena \n']
Mon May 11 21:58:41 PDT 2009,"[""the good part about this is that i won't go to school tomorrow \n""]"
Mon May 11 21:58:42 PDT 2009,['Tonight is the perfect weather. The perfect weather to eat lasagna \n']
Mon May 11 21:58:42 PDT 2009,"[""@afterhours_w_aj I shouldnt commit to something I will forget to do. I can't even remember to feed my dog these days!! \n""]"
Mon May 11 21:58:42 PDT 2009,"['""@sepiaverse  know what i try to believe', ' but in the end i don\'t..something in me don\'t let me.. i ask how is this possible ?""\n']"
Mon May 11 21:58:44 PDT 2009,"[""@estrivra see. Told you date night is all good. Can't wait to see it on blueray. \n""]"
Mon May 11 21:58:44 PDT 2009,"[""@schopper17 come over here! it's summer everyday \n""]"
Mon May 11 21:58:45 PDT 2009,"[""Doing hommmework! hehe sleepover at rach's tonight!!  Home on ThursdaYY!\n""]"
Mon May 11 21:58:45 PDT 2009,['dude! we should combine our beds to make bunk beds! we can do so many activites!!!-thats right...watchn stepbros \n']
Mon May 11 21:58:45 PDT 2009,['@M_E_D_U_S_A whenevr i get one i sell it lol \n']
Mon May 11 21:58:45 PDT 2009,['@souljaboytellem wen u playinq??? this show is qettinq stupidddd!! i juxz wanna hear mi sonq!! \n']
Mon May 11 22:03:12 PDT 2009,['@stephaustinron So happy you got twitter finally!  Call me tomorrow!!\n']
Mon May 11 22:03:12 PDT 2009,"[""Check this video out -- WHAT'S UR F.M.L.? http://bit.ly/Ct5by  | had to share this real quick  lmao\n""]"
Mon May 11 22:03:12 PDT 2009,"['""Stiff', ' but why?  oh', ' hi Boy', ' I forgot I was ignoring you from that other table staring at me ""\n']"
Mon May 11 22:03:13 PDT 2009,['i think things are gunna get better \n']
Mon May 11 22:03:13 PDT 2009,"['""Just turned in my paper (yippeee) and now I am relaxing', ' watching a little Gossip Girl and painting my nails... ahh', ' the life. ""\n']"
Mon May 11 22:03:13 PDT 2009,['@lisaswrite GoodNight \n']
Mon May 11 22:03:14 PDT 2009,"[""@therecordlife good.. I can't wait!  Mikka and I are coming to Cali to visit friends.. maybe we'll see ya there too!\n""]"
Mon May 11 22:03:15 PDT 2009,"[""@AndyMilder DO IT - DO IT - DO IT!   PS: I loved you on Weeds (and Celia...hehe  of course!)  any chance you'll come back???\n""]"
Mon May 11 22:03:15 PDT 2009,['@phinesiabell @jonathanrknight puts me in that kind of mood too \n']
Mon May 11 22:03:15 PDT 2009,"['""@Erika_prettyE aww my dear....why so soon?  LoL.  Kidding', ' you will never go back there again!!!! I wont allow it! lol. See i care ""\n']"
Mon May 11 22:03:15 PDT 2009,"[""I'd been attacked by Hello Kitty the other day. Mean Kitty..  @yaschan79 How Godzilla Affects My Daily Commute: http://tinyurl.com/d5ygkg2\n""]"
Mon May 11 22:03:16 PDT 2009,['Everyone follow @RetroRewind Impromptu NKOTB Block Party right now \n']
Mon May 11 22:03:16 PDT 2009,"[""Once again I'v stayed up way 2 L8! I'v got 2 stop doing this Lol! It's suckin the good right outta me! Time 2 sleep! G'nite fellow Tweeps \n""]"
Mon May 11 22:03:16 PDT 2009,['@donhough u2  \n']
Mon May 11 22:03:16 PDT 2009,['@tonguefu69 we got her pedialyte and she is feeling much better now. \n']
Mon May 11 22:03:16 PDT 2009,['@kcizzle09 you are super cute boo \n']
Mon May 11 22:03:16 PDT 2009,['@xSOVx Without a doubt \n']
Mon May 11 22:03:17 PDT 2009,"[""@lindawoods @pameladetlor it's a terrible disease for an entire family.  More support is needed so it's a good message to get out.  Still \n""]"
Mon May 11 22:03:17 PDT 2009,['playing Wii. Lots and lots of fun. The best investment ever!! had it for almost 2 years and there are no regrets \n']
Mon May 11 22:03:17 PDT 2009,"['""today i felt awesome', ' pizza games and two of my favorite people  you guys always brighten my day""\n']"
Mon May 11 22:03:17 PDT 2009,['@rawalsushant i hv standards to maintain  nothin less than a DVDRip\n']
Mon May 11 22:03:17 PDT 2009,['feeling the cute little baby bump.. 18 weeks and so far so blissful \n']
Mon May 11 22:03:17 PDT 2009,"['""listening to some danger: radio!&lt;3 i had fun today with jeneva', ' jamie', ' jennel', ' and nicole. pretty random but yeah ""\n']"
Mon May 11 22:03:18 PDT 2009,['only has like 500 words too go  Getting close.... YAY!!!!!\n']
Mon May 11 22:03:19 PDT 2009,['I have heard twice now that i remind people of Chelsie from Dancing with the stars \n']
Mon May 11 22:03:19 PDT 2009,"[""gonna shower then party at Robby's \n""]"
Mon May 11 22:03:19 PDT 2009,['@architeuth1s Thank you. Someone has trained you well.   Bed time?\n']
Mon May 11 22:03:20 PDT 2009,['I just finished watching Oprah.  OMG was it amazing.  The talent on there was unbelievable.  \n']
Mon May 11 22:03:20 PDT 2009,"['""Been cleaning my room for the past two hours', ' not done yet. I wish summer was a mixture of all the seasons. ""\n']"
Mon May 11 22:03:21 PDT 2009,['Playing the Grocery Game. Last week saved $29 in coupons.  Breaking $35 tomorrow.   Every week the checkout person comments. It works!\n']
Mon May 11 22:03:21 PDT 2009,"['""@thehtr give him a chance', ' it took Conan 7 years 2 be the Conan we all love  but I kinda agree he is kinda douchey lol', ' still funny though""\n']"
Mon May 11 22:03:21 PDT 2009,"[""I heart sudoku  it's addicting.\n""]"
Mon May 11 22:03:21 PDT 2009,"['""@Jandees Please say hello to Mickey Bogart', ' Jan Wissman', ' Tweed Ross', ' and Mike Ribble there at KSU-COE. Welcome to Twitter! ""\n']"
Mon May 11 22:03:21 PDT 2009,['@JohnChow Happy birthday! \n']
Mon May 11 22:03:21 PDT 2009,"[""@leaky_tiki that's what I said  apparently that makes me an idiot.\n""]"
Mon May 11 22:03:22 PDT 2009,"[""@newtwitts Don't think i have ever thanked someone for calling me a super freak but since you were confirming... Thank you! \n""]"
Mon May 11 22:03:22 PDT 2009,"['""is looking for more people interested in helping out KDE Mexico and/or PC-BSD Mexico', ' please contact me ""\n']"
Mon May 11 22:03:22 PDT 2009,"[""@kelownagurl you can't ask for more  except I can think of a few things ...\n""]"
Mon May 11 22:03:22 PDT 2009,['chea mavs won..well im out got some sleepin to do;;peace;;pslams 91 \n']
Mon May 11 22:03:23 PDT 2009,"[""@megatanner Oh i see the dilemma. It's still early. Drink your absinthe then try.  \n""]"
Mon May 11 22:03:23 PDT 2009,"['""@claudia1986 awesome!  Idk if whether we won or not', ' but I sure got numbers from the opposing teams LOL .""\n']"
Mon May 11 22:03:23 PDT 2009,['One Tree Hill was amazing. loving the CW  xoxo\n']
Mon May 11 22:03:23 PDT 2009,['@ItalyJames dreaming is good baby it keeps u alive !  \n']
Mon May 11 22:03:24 PDT 2009,"['""Testing out Twitterfox to see if this works. I\'m seeing the updates', ' so time will tell', ' I suppose.  It seems like I can type so much more.""\n']"
Mon May 11 22:03:25 PDT 2009,"['""@nakulshenoy any app for that matter cant hold ur tweets unless u keep it perma. running in bg. for all', ' there is twitter.com ""\n']"
Mon May 11 22:03:25 PDT 2009,"[""@B_Roy Hey! Great job this year!! I'm already SO excited for next season...Hoping I get to come to alot of games \n""]"
Mon May 11 22:03:26 PDT 2009,['@IAmSparkB LOL... 4real. Fuck em. U betta 0ff jus r0llin y0u up a blunt \n']
Mon May 11 22:03:27 PDT 2009,['GOOD KNIGHT ALL! \n']
Mon May 11 22:03:27 PDT 2009,['@frannis yay you survived math! big ups! \n']
Mon May 11 22:03:27 PDT 2009,['Followers   Cotton Candy \n']
Mon May 11 22:03:28 PDT 2009,['@ponyy where are you \n']
Mon May 11 22:03:29 PDT 2009,"['""@SoCalDavel lol!  Albertson\'s.  We like the whole selection; sweet onion', ' jalapeno cheddar... looking forward to the blue cheese burgers.""\n']"
Mon May 11 22:03:29 PDT 2009,['@jason_mesnick Aww congrats to Ty \n']
Mon May 11 22:03:29 PDT 2009,['@corie_michele http://twitpic.com/50sor - No joke!  Gorgeous \n']
Mon May 11 22:03:29 PDT 2009,['just bought Global Dance Festival and Electric Daisy Carnival tickets! see you there \n']
Mon May 11 22:03:29 PDT 2009,"[""http://twitpic.com/50rmn - Sorry @jradc got your name wrong! Here's the 1st \n""]"
Mon May 11 22:03:30 PDT 2009,"['""oh', ' @bethatasitmay do I know. Boy oh boy do I know.  Made me kinda jealous too... ""\n']"
Mon May 11 22:03:30 PDT 2009,['http://bit.ly/ujZ3t  whattt? haha \n']
Mon May 11 22:03:30 PDT 2009,['@jordanknight Thanks for responding! \n']
Mon May 11 22:03:31 PDT 2009,['not gonna lie.... i feel weird so far.... but im always scared to do stuff alone so my friend suggest i do something alone \n']
Mon May 11 22:03:31 PDT 2009,"[""@pfanderson i'll turn that augustine thing into a blog post.  then all the world can have fun with my crazy ideas   by may 18 or so.\n""]"
Mon May 11 22:03:31 PDT 2009,"[""i'm here chilling w/ @lyssalove &amp; @GoldenBlueBubbl come join us  http://www.stickam.com/lovelylyssa\n""]"
Mon May 11 22:03:32 PDT 2009,"['""@Xi7 had a realistic dream', ' I think everyone has some of those ""\n']"
Mon May 11 22:03:33 PDT 2009,['Goodness its cold this morning. I love it \n']
Mon May 11 22:03:33 PDT 2009,"['""@icednyior I finished school about a year and half ago', ' so yeah', ' not too old school! Thanks for the comment ""\n']"
Mon May 11 22:03:34 PDT 2009,['odwalla vanilla &amp; soy milk drink.  mmm. thanks safeway.\n']
Mon May 11 22:03:34 PDT 2009,['@JonahMatranga I told you it was awesome \n']
Mon May 11 22:03:35 PDT 2009,"[""Laying in bed eating a tasty tweed cookie and watching TV with Buddy... I have felt sick most of the day and finally I'm feeling better \n""]"
Mon May 11 22:03:35 PDT 2009,"['""I think I\'m gonna start making things up to make myself seem more interesting. To start', ' I had a wild threesome with hot twins last night ""\n']"
Mon May 11 22:03:36 PDT 2009,['@Yadi7 That soup bowl is awesome!!! \n']
Mon May 11 22:03:36 PDT 2009,['SAY I WONT GET SIGN WOULDNT YU LIKE TO NO WAT LABEL \n']
Mon May 11 22:03:36 PDT 2009,"['""@CristinaV09 well', "" that's good"", ' at least! i hope you do well', ' then. you\'ll have to talk to me in july to tell me your score. ""\n']"
Mon May 11 22:03:37 PDT 2009,['@jtimberlake great video with GaGa songs!  hahah\n']
Mon May 11 22:03:37 PDT 2009,"['""@sohyunna: town to see him one more time :/ But I\'ll be there tomorrow', ' so let\'s talk after class ""\n']"
Mon May 11 22:03:37 PDT 2009,"[""@apeasland Well.. .you're doing well so far.. it's a procrastination tool mostly \n""]"
Mon May 11 22:03:37 PDT 2009,['show me someone that doesnt like good will hunting and i will show u a person with a sore face. cuz i will punch them... \n']
Mon May 11 22:03:38 PDT 2009,"['""had to get back on real quick @ImJustMylan hit me on Myspace and said I wasn\'t following him back...there ya go boo  0K', ' G00DNiTE N0W!""\n']"
Mon May 11 22:03:38 PDT 2009,"['""just a few more days until i see wavorly', ' the wedding', ' house of heroes', ' and the red airplanes. then i\'ll see my brother\'s band with them! ""\n']"
Mon May 11 22:03:38 PDT 2009,['@vautrin Time to play eenie meenie miney moe with your pile of books. \n']
Mon May 11 22:03:39 PDT 2009,"['""bed time. school tomorrow. ugh', ' i hate school', ' but at least we only have 3 weeks left ""\n']"
Mon May 11 22:03:40 PDT 2009,"[""@backseatsurfer9 yay for ani! She's the bestest! \n""]"
Mon May 11 22:03:40 PDT 2009,['Semi-final tonight in the ESC! There will probably some beer and wine...I took the day of on wendsday \n']
Mon May 11 22:03:40 PDT 2009,['finally got home.. gonna change my clothes now \n']
Mon May 11 22:03:42 PDT 2009,"[""@manny7 I've flirted with the idea of actually getting a 360 just so I can have the widest competition...  Still considering it though \n""]"
Mon May 11 22:03:42 PDT 2009,['waiting for unlock code \n']
Mon May 11 22:03:42 PDT 2009,"['""@nicholasmegalis haha', "" that wouldn't surprise me - that yahoo had a retirement section"", ' or that the retirees wrote about tinted windows ""\n']"
Mon May 11 22:03:43 PDT 2009,"[""@grandjoke OMG awesome. I pity Billy May's family because they have to listen to him yelling all day \n""]"
Mon May 11 22:03:43 PDT 2009,['lost the prestigious gold vest by 5 points. dern it. oh well at least I got my paper done  am I a senior yet?\n']
Mon May 11 22:03:43 PDT 2009,"[""@metaglyph I'm doing great thank you for asking  How are you?\n""]"
Mon May 11 22:03:44 PDT 2009,['A perfect night would include sitting on a couch with some MPTs and watching Super Troopers \n']
Mon May 11 22:03:44 PDT 2009,"[""@whitneyhess thanks Whitney  I'm planning a trip up to new york over the summer. Maybe we can meet up for lunch?\n""]"
Mon May 11 22:03:45 PDT 2009,"['""Even more reason to be obsessed with that website', ' it\'s one of Taylor Swifts favorites too! http://bit.ly/QtCLg  ""\n']"
Mon May 11 22:03:45 PDT 2009,"[""@shawnnn i'm enjoying it  i'm still 1 episode behind though\n""]"
Mon May 11 22:03:45 PDT 2009,"['""@romano8 if people just did what they asked', ' they wouldn\'t be people. they\'d be robots  .. just kidding. love you""\n']"
Mon May 11 22:03:45 PDT 2009,['is finally reading pygmy \n']
Mon May 11 22:03:46 PDT 2009,"['""Where do I begin? SNL was off the hook last weekend!! Justin Timberlake is so talented', ' and I loved everything! Great job!  ""\n']"
Mon May 11 22:03:46 PDT 2009,"[""@RetroRewind Can you play &quot;Don't Cry&quot; in Spanish by Jordan Knight now that you have it \n""]"
Mon May 11 22:08:07 PDT 2009,['Gives up on waiting. In bed. Text/tweet me \n']
Mon May 11 22:08:07 PDT 2009,"['""@txponygirl Cool', ' Twitter is alot of fun  theirs nothing like the feeling of going for a goal and accomplishing it ""\n']"
Mon May 11 22:08:08 PDT 2009,"['""going to bed. need sleep ', ' and to dream rockin dreams! night neverland ""\n']"
Mon May 11 22:08:08 PDT 2009,['24 was realllyy good \n']
Mon May 11 22:08:08 PDT 2009,"['""@mayhemstudios Wow', ' no kidding! I saw you conversing with @guykawasaki the other day. What a great guy', ' eh? Keep it up Cal! ""\n']"
Mon May 11 22:08:08 PDT 2009,['@Juliax0  alright \n']
Mon May 11 22:08:08 PDT 2009,"['""@petrilude me', ' tooo. Cheese curds and oreos ""\n']"
Mon May 11 22:08:09 PDT 2009,['Cant wait for the thursday. Going camping. \n']
Mon May 11 22:08:10 PDT 2009,['is now playing the Philippine National anthem while enjoying his 100% health  http://plurk.com/p/t8xil\n']
Mon May 11 22:08:10 PDT 2009,"[""@xsparkage OMG - so would I!  I'll bet you get some           nice fanmail though.  \n""]"
Mon May 11 22:08:10 PDT 2009,['@tweenkle77  Your welcome  That was a longggg time ago lol\n']
Mon May 11 22:08:11 PDT 2009,['@TheRealJordin why does love always feel like a battlefield? Jordin...I LOVE IT!! and you \n']
Mon May 11 22:08:11 PDT 2009,"[""@theisaofoz Tumblrs's fun  But I don't have one. I'd stick to my bloggah.\n""]"
Mon May 11 22:08:11 PDT 2009,['@Lisa_Veronica @JessicaVeronica  on iTunes this week http://twitpic.com/50swk \n']
Mon May 11 22:08:11 PDT 2009,"[""NEWCASTLE 3 - MIDDLESBOURGH 1. THAT'S WHAT I'M TALKING ABOUT!!  [except that own goal. god damn it.]\n""]"
Mon May 11 22:08:11 PDT 2009,"[""@Luccadoes See ya Tues at the Pittsburgh show...have you been brushing up on Stay With Me Tonight? Haha...you know I'll ask for it! \n""]"
Mon May 11 22:08:11 PDT 2009,['@alexamoses mosesss how are you \n']
Mon May 11 22:08:11 PDT 2009,"['""yuup', ' andd idgaf...I love you. ""\n']"
Mon May 11 22:08:13 PDT 2009,"[""newyork's working at a pig farm \n""]"
Mon May 11 22:08:13 PDT 2009,['@OGBERRY thats what i like to hear  you should come to dallas and perform when your cd drop\n']
Mon May 11 22:08:14 PDT 2009,"['""@timlawler - yay - you heard me.    all is well.  hubby defended thesis on friday - committee voted unanimously to accept as is. wow', ' eh?""\n']"
