Date,Tweet
Tue Jul 09 23:59:34 +0000 2019,b'\xf0\x9f\x98\xb3\xf0\x9f\x98\x8d but still #GigEm https://t.co/uqZD6m2Jmw'
Tue Jul 09 23:59:34 +0000 2019,b'Wtf I agree with @AOC now? https://t.co/b6iep77sHq'
Tue Jul 09 23:59:34 +0000 2019,b'IMPORTANT: https://t.co/eEK5kAXo0f'
Tue Jul 09 23:59:34 +0000 2019,b'One thing I like about Chris Brown having all these songs... y\xe2\x80\x99all can\xe2\x80\x99t memorize all of them! So when I get to thi\xe2\x80\xa6 https://t.co/2lYbRVCTPP'
Tue Jul 09 23:59:34 +0000 2019,"b""@ChuckCallesto She's such a flake my God"""
Tue Jul 09 23:59:34 +0000 2019,b'@TinFoilHatCast @samtripoli https://t.co/bWvC3rzIXq'
Tue Jul 09 23:59:34 +0000 2019,b'@courtlynn_t Lol yeah any bread is cool tho\xf0\x9f\x98\x82'
Tue Jul 09 23:59:34 +0000 2019,"b'@FishCsCells This is an excellent idea!! a UNC seminar, featuring the one and only @paul_s_maddox talking about his\xe2\x80\xa6 https://t.co/uoaqjJQBmh'"
Tue Jul 09 23:59:34 +0000 2019,b'@hotblackbitter @graeters @jenisicecreams https://t.co/pHf52I1K9f'
Tue Jul 09 23:59:34 +0000 2019,"b""People deadass don't deserve my heart."""
Tue Jul 09 23:59:34 +0000 2019,"b'@grown_upenough @johnlock221bees I think he looks cute! Agree, it\xe2\x80\x99s not my fav but he doesn\xe2\x80\x99t look bad'"
Tue Jul 09 23:59:34 +0000 2019,b'Tonight\xe2\x80\x99s @vicenews regarding #AbortionRights How difficult it was for these parents to make the medical decisions\xe2\x80\xa6 https://t.co/lwgUzilK20'
Tue Jul 09 23:59:34 +0000 2019,b'@bonger4lyfe @Rosie @mPinoe Great response especially with the GIF'
Tue Jul 09 23:59:34 +0000 2019,b'@iseeyouupthere @Track12Outside @Cosmopolitan She\xe2\x80\x99s carried music for decades I don\xe2\x80\x99t blame her!'
Tue Jul 09 23:59:33 +0000 2019,b'Stay Dangerous'
Tue Jul 09 23:59:33 +0000 2019,b'@jamespl96084053 @EddiewatchesMlb Yes they\xe2\x80\x99re like human children- \xe2\x80\x9cwhat mom nothing to see here\xe2\x80\x9d'
Tue Jul 09 23:59:33 +0000 2019,"b'Supper - boneless Pork Chop sandwich, FF and green beans. @ Alton, Illinois https://t.co/FPAKiKuD7f'"
Tue Jul 09 23:59:33 +0000 2019,b'$snap could see long continuation tomorrow'
Tue Jul 09 23:59:33 +0000 2019,b'@SwedishPM are you trying to be like the United States  by denying him asylum.... Shame on you https://t.co/H0lZx06Bz9'
Tue Jul 09 23:59:33 +0000 2019,b'@LizDueweke Bar fight'
Tue Jul 09 23:59:33 +0000 2019,b'I\xe2\x80\x99m erked soon as I try gts Zyaire wanna want up my damn eyes hurt badddd'
Tue Jul 09 23:59:33 +0000 2019,b'\xf0\x9f\x92\x81\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x92\x81\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x92\x81\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/xbLUvR19Ts'
Tue Jul 09 23:59:33 +0000 2019,b'Tuesday evening run from downtown! \xe2\x9c\x85 The weather forecast was showing rain which I was stoked for &amp; even driving to\xe2\x80\xa6 https://t.co/yk5jJs1Toj'
Tue Jul 09 23:59:33 +0000 2019,b'@Retardedreggie Dont do the Port\xf0\x9f\x99\x84'
Tue Jul 09 23:59:33 +0000 2019,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/APQh2Sr5G4'
Tue Jul 09 23:59:32 +0000 2019,b'We committing arson'
Tue Jul 09 23:59:32 +0000 2019,b'**** Birthday Approaching \xf0\x9f\x8e\x88'
Tue Jul 09 23:59:32 +0000 2019,b'The New York Gary Sanchezs'
Tue Jul 09 23:59:32 +0000 2019,b'sophie be like: professor'
Tue Jul 09 23:59:32 +0000 2019,b'@treseisboutique Lmaoooo oh hell no'
Tue Jul 09 23:59:32 +0000 2019,b'GOOD 2\xef\xb8\x8f\xe2\x83\xa3 HAVE ME BY YOUR SIDE I AIN\xe2\x80\x99T SAY YOU NEED ME'
Tue Jul 09 23:59:32 +0000 2019,b'@josephochambers @ABC Reason 472 i don\xe2\x80\x99t fly Delta.\n\nI flew on a USAir Express 16-Seat twin engine turboprop that l\xe2\x80\xa6 https://t.co/qgSUmWNuCM'
Tue Jul 09 23:59:32 +0000 2019,b'@Acidic_Blonde @GordQuotes That night in Bobcaygeon'
Tue Jul 09 23:59:32 +0000 2019,b'@sasquatchtdg https://t.co/pCafW1GUSq'
Tue Jul 09 23:59:32 +0000 2019,b'If you hit women you a whole bitch .'
Tue Jul 09 23:59:32 +0000 2019,b'@GessicaGeneus @GibszZZz Happy Birthday \xf0\x9f\x8e\x82\xf0\x9f\x8e\x81\xf0\x9f\x8e\x89\xf0\x9f\x8e\x88\xf0\x9f\x8e\x8a brave homme tr\xc3\xa8s Fi\xc3\xa8re de toi et le pays tout entier te sois reconnaissant \xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b'
Tue Jul 09 23:59:32 +0000 2019,b'@coffeeshopjihad @TedLowery12 He is working his way through anyone who talks to me because I blocked him for consta\xe2\x80\xa6 https://t.co/iIFuVwCOW4'
Tue Jul 09 23:59:32 +0000 2019,b'3 brothers* https://t.co/2OwLFdqXvN'
Tue Jul 09 23:59:31 +0000 2019,b'Getting my All-Star relaxation on!! #Saxum #06isthebomb #Allstarbreak #Californiadreaming #poolside #Relaxtheback\xe2\x80\xa6 https://t.co/rExAR1rZHk'
Tue Jul 09 23:59:31 +0000 2019,b'@dontmakeitdumb Play Lil B'
Tue Jul 09 23:59:31 +0000 2019,"b'Rolling #daouvineyards in the #lonestarstate #texas #photooftheday #dallas @ Dallas, Texas https://t.co/ALtD2BKHRk'"
Tue Jul 09 23:59:31 +0000 2019,b'holy shit I forgot how funny the grim adventures of billy and mandy was'
Tue Jul 09 23:59:31 +0000 2019,"b""If you're looking for work in Denver, CO, check out this #SkilledTrade job via the link in our bio: Fall Intern, Ma\xe2\x80\xa6 https://t.co/xUrdcIHr68"""
Tue Jul 09 23:59:31 +0000 2019,b'#TakeMitchOut #vote for Amy McGrath KY https://t.co/gyNr76cnqJ'
Tue Jul 09 23:59:31 +0000 2019,b'@lateinthegoldie Yes'
Tue Jul 09 23:59:31 +0000 2019,b'I fucking love this!!!! #Gamera looks amazing!!!! Make it happen @Legendary! https://t.co/Gd9XETDqyw'
Tue Jul 09 23:59:31 +0000 2019,b'@GabePerkins95 Hopefully ASAP. If I could just add myself to lineups I\xe2\x80\x99d play every cool party in the world.'
Tue Jul 09 23:59:31 +0000 2019,b'@TheOtherKeppler We all are Sen Young.'
Tue Jul 09 23:59:31 +0000 2019,b'@JeffFis33044907 tossed the house on no runs in the 1st inning\n\nThis almost all but guarantees a first pitch yabo'
Tue Jul 09 23:59:31 +0000 2019,b'Even more didney https://t.co/pB9bVjpCwX'
Tue Jul 09 23:59:31 +0000 2019,"b'Laying on the ground outside, if you\xe2\x80\x99re my neighbor, no, I don\xe2\x80\x99t need help I\xe2\x80\x99m just having a moment and the concrete is warm'"
Tue Jul 09 23:59:31 +0000 2019,b'KYRON!!!! This is KYRON !! https://t.co/i2xVeknhVO'
Tue Jul 09 23:59:31 +0000 2019,b'@null_convention @jslinky @Chinchillazllla @warybear @JackClayton617 @AOC He\xe2\x80\x99s just here to make sure infowars gets more clicks.'
Tue Jul 09 23:59:31 +0000 2019,b'Stop running from your demons. Me and mine are getting brunch this weekend.'
Tue Jul 09 23:59:31 +0000 2019,b'@RepDanCrenshaw If only there were citizens of this country who would run for national office so they could help ad\xe2\x80\xa6 https://t.co/8gVRhrcPic'
Tue Jul 09 23:59:31 +0000 2019,b'\xf0\x9f\x92\x99\xf0\x9f\x92\x9a https://t.co/vp25LV93AG'
Tue Jul 09 23:59:31 +0000 2019,b'@Its4EvaCashh Did not see that coming \xf0\x9f\x98\xab https://t.co/SMGQvYtwtK'
Tue Jul 09 23:59:31 +0000 2019,"b'Yet another disgusting white racist devil. May these people reap what they\'ve long sown #ChristopherCukor\n\n""White M\xe2\x80\xa6 https://t.co/6aB1q7xru4'"
Tue Jul 09 23:59:30 +0000 2019,b'These Cleveland fans really know how to hold a grudge! The Yankees and Cubs players getting mercilessly booed was a\xe2\x80\xa6 https://t.co/hRFPYMiOBi'
Tue Jul 09 23:59:30 +0000 2019,b'@boliovanrankinm @Adela_Micha Greatest place and amazing friends'
Tue Jul 09 23:59:30 +0000 2019,b'My heart!!!!! Everything he has been through....Lord keep him. Please. https://t.co/uESq2wRGZf'
Tue Jul 09 23:59:30 +0000 2019,b'Im learning to enjoy every moment of life. Today I enjoyed hanging out with my baby boy Jeremiah at the MBL Play Ba\xe2\x80\xa6 https://t.co/WoNCkJOBCI'
Tue Jul 09 23:59:30 +0000 2019,b'@Humpingintokyo Thank you \xf0\x9f\x98\x9d\xf0\x9f\x94\xa5'
Tue Jul 09 23:59:30 +0000 2019,b'@A2AEvents_ I\xe2\x80\x99m in need of an org'
Tue Jul 09 23:59:30 +0000 2019,b'Trump: \xe2\x80\x9cwe want cleanest air and water\xe2\x80\x9d. God damned liar. Polluter in Chief. He is intentionally eliminating environmental protections.'
Tue Jul 09 23:59:30 +0000 2019,"b""Here's hoping that 2019 Hyun-Jin Ryu goes all 1989 Rick Reuschel. https://t.co/yHHxZy4jHu"""
Tue Jul 09 23:59:30 +0000 2019,b'@TalkinJake We got lot of boos that\xe2\x80\x99s most routine stuff ever'
Tue Jul 09 23:59:30 +0000 2019,b'@ShellyeKOAT I Saw you today!!!!'
Tue Jul 09 23:59:30 +0000 2019,b'@amalialevari @infinite_scream It is!!!! Next level strange!!!!'
Tue Jul 09 23:59:30 +0000 2019,b'@IMDb Almost Famous....love that movie.'
Tue Jul 09 23:59:30 +0000 2019,b'Beach or Disneyland Friday? Undecided but definitely want to get out of town.'
Tue Jul 09 23:59:30 +0000 2019,b'@CoachBrimmer You know the ones I\xe2\x80\x99m talking about?'
Tue Jul 09 23:59:30 +0000 2019,"b'Post game interview! @ Buckhannon, West Virginia https://t.co/tviv1PUtqY'"
Tue Jul 09 23:59:30 +0000 2019,b'@JoeBiden What kind of wicked corrupt politicians charge people for the privilege of not getting horrible overprice\xe2\x80\xa6 https://t.co/PoibmqXSaR'
Tue Jul 09 23:59:30 +0000 2019,"b""Are you curious about the workshops offered at the 2019 Mycelium Mysteries: A Women's Mushroom Retreat? \nWe sure ar\xe2\x80\xa6 https://t.co/1lhM8osorX"""
Tue Jul 09 23:59:30 +0000 2019,b'@KevinMKruse @EWErickson https://t.co/90BhbyAZP9'
Tue Jul 09 23:59:30 +0000 2019,"b'See our latest #Seattle, WA #Clerical job opportunity and click the link in our bio to apply: Scheduler - Orthopedi\xe2\x80\xa6 https://t.co/HidFJhSPVh'"
Tue Jul 09 23:59:29 +0000 2019,"b'This job is now open at Johnson Controls in #ElPaso, TX. Follow us and turn on mobile alerts to hear about jobs lik\xe2\x80\xa6 https://t.co/qxUSs4jmnD'"
Tue Jul 09 23:59:29 +0000 2019,"b'Click the link in our bio to see currently open #HealthWelfare jobs like ""LVM Med Care Manager On Call"" at Sunrise\xe2\x80\xa6 https://t.co/GPeZfYNOmf'"
Tue Jul 09 23:59:29 +0000 2019,b'Name Your Price \nmusic video special \nHit us up \xf0\x9f\x93\xb8 Book \xf0\x9f\x93\x96 With Is Now \ni\xf0\x9f\x8e\xa5\xf0\x9f\x8e\xac: @TattedupLeo\n #LeoShotThat @tattedupleo\xe2\x80\xa6 https://t.co/84PbPaNr6c'
Tue Jul 09 23:59:29 +0000 2019,b'if your suburb was nice enough you can get six figures straight out of college as a \xe2\x80\x9cconsultant\xe2\x80\x9d'
Tue Jul 09 23:59:29 +0000 2019,b'@TheProphetLen https://t.co/841A6F6I7g'
Tue Jul 09 23:59:29 +0000 2019,b'Wow wow... is this the action we can begin to take in our local areas? Occupy the GOP? https://t.co/ZWt7NxA8Pd'
Tue Jul 09 23:59:29 +0000 2019,b'@tonycbadabing Lol.'
Tue Jul 09 23:59:29 +0000 2019,b'nobodys allowed to hurt him even a little or you will Perish'
Tue Jul 09 23:59:29 +0000 2019,b'https://t.co/nAEckxWd37 https://t.co/Jyfq9R7hgd'
Tue Jul 09 23:59:29 +0000 2019,"b""Cleveland twang'in that Gui-tar. love it"""
Tue Jul 09 23:59:29 +0000 2019,b'Brantley https://t.co/DBW9aC8RYw'
Tue Jul 09 23:59:28 +0000 2019,b'#hummus of the day with #lamb and #pomegranate- what a treat! @ One Fifth Houston https://t.co/GZfkrzPFNB'
Tue Jul 09 23:59:28 +0000 2019,b'@Hallie_stringer @JacobtheGirafte Wow he\xe2\x80\x99s sexy AND noble? Sign me up \xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4'
Tue Jul 09 23:59:28 +0000 2019,b'dallas just found out that theyre making a new lion king'
Tue Jul 09 23:59:28 +0000 2019,"b'@KimyLeatherwood Oh, my dear I am so sorry for your loss.  It will be a difficult time for you to adjust to a big c\xe2\x80\xa6 https://t.co/Ms6uctIxQ0'"
Tue Jul 09 23:59:28 +0000 2019,b'@jelloBone Thank you \xe2\x9d\xa4\xef\xb8\x8f'
Tue Jul 09 23:59:28 +0000 2019,b'@niblett200 Not even!!!! Thank you! \xf0\x9f\xa5\xb0\xf0\x9f\x92\x95'
Tue Jul 09 23:59:28 +0000 2019,b'@MissRandiB @PamKeithFL Thank you. Can you believe Pam has a government job?'
Tue Jul 09 23:59:28 +0000 2019,b'\xf0\x9f\x97\xa3 @ToneRazz presents @thelox own therealkiss\xf0\x9f\x8e\xa4 \xf0\x9f\x93\x85 Saturday August 3rd at \xf0\x9f\x93\x8c iplounge 273 Route. 130 South Burlington N\xe2\x80\xa6 https://t.co/X4Z1nvU6eM'
Tue Jul 09 23:59:28 +0000 2019,b'@Dancingninja7 @kiyotoshi_y https://t.co/L86OcokLyl'
Tue Jul 09 23:59:28 +0000 2019,b'@dccalvarychapel 1:09:30. Where exactly does the Bible say Yahweh gave Noah 120 years to build that boat? Are you c\xe2\x80\xa6 https://t.co/LaMQqxlcU2'
Tue Jul 09 23:59:28 +0000 2019,b'Hopefully no one was offended by this meme. https://t.co/6YwB6oB7ni'
Tue Jul 09 23:59:28 +0000 2019,b'See his situation is fucked up but now after reading that idc bout A$AP situation no more. Let white folks come get him.'
Tue Jul 09 23:59:28 +0000 2019,b'My cousin husband said \xe2\x80\x9c I\xe2\x80\x99m tryna see why you smiling and shinning like that \xe2\x80\x9c \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
Tue Jul 09 23:59:28 +0000 2019,b'Rip Ross Perot. Sorry to his family.'
Tue Jul 09 23:59:28 +0000 2019,"b'At 2:52 PM MDT, Ardmore [Fall River Co, SD] PUBLIC reports TSTM WND DMG. SEVERAL TREES DOWN IN ARDMORE. 70-90 MPH W\xe2\x80\xa6 https://t.co/AtA5ZrqjMo'"
Tue Jul 09 23:59:28 +0000 2019,b'@GOP https://t.co/x23sNFhnVu'
Tue Jul 09 23:59:28 +0000 2019,b'Tru https://t.co/8HGiZsaND2'
Tue Jul 09 23:59:27 +0000 2019,b'@GOP GTFH\xf0\x9f\x91\x9e\xf0\x9f\x92\xa9'
Tue Jul 09 23:59:27 +0000 2019,"b'Wow bundt cakes are really good, you niggas was right!'"
Tue Jul 09 23:59:27 +0000 2019,"b'Just posted a photo @ San Antonio, Texas https://t.co/KAMWdMf4JF'"
Tue Jul 09 23:59:27 +0000 2019,b'@glorihrious We love character development'
Tue Jul 09 23:59:27 +0000 2019,b'Hamlet at the Cedar Lee! https://t.co/KI59frRcyB'
Tue Jul 09 23:59:27 +0000 2019,b'@abbielouisemann So it\xe2\x80\x99s actually true for the time period. You see them drinking new coke. I heard coke was rerele\xe2\x80\xa6 https://t.co/TVegdvUx9h'
Tue Jul 09 23:59:27 +0000 2019,b'Leg Day was real'
Tue Jul 09 23:59:27 +0000 2019,b'@samkmarie @brandontonlu Indeed it did \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'
Tue Jul 09 23:59:27 +0000 2019,b'I got my jpegs! https://t.co/Fv0jFcmGqp'
Tue Jul 09 23:59:27 +0000 2019,"b'At 2:52 PM MDT, Ardmore [Fall River Co, SD] PUBLIC reports TSTM WND GST of E90 MPH. SEVERAL TREES DOWN IN ARDMORE.\xe2\x80\xa6 https://t.co/clYTWD3KpW'"
Tue Jul 09 23:59:27 +0000 2019,b'{falling with style} https://t.co/ArHy2FgleB'
Tue Jul 09 23:59:26 +0000 2019,b'The CUTEST \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b https://t.co/wo4QBNEh57'
Tue Jul 09 23:59:26 +0000 2019,"b'@WesDurham Driver, driver off the deck...short hybrid?! WOW!'"
Tue Jul 09 23:59:26 +0000 2019,b'Artist Juan\ntat2frel \ntat2frel\ntat2frel \nSOUTHBAY TATTOO \n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb \n Calaveras\xf0\x9f\x92\x80\xf0\x9f\x8c\xb9\xf0\x9f\x8d\x84 @SouthbayTa2 #blackandgrey\xe2\x80\xa6 https://t.co/QfYQlr2Q6B'
Tue Jul 09 23:59:26 +0000 2019,"b'The Rwandan prescription for Depression: Sun, drum, dance, community.  https://t.co/ANAdTuTM18 via @wordpressdotcom'"
Tue Jul 09 23:59:26 +0000 2019,b'Almost 80% of women don\xe2\x80\x99t orgasm from penetrative sex\nhttps://t.co/pY144jkvTH'
Tue Jul 09 23:59:26 +0000 2019,b'@cakekemato @didimarques_ @cuckshe @arctmankeys @Kevin_artur2605 @anarcticc EXATO'
Tue Jul 09 23:59:26 +0000 2019,b'i do shit like this &amp; mfs look at me with the dumbest look ever https://t.co/rnm8g63omx'
Tue Jul 09 23:59:26 +0000 2019,b'@LilNasX A Nicki Minaj lyric'
Tue Jul 09 23:59:26 +0000 2019,b'@NickVelliquette Honestly surprised it doesn\xe2\x80\x99t happen more often.'
Tue Jul 09 23:59:26 +0000 2019,b'@MaxJMontana Me too. Hitting up Twitter to see if others feel the same.'
Tue Jul 09 23:59:26 +0000 2019,b'rip https://t.co/WbzJT3pk2p'
Tue Jul 09 23:59:25 +0000 2019,"b""About to go live! We're gonna try and kill some things! Come and see us flail and to have a go at winning some swee\xe2\x80\xa6 https://t.co/75JZPmoZdf"""
Tue Jul 09 23:59:25 +0000 2019,b'@bryanboling Wager \xf0\x9f\x98\x8f?'
Tue Jul 09 23:59:25 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\xad https://t.co/I0ifPPza2p'
Tue Jul 09 23:59:25 +0000 2019,b'Back fucking them big bitches again. 495lbs https://t.co/Ao51rKUzBq'
Tue Jul 09 23:59:25 +0000 2019,b'@ramcha62 Nice run!!!'
Tue Jul 09 23:59:25 +0000 2019,b'Stranger things has the same plot pretty much every season and it\xe2\x80\x99s so good every season'
Tue Jul 09 23:59:25 +0000 2019,b'my peas went moldy the little bastards'
Tue Jul 09 23:59:25 +0000 2019,b'https://t.co/9ruXtmhhHV'
Tue Jul 09 23:59:25 +0000 2019,b'how many times do i have to play juice to give me the equivalent effect of an ssri'
Tue Jul 09 23:59:25 +0000 2019,"b'#Xanderbogaerts \xe2\x80\x93 After signing a massive contract, a lot of players can go silent with nothing left to prove. Not\xe2\x80\xa6 https://t.co/vymviz88pP'"
Tue Jul 09 23:59:25 +0000 2019,b'#AllStarGame do some of these players really need to be asked to let the kids go first and have their moment???'
Tue Jul 09 23:59:25 +0000 2019,b'@jahshywa @emoblackthot https://t.co/HBAgfGZMc3'
Tue Jul 09 23:59:25 +0000 2019,b'suddenly I\xe2\x80\x99m in the mood to make an edm/country album. I mean I am a hick.'
Tue Jul 09 23:59:25 +0000 2019,b'@Weick11 @brett_boerman Forsure bro forsure'
Tue Jul 09 23:59:25 +0000 2019,b'@PolitiBunny Nice shot!'
Tue Jul 09 23:59:25 +0000 2019,b'@NICKIMINAJ  hi :)'
Tue Jul 09 23:59:25 +0000 2019,"b""@ClaireOdell99 @keepawake2 If this guy listened to women he wouldn't still be single."""
Tue Jul 09 23:59:25 +0000 2019,b'@JGreenblattADL Never Forget &amp; NEVER AGAIN..I Hate Hitler...but not Germany..\xf0\x9f\x92\x9d'
Tue Jul 09 23:59:25 +0000 2019,b'@DaveinTexas Going out on a limb to say it\xe2\x80\x99s going to end badly for them.'
Tue Jul 09 23:59:25 +0000 2019,b'Joe Buck needs to apologize on air. It\xe2\x80\x99s the @AllStarGame not a regular season game.'
Tue Jul 09 23:59:24 +0000 2019,b'am i living in my personal hell or am i just hungry'
Tue Jul 09 23:59:24 +0000 2019,b'Who Inna 7?'
Tue Jul 09 23:59:24 +0000 2019,b'I had to get me a Ticket while I was here! https://t.co/bUAXyHxFWg'
Tue Jul 09 23:59:24 +0000 2019,b'\xf0\x9f\x92\xaf https://t.co/wnxdAEevL9'
Tue Jul 09 23:59:24 +0000 2019,b'@gingerbanks1 Love that!\xef\xbf\xbc'
Tue Jul 09 23:59:24 +0000 2019,b'@jblydie @mellinger Darn it'
Tue Jul 09 23:59:24 +0000 2019,b'@ThatKevinSmith gives us a spoiler filled recap/review of #SpiderManFarFromHome Must see!  \nhttps://t.co/jwC22J8Atj'
Tue Jul 09 23:59:24 +0000 2019,b'@Groovy_Em Might have to make a pre recorded set so I can cry too dawg'
Tue Jul 09 23:59:24 +0000 2019,b'@d_fr3it4g \xe2\x80\x9cHey twitter world\xe2\x80\x9d \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
Tue Jul 09 23:59:24 +0000 2019,b'Crumpy\xe2\x80\x99s without question.  They gone give you BIG wings with all the good flavors.  \nThe ONLY people that like Chi\xe2\x80\xa6 https://t.co/wQhD0psFm3'
Tue Jul 09 23:59:24 +0000 2019,b'And remember folks if you wobble out throttle out https://t.co/AFR9kJUJ4Z'
Tue Jul 09 23:59:23 +0000 2019,b'@drip_harden an apple a day sent me'
Tue Jul 09 23:59:23 +0000 2019,b'Uh I\xe2\x80\x99m live. https://t.co/efVAak8P2q'
Tue Jul 09 23:59:23 +0000 2019,b'Do you know someone looking for a great #property in #Wellington?   #realestate https://t.co/Xldn50j9OK https://t.co/7dbZPkCI09'
Tue Jul 09 23:59:23 +0000 2019,b'@TynanPants Maybe only a matter of time https://t.co/DfEd65phQk'
Tue Jul 09 23:59:23 +0000 2019,"b""@CrepuscularOhio @ProudResister It's as if u think U r right and Pelosi who has been in these battles before is som\xe2\x80\xa6 https://t.co/sD2vRY8aI0"""
Tue Jul 09 23:59:23 +0000 2019,b'Our fur babies &lt;3 https://t.co/ZATNbWx7nN'
Tue Jul 09 23:59:23 +0000 2019,"b'Post-Lancaster Mayday Parade is basically Real Friends. Just mediocre, forgettable pop-punk.'"
Tue Jul 09 23:59:23 +0000 2019,b'@mybeard I\xe2\x80\x99ve been googling this the last 20 minutes. Is that truly the reason why?'
Tue Jul 09 23:59:23 +0000 2019,b'Guasa guasa !!'
Tue Jul 09 23:59:23 +0000 2019,"b""@PanzerfahrenBot Aaahh! I'm gonna catch her \xe2\x9d\xa4 \xe2\x9d\xa4 \xe2\x9d\xa4"""
Tue Jul 09 23:59:23 +0000 2019,b'All lanes of NB I25 are now open app. I70. Big backups and slow traffic remains downtown #cotraffic @KOANewsRadio https://t.co/OfgoIV87Nh'
Tue Jul 09 23:59:23 +0000 2019,"b'@ItsMCFoo @kashmeee @deedubuya They hand degrees to anyone who\xe2\x80\x99ll pay for it, so there\xe2\x80\x99s that.'"
Tue Jul 09 23:59:23 +0000 2019,b'@atrupar @LawrenceBJones3 @HARRISFAULKNER @justinbaragona Also real question. How is this slander not defamation of\xe2\x80\xa6 https://t.co/GlkuTILiUj'
Tue Jul 09 23:59:23 +0000 2019,b'Here is your starting lineup for the Bombers as we welcome Tyler Cauley out of Texas Lutheran to the squad! Logan T\xe2\x80\xa6 https://t.co/EZqeqMxDt2'
Tue Jul 09 23:59:23 +0000 2019,"b""@greatwhitecapr @QTRResearch @Rosie Oh, and let's not forget Trump was also a democrat. \n\nWhat does that say?"""
Tue Jul 09 23:59:23 +0000 2019,b'we create our own luck! https://t.co/6pUwDk3n7Y'
Tue Jul 09 23:59:23 +0000 2019,b'No\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/mkfuTZHHCl'
Tue Jul 09 23:59:23 +0000 2019,b'Just give Tommy the job Ted! https://t.co/wBAMS4IL1C'
Tue Jul 09 23:59:23 +0000 2019,b'MMMM....BEER (and energy efficiency)! \xf0\x9f\x8d\xba\n\nNew gels developed by @CUBoulder use beer and food waste to make windows m\xe2\x80\xa6 https://t.co/6AM6tQCiKr'
Tue Jul 09 23:59:23 +0000 2019,b'Ps I like how your last original tweet is #TeamSpaghetti. \xf0\x9f\x98\x82 @flinning'
Tue Jul 09 23:59:23 +0000 2019,b'@_aryned Y\xe2\x80\x99all just realize it'
Tue Jul 09 23:59:22 +0000 2019,"b""@realDonaldTrump @FoxNews @donnabrazile @CNN Don't you have more important things to worry about the who is being h\xe2\x80\xa6 https://t.co/IBUjhNcgrj"""
Tue Jul 09 23:59:22 +0000 2019,b'Love it! https://t.co/Ly7rwpsHpX'
Tue Jul 09 23:59:22 +0000 2019,b'@TeaPainUSA @SpeakerPelosi You know trump is guilty as hell.'
Tue Jul 09 23:59:22 +0000 2019,b'This story reminds me that my mom was telling me about people being injured by errant grill brush bristles that fou\xe2\x80\xa6 https://t.co/XdsYIc5cvi'
Tue Jul 09 23:59:22 +0000 2019,b'Checking out Melt Shop with @Lirioroja https://t.co/qMsAERaWPQ'
Tue Jul 09 23:59:22 +0000 2019,"b""Want to work at MTC? We're hiring in Los Angeles, CA! Click for details: https://t.co/NTuKzRYYXR #corrections #CityOfAngels"""
Tue Jul 09 23:59:22 +0000 2019,b'Lmfao. Most definitely. https://t.co/rO54Fed0et'
Tue Jul 09 23:59:22 +0000 2019,"b""Got back to all famous people are in everybody so we know all their story so apparently I'm untrustworthy in all my\xe2\x80\xa6 https://t.co/Qdtobmdf4S"""
Tue Jul 09 23:59:22 +0000 2019,b'@Skymeryy I was super late trying to get the class so I ended up using Rogue for PvPs and solo farming T u T nowada\xe2\x80\xa6 https://t.co/iENLbO2qab'
Tue Jul 09 23:59:22 +0000 2019,b'@Only4RM @DouxDux For the census and also for....?..... maybe go ahead and tack on everything else!....geez Nancy come on!!!!!!!!'
Tue Jul 09 23:59:22 +0000 2019,b'Why does everyone in Madisonville wanna be a side hoe so bad \xf0\x9f\x98\xad messy'
Tue Jul 09 23:59:22 +0000 2019,b'\xf0\x9f\xa5\xba https://t.co/gDLAIGM0h2'
Tue Jul 09 23:59:22 +0000 2019,b'@smbaggett She DEF would of got all the nasty/dirty type of connotations if she was dark skin and hair was kinky. H\xe2\x80\xa6 https://t.co/SMjYfeYW6w'
Tue Jul 09 23:59:22 +0000 2019,b'Vamos a darle hasta abajo en s\xc3\xb3lo 4 d\xc3\xadas con la Z y la L!!!\n\xf0\x9f\x94\xa5#Megaton2019 \xf0\x9f\x94\xa5 \nJuli 13 @ Microsoft Theater\n \xf0\x9f\x8e\xab\xe2\x80\xa6 https://t.co/qmDJOw9h8x'
