Date,Tweet
Sun Jun 21 06:17:25 PDT 2009,"[""RIP Spooner. You weren't my friend for long enough. \n""]"
Sun Jun 21 06:17:27 PDT 2009,"[""@ianlatham so you didn't save me any then ?    thanks !\n""]"
Sun Jun 21 06:17:29 PDT 2009,['@alan_parker who dissed me?  lame.\n']
Sun Jun 21 06:17:29 PDT 2009,"[""haven't done it in a couple of years!! \n""]"
Sun Jun 21 06:17:31 PDT 2009,"[""I'm going home today \n""]"
Sun Jun 21 06:17:31 PDT 2009,['My ears are still clogged with ocean water \n']
Sun Jun 21 06:17:34 PDT 2009,['Up waaaay too early  booooo!\n']
Sun Jun 21 06:17:35 PDT 2009,['im really tired \n']
Sun Jun 21 06:17:37 PDT 2009,"['""@Becky657 i need a hug from u', ' like right now!!! ""\n']"
Sun Jun 21 06:17:40 PDT 2009,"['""if I have failing tests', ' autospec seems to not wait - must have something setup wrong ""\n']"
Sun Jun 21 06:17:40 PDT 2009,['Last exam tomorrow!  Bitesizee gamess! -- Fun stuff (Y) \n']
Sun Jun 21 06:17:43 PDT 2009,['sitting badly hungover \n']
Sun Jun 21 06:17:46 PDT 2009,['not feeling well  oughhh...I dont want to take medicine again. Hate them! \n']
Sun Jun 21 06:17:50 PDT 2009,['these long drives have made me a twitterwhore \n']
Sun Jun 21 06:17:52 PDT 2009,['says My life is so boring.  http://plurk.com/p/12p1cg\n']
Sun Jun 21 06:17:55 PDT 2009,['Here I am: http://bit.ly/7bEip  http://yfrog.com/2ftiij BNP rasists in here no protestors except me &amp; my bro! \n']
Sun Jun 21 06:17:57 PDT 2009,"['""@paquinanna it is not okay', ' not at any time to call someone stupid', ' it hurts... ""\n']"
Sun Jun 21 06:18:01 PDT 2009,"[""You know I can't turn back all the time \n""]"
Sun Jun 21 06:18:01 PDT 2009,['i feel paranoid. do you know the feeling that you are happy in the morning then sad in the evening? or vice versa?  i feel that.\n']
Sun Jun 21 06:18:06 PDT 2009,"['""2. I know', ' it\'s sad. ""\n']"
Sun Jun 21 06:18:07 PDT 2009,['#squarespace the weather is killing me \n']
Sun Jun 21 06:18:08 PDT 2009,"[""@owenrcwmaber No they held up a black card and sadi they'd discuss it....  xx\n""]"
Sun Jun 21 06:18:08 PDT 2009,['Oh god one is dead already \n']
Sun Jun 21 06:18:15 PDT 2009,['Up way too early today. \n']
Sun Jun 21 06:18:17 PDT 2009,"[""guess I can't win em all \n""]"
Sun Jun 21 06:18:20 PDT 2009,['that was the worst night of my life. ughhhh. my back is in so much pain from sleeping on that cot!!  ouchh!\n']
Sun Jun 21 06:18:22 PDT 2009,"[""I can't fall back asleep and none of my friends are awake \n""]"
Sun Jun 21 06:18:23 PDT 2009,"['""oh well i think i better go just now', ' cos i really need to get that homework done   byyee x x""\n']"
Sun Jun 21 06:18:23 PDT 2009,['doing some coursework before work \n']
Sun Jun 21 06:18:24 PDT 2009,['coming down with..... a cold??  iwish i wasnt!!\n']
Sun Jun 21 06:18:25 PDT 2009,['Headed to the city this sunday morning and its still raining   when does it end!!\n']
Sun Jun 21 06:18:25 PDT 2009,"[""We'll miss bro. ceci   \n""]"
Sun Jun 21 06:18:28 PDT 2009,"[""At work wishing i was home with my little girl on father's day \n""]"
Sun Jun 21 06:18:28 PDT 2009,"['""@tulsablonde Yes', ' it\'s a little scary how jealous I am. ""\n']"
Sun Jun 21 06:18:29 PDT 2009,"[""OH NO! The trip is delayed so I'm being forced to go to school tomorrow \n""]"
Sun Jun 21 06:18:31 PDT 2009,"[""I'm so sad. No Twitter for the entire summer.  I'll try to tweet a little. Working at camp all summer! Tata for now! :3\n""]"
Sun Jun 21 06:18:32 PDT 2009,"['""BTW... Happy father\'s day to all the fathers out there... Enjoy your kids while you can', ' they love and admire you', ' I\'m missing my dad ""\n']"
Sun Jun 21 06:18:34 PDT 2009,"['""Still no ep. 10? Aww  Will watch it tomorrow na lang', ' if school works allow me to. Damn~""\n']"
Sun Jun 21 06:18:38 PDT 2009,"['""They\'re painting my house. Kitchen', ' living room', ' and bathroom tore up. Living my life from the bedroom not working for me. ""\n']"
Sun Jun 21 06:18:39 PDT 2009,['erica shayna taylor showing 8am junior handling. we are grooming for breed at 9:30 am - evan just woke up - our last day in valpo \n']
Sun Jun 21 06:18:39 PDT 2009,"[""woow.. iit's soo..TERRiiBLE \n""]"
Sun Jun 21 06:18:39 PDT 2009,"[""wish the weather wasn't so crappy on Father's Day \n""]"
Sun Jun 21 06:18:42 PDT 2009,['i cant get my phone til thursday  mommys still buying me fags though XD\n']
Sun Jun 21 06:18:42 PDT 2009,['@natngys   so sad la you cant make it!! \n']
Sun Jun 21 06:18:45 PDT 2009,"['""@annisatadiyana Yeah', ' such a shame...   Did you see the movie &quot;Control&quot;?""\n']"
Sun Jun 21 06:18:47 PDT 2009,['was threatened whilst running. All I had was my key. MuggingFAIL \n']
Sun Jun 21 06:18:48 PDT 2009,['waiting and fell bored............... ugh...... \n']
Sun Jun 21 06:18:49 PDT 2009,"['""Boyfriend brought me breakfast', ' but now I have to study ""\n']"
Sun Jun 21 06:18:49 PDT 2009,"['""wishes that she and her bff could both be happy at the same time', 'seems like when one of us is great the other has something go not great ""\n']"
Sun Jun 21 06:18:52 PDT 2009,"[""this time last week i was getting excited to see jb.  i can't believe it was almost a week ago. i don't like this. rewind?\n""]"
Sun Jun 21 06:18:52 PDT 2009,['omg!!! me pic is messed up lol \n']
Sun Jun 21 06:18:52 PDT 2009,['I wanna bang my head on the wall so much after watching british gp. \n']
Sun Jun 21 06:18:53 PDT 2009,['I wanna be in Marble Arch \n']
Sun Jun 21 06:18:53 PDT 2009,['@K7vans How long ago was &quot;the boat that rocked&quot; in movie theatres? I just looked on Netflix and there is no DVD release date yet \n']
Sun Jun 21 06:18:58 PDT 2009,['nobody likes me and im all alone.....  \n']
Sun Jun 21 06:19:02 PDT 2009,['UGH. They cancelled our family outing AGAIN. Ang labo talaga. \n']
Sun Jun 21 06:19:07 PDT 2009,['Doing Homeworkk \n']
Sun Jun 21 06:19:09 PDT 2009,"['""@mr_craig Sometimes the father is the son', ' Gorky\'s Zygotic Mynci said so. If it was on blip a link would be inserted here.. but it\'s not ""\n']"
Sun Jun 21 06:19:09 PDT 2009,"['""@environomist not doing so hot in class (passing by...2 pts?) loving everything else. Also', ' not sure about gchat--lil busy', ' sorry   ""\n']"
Sun Jun 21 06:19:12 PDT 2009,['@_dkm my thoughts exactly \n']
Sun Jun 21 06:19:15 PDT 2009,['So the (@upcs) DCS Firefoxes are now the DCS Trojans and the TEDxUP event is by invitation only? \n']
Sun Jun 21 06:19:15 PDT 2009,"[""lost my check. i can't find it anywhere. there goes my money. and it's from US. so cant ask them to send again. \n""]"
Sun Jun 21 06:19:17 PDT 2009,['It was until everyone turned into a pumpkin- they r all light weights and were ossified  &lt;Stacey&gt;\n']
Sun Jun 21 06:19:19 PDT 2009,"['""If you are going to have a bath', ' it help to put the stopper in the hole!  - DAY FROM HELL! WHEN WILL IT END""\n']"
Sun Jun 21 06:19:21 PDT 2009,"['""Frank Low', ' pioneer of infrared astronomy dies at aged 75    http://bit.ly/WPWd2""\n']"
Sun Jun 21 06:19:23 PDT 2009,['@OfficialJoBros hey guys! i love your new album cant wait to buy it! its not yet here in the UK  can u say hi to victorine  luv u guys!\n']
Sun Jun 21 06:19:24 PDT 2009,['sooo tired. want to go to bed. \n']
Sun Jun 21 06:19:28 PDT 2009,"['""Its 6:18am on a sunday and i have already folded a load of laundry', ' emptied the dishwasher and taken a shower... im so lame ""\n']"
Sun Jun 21 06:19:30 PDT 2009,['all i want to do is watch gossip girl but nothing will load or download  is it really that difficult?!!\n']
Sun Jun 21 06:19:32 PDT 2009,['@odetomyberries nice upgrade! Wish I had enough miles to be elite \n']
Sun Jun 21 06:19:36 PDT 2009,['24 hour shift has begun \n']
Sun Jun 21 06:19:36 PDT 2009,['getting ready for the DAY! Church at 11 @ubcmiami .... feel free to join me! im going alone \n']
Sun Jun 21 06:19:39 PDT 2009,['just woke up im tiered of tupid bug bites! \n']
Sun Jun 21 06:19:38 PDT 2009,"[""i don't want to go to college induction day anymore. i'm scared. \n""]"
Sun Jun 21 06:19:41 PDT 2009,"['""@NeonCanvas you too hun', ' I do hope it will be better', ' I can take only so many bad days in a row ""\n']"
Sun Jun 21 06:19:43 PDT 2009,['@terrenceallen no! thank god...just a little shaken up  thank u though\n']
Sun Jun 21 06:19:44 PDT 2009,['http://twitpic.com/803qs - not on track for status this year \n']
Sun Jun 21 06:19:44 PDT 2009,"['""The sun is shining', ' I want to be outside soaking it up. Not inside working...  Bad Dóri.""\n']"
Sun Jun 21 06:19:47 PDT 2009,"[""@sarahmaeblogs concerning the numbers? I have an idea but it seems it's not viable in the least \n""]"
Sun Jun 21 06:19:47 PDT 2009,['what a quiet day. no one talking... feelin kinda blue. \n']
Sun Jun 21 06:19:49 PDT 2009,"['""uh-oh', ' Autie woke up sick ""\n']"
Sun Jun 21 06:19:50 PDT 2009,['boooo james and helen both went to the gig and i had to babysit \n']
Sun Jun 21 06:19:51 PDT 2009,['had a strange dream about brad pitt and my grandma. xD had salmon and rice  for lunch. want strawberries. \n']
Sun Jun 21 06:19:51 PDT 2009,['has got an achy shoulder \n']
Sun Jun 21 06:19:54 PDT 2009,"['""@SamanthaHunter I hear you. On vacation this week and it\'s supposed to rain every day.  At least I have my books', ' LOL""\n']"
Sun Jun 21 06:19:55 PDT 2009,"['""aww', ' em not feeling well ""\n']"
Sun Jun 21 06:19:55 PDT 2009,"[""@smilexjensyn waaaahhh  oh and good thing we didn't do anything last night. I died. :/\n""]"
Sun Jun 21 06:19:57 PDT 2009,"['""Okay', ' back to work  x""\n']"
Sun Jun 21 06:19:58 PDT 2009,['Played the Anno 1404 Demo... Really nice! But i think i don´t have enough time for the full version comming out this week \n']
Sun Jun 21 06:20:00 PDT 2009,"['""loves the fact that my mom woke me up at 7 a.m. for church', ' so i got ready', ' and went downstairs', ' and my parents were gone. hmmmphhh ""\n']"
Sun Jun 21 06:20:00 PDT 2009,"['""boy', ' did i pick a race to back Button...that\'s 10quid down backing a British victory at the last race in Silverstone  Well done RedBull""\n']"
Sun Jun 21 06:20:00 PDT 2009,['@xMarshmellows Awww \n']
Sun Jun 21 06:20:02 PDT 2009,"[""@vp2008 i already reported like 50 guys but there are too many! And there is the server 'team -CDF-'. Im banned on it. \n""]"
Sun Jun 21 06:20:02 PDT 2009,"[""@katieftsk its worse when they're ipod earphones cos theyz pricey. my slidekick is slowly breaking with 9 months left \n""]"
Sun Jun 21 06:20:04 PDT 2009,['I was going to go to yoga but found that my black cat had been hit by a car when I went outside. RIP Beavis Feb 2007-June 2009 \n']
Sun Jun 21 06:20:05 PDT 2009,"['""@shararee Humm', ' I don\'t celebrate that day. Brings up disappointing  thoughts. ""\n']"
Sun Jun 21 06:20:05 PDT 2009,"[""@amruth92 oh haaha. @ 1st I thought u said she hate's me... i was like WHAT DID I DO?!? \n""]"
Sun Jun 21 06:20:07 PDT 2009,"['""not a very good father\'s day', ' totally shld\'ve gone out with GG  CRAP.""\n']"
Sun Jun 21 06:20:10 PDT 2009,['Just had to take my flat mate to the hospital. \n']
Sun Jun 21 06:20:11 PDT 2009,"['""@Mindfreakgirl Unfortunately when I saw BeLIEve on June 6', ' Criss didn\'t do his dance  They switched up that scene a bit.""\n']"
Sun Jun 21 06:20:11 PDT 2009,"['""Leaving the house', ' gonna try and surprise muh baby ;D Hope she doesn\'t read this before I get there ""\n']"
Sun Jun 21 06:20:17 PDT 2009,['Have to go out today. Just want to lie in bed and read.  Then maybe a jacuzzy party tonight with some friends\n']
Sun Jun 21 06:20:18 PDT 2009,"['""@becorrupted achei tbm', ' oe ""\n']"
Sun Jun 21 06:20:21 PDT 2009,"['""@sjcNKOTB Everybody can send a dm to anybody who has the dm option', ' they protected it', '\'cause otherwise they\'ll get hundreds a day! ""\n']"
Sun Jun 21 06:20:31 PDT 2009,['It is too early to be awake \n']
Sun Jun 21 06:20:31 PDT 2009,['@smunt your leaving the preserves (I just realized the preserves is a pretty retarded name for a neighborhood)?! \n']
Sun Jun 21 06:20:32 PDT 2009,['@AshhhFTW  get well soon\n']
Sun Jun 21 06:20:34 PDT 2009,['I think Tigalily is sick again  am sitting with her to try and cheer her up.\n']
Sun Jun 21 06:20:35 PDT 2009,['starting to worry  work today {11-4}\n']
Sun Jun 21 06:20:36 PDT 2009,['Exam Biology tomorrow     Learn Learn Learn...\n']
Sun Jun 21 06:20:36 PDT 2009,"[""@chrisssyk aw darling  what's wrong?need to talk about it?\n""]"
Sun Jun 21 06:20:41 PDT 2009,"['""Cuz I\'m a great daughter like that', "" I'd give my dad an iPhone for Dad's Day"", ' but he\'d prolly call me a lot for tech support.  #squarespace""\n']"
Sun Jun 21 06:20:42 PDT 2009,['Last day ever of revision. Well until I have to retake them all in January \n']
Sun Jun 21 06:20:45 PDT 2009,"[""@mikhailgm That's good news. That means your excercise is effective. Hooray for you. BOO for me \n""]"
Sun Jun 21 06:20:45 PDT 2009,['Swim then off on the chase running later... In the rain \n']
Sun Jun 21 06:20:45 PDT 2009,['im so tired.. im so paranoid. cuz my dad said &quot;this is your last day of relaxing&quot; and i looked at the schedule. I have intense volleyball \n']
Sun Jun 21 06:20:53 PDT 2009,"['""@The_Battle_Zone LOL. This edition of Am Idol didn\'t have that song  nevertheless', ' we still sang our hearts out.""\n']"
Sun Jun 21 06:20:54 PDT 2009,['history.  boringg..  btw update #100\n']
Sun Jun 21 06:20:56 PDT 2009,['never knew how hard it would be to be away from the kids on Fathers Day.  \n']
Sun Jun 21 06:21:00 PDT 2009,['@branhead4lyfe aaw pray for me! i forgot to wake up and my mom went without me \n']
Sun Jun 21 06:21:00 PDT 2009,"[""@ceggs like my rides (horses that is!) not too energetic!! Don't bounce as well I used to when I fall off \n""]"
Sun Jun 21 06:21:01 PDT 2009,"[""#neda i just caught up with the news on iran from yesterday and now i'm sad \n""]"
Sun Jun 21 06:21:01 PDT 2009,"['""@dreams_25 spewin u cant get these', ' that means ruby rose wont be gettin them either ""\n']"
Sun Jun 21 06:21:01 PDT 2009,"[""tryin to breathe... can't smell the food.. \n""]"
Sun Jun 21 06:21:02 PDT 2009,['is going to be ever so sad this week \n']
Sun Jun 21 06:21:04 PDT 2009,['http://twitpic.com/803t8 - not on track for Elite status next year... \n']
Sun Jun 21 06:21:04 PDT 2009,['i caught him cheating..hmmmm  http://plurk.com/p/12p2iw\n']
Sun Jun 21 06:21:04 PDT 2009,['The Hangover was such a funny movie. i really wanna go see transformers 2 but im gonna be gone for the next 10 days \n']
Sun Jun 21 06:21:09 PDT 2009,"[""Grrr... Doing more school  Hope I'll be done in less than 2 hours.\n""]"
Sun Jun 21 06:21:14 PDT 2009,"[""Got the whole family over for lunch today .. I really don't like big family gatherings \n""]"
Sun Jun 21 06:21:15 PDT 2009,"[""@brightgreenbbz Oh i'm glad you've started. My essay is 1660 words - i rambled. :L And i'm well jealous of your waffles btw \n""]"
Sun Jun 21 06:21:16 PDT 2009,['AHHHH Jenson is not gonna make it!! Only 5 laps to go!!   still love ya anyway!!! lol\n']
Sun Jun 21 06:21:17 PDT 2009,['@DiyanaRazinah eeee. you need to chill. \n']
Sun Jun 21 06:21:18 PDT 2009,['Long distance shout out to Dad up in Cleveland: Happy Fathers Day!  Enjoy your 12 hour shift at UH \n']
Sun Jun 21 06:21:20 PDT 2009,"[""Staying home because it's father's day and my sis flies to Europe tonight. Then work at 2  sigh so worn out\n""]"
Sun Jun 21 06:21:22 PDT 2009,"[""Leaving state college...boo.   going home for the papa's day.\n""]"
Sun Jun 21 06:21:26 PDT 2009,['Ok. Its too early for my sister and her friend to be this obnoxious. \n']
Sun Jun 21 06:21:32 PDT 2009,['Missing my daddy today. Some days i feel further away than others. \n']
Sun Jun 21 06:21:33 PDT 2009,['Why does it feel like everyone went/is going to korea except for me?  hmph.\n']
Sun Jun 21 06:21:37 PDT 2009,['@SuperKaylo me neither  hmm.... thinking not to get F1 2009 on Xbox360 then\n']
Sun Jun 21 06:21:37 PDT 2009,['the insides of my nose hurts today and there was blood \n']
Sun Jun 21 06:21:38 PDT 2009,"[""I always feel so sorry for poor Nakajima  At least he's going to finish.\n""]"
Sun Jun 21 06:21:39 PDT 2009,"['""im sitting at home', ' eating durian while doing my malay homework and at the same time people are sacrificing their lives in iran. ""\n']"
Sun Jun 21 06:21:39 PDT 2009,['@utaricn i miss youuuuuuuu \n']
Sun Jun 21 06:22:09 PDT 2009,['@BeccaJoyBower same! \n']
Sun Jun 21 06:22:12 PDT 2009,['Mass exodus out of this estate -  - Catherine gonna miss you    wish some others would go and bring their yapping dogs!!\n']
Sun Jun 21 06:22:13 PDT 2009,['Have a tummyache  tryna go back to sleep\n']
Sun Jun 21 06:22:15 PDT 2009,['Studying for my culture sciences examination \n']
Sun Jun 21 06:22:16 PDT 2009,"[""i've been sitting on my feet so long that my feet are going numbbbbb! \n""]"
Sun Jun 21 06:22:18 PDT 2009,"['""@jiganiget ouchies. been there', ' done that! ""\n']"
Sun Jun 21 06:22:19 PDT 2009,"['""stayed up all night. went to work at 7', ' only to find out im in tonight..   fuck thattt!   im so tiiired.  i start in 40 mins  bloody work""\n']"
Sun Jun 21 06:22:22 PDT 2009,"['""Ew. Work is gonna be hell today. No sleep', ' and It\'s father\'s day. It\'s gonna be busy. ""\n']"
Sun Jun 21 06:22:23 PDT 2009,['@unhealy  i luved your show at wolves i sang all ur songs!!!!! xx i was on the bck row so culd not c u well!!  u were the best!! luv  u!!\n']
Sun Jun 21 06:22:24 PDT 2009,['migraine will not go away \n']
Sun Jun 21 06:22:26 PDT 2009,['DEADDDDD. wo9rk 11-3 \n']
Sun Jun 21 06:22:26 PDT 2009,['Sun is up \n']
Sun Jun 21 06:22:27 PDT 2009,"['""I hate my stalker. It still lives and it\'s still flying around me!  In five minutes', ' it will be dead. I repeat: D-E-A-D... grrrrrrrrrr....""\n']"
Sun Jun 21 06:22:28 PDT 2009,['@theMaraJade  why would they say that mum? why? WHY?!  *goes to look at it*\n']
Sun Jun 21 06:22:28 PDT 2009,"['""has no voice and wishes it were going to be a quiet day at home curled up in bed...no such luck', ' another busy day ahead! ""\n']"
Sun Jun 21 06:22:35 PDT 2009,"['""Getting ready to hairspray!  I feel so so sick to my stomach.  ear ache won\'t go away', ' my body hurts everywere.""\n']"
Sun Jun 21 06:22:37 PDT 2009,['Ugh feeling extremly sick. \n']
Sun Jun 21 06:22:39 PDT 2009,['just relax...but tomorrow my daily routine starts again...ewww \n']
Sun Jun 21 06:22:43 PDT 2009,"['""is done', "" can't work outside anymore"", ' too wet. ""\n']"
Sun Jun 21 06:22:44 PDT 2009,['Shame Buttons doing crap today \n']
Sun Jun 21 06:22:44 PDT 2009,"[""Why can't the Jonas Brothers come to Belfast? \n""]"
Sun Jun 21 06:22:46 PDT 2009,"['""Zomgg', ' FML', ' I lost my favourite pen', ' and idk if I can do my test tomorrow without it.   -depressed-""\n']"
Sun Jun 21 06:22:46 PDT 2009,"['""I miss my dad', ' I won\'t see him til july 10th ""\n']"
Sun Jun 21 06:22:49 PDT 2009,"[""FUUUUUUUUUU stupid fucking cricket's on instead of rove!!!! now i'm going to have to wait and download it  sldjslj\n""]"
Sun Jun 21 06:22:50 PDT 2009,['happy summer solstice. why wont the rain just end already? supposed to rain they say til jun 29 \n']
Sun Jun 21 06:22:51 PDT 2009,['Eyes. Burning. Need. More. Sleep. Ugh. At work \n']
Sun Jun 21 06:22:52 PDT 2009,"['""trying to book flight to #agile09.500+ pounds', ' with Delta  this is gonna be so expensive. worth it? my 1st time presenting at a conference""\n']"
Sun Jun 21 06:22:52 PDT 2009,['@Dorothy281 How was the concert?? Poor Choo Choo \n']
Sun Jun 21 06:22:52 PDT 2009,"[""another crappy rainy morning here. i'm never gonna get on my longboard again \n""]"
Sun Jun 21 06:22:55 PDT 2009,"[""grrr... playtube doesn't want to work...  now i'm gonna cry.. xD\n""]"
Sun Jun 21 06:22:56 PDT 2009,"['""Have had ham salad and a muller rice (strawberry) for lunch', ' could eat it all again though  &amp; here till 8pm""\n']"
Sun Jun 21 06:22:57 PDT 2009,['@fakemansell no because I made myself a bit unwelcome and I feel bad for it   #moan\n']
Sun Jun 21 06:23:00 PDT 2009,"['""@anahamster ANA I\'M SORRY! I DIDNT MEAN YOUR SIG', ' I MEANT YOUR EMOTICION. NOT THE SIG! I\'M SO SORRY FOR MY CRAPPY TYPING SKILLS!    x""\n']"
Sun Jun 21 06:23:01 PDT 2009,"[""I miss MYSELF.  :'-( http://plurk.com/p/12p38w\n""]"
Sun Jun 21 06:23:01 PDT 2009,"['""@ObamaNews I love the photos', ' but today the links aren\'t working!  ""\n']"
Sun Jun 21 06:23:02 PDT 2009,['Very disappointing... No Voice Control or video on Iphone 3g with 3.0 \n']
Sun Jun 21 06:23:06 PDT 2009,"[""@BettyBoopakamom i've never hugged him he just waved at me \n""]"
Sun Jun 21 06:23:07 PDT 2009,"['""still sick', ' which suuuucks ""\n']"
Sun Jun 21 06:23:07 PDT 2009,"['""On the beach. Surf', ' BBQ but no stinkin\' sun.  miso""\n']"
Sun Jun 21 06:23:08 PDT 2009,"['""@halfwelshdragon@chorale  have you seen the pics', ' &lt; saw the pics there lovely yeah you were with them in spirit .House work today for me ""\n']"
Sun Jun 21 06:23:10 PDT 2009,"[""I can't do this presentation  I dont even know what im talking about!\n""]"
Sun Jun 21 06:23:11 PDT 2009,['CODE BLUE!!! Lifey the buggy: my bug is on life support!!!!!! It will be rushed to the VW emergency room asap on mon \n']
Sun Jun 21 06:23:15 PDT 2009,"['""@teckie Yeah there were 2', ' got them both to compensate for the lack of Half Baked. ""\n']"
Sun Jun 21 06:23:16 PDT 2009,['@ihackinjosh beejive &amp; 2 more app will be out with their push versions soon. But all of them mention that we will need MobileMe account. \n']
Sun Jun 21 06:23:16 PDT 2009,['I miss Tim Russert \n']
Sun Jun 21 06:23:16 PDT 2009,['oo my last day in the UK!!  http://tinyurl.com/nwfo3p\n']
Sun Jun 21 06:23:17 PDT 2009,"['""@pocketedward você compreende inglês ? que mara ! how much is any twilight doll ? don´t have in brasil  xoxo ', ' uma pessoa brasileira HAHA!""\n']"
Sun Jun 21 06:23:17 PDT 2009,"[""It finally hit me. Bad. PCD. &quot;I Can't Believe it's Ovah.&quot; And I refuse to let myself look at tweets from the Sixters (Sixtahs). \n""]"
Sun Jun 21 06:23:17 PDT 2009,['i wanna go to ALTON TUHWERRZ so bad \n']
Sun Jun 21 06:23:23 PDT 2009,['Am on medical leave. \n']
Sun Jun 21 06:23:27 PDT 2009,"['""My little sister wants to have a water balloon fight at 930 in the morning. Being the baby of our fam', ' my dad is making us actually play ""\n']"
Sun Jun 21 06:23:27 PDT 2009,"['""@seVen_doLpHins poor app', ' I hoped I could be awesome like the Mozilla Fx ""\n']"
Sun Jun 21 06:23:28 PDT 2009,"['""@jimthomlinson Nah', ' I\'m banned from that section ""\n']"
Sun Jun 21 06:23:29 PDT 2009,['Heading to the airport and reality. \n']
Sun Jun 21 06:23:30 PDT 2009,['Well it was fun while it lasted. Heading back on the earlier bus as Shannon has to get surgery on her leg this afternoon. sucks \n']
Sun Jun 21 06:23:32 PDT 2009,['Yeaaayy.. They fixed my darn wallet for free.. Haha! Got fix now.. Hope not broken again.. \n']
Sun Jun 21 06:23:32 PDT 2009,['you make me feel sick to my stomach \n']
Sun Jun 21 06:23:33 PDT 2009,['hmm  not feeling to great today \n']
Sun Jun 21 06:23:34 PDT 2009,"['""Lori', ' Happy to see the Penguins Jibbbitz got there on time. Sorry about the Steelers', ' Jibbitz is not going to produce any NFL till August ""\n']"
Sun Jun 21 06:23:35 PDT 2009,"['""@itstimetolive Yeah', ' me too.  I also found Tom calling Dougie sexy pretty funny. Ahaha.""\n']"
Sun Jun 21 06:23:35 PDT 2009,"[""The kids are sick...again??!! And I'm starting to feel it too!  boo!\n""]"
Sun Jun 21 06:23:35 PDT 2009,['i wanna see my mommy and my daddy. \n']
Sun Jun 21 06:23:37 PDT 2009,['@phillydesign I really meant more good for my wallet and my dieting goal. Think that I may have consumed combos last night \n']
Sun Jun 21 06:23:41 PDT 2009,"['""Had a great weekend ', ' watching greys', ' baking', ' cleaning and dancing', ' sad about work tomo ""\n']"
Sun Jun 21 06:23:44 PDT 2009,"[""@FlyingPhotog Very cool!  I'm gonna be sad when the last of our 737's is gone.  Down to about 25 of them now.\n""]"
Sun Jun 21 06:23:49 PDT 2009,"[""Staying alone on Father's Day because I've got to study \n""]"
Sun Jun 21 06:23:51 PDT 2009,"['""bout to b in a NO twitter zone', ' allllllll day ""\n']"
Sun Jun 21 06:23:52 PDT 2009,"[""Sitting on the porch watching the birds at the feeder with a cup of coffee....then off to show houses....on Father's Day \n""]"
Sun Jun 21 06:23:52 PDT 2009,['@thalovebug the link wont work when you try to retweet it \n']
Sun Jun 21 06:23:58 PDT 2009,['says *cough cough*  (sick) http://plurk.com/p/12p3lo\n']
Sun Jun 21 06:23:58 PDT 2009,['I really do wish i could disapear so people could &quot;wonder&quot; \n']
Sun Jun 21 06:23:59 PDT 2009,"['""mmmmmm', ' coffee!  too cool to sit on deck and drink   Maybe tomorrow. Time to make Father\'s Day breakfast.""\n']"
Sun Jun 21 06:24:02 PDT 2009,['Does that make anyone else sad? \n']
Sun Jun 21 06:24:02 PDT 2009,['http://twitpic.com/80404 - ouch. headwounds bleed a lot \n']
Sun Jun 21 06:24:03 PDT 2009,['@Marlewen Yeah I know. \n']
Sun Jun 21 06:24:04 PDT 2009,"[""Waiting for ultrasn0w! I want all of my iPhone's functionally back! \n""]"
Sun Jun 21 06:24:07 PDT 2009,['Massa was brilliant today. Wish Barrichello had cocked up \n']
Sun Jun 21 06:24:11 PDT 2009,['@AnnyWasted omg!  You really have that?  That sucks.  \n']
Sun Jun 21 06:24:11 PDT 2009,['@Haney259 i just got the re-run...  good luck on that macbook.  I love mine. NAMBU is the greatest Twitter client\n']
Sun Jun 21 06:24:12 PDT 2009,"[""@Urban_Idiot He's worth it \n""]"
Sun Jun 21 06:24:12 PDT 2009,"[""Watching the F1 I'm glad button didn't win and i wish hamiltons car was better and he could win a race I hate seeing him at the back \n""]"
Sun Jun 21 06:24:21 PDT 2009,"[""Im thinking DAMN i fucked up and wasn't thinking...now im paying the price!!!  \n""]"
Sun Jun 21 06:24:22 PDT 2009,"[""@shaki_sm yeah a new iPhone this time next year! But I can't wait that long \n""]"
Sun Jun 21 06:24:27 PDT 2009,['train station was a bit of a caffuffle... jess has gone! \n']
Sun Jun 21 06:24:27 PDT 2009,"['""I went to my grandmother\'s birthday party', ' aka', ' the bar', ' and got food poisoning', ' aka a hangover', ' so I can\'t go to work today. ""\n']"
Sun Jun 21 06:24:29 PDT 2009,['What a hilarious night. I AM UP SO EARLY \n']
Sun Jun 21 06:24:30 PDT 2009,['@ItGirlSerena Are you mad at me? \n']
Sun Jun 21 06:24:32 PDT 2009,['@minorityx hahah its okaaay i cant sleep \n']
Sun Jun 21 06:24:33 PDT 2009,['Hai... nothing to do today.. so bored .. well i`m just hacking mybrute.. what else can you do if my sweetie has no load. so sad \n']
Sun Jun 21 06:24:36 PDT 2009,['my noseeeee \n']
Sun Jun 21 06:24:37 PDT 2009,"['""U see', ' in life', ' everything is about bloody choices. So you either get ur ass on that plane and go home. Or stay. And rot. I hate flying. ""\n']"
Sun Jun 21 06:24:37 PDT 2009,['@rtr1979 I saw fierce ysls @ PW! I so want them \n']
Sun Jun 21 06:24:37 PDT 2009,['Feeling miserable  Uuughhh....\n']
Sun Jun 21 06:24:39 PDT 2009,"[""Back in the U.S  Headed to Cumberland to give my dad some fathers day lovin'\n""]"
Sun Jun 21 06:24:41 PDT 2009,['just got off of wrk...im so tired \n']
