Date,Tweet
Sat Apr 18 08:46:38 PDT 2009,['did u like my rant to Tila Tequila??  i did shes SOOOO fucking annoying\n']
Sat Apr 18 08:46:37 PDT 2009,['@tweetles I have a Wii and its a lot of fun!! Just playing tennis on it will give you a workout \n']
Sat Apr 18 08:46:37 PDT 2009,['Cheerleading competition at the palace. Im eating skittles for breakfast! Yummy \n']
Sat Apr 18 08:46:38 PDT 2009,"['""first tweet ever: beautiful day', ' even to study - perfectly positioned to enjoy the day at caribou ""\n']"
Sat Apr 18 08:46:38 PDT 2009,"[""Going to the chili cookoff  text me if you're going 804-389-3233\n""]"
Sat Apr 18 08:46:39 PDT 2009,"['""@rousch good morning RJ ', ' yeah me too i just woke up', ' and im still feeling tired thou ""\n']"
Sat Apr 18 08:46:41 PDT 2009,['asks How is everyone  http://plurk.com/p/ov9eh\n']
Sat Apr 18 08:46:41 PDT 2009,['flew in to say hi~ hoping everyone is well!now off to check on baby chinese dwarf hamsters... 7 of them \n']
Sat Apr 18 08:46:42 PDT 2009,['Cartel in about eight hours!! \n']
Sat Apr 18 08:46:41 PDT 2009,"['""sooo hung out with @jetlaggemini last nite', ' met some other great bands', ' got numbers', ' emails', ' FUN ""\n']"
Sat Apr 18 08:46:41 PDT 2009,['What a nice Saturday!  Time to enjoy it. \n']
Sat Apr 18 08:46:42 PDT 2009,['@sasprea  happy official birthday!\n']
Sat Apr 18 08:46:42 PDT 2009,['@ciaobess @tinaneidlein @aieshya @Mugsie84 THANKS! I feel less of a loser now \n']
Sat Apr 18 08:46:44 PDT 2009,['HAHAAA heck yes @mrderekskies !!!! ily your the best!!! \n']
Sat Apr 18 08:46:44 PDT 2009,['about to make some pancakes for breakfast \n']
Sat Apr 18 08:46:45 PDT 2009,['says just been fanned back by one cool Kat - thank u Kat Llewe...  http://plurk.com/p/ov9f4\n']
Sat Apr 18 08:46:44 PDT 2009,['Going to the auction \n']
Sat Apr 18 08:46:45 PDT 2009,['@alyankovic - That is awesome about seeing Paul McCartney perform! Indeed! \n']
Sat Apr 18 08:46:45 PDT 2009,['@SabrinaBryan Yeah. Only a few makeup artists use them here in the Philippines \n']
Sat Apr 18 08:46:45 PDT 2009,"[""Wow. What a night. I'm pretty happy \n""]"
Sat Apr 18 08:46:46 PDT 2009,['@shmuxel Hope you have a good birthday party. \n']
Sat Apr 18 08:46:46 PDT 2009,['@theroser Have fun! No Duh \n']
Sat Apr 18 08:46:46 PDT 2009,['Getting some work done and going to the grille in a bit to eat lunch and get a little color!  I &lt;3 sunshine.\n']
Sat Apr 18 08:46:45 PDT 2009,['good morning-ish \n']
Sat Apr 18 08:46:46 PDT 2009,"[""@BonnieGrove Only when begging at the table  They're considered dry mouth dogs. I'll post a pic of JoJo for you here in a minute \n""]"
Sat Apr 18 08:46:46 PDT 2009,['is loving the sun \n']
Sat Apr 18 08:46:48 PDT 2009,['is about to go fishing with Chloe! \n']
Sat Apr 18 08:46:49 PDT 2009,"['""@lovelifeforever you don\'t know me! just kidding', ' yeah you do  your my neighbor. what would you say if i started speaking spanglish?""\n']"
Sat Apr 18 08:46:47 PDT 2009,['@ladyofsalzburg for sure! And rather enjoyable too \n']
Sat Apr 18 08:46:47 PDT 2009,['http://twitpic.com/3iypc - Im not a loner really \n']
Sat Apr 18 08:46:48 PDT 2009,"['""@djaaries Peace Bro', ' what\'s good with you today? ""\n']"
Sat Apr 18 08:46:49 PDT 2009,"['""@n8s8e Headed to Park Slope today myself', ' meeting some friends.   It is def nice out.""\n']"
Sat Apr 18 08:46:48 PDT 2009,['@JosieMcC LOL ...I need one had a 30 km drive on my bike \n']
Sat Apr 18 08:46:49 PDT 2009,['Really hoping that a Blink/NFG/Green Day tour will happen one day.. Bring back the pop disaster days!!! \n']
Sat Apr 18 08:46:51 PDT 2009,['Going to a probate today for our new colony in Salisbury!  then going back to study for finals and packing\n']
Sat Apr 18 08:46:49 PDT 2009,"[""went out last night...I don't drink but I still woke up with a headache! Having a late breakfast and figuring out what I gotta do today \n""]"
Sat Apr 18 08:46:51 PDT 2009,['@stephdc Glad I could help! Nice to see Rob looking like Edward again.  \n']
Sat Apr 18 08:46:51 PDT 2009,['Wow fell asleep last night and forgot I was signed on myspace haha funny. So good morning everyone! How are you today? Good I hope?! Lol \n']
Sat Apr 18 08:46:51 PDT 2009,"[""@BrendaHorton Hi Brenda! Then they should have watched Oprah or CNN last night....it's EVERYWHERE! \n""]"
Sat Apr 18 08:46:51 PDT 2009,['Fucking excited for AP TOUR!!! Tonighttt \n']
Sat Apr 18 08:46:50 PDT 2009,['IS tired and wants to go to sleep soon \n']
Sat Apr 18 08:46:51 PDT 2009,"[""@KarenaDeRouse Mornin' new friend \n""]"
Sat Apr 18 08:46:52 PDT 2009,"['""writing TopCoder SRM ', ' final warmup ""\n']"
Sat Apr 18 08:46:50 PDT 2009,['@TravDave whats wrong with you?! Do me Baby is that Ish!!! \n']
Sat Apr 18 08:46:52 PDT 2009,['I love how in westerns they slap a blue filter on the camera and call it night \n']
Sat Apr 18 08:46:52 PDT 2009,"[""@Oblivion It's at 8pm CST. \n""]"
Sat Apr 18 08:46:52 PDT 2009,"[""good afternoon the weather is going to be in the middle 70's so being the the yard today with my 9 dogs is my plan \n""]"
Sat Apr 18 08:46:53 PDT 2009,['@rachelrox97 4hours boom boom  http://www.4hoursmusic.com\n']
Sat Apr 18 08:46:52 PDT 2009,"['""@officialTila Ooh. Record label people', ' celeb friends', ' and industry heads? Am I invited?  I need to get my start somewhere!""\n']"
Sat Apr 18 08:46:51 PDT 2009,['Gone to watch the mets gamee  lets see how amazin this new stadium is..or field since its called citifield now..lol\n']
Sat Apr 18 08:46:52 PDT 2009,['@adventuregirl sounds like your having fun. \n']
Sat Apr 18 08:46:52 PDT 2009,"['""@ShirtNinja Install call though', ' so I\'m just browsing OCF ""\n']"
Sat Apr 18 08:46:53 PDT 2009,"[""driving to arrange my dad's birthday party in half an hour... listening to hugh laurie and the song he played at the end of 'saviors' \n""]"
Sat Apr 18 08:46:54 PDT 2009,"['""@Seth_Rogen  YAY for you Seth', ' thats cuz we LOVE you more ""\n']"
Sat Apr 18 08:46:51 PDT 2009,"['""@mkinyon lol', ' thank you sir ""\n']"
Sat Apr 18 08:46:55 PDT 2009,['in the beauty parlor getting prettier  going to shop for my bday dress today!\n']
Sat Apr 18 08:46:54 PDT 2009,['what a beeeaaautiful day for a wedding shower \n']
Sat Apr 18 08:46:55 PDT 2009,['@azcameron serious business \n']
Sat Apr 18 08:46:55 PDT 2009,['@randyciro welcome to Twitter \n']
Sat Apr 18 08:46:55 PDT 2009,['Silent Witness tonight: ORSUM  but depressing. D: Need to cheer self up now. D:\n']
Sat Apr 18 08:46:55 PDT 2009,"['""@therealsavannah Morning!  Just heard you on RD\'s countdown', ' number 16', ' congratulations! ""\n']"
Sat Apr 18 08:46:55 PDT 2009,['breakfast time tennis today woo! \n']
Sat Apr 18 08:46:56 PDT 2009,['@RIgrrl and happy birthday to the boy.  \n']
Sat Apr 18 08:46:55 PDT 2009,"['""@fajarjasmin this is what I\'ll tell my kid', ' &quot;Be like Oom Fajar', ' he\'s a survivor and he face troubles without fear&quot;. ""\n']"
Sat Apr 18 08:46:56 PDT 2009,['@mihuthelion hello mihuuu! \n']
Sat Apr 18 08:46:57 PDT 2009,['@njpaust Thanks for the shout-out! \n']
Sat Apr 18 08:46:58 PDT 2009,"['""@johnrackham I\'ve told you my idea for the British Museum security guard and the mummies', ' haven\'t I? You\'re the inspiration for it. ""\n']"
Sat Apr 18 08:46:57 PDT 2009,['@jamesdavid3 you suck. \n']
Sat Apr 18 08:46:59 PDT 2009,['Time for drinks \n']
Sat Apr 18 08:46:58 PDT 2009,['Just woke up from the strangest dream ever. Gonna go clean up the bathroom and wait for michelle to call so we can hang \n']
Sat Apr 18 08:46:59 PDT 2009,['@drkangelcat I know!  Who is ur favorite character?\n']
Sat Apr 18 08:47:00 PDT 2009,"['""@zachflauaus pheww  mostly is frm bb.. There\'re pros n cons', ' u know', ' if we dun check on @ fast enuf usually they\'re gone replaced by new 1""\n']"
Sat Apr 18 08:46:59 PDT 2009,['Just writing a song.and waaoh it�s not about love \n']
Sat Apr 18 08:47:01 PDT 2009,"[""I'm new on twitter \n""]"
Sat Apr 18 08:51:22 PDT 2009,['yey for wymt! the concert was ace last night \n']
Sat Apr 18 08:51:24 PDT 2009,['Good Morning \n']
Sat Apr 18 08:51:26 PDT 2009,['@TheChiz That would be laaaavly! \n']
Sat Apr 18 08:51:25 PDT 2009,['Got his perfect teeth \n']
Sat Apr 18 08:51:25 PDT 2009,"['""I Give Up', ' I\'ll Just Not Upload Photos ""\n']"
Sat Apr 18 08:51:27 PDT 2009,['On my way to the shop  Busy day ahead.\n']
Sat Apr 18 08:51:27 PDT 2009,['Finally bought a digital camera \n']
Sat Apr 18 08:51:27 PDT 2009,['@silverph No problem \n']
Sat Apr 18 08:51:27 PDT 2009,['@modeling22 @sassyword @TashaDirect @CathrineFeehely @nansen ~ TY for following ~ relax it�s Saturday \n']
Sat Apr 18 08:51:29 PDT 2009,['Getting some coffee then going to work going to miss my best friendian bcus i definitly never see her  FML\n']
Sat Apr 18 08:51:28 PDT 2009,"['""Due to a mechanical fault', ' I did not fly not tonight. But  Jet Star kindly put me up at Mantra! ""\n']"
Sat Apr 18 08:51:28 PDT 2009,"[""@jeremir Fabulous job on 700 club!  Happy for new cd &amp; you'll be on it! \n""]"
Sat Apr 18 08:51:28 PDT 2009,['Good morning!   today should be a good day.\n']
Sat Apr 18 08:51:30 PDT 2009,"['""@crossoutstars - fancy thattt', ' eh? ""\n']"
Sat Apr 18 08:51:29 PDT 2009,['@beckybuckwild chew some peppermint or clove gum \n']
Sat Apr 18 08:51:29 PDT 2009,['@wings_butterfly ciao Wings \n']
Sat Apr 18 08:51:29 PDT 2009,['@cakester4mula Sometimes I need what only you can provide: your absence. \n']
Sat Apr 18 08:51:30 PDT 2009,['is jealous my 1 month old niece has traveled more than me this year \n']
Sat Apr 18 08:51:32 PDT 2009,['Watching American Idol \n']
Sat Apr 18 08:51:30 PDT 2009,"[""@olafsearson Nice one. Glad somebody's having some success this afternoon \n""]"
Sat Apr 18 08:51:32 PDT 2009,['Off to Sac-town with Erin to apartment hunt for her sister! Gonna be gone allll day! Should be fun \n']
Sat Apr 18 08:51:33 PDT 2009,['Just reading tweets in trending #isoj &amp; struck by similarities jounalism facing compared to #edupunk -perhaps could learn fomr eachother \n']
Sat Apr 18 08:51:33 PDT 2009,"[""@ttteevo going to tiger mountain... Let's get everyone to go sometime!  Otherwise I only end up seeing y'all at bars \n""]"
Sat Apr 18 08:51:33 PDT 2009,['someone dreamt of me havin her baby \n']
Sat Apr 18 08:51:33 PDT 2009,[' @ canaveral national  seashore\n']
Sat Apr 18 08:51:35 PDT 2009,"['""Wow', ' spring break is just so exciting in Rochester. Someone come take a vacation with me ""\n']"
Sat Apr 18 08:51:34 PDT 2009,['@matthewrex I tweeted about that yesterday! http://tr.im/iXEt \n']
Sat Apr 18 08:51:35 PDT 2009,"[""@urguy4fun I didn't finish watching it. On Demand froze on me. I'll finish today \n""]"
Sat Apr 18 08:51:34 PDT 2009,['@suzannehih i guess we all reuse templates though. \n']
Sat Apr 18 08:51:35 PDT 2009,"[""I'm Happy  .. You never do that anymore.\n""]"
Sat Apr 18 08:51:35 PDT 2009,['Cant Wait Till The 4th And 11th May x =D x x x  McFly Single And DVD  x Woop Woop x x x x\n']
Sat Apr 18 08:51:35 PDT 2009,['Good Morning to the World of Tweets \n']
Sat Apr 18 08:51:35 PDT 2009,"['""Yes', ' I want to do my work', ' even though it is challenging. Let\'s do this ""\n']"
Sat Apr 18 08:51:36 PDT 2009,"['""Sitting at work', ' nothing to do', ' getting paid to do it. ""\n']"
Sat Apr 18 08:51:37 PDT 2009,"[""@thebleachworks http://twitpic.com/3iwuh - haha aww i don't think he knows how little he is...so cute \n""]"
Sat Apr 18 08:51:36 PDT 2009,"[""mini blueberry muffins for the little one and vanilla yogurt and banana nut granola for mama. he's a lucky boy to get fresh baked goods \n""]"
Sat Apr 18 08:51:38 PDT 2009,"['""radiodisney', ' HEEECK YEAH! ""\n']"
Sat Apr 18 08:51:36 PDT 2009,['I had a blast at my Bachelorette Party!!! Watch out for the photos and videos on my FB or multiply! \n']
Sat Apr 18 08:51:39 PDT 2009,['@samjmoody Hey Sam!  How old was Dougie when he started  playing bass? xx\n']
Sat Apr 18 08:51:38 PDT 2009,['@m0po hello again \n']
Sat Apr 18 08:51:38 PDT 2009,['@tomkhagai im excited to see you tonight  what time are you planning on going?\n']
Sat Apr 18 08:51:40 PDT 2009,['@ctribe I hope you are having a great day. \n']
Sat Apr 18 08:51:39 PDT 2009,['@Boy_Kill_Boy Nope Just Bored Well Say That Most Of The Time The Usual \n']
Sat Apr 18 08:51:41 PDT 2009,['@marty0518 Sometimes? and just a little cryptic? LOL! I am just messing with you.  You are a good sport.\n']
Sat Apr 18 08:51:41 PDT 2009,['so i guesss im not in coolifornia anymore how exiting \n']
Sat Apr 18 08:51:42 PDT 2009,"['""@DaiLS I do that', ' too', ' but right now', ' it\'s the Radiant Dawn Soundtrack. ""\n']"
Sat Apr 18 08:51:43 PDT 2009,"['""trendy topic - Record Store Day - just becuz a song has the word &quot;Lollipop&quot; in it', ' doesn\'t mean it\'s appropriate for children. ""\n']"
Sat Apr 18 08:51:43 PDT 2009,['@firsttiger Real phone? i just read your blog on phones - they are not phones anymore \n']
Sat Apr 18 08:51:43 PDT 2009,"[""@Dragoncade I see you're delivering your daily dose of sunshine to the twitterverse!  Happy Saturday to ya...\n""]"
Sat Apr 18 08:51:44 PDT 2009,"[""Hi Guys i'm new on here  Just wonder what I can use this for? I were trying/hoping that I could find the real Miley Cyrus\n""]"
Sat Apr 18 08:51:44 PDT 2009,['leaving for my hair appt!!!! \n']
Sat Apr 18 08:51:44 PDT 2009,"['""@reedoh Hello lovely! Wow it\'s great to hear from you', ' and glad you\'re well! I\'m still figuring out this twitter thang doh  x""\n']"
Sat Apr 18 08:51:45 PDT 2009,"['""@redrobinrockn You are very sweet', ' Ms. Redbreast ""\n']"
Sat Apr 18 08:51:45 PDT 2009,['Exeter City take the lead against Lincoln! Automatic promotion is still on \n']
Sat Apr 18 08:51:46 PDT 2009,"[""@30comau I'll check that one out! \n""]"
Sat Apr 18 08:51:46 PDT 2009,"['""@taylorswift13 when will you make a &quot;Breathe&quot; music video. that\'s like', ' my favorite song! ""\n']"
Sat Apr 18 08:51:47 PDT 2009,['@muhfukinchico haha i like your advertisement \n']
Sat Apr 18 08:51:46 PDT 2009,"['""A big mean asshole messed up my twitter.. so this is my new account.   also', ' I\'m so bitter you\'s think I\'d eaten lemons. rawr!""\n']"
Sat Apr 18 08:51:47 PDT 2009,['@jinadcruz @keithdsouza Thanks. I used to be good at digging up such sites but am too lazy now  Will check them out.\n']
Sat Apr 18 08:51:48 PDT 2009,"['""Whoa', ' look what I have here', ' I take a sec to look at the room i\'m in and I have my 1st follower  My very 1st personal stalker...""\n']"
Sat Apr 18 08:51:47 PDT 2009,['Hiking grandfather mountain!! \n']
Sat Apr 18 08:51:48 PDT 2009,"[""@RalphReagan That's characterizing him too kindly. \n""]"
Sat Apr 18 08:51:49 PDT 2009,"['""in the shower', ' breakfast', '  and then gathering hair/makeup supplies to do make my girls look beautiful for prom! ""\n']"
Sat Apr 18 08:51:48 PDT 2009,['@neveyoung your welcome \n']
Sat Apr 18 08:51:49 PDT 2009,['About to go into the red and white game at state \n']
Sat Apr 18 08:51:49 PDT 2009,"['""tater and lola...... where are you? They\'re not here', ' sweetie! ""\n']"
Sat Apr 18 08:51:51 PDT 2009,"['""@rapturei crowdSPIRNG is not for everyone', "" but evil? I don't think quite"", ' so...  Hang in there...""\n']"
Sat Apr 18 08:51:49 PDT 2009,"['""@ForBrideandBaby Hey', "" can't DM you back? We don't have a Mompreneur"", ' but great link for our #kids and family area - very cool initiative ""\n']"
Sat Apr 18 08:51:51 PDT 2009,['in the car going to ECU and gonna see danny! \n']
Sat Apr 18 08:51:51 PDT 2009,"[""@Alyssa_Milano That's a really interesting picture. Mixture of sad and happy I'd say! Nice \n""]"
Sat Apr 18 08:51:50 PDT 2009,"[""It's nice to have the odd sunny day. \n""]"
Sat Apr 18 08:51:51 PDT 2009,['@skinnylatte Check your inbox! Enjoy Beirut \n']
Sat Apr 18 08:51:52 PDT 2009,['At the office till noon..then let the weekend begin \n']
Sat Apr 18 08:51:52 PDT 2009,"['""Keep doing you ', ' lookin awesome  can\'t wait for the reunion !!""\n']"
Sat Apr 18 08:51:52 PDT 2009,"['""@officialTila I would totally enjoy seeing your show', "" a strong woman like you is what I'm all about"", ' wish u the best Tila ""\n']"
Sat Apr 18 08:51:54 PDT 2009,['@igotpinkeye WILL DO  WILLL DO\n']
Sat Apr 18 08:51:55 PDT 2009,['@ddlovato i would if i lived in america and not in germany  come to germany and ill be there haha you rock!\n']
Sat Apr 18 08:51:54 PDT 2009,['@frombecca I heard! and hiii. \n']
Sat Apr 18 08:51:55 PDT 2009,"[""Struck by this verse - Because of the LORD's great love we are not consumed for his compassions never fail. They are new every morning  \n""]"
Sat Apr 18 08:51:56 PDT 2009,['@andyprovidence cutie cutie cutie \n']
Sat Apr 18 08:51:54 PDT 2009,"['""@jill_roberts Are you serious?! If you make them', ' please bring me one!!! ""\n']"
Sat Apr 18 08:51:55 PDT 2009,['@bifnaked I grew up in WV and miss Ambelside! Enjoy!!! Wish I was there too \n']
Sat Apr 18 08:51:55 PDT 2009,"['""@the_cool hehe', ' well i can\'t help u with that but i\'ll keep u updated if i change professions ""\n']"
Sat Apr 18 08:51:56 PDT 2009,"[""all these tweeps with worms.....  don't they pills for that?  \n""]"
Sat Apr 18 08:51:57 PDT 2009,"['""@jamessamy Well', ' *that*ll definitely keep you awake . . ! ""\n']"
Sat Apr 18 08:51:57 PDT 2009,"['""Weekends are nice! Getting ready to photogragh a few models', ' then maybe a movie. ""\n']"
Sat Apr 18 08:51:58 PDT 2009,"['""Getting ready for the day. Work at ten', ' should probably get out of bed now. Tweet you guys later. ""\n']"
Sat Apr 18 08:51:59 PDT 2009,['trying to figure out how to do this . haaa \n']
Sat Apr 18 08:51:59 PDT 2009,['is watching Saturday morning cartoons.  \n']
Sat Apr 18 08:52:00 PDT 2009,['@shinrocka3bx Whaddup \n']
Sat Apr 18 08:52:00 PDT 2009,['Ebanks-blake again! Premiership here we come! Time 2 shine up the champions trophy u baggie boys \n']
Sat Apr 18 08:51:59 PDT 2009,['man so board. Im going to play guitar hero. \n']
Sat Apr 18 08:51:59 PDT 2009,['@misslori: My daughter is the same way! So I understand what you are going through...atleast right now we control what they wear! LOL \n']
Sat Apr 18 08:51:59 PDT 2009,['must get up to get ready for leadership meeting. but I am glued to couch \n']
Sat Apr 18 08:51:59 PDT 2009,"['""Just finished 3 auditions this week! And all 3 went very well  But i\'m insane exhausted', ' but indeed ready for party ""\n']"
Sat Apr 18 08:56:25 PDT 2009,"['""@marine2410 It is funny you will like it', ' very surprising too. ""\n']"
Sat Apr 18 08:56:25 PDT 2009,"['""Naku', ' lapit na burpday... I am so eyeing this canon E0S rebel xsi 12.2 MP na digital cam. How to hint 2 hubby anyway? ""\n']"
Sat Apr 18 08:56:25 PDT 2009,"['""@EverybodySafe Looks very nice', ' very pastoral and laid back...perfect for a Hippie Chik! ""\n']"
Sat Apr 18 08:56:28 PDT 2009,['Welcome to Twitter @PoppyPeach! I hope all is well \n']
Sat Apr 18 08:56:27 PDT 2009,"['""Worthington Crew Jr took down Cincinnati united.  4-0... one game down', ' 2 to go... ""\n']"
Sat Apr 18 08:56:28 PDT 2009,['@hide_an_seek 4hours boom boom  http://www.4hoursmusic.com\n']
Sat Apr 18 08:56:30 PDT 2009,['on the way to pick up phil and get some grub.  http://twitpic.com/3izdl\n']
Sat Apr 18 08:56:28 PDT 2009,['but I met Lula and I LOVE HER!!! Fierce  xo\n']
Sat Apr 18 08:56:29 PDT 2009,['Line of the day... &quot;You looking better than ur daughter mamm&quot; smh... Dude played me. But moms is gorgous \n']
Sat Apr 18 08:56:29 PDT 2009,"[""Since I'm eating alone I have nothing else to do but listen to other peoples convos. 4 young twenties UES girls just sat down next to me. \n""]"
Sat Apr 18 08:56:30 PDT 2009,['@suziperry Wolves promoted \n']
Sat Apr 18 08:56:29 PDT 2009,"['""@HeyMegan Yes', ' sometimes it is too much to ask for one weekend  maybe lower your asking price to a few hours between 2-5 Sunday""\n']"
Sat Apr 18 08:56:29 PDT 2009,['Also - I love when the shoes I order from @zappos arrive before I have time to track them.  \n']
Sat Apr 18 08:56:31 PDT 2009,['Home waiting on my cousin to come through so we can hang out. \n']
Sat Apr 18 08:56:31 PDT 2009,['just got back from lunch with my mum and dad - had a subway - yum yum lol its so wierd seeing my mum and dad together and being civil lol \n']
Sat Apr 18 08:56:32 PDT 2009,"['""sleeping... not really. well', ' going to sleep', ' more likely.   sweet dreams ppl! ""\n']"
Sat Apr 18 08:56:30 PDT 2009,['ahh.. another beautiful day  prlly tanning outside.\n']
Sat Apr 18 08:56:32 PDT 2009,['@redpeanut Hey want to do some welding \n']
Sat Apr 18 08:56:32 PDT 2009,['Just finished watching Dr Strangelove again  Next up... maybe one of the Indiana Jones movies.\n']
Sat Apr 18 08:56:31 PDT 2009,"[""An amazing friday night + a completed final draft + orchestra in an hour = this weekend's looking to be better than I expected \n""]"
Sat Apr 18 08:56:33 PDT 2009,['twitter...jitter...all the same \n']
Sat Apr 18 08:56:32 PDT 2009,['chelsearoseeeadd this channel: www.youtube.com/user/ShayeCharlieeShow their two of my best friends and they do a webshow on youtube \n']
Sat Apr 18 08:56:33 PDT 2009,['Going to the zoo  was going to go this morning but felt pissed.\n']
Sat Apr 18 08:56:33 PDT 2009,"['""o', ' what am I doing? Went for an EEG', ' went to a Wedding', ' and danced the evening away in uncomfortable shoes. ( - cos you needed to know ""\n']"
Sat Apr 18 08:56:34 PDT 2009,"[""Frustrated with this computer... I think it's time for a new one \n""]"
Sat Apr 18 08:56:34 PDT 2009,"['""@shrdlu You know what', ' you\'re right. Time to find something constructive/productive to do.  Thanks! I needed that.""\n']"
Sat Apr 18 08:56:34 PDT 2009,['work 2 to close. come visit me! \n']
Sat Apr 18 08:56:34 PDT 2009,"[""It's me you hillbilly jd \n""]"
Sat Apr 18 08:56:36 PDT 2009,"[""I. Have. VIDEO!!! What's it worth to ya? \n""]"
Sat Apr 18 08:56:36 PDT 2009,"['""@masontech @Heggerz @JoshHalliday thanks guys', ' really appreciate it ""\n']"
Sat Apr 18 08:56:37 PDT 2009,"[""@strikingdstance Too bad you also can't find it online. Lord knows I've tried \n""]"
Sat Apr 18 08:56:36 PDT 2009,['@kerenza yeah I guess it had to happen some time \n']
Sat Apr 18 08:56:37 PDT 2009,"['""just updated his twitter profile\'s design  Check it out', ' let me know your thoughts!""\n']"
Sat Apr 18 08:56:35 PDT 2009,"['""@cfrancine Yeah', ' the struggle to stay awake is hard  Are you going to the Delta step show today?""\n']"
Sat Apr 18 08:56:37 PDT 2009,"['""Bye bye League 1', ' hello Championship ""\n']"
Sat Apr 18 08:56:37 PDT 2009,['Honor Society CRUSH!!!  No Duh. \n']
Sat Apr 18 08:56:36 PDT 2009,['@bror00 the explorers are always the ones to get slaughtered \n']
Sat Apr 18 08:56:37 PDT 2009,['@crazieguy01 4hours boom boom  http://www.4hoursmusic.com\n']
Sat Apr 18 08:56:37 PDT 2009,"['""hayyy', ' tanning today ""\n']"
Sat Apr 18 08:56:39 PDT 2009,"[""@vindiekins Of course not.  And I'd be sunk if I could only watch DVDs in company - I'd have watched a fifth of the films I've covered.\n""]"
Sat Apr 18 08:56:40 PDT 2009,['Confused with that silly youngman. Awwww miss Julie too \n']
Sat Apr 18 08:56:38 PDT 2009,['@Kyra_Wines We are on our way!!  \n']
Sat Apr 18 08:56:40 PDT 2009,"['""go doggies today!', ' kick west coast ass', ' lol ""\n']"
Sat Apr 18 08:56:39 PDT 2009,"['""Sasquatch are REAL I just saw one at the drive thru', ' I got their autograph ""\n']"
Sat Apr 18 08:56:40 PDT 2009,"[""Is lying in bed and doesn't wanna get up (for the second time) \n""]"
Sat Apr 18 08:56:42 PDT 2009,['@Chris_Bryant I loooooooove your picture. It looks vey artistic! Do you model? \n']
Sat Apr 18 08:56:41 PDT 2009,"['""Thank you to the good people of Manassas', ' VA for making last night\'s show so much fun ""\n']"
Sat Apr 18 08:56:43 PDT 2009,"['""lake day \'09. full of fun', ' friends', ' &amp; sun. ""\n']"
Sat Apr 18 08:56:41 PDT 2009,['Going to start a &quot;Would you rather...&quot; of the day. \n']
Sat Apr 18 08:56:43 PDT 2009,['@Nizzeh Its not. \n']
Sat Apr 18 08:56:43 PDT 2009,"[""@rohixx Thanks 4 the f/back Ryan! That's what it always comes down to mate.. Time is *never* on our side! at least yours isn't default \n""]"
Sat Apr 18 08:56:43 PDT 2009,['@llllloise ...You made na your Twitter! Haha. D Upload a photo.  UPDATEEE! \n']
Sat Apr 18 08:56:41 PDT 2009,['went to see pink last night with elliot! and had a f**king amazing time! \n']
Sat Apr 18 08:56:43 PDT 2009,['@EarthLifeShop I plan to relax today and catch up on my correspondence.  \n']
Sat Apr 18 08:56:43 PDT 2009,['Too much coffee equals a very drunk feeling.  im on like a caffeine high mixed with my over abundance of energy \n']
Sat Apr 18 08:56:43 PDT 2009,"['""@jaketapper Well', ' Jake - O\'s popularity is the end of any relations with Chavez - Same with Sarkozy of France   Their egos can\'t take it ""\n']"
Sat Apr 18 08:56:42 PDT 2009,"['""Flutter', ' the next big thing in nanoblogging?   http://tinyurl.com/abogcw""\n']"
Sat Apr 18 08:56:44 PDT 2009,['amazing day .. tailgating and day drinking with the gf for the scarlet/white game then its COMM loveFEST 09 at my apt tonight  helllll yes\n']
Sat Apr 18 08:56:42 PDT 2009,"['""W.O.W. [Word of the Wise]: Just b/c a Celeb tweets back to you', ' that doesn\'t mean the two of you are personal friends now! ha! ""\n']"
Sat Apr 18 08:56:44 PDT 2009,"[""@serenajwilliams you can find K. Rowland on http://twitter.com/KELLY__ROWLAND!!!  save you the trouble of 'finding a person' HAHA\n""]"
Sat Apr 18 08:56:46 PDT 2009,['@ScottStern @stephanie_B  Haha! Some things never change. \n']
Sat Apr 18 08:56:45 PDT 2009,['This weather makes me want to be lazy... Looks like an afternoon of reading \n']
Sat Apr 18 08:56:46 PDT 2009,"[""@ID7 till you run outta space  i've got to re-evaulate my system as my 1tb drive got full. can't afford dual drobos yet\n""]"
Sat Apr 18 08:56:46 PDT 2009,['@_DeeJayEss_ 4hours boom boom  http://www.4hoursmusic.com\n']
Sat Apr 18 08:56:46 PDT 2009,"['""crazy Vancouverites....running at 8am on a Saturday morning. I blend in quite well then!  Bye bye mountains', ' hello home of Grey\'s Anatomy!""\n']"
Sat Apr 18 08:56:46 PDT 2009,"[""@girlofavalon The video is great but the audio isn't working well for me so I found on youtube! Alfie is a cute guy! Loved his portuguese \n""]"
Sat Apr 18 08:56:47 PDT 2009,"['""@rufusd Damn Rufus', ' that\'s one that I didn\'t know! -- I always use the keyboard shortcut.  #InDesign""\n']"
Sat Apr 18 08:56:48 PDT 2009,['I hate Twitter. So.. I thought you should know. \n']
Sat Apr 18 08:56:48 PDT 2009,['@mikestanley88 what poor points of short game? distance control on pitchin? chippin? bunkers? hit me up  anytime \n']
Sat Apr 18 08:56:47 PDT 2009,['I am invited to a birthday tonight. I hope it will be amusing.. See you later and a nice evening everyone! \n']
Sat Apr 18 08:56:49 PDT 2009,['y oh y did i eat that fudge covered swizzel stick...ahahaha \n']
Sat Apr 18 08:56:50 PDT 2009,['work? nahhhh. come visit me. \n']
