Date,Tweet
Sun Jul 14 23:59:28 +0000 2019,b'Congratulations to framinghamcountryclub New Club Champion at Tyler Hatton\xf0\x9f\x8f\x86 \xf0\x9f\x94\xa5\xf0\x9f\x91\x8a\xf0\x9f\x91\x8a awesome playing by all in the field\xe2\x80\xa6 https://t.co/jk1h0MhSp9'
Sun Jul 14 23:59:28 +0000 2019,b'@kaslikestgii The Billy Club Sandwich special'
Sun Jul 14 23:59:28 +0000 2019,b'@banzfield @bridgeport2fl @tatted_teflon @ej_alwayz https://t.co/XiJGtvEwnq'
Sun Jul 14 23:59:28 +0000 2019,b'\xf0\x9f\x94\xbb\xf0\x9f\x94\xbb\xf0\x9f\x94\xbb THIS MIGHT BE THE NUMBER ONE THING ABOUT ME https://t.co/7tFauCqPwE'
Sun Jul 14 23:59:28 +0000 2019,b'If you don\xe2\x80\x99t think #PeachJam is different than you\xe2\x80\x99re lying to your self.'
Sun Jul 14 23:59:28 +0000 2019,"b'Two things I love doing, dancing and my man \xf0\x9f\x98\x8f @ Hartford NitetLife https://t.co/r9xVsv3kHu'"
Sun Jul 14 23:59:28 +0000 2019,b'@KendallTxii @stpfootballbc @CoachCreek10 @sTpTigerFB @FanstandATX @PaladinFootball @CoachPeterLusk Very proud of you Kendall!'
Sun Jul 14 23:59:28 +0000 2019,b'Hasn\xe2\x80\x99t allowed a run in his last four outings #PawSox'
Sun Jul 14 23:59:28 +0000 2019,b'A visual album for fever? I\xe2\x80\x99m here for it. https://t.co/n7ZwHlXSb7'
Sun Jul 14 23:59:28 +0000 2019,b'He\xe2\x80\x99s def gonna be a sleeper that boy good https://t.co/TNAKgELxkZ'
Sun Jul 14 23:59:28 +0000 2019,b'@chick_in_kiev @YEVG3NIYA @ValerieComplex \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
Sun Jul 14 23:59:28 +0000 2019,b'The Eye in the sky .. DONT lie ... https://t.co/gm0f1XA1Lo'
Sun Jul 14 23:59:28 +0000 2019,b'THIS https://t.co/vYs5Wxj17B'
Sun Jul 14 23:59:28 +0000 2019,"b""Over my dead body: If I'm still alive! \n                      \xe2\x98\x9d\xf0\x9f\x98\x82\xf0\x9f\x91\x86 https://t.co/evkcHVIvik"""
Sun Jul 14 23:59:28 +0000 2019,"b'A little Jermey Bleich update, he has now appeared in 6 rehab games with @LowellSpinners tossing 8 innings allowing\xe2\x80\xa6 https://t.co/w73g9X1lA7'"
Sun Jul 14 23:59:28 +0000 2019,b'Sometimes you just crave a salad \xf0\x9f\xa5\x97'
Sun Jul 14 23:59:28 +0000 2019,b'#feartwd live tweeting happening soon!'
Sun Jul 14 23:59:28 +0000 2019,b'@StateFarmB \xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3'
Sun Jul 14 23:59:28 +0000 2019,b'on God i need a cool ass bitch https://t.co/cQvbsCntXL'
Sun Jul 14 23:59:28 +0000 2019,"b'https://t.co/c7q2WzmwRa hahaha; go ahead, play a tree. #Dumbcelebrities #Celebrities  #Idiots  \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3'"
Sun Jul 14 23:59:27 +0000 2019,b'@VAMTmel75 @NewJeffCT Truly'
Sun Jul 14 23:59:27 +0000 2019,"b'@TheMouseAndMore Oh my, I thought I was the only overpacker when going to Disney.'"
Sun Jul 14 23:59:27 +0000 2019,b'Also https://t.co/MNqxnoJ0K8'
Sun Jul 14 23:59:27 +0000 2019,b'I hope suzie dies from stranger things there I said it'
Sun Jul 14 23:59:27 +0000 2019,b'@realDonaldTrump YOU are a FAKE POTUS and an IDIOT! #FlimFlamMan #BLUEUNITED https://t.co/XdYS8yynf5'
Sun Jul 14 23:59:27 +0000 2019,"b'Had a great time hanging out with Elle, Pandora and Tidal at @ARFtweets this afternoon! \xf0\x9f\x98\xbb #cats #kittens\xe2\x80\xa6 https://t.co/a0cBurF05F'"
Sun Jul 14 23:59:27 +0000 2019,b'BEST RAPPER THREAD \xf0\x9f\x8e\xa4 https://t.co/F3bmuLlmZ1'
Sun Jul 14 23:59:27 +0000 2019,b'@Itook_TheThrone @TheBlackChosen1 you ain\xe2\x80\x99t eeeeeeennn have to say that lmao'
Sun Jul 14 23:59:26 +0000 2019,b'@greggutfeld \xf0\x9f\xa5\xb4\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
Sun Jul 14 23:59:26 +0000 2019,b'@acjp2024 @TheGrizzled1 We play good against good teams. We get hot when the weather cools.'
Sun Jul 14 23:59:26 +0000 2019,"b'@RedSox Yeah...once again...SALE, PORCELLO, RODRIGUEZ, WRIGHT....Imagine if they ALL pitched to their potential!!!'"
Sun Jul 14 23:59:26 +0000 2019,"b'And what agreement hath the temple of God with idols? for ye are the temple of the living God; as God hath said, I\xe2\x80\xa6 https://t.co/gGoapi6O5X'"
Sun Jul 14 23:59:26 +0000 2019,b'Uncaged fury finishes him off and on to game 2.'
Sun Jul 14 23:59:26 +0000 2019,"b'Closed due to accident in #Cowlitz on I 5 NB at I-5 BL, stopped traffic back to Headquarters Rd #PDXtraffic https://t.co/cq6BNJ5B3O'"
Sun Jul 14 23:59:26 +0000 2019,b'@obianuju I have to ask where her friends are and how could they let her think it was appropriate?'
Sun Jul 14 23:59:26 +0000 2019,"b""Being real ain't a trend"""
Sun Jul 14 23:59:26 +0000 2019,b'@mweeda123 Help me prof. https://t.co/S5YVUcDAx4'
Sun Jul 14 23:59:26 +0000 2019,"b'Yo cuando veo un perro \xf0\x9f\xa5\xb0\xf0\x9f\x90\xb6\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaa @ Hendersonville, North Carolina https://t.co/NB2KEezEd7'"
Sun Jul 14 23:59:26 +0000 2019,"b'@CBSNews It\xe2\x80\x99s not about the color of their skin, as I am sure you know, it\xe2\x80\x99s about their attitude in Congress.'"
Sun Jul 14 23:59:26 +0000 2019,b'@lazyepicure oh GIRL. they have one of those photo booths that makes everyone look amazingly hot. it\xe2\x80\x99s also where i\xe2\x80\xa6 https://t.co/U3PZMN8iV3'
Sun Jul 14 23:59:26 +0000 2019,"b'Ilhan Omar is not a natural born citizen. She\xe2\x80\x99s a Somalian Refugee courtesy of you, me and other taxpayers. Show a\xe2\x80\xa6 https://t.co/KcmlMGECml'"
Sun Jul 14 23:59:26 +0000 2019,b'Accident in #Tucson on Prudence Rd at Speedway Blvd #traffic https://t.co/bc4TAizExm'
Sun Jul 14 23:59:26 +0000 2019,b'@Tr3Fns Don\xe2\x80\x99t blame the city girls. these bitches are not player'
Sun Jul 14 23:59:26 +0000 2019,b'@IgnorantAsHell @loveGoldenHeart @Sky13861654 @Native_Shadows @billy2kid45 @HarcourtDoug @LavaletteAstrid\xe2\x80\xa6 https://t.co/omfRW4AXFu'
Sun Jul 14 23:59:26 +0000 2019,b'@smoking_reedus @lauraraw @emikoko896 @Moonkat1234 @Cheryl_W61 @Stef_Helen @wwwbigbaldhead @leedusme1227 @FlashiKat\xe2\x80\xa6 https://t.co/7NzX78hMZJ'
Sun Jul 14 23:59:26 +0000 2019,b'lol no https://t.co/XeHMmHYpPL'
Sun Jul 14 23:59:26 +0000 2019,"b'@DatMichCray Lmao it\xe2\x80\x99s like you said earlier, that shit pushes the envelope just for the sake of it smh'"
Sun Jul 14 23:59:26 +0000 2019,"b""wow i can't walk to never coffee tomorrow. or stumptown. or heart or coava or good coffee or barista wow. a pain like no other"""
Sun Jul 14 23:59:25 +0000 2019,b'Much of the reason I achieved my dream in becoming a pilot is because of this woman; my mom!  This weekend we celeb\xe2\x80\xa6 https://t.co/JB1uDnkXe0'
Sun Jul 14 23:59:25 +0000 2019,b'The power we have goes beyond human ability and limitations.'
Sun Jul 14 23:59:25 +0000 2019,b'@RashidaTlaib YES!!!! We love you!!'
Sun Jul 14 23:59:25 +0000 2019,"b'My trainer just sent me my new workout program and meal plan.. shit is intense, but lets fucking get iiiit.'"
Sun Jul 14 23:59:25 +0000 2019,b'@yeah_its_SteveO Come see in person or bs'
Sun Jul 14 23:59:25 +0000 2019,b'Me han dicho varias veces cuando me ven bebiendo agua con gas que eso no quita la sed. No s\xc3\xa9 por d\xc3\xb3nde la beb\xc3\xa9is pe\xe2\x80\xa6 https://t.co/vDBOl1AuLv'
Sun Jul 14 23:59:25 +0000 2019,b'@lilgunxx @lilgunxx bringing the guns'
Sun Jul 14 23:59:25 +0000 2019,b'Mullet v Man Bun.'
Sun Jul 14 23:59:25 +0000 2019,b'Ooooo she a bad bitch \xf0\x9f\xa5\xb5\xf0\x9f\x98\x8d https://t.co/NXzCZ1Wix0'
Sun Jul 14 23:59:25 +0000 2019,"b'@FCYemen 2-1 win against a very determined @WillvileWillies . Props to @NoahSmith39 standing on his head,  making c\xe2\x80\xa6 https://t.co/QUeXduSPKX'"
Sun Jul 14 23:59:25 +0000 2019,b'PLEASE https://t.co/cDQJ0BHf7p'
Sun Jul 14 23:59:25 +0000 2019,b'Let\xe2\x80\x99s gooooo @WWEUsos!'
Sun Jul 14 23:59:25 +0000 2019,b'He told Nancy P to focus on her home state prior to this. https://t.co/lw3U4KVeSV'
Sun Jul 14 23:59:25 +0000 2019,b'im crying over law &amp; order svu \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\x94'
Sun Jul 14 23:59:25 +0000 2019,b'@ArchaeoPancake @MitchRosen670 @93XRT @PearlJam @670TheScore @coomscorner6 @CubsJoeMadd @Radiodotcom Nope Just a witness...'
Sun Jul 14 23:59:24 +0000 2019,"b'LA Dodgers ! @ Oxnard, California https://t.co/9pE6i2ZRQ2'"
Sun Jul 14 23:59:24 +0000 2019,b'@mslizlord @RustyLord Woo!!'
Sun Jul 14 23:59:24 +0000 2019,b'#Barberton #Ohwx Temp:77.4\xc2\xb0F WchillLow:68.8\xc2\xb0F Wind:0 mph Dir:--- Baro:Falling slowly Rain2day:0.00in Hum:43% UV:0.0 @ 20:00 07/14/19 #weathe'
Sun Jul 14 23:59:24 +0000 2019,b'@itskamm Milkshakes after work? But make them alcoholic'
Sun Jul 14 23:59:24 +0000 2019,b'Everytime #thewiggles sing Tubba Tubba I always think they can see the fat man on the other side of the screen. Why\xe2\x80\xa6 https://t.co/6jfF7FCA79'
Sun Jul 14 23:59:24 +0000 2019,"b""We're listening... https://t.co/m95Zjhj2RR"""
Sun Jul 14 23:59:24 +0000 2019,b'These lashes coming off soon as I clock out \xf0\x9f\x98\xa9 I cannot they dry my eyes out so bad \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
Sun Jul 14 23:59:24 +0000 2019,"b""@duke12dade @toystory Really?  Helen and I didn't think it was that sad."""
Sun Jul 14 23:59:24 +0000 2019,b'The Revival are one of the best tag teams in the world. Just wish more WWE fams knew that. No reaction to them winn\xe2\x80\xa6 https://t.co/V78LZjkYMg'
Sun Jul 14 23:59:23 +0000 2019,b'@RepLaHood I feel so ashamed of the Republican Party. I\xe2\x80\x99m so shamed of its intoxication with this seemingly soul de\xe2\x80\xa6 https://t.co/jq0rVZRCPR'
Sun Jul 14 23:59:23 +0000 2019,b'Josuke and Okuyusa just meet a standuser to be https://t.co/eSTKjH3Nli doesn\xe2\x80\x99t have any effect to the main plot https://t.co/O9mzrJCxsf'
Sun Jul 14 23:59:23 +0000 2019,b'I\xe2\x80\x99m glad I don\xe2\x80\x99t feel the need to post bikini pics on instagram'
Sun Jul 14 23:59:23 +0000 2019,"b""Bloody Mary Bar? Yes please! (For some reason I can't find the Brixton on Union, so I just selected the one on 2nd.\xe2\x80\xa6 https://t.co/6BodgG0soF"""
Sun Jul 14 23:59:23 +0000 2019,b'A few new #Diecast cars arrived on our mini car lot at danscrafts \xf0\x9f\x98\x81 \n#DansCraftsAndThings #Fun #ToyStore #HobbyShop\xe2\x80\xa6 https://t.co/wNsy0m8cD5'
Sun Jul 14 23:59:23 +0000 2019,b'@H_Combs @RobertFoster4MS @Alyssa_Milano https://t.co/m7kqAgEcAJ'
Sun Jul 14 23:59:23 +0000 2019,b'@RealJack Talk is cheap'
Sun Jul 14 23:59:23 +0000 2019,b'Trio finals starting now in my stream :)'
Sun Jul 14 23:59:23 +0000 2019,"b'I literally stayed down alllllll night and soon as the club was about to close , somebody gave me some money .'"
Sun Jul 14 23:59:23 +0000 2019,b'@Penn2Flo Really going up quickly!'
Sun Jul 14 23:59:23 +0000 2019,b'@washingtonpost Is he going back to Germany?'
Sun Jul 14 23:59:23 +0000 2019,b'If you don\xe2\x80\x99t know me and just wanna watch my life follow me on IG Twitter is personal I feel like you haft to know\xe2\x80\xa6 https://t.co/oUaHYsW8Tu'
Sun Jul 14 23:59:23 +0000 2019,b'@ThomasVernell @DaMFunK Same'
Sun Jul 14 23:59:23 +0000 2019,b'@GennHutchison I thought I was the only one who remembered this one. Isaac Asimov FTW!'
Sun Jul 14 23:59:22 +0000 2019,b'@kool_ass_jeff \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80'
Sun Jul 14 23:59:22 +0000 2019,b'Please dems keep the \xe2\x80\x9cUNITY in diversity\xe2\x80\x9d \xf0\x9f\x99\x8c'
Sun Jul 14 23:59:22 +0000 2019,b'My fat ass thought the Usos pants we sponsored by Oreo \xf0\x9f\x98\x90 #WWEExtremeRules'
Sun Jul 14 23:59:22 +0000 2019,b'#Resist #McConnellStandard\n#DitchMitch2020 https://t.co/TjTWvoNFvi'
Sun Jul 14 23:59:22 +0000 2019,b'The Light Beer God has arrived https://t.co/pKacyy3PCp'
Sun Jul 14 23:59:22 +0000 2019,b'#MAGA #patriot #government https://t.co/mdUZWUL3Ks'
Sun Jul 14 23:59:22 +0000 2019,b'the guys in front are doing a power of fannying about...do in true weeyin fashion I have just started aiming at the\xe2\x80\xa6 https://t.co/WcjrHwsRV8'
Sun Jul 14 23:59:22 +0000 2019,b'Not hot girl summer \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/VVRYANKnzi'
Sun Jul 14 23:59:22 +0000 2019,"b""@RipCitizen I know you did. And I appreciate you for that. Let's hang next week homie (wherever!)"""
Sun Jul 14 23:59:22 +0000 2019,b'This bird really said dating as an adult includes buying a HOUSE together.. \xf0\x9f\xa4\xa3 what the actual fuck is going on anymore'
Sun Jul 14 23:59:22 +0000 2019,b'Yup not supporting!! https://t.co/46zvzLKpvB'
Sun Jul 14 23:59:22 +0000 2019,"b'@SayinStill okay, i will apologize i misunderstood what you meant. glad to see that on this we\xe2\x80\x99re on the same page'"
Sun Jul 14 23:59:22 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82 sound like sum I say https://t.co/nK7EEdW4H6'
Sun Jul 14 23:59:22 +0000 2019,b'@_cvtnip I guess that\xe2\x80\x99s where we have different opinions. The flag is not just \xe2\x80\x9ca piece of fabric\xe2\x80\x9d to me. And you\xe2\x80\x99r\xe2\x80\xa6 https://t.co/t6bMFX2Udt'
Sun Jul 14 23:59:22 +0000 2019,"b'If jobs with titles like ""Personal Banker - Rose Park - 40 hours"" sound appealing to you, follow us to hear about t\xe2\x80\xa6 https://t.co/qpbWjTTzpV'"
Sun Jul 14 23:59:22 +0000 2019,b'Thankful for everyone who came to celebrate with me today. Josh and I are so blessed to have such wonderful people\xe2\x80\xa6 https://t.co/jh7SSv2Gvm'
Sun Jul 14 23:59:21 +0000 2019,b'Just posted a photo @ Grains &amp; Taps Brewery and Taproom https://t.co/5Ll7hNMA9z'
Sun Jul 14 23:59:21 +0000 2019,b'https://t.co/a8H3Toycb7'
Sun Jul 14 23:59:21 +0000 2019,b'Wow! 42 min ago a deal went down! https://t.co/Z4ynAYnjlV'
Sun Jul 14 23:59:21 +0000 2019,b'@BunseLFC its still my plan but i need to see what will happen with the job at game stop first'
Sun Jul 14 23:59:21 +0000 2019,"b'Just posted a photo @ San Diego, California https://t.co/Fk180sIwVe'"
Sun Jul 14 23:59:21 +0000 2019,b'What was your favorite favor you\xe2\x80\x99ve received at a wedding? Or what was your favor? Struggling is an understatement'
Sun Jul 14 23:59:21 +0000 2019,b'@JujuJudge Calling bullshit on him. #jerk'
Sun Jul 14 23:59:21 +0000 2019,b'@AirlineFlyer Thanks! :D'
Sun Jul 14 23:59:21 +0000 2019,b'@PalaSand50 It\xe2\x80\x99s good for Trump\xe2\x80\x99s base when he does something evil they like but the media doesn\xe2\x80\x99t cover it. It\xe2\x80\x99s b\xe2\x80\xa6 https://t.co/Yh50sRnYvy'
Sun Jul 14 23:59:21 +0000 2019,"b'Todo hombre que a esa edad est\xc3\xa9,  en esa situaci\xc3\xb3n tiene sus ma\xc3\xb1as y sus complejos \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/XlkLj5dIE7'"
Sun Jul 14 23:59:20 +0000 2019,b'@VP @CBP @HHSGov Facebook'
Sun Jul 14 23:59:20 +0000 2019,b'@LunaLuvgood2020 #Blessings \xe2\x9d\xa4\xf0\x9f\x91\xa3'
Sun Jul 14 23:59:20 +0000 2019,b'i deadass lost my voice this weekend'
Sun Jul 14 23:59:20 +0000 2019,"b""I'm not even mad that was beautiful"""
Sun Jul 14 23:59:20 +0000 2019,b'@maddc8 Clearly a prince among dogs. 14/10.'
Sun Jul 14 23:59:20 +0000 2019,"b'@SethIova @bobbylewd oops, favoriting on main because this is too good not to ~'"
Sun Jul 14 23:59:20 +0000 2019,"b'@CNN, I am not a ""Soothsayer"" just a stupid deplorable! Seems like I $ millions of other Americans have see through\xe2\x80\xa6 https://t.co/PVudTyeSP6'"
Sun Jul 14 23:59:20 +0000 2019,"b'@PrincessSushi Probably not, I\xe2\x80\x99d just sit somewhere else.'"
Sun Jul 14 23:59:20 +0000 2019,b'Ok yeah the cleveland remembrance page out of hand'
Sun Jul 14 23:59:20 +0000 2019,b'Revival must have won. https://t.co/dBaOrevOWD'
Sun Jul 14 23:59:20 +0000 2019,b'@Bugman94 @SanAntonioDave @HERC_N_AG @adizzle925 @RMissita No doubt on that! So you convinced now that VB is going to be a horn haha'
Sun Jul 14 23:59:20 +0000 2019,b'On repeat https://t.co/LGF1hIRd4E'
Sun Jul 14 23:59:20 +0000 2019,b'fuck ur zodiac sign what instrument did u play in Rockband'
Sun Jul 14 23:59:20 +0000 2019,b'@HEB You have been stocking this for over 10 years. Now they are not available.'
Sun Jul 14 23:59:20 +0000 2019,"b'@MarcoArocha13 Una gente en Facebook puso que en Septiembre 20 iban a raid Area 51 y m\xc3\xa1s de 400,000 personas se apu\xe2\x80\xa6 https://t.co/Qrbwt5u31I'"
Sun Jul 14 23:59:20 +0000 2019,b'@abrissverlierer @thewrestlebrook @ashley__vox @WWNEVOLVE Literally oh my god!!! I\xe2\x80\x99m still shook!!'
Sun Jul 14 23:59:20 +0000 2019,b'I can bump both of Bryson Tiller Albums without having to skip a song \xf0\x9f\x99\x87\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
Sun Jul 14 23:59:20 +0000 2019,b'@ModeledBehavior I\xe2\x80\x99ve stayed away. Melatonin is a hormone. The problem with hormone supplements is that your body m\xe2\x80\xa6 https://t.co/59AN21fH3p'
Sun Jul 14 23:59:20 +0000 2019,b'It is Sunday and FUCK TRUMP.'
Sun Jul 14 23:59:20 +0000 2019,b'Clark Kent and Superman can\xe2\x80\x99t appear at the same time.....duhh! \xf0\x9f\x98\x82 https://t.co/dUFErlk5nG'
Sun Jul 14 23:59:19 +0000 2019,"b'Est\xc3\xa1 derrota se la cargo completamente a traer refuerzos tarde, sigan dandole bola a esos que dec\xc3\xadan que no seamos\xe2\x80\xa6 https://t.co/OycIbBLAyy'"
Sun Jul 14 23:59:19 +0000 2019,b'Summer vibes @ Viva Toro https://t.co/rjlnPhZNIF'
Sun Jul 14 23:59:19 +0000 2019,b'I just want to watch City of God with bae and order take out'
Sun Jul 14 23:59:19 +0000 2019,b'@firechild @Willywild6 @AugustinoMuga @Bgolf_nYc @realDonaldTrump Point is Omar said she is disappointed how Americ\xe2\x80\xa6 https://t.co/UpApGNcgrb'
Sun Jul 14 23:59:19 +0000 2019,b'Landed in Memphis after 3pm. I\xe2\x80\x99ve already made two trips to Trader Joe\xe2\x80\x99s.'
Sun Jul 14 23:59:19 +0000 2019,b'@h8Wankmaggot45 @LindseyGrahamSC @realDonaldTrump @RandPaul @sendavidperdue Let me guess- they let him win!?'
Sun Jul 14 23:59:19 +0000 2019,b'NellP?'
Sun Jul 14 23:59:19 +0000 2019,b'Gubernatorial candidates for Mississippi what are your plans for the #Delta18 counties?'
Sun Jul 14 23:59:19 +0000 2019,b'@tu_novioo #Followback https://t.co/eaIqHHmN3N'
Sun Jul 14 23:59:19 +0000 2019,"b'Starbucks love in #newyorkcity \xf0\x9f\x98\x8d @ New York, New York https://t.co/nrM7RvObnw'"
Sun Jul 14 23:59:19 +0000 2019,b'@tomecurran The London games are sometimes unwatchable. Not sure whose playing but they are usually bad.'
Sun Jul 14 23:59:19 +0000 2019,b'https://t.co/Qo8f4onUrX'
Sun Jul 14 23:59:19 +0000 2019,b'i have such a bad migraine it\xe2\x80\x99s literally making my eyes hurt to be open \xf0\x9f\x99\x83'
Sun Jul 14 23:59:19 +0000 2019,b'@MeghanMcCain You do when they hate AMERICA and trash it constantly.  Good riddance to all.'
Sun Jul 14 23:59:19 +0000 2019,b'@landpsychology Fair play... or fair snuggles I guess is more accurate. .'
Sun Jul 14 23:59:19 +0000 2019,"b'@Daviswofford Proud of you! Can\xe2\x80\x99t wait to see all the big things that are going to come your way. If it was easy, everyone would do it.'"
Sun Jul 14 23:59:19 +0000 2019,b'I love days I get Ali \xf0\x9f\x92\x93'
Sun Jul 14 23:59:18 +0000 2019,b'Some days just hit different without u here'
Sun Jul 14 23:59:18 +0000 2019,b'@WinamaxSport Of course \xe2\x9c\x8c\xf0\x9f\x8f\xbb\xe2\x9c\x8c\xf0\x9f\x8f\xbb\xe2\x9c\x8c\xf0\x9f\x8f\xbb'
Sun Jul 14 23:59:18 +0000 2019,b'@UTDByWrestling https://t.co/XFFuyTwJj2'
Sun Jul 14 23:59:18 +0000 2019,b'@WWE: GOALS.\n\n@ScottDawsonWWE &amp;amp; @DashWillder are STILL #TopGuys because they just RETAINED the #RAW #TagTeamTitles! #ExtremeRules...'
Sun Jul 14 23:59:18 +0000 2019,b'https://t.co/3lMPZMDwDY'
Sun Jul 14 23:59:18 +0000 2019,b'@KHQJeff \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Sun Jul 14 23:59:18 +0000 2019,b'@JordanRodas @usacenlinea @MurphyPaiz @jimmymoralesgt Porque no les pregunta del FRAUDE ELECTORAL.'
Sun Jul 14 23:59:18 +0000 2019,b'@YesItsColin I\xe2\x80\x99d be down to play a game of Trogdor with you all #burninatingthepeasants'
Sun Jul 14 23:59:18 +0000 2019,b'@BryanSimon You could make songs that aren\xe2\x80\x99t video game related and post those :)'
Sun Jul 14 23:59:18 +0000 2019,b'Why y\xe2\x80\x99all niggas like sagging somebody answer this for me ?'
Sun Jul 14 23:59:17 +0000 2019,b'@Keykhoon \xd8\xa8\xd9\x84\xd9\x87 \xd8\xa7\xd9\x85\xd8\xaa\xd8\xad\xd8\xa7\xd9\x86 \xda\xa9\xd9\x86\xdb\x8c\xd8\xaf \xd8\xa7\xd9\x84\xd8\xa8\xd8\xaa\xd9\x87 \xd8\xa8\xda\xaf\xd9\x85 \xd8\xa7\xda\xaf\xd9\x87 \xd8\xaa\xd8\xa7\xd8\xb2\xd9\x87 \xda\xa9\xd8\xb1\xd9\x86 \xd8\xa8\xd8\xb1\xdb\x8c \xd8\xb1\xd9\x88 \xd8\xa8\xda\xaf\xdb\x8c\xd8\xb1\xdb\x8c\xd9\x86 \xd9\x85\xd9\x88\xd9\x86\xd8\xaf\xda\xaf\xd8\xa7\xd8\xb1\xdb\x8c \xd8\xae\xd9\x88\xd8\xa8\xdb\x8c \xd8\xaf\xd8\xa7\xd8\xb1\xd9\x87 \xd8\xae\xdb\x8c\xd9\x84\xdb\x8c \xd9\x88\xd8\xa7\xd9\x82\xd8\xb9\xd8\xa7 \xda\xaf\xd8\xa7\xd9\x87\xd8\xa7 \xd8\xaa\xd8\xa7 \xda\x86\xd9\x86\xd8\xaf \xd9\x85\xd8\xa7\xd9\x87 \xd8\xaa\xd9\x88 \xdb\x8c\xd8\xae\xda\x86\xe2\x80\xa6 https://t.co/d07tn9CGnf'
Sun Jul 14 23:59:17 +0000 2019,b'@NicholasFerroni 4th'
Sun Jul 14 23:59:17 +0000 2019,b'When I tell someone the reason my friends didn\xe2\x80\x99t want to go on a cruise w me next year and I realize how absolutely\xe2\x80\xa6 https://t.co/Nvq5FaUYIi'
Sun Jul 14 23:59:17 +0000 2019,"b""#Census2020 Why isn't census fines being talked about - Currently,\xc2\xa0the fine\xc2\xa0for refusing to answer\xc2\xa0a\xc2\xa0Census\xc2\xa0Bureau\xe2\x80\xa6 https://t.co/nzqX09IeIg"""
Sun Jul 14 23:59:17 +0000 2019,b'Gizelle brought it up \xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 #rhop'
Sun Jul 14 23:59:17 +0000 2019,b'A day at Disneyland \xe2\x9d\xa4\xef\xb8\x8f https://t.co/7pe0ZRvlLS'
Sun Jul 14 23:59:17 +0000 2019,b'@BreezyB77 https://t.co/brcCD7GW5i'
Sun Jul 14 23:59:17 +0000 2019,b'Dogs sleep a lot.'
Sun Jul 14 23:59:17 +0000 2019,"b'Next suit I cop gotta be a dark read, maroon or sum'"
Sun Jul 14 23:59:17 +0000 2019,b'I can 1000% relate https://t.co/5jfhrsodeT'
Sun Jul 14 23:59:17 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/m0bagkF0sj'
Sun Jul 14 23:59:17 +0000 2019,b'Bring em out \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/BDnNWup9ij'
Sun Jul 14 23:59:16 +0000 2019,b'@xchitay Lmao \xf0\x9f\x98\x82 bet'
Sun Jul 14 23:59:16 +0000 2019,b'@WWE @ScottDawsonWWE Great match.'
Sun Jul 14 23:59:16 +0000 2019,b'@ClayTravis @Reds Is the ball juiced?'
Sun Jul 14 23:59:16 +0000 2019,b'\xf0\x9f\x98\x9b https://t.co/eML1PKhkGC'
Sun Jul 14 23:59:16 +0000 2019,"b'I know @cashemetay tired of my shit, I\xe2\x80\x99m a hawtttt mess \xf0\x9f\xa5\xb5\xf0\x9f\x99\x84\xf0\x9f\x98\x82'"
Sun Jul 14 23:59:16 +0000 2019,"b'@TuckerCarlson @Ilhan Love Tucker, thank you for speaking truth.'"
Sun Jul 14 23:59:16 +0000 2019,"b'Lima,MT (1LM) ASOS reports gust of 52 knots (59.8 mph) from NW @ 2336Z -- K1LM 142358Z AUTO 05013KT 10SM +SHRA VCTS\xe2\x80\xa6 https://t.co/WFL7anEM1p'"
Sun Jul 14 23:59:16 +0000 2019,b'@GianDomicolo #RacistInChief #TrumpIsARacist #RacistTrump https://t.co/89dbD6CDUm'
Sun Jul 14 23:59:16 +0000 2019,b'@GeraldoRivera @realDonaldTrump @AOC @RashidaTlaib @AyannaPressley @Ilhan @POTUS He isn\xe2\x80\x99t better than that he has n\xe2\x80\xa6 https://t.co/RWN9WJRwPj'
