Date,Tweet
Thu Jul 04 23:59:29 +0000 2019,"b""@DrewPdrawersTv @Fuzzy__Wuzzy You're beautiful. https://t.co/zS4tAMhtq6"""
Thu Jul 04 23:59:29 +0000 2019,b'Uuuuhhh y\xe2\x80\x99all \xe2\x80\x9cHot Girls\xe2\x80\x9d selling your bath water?! To WHOM?! https://t.co/f4Hi1ZDaX0'
Thu Jul 04 23:59:29 +0000 2019,b'@SuzyQsea No problem I\xe2\x80\x99m fine thank you Suzy just enjoying the coolness of my garage as I need to have a great even\xe2\x80\xa6 https://t.co/LAEAVkEDev'
Thu Jul 04 23:59:29 +0000 2019,b'cannot wait for King 810 in Mansfield. \nthey put on a damn show'
Thu Jul 04 23:59:29 +0000 2019,b'@NYCHeadoctor @Classique120 Gotchu \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbe don\xe2\x80\x99t mind if i do lol follow back'
Thu Jul 04 23:59:29 +0000 2019,b'how are people organized and tidy all the time?? asking for myself'
Thu Jul 04 23:59:29 +0000 2019,b'Suicide rates among young people reach their highest level since 2000 https://t.co/IEnypsQQdH via @nbcnews'
Thu Jul 04 23:59:28 +0000 2019,b'I am looking for a buyer on 788 Bloching Circle #Clayton #CA  #realestate https://t.co/AaWibW7kjx https://t.co/UTbO3Ic7V6'
Thu Jul 04 23:59:28 +0000 2019,b'@Braves got 2 back...bad at bat by Riley... he should have drove first pitch over wall'
Thu Jul 04 23:59:28 +0000 2019,b'considering eating soup out of the can'
Thu Jul 04 23:59:28 +0000 2019,b'my mood atm \xf0\x9f\xa5\xb4 https://t.co/uDg6qKI5nr'
Thu Jul 04 23:59:28 +0000 2019,b'@AntheaButler Amen!'
Thu Jul 04 23:59:28 +0000 2019,b'@komonews Humor?'
Thu Jul 04 23:59:28 +0000 2019,b'@23DomGray You know it man lol. Was expecting more tears but he was just in shock lol. He thought something was wei\xe2\x80\xa6 https://t.co/FIiabxicPN'
Thu Jul 04 23:59:28 +0000 2019,b'You can\xe2\x80\x99t mess with my ex one day and then try to be my friend the next day. That ain\xe2\x80\x99t how that works.'
Thu Jul 04 23:59:28 +0000 2019,b'Leave him alone ni \xe2\x9a\x9c\xef\xb8\x8f\xf0\x9f\x92\x95 https://t.co/OZuAPLyryR'
Thu Jul 04 23:59:28 +0000 2019,b'Daaammmmnnnnn! #WhiteBoyRick'
Thu Jul 04 23:59:28 +0000 2019,b'@andreinaasm98 Y cr\xc3\xa9eme que con eso tengo\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
Thu Jul 04 23:59:28 +0000 2019,b'Ya mfs up here be too cool for school'
Thu Jul 04 23:59:28 +0000 2019,b'@JimAltenburg Since when is a hotdog real meat? Haha'
Thu Jul 04 23:59:27 +0000 2019,"b""Happy 4th! I've been trying to record myself playing overtop of songs. Once I can figure out a better balance for s\xe2\x80\xa6 https://t.co/EWT2lpK9Az"""
Thu Jul 04 23:59:27 +0000 2019,"b""I hope y'all ain't taking y'all cry baby ass kids to class for some clout. I swear when one person post something i\xe2\x80\xa6 https://t.co/KmtEQgm7QJ"""
Thu Jul 04 23:59:27 +0000 2019,"b'@jammyjimjams You saw this, right? https://t.co/33Q43goPbC'"
Thu Jul 04 23:59:27 +0000 2019,b'https://t.co/phFUh4SpNN'
Thu Jul 04 23:59:27 +0000 2019,b'@haveneat https://t.co/5IDiRqPgeO'
Thu Jul 04 23:59:27 +0000 2019,b'and here\xe2\x80\x99s proof with braids https://t.co/dUIHpK2Qh4'
Thu Jul 04 23:59:27 +0000 2019,b'@SneakerNews Release date?'
Thu Jul 04 23:59:27 +0000 2019,b'@N_Enunwa https://t.co/vrJmk0rDm6'
Thu Jul 04 23:59:27 +0000 2019,b'@truckinwithnorm well said!! #Happy4th #IndependenceDay #ThankaVet\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #USMC https://t.co/GZMol7fj01'
Thu Jul 04 23:59:27 +0000 2019,b'@pamdoraboxx I had the same type of room at the Luxor and it just smelled like mildew the whole time \xf0\x9f\x98\x82'
Thu Jul 04 23:59:27 +0000 2019,"b""@realPitBullDog @tan123 Sorry pal, I don't debate climate deniers, flat earthers, or anti vaxxers. I have better th\xe2\x80\xa6 https://t.co/PjNqxZPXw3"""
Thu Jul 04 23:59:27 +0000 2019,"b""Yeah...because no-one can see what's real...\xf0\x9f\x98\x89\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x99\x8f\xf0\x9f\xa6\x85\n#SaluteToAmerica #HappyBirthdayAmerica \n#July4th2019 https://t.co/yR6OzErn6D"""
Thu Jul 04 23:59:26 +0000 2019,"b'\xe2\x80\x9cWe hold these truths to be self-evident, that all men are created equal, that they are endowed by their Creator wi\xe2\x80\xa6 https://t.co/drqgb0dc4b'"
Thu Jul 04 23:59:26 +0000 2019,b'Hey @MattAustinMusic you have a fake account following folks. https://t.co/sDiab6r3RW'
Thu Jul 04 23:59:26 +0000 2019,b'minus whale smoke a blunt too friend https://t.co/73aa2MEiSR'
Thu Jul 04 23:59:26 +0000 2019,b'@BetteMidler Love you Bette!!!!'
Thu Jul 04 23:59:26 +0000 2019,b'@BLMC88 Rude!'
Thu Jul 04 23:59:26 +0000 2019,"b""Makes me homesick for Salt Lake City's iconic Rio Grande Cafe and you're not gay if you don't eat there at least on\xe2\x80\xa6 https://t.co/fgH32eFq3T"""
Thu Jul 04 23:59:26 +0000 2019,b'https://t.co/lMXd5Y1wn2'
Thu Jul 04 23:59:26 +0000 2019,b'@CharlesMBlow @LongfellowJean The Revolutionary War?  Flight wasn\xe2\x80\x99t invented until the early 20th Century by The Wright Brothers.'
Thu Jul 04 23:59:26 +0000 2019,"b""A little musiq soul child for y'all soul #newyork #philadelphia #nails #movies #singer #raptors #philly #action\xe2\x80\xa6 https://t.co/TH3Tdd2Z0P"""
Thu Jul 04 23:59:25 +0000 2019,"b'@cakesandsnakes @doddleoddle i explain it as like, a big metal xylophone, with a pedal! keys resemble a piano!'"
Thu Jul 04 23:59:25 +0000 2019,b'\xe8\xb7\xaf\xe5\x8a\xa0\xe7\xa6\x8f\xe9\x9f\xb323:34: \xe8\x80\xb6\xe7\xa8\xa3\xe7\xa5\xb7\xe5\x91\x8a\xe8\xaf\xb4\xef\xbc\x9a\xe2\x80\x9c\xe7\x88\xb6\xe5\x95\x8a\xef\xbc\x8c\xe8\xb5\xa6\xe5\x85\x8d\xe4\xbb\x96\xe4\xbb\xac\xef\xbc\x81\xe5\x9b\xa0\xe4\xb8\xba\xe4\xbb\x96\xe4\xbb\xac\xe4\xb8\x8d\xe7\x9f\xa5\xe9\x81\x93\xe8\x87\xaa\xe5\xb7\xb1\xe5\x9c\xa8\xe5\x81\x9a\xe4\xbb\x80\xe4\xb9\x88\xe3\x80\x82\xe2\x80\x9d\n\xe7\x9c\x8b\xe7\x9d\x80\xe8\xbf\x99\xe7\x83\xad\xe9\x97\xb9\xe7\x9a\x84\xe5\x9c\xba\xe9\x9d\xa2\xef\xbc\x8c\xe6\x83\xb3\xe8\xb5\xb7\xe8\xbf\x99\xe8\x8a\x82\xe7\xbb\x8f\xe6\x96\x87\xef\xbc\x8c\xe7\xaa\x81\xe7\x84\xb6\xe7\x83\xad\xe6\xb3\xaa\xe7\x9b\x88\xe7\x9c\xb6@\xe5\xb2\x9b\xe4\xb8\x8a\xe5\x8d\xb0\xe7\xac\xac\xe5\xae\x89\xe5\x9c\x9f\xe8\x91\x97\xe7\x9a\x84\xe4\xbc\xa0\xe7\xbb\x9f\xe6\xb0\x91\xe6\x97\x8f\xe6\xad\x8c\xe8\x88\x9e\xe3\x80\x82\xe4\xbb\x96\xe4\xbb\xac\xe7\x9a\x84\xe6\x97\x8f\xe7\xbe\xa4\xe5\xb4\x87\xe6\x8b\x9c\xe9\xb9\xb0\xe5\x92\x8c\xe4\xb9\x8c\xe9\xb8\xa6\xe7\xad\x89\xe5\x85\xbd\xe7\xb1\xbb\xe3\x80\x82\xe6\x84\x9f\xe8\xb0\xa2\xe8\x80\xb6\xe5\x92\x8c\xe5\x8d\x8e\xe4\xb8\x8a\xe5\xb8\x9d\xe6\x80\x9c\xe6\x82\xaf\xe5\x92\x8c\xe7\x9c\x8b\xe9\xa1\xbe\xe7\xbe\x8e\xe5\x9b\xbd\xef\xbc\x81\xe6\xb1\x82\xe4\xb8\xbb\xe7\xbb\xa7\xe7\xbb\xad\xe5\xb8\xa6\xe2\x80\xa6 https://t.co/UUsJ21NHQU'
Thu Jul 04 23:59:25 +0000 2019,b'I\xe2\x80\x99m out here drinking water &amp; not wearing makeup. Who am I.'
Thu Jul 04 23:59:25 +0000 2019,b'@m_sleblanc You\xe2\x80\x99ve got to try Cows ice cream. It\xe2\x80\x99s the best ice cream in Canada.'
Thu Jul 04 23:59:25 +0000 2019,b'Happy 4th of July! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\xa6\x85\xf0\x9f\x92\x99 https://t.co/fi3EVhMs48'
Thu Jul 04 23:59:25 +0000 2019,b'@mewingwang Would You Like A Wrestle Club Crate'
Thu Jul 04 23:59:25 +0000 2019,b'@thistallawkgirl And now another episode of On golden shower!'
Thu Jul 04 23:59:25 +0000 2019,b'@joncoopertweets YOU ARE A REAL FOOL'
Thu Jul 04 23:59:25 +0000 2019,"b'Damn, 24 today, 6 more years till 30 \xf0\x9f\x99\x84'"
Thu Jul 04 23:59:25 +0000 2019,"b'This job is now open at Robert Half Finance &amp; Accounting in #FosterCity, CA. Follow us and turn on mobile alerts to\xe2\x80\xa6 https://t.co/S1D8gV1zNF'"
Thu Jul 04 23:59:25 +0000 2019,b'@PaulDJohnston I\xe2\x80\x99m looking at my commercial CRM right now and those are all standard features. Just not ones most s\xe2\x80\xa6 https://t.co/qyM0M1ufKE'
Thu Jul 04 23:59:25 +0000 2019,b'D\xc3\xada de la Independencia de los Estados Unidos. Gracias eternas a este pa\xc3\xads por hacernos estar y sentir libres. La h\xe2\x80\xa6 https://t.co/iojEfbZpj5'
Thu Jul 04 23:59:25 +0000 2019,b'@GYMObrad Yikes. I know a lot of ELA teachers (including myself) that are always trying to build their classroom libraries. What a shame \xf0\x9f\x98\x9f'
Thu Jul 04 23:59:25 +0000 2019,b'@Finn128Twitch Merica!!!! https://t.co/Axh32ylxYa'
Thu Jul 04 23:59:24 +0000 2019,"b'When @halsey changes her wigs a lot, just know something good is coming \xf0\x9f\x98\x82'"
Thu Jul 04 23:59:24 +0000 2019,b'Favorite Friday activity: looking to see how much it would be to fly home for the weekend lol'
Thu Jul 04 23:59:24 +0000 2019,b'@amyxcait @brownglittamami I can\xe2\x80\x99t say I disagree\xf0\x9f\x98\x82\xf0\x9f\x98\xb9'
Thu Jul 04 23:59:24 +0000 2019,b'Beautiful drive home from Pittsburgh https://t.co/NEMYx3xExJ'
Thu Jul 04 23:59:24 +0000 2019,"b""Someone's hungry \xf0\x9f\xa5\xa9\xf0\x9f\x98\x8b\xf0\x9f\x90\xb6 @ Santa Paula, California https://t.co/oNKPI8I85L"""
Thu Jul 04 23:59:24 +0000 2019,b'Doing \xe2\x9c\x88\xef\xb8\x8f poorly today'
Thu Jul 04 23:59:24 +0000 2019,"b'@maziehirono @progressivepush @realDonaldTrump But, we aren\xe2\x80\x99t welcoming immigrants. We have thousands locked in cages!'"
Thu Jul 04 23:59:24 +0000 2019,b'\xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x92\x99\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/0wgGSX3XA0'
Thu Jul 04 23:59:23 +0000 2019,"b""@niknq09 IT'S GREAT TO BE A FLORIDA GATOR!!!!\xf0\x9f\x90\x8a\xf0\x9f\x90\x8a\xf0\x9f\x90\x8a\xf0\x9f\x90\x8a\xf0\x9f\x90\x8a\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x8f\x88\xf0\x9f\x8f\x86\xf0\x9f\x91\x80\xf0\x9f\x98\x8eCOACH OF THE YEAR DAN MULLEN!!!\xf0\x9f\x91\x80\xf0\x9f\x98\x8e"""
Thu Jul 04 23:59:23 +0000 2019,"b'I am so excited for this. If I\xe2\x80\x99m not fortunate to get a ticket to the conference, I\xe2\x80\x99ll definitely be volunteering.\xe2\x80\xa6 https://t.co/nM2v8ZdU0x'"
Thu Jul 04 23:59:23 +0000 2019,b'Midsommer...WOW AMAZING ECXELLENT'
Thu Jul 04 23:59:23 +0000 2019,b'@JhonBarriosP1 JAJAJAJAJA\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80'
Thu Jul 04 23:59:23 +0000 2019,b'One of my favorite places. #beer https://t.co/7syQwVliAN'
Thu Jul 04 23:59:23 +0000 2019,b'@wvjoe911 Do the caged kids agree?!'
Thu Jul 04 23:59:23 +0000 2019,b'And he never had to use the military to boost his ego on the 4th of July...or any day for matter of fact! https://t.co/Iq3Hb7A1YL'
Thu Jul 04 23:59:23 +0000 2019,b'@JR24FN @BittenSuicide @_wintergirl93 Wtf is a quasi-celebrity? \xf0\x9f\x99\x84\xf0\x9f\x98\x82'
Thu Jul 04 23:59:23 +0000 2019,b'ready to pop some firecrackers https://t.co/upHIYve6R0'
Thu Jul 04 23:59:23 +0000 2019,b'This. #JewsAgainstICE #NeverAgainAction #1of36 https://t.co/XN4geF49M3'
Thu Jul 04 23:59:23 +0000 2019,b'@BBCWorld He knows nothing of the founding fathers and what they stood for.'
Thu Jul 04 23:59:23 +0000 2019,b'Damn show some tiddies or sum \xf0\x9f\x98\x94 https://t.co/zKMYSP5GNy'
Thu Jul 04 23:59:23 +0000 2019,b'@chas_weldon Lol gurl I already tagged you in this. \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x86\xf0\x9f\x98\x82'
Thu Jul 04 23:59:22 +0000 2019,b'Russia to float nuclear plant to Arctic https://t.co/c8j3VK8KGm'
Thu Jul 04 23:59:22 +0000 2019,b'Ask my anything. Anytime. Might night be the answer you want to hear but it will be the truth. https://t.co/iLqP0ZjjHk'
Thu Jul 04 23:59:22 +0000 2019,b'Good for you.  How about rolling up your sleeves and getting to work instead of preening you dopey politician. https://t.co/WmwRxscPJh'
Thu Jul 04 23:59:22 +0000 2019,b'I get $o ahead of my$elf'
Thu Jul 04 23:59:22 +0000 2019,b'@Catrina_Marie9 Always my love. Forever &amp; always \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x99\x82\xf0\x9f\x99\x82'
Thu Jul 04 23:59:22 +0000 2019,b'@HamidMirPAK Who else other than you he could buy out to proclaim his innocence it\xe2\x80\x99s time for u to go to jail now'
Thu Jul 04 23:59:22 +0000 2019,b'Happy 4th and brutal reality https://t.co/MQATBq9oHn'
Thu Jul 04 23:59:22 +0000 2019,b'https://t.co/AyZj7lN9ii'
Thu Jul 04 23:59:22 +0000 2019,"b""@davidhogg111 Lay off the marijuana...\nYOU'RE TRIPPING AGAIN !"""
Thu Jul 04 23:59:22 +0000 2019,"b""Who's in Austin?"""
Thu Jul 04 23:59:22 +0000 2019,b'near bsgstblender: 5c5e5aca-5a5e-4d54-9fdd-5bc73ffe1393'
Thu Jul 04 23:59:22 +0000 2019,"b'@_KameronLewis Don\xe2\x80\x99t put your trust in anybody, look out for you and only you'"
Thu Jul 04 23:59:22 +0000 2019,b'happy birthday to the dang king @dougxjones I love you \xe2\x9d\xa4\xef\xb8\x8f https://t.co/XlOY2OJTgL'
Thu Jul 04 23:59:21 +0000 2019,b'Sickie https://t.co/rUUPhBUiir'
Thu Jul 04 23:59:21 +0000 2019,b'@lauraf422 @R_Mahaney @BlinnjaTheNinja I\xe2\x80\x99ll get in...'
Thu Jul 04 23:59:21 +0000 2019,"b""Do you guys ever feel like you take rideshares so often that you're pushing your luck... \xf0\x9f\xa4\x94"""
Thu Jul 04 23:59:21 +0000 2019,"b""Baby Jesus don't like ugly. https://t.co/zOpntkZzOC"""
Thu Jul 04 23:59:21 +0000 2019,b'Proud to see all the smiling faces from @bryce_peppers\xe2\x80\x99s team at 4th of July parades! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/nPbiczoDrE'
Thu Jul 04 23:59:21 +0000 2019,b'it\xe2\x80\x99s freckle season'
Thu Jul 04 23:59:21 +0000 2019,b'@mendezlife84 @ReezyResells Do you need the $20 or can you keep it as inventory?'
Thu Jul 04 23:59:21 +0000 2019,b'You\xe2\x80\x99re disgusting. https://t.co/MWZC87zcGB'
Thu Jul 04 23:59:21 +0000 2019,"b'@BetteMidler Madame, you are sublime. Lions do not concern themselves with the opinion of sheep. #roar #clawsout #VoteBlueToSaveAmerica'"
Thu Jul 04 23:59:21 +0000 2019,b'@realDonaldTrump @RetiredMan01 Great Salute to America...thank you!'
Thu Jul 04 23:59:21 +0000 2019,b'It\xe2\x80\x99s a little rainy at the Jefferson Memorial and there are fewer tourists than on an average day. \n\nHappy\xe2\x80\xa6 https://t.co/qvdKpWpU0W'
Thu Jul 04 23:59:21 +0000 2019,"b'when @iamcardib said, rather see you in a hearse than see you with some other bitch... I FELT THAT IN MY SOUL OK'"
Thu Jul 04 23:59:21 +0000 2019,b'My direct uncle Sullivan shows on my family tree Sullivan and two recent pics of me and ladtcyear of me at swift tr\xe2\x80\xa6 https://t.co/6xe46EmnNs'
Thu Jul 04 23:59:21 +0000 2019,b'@ZBankEnt @columbiabuffett Hey @ZBankEnt do you got your passport ready?!?! Let\xe2\x80\x99s gooooo'
Thu Jul 04 23:59:20 +0000 2019,b'dat fade sum nice https://t.co/b7K5rHnI1e'
Thu Jul 04 23:59:20 +0000 2019,b'Okay #spartanrace I couldn\xe2\x80\x99t resist the #spartan4th \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd workout challenge TIME: 13min #4thjuly \xf0\x9f\x8e\x87 #4thofjuly with som\xe2\x80\xa6 https://t.co/toVmRNcXd0'
Thu Jul 04 23:59:20 +0000 2019,"b""@RealSaavedra It is their right, but, I don't think it's going to work out how they think it will"""
Thu Jul 04 23:59:20 +0000 2019,b'@RepAdamSchiff @LatinJ https://t.co/JdQhk6kQCa'
Thu Jul 04 23:59:20 +0000 2019,"b'#ArjenRobben futbolu b\xc4\xb1rak\xc4\xb1yor, #Buffon Juve ile s\xc3\xb6zle\xc5\x9fme imzal\xc4\xb1yor.'"
Thu Jul 04 23:59:20 +0000 2019,b'@howroute Lol.'
Thu Jul 04 23:59:20 +0000 2019,b'@IReallyRunShit @lalaerato I was just showing you Iol \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Thu Jul 04 23:59:20 +0000 2019,b'@Danny_dumais16 Do you mean for good or just for today'
Thu Jul 04 23:59:20 +0000 2019,b'Forex has made the world \xf0\x9f\x8c\x8e a better place bitcoin has taking over and this is the future currency \xf0\x9f\x92\xb4 why not invest\xe2\x80\xa6 https://t.co/llfqubgs8H'
Thu Jul 04 23:59:20 +0000 2019,b'@mjfree Yep!'
Thu Jul 04 23:59:20 +0000 2019,b'@RealJayLuna @vicwyyd Can i come\xf0\x9f\x91\x80\xf0\x9f\x98\x82'
Thu Jul 04 23:59:20 +0000 2019,"b'@ScottAttula @HaloOutpost I want to say yes, maybe like Downtown Disney but probably not Disneyland - gotta work! \xe2\x9c\x8a\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x98\x85'"
Thu Jul 04 23:59:20 +0000 2019,b'what if america has just been on candid camera for the past three years and Trump\xe2\x80\x99s president is just a big joke'
Thu Jul 04 23:59:19 +0000 2019,"b'Anything from the Smith\xe2\x80\x99s or Morrissey, maybe \xe2\x80\x9cHow Soon is Now\xe2\x80\x9d as I charge my electric car at the @LAZoo @richardblade'"
Thu Jul 04 23:59:19 +0000 2019,b'@Russspits @LifeOfJay98 Me too I\xe2\x80\x99m just joking lol'
Thu Jul 04 23:59:19 +0000 2019,b'Fuckin Tune !!!! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/WkKQZpA4Mu'
Thu Jul 04 23:59:19 +0000 2019,b'@Molly_Poppins_ Share a plate'
Thu Jul 04 23:59:19 +0000 2019,b'Factssss I\xe2\x80\x99m like idk if i should touch it or not fuckkkkk it imma do it YOLO\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/Xh6j9akvxn'
Thu Jul 04 23:59:19 +0000 2019,b'://'
Thu Jul 04 23:59:19 +0000 2019,b'So jealous of everyone having July 4th fun :(('
Thu Jul 04 23:59:19 +0000 2019,b'Might trigger some people https://t.co/romphI5bvF'
Thu Jul 04 23:59:19 +0000 2019,b'my mom just told me I have to get a bigger chain! Lmao BET.'
Thu Jul 04 23:59:19 +0000 2019,b'De un lado del mundo hasta el otro. \xf0\x9f\x8c\x8e'
Thu Jul 04 23:59:19 +0000 2019,"b'Since there was #SaluteToAmerica, I want to make either August 4th or September 4th #SaluteToTheBooty hosted by Sir\xe2\x80\xa6 https://t.co/1j5ROfdgHB'"
Thu Jul 04 23:59:19 +0000 2019,b'@serumboy Pizza Hut is always hiring and tips are good! Super laid back environment and guaranteed hired!'
Thu Jul 04 23:59:18 +0000 2019,b'@JohnLemongrab Do u have a cool voice tho?'
Thu Jul 04 23:59:18 +0000 2019,b'@MAGA2ARIGHTS @VetApologist Speechless ... in my top 5 all time'
Thu Jul 04 23:59:18 +0000 2019,b'Happy 4th of July! I hope everyone is having a happy and safe holiday! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #fourthofjuly #godblessamerica @ The Reso\xe2\x80\xa6 https://t.co/6gbGpicQTI'
Thu Jul 04 23:59:18 +0000 2019,b'Con Artist &amp; his posse @GOP https://t.co/dMwKXCoRlS'
Thu Jul 04 23:59:18 +0000 2019,b'exhausteddd but today was so much fun'
Thu Jul 04 23:59:18 +0000 2019,b'@h8Wankmaggot45 @unlimited_ian https://t.co/6VXmayxkFG'
Thu Jul 04 23:59:18 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/9hEf4jOVD5'
Thu Jul 04 23:59:18 +0000 2019,"b'@d2ksports Don\xe2\x80\x99t think we ever used tape on a top loader, but with the discovery of team bags (and the correct size\xe2\x80\xa6 https://t.co/1ajeKjeFVz'"
Thu Jul 04 23:59:18 +0000 2019,b'You could tell she was a nasty bitch by her fucked up teeth\xf0\x9f\xa4\xa2 https://t.co/zUENzKgkYY'
Thu Jul 04 23:59:18 +0000 2019,b'just trying to do good in this cold world'
Thu Jul 04 23:59:18 +0000 2019,b'@ZamundaTwice Nah son \xf0\x9f\x98\xad first time seeing this'
Thu Jul 04 23:59:18 +0000 2019,b'@ericbolling @realDonaldTrump https://t.co/NwPh46Q5sV'
Thu Jul 04 23:59:18 +0000 2019,b'TrapSoul for the W. Who do y\xe2\x80\x99all hear on this?\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \nBeat Name: Loveless\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \nAvailable for full listening\xe2\x80\xa6 https://t.co/XIWT0W4aLO'
Thu Jul 04 23:59:18 +0000 2019,b'@HowieDs_World @howied his eyelashes and his teeth \xf0\x9f\x98\xa9\xe2\x9d\xa4\xef\xb8\x8f'
Thu Jul 04 23:59:18 +0000 2019,b'I have a new #listing in #Tamarac #FL  https://t.co/Ee99QvGKAj https://t.co/wdRG8EUTmP'
Thu Jul 04 23:59:18 +0000 2019,"b""It's not easy being a single Mommy...and having to share your kiddos. Viva is with her Daddy for this Holiday....so\xe2\x80\xa6 https://t.co/0xSWact8QJ"""
Thu Jul 04 23:59:18 +0000 2019,b'@DavidWohl @realDonaldTrump Shameless guessing that your describing your son Jacob to. If he were my son id Change my Name.'
Thu Jul 04 23:59:18 +0000 2019,b'Great day for a hike and some waterfalls https://t.co/iTlRK7mI1d'
Thu Jul 04 23:59:17 +0000 2019,b'Another photo drop from just south of Chugwater WY\n\n@NWSCheyenne https://t.co/jByF3Tr0dS'
Thu Jul 04 23:59:17 +0000 2019,b'@PeterBarillaro @thecjpearson @HavokHawk Nobody ever said those were patriotic either.'
Thu Jul 04 23:59:17 +0000 2019,b'\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3Don\xe2\x80\x99t hook your friends up because these bitches forget you exist after they start talking'
Thu Jul 04 23:59:17 +0000 2019,b'\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 \xe2\x9c\x88\xef\xb8\x8f https://t.co/0hL2H3olc6'
Thu Jul 04 23:59:17 +0000 2019,"b""\xf0\x9d\x99\xb8'\xf0\x9d\x9a\x96 \xf0\x9d\x9a\x93\xf0\x9d\x9a\x9e\xf0\x9d\x9a\x9c\xf0\x9d\x9a\x9d \xf0\x9d\x9a\x90\xf0\x9d\x9a\x92\xf0\x9d\x9a\x9f\xf0\x9d\x9a\x92\xf0\x9d\x9a\x97\xf0\x9d\x9a\x90 \xf0\x9d\x9a\xa2\xf0\x9d\x9a\x98\xf0\x9d\x9a\x9e \xf0\x9d\x9a\x9d\xf0\x9d\x9a\x91\xf0\x9d\x9a\x8e \xf0\x9d\x9a\x9b\xf0\x9d\x9a\x8e\xf0\x9d\x9a\x8a\xf0\x9d\x9a\x95 \xf0\x9d\x9a\x96\xf0\x9d\x9a\x8e... @ Houston, Texas https://t.co/DUCI2ZDVWp"""
Thu Jul 04 23:59:17 +0000 2019,b'@genuke1 Watching'
Thu Jul 04 23:59:17 +0000 2019,b'@Chrontendo My Mad CD rom hasn\xe2\x80\x99t installed since like windows ME. I wonder if it\xe2\x80\x99s easier to crack the weird image format now on them.'
Thu Jul 04 23:59:16 +0000 2019,b'@AndroidNurd Hope it comes on soon \xf0\x9f\x99\x8f\xe2\x98\x9d'
Thu Jul 04 23:59:16 +0000 2019,b'Besides death is there anything worse than opening up the shower and seeing a big ass spider in there? \xf0\x9f\x98\xad'
Thu Jul 04 23:59:16 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 Dumb ass bitch \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 https://t.co/o77Er4A9jo'
Thu Jul 04 23:59:16 +0000 2019,"b'half-century ago, a top automobile executive named George Romney \xe2\x80\x94  Mitt\xe2\x80\x99s father \xe2\x80\x94 turned down several big annual\xe2\x80\xa6 https://t.co/pSmiVuSz1N'"
Thu Jul 04 23:59:16 +0000 2019,b'@LukeJennings1 The cover on Codename Villanelle should have also had a Jodie Comer credit'
Thu Jul 04 23:59:16 +0000 2019,b'Need some restaurant suggestions in Los Feliz. https://t.co/cq6wAJHpti'
