Date,Tweet
Thu Jul 11 23:59:25 +0000 2019,"b'Cleared: Four car collision on I-90 EB at milepost 292, just east of Sullivan Road in Spokane Valley, vehicles clear to the shoulder,.'"
Thu Jul 11 23:59:25 +0000 2019,"b'@truahrabbis A ger is a convert, and, like real LEGAL immigrants, must become part of the new society they are join\xe2\x80\xa6 https://t.co/YcX6P5JtPO'"
Thu Jul 11 23:59:24 +0000 2019,b'californication https://t.co/IU1V4ysFw2'
Thu Jul 11 23:59:24 +0000 2019,b'I\xe2\x80\x99m at a tapas dinner downtown and the restaurant is playing Invisible Touch by Genesis. Did I trip and fall into a\xe2\x80\xa6 https://t.co/ZYG4lOGV8L'
Thu Jul 11 23:59:24 +0000 2019,b'@mculfs Omg I must see!?'
Thu Jul 11 23:59:24 +0000 2019,b'El agente llam\xc3\xb3 a las personas que alquilan sus viviendas a tener precauci\xc3\xb3n al momento de formalizar los contratos\xe2\x80\xa6 https://t.co/lXb7CQU84s'
Thu Jul 11 23:59:24 +0000 2019,b'@Jennife37567872 @TS4Rent Thank u \xf0\x9f\x98\x98'
Thu Jul 11 23:59:24 +0000 2019,"b'@Cerydwyn13 nothing with an alligator on the shirt. no corduroy! (noise pollution), No shorts. (reflection off legs\xe2\x80\xa6 https://t.co/QkqchQvp3S'"
Thu Jul 11 23:59:24 +0000 2019,b'It might kill me [literally] but my goal is to help at least one person with my story one day  #YouAreNotAlone'
Thu Jul 11 23:59:24 +0000 2019,b'https://t.co/npst2bRcnf'
Thu Jul 11 23:59:24 +0000 2019,b'That Carolina sky is impossible to top @ Columbia Fireflies Stadium https://t.co/ro1dZ71TOL'
Thu Jul 11 23:59:24 +0000 2019,"b'@MMandOscar I ultimately don\xe2\x80\x99t care either. However, I skew towards the negative side of the argument \xf0\x9f\x98\x85'"
Thu Jul 11 23:59:24 +0000 2019,b'@SpencerMelton15 \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f...unbelievable...unbelievable'
Thu Jul 11 23:59:24 +0000 2019,b'We Next Up https://t.co/dz3dBWiuah'
Thu Jul 11 23:59:23 +0000 2019,"b""@EmmaCorenoo same lmaooo I'm taking 4 classes Mon / Wed and possibly one class Tues/Thurs if I commit to 15 credits zzzz"""
Thu Jul 11 23:59:23 +0000 2019,b'@amje2 Same here \xf0\x9f\x98\xa9\xf0\x9f\x92\x94'
Thu Jul 11 23:59:23 +0000 2019,b'@263Chat Declare @ZANUPF_Official a national disaster instead.'
Thu Jul 11 23:59:23 +0000 2019,b'August is  dabomb https://t.co/BuX5CX7gWx'
Thu Jul 11 23:59:23 +0000 2019,b'DON\xe2\x80\x99T HOLD BACK https://t.co/pBrUjyvlDH'
Thu Jul 11 23:59:23 +0000 2019,b'@jkbjournalist Jail Not Bail'
Thu Jul 11 23:59:23 +0000 2019,"b""You've got the words to change a nation\nBut you're biting your tongue\nYou've spent a life time stuck in silence\nAfr\xe2\x80\xa6 https://t.co/25pdnaFfgX"""
Thu Jul 11 23:59:22 +0000 2019,b'@SprungOnSports In a players league the superstars want no part of the Knicks (Dolan) #LipstickOnAPig'
Thu Jul 11 23:59:22 +0000 2019,b'@SKVolcanoes vs. @EugeneEmeralds at 6:35 pm. Doors open at 5:30 pm'
Thu Jul 11 23:59:22 +0000 2019,b'Happen to me several years ago as hit our car head on. We went in ditch and they ran. Lucky to be alive. https://t.co/PzxjnQfh9v'
Thu Jul 11 23:59:22 +0000 2019,b'@JobadjobadJo Jo you are like my son. He lives the same things. My three car garage is full of his toys and tools. My car is outside.'
Thu Jul 11 23:59:22 +0000 2019,b'Who\xe2\x80\x99s tryna go to Dollywood for Christmas'
Thu Jul 11 23:59:22 +0000 2019,b'I feel discouraged in life'
Thu Jul 11 23:59:22 +0000 2019,"b'Then I got this DM from the \xe2\x80\x9cofficialsammyhagar\xe2\x80\x9d this afternoon... It\xe2\x80\x99s not from \xe2\x80\x9cmy\xe2\x80\x9d @sammyhagar, but that last se\xe2\x80\xa6 https://t.co/4KAHVTCGaD'"
Thu Jul 11 23:59:22 +0000 2019,b'@Milennium56 Thought it was funny I spotted a brown one the next day.'
Thu Jul 11 23:59:22 +0000 2019,"b'@7777MYNAME USCG needs torpedoes, that will stop it'"
Thu Jul 11 23:59:22 +0000 2019,b'@DarealBlueMagic @nmzds Lol im gonna wait. \nBtw @DarealBlueMagic Ton dernier missile l\xc3\xa0 \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5 comme dit mon petit cous\xe2\x80\xa6 https://t.co/A82ZEwu6dG'
Thu Jul 11 23:59:22 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/cEkpQF0D5h'
Thu Jul 11 23:59:22 +0000 2019,b'None off you dumass know or you don\xe2\x80\x99t care'
Thu Jul 11 23:59:22 +0000 2019,b'Ready to see @ChrisYoungMusic @janson_chris @LOCASHmusic https://t.co/PM9UOII117'
Thu Jul 11 23:59:21 +0000 2019,b'@h_jasmine I\xe2\x80\x99m crying'
Thu Jul 11 23:59:21 +0000 2019,b'A COMMUNITY IS MULTI-FACETED. \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8We must pour our time and mentorship into the whole community if we want to see\xe2\x80\xa6 https://t.co/sUc5rA62Se'
Thu Jul 11 23:59:21 +0000 2019,"b'@Tejaxo @illicitDemeanor Possibly true, I would need more context before I jump to a conclusion'"
Thu Jul 11 23:59:21 +0000 2019,b'On life broo \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/ZDnGlMIdH8'
Thu Jul 11 23:59:21 +0000 2019,b'@friarphilSD @BravesNinja @GmPadres @zoo_illogical @RileysRakes And if we had Freese pollock and Seager you would h\xe2\x80\xa6 https://t.co/dswGc1qw7o'
Thu Jul 11 23:59:21 +0000 2019,"b'Of all the tax breaks/incentives doled out for that week, this drop in the bucket is the one that raises ire by leg\xe2\x80\xa6 https://t.co/Ws1RTf8CjC'"
Thu Jul 11 23:59:20 +0000 2019,b'it doesn\xe2\x80\x99t feel good for somebody to talk AT you instead of TO you. i promise to God i\xe2\x80\x99m tired of dealing with the same stuff.'
Thu Jul 11 23:59:20 +0000 2019,b'My favorite Twitter parenting tip! https://t.co/2BWQnaDGpN'
Thu Jul 11 23:59:20 +0000 2019,b'I\xe2\x80\x99m so bored'
Thu Jul 11 23:59:20 +0000 2019,b'@US933 Alone with you'
Thu Jul 11 23:59:20 +0000 2019,b'near bsgstblender: 16a19a2c-6a95-4ddb-a3a4-f478f147669b'
Thu Jul 11 23:59:20 +0000 2019,b'I want someone to take me on a date so I can happy dance :/ https://t.co/Y6WODYmtqf'
Thu Jul 11 23:59:20 +0000 2019,"b'A couple years ago, I wrote a short story in Denver at a Starbucks while I was on a solo trip and staying at a host\xe2\x80\xa6 https://t.co/1MX1rpNjBp'"
Thu Jul 11 23:59:20 +0000 2019,b'@PaulsWalls2 \xf0\x9f\x99\x8f'
Thu Jul 11 23:59:20 +0000 2019,b'Somebody Dropping All YB Music..'
Thu Jul 11 23:59:20 +0000 2019,"b'Join the Lowe\'s team! See our latest #SupplyChain job openings, including ""RTM Clerk"", via the link in our bio. #GrandJunction, CO'"
Thu Jul 11 23:59:20 +0000 2019,"b'Did you know Mr.Smith has limited his practice to family law for over 30 years including divorce, paternity, child\xe2\x80\xa6 https://t.co/GyCw6neMhX'"
Thu Jul 11 23:59:19 +0000 2019,b'This a fact https://t.co/9e4hJO6NAG'
Thu Jul 11 23:59:19 +0000 2019,b'Who wants pork chops &amp; bacon??\xf0\x9f\x90\xb7\xf0\x9f\xa5\x93\n#filth https://t.co/WLGXYqFahg'
Thu Jul 11 23:59:19 +0000 2019,b'@RachelRhoton @alexisjweiss Well.. I hate that.'
Thu Jul 11 23:59:19 +0000 2019,b'@letstrytomorrow Mmm be careful'
Thu Jul 11 23:59:19 +0000 2019,b'Real talk https://t.co/tdCErLBiv4'
Thu Jul 11 23:59:19 +0000 2019,b'@BaphometProphet \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'
Thu Jul 11 23:59:19 +0000 2019,b'Ham meyveyiz hal\xc3\xa2 koparm\xc4\xb1\xc5\x9flar dal\xc4\xb1m\xc4\xb1zdan'
Thu Jul 11 23:59:19 +0000 2019,b'@shmallyy_ My man does this and hates when I do the same to him \xf0\x9f\x98\x82'
Thu Jul 11 23:59:19 +0000 2019,"b'set your playback on spotify to gapless with a cross fade of 5 seconds, you\xe2\x80\x99re welcome'"
Thu Jul 11 23:59:19 +0000 2019,b'Awww I miss Shantal! \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
Thu Jul 11 23:59:19 +0000 2019,b'@ReportAction No Doubt!'
Thu Jul 11 23:59:19 +0000 2019,b'I can\xe2\x80\x99t wait to get a devacurl haircut'
Thu Jul 11 23:59:19 +0000 2019,"b'@JerriDougherty @judith_77980 @sioxielegend @NickAdamsinUSA \xe2\xac\x86\xef\xb8\x8f @ICEgov , here we have illegals to remove \xe2\x80\xbc\xef\xb8\x8f #ICEraids'"
Thu Jul 11 23:59:19 +0000 2019,b'Unless @realDonaldTrump instructs Ambassador Lighthizer to remove the biologics exclusivity language from the\xe2\x80\xa6 https://t.co/BWR1bkdaH4'
Thu Jul 11 23:59:19 +0000 2019,b'\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8fYUGE https://t.co/VVmQHw0Abj'
Thu Jul 11 23:59:19 +0000 2019,"b'Got my youngest son here wit me in STX! Been a minute...\n#loveistheword #teamsmith365 @ Saint Croix, U.S. Virgin Is\xe2\x80\xa6 https://t.co/ocuHDMs1pn'"
Thu Jul 11 23:59:19 +0000 2019,b'@Jake_Dolphin_ I\xe2\x80\x99d bitch slap you'
Thu Jul 11 23:59:18 +0000 2019,b'This man got his feelings hurt bc I said I could mow the lawn as a women and not need a man to do it- he blocked me'
Thu Jul 11 23:59:18 +0000 2019,b'@apostatemages THANK YOU SARAH I LOVE!'
Thu Jul 11 23:59:18 +0000 2019,"b""I'm at Kansas City Taco Company - @kctacocompany in Kansas City, MO https://t.co/uqIYqxwyz2"""
Thu Jul 11 23:59:18 +0000 2019,b'I\xe2\x80\x99m My Own Soulmate \xf0\x9f\xa5\xb0\xe2\x99\x8e\xef\xb8\x8f\xf0\x9f\x92\x95 https://t.co/8m6urdrgXC https://t.co/8eQSAogApJ'
Thu Jul 11 23:59:18 +0000 2019,b'Popeyes having the BEST chicken no cap.'
Thu Jul 11 23:59:18 +0000 2019,"b""I'm at Skidkyo in Los Angeles, CA https://t.co/647ILtyR7S"""
Thu Jul 11 23:59:18 +0000 2019,b'@Ditto_O4 Aww lol'
Thu Jul 11 23:59:18 +0000 2019,b'@maziehirono @realDonaldTrump Watch the \xe2\x80\x9cWe Have Rights\xe2\x80\x9d videos about ICE and your rights from ACLU and Brooklyn De\xe2\x80\xa6 https://t.co/JTQyYTzTw1'
Thu Jul 11 23:59:18 +0000 2019,b'Made it to Tahoe \xf0\x9f\xa4\x96 https://t.co/x9nz63Z19v'
Thu Jul 11 23:59:18 +0000 2019,"b'Team Sudan: leading the @kcstreetcar Scavenger Hunt competition with seven points. Team members: Megan, Isra, Diana\xe2\x80\xa6 https://t.co/5HOI82K3g8'"
Thu Jul 11 23:59:18 +0000 2019,b'@hunterkardashh @olivegarden Oh my god!!!!'
Thu Jul 11 23:59:18 +0000 2019,b'This isn\xe2\x80\x99t real. It can\xe2\x80\x99t be.'
Thu Jul 11 23:59:18 +0000 2019,"b'It\xe2\x80\x99s a beautiful evening for some #manoguebaseball here in Boise!!! \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xe2\x9a\xbe\xef\xb8\x8f\xe3\x80\xbd\xef\xb8\x8f  #minernation @ Boise, Idaho https://t.co/iwnToOFgIA'"
Thu Jul 11 23:59:18 +0000 2019,b'Shark Tank my shit.'
Thu Jul 11 23:59:18 +0000 2019,b'Tonight we honor P. M. from Greenwood Lodge and a few M. W. P. G. M. of the Grand Lodge of Arkansas.  Great night o\xe2\x80\xa6 https://t.co/QHl3xPC7H7'
Thu Jul 11 23:59:18 +0000 2019,b'we dream in colors borrowed from the sea \xf0\x9f\x8c\x8a\xe2\x9c\xa8 @ Fenwick Island Beach https://t.co/18WQuFBZPM'
Thu Jul 11 23:59:17 +0000 2019,b'I miss Khalil Mack \xf0\x9f\xa5\xba\xf0\x9f\x98\x94 https://t.co/DTyn0x5t3z'
Thu Jul 11 23:59:17 +0000 2019,b'@ChandlerAlyana I guess I\xe2\x80\x99m looking at it as if we are dating then obviously we want the same thing'
Thu Jul 11 23:59:17 +0000 2019,b'@notcarlzbad Okay see he is def just saying stuff to piss people off https://t.co/AyprDzi5jx'
Thu Jul 11 23:59:17 +0000 2019,b'That fit hard\xf0\x9f\x94\xa5 https://t.co/Z4oGCcv3lK'
Thu Jul 11 23:59:17 +0000 2019,b'@train_h0b0 @_trainwrecc \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba'
Thu Jul 11 23:59:17 +0000 2019,b'Interesting take \xf0\x9f\x91\x8d https://t.co/HCU2IgR3wp'
Thu Jul 11 23:59:17 +0000 2019,b'@SailorHeck :\xe2\x80\x99( I wanna see your car now \xf0\x9f\x98\xb2'
Thu Jul 11 23:59:17 +0000 2019,b'Necesito dormir por un d\xc3\xada entero \xf0\x9f\x98\xb4'
Thu Jul 11 23:59:16 +0000 2019,b'@LisaLive5 https://t.co/9I2rDcBXTL'
Thu Jul 11 23:59:16 +0000 2019,b'Although I\xe2\x80\x99m quite nervous to watch the last episode of Stranger Things'
Thu Jul 11 23:59:16 +0000 2019,b'Damn i need some to do \xf0\x9f\x98\xad\xf0\x9f\x98\x82'
Thu Jul 11 23:59:16 +0000 2019,b'#nametestsdotcom my daughter\xe2\x80\x99s #anjimirandacatalla name means...read on! And I thought I must have made a mistake i\xe2\x80\xa6 https://t.co/IofaW7jTPP'
Thu Jul 11 23:59:16 +0000 2019,b'Halfway through the @GameOverGreggy and @BrianWFoster interview and what the hell am I doing with my life?'
Thu Jul 11 23:59:16 +0000 2019,b'@GlobalDanceFest Time this with an @Excision drop like damn! https://t.co/dJVhrjpVeN'
Thu Jul 11 23:59:16 +0000 2019,b'@fuzzynuts1998 @PhinsTweets @benshapiro You advocate for Bernie? You\xe2\x80\x99re in the left. You probably think AOC and her\xe2\x80\xa6 https://t.co/ao3msTO1u3'
Thu Jul 11 23:59:16 +0000 2019,b'@kelsey_snell I am a 61 year old woman and I want to be Veronica Mars when I grow up.'
Thu Jul 11 23:59:16 +0000 2019,b'I\xe2\x80\x99ll be w Ava on set. Swim suit scene balloons &amp; water'
Thu Jul 11 23:59:16 +0000 2019,b'#DontTakeLoveOnesForGranted https://t.co/XjubB7xKSF'
Thu Jul 11 23:59:16 +0000 2019,b'I need a godly woman to take me as I am or whatever Lecrae said.'
Thu Jul 11 23:59:16 +0000 2019,b'Is it too late to move to DTLA lmao. I\xe2\x80\x99m literally driving back and forth almost every day'
Thu Jul 11 23:59:16 +0000 2019,b'@_whoiskearia @_YungJosh https://t.co/gshs9a700T'
Thu Jul 11 23:59:16 +0000 2019,"b""Bone? I don't recall any bone.\n#happyHarley @ Monkey Junction, North Carolina https://t.co/eFfAULJPQN"""
Thu Jul 11 23:59:16 +0000 2019,b'He can keep them mfers https://t.co/0xe4K6fLt3'
Thu Jul 11 23:59:16 +0000 2019,b'@FatErik Ur gonna have to tell me that joke again cuz ahha'
Thu Jul 11 23:59:16 +0000 2019,b'@cawdy_ @ItzMimicTv @SGH_RTs @MLG_DASHIZNITTS @FMC_RTs @ambron13 @NobleKingSoho_ @LBJPROTEGE @SoHo_eSports\xe2\x80\xa6 https://t.co/nWxJoDofF6'
Thu Jul 11 23:59:15 +0000 2019,"b'@senatorshoshana This novelization of ""The Revenant"" doesn\'t look great tbh.'"
Thu Jul 11 23:59:15 +0000 2019,b'I leveled up as a suburban mother and emailed the mf library about changing the time \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/ZihAIDwuPP'
Thu Jul 11 23:59:15 +0000 2019,b'\xf0\x9f\xa4\x94\xf0\x9f\x98\x82 https://t.co/pIxcxke88h'
Thu Jul 11 23:59:15 +0000 2019,b'@lucasdirt @GordyGundaker11 @TriCity11 Go Superman'
Thu Jul 11 23:59:15 +0000 2019,b'Program placebo face lifts on both sides of my face.'
Thu Jul 11 23:59:15 +0000 2019,b'im gonna sleep this storm off like any other one'
Thu Jul 11 23:59:15 +0000 2019,"b'Jesus Christ Doc, you disintegrated Einstein!'"
Thu Jul 11 23:59:15 +0000 2019,b'@_dorivn awe you wanna be an asshole like meee?? \xf0\x9f\xa5\xb0'
Thu Jul 11 23:59:14 +0000 2019,"b'If You Don\'t Ask...\n\nBeautiful People,\xc2\xa0\n\nThere is an old expression...\xc2\xa0\n\n""If You Don\'t Ask, You Won\'t Get!""\xc2\xa0\xc2\xa0\n\nToda\xe2\x80\xa6 https://t.co/hZJjXLyuaK'"
Thu Jul 11 23:59:14 +0000 2019,b'I wonder who would win in a fight if it came down to it lol'
Thu Jul 11 23:59:14 +0000 2019,"b""Enter for the chance to win tickets to Country Music's Hottest Award Show and a tour of Zac Brown Band's studio! Vi\xe2\x80\xa6 https://t.co/ztrPCatbcu"""
Thu Jul 11 23:59:14 +0000 2019,b'Who got strawberry Henny .. besides Friday'
Thu Jul 11 23:59:14 +0000 2019,b'All slippers 20% off'
Thu Jul 11 23:59:14 +0000 2019,"b'@robreiner Wow, Meathead, Why don\xe2\x80\x99t you use all this energy for good &amp; use your Millions to save some dogs or somet\xe2\x80\xa6 https://t.co/ALaHskIl81'"
Thu Jul 11 23:59:14 +0000 2019,"b'Art Talk....\nFriday, July 19 from 6-8pm with artist, Terri Grace and moderator, Milton510Bowens. Join us for this g\xe2\x80\xa6 https://t.co/KhbAV8lREX'"
Thu Jul 11 23:59:14 +0000 2019,"b'I can hear Keith (my father) downstairs by himself watching Monsters Inc. So pure, so innocent'"
Thu Jul 11 23:59:14 +0000 2019,b'@JesseMixMan @davidbowieUB40 @C0C0nuts @Smellslikephart It\xe2\x80\x99s U. G. L. Y. https://t.co/f7Se9r00Qh'
Thu Jul 11 23:59:14 +0000 2019,b'One on One w/ Adrianne. Leg Circuit\n#Health #Diet #Fitness #dmvfitness #fitnessjourney #fitnessmodel\xe2\x80\xa6 https://t.co/BpRpp32AP8'
Thu Jul 11 23:59:14 +0000 2019,b'The white chick at my job is from New York &amp; this lil tropical storm is stressing her ass OUTT\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Thu Jul 11 23:59:13 +0000 2019,b'@nerdbaeJAY Well what is you eem talmbot? \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94'
Thu Jul 11 23:59:13 +0000 2019,b'@SECfootball Probably like the LSU beat down he predicts every year'
Thu Jul 11 23:59:13 +0000 2019,"b'Friday, July 12 - WEDNESDAY, July 17, 2019 \xf0\x9f\x98\x89\nSpider-Man: Far from Home (PG-13) at 9:15 PM with Men In Black: Intern\xe2\x80\xa6 https://t.co/GWST1WWMc0'"
Thu Jul 11 23:59:13 +0000 2019,"b'This trophy. Yes, THIS TROPHY, will be at #FanStudio, presented by @Visa, this entire weekend in Chicago. Beginning\xe2\x80\xa6 https://t.co/YjVEPxfxWy'"
Thu Jul 11 23:59:13 +0000 2019,b'Getting ready for jefflynneselo at capitalonearena! #tbt #butitshappeningRIGHTNOW @ Capital One Arena https://t.co/IbTr8qLcGx'
Thu Jul 11 23:59:13 +0000 2019,b'Let\xe2\x80\x99s just completely ignore the type of opponents both teams have to play.. https://t.co/MF5Vyq1Fei'
Thu Jul 11 23:59:13 +0000 2019,b'Thanks @hoytsherman @FaegreBD &amp; @principal for bringing #Jazz in July back to #DSMUSA! #catchdsm #dsmlivemusic https://t.co/qqEUslZy8Y'
Thu Jul 11 23:59:13 +0000 2019,b'@Padres Uou guys arr having tp much fun!@ i think its great! But the one standing there with yall he is not having\xe2\x80\xa6 https://t.co/3fJFxZZOur'
Thu Jul 11 23:59:13 +0000 2019,b'Lmaooo now i see the lil problem he got going on https://t.co/iYVWCVrSrE'
Thu Jul 11 23:59:13 +0000 2019,b'I\xe2\x80\x99m so mad I just wanna eat \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba'
Thu Jul 11 23:59:13 +0000 2019,b'@anisssag ilysm bb\xf0\x9f\x92\x93'
Thu Jul 11 23:59:13 +0000 2019,b'@badgalqq Whatever you reduce give me to me cause I need them bigger'
Thu Jul 11 23:59:13 +0000 2019,b'no one wants to hear your shitty music playing on your shitty Bluetooth speaker'
Thu Jul 11 23:59:13 +0000 2019,b'@bxtch_qooqleDee Same Place'
Thu Jul 11 23:59:13 +0000 2019,b'This has been placed outside of my house. I wonder who left a protection talisman and felt my house needed it @ Sai\xe2\x80\xa6 https://t.co/9sLxrUjxk6'
Thu Jul 11 23:59:12 +0000 2019,b'@nycshorty95 Shorty a comedian \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
Thu Jul 11 23:59:12 +0000 2019,"b""We're hiring! Click to apply: Security Guard - https://t.co/RAnxKLHxlw #security NV #SinCity"""
Thu Jul 11 23:59:12 +0000 2019,b'@amyallantdf \nSo ready..3..2..1. #Deadfiles\n#Thursdays\n@billie_kihega. \xf0\x9f\x91\x8c https://t.co/CZ47johWUJ'
Thu Jul 11 23:59:12 +0000 2019,b'@goodfox Hoping we can free menopause from \nthe same ridiculous cultural jail \n\n(I cheer every time I see free sani\xe2\x80\xa6 https://t.co/vUI29ksWqR'
Thu Jul 11 23:59:12 +0000 2019,b'Ready to go home after a fun week in sunny California. \xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f The weather has been nothing but perfection in Santa Ba\xe2\x80\xa6 https://t.co/p82o7PbXaF'
Thu Jul 11 23:59:12 +0000 2019,b'@jasontries @eileen_lennon @seanmarnold @techwithcindy @Acevedo493 @LauraOgando7 @urbanfoxe @ClayCodes @bev_dangelo\xe2\x80\xa6 https://t.co/Jea4JMS9cl'
Thu Jul 11 23:59:12 +0000 2019,b'when reggie remembers'
Thu Jul 11 23:59:12 +0000 2019,b'@DanHanzus did you just say that Connie Fox @ColleenWolfe was busier than @miketirico ?'
Thu Jul 11 23:59:12 +0000 2019,b'Literally was the best game series they ever made https://t.co/Hs0MFqxdAY'
Thu Jul 11 23:59:12 +0000 2019,b'@JdotManuel calls...\nhim: do you have anyone important on your Venmo? \nme: no???? Idk (hears him giggling) \xf0\x9f\x98\x92\nhim: o\xe2\x80\xa6 https://t.co/45FraglFUx'
Thu Jul 11 23:59:11 +0000 2019,b'@6ixsac We\xe2\x80\x99ll get money out of it no?'
Thu Jul 11 23:59:11 +0000 2019,b'@ScottTimkoPA Is running against Mr Invisible - Conor Lamb. Just getting started.  A real conservative. Just gettin\xe2\x80\xa6 https://t.co/5QsviU9PUJ'
Thu Jul 11 23:59:11 +0000 2019,b'Okay so I couldn\xe2\x80\x99t use twitter for 12 hours because I used the c-word but anyways this morning I got in a fight wit\xe2\x80\xa6 https://t.co/bq4fxejM8t'
Thu Jul 11 23:59:11 +0000 2019,"b'if anybody needs a new show to watch yall need to start watching the Last OG, that show funny asl'"
Thu Jul 11 23:59:11 +0000 2019,b'Fucking annoyed asf'
Thu Jul 11 23:59:11 +0000 2019,b'@AVegasHousewife @RatingsBravo \xf0\x9f\x92\xaf percent!'
Thu Jul 11 23:59:11 +0000 2019,b'Me? Aggressive? I would NEVER.'
Thu Jul 11 23:59:11 +0000 2019,"b'Team ""The"" Bears saved Jedidiah and Escaped to safety. https://t.co/rlHKKGEFG1'"
Thu Jul 11 23:59:11 +0000 2019,"b'My apartment is clean, my laundry is done, I\xe2\x80\x99m in bed by 8..... life is gooooood.'"
Thu Jul 11 23:59:11 +0000 2019,b'Peel that muffin cap back blue https://t.co/knT5LSjs0s'
Thu Jul 11 23:59:11 +0000 2019,b'It is going to take a long time to remove the stain this Administration will leave on our country. https://t.co/plTBFIm01d'
Thu Jul 11 23:59:10 +0000 2019,b'Twitters being a cunt so let\xe2\x80\x99s do this again with a side by side. No fucks given. https://t.co/IArGZgHDJ9 https://t.co/Oqd5Sm76vs'
Thu Jul 11 23:59:10 +0000 2019,b'@t_diedrich Awesome movie'
Thu Jul 11 23:59:10 +0000 2019,"b'Nervous to apply for a job like ""Design Consultant"" at Bassett Furniture? Apply even if you\'re not a 100% match. Yo\xe2\x80\xa6 https://t.co/PcE9yvLyYp'"
Thu Jul 11 23:59:10 +0000 2019,b'@realDonaldTrump @realist2016jlp I am glad to hear that your negotiating powers are working and saving our country billions of dollars.'
Thu Jul 11 23:59:10 +0000 2019,b'#patio #Flowers #flowerstagram #summertime #florals https://t.co/5FXgZR14PU'
Thu Jul 11 23:59:10 +0000 2019,b'https://t.co/pDcW18m2BE'
Thu Jul 11 23:59:10 +0000 2019,b'@jdoriajr Parabens Gov @jdoriajr  por mais governos como o Seu . S\xc3\xa3o atitudes assim que visam trazer de volta o pro\xe2\x80\xa6 https://t.co/1D2BAB5hHv'
Thu Jul 11 23:59:10 +0000 2019,"b'@mellonart @Etsy This is awesome, going to website now'"
Thu Jul 11 23:59:10 +0000 2019,"b'Congratulations to Bill Bowersock. He is respected for his unwavering honesty, but also for his open mindedness and\xe2\x80\xa6 https://t.co/6KSlmF9s0Z'"
Thu Jul 11 23:59:09 +0000 2019,"b'If MLB is considering all these drastic measures to change the game of baseball, where is the smart person with mon\xe2\x80\xa6 https://t.co/h3cmFY03Bh'"
Thu Jul 11 23:59:09 +0000 2019,"b'Just posted a photo @ Orange County, California https://t.co/oig7vkyhxv'"
Thu Jul 11 23:59:09 +0000 2019,b'Love the Morris move by NY. \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc'
Thu Jul 11 23:59:09 +0000 2019,"b'entonces el pr\xc3\xb3ximo insultado en el chat es Johnny Mend\xc3\xa9z, cu\xc3\xa1ndo va Tatat?'"
Thu Jul 11 23:59:09 +0000 2019,b'Keeping stats @wv_power'
Thu Jul 11 23:59:09 +0000 2019,b'LOL https://t.co/oUSiTVttib'
Thu Jul 11 23:59:09 +0000 2019,b'@BronzeHammer https://t.co/cMxMOJQ97Y'
Thu Jul 11 23:59:09 +0000 2019,b'my chiropractor dead ass told me I have the back worse than her 60 year old patients'
Thu Jul 11 23:59:09 +0000 2019,b'@mendesxkhalid @ZABADELDEJESUSE THATS THE SONG I WAS TALKING ABOUT'
Thu Jul 11 23:59:09 +0000 2019,"b'Join the Robert Half Management Resources team! See our latest #Finance job openings, including ""SEC Consultant"", v\xe2\x80\xa6 https://t.co/OB4nn6vzG6'"
Thu Jul 11 23:59:09 +0000 2019,b'@thehill This is the true mark of a coward. He did nothing to stop Trump while he was in office but wants to look l\xe2\x80\xa6 https://t.co/vtqWXGUGMC'
Thu Jul 11 23:59:09 +0000 2019,b'@GlamLifeGuru check out @bitebeauty'
Thu Jul 11 23:59:09 +0000 2019,b'Sooothe fix was in? He and Bill has at it! https://t.co/llqla4252K'
Thu Jul 11 23:59:09 +0000 2019,"b""We're hiring! Read about our latest job opening here: Service Technician - https://t.co/MbEVOFdgw8 #boating #sailing"""
