Date,Tweet
Mon May 04 01:20:15 PDT 2009,"[""People I don't know are following me \n""]"
Mon May 04 01:20:16 PDT 2009,"['""@d0peqirlfresh Np sorry for being late', ' I remembered it the day of and killed it at the end ""\n']"
Mon May 04 01:20:19 PDT 2009,"['""i am sick OF PRUNES', ' GRAPES AND GRAPEFRUITS!!! diet woes. ""\n']"
Mon May 04 01:20:19 PDT 2009,"[""I have to leave for a get-togather at a friend's place at 3:30 PM (PST) but Sir Twaha Menai will not let me go  *thinking*\n""]"
Mon May 04 01:20:20 PDT 2009,"[""can't fall asleep \n""]"
Mon May 04 01:20:30 PDT 2009,"['""Busy working ', ' i wish i had time to be here ""\n']"
Mon May 04 01:20:34 PDT 2009,['@vobes http://tinyurl.com/djv75c appears to be a dead link \n']
Mon May 04 01:20:37 PDT 2009,['http://twitpic.com/4j9zi Corrosion on the beach \n']
Mon May 04 01:20:41 PDT 2009,"['""Dude', ' I totally forgot how crazy jam-packed DH is. I want to stay up reading all night but alas', ' back to work tomorrow ""\n']"
Mon May 04 01:20:42 PDT 2009,"['""Thought I\'d been brave and changed my pic last night', ' but twitter doesn\'t seem to like it ""\n']"
Mon May 04 01:20:44 PDT 2009,"['""@Silverlines I know that. That\'s the thing with original DVDs', ' the more current', ' the more popular', ' the pricier. Hix! ""\n']"
Mon May 04 01:20:54 PDT 2009,['phone still not 100%  .... whyy you keep messin wit my BB\n']
Mon May 04 01:21:00 PDT 2009,['Mmmmmmm that dinner was far better then i coulda imagined........now i want more \n']
Mon May 04 01:21:03 PDT 2009,['ahhhh twitter is gonna be the next FB! addiction has started \n']
Mon May 04 01:21:07 PDT 2009,['@thequestcrew _when are you coming back to the east? \n']
Mon May 04 01:21:15 PDT 2009,['@TJP5082 very painful \n']
Mon May 04 01:21:16 PDT 2009,['OH: sitting here awake  back to bart again in like 2 hrs fml fo reeeeeal http://tinyurl.com/dd7xkq\n']
Mon May 04 01:21:16 PDT 2009,"[""@richardepryor doesn't sound good. Going through a bad time? \n""]"
Mon May 04 01:21:24 PDT 2009,"['""@xtopgunx i\'m not even sleeping', "" fgt.. i'd come cuddle with you"", ' but you locked the door. ""\n']"
Mon May 04 01:21:29 PDT 2009,['Weekend all done  12 hr shifts  oof\n']
Mon May 04 01:21:29 PDT 2009,"['""@kimberley_ friday eh? sounds fine to me. need to do something with someone. would be good to see chaise', ' i miss her ""\n']"
Mon May 04 01:21:30 PDT 2009,"[""Oh okay @Sadie_marie it's cluddy here. \n""]"
Mon May 04 01:21:37 PDT 2009,"[""I'm late for class \n""]"
Mon May 04 01:21:39 PDT 2009,"['""havent eaten anythg all day. been at the poker table', ' crying', ' gambling', ' more crying. tell me this is just hormonal. ""\n']"
Mon May 04 01:21:40 PDT 2009,['finally home! in bed. work tomorrow. \n']
Mon May 04 01:21:41 PDT 2009,['Morning! Time to go home today  been a great weekend here in the new forest.\n']
Mon May 04 01:21:44 PDT 2009,['Going to sleep! Up early tomorrow \n']
Mon May 04 01:21:45 PDT 2009,['so everyone leaves when i start tweeting? \n']
Mon May 04 01:21:49 PDT 2009,['@Buildabear96 sounds very relaxing. A much better day than mine.. I worked \n']
Mon May 04 01:21:57 PDT 2009,['Omg head pounding. How I am going to be able to drive home from Tyrone \n']
Mon May 04 01:21:58 PDT 2009,"[""Saying goodbye to my little soldier today   He is counting down the days when he enters the 23 Para's  and some  REALLY hard training!\n""]"
Mon May 04 01:21:58 PDT 2009,['i am FREEZING. just made a  hot water bottle to warm up my toes. \n']
Mon May 04 01:21:59 PDT 2009,"['""OK', ' a few days old', ' but I love @armarno\'s diagram of the mainstream adoption curve http://is.gd/ufIg . &quot;Everyone is doing it&quot;   ...  !""\n']"
Mon May 04 01:22:02 PDT 2009,['Feeling really hungover \n']
Mon May 04 01:22:04 PDT 2009,['@d0ink even if they had wanted to now.. no more blood in this piece of stone..  heh.\n']
Mon May 04 01:22:06 PDT 2009,['@scoober ..i cnt call nw..sum1s on da fone! \n']
Mon May 04 01:22:08 PDT 2009,"[""Didn't think it would happen again but it is?! \n""]"
Mon May 04 01:22:09 PDT 2009,"['""@lezzles @richardbarley   getting my languages mixed up', ' back to school again...""\n']"
Mon May 04 01:22:09 PDT 2009,['wow. its monday again! but no school =\\ couldnt force myself to have a lie in either  good morning all! x\n']
Mon May 04 01:22:12 PDT 2009,['good morning. I had a bad night ...I woke up 10 times...  What about you? had a good night of sleep?\n']
Mon May 04 01:22:12 PDT 2009,['And the sun is back up again.  Could we have more of the kind of weather we had last January and February? I like jackets. \n']
Mon May 04 01:22:15 PDT 2009,['One sleep and back on the plane to melbourne \n']
Mon May 04 01:22:22 PDT 2009,"[""@JohannaBD it sure is! This is for ms 33's bday. Lol. My best friend who's been going thru a really hard time lately \n""]"
Mon May 04 01:22:23 PDT 2009,"['""@saxa246 can\'t sleep either', ' went to bed at 11', "" woke up at 2 and now it's 4:22"", ' really sucks that i have class today too ""\n']"
Mon May 04 01:22:30 PDT 2009,"['""it\'s 1:21 am', ' still doin the essay', ' i gotta wake up around 6 am then 8 am class  what a day ahead of me""\n']"
Mon May 04 01:22:32 PDT 2009,['@gagankaul If there is a choice that is \n']
Mon May 04 01:22:45 PDT 2009,"['""Hmm', ' I wish my hubby didn\'t have to go be a cop when there is a protest in Brighton    I worry about him.""\n']"
Mon May 04 01:22:45 PDT 2009,"[""@bill_archie  Haha yeah! aww the next part's gonna be pretty sad \n""]"
Mon May 04 01:22:50 PDT 2009,['is coughing \n']
Mon May 04 01:22:54 PDT 2009,['I feel really awful about letting down Tomothy. \n']
Mon May 04 01:22:54 PDT 2009,"[""Don't you just hate it when you wake up to the fact that paint you applied in the kitchen the night b4 is not a nice colour afterall \n""]"
Mon May 04 01:22:57 PDT 2009,"['""my little one is not feeling so well', "" she's teething  awww. i feel so bad"", ' i just held my baby til she went to sleep""\n']"
Mon May 04 01:23:00 PDT 2009,"[""@AussieKatieKat but it's such a pretty getup! did you enjoy the #pawparty? My people were doing people stuff... \n""]"
Mon May 04 01:23:06 PDT 2009,['tired now... really missed having a real weekend. Honeybun must be even more tired as she is still at work with no eta of finish! \n']
Mon May 04 01:25:12 PDT 2009,['getting ready for workk! working bank holiday monday  how fun..\n']
Mon May 04 01:25:13 PDT 2009,['Bank Holiday Monday in the UK! http://ping.fm/Dj9Sc \n']
Mon May 04 01:25:16 PDT 2009,"['""I hate mondays', ' usually means a whole week of work ""\n']"
Mon May 04 01:25:16 PDT 2009,"[""Washed and whacked the first skein of my sock yarn. It's about the right WPI but only about 75 yards from 50g fibre. What???  Fail!\n""]"
Mon May 04 01:25:16 PDT 2009,"[""What's the Default Browser at Your Workplace? http://tinyurl.com/clj4da ... scary shit is IE6 has a 33% share \n""]"
Mon May 04 01:25:17 PDT 2009,['Kitty outside my window is crying... Its either hungry or cold. \n']
Mon May 04 01:25:25 PDT 2009,['caaake  but i still want pizza \n']
Mon May 04 01:25:27 PDT 2009,['@sanastar had a great time. Too short though. Flying to zurich and work tonight. \n']
Mon May 04 01:25:29 PDT 2009,['Missing my BlackBerry Bold  why do u always realize its worth after parting with it \n']
Mon May 04 01:25:29 PDT 2009,"['""Rats', ' can\'t get chrome to work w/ win 7_64 beta. Suggested fixes don\'t work ""\n']"
Mon May 04 01:25:34 PDT 2009,['feels realy bad for ryan \n']
Mon May 04 01:25:39 PDT 2009,"['""Don\'t really wanna go home yet', ' but only 19 days left.. My baby @carnesen will be all alone for over a month ""\n']"
Mon May 04 01:25:44 PDT 2009,['@Newy_ShortStack  ur sso lucky i still hav to find more people to cum with me \n']
Mon May 04 01:25:47 PDT 2009,['so hard to sleep when your stomach hurts this much.... \n']
Mon May 04 01:25:50 PDT 2009,['rm -rf and svn co again \n']
Mon May 04 01:25:53 PDT 2009,['has lots of revision to do today  bad times indeed..\n']
Mon May 04 01:25:53 PDT 2009,['@AnnieDAFG i missed youuuuuu.   one day (soon!!!) we shall meet again.  &lt;33333\n']
Mon May 04 01:25:54 PDT 2009,"[""its 430am and i can't sleep..... \n""]"
Mon May 04 01:25:57 PDT 2009,['its so much more fun having your xbox in your room. you can play as late as you want. playing skate! but i wish i had streetfighter  HAAH\n']
Mon May 04 01:25:57 PDT 2009,['headache wont go away \n']
Mon May 04 01:25:59 PDT 2009,"[""What a night we had! I'm on detox from now on... We even took candles into a cemetrey! Lol nothing happened though  now off to buy Glamour\n""]"
Mon May 04 01:26:01 PDT 2009,['BGT was great last night i love jamie at the end he was so good he was proper scared arr bored bank holiday  love you all x\n']
Mon May 04 01:26:02 PDT 2009,['its only Monday \n']
Mon May 04 01:26:03 PDT 2009,['Sucks about his hand though. \n']
Mon May 04 01:26:06 PDT 2009,"[""@Bubiboo not yet!  they haven't told any of us yet.\n""]"
Mon May 04 01:26:07 PDT 2009,"[""blah blah blah. this effin' pc is soo slooow. \n""]"
Mon May 04 01:26:12 PDT 2009,['need to buy a yellow t-shirt for team building on saturday.  http://plurk.com/p/roz3c\n']
Mon May 04 01:26:12 PDT 2009,"[""Back in Dublin and off to work in Google hq even though it's a bank holiday \n""]"
Mon May 04 01:26:16 PDT 2009,['doing my homework for next week \n']
Mon May 04 01:26:16 PDT 2009,['Working with CSS... Very hard for me \n']
Mon May 04 01:26:18 PDT 2009,"[""TRYNA sleep...let's see what happens...kinda hard when I have to empty my bladder every 20 mins now!!  (sigh)  \n""]"
Mon May 04 01:26:25 PDT 2009,['Find I browse the net a lot less. \n']
Mon May 04 01:26:37 PDT 2009,"[""@KatrinaElizzz NO KAT! DON'T GO OVER TO THE DARK SIDE! \n""]"
Mon May 04 01:26:37 PDT 2009,['Ahhh! Bed! But..its sooo cold \n']
Mon May 04 01:26:37 PDT 2009,"['""fun weekend..dads 50th bday party', ' angie time..bad part..J5 losing and not being able to play..having to go back to work tomorrow ""\n']"
Mon May 04 01:26:41 PDT 2009,['Not Feeling Well \n']
Mon May 04 01:26:47 PDT 2009,"[""I pray to god I feel better for work tomorrow.. I've never been out 2 days in a row. \n""]"
Mon May 04 01:26:50 PDT 2009,"[""Hubby-to-be leaves this morning on a business trip for 3 days  I'm going to miss him so much! Hurry home!!!\n""]"
Mon May 04 01:26:52 PDT 2009,"['""@Rashisha awww', ' 7ayati  matshofeen shar', ' bel 7adeed wala feech :********""\n']"
Mon May 04 01:26:57 PDT 2009,['Feels like shit... \n']
Mon May 04 01:26:58 PDT 2009,['umm...  i know myself so very well. fuckkkkkk.\n']
Mon May 04 01:26:59 PDT 2009,[' im going to go cry myself to sleep.\n']
Mon May 04 01:27:00 PDT 2009,"[""though i just remembered i really need to find my passport cause i'll need it.   i have NEVER misplaced my passport before... argh...\n""]"
Mon May 04 01:27:01 PDT 2009,['tom and jerry movie was good      nowt eles on sky  the now \n']
Mon May 04 01:27:02 PDT 2009,['@cassferatu Aww sounds like a sad story.  I would have sixth-wheeled it up with you. \n']
Mon May 04 01:27:06 PDT 2009,['fck sore throats and headaches!  goodnight.\n']
Mon May 04 01:27:10 PDT 2009,"[""I'm At work missing Josie \n""]"
Mon May 04 01:27:10 PDT 2009,['in hospital waiting to have a ct scan... so scared  i just want daniel\n']
Mon May 04 01:27:20 PDT 2009,['@mysticat_12 I know  last one for a while too \n']
Mon May 04 01:27:25 PDT 2009,"[""Low carb diet is a go. Hopefully that means about 6 weeks till surgery if all goes well. My tummy isn't too thrilled tho \n""]"
Mon May 04 01:27:35 PDT 2009,['I missed the A R Rahman Jai Ho show in Kozhikode...  no words to describe how i would have enjoyed (\n']
Mon May 04 01:27:36 PDT 2009,['daddy found a sore in my ear \n']
Mon May 04 01:27:37 PDT 2009,"[""@DonnieWahlberg Can't believe I'm missing it!!    I'm so far away (in Hawaii) from everything.  Wish I was there to share the moment.\n""]"
Mon May 04 01:27:43 PDT 2009,['@natcch :O ethics is haaarddd!!  like religion\n']
Mon May 04 01:27:43 PDT 2009,['fighting with internet sales people  and trying to work out how twitter works\n']
Mon May 04 01:27:44 PDT 2009,"[""Watching the Simpson's they are eating Krusty burgers. I'm hungary now! \n""]"
Mon May 04 01:28:00 PDT 2009,['@MarieLuv at 8:45 I look like corky thatcher and ozzy ozbourne combined \n']
Mon May 04 01:28:00 PDT 2009,"['""@snedwan Aw bless ya', ""you did really well!! I'm good"", 'tired though. ""\n']"
Mon May 04 01:28:00 PDT 2009,['Now waitin 4 bus. Looks like it might rain  but have ipod so its all good :-P\n']
Mon May 04 01:28:01 PDT 2009,['My teeth hurt... \n']
Mon May 04 01:28:01 PDT 2009,"['""@brendon_martin thanks for the follow... I\'m using twitter on my android phone', ' not bad', ' but it\'s not an iphone. ""\n']"
Mon May 04 01:28:01 PDT 2009,['I have no will power as it comes to loosing wait and spending money \n']
Mon May 04 01:28:03 PDT 2009,['DOH. I have no self-control. Just downed 2 oreos.  Only way to stop is sleep. Good night. Lord bless ya.\n']
Mon May 04 01:28:03 PDT 2009,['Typical bank holiday weather: Rainy and cool. My planned motorcycle ride will have to be substituted with pulling up weeds in the garden \n']
Mon May 04 01:29:13 PDT 2009,['@thunderror  Must try then! Added to wish-list!\n']
Mon May 04 01:29:16 PDT 2009,['Has to go and revise \n']
Mon May 04 01:29:22 PDT 2009,"[""had a lovely weeked! Sooo sad it's over \n""]"
Mon May 04 01:29:24 PDT 2009,['Staying at home today looking after my poorly baby  hopefully he will feel better soon!\n']
Mon May 04 01:29:27 PDT 2009,['sushi groove \n']
Mon May 04 01:29:34 PDT 2009,['http://twitpic.com/4ja61 - The Smootcher Tiki. God rest her soul \n']
Mon May 04 01:29:34 PDT 2009,"['""@EbonyManguCat Read the title but couldn\'t read the article', ' would make me too sad!! ""\n']"
Mon May 04 01:29:35 PDT 2009,['@Tarale aww  maybe you need a break or something?\n']
Mon May 04 01:29:38 PDT 2009,['is off to Brent X to get new Madina Lake album....woohoo...omg...cant believe im too ill to go to Madina Lakes concert in london.... -cri \n']
Mon May 04 01:29:54 PDT 2009,['sao m�nh to�n v??ng v� m?y th�i quen kh� ch?a v?y n� \n']
Mon May 04 01:29:59 PDT 2009,['Just made like 13 videos tinight editing them all and uploading to youtube not sure if they will all upload takes to long to wait  hah\n']
Mon May 04 01:29:59 PDT 2009,['8x GPU (4x GTX295) Linux Folding  GTX295 is 6 times more powerful than Intel Core i7 (with wine overhead) http://ur1.ca/3y4x\n']
Mon May 04 01:30:04 PDT 2009,['dont want to work....  forgot my meds at home.... starting to feel the pain \n']
Mon May 04 01:30:18 PDT 2009,['All my photos are too big \n']
Mon May 04 01:30:19 PDT 2009,"['""I hate it when I sleep for about an hour', ' then wake up and can\'t get back to sleep again. ""\n']"
Mon May 04 01:30:21 PDT 2009,"['""I can\'t believe Detroit lost  series is now tied. If they lose it I will actually cry. Well I won\'t', ' but you know...""\n']"
Mon May 04 01:30:26 PDT 2009,"[""@tommcfly  Why do they say such things   Ruined my happy night. Don't like people D:\n""]"
Mon May 04 01:30:28 PDT 2009,"[""I'm so tired but I have to study.  killer exam tomorrow. I'm sick of exams already. I had 16 exams already and still got 5 to go.\n""]"
Mon May 04 01:30:38 PDT 2009,['my jaw hurts from laying on it all night \n']
Mon May 04 01:30:38 PDT 2009,"[""R.I.P KILLASEAN YOU'LL FOREVER BE MISSED...I LOVE YOU BABY \n""]"
Mon May 04 01:30:46 PDT 2009,['What rubbish weekend for a Bank Holiday - guess there is nothing better to do the buy a new laptop and work on assignments \n']
Mon May 04 01:30:47 PDT 2009,['Znowu jestem housewife... \n']
Mon May 04 01:30:49 PDT 2009,['Kind of annoying that my mac died upon finally starting up and I brought Steve today for nothing \n']
Mon May 04 01:30:49 PDT 2009,"[""#Lahore Doesn't feel like leaving Lahore now  http://tinyurl.com/dd7bu5\n""]"
Mon May 04 01:30:50 PDT 2009,['wow am i staying up to late wow!!!!!!! \n']
Mon May 04 01:30:50 PDT 2009,"[""@raebo @raebo haha yeah i read. but sg's 10th on forbe's most exp city to live in. hawaii's 77th \n""]"
Mon May 04 01:30:51 PDT 2009,['hair has had the cut of doom  I hate hairdressers...\n']
Mon May 04 01:30:55 PDT 2009,['@KansasCandace NO...IM UP TOOO CANT SLEEP \n']
Mon May 04 01:31:02 PDT 2009,['http://tinyurl.com/cvs73u - its always saddening when the little guy takes the hit 4 the corporate goons. \n']
Mon May 04 01:31:03 PDT 2009,"[""I'm going home - But I've only written half of what I need. I guess it's another all-nighter = no Spooks  #fail\n""]"
Mon May 04 01:31:14 PDT 2009,"[""@MissShoko_rdj Lucky you with your Japanese 'Golden Week'! I have no more days off this week  I work in office administration by the way.\n""]"
Mon May 04 01:31:15 PDT 2009,"['""@eliyvosan Morning LIZ! LOL! Like the new icon! To the point! How are you today? Doing anything? I have', ' UGH', ' ironing to get done!  xoxo""\n']"
Mon May 04 01:31:18 PDT 2009,['exam in two hours \n']
Mon May 04 01:31:22 PDT 2009,['day 80958547 lol still in need of a back massage and i keep on beliving these oh i will give u a masage ass females who lie  goodnite yall\n']
Mon May 04 01:31:26 PDT 2009,"['""feels that the only place where Federer (&amp; co.) can defeat Nadal', ' on clay/grass/hard/synthetic - Virtua Tennis 3. &quot;easy&quot; mode. Pity! ""\n']"
Mon May 04 01:31:28 PDT 2009,"[""Can't sleep. Tried everything from hot milk to reading my mortgage papers... \n""]"
Mon May 04 01:31:30 PDT 2009,"['""@hellonhairylegs Me too. Tired from lugging around library books', ' shopping. And new YUME isn\'t up yet ""\n']"
Mon May 04 01:31:31 PDT 2009,['Awake. Not hugely impressed by this. Want more sleep dude. \n']
Mon May 04 01:31:37 PDT 2009,['@karlcandido i dont know how to make my pictures become smaller so i can upload them as my dp \n']
Mon May 04 01:31:44 PDT 2009,"[""@DaveP_Twit not when you're server's down it isn't \n""]"
Mon May 04 01:31:47 PDT 2009,['the curse of being too engrossed with troubleshooting: cold coffee. bleah. \n']
Mon May 04 01:31:51 PDT 2009,"[""I am very saddened to hear of the passing of David Cook's older brother Adam.  He fought brain cancer long and hard.  RIP.  \n""]"
Mon May 04 01:31:59 PDT 2009,"[""wishes he'd call! \n""]"
Mon May 04 01:31:59 PDT 2009,"[""I hope they fix my 360 today. But I already know they won't \n""]"
Mon May 04 01:31:59 PDT 2009,['Going on with my Java Application for school eventhough Java is definitely not my BFF \n']
Mon May 04 01:32:05 PDT 2009,['@DoubleDuece  That is terrible to hear\n']
Mon May 04 01:32:06 PDT 2009,"[""@Toongen noo  i just went to it and it said 'embedding disabled by request'  \n""]"
Mon May 04 01:32:07 PDT 2009,"['""Morning all', ' the weather forecast was right then', ' rain and more rain', ' might have to change todays plans now ""\n']"
Mon May 04 01:32:09 PDT 2009,['Typical bank holiday weather: Rainy and cool. My planned motorcycle ride will have to be substituted for pulling up weeds in the garden \n']
Mon May 04 01:32:10 PDT 2009,['Back at work!! This week last day of school with my class \n']
Mon May 04 01:32:11 PDT 2009,"['""me 10 - 630', ' andrew 8 - 4. No idea about the rest', ' I think it was Ben and Princeton which could be fun  lol I\'m going to be late ""\n']"
Mon May 04 01:32:16 PDT 2009,['i miss the philippines  i want to go back\n']
Mon May 04 01:32:19 PDT 2009,"['""@kazzba Hey chick', ' are you working today then? Don\'t you have May Day bank hols up there? Major suckage!  xoxo""\n']"
Mon May 04 01:32:20 PDT 2009,"['""ok', ' i\'m out. good night! sorry Chan  I\'m a flake. I\'ll make it up to you in July!""\n']"
Mon May 04 01:32:23 PDT 2009,"[""@cigolio well my stomach is hurting me so it's keeping me up \n""]"
Mon May 04 01:32:23 PDT 2009,"[""is finally done with studio but now have the worst cold ever  so i can't even enjoy my free time...wish i was home so mom could help me\n""]"
Mon May 04 01:32:24 PDT 2009,['has a monster migrane and feels yucky.  \n']
Mon May 04 01:32:25 PDT 2009,"['""Hate the doctors', ' especially when they dont tell you what wrong with you! ""\n']"
Mon May 04 01:32:29 PDT 2009,['and i think after all i do want to be with you. musicals over \n']
Mon May 04 01:32:29 PDT 2009,['wow i got lots of SPAM today... and not the good kine either \n']
Mon May 04 01:32:30 PDT 2009,['i dont want to put those songs in!!! \n']
Mon May 04 01:32:31 PDT 2009,"[""@shannonminion i heart YOU.  i miss youuuuuuu  &amp; i don't know if i can make it to tara's on friday. boooo\n""]"
Mon May 04 01:32:32 PDT 2009,"['""Whyyyyyy did I develop a severe case of insomnia the past 2 nights?? ...exhausted', ' totally miserable', ' and hating my allergies ""\n']"
Mon May 04 01:32:34 PDT 2009,['On the bus now  goodbye chloee ily xoxo\n']
Mon May 04 01:32:43 PDT 2009,"[""Damn! I can't fall asleep  ggrr!\n""]"
Mon May 04 01:32:50 PDT 2009,['just discovered twitterfall. total twitter addiction has set in \n']
Mon May 04 01:32:52 PDT 2009,['exams almost finished. i am finished    \n']
Mon May 04 01:32:55 PDT 2009,['Back from my trip  Am already suffering from Sinai withdrawals.\n']
Mon May 04 01:32:57 PDT 2009,['Loving twitterberry! Not loving melbourne trains and going back to work \n']
Mon May 04 01:33:04 PDT 2009,['I have to go to this stupid information evening for school. Really not excited \n']
Mon May 04 01:33:07 PDT 2009,['@evilnoob Pretty much spending all day job hunting. I ought to get my arse over to Meadowhall \n']
Mon May 04 01:33:10 PDT 2009,"['""I went on a manical ant killing spree', ' with insane laughter and crazy eyes included. They\'re all dead but my room smells nasty now ""\n']"
Mon May 04 01:33:18 PDT 2009,['@Galacticboy and no birthday presents for me \n']
Mon May 04 01:33:19 PDT 2009,['May you RIP my dear friend. \n']
Mon May 04 01:33:26 PDT 2009,['CHCIs Fiesta de Golf... its super early and rainy... \n']
Mon May 04 01:33:28 PDT 2009,['From this moment on... I will love u for as long as I live... \n']
Mon May 04 01:33:32 PDT 2009,"[""What happened to the the Netflix insta-watch top 50? Now I don't know what to watch.  \n""]"
Mon May 04 01:33:36 PDT 2009,['back from studio and doing wome sketches in the apt. marley stole my eraser. \n']
Mon May 04 01:33:46 PDT 2009,['back to the heat \n']
Mon May 04 01:33:53 PDT 2009,['@Pixie_Maw And your notorious VAG - Wahahahaaaaa!! Nice. *Sigh* I need a gangsta name tto \n']
Mon May 04 01:33:57 PDT 2009,['Is sick of having nightmares! \n']
Mon May 04 01:33:58 PDT 2009,"['""@shaundiviney my foot feels the same as ur arm  dw i will kiss it betr if u like! doubt u wanna kiss my foot', ' but hey', ' ne things possible""\n']"
Mon May 04 01:34:00 PDT 2009,"['""twitter', ' twitter', ' little tweet', ' i pray the lord my soul to keep... i guess the wolverine is not the coolest kid in town ""\n']"
Mon May 04 01:34:06 PDT 2009,"['""@coo1hand1uke Prep! Aww...I miss you guys  No summer trip? Or maybe like a bay trip', ' &amp; we come up?""\n']"
Mon May 04 01:34:12 PDT 2009,"['""I want to message Hart Hanson', ' but I can\'t.  This is unbelievably depressing.""\n']"
Mon May 04 01:34:12 PDT 2009,"[""needs her huni to answer his phone      brian!!  i'l B home when i get off. i just hope i c'n nap  b4 i gota drive 2 raeanne's skool! &amp; &lt;3\n""]"
Mon May 04 01:34:13 PDT 2009,"['""@Moonflowerchild ummm... actually', ' looks like you get it all day. sorry  x""\n']"
Mon May 04 01:34:18 PDT 2009,['have to study. \n']
Mon May 04 01:34:19 PDT 2009,['@Kmcreary it sure is! Too many things to consider! I have no clue what to write lol! \n']
Mon May 04 01:34:25 PDT 2009,['Most sleep deprived weekend everrr! Lamesville pop. THIS girl \n']
Mon May 04 01:34:30 PDT 2009,['i am the shittest friend ever!!! I forgot kumichan was coming from Japan yesterday!!! \n']
Mon May 04 01:34:34 PDT 2009,"[""Lmao but i didnt have any cuts? And nose got itchy  &lt;(' '&lt;)Vega(&gt;' ')&gt;\n""]"
Mon May 04 01:34:47 PDT 2009,"['""i\'m wondering just how long migraines last', ' and how comes this one is just not letting up even after pain meds ""\n']"
Mon May 04 01:34:45 PDT 2009,['@robygirl53 Yup and then they usually give an extra med to combat a certain side effect of another...Libb was taking 30 pills a day \n']
Mon May 04 01:34:52 PDT 2009,['@R_city watching sum dumb ass movie  bored out my fkn mind\n']
Mon May 04 01:34:56 PDT 2009,['@cimangss Why did it bring you to tears? Awh \n']
Mon May 04 01:34:58 PDT 2009,['http://twitpic.com/4jaax - Homework \n']
Mon May 04 01:34:59 PDT 2009,['has just forgot his twitter password!! \n']
Mon May 04 01:35:07 PDT 2009,"['""@ojtibi @JimAyson I didn\'t like the pop version', ' sorry Martin ""\n']"
Mon May 04 01:35:25 PDT 2009,['a plate fell on my big toe  it still hurts and its bright red..i think it hit a nerve :-S\n']
Mon May 04 01:35:27 PDT 2009,"['"" im stressed. this wind is just... killing my vibe. also', ' im like breaking out in pimples', ' gross', ' and i dont know whyyyyy. ugh shoot me!""\n']"
Mon May 04 01:35:32 PDT 2009,['@haYngirlie  did you send them to me? ur evil lol j/k screw marketing msgs their links to crappy sites that no 1 cares about lol\n']
Mon May 04 01:35:33 PDT 2009,"['""jdryden.me gives push calendars and contacts', ' almost like Me.com. What else could I want? Oh yeah', ' push email  but 15 min fetch is cool!""\n']"
Mon May 04 01:35:34 PDT 2009,['feels weird being in Albury without Misty to cuddle \n']
Mon May 04 01:35:35 PDT 2009,"[""@iwilseeuinh3ll i wouldn't mind an ant... I saw a spider bigger than my cat in the laundry room just now... \n""]"
Mon May 04 01:35:49 PDT 2009,['i cant sleep \n']
Mon May 04 01:35:51 PDT 2009,"[""@lopezwilfred Delhi has a temperate of 40-45 ' C .... \n""]"
Mon May 04 01:35:54 PDT 2009,['Damnit i want to play my wolverine game \n']
Mon May 04 01:35:56 PDT 2009,['Whiplash is not being eased by anything....not even the pain killers are knocking me out tonight \n']
Mon May 04 01:36:06 PDT 2009,['ahhhh I want to go to sleep so bad but so much to do \n']
Mon May 04 01:36:07 PDT 2009,"['""time to study for maths test', ' do elective history and english. ""\n']"
Mon May 04 01:36:17 PDT 2009,['Still awake working on my paper. \n']
Mon May 04 01:36:19 PDT 2009,['finished her science story board  now onto the powerpoint \n']
Mon May 04 01:36:20 PDT 2009,['and seany i wanna come and watch you play  X\n']
Mon May 04 01:36:21 PDT 2009,"['""MaDonnaFae ok', ' i found this on a fluff page~ email   nrqj8ga@facebook.com   if your acc has been disabled.Your completly gone from fb  x""\n']"
Mon May 04 01:36:22 PDT 2009,['Busy day today; shopping for food; buying cleaning stuff; eating said food; using cleaning stuff. - oh yeah - and studying \n']
Mon May 04 01:36:25 PDT 2009,"['""@Lord_Kartz I love mythology too...but', ' nope...guess I have the bad habit of sticking to mainstream titles always ""\n']"
Mon May 04 01:36:27 PDT 2009,"['""Ohoh! I\'ve lost a follower', ' oh dear ""\n']"
Mon May 04 01:36:50 PDT 2009,"[""@Hollywood_Trey I'm up still.. Dunno why \n""]"
Mon May 04 01:36:52 PDT 2009,['dam insomnia! i have been up all night!  (via @aerobic247)\n']
Mon May 04 01:36:58 PDT 2009,['@nareshjs He is not coming to bang \n']
Mon May 04 01:37:00 PDT 2009,['tired!! i need sleep!! but i am noto done \n']
Mon May 04 01:37:12 PDT 2009,['Is up early for no good reason  trying to catnap before I have to get up for real. Work out is at five.\n']
Mon May 04 01:37:12 PDT 2009,"[""I love Britain's Got Talent! Grrr...Why can't I watch it on my own tv?  Holland's Got Talent sucks big time\n""]"
Mon May 04 01:37:16 PDT 2009,"['""After all the little drinking I\'ve done', ' I swear it was that In-N-Out burger that made me barf my brains out ""\n']"
Mon May 04 01:37:18 PDT 2009,['Cant sleep   about to clean up my place......\n']
Mon May 04 01:37:21 PDT 2009,"[""ps why aren't i sleeping yet?!? \n""]"
Mon May 04 01:37:22 PDT 2009,"[""@jobsworth I feel talent is in shorter supply than marketing with today's &quot;stars&quot; here-today-gone-tomorrow \n""]"
Mon May 04 01:37:30 PDT 2009,"[""Pandora won't work on my phone...sad day \n""]"
Mon May 04 01:37:32 PDT 2009,['Parents are home today. The good times are ending  Looking forward to meeting a friend &amp; her daughter for a coffee.\n']
