Date,Tweet
Fri May 29 14:54:30 PDT 2009,['Alcohol  toncilitus  but alcohol cancels it out \n']
Fri May 29 14:54:32 PDT 2009,['BGT made me cry tonight \n']
Fri May 29 14:54:37 PDT 2009,['Failed that shit LOL \n']
Fri May 29 14:54:37 PDT 2009,"['""So', ' #primavera is in Barcelona. In Spain. Surely Ruth Lorenzo must be here', ' right? BTW Jarvis has a walking stick ""\n']"
Fri May 29 14:54:39 PDT 2009,['Using a temporary mouse since my trackball is breaking down. I can feel the RSI crawling up my wrist already  .\n']
Fri May 29 14:54:41 PDT 2009,"['""He can\'t fix it.   I guess I\'ll write until I get too bored then watch tv. Man', ' this is lame.""\n']"
Fri May 29 14:54:41 PDT 2009,"['""@AJAG Lol', ' well have to make sure website works on IE!  And for this region', ' even on IE6!  Adsense preview tool only on IE for some reason""\n']"
Fri May 29 14:54:42 PDT 2009,"['""@sexidance I saw slater on some MTV show', ' So you think you wanna dance with slater or some crap like that. Where\'s Kelly Kapowski ""\n']"
Fri May 29 14:54:45 PDT 2009,"[""@Tech_Animated thanks so much for everything you do!  i'm so sorry you're hurting \n""]"
Fri May 29 14:54:45 PDT 2009,['@nkirchmar I have 30 minutes to go! Then a 3 day weekend leading up to my birthday on Tuesday. I have to work on my birthday. \n']
Fri May 29 14:54:45 PDT 2009,"['""I wish I was at Disneyland or watching Star Trek like other people are doing. I swear', ' I must be the only sap who works on Fridays.  ""\n']"
Fri May 29 14:54:46 PDT 2009,['stoped broadcasting on blogtv coz they all left  and was on my own and one one came any way xD\n']
Fri May 29 14:54:47 PDT 2009,['On the way to Malaysia...no internet access to Twit \n']
Fri May 29 14:54:54 PDT 2009,"[""@karleemay @Kelly208 I am horror movie obsessed. Esp campy 80s films and Troma. Wish I didn't work tomorrow \n""]"
Fri May 29 14:54:57 PDT 2009,"['""@mishxmonster  haha', ' as if I\'m only 19 girl  They don\'t give me beer lol xD""\n']"
Fri May 29 14:54:59 PDT 2009,['@bayareabites My best Vanilla in memory was from the Sharffenberger factory gift shop... Not sure where to get it now! \n']
Fri May 29 14:55:02 PDT 2009,"['""I wonder who that thomasvanvliet is. Maybe you can help me', ' because I\'ve just inherited $20000000! Can\'t withdraw it ""\n']"
Fri May 29 14:55:03 PDT 2009,['Today was not an inspirational photography day  #photography -  http://twurl.nl/jnizbw\n']
Fri May 29 14:55:06 PDT 2009,"['""@goodwin0904  hey', ' but you have gal pals here in Phoenix!!!  ""\n']"
Fri May 29 14:55:08 PDT 2009,['Dead stopped in the express lane. This would happen when I choose to take it. No way out now. Ugh. Hopefully this gets moving \n']
Fri May 29 14:55:09 PDT 2009,"['""Right now I have a use for the snuggie', ' but no snuggie to stay work with ""\n']"
Fri May 29 14:55:10 PDT 2009,['@cassieebee Why I aint on ur #FF list? im hurt \n']
Fri May 29 14:55:10 PDT 2009,"[""@kmaco214 He's probably in bed...depends on what aide he has today. \n""]"
Fri May 29 14:55:13 PDT 2009,['getting rained out @ the devon horse show.  *head desk*\n']
Fri May 29 14:55:58 PDT 2009,['Would appear not  note to self...change perfume!  What to do now..Hmm do I get the tarot cards out or not??\n']
Fri May 29 14:56:00 PDT 2009,"['""@DesmoidSurvivor @fryphile he should be an honourary fluffette', ' such lovely hair (what\'s left  )""\n']"
Fri May 29 14:56:01 PDT 2009,"['""i miss everyone... i need faces  ', ' not witty situational updates', ' but these will do...""\n']"
Fri May 29 14:56:02 PDT 2009,"['""@MirSa89 I just about clear my whole office and no sign of it  next place is truck', ' I have yet to fully clean under back seat lol!""\n']"
Fri May 29 14:56:02 PDT 2009,['No more chairs   http://twitpic.com/67mnz\n']
Fri May 29 14:56:03 PDT 2009,['You people haVe no idea how depressing it is being at a steakhouse and not being able to eat \n']
Fri May 29 14:56:03 PDT 2009,['Left Cali this morning...in Dallas now..missing my car SO MUCH!!! \n']
Fri May 29 14:56:05 PDT 2009,"['""The scream of sirens', ' and three fire trucks going south bound on the highway = I will not get home before 7.  ""\n']"
Fri May 29 14:56:06 PDT 2009,['The graduation ceremony should be starting about now. I really wish I could be there. \n']
Fri May 29 14:56:06 PDT 2009,['SON OF A BITCH!!!! ARGGGHHHHHHHHHHH SO OVER IT.     \n']
Fri May 29 14:56:09 PDT 2009,"['""Had a shower. it\'s 5:55 PM. Triple 5\'s! Crap', ' it just turned 5:56 ""\n']"
Fri May 29 14:56:09 PDT 2009,['Someone keyed my car. \n']
Fri May 29 14:56:11 PDT 2009,['I Need a freaking adventure. \n']
Fri May 29 14:56:11 PDT 2009,"[""Sacramento does not have nice weather. Sacramento has dry and hot weather. I hear it's raining in LA. \n""]"
Fri May 29 14:56:11 PDT 2009,['(@SharonSmiles) Would appear not  note to self...change perfume!  What to do now..Hmm do I get the tarot cards out or not??\n']
Fri May 29 14:56:14 PDT 2009,['This day is fkn UGLY &amp; it matches my mood  unfortunatly. Time 2 blast off 2 the moon\n']
Fri May 29 14:56:14 PDT 2009,"[""@bingofuel My lil' old Mac did the same thing...and it was never to charge again. \n""]"
Fri May 29 14:56:16 PDT 2009,['I am sad because I broke my super-awesome giant paper clip I was using for my Italy notes \n']
Fri May 29 14:56:18 PDT 2009,"['""i need to read @lizzie123x fic again', ' but i lost it ""\n']"
Fri May 29 14:56:18 PDT 2009,['I am out of credits - must work on my playlist  ? http://blip.fm/~7a7tv\n']
Fri May 29 14:56:19 PDT 2009,['@MidgetheMutt voting for you Hope you are voting for me I am now a white blank with my name  mr Twitter and Funniset\n']
Fri May 29 14:56:20 PDT 2009,['@trinibwoy718 awww my trini no esata bien bendito  too bad i cant fly in and make u feel better\n']
Fri May 29 14:56:21 PDT 2009,['@LoriBartolozzi Thanks...I really do appreciate that. I know it will be the hardest thing I have ever done \n']
Fri May 29 14:56:24 PDT 2009,['@kiyoshimartinez - 05/31 marks the end of our roommate era. And you never made me empanadas again.  \n']
Fri May 29 14:56:27 PDT 2009,"['""@binhog737 Sorry about the weather', ' hopefully you\'re not in the 2-3 hour wx delays here in BWI ""\n']"
Fri May 29 14:56:27 PDT 2009,"[""Just got back from working out. I'm feeling pretty good. work at 4:30 \n""]"
Fri May 29 14:56:30 PDT 2009,"[""i'm sad...i'll miss you grandma angie.. you were always like a 3rd grandma to me.. \n""]"
Fri May 29 14:56:31 PDT 2009,"[""@KosMoney it's the non-www fail  http://www.mymunchies.net/ that works \n""]"
Fri May 29 14:56:35 PDT 2009,['@simoncowelI got really sad wen holly started crying   awwww bless\n']
Fri May 29 14:56:36 PDT 2009,"['""Last day of holydays', ' gotta get back to work    Anyway', ' 2 great weeks""\n']"
Fri May 29 14:56:41 PDT 2009,['Of the back of their heads  http://yfrog.com/0zywwj\n']
Fri May 29 14:56:42 PDT 2009,"['""@xLilahhx Good stuff', ' Smiles back? Why won\'t you go to his concert too? :o. Wish I could instead of doing my music which is failing  lol x""\n']"
Fri May 29 14:56:45 PDT 2009,['is goin out  to  dinner! \n']
Fri May 29 14:56:46 PDT 2009,"['""@KOifusionpdx Another day and I couldn\'t find you.    I ended up trying another cart', ' can\'t remember their name.  \'sigh\'""\n']"
Fri May 29 14:56:46 PDT 2009,['no longer works at swiss chalet \n']
Fri May 29 14:56:46 PDT 2009,"[""This weekend is going to be packed full of work for school  No life this summer I'm afraid.\n""]"
Fri May 29 14:56:47 PDT 2009,['@kaseyhayes a bee stung your eye? im sorry \n']
Fri May 29 14:56:49 PDT 2009,"[""@_finn_ Except I dropped him on my break and now he's got a ding in his side.  At least it wasn't the screen.\n""]"
Fri May 29 14:56:51 PDT 2009,['Just finished cleaning the bathroom.  Now I smell like clorox \n']
Fri May 29 14:56:52 PDT 2009,['wishing warped tour came to london canada..... \n']
Fri May 29 14:56:53 PDT 2009,"[""Damn it's warm. Want to stay out the back garden to protect the doggie from the bastards next door. \n""]"
Fri May 29 14:56:54 PDT 2009,"['""@oakridgeboys Think these little youtube\'s are cool!! Prayers', ' my dad admitted to hosp. this am', ' n/sure what problem is yet', ' maybe heart ""\n']"
Fri May 29 14:56:55 PDT 2009,['@gotenkslovesme haha yeh lol maybe.  i missed the last roadshow cause of rain\n']
Fri May 29 14:56:56 PDT 2009,"['""i cant believe that its already friday! omg', ' what had i done?! ""\n']"
Fri May 29 14:56:57 PDT 2009,['hello..aint been tweetin all day cuz i had 2 switch things over 2 da new place. (exhausted and sick) \n']
Fri May 29 14:56:57 PDT 2009,"[""I dont understand why he's doing this \n""]"
Fri May 29 14:56:57 PDT 2009,"[""@FilmsRUs oh 2mrw? Yea I won't b there  but maybe next time\n""]"
Fri May 29 14:56:58 PDT 2009,"[""If you're going to actually read them you have to at least sign up  no fair!\n""]"
Fri May 29 14:56:58 PDT 2009,['@pen15lvr they frown on us googling alcohol at work \n']
Fri May 29 14:56:59 PDT 2009,['@DanielJUK awwww  nsty when ppl make fun of someone &amp;  laugh their asses off; when the see ur not laughing that shoud be a HINT! Wrong \n']
Fri May 29 14:56:59 PDT 2009,"['""I got some games for the PS3', ' now I just have to wait...as usual...I still have some stuff that hasn\'t come in yet ""\n']"
Fri May 29 14:57:03 PDT 2009,['ahhhh now i have no pic \n']
Fri May 29 14:57:02 PDT 2009,['@Streyeder You rock my socks off! Sorry you have to go to BFE Maryland. \n']
Fri May 29 14:57:03 PDT 2009,['I have the biggest headache ever. My photosensitivity is getting OUT OF CONTROL!! Help. \n']
Fri May 29 14:57:03 PDT 2009,"['""@Jason_Manford oh', "" i'm so sorry"", ' i didn\'t know  hope you\'re well x""\n']"
Fri May 29 14:57:03 PDT 2009,['misses Nanny. \n']
Fri May 29 14:57:04 PDT 2009,"['""I miss my doggy', 'my hammy', 'my turtle &amp;&amp; my fishes ""\n']"
Fri May 29 14:57:05 PDT 2009,"['""@bobbythomas1 Oh no', ' garlic juice nooooooo  thats disgusting...grrrr""\n']"
Fri May 29 14:57:05 PDT 2009,['ouch... head hurts \n']
Fri May 29 14:57:06 PDT 2009,['still have a high fever \n']
Fri May 29 14:57:06 PDT 2009,"[""@phxnerd sorry you didn't make it  Good luck next time though!\n""]"
Fri May 29 14:57:07 PDT 2009,"[""@Clwydian nah ;) when a single person posts about 200 tweets a day is hard to cope with on my android phone when I'm unable to filter \n""]"
Fri May 29 14:57:10 PDT 2009,"[""@jenxstudios it's like 20 bucks for 10 shots  what kind of camera do you have?\n""]"
Fri May 29 14:57:11 PDT 2009,"[""God! They look stumpy... I'm not sharing my toes tonight \n""]"
Fri May 29 14:57:12 PDT 2009,['Tryin to figure out how to direct message and is gettin frustrated \n']
Fri May 29 14:57:13 PDT 2009,"['""I kind of miss a certain someone already.  and', ' i never get to see him again.""\n']"
Fri May 29 14:57:15 PDT 2009,['@Mz5thAve  no room for me smh\n']
Fri May 29 14:57:14 PDT 2009,"[""Dropping my mum at the station   I'll miss u mum\n""]"
Fri May 29 14:57:18 PDT 2009,['I do the same thing to my parents and my best friend too \n']
Fri May 29 14:57:18 PDT 2009,"['""@mona_tweets I wish I could be there to give you the biggest hug right now. I\'m so sorry', ' I can\'t imagine how painful it must be ""\n']"
Fri May 29 14:57:18 PDT 2009,['Do I really look like the gay guy with the dark hair and sleeve from #BGT dreambears? \n']
Fri May 29 14:57:58 PDT 2009,"['""@AZamann hah eeee', ' although understandable.. i need a new picture for this thing.. but i\'m all sweaty ""\n']"
Fri May 29 14:57:58 PDT 2009,['@iamchinky13 are u ignoring me  gah!\n']
Fri May 29 14:57:59 PDT 2009,['At work...Thinking about things when I should be working \n']
Fri May 29 14:58:01 PDT 2009,['Greenville for the weekend for my best friends birthday and leaving way later than i wanted... \n']
Fri May 29 14:58:05 PDT 2009,['@kiyoshimartinez -- 5/31 marks the end of our roommate era. And you never made wontons for me again. \n']
Fri May 29 14:58:05 PDT 2009,"[""The only way I'll feel safe is when he's finally in jail where his stalker ass belongs! \n""]"
Fri May 29 14:58:06 PDT 2009,['@Labrys67 Nope  Neither of our ladies are on today.\n']
Fri May 29 14:58:09 PDT 2009,"['""@rainofashes I would never do that to an innocent individual', ' plus it\'s really unsanitary ""\n']"
Fri May 29 14:58:13 PDT 2009,['Aaarrrgh! I sooo want to see @johnlegend at MSG in August but dammit the decent seats are expensive. Booooooo recession! \n']
Fri May 29 14:58:13 PDT 2009,"['""@diana_music im always blunt with my feelings', ' never seems to do any good ""\n']"
Fri May 29 14:58:13 PDT 2009,"[""@annaavila oh noooo.. dont cry  we'll see.. ill talk to krys... text her and see what she says.. we're both pooped.. so idk.\n""]"
Fri May 29 14:58:13 PDT 2009,['wtf at facebook spam saying that my DAD is my secret admirer \n']
Fri May 29 14:58:14 PDT 2009,"['""on my way to get some Maggie Moos Peanut Butter Galaxy', ' then home! thank god this week is done. 4 meetings in 1 day!!!!  ""\n']"
Fri May 29 14:58:14 PDT 2009,"['""whats wrong with you', ' my sweet laptop!!!!!! ""\n']"
Fri May 29 14:58:14 PDT 2009,['Strained a muscle in my lower back today. &amp;*#&amp; it hurts! What hurts most is .. no running this weekend. \n']
Fri May 29 14:58:15 PDT 2009,['@Goostavo that sucks!  put some britney on!\n']
Fri May 29 14:58:15 PDT 2009,['Sad duck day.   \n']
Fri May 29 14:58:18 PDT 2009,['My lucky lucky friend is at a nickleback concert atm  i wish i was there\n']
Fri May 29 14:58:22 PDT 2009,"['""@jpadamson don\'t wait on Red', ' could be ages. I know what you mean', ' though. Really looking for a new job ""\n']"
Fri May 29 14:58:22 PDT 2009,['@AmberRainDesign many tribes r becoming extinct  I blame Mc Donalds!!!\n']
Fri May 29 14:58:22 PDT 2009,"[""@bethontop Didn't even reply to me about how old you are tomorrow? \n""]"
Fri May 29 14:58:24 PDT 2009,['@savingtime buuuut its so annoying!!  okay *breathes* x.\n']
Fri May 29 14:58:25 PDT 2009,['@aly_jo3 I want a hug \n']
Fri May 29 14:58:26 PDT 2009,"['""im getting really spotty and my spots ALWAYS scar... and NO its not because i pick them', ' even if i dont', 'they scar- FACT  my skin sucks""\n']"
Fri May 29 14:58:26 PDT 2009,"['""@Japumpy I need botox work on the lips if I\'m going to change my name to Angelina Jolie', ' but it\'s a thought! Sad though about the racism ""\n']"
Fri May 29 14:58:27 PDT 2009,"['""I just walked into work', ' all the while thinking that I was sitting in Bellagio this time Wednesday. ""\n']"
Fri May 29 14:58:29 PDT 2009,['always makes bad decisions \n']
Fri May 29 14:58:31 PDT 2009,['gettin ready to put on a show  ugh i really hope ppl dont comee\n']
Fri May 29 14:58:32 PDT 2009,['nooooo its raining......had 2 leave the beach \n']
Fri May 29 14:58:35 PDT 2009,['Finally got my lil monster off my hands so I could run errands and now I gotta do them in the rain!!! \n']
Fri May 29 14:58:36 PDT 2009,"[""@EvilKimIsEvil I was sad to hear they shaved too  I really liked the beards. I feel like I'm in the minority.\n""]"
Fri May 29 14:58:37 PDT 2009,"[""Gf will be home in a couple of minutes (yay!)  so I'm off  See you tomorrow morning tweeple! After that it's gonna be monday \n""]"
Fri May 29 14:58:39 PDT 2009,"[""Tweet riot. I can't download Tweet Genius on my other device \n""]"
Fri May 29 14:58:41 PDT 2009,"['""played a bit pool with my buddies....going to bed now', ' have to work tomorrow ""\n']"
Fri May 29 14:58:41 PDT 2009,['@ amhzz... did u get an invite? I miss u \n']
Fri May 29 14:58:42 PDT 2009,['Always get my hopes up too soon...we were soooo close \n']
Fri May 29 14:58:44 PDT 2009,"[""@halbpro it's called retro my dear and I wear fifties fashion sometimes....did you not see my birthday pictures? \n""]"
Fri May 29 14:58:46 PDT 2009,['nothing to do  \n']
Fri May 29 14:58:46 PDT 2009,['Not feeling all that well today \n']
Fri May 29 14:58:46 PDT 2009,"[""@KiiDCaM89 I can't make it. My manager switched my schedule so I'm closing \n""]"
Fri May 29 14:58:46 PDT 2009,['@nickshotchick Hey! whats up? Im just at the library right now and the comp is about to sign me out \n']
Fri May 29 14:58:49 PDT 2009,['@stellarciarra wasnt it sad?  was the 3d good?\n']
Fri May 29 14:58:49 PDT 2009,"[""Omg I can't believe jay leno is going off the air \n""]"
Fri May 29 14:58:51 PDT 2009,"[""Oh man now it's raining...seatbelt now buckled...thanks bates for wishing I have a blow out and flip and burn up \n""]"
Fri May 29 14:58:51 PDT 2009,"[""@hiaudreygrace NOOOOO!!!!!!! We have to do something immediately. I'm leaving in 2 weeks!!!           \n""]"
Fri May 29 14:58:52 PDT 2009,"["". @LauraLeeShaw Will have to try.  Our Pei Wei closed so I can't try there.  \n""]"
Fri May 29 14:58:52 PDT 2009,"[""@nambucom I'm waiting for it so I can get back to Nambu which stopped working on 10.5.7  (for me)\n""]"
Fri May 29 14:58:54 PDT 2009,['@xplode hahaha wow thanks bud :p but my plan is to pretend its a costume... I wish it were cold so i could wear a sweatshirt over this \n']
Fri May 29 14:58:55 PDT 2009,"[""@xkathyxrocksx dunno if i'll see you \n""]"
Fri May 29 14:58:56 PDT 2009,['OMG i havent been on twitter all day  going thru withdraws\n']
Fri May 29 14:58:59 PDT 2009,"[""@emlynley I couldn't find any extendable ones. \n""]"
Fri May 29 14:59:02 PDT 2009,['but this little boy still makin me  work during the storm!!! \n']
Fri May 29 14:59:03 PDT 2009,['hardware store guy told me the screw would be impossible to remove since the head is completely gone. will get a 2nd opinion \n']
Fri May 29 14:59:03 PDT 2009,['@livingoflove i wish i was still in my jams \n']
Fri May 29 14:59:03 PDT 2009,['@robcv chale... a ver define &quot;out&quot; \n']
Fri May 29 14:59:03 PDT 2009,['@amhzz... did u get an invite? I miss u \n']
Fri May 29 14:59:04 PDT 2009,"[""Boy is going to a movie. I wish I didn't feel like shit. \n""]"
Fri May 29 14:59:04 PDT 2009,['my day has been so crappy that i just want to cry. \n']
Fri May 29 14:59:07 PDT 2009,['brad we should be at Olympic village watching this. Season 1 with a 30 rack adult hood \n']
Fri May 29 14:59:07 PDT 2009,['Ahhhhhhhhh man blew up my amp!!!!! no more shredding \n']
Fri May 29 14:59:10 PDT 2009,['wish I can go to the Roots pinic \n']
Fri May 29 14:59:10 PDT 2009,"[""@dorkita buu i didn't get it right  plop! i was so close... &quot;URBAN&quot;\n""]"
Fri May 29 14:59:11 PDT 2009,"['""@ABOResearch Pleased to hear it', ' but still I am shamed sometimes to hear what some men do ""\n']"
Fri May 29 14:59:11 PDT 2009,['@themaguire maybe one day I can be on your favorite producers list  lol\n']
Fri May 29 14:59:11 PDT 2009,['my skin is burning up so much \n']
Fri May 29 14:59:13 PDT 2009,"['""got through two thirds of new moon in three days', ' now on to eclipse..........then more work  assignments sadly dnt write them selves. ""\n']"
Fri May 29 14:59:13 PDT 2009,['@vagabonddandy very bad. \n']
Fri May 29 14:59:14 PDT 2009,"['""@BitchNotAPerson Actually', "" I'm supposed to do that w/ my dad + cousin"", ' My cousin is in trouble though', ' so we never get together ""\n']"
Fri May 29 14:59:14 PDT 2009,"[""@pibby  darn! now we have to go through the WHOLE weekend without em' \n""]"
Fri May 29 14:59:15 PDT 2009,['Jumped on a train to visit or rescue my mom. Totally forgot my sweatshirt  And forgot to bring my make up! First time ever forgetting :/\n']
Fri May 29 14:59:16 PDT 2009,"[""@StephanieBamBam @tjtrapp I can't join your game... it's a private beta \n""]"
Fri May 29 14:59:17 PDT 2009,['I want my Katie. \n']
Fri May 29 14:59:18 PDT 2009,"[""-- Omg I can't believe jay leno is going off the air  I HATE CONAN O'BRIAN\n""]"
Fri May 29 14:59:18 PDT 2009,"[""OMG. Today felt like the last day of school! it's horrible! \n""]"
Fri May 29 15:04:07 PDT 2009,['would like a hug and a kiss from Eric. Long distances really really stink \n']
Fri May 29 15:04:08 PDT 2009,"['""@RyanDownie no problem dude - get better soon', ' I have a cold as well  bleh!""\n']"
Fri May 29 15:04:10 PDT 2009,['and its over now  watch on now? hmmm\n']
Fri May 29 15:04:11 PDT 2009,['I want a hair cut but my mom wont cut it \n']
Fri May 29 15:04:12 PDT 2009,['Damn I hate this weather this shit sucks! I wanted to go out tonight but not n no mess like this \n']
Fri May 29 15:04:13 PDT 2009,['i was kinda hoping this time it was going to be differnt... its not it just sucks !!!!!!!!! \n']
Fri May 29 15:04:13 PDT 2009,"[""I'm not ditchin i'm barfin so sorry guys  ESOTSM;\n""]"
Fri May 29 15:04:16 PDT 2009,['its too hot in my room. i wanna go swimming. \n']
Fri May 29 15:04:16 PDT 2009,['Ugh. Kinda bored. \n']
Fri May 29 15:04:18 PDT 2009,['Going to work soon \n']
Fri May 29 15:04:19 PDT 2009,"[""@thecraftykitten like cheesecake brownies!!! i miss my cheesecake brownies... and the walmart closest to l.a. (to me) doesn't have em \n""]"
Fri May 29 15:04:20 PDT 2009,"[""In Greenville for one of the last times. @ct06873 will be moving to MD soon. We'll be back Eastern Carolina. \n""]"
Fri May 29 15:04:21 PDT 2009,['Is heading home from foot surgery and wishing she had a boyfriend to come over and cuddle with \n']
Fri May 29 15:04:22 PDT 2009,['btw ian watkins has stopped following me  so i am a wee bit pissed off!\n']
Fri May 29 15:04:24 PDT 2009,['#Ajax #php! Just thinking about a concept of autorefresh! @varun_chander made a mistake here \n']
Fri May 29 15:04:25 PDT 2009,['Greg Pritchard should have got threw to the final of britains got talent \n']
Fri May 29 15:04:27 PDT 2009,['At the park!  Its raining! \n']
Fri May 29 15:04:29 PDT 2009,"[""YAY jack won. but downer i've just remembered its friday meaning i have work tomorrow \n""]"
Fri May 29 15:04:30 PDT 2009,"[""what the hell is follow friday?? don't get it \n""]"
Fri May 29 15:04:29 PDT 2009,['@Direct2Dell  my mini 10 order is delayed again.  Can I call to add the TV tuner for $20 more??\n']
Fri May 29 15:04:31 PDT 2009,"[""Ugh. My feet feel like they're going to fall off. \n""]"
Fri May 29 15:04:31 PDT 2009,['@PaulaAbdul I was supposed to go boating/songwriting in Cape Cod.. but its cold and rainy \n']
Fri May 29 15:04:36 PDT 2009,['Omg! Why cant i eat. Everything i eat hurts my stomach and it comes right out of me. \n']
Fri May 29 15:04:36 PDT 2009,"[""@gail_collins I'm not sure I understand how this twitter thing works... \n""]"
Fri May 29 15:04:36 PDT 2009,"['""@Georgielockwood IM SORRRYY  i went to the cinema with my broth.. cause im cool.. and yeah im sorrrry  TOMORROW THO', ' ILL MAKE SURE OF IT""\n']"
Fri May 29 15:04:37 PDT 2009,"[""@kelleyviolet That sucks!    It's thundering here.  I'm getting ready to shut down.\n""]"
Fri May 29 15:04:39 PDT 2009,"['""@thomasfiss i flew from washington to calfornia ', ' are you still gonna be at the meet&amp;  greet tomorrow ? ""\n']"
Fri May 29 15:04:40 PDT 2009,['im so tired of my responsabilities i wish i was a kid it seems that everyone around me is all about money and not me anymore \n']
Fri May 29 15:04:43 PDT 2009,"['""tired as heck', ' i wanna go home and sleep but i cant cause im have to be at the wash till my daddy gets off work. ""\n']"
Fri May 29 15:04:44 PDT 2009,['New tattoo design = check.  Placement = no idea. \n']
Fri May 29 15:04:45 PDT 2009,['@abramsandbettes i sent one abrams  and it was all surrounded with weather \n']
Fri May 29 15:04:46 PDT 2009,"[""Anyway. Can't take this shit no longer. Or my mind will blow off. \n""]"
Fri May 29 15:04:46 PDT 2009,"[""@tommcfly How dare you apologize to the UK for being gone for a while but don't apologize to america for never touring here at all!!! \n""]"
Fri May 29 15:04:47 PDT 2009,"[""I'm soooooooo hungry right now. DH is still not home. \n""]"
Fri May 29 15:04:49 PDT 2009,"['""got a sniffle', ' got the kids and hubby just left to work in Sydney for the weekend', ' boo hoo ""\n']"
Fri May 29 15:04:52 PDT 2009,['@_micster  How the hell does your hair not fall out constantly?\n']
Fri May 29 15:04:52 PDT 2009,['Soo tired! Feel worn out. Want to go to sleep but gotta go back out \n']
Fri May 29 15:04:52 PDT 2009,['@AncillaTilia Me tooo!! Wish I could get you here \n']
Fri May 29 15:04:54 PDT 2009,"['""I need a friend right now  ', ' I feel like mmmm ... sosad ""\n']"
Fri May 29 15:04:56 PDT 2009,"[""On the set of Chuck Bass' New York Palace Hotel. Too bad they weren't filming today.   http://twitpic.com/67nht\n""]"
Fri May 29 15:04:56 PDT 2009,"[""@cdevroe lucky! I can't see it tonight.... \n""]"
Fri May 29 15:04:56 PDT 2009,"['""@AS2257 heyyyyyyyyyyyyy divshite', ' phone is playing soft arses again  xx""\n']"
Fri May 29 15:04:57 PDT 2009,"['""@Marianuum Ntah', ' I really wanna be there ""\n']"
Fri May 29 15:04:57 PDT 2009,['Heading home after a long week. Wish someone onther than marketers would follow me \n']
Fri May 29 15:04:59 PDT 2009,"['""@LadyHaych Totally agree', ' she wasn\'t even as good as the judges said wither! Just said it to make her feel better ""\n']"
Fri May 29 15:05:05 PDT 2009,['At an art party. No crazy artists as such. Bit padestrian. No skanking \n']
Fri May 29 15:05:05 PDT 2009,"['""dinner smells good...man i\'m hungry. so sunny outside', ' wish i was at wonderland ""\n']"
Fri May 29 15:05:13 PDT 2009,['I just wanted dippin dots \n']
Fri May 29 15:05:16 PDT 2009,"[""@AvonteNikole  Meee tooooooo..... And its bad.. when I'm bored... I eat.. lol\n""]"
Fri May 29 15:05:16 PDT 2009,"[""@AnnaInTheHouse Dude I feel really bad but it doesn't work. I don't have a serial for it so it can't be used \n""]"
Fri May 29 15:05:17 PDT 2009,['@YungNik lmfaaoooo i just watched the Pink video....you know me to well i love it...soooo me lol \n']
Fri May 29 15:05:17 PDT 2009,"['""@elephantparty Ha! Thanks Bryan! And don\'t remind me about the state budget issues.  Actually', ' Steve only has 6 staffers in 3 offices.""\n']"
Fri May 29 15:05:17 PDT 2009,['@RemiRockit sounds like my town \n']
Fri May 29 15:05:18 PDT 2009,['Headache.  Very. Large. Headache.  A little dizzy and feel ill too.    Yucky.\n']
Fri May 29 15:05:18 PDT 2009,"['""Watching 1971 edition if Old Grey Whistle Test. Fanny', ' Mamas and the Papas &amp; Isaac Hayes. Don\'t make shows like this anymore ""\n']"
Fri May 29 15:05:19 PDT 2009,"['""@Jenniferlai7 aww', ' me too. today has been good for me up until like 4? ""\n']"
Fri May 29 15:05:19 PDT 2009,"['""Awww kanye west', ' its such a shame he doesnt get the joke ""\n']"
Fri May 29 15:05:20 PDT 2009,['I cant change my profile picture on Facebook \n']
Fri May 29 15:05:20 PDT 2009,"['""@kiks956 aww  i hope u find it soon i miss it. i cnt even use my cam w/o it', ' memory\'s full. plus i wanna take it 2 SA this commin weekend.""\n']"
Fri May 29 15:05:22 PDT 2009,['I want another shake from Ritas.Badly. \n']
Fri May 29 15:05:22 PDT 2009,"['""@NauticaThorn I love you', "" but I don't love twitter   Hey"", ' are you going to Xbiz?  It\'s in VEGAS!""\n']"
Fri May 29 15:05:23 PDT 2009,['Is about to start stupid chores!!!! Ewww.... stupid chores!!!! \n']
Fri May 29 15:05:23 PDT 2009,['@RareCandy I wanna go but my car not here... \n']
Fri May 29 15:05:23 PDT 2009,"['""have to go meet tims entiiiiire family in an hour', ' this should be different.. finishing getting ready then wake ; feel like shit still ""\n']"
Fri May 29 15:05:23 PDT 2009,['right im out of here peeps.. i hope @twitter fixes twitter mobile so i can tweet from the race.. m.twitter has been down for 4 days  #fail\n']
Fri May 29 15:05:30 PDT 2009,"[""I totally forgot thats its friday till I read @AlyssaNoelleD's tweet. Ha. I feel dumb  *Take A Breath*\n""]"
Fri May 29 15:05:34 PDT 2009,['@mrstephens85 hahahaha awww uduhn lun me no mor??? \n']
Fri May 29 15:06:14 PDT 2009,['omg!! i have so many finals to study for !!! i so freaked out that im gona fail \n']
Fri May 29 15:06:15 PDT 2009,"['""i\'m sunburnt on my arms', ' and i have burnt my mouth', ' and some skin is coming off ""\n']"
Fri May 29 15:06:15 PDT 2009,"[""@fresa80 I'd so be in Vegas but it's on our anniversary....  Cant get enough JK!!!\n""]"
Fri May 29 15:06:17 PDT 2009,['Done! Goin home to eat dindin and contemplate what the night holds for me \n']
Fri May 29 15:06:17 PDT 2009,['@ROAR_Fear_Me samee.. it sucks.. \n']
