Date,Tweet
Sat Jul 06 23:59:29 +0000 2019,b'@AlaskanTush \xf0\x9f\xa4\xab\xf0\x9f\xa4\xab\xf0\x9f\xa4\xab'
Sat Jul 06 23:59:29 +0000 2019,b'Only fans popppping'
Sat Jul 06 23:59:29 +0000 2019,b'@oCanucks who even are u?'
Sat Jul 06 23:59:29 +0000 2019,b'@bozarth_t of course you are one of those fake Christian trying to insult kamala Harris sit back and shut up you evil thing'
Sat Jul 06 23:59:29 +0000 2019,b'Wishing the aloe was infused with 90 proof rum\xf0\x9f\xa4\x97 https://t.co/4cLWKOFvEx'
Sat Jul 06 23:59:29 +0000 2019,b'The last of my boys finally getting married and couldn\xe2\x80\x99t have pick a more beautiful spot for him and his bride https://t.co/cAg8qOsi7h'
Sat Jul 06 23:59:29 +0000 2019,b'The new charges allege that Epstein sexually exploited dozens of underage girls in a now-familiar scheme: paying th\xe2\x80\xa6 https://t.co/WMkwqrhCpj'
Sat Jul 06 23:59:29 +0000 2019,b'@thehill People really want to vote for this clown?'
Sat Jul 06 23:59:29 +0000 2019,b'Some things from the 80s are still rocking!  @ChakaKhan https://t.co/QUOYsf0kle'
Sat Jul 06 23:59:29 +0000 2019,"b'@rayliur funny thing is I wasn\xe2\x80\x99t even NY in 2011 when that happened, so I missed that one too \xf0\x9f\x98\x82. But you\xe2\x80\x99re right.\xe2\x80\xa6 https://t.co/RL9ffrFgOT'"
Sat Jul 06 23:59:29 +0000 2019,b'He nails it ! https://t.co/NXXWZGG4kn'
Sat Jul 06 23:59:29 +0000 2019,b'@ChampionPicks fuck yeah'
Sat Jul 06 23:59:28 +0000 2019,"b""@gaIacticcunt I've never tried it but it still looks and sounds like a no"""
Sat Jul 06 23:59:28 +0000 2019,b'i actually look decent for once https://t.co/9Efm4XD8hC'
Sat Jul 06 23:59:28 +0000 2019,"b'Comer, chingar, escribir, dibujar o pintar. https://t.co/6ikgRNelqe'"
Sat Jul 06 23:59:28 +0000 2019,b'I got sucked into watching a ton of wedding videos and now my hormonal ass is bawling and I can\xe2\x80\x99t wait to marry my best friend\xf0\x9f\xa5\xb0'
Sat Jul 06 23:59:28 +0000 2019,"b""Cables from UK's Ambassador to the US blast Trump as 'inept,' 'incompetent'\n\nhttps://t.co/Zp3HlCAdLq"""
Sat Jul 06 23:59:28 +0000 2019,b'@GinnyGinny_1 I do respect our @USWNT as a team and will cheer for them tomorrow but I have ZERO respect for @mPinoe'
Sat Jul 06 23:59:28 +0000 2019,b'Take my breath away'
Sat Jul 06 23:59:28 +0000 2019,b'I love A1A in Fort Lauderdale more than Miami because it has the style and energy without being absolutely bonkers\xe2\x80\xa6 https://t.co/ohVKjgKsUw'
Sat Jul 06 23:59:28 +0000 2019,b'@_osz9 @KlNGKOP \xd9\x85\xd8\xad\xd8\xb7\xd8\xa9 \xd8\xb5\xd8\xb9\xd9\x88\xd8\xaf \xd9\x8a\xd8\xa7\xd8\xb9\xd8\xb2\xd9\x8a\xd8\xb2\xd9\x8a \xd8\xa7\xd8\xb3\xd8\xa7\xd9\x85\xd9\x87 \xd8\x8c \xd9\x88\xd8\xa7\xd9\x86\xd8\xaa\xd9\x87\xd8\xb2 \xd8\xa7\xd9\x84\xd9\x81\xd8\xb1\xd8\xb5\xd9\x87 \xd9\x88\xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x8a\xd9\x84\xd9\x88\xd9\x85 \xd8\xa7\xd9\x84\xd9\x84\xd9\x8a \xd9\x8a\xd9\x84\xd9\x88\xd9\x85\xd9\x87.'
Sat Jul 06 23:59:28 +0000 2019,"b'Dammnnn, y\xe2\x80\x99all down 40 going into the 4th though \xf0\x9f\x98\xad https://t.co/smTnhpiMnq'"
Sat Jul 06 23:59:28 +0000 2019,"b'@SportsCenter Lebron probably like ""can you rest kawhi a few games""'"
Sat Jul 06 23:59:28 +0000 2019,"b'@jeffstickels @stevesgram @Lo_Tunechi Man I\xe2\x80\x99m telling ya, I couldn\xe2\x80\x99t have been there when they fished her out'"
Sat Jul 06 23:59:28 +0000 2019,b'So my colleague on commentary Tony Williams thinks you buy what we has an honest moment. A little too honest.......\xe2\x80\xa6 https://t.co/EJwhoWHLEY'
Sat Jul 06 23:59:28 +0000 2019,b'@NeauxlaDre Dog everything be gone'
Sat Jul 06 23:59:28 +0000 2019,b'@poshaaloyo @nextmediaug @nbstv @nxtradioug All along you were an artiste? Maybe uncut should start covering you \xf0\x9f\x98\x82'
Sat Jul 06 23:59:28 +0000 2019,b'@michacardenas Happy to join the ranks of augmented cyborgs but truth is I\xe2\x80\x99m feeling awfully fleshy right now. I ha\xe2\x80\xa6 https://t.co/xl0ONXzBL9'
Sat Jul 06 23:59:27 +0000 2019,b'Ok I have totally underestimated how fun Stu\xe2\x80\x99s Barrel House is. #NodaCharlotte'
Sat Jul 06 23:59:27 +0000 2019,b'So interesting that this report is published during such unusual weather throughout the USA. https://t.co/XfzJt9dk3r'
Sat Jul 06 23:59:27 +0000 2019,b'Can\xe2\x80\x99t wait to see this \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/dFA4EyGVAM'
Sat Jul 06 23:59:27 +0000 2019,"b'#ochilink @ Broward County, Florida https://t.co/WVUGThC6wb'"
Sat Jul 06 23:59:27 +0000 2019,b'these customers need to stop telling me how to do my job'
Sat Jul 06 23:59:27 +0000 2019,b'I know when to put my gut and pride to the side and put on a one piece don\xe2\x80\x99t know how bitches think niggas is ready\xe2\x80\xa6 https://t.co/nR9n6Qfm7c'
Sat Jul 06 23:59:27 +0000 2019,"b'Nice pool day #goodforthesoulandbody #lovethewaterandsunshine @ Frisco, Texas https://t.co/dCck42Wpmg'"
Sat Jul 06 23:59:27 +0000 2019,b'Third Saturday in a row for anybody keeping count https://t.co/9BOZ2AMHVW'
Sat Jul 06 23:59:27 +0000 2019,"b""@TheScoop27 I've watched three football games and two baseball games in domed stadiums. I have nothing bad to say about those experiences."""
Sat Jul 06 23:59:27 +0000 2019,"b'@ChuckModi1 You modified the video to take out the part where the white-supremacist Antifa thug (yes, they are the\xe2\x80\xa6 https://t.co/WnwGAQqVJ0'"
Sat Jul 06 23:59:27 +0000 2019,b'@KielO This has been discussed...'
Sat Jul 06 23:59:27 +0000 2019,b'@MackyPinzon @miseleccionmx X5'
Sat Jul 06 23:59:27 +0000 2019,b'i came to the river to people watch bc my phone is dying and i am watching this couple possibly get back together a\xe2\x80\xa6 https://t.co/qenhdsuvgV'
Sat Jul 06 23:59:27 +0000 2019,b'@clarencehilljr Damn G. https://t.co/0MKIF0g7Fh'
Sat Jul 06 23:59:26 +0000 2019,b'i want some pizza'
Sat Jul 06 23:59:26 +0000 2019,b'NASCAR is hands down the best sport to see in person we can argue!!'
Sat Jul 06 23:59:26 +0000 2019,b'@alexmorgan13 @POTUS #MAGA'
Sat Jul 06 23:59:26 +0000 2019,b'I\xe2\x80\x99d pay to watch Jimmy Butler and Westbrook argue in the locker room https://t.co/RbqV762NIs'
Sat Jul 06 23:59:26 +0000 2019,b'I love you \xe2\x9d\xa4\xef\xb8\x8f https://t.co/KK5hWQ4yMe'
Sat Jul 06 23:59:26 +0000 2019,"b'Can you recommend anyone for this #SkilledTrade job in Lyman, WY? Click the link in our bio to see it and more. Ser\xe2\x80\xa6 https://t.co/1CtrHEwtKx'"
Sat Jul 06 23:59:26 +0000 2019,b'Annnddd he plays baseball !! https://t.co/DNdkyAhI4E'
Sat Jul 06 23:59:26 +0000 2019,"b'I love that lebron , Ad , Kuz are all together .. now we have to get boogie &amp; green out there so we can start this off court chemistry'"
Sat Jul 06 23:59:26 +0000 2019,b'Lmfaoooooo man y\xe2\x80\x99all eating https://t.co/woJWA6Mt0g'
Sat Jul 06 23:59:26 +0000 2019,b'https://t.co/2acKYqepa1'
Sat Jul 06 23:59:26 +0000 2019,"b'@Timberwolves @jarrettc08 Go crazy this season, Jarrett!'"
Sat Jul 06 23:59:25 +0000 2019,b'CITY OF HATE IS WHERE I BE !!! Always A Good Time With @scy_casso \xf0\x9f\x94\xa5 https://t.co/wYbQpYzK8g'
Sat Jul 06 23:59:25 +0000 2019,b'Respect https://t.co/JC2OINmbfx'
Sat Jul 06 23:59:25 +0000 2019,b'2 days off is not enough \xf0\x9f\x98\x94'
Sat Jul 06 23:59:25 +0000 2019,b'\xe2\x84\x82\xf0\x9d\x95\x99\xf0\x9d\x95\x96\xf0\x9d\x95\x94\xf0\x9d\x95\x9c \xf0\x9d\x95\xa0\xf0\x9d\x95\xa6\xf0\x9d\x95\xa5 \xf0\x9d\x95\xa5\xf0\x9d\x95\x99\xf0\x9d\x95\x96 \xf0\x9d\x95\xa3\xf0\x9d\x95\x92\xf0\x9d\x95\x9a\xf0\x9d\x95\x9f\xf0\x9d\x95\x93\xf0\x9d\x95\xa0\xf0\x9d\x95\xa8!!! \xf0\x9f\x92\x95\xf0\x9f\x8c\xb8\xf0\x9f\x8c\xb7'
Sat Jul 06 23:59:25 +0000 2019,b'@mitchellpwtorch Severely underrated as a PBP announcer. Always enjoy @realkevinkelly\xe2\x80\x99s work.'
Sat Jul 06 23:59:25 +0000 2019,b'@auntbec15 @JohnJHarwood What part?'
Sat Jul 06 23:59:25 +0000 2019,b'My people. @ Cedar Point Park https://t.co/5atfmwOwg1'
Sat Jul 06 23:59:25 +0000 2019,b'@NFL @drewbrees @nflthrowback Gooooooooo Breessssssss\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbd'
Sat Jul 06 23:59:25 +0000 2019,b'@carterelliott55 Get it together sir \xf0\x9f\xa5\xb5'
Sat Jul 06 23:59:25 +0000 2019,b'@DurraniOfficial Westbrook isn\xe2\x80\x99t even good in the playoffs'
Sat Jul 06 23:59:25 +0000 2019,b'@FishroomSci @TheWaldenWoods @EOWilsonFndtn Nice. I\xe2\x80\x99m so glad that you got to meet him. Did you talk to him?'
Sat Jul 06 23:59:25 +0000 2019,b'Spider-Verse\nFar From Home\nHomecoming \nSM\nASM\nSM2\nASM2\nSM3 https://t.co/p8TBmn6KgV'
Sat Jul 06 23:59:25 +0000 2019,b'I don\xe2\x80\x99t give a fuck about how long I will live in the south I will always be a Yankee at heart and the North won the Civil War'
Sat Jul 06 23:59:25 +0000 2019,"b'@ThroneOfIronIRL I didn\xe2\x80\x99t realize so many people shit on it, I thought it was pretty beloved. Necroticism is still\xe2\x80\xa6 https://t.co/KNQvTF1SRK'"
Sat Jul 06 23:59:25 +0000 2019,b'@CWilliamson44 @JMKTVShow https://t.co/agD5B7nj1b'
Sat Jul 06 23:59:24 +0000 2019,"b'@PhilipSpires87 @RobParkerFS1 Just wait. Keep underestimating lebron. Then we will see who is ""dumb""'"
Sat Jul 06 23:59:24 +0000 2019,"b""@CogginToboggan I love him, one of my all-time favorites, and I'd consider that a positive experience, very on brand"""
Sat Jul 06 23:59:24 +0000 2019,"b""Really? That's a shame. Not all police officers are the same. \n\nTrained.. so when they do shoot you, I don't feel b\xe2\x80\xa6 https://t.co/z16OXPEydh"""
Sat Jul 06 23:59:24 +0000 2019,b'#Beto2020 https://t.co/rjTiBw1ztD'
Sat Jul 06 23:59:24 +0000 2019,b'https://t.co/ikItIi0mxb'
Sat Jul 06 23:59:24 +0000 2019,"b""Trumpism isn't and has never been about Trump. It's about those who wish to impose their vision of white supremacy\xe2\x80\xa6 https://t.co/mwldnSXGbE"""
Sat Jul 06 23:59:24 +0000 2019,"b'Yo @PROreferees, blow me'"
Sat Jul 06 23:59:24 +0000 2019,b'@KaceyMusgraves please love me look at my dog thanks https://t.co/x9kthTFTCn'
Sat Jul 06 23:59:24 +0000 2019,b'Tried two different kinds of dog treats today and the second one was hands down way better'
Sat Jul 06 23:59:24 +0000 2019,"b'@SpahnHouse @train21reb I love Louisiana. It\xe2\x80\x99s home. All my roots are there. However, my tweet had nothing to do with Louisiana.'"
Sat Jul 06 23:59:24 +0000 2019,b'@OhioSQ @spicyquesoman TOGETHER!!!'
Sat Jul 06 23:59:24 +0000 2019,"b'I\xe2\x80\x99ve missed 2 days of work this whole summer, I\xe2\x80\x99m not playing with my fucking money y\xe2\x80\x99all.'"
Sat Jul 06 23:59:24 +0000 2019,"b""@CryptoDave13 And wanted finally became profit... In your hands... I believe that's where you would be hit hard"""
Sat Jul 06 23:59:24 +0000 2019,b'@LukeMcCrea2 @spbj28 \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3'
Sat Jul 06 23:59:24 +0000 2019,b'Alright! I don\xe2\x80\x99t know who\xe2\x80\x99s going to win tonight UFC239 Amanda or Holly??? I love them both!'
Sat Jul 06 23:59:23 +0000 2019,b'@Faitelson_ESPN Sigues esperando a un jugador de 30 a\xc3\xb1os . Este se\xc3\xb1or se qued\xc3\xb3 en promesa . Ya se deber\xc3\xada retirar n\xe2\x80\xa6 https://t.co/FCmOaPRsvW'
Sat Jul 06 23:59:23 +0000 2019,b'Let\xe2\x80\x99s just say Fran\xc3\xa7oise Bettencourt Meyers would be the second wealthiest woman in the world https://t.co/9iZ5s1RKNr'
Sat Jul 06 23:59:23 +0000 2019,"b'@whinnietheboo We should spell it ""korn"". Maybe stylized with a capital \'K\' and a backwards capital \'R\'. Then it\'d be the coolest.'"
Sat Jul 06 23:59:23 +0000 2019,b'@WIPublicLands @RabbiShaina Science interferes with his master plan.'
Sat Jul 06 23:59:23 +0000 2019,b'My hair is so dark'
Sat Jul 06 23:59:22 +0000 2019,b'@TheAnaBraga @ebysports My gorgeous friend you crushed him! Lol'
Sat Jul 06 23:59:22 +0000 2019,b'I can t stop watching this. Pretty much every crazy fan during free agency. https://t.co/07s9pqIDA7'
Sat Jul 06 23:59:22 +0000 2019,b'@marshay_xo \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98thanks cousin'
Sat Jul 06 23:59:22 +0000 2019,"b""@Truthfind3er @AnjemChoudri @mshafiquk I'm doing fine why you meddling anyway\xf0\x9f\x98\x95\xe2\x98\xb9"""
Sat Jul 06 23:59:22 +0000 2019,b'@ElleDurkin67 https://t.co/EEPXAb4V9G'
Sat Jul 06 23:59:22 +0000 2019,"b'Yeah nah. They can have Waitiers, JJ, Dragic and Olynk and that\xe2\x80\x99s final https://t.co/iZpUzFsgU2'"
Sat Jul 06 23:59:22 +0000 2019,b'Good luck in DC Latvian laser @DBertans_42'
Sat Jul 06 23:59:22 +0000 2019,b'ALL HAIL YOUR FELINE OVERLORD https://t.co/Tlrr9tUzTa'
Sat Jul 06 23:59:22 +0000 2019,b'Evolution! The  new earthquake safety drill! #earthquake \xf0\x9f\xa4\xad https://t.co/ECemFp1vzc'
Sat Jul 06 23:59:22 +0000 2019,b'Cheddars sounds good rn \xf0\x9f\xa5\xb4'
Sat Jul 06 23:59:22 +0000 2019,b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/D1vpry1Qik'
Sat Jul 06 23:59:22 +0000 2019,b'I ain\xe2\x80\x99t arguing with no fat people bitch u wanna race across the parking lot real quick like men?'
Sat Jul 06 23:59:21 +0000 2019,b'We got plenty to smile about! \xf0\x9f\x98\x81 Got a great one in this morning! \xf0\x9f\x8f\x83\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x8b\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8f\x8b\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\n.\n.\n#bodybysid\xe2\x80\xa6 https://t.co/DdyRhjEbkX'
Sat Jul 06 23:59:21 +0000 2019,b'Damn I could go for seafood boil right now'
Sat Jul 06 23:59:21 +0000 2019,b'Not worry bout nobody who ain\xe2\x80\x99t really worried bout me \xf0\x9f\x97\xa3'
Sat Jul 06 23:59:21 +0000 2019,"b""I'm at Vessel in New York, NY https://t.co/fbBndNvLcY"""
Sat Jul 06 23:59:21 +0000 2019,b'@brooking1980 Cheese grits'
Sat Jul 06 23:59:21 +0000 2019,"b""I took notes and now I'm running for office. Thank you #AOC https://t.co/cwcsyaSsXQ"""
Sat Jul 06 23:59:21 +0000 2019,b'@Peggy_OHare Absolutely! @Carole_King and #Tapestry were a huge part of my young adult life. Still listen to it regularly.'
Sat Jul 06 23:59:21 +0000 2019,b'This is ridiculous. This lady should be ashamed. As should @Starbucks for actually asking the officers to leave. https://t.co/odmgcziW7J'
Sat Jul 06 23:59:21 +0000 2019,"b""@SushiSquidKid @Galar_Shitpost @KalosShitposts *Alola, but yeah, unless there's something that actually makes up fo\xe2\x80\xa6 https://t.co/zYNsK1iKSy"""
Sat Jul 06 23:59:21 +0000 2019,b'@djcarnage Threw TF down last night!!!\xf0\x9f\x91\xb9\xf0\x9f\x92\x80 https://t.co/ywFhxj2U8m'
Sat Jul 06 23:59:21 +0000 2019,"b""@DieHard_Jazz Nah, PG going w/ Kawhi makes their one-two punch significantly better than TOR's."""
Sat Jul 06 23:59:21 +0000 2019,b'Russ a knick? \xf0\x9f\x98\x82'
Sat Jul 06 23:59:21 +0000 2019,b'I love Disneyland commercials \xf0\x9f\x92\x95\xf0\x9f\x92\x95 https://t.co/SFwvQlT2IA'
Sat Jul 06 23:59:21 +0000 2019,"b'Just posted a photo @ Elk Grove, California https://t.co/adecymRh1a'"
Sat Jul 06 23:59:21 +0000 2019,b'@UntypicalChad \xf0\x9f\xa4\xa3'
Sat Jul 06 23:59:21 +0000 2019,"b'Romano: Whoops, meant to send that to a friend, but enjoy the penguin shaming anyway https://t.co/mM0Tl7hYNF'"
Sat Jul 06 23:59:20 +0000 2019,b'Took too long !! I already done turned my Xbox on now'
Sat Jul 06 23:59:20 +0000 2019,"b'@litgod_ @MiamiHEAT Beal, Love or wait till next summer'"
Sat Jul 06 23:59:20 +0000 2019,b'@TheSeltzerones @WhiteClaw Pineapple should be called up to the actual flavor ring. The rest can stay in the minors.'
Sat Jul 06 23:59:20 +0000 2019,"b'@cj29933879 @DouglasCarswell Try harder, bot.'"
Sat Jul 06 23:59:20 +0000 2019,"b'@coachmacarthur @goblok251 On paper, this season is wide open. I think a team, or 2, will separate, but I have like\xe2\x80\xa6 https://t.co/sYqgU8hQUO'"
Sat Jul 06 23:59:20 +0000 2019,b'My favorites do it https://t.co/NpRAbKEEjk'
Sat Jul 06 23:59:20 +0000 2019,b'@1974v1C And by the way that\xe2\x80\x99s pretty insulting to say I intentionally limited my search to avoid falsification. Ar\xe2\x80\xa6 https://t.co/9M5tmQ3YdV'
Sat Jul 06 23:59:20 +0000 2019,b'@MusicProdBeLike I bet the Beatles songs have phase cancellation In mono \xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84'
Sat Jul 06 23:59:20 +0000 2019,b'@mitchellvii Tell that to Barrack Obama and his family who endured EIGHT LONG YEARS of constant criticism and horri\xe2\x80\xa6 https://t.co/1iOhVEMr0a'
Sat Jul 06 23:59:20 +0000 2019,b'@Gassyvan1 @AmericanDadLive I miss you boo thang'
Sat Jul 06 23:59:20 +0000 2019,b'@Peoples_champ35 @TheDutchColeman @tigertuten @Rivals Neither has Kirby. And don\xe2\x80\x99t give me this assistant bull crap \xf0\x9f\x98\x82'
Sat Jul 06 23:59:20 +0000 2019,b'I need my stomach rubbed. I told Jenaye I was having a heart attack in my stomach and the disloyal hoe hung up on me'
Sat Jul 06 23:59:19 +0000 2019,b'@hollyemeryMD That is so cool ... from what Island!'
Sat Jul 06 23:59:19 +0000 2019,b'Thanks @AtlantaFalcons for letting me in the field! Best of luck this season!! #futureowner #justakidfromhouston https://t.co/7aqImb15CJ'
Sat Jul 06 23:59:19 +0000 2019,"b""@msitweets Where do I responsibly disclose security vulnerabilities in your site?\nI've emailed one of your staff without response."""
Sat Jul 06 23:59:19 +0000 2019,b'@happysnarkygal2 heat https://t.co/xGstWXbhtN'
Sat Jul 06 23:59:19 +0000 2019,b'@elyeathea Gorgeousness!!! \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4'
Sat Jul 06 23:59:19 +0000 2019,b'.@Chiefs #ChiefsKingdom would this offense of 2005 just steamroll the @NFL 2019?? With #HOFers #Roaf #Shields\xe2\x80\xa6 https://t.co/4EXHNhdZ10'
Sat Jul 06 23:59:19 +0000 2019,b'@luhmv13 eu n\xc3\xa3o sou suficiente????'
Sat Jul 06 23:59:19 +0000 2019,"b'my past got me traumatized, i can\xe2\x80\x99t see the good in nobody !'"
Sat Jul 06 23:59:19 +0000 2019,"b'There are a variety of \xf0\x9f\x9b\x8d\xf0\x9f\x9b\x92 shopping and \xf0\x9f\x8d\x95\xf0\x9f\xa5\x97\xf0\x9f\x8d\xb1 dining options as well as seasonal events, including live \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb8 concerts, f\xe2\x80\xa6 https://t.co/dZFVXNkmkW'"
Sat Jul 06 23:59:19 +0000 2019,b'@HoweBec How old is the kiddo?'
Sat Jul 06 23:59:19 +0000 2019,b'This the clippers starting center? https://t.co/Ij31C4ff5f'
Sat Jul 06 23:59:18 +0000 2019,"b'\xf0\x9f\x8e\x89To all of my neighbors who live in or around Exton, PA: You need to check out the Eagleview Town Center!... So muc\xe2\x80\xa6 https://t.co/MwEW7vmgWD'"
Sat Jul 06 23:59:18 +0000 2019,"b'@Absnerdity I can literally break down Assassins Creed adding stuff by sequel, but because its newer that will get\xe2\x80\xa6 https://t.co/QUrkYEh6XR'"
Sat Jul 06 23:59:18 +0000 2019,b'Questioning everything now as an earthquake. Is that just the bass @TMobileArena ? #UFC239'
Sat Jul 06 23:59:18 +0000 2019,b'@meliieeemel Lmao! I can\xe2\x80\x99t even open in public because of their likes \xf0\x9f\x98\x82'
Sat Jul 06 23:59:18 +0000 2019,"b'@JermNYKcover456 If ever. I mean, poor Ryan Howard was never the same'"
Sat Jul 06 23:59:18 +0000 2019,b'@EastRenaissance Na she sound pretty hurt'
Sat Jul 06 23:59:18 +0000 2019,b'soooo pretty \xf0\x9f\xa5\xb0\xf0\x9f\x92\x95 https://t.co/ZsmC0cAAkG'
Sat Jul 06 23:59:18 +0000 2019,b'@samspiegs @iam_jvxiiii @debo @_DJack01 @_TBJXIII @_DJack01 @debo @beedoe8_'
Sat Jul 06 23:59:18 +0000 2019,b'\xf0\x9f\x8f\x8b\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/0zeGYSEADy'
Sat Jul 06 23:59:18 +0000 2019,b'Cloudy view of Elbert and Massive from Turquoise Lake #14er #leadville https://t.co/CrKKC2pouX'
Sat Jul 06 23:59:18 +0000 2019,b'@JustGusMorris I would\xe2\x80\x99ve done something cooler if I knew I was being filmed lol'
Sat Jul 06 23:59:17 +0000 2019,b'water fricken rips'
Sat Jul 06 23:59:17 +0000 2019,b'\xf0\x9f\x91\x83\xf0\x9f\x8f\xbb'
Sat Jul 06 23:59:17 +0000 2019,b'Updated: Incident on #I95S SB at Exit 59 (GOOSE LA) https://t.co/AzogajqvPr'
Sat Jul 06 23:59:17 +0000 2019,"b'@storyteIIers Without wanting to cause beef, is this really the tweet to be getting salty about when 99% of the twe\xe2\x80\xa6 https://t.co/BOk1kqpfpB'"
Sat Jul 06 23:59:17 +0000 2019,b'@static4tw @PamKeithFL Agree 100%!'
Sat Jul 06 23:59:17 +0000 2019,"b'Bro I can go from 180 to 135 in 4 months, this shit is serious. I thought I was 155 but was actually 135 and now I\xe2\x80\x99\xe2\x80\xa6 https://t.co/6zz44Mf3tp'"
Sat Jul 06 23:59:17 +0000 2019,"b'Final: Lynx 74 Sun 71. MIN: O Sims 21pts, 4reb, 8ast CONN: J Thomas 16pts, 5reb, 5ast https://t.co/uriBeiHJav https://t.co/Hrh3xClY7f'"
Sat Jul 06 23:59:17 +0000 2019,b'PitStop! @ Potomac Mills Mall https://t.co/nEKLLCAobz'
Sat Jul 06 23:59:17 +0000 2019,b'Happy 26th birthday @amhfarm! \n\nYou can send my $20 in the mail.'
Sat Jul 06 23:59:17 +0000 2019,b'One of those nights where I\xe2\x80\x99m drowning myself in music'
Sat Jul 06 23:59:17 +0000 2019,b'@G_Smith49 Gonna be there! Not performing at GL though. \xf0\x9f\x98\x95\nIf I can quit draggin my feet we might try to play elsewh\xe2\x80\xa6 https://t.co/S4NkYohFQc'
Sat Jul 06 23:59:17 +0000 2019,b'I\xe2\x80\x99m all in!!!! https://t.co/PLUBF2Ccfi'
Sat Jul 06 23:59:17 +0000 2019,b'We only came to see @NeckDeepUK https://t.co/OC80lUPyVp'
Sat Jul 06 23:59:17 +0000 2019,"b'Yes, Bernie Sanders could win both the Democratic nomination and the White House, but my heart says to fully suppor\xe2\x80\xa6 https://t.co/KSrNJVxjGj'"
Sat Jul 06 23:59:16 +0000 2019,b'Consentration camps: people held against their will &amp; denied basic needs\n\nBorder detention centers: people willingl\xe2\x80\xa6 https://t.co/9qUr5wSSD9'
Sat Jul 06 23:59:16 +0000 2019,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 #transgender https://t.co/QC8JYCe9An'
Sat Jul 06 23:59:16 +0000 2019,b'#jray513tvphotography #cincy #urbanphotography #cincyphotographer #wedding #urbanfashion @ Cincinnati https://t.co/zPppLNMItJ'
Sat Jul 06 23:59:16 +0000 2019,b'@Danny_McMoomins The \xe2\x80\x9clogo\xe2\x80\x9d looks like something you would of seen tattooed on a girls spine in Faliraki circa 2001. Decent.'
Sat Jul 06 23:59:16 +0000 2019,b'Rain delay selfie #rainstorm #baseballseason #baseball \xe2\x9a\xbe\xef\xb8\x8f\xe2\x9a\xbe\xef\xb8\x8f\xe2\x9a\xbe\xef\xb8\x8f\xe2\x9a\xbe\xef\xb8\x8f @ Lehigh Valley IronPigs https://t.co/fkKNLtZXh4'
Sat Jul 06 23:59:16 +0000 2019,b'@MagicJohnson Now they need to sign MELO....'
Sat Jul 06 23:59:16 +0000 2019,b'@breasteses @GeorgeTakei That covers fans of these movies.  Any others? https://t.co/NSCVnHu77Y'
Sat Jul 06 23:59:16 +0000 2019,b'This guy inspires me https://t.co/kgeJVvpPcN'
Sat Jul 06 23:59:16 +0000 2019,b'@Bukamania You reaching now'
Sat Jul 06 23:59:16 +0000 2019,"b'Today I learned that the Asheville Tourists \xe2\x80\x94 where Crash David ended his career in \xe2\x80\x9cBull Durham\xe2\x80\x9d \xe2\x80\x94 is a real team,\xe2\x80\xa6 https://t.co/X3mBIFGez6'"
Sat Jul 06 23:59:16 +0000 2019,"b'Don\'t be shy. Score a job like ""Retail Sales Associate - Wireless - Price, UT"" at OSL by asking for referrals. It\'s\xe2\x80\xa6 https://t.co/9XowZwqrdb'"
