Date,Tweet
Thu Jun 07 14:15:04 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 14:14:58 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 14:14:52 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 14:14:46 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 14:14:43 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 14:07:48 +0000 2018,New CEO to be named for Berkshire/Amazon/JPMorgan healthcare venture https://t.co/XipGMuA09D $BRK.A $AMZN $JPM $XLV
Thu Jun 07 14:04:50 +0000 2018,"$AMZN covering some of my shorts, looking for a a nice bounce to reshort. Love taking profits as I have a thesis behind each trade. Overall market isn\\u2019t down yet, and amazon is showing weakness since I started the short yesterday morning. Looking forward and keeping a close eye:)"
Thu Jun 07 14:00:34 +0000 2018,"Amazon to stream Premier League matches, to create 2,700 new jobs in the UK and to sell more Whole Foods products than ever in Q3. What else? Well, $AMZN at all-time highs above 1,700 https://t.co/PuxgNVSWAj"
Thu Jun 07 13:59:39 +0000 2018,"Sell $AMZN at 1,696.89 via @investingcom - https://t.co/qgpFIKGvO6"
Thu Jun 07 13:58:05 +0000 2018,#Amazon secures Premier League streaming rights in UK https://t.co/py7K96Ovi4 $AMZN
Thu Jun 07 13:55:54 +0000 2018,$AMZN $ULTA Amazon to launch an indie beauty shop on its market place
Thu Jun 07 13:55:43 +0000 2018,RT @SJosephBurns: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\n2\\u2026
Thu Jun 07 13:53:27 +0000 2018,RT @SJosephBurns: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\n2\\u2026
Thu Jun 07 13:53:23 +0000 2018,RT @SJosephBurns: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\n2\\u2026
Thu Jun 07 13:44:53 +0000 2018,"Insurance will be a cash flow machine for $AMZN. Premiums collected up front, payouts made months/years later (or never). Will just accelerate Amazon\'s growth elsewhere."
Thu Jun 07 13:42:46 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:42:44 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:42:40 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:42:35 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:42:33 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:42:24 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:42:19 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:42:15 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:42:09 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:31:31 +0000 2018,"Watch out: German Retail investors prefer US Tech #Stocks for the first time since years. Most wanted #Stocks on Exchange #Tradegate in May: #Amazon $AMZN #Apple $AAPL #Allianz ALV GR #DeutscheTelekom DTE GR #DeutscheBank DBK GR $DB, #Netflix at 10 by the way  @TheBubbleBubble"
Thu Jun 07 13:26:38 +0000 2018,RT @SJosephBurns: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\n2\\u2026
Thu Jun 07 13:26:38 +0000 2018,"RT @charliebilello: Since 1997... \\n\\nAmazon has generated $880 billion in revenues and $8 billion in net income, a cumulative profit margin\\u2026"
Thu Jun 07 13:24:03 +0000 2018,RT @SJosephBurns: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\n2\\u2026
Thu Jun 07 13:23:33 +0000 2018,Amazon\'s new Fire TV Cube lets you ask Alexa to change the channel $AMZN - https://t.co/GmU4tI9tsb
Thu Jun 07 13:22:22 +0000 2018,"Amazon Fire TV Cube: This Echo and Fire TV mash-up is an Alexa-powered universal remote, too - $AMZN https://t.co/QuRyk5CF5w"
Thu Jun 07 13:20:15 +0000 2018,RT @SJosephBurns: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\n2\\u2026
Thu Jun 07 13:18:33 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:18:30 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:18:27 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:18:24 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:18:18 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:18:13 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:18:08 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:18:05 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 13:16:55 +0000 2018,Amazon secures Premier League streaming rights in UK https://t.co/mLsVi2vJZ0 $AMZN
Thu Jun 07 13:16:40 +0000 2018,"Amazon\\u2019s Fire TV Cube is an Echo, streaming box, and universal remote in one $AMZN https://t.co/P8fKXypu5R"
Thu Jun 07 13:14:37 +0000 2018,Amazon gets share of English Premier League soccer rights for first time $AMZN - https://t.co/xaiGCnkOlB
Thu Jun 07 13:12:19 +0000 2018,RT @SJosephBurns: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\n2\\u2026
Thu Jun 07 13:07:21 +0000 2018,$AMZN \\
Thu Jun 07 13:04:22 +0000 2018,RT @SJosephBurns: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\n2\\u2026
Thu Jun 07 13:03:56 +0000 2018,RT @SJosephBurns: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\n2\\u2026
Thu Jun 07 13:02:38 +0000 2018,RT @SJosephBurns: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\n2\\u2026
Thu Jun 07 13:01:12 +0000 2018,"$AMZN - \\u201cAlexa, Turn on the TV\\u201d\\u2014Introducing Amazon Fire TV Cube: A Simple and Intuitive Way to Control https://t.co/eryw3vfpr1"
Thu Jun 07 13:01:08 +0000 2018,"$AMZN - \\u201cAlexa, Turn on the TV\\u201d\\u2014Introducing Amazon Fire TV Cube: A Simple and Intuitive Way to Control https://t.co/EyhHgU35pR"
Thu Jun 07 13:00:10 +0000 2018,RT @mchaudhry82: $AMZN Amazon secures Premier League streaming rights in UK https://t.co/j9X1jBuFa3 https://t.co/BdICJVoJK0
Thu Jun 07 12:59:22 +0000 2018,RT @JP_Gravitt: Yes: Called monopoly power.  $AMZN $QQQ $SPX #investing #StockMarket @amazon https://t.co/9KGJ4cRBdL
Thu Jun 07 12:57:43 +0000 2018,Yes: Called monopoly power.  $AMZN $QQQ $SPX #investing #StockMarket @amazon https://t.co/9KGJ4cRBdL
Thu Jun 07 12:56:05 +0000 2018,RT @SJosephBurns: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\n2\\u2026
Thu Jun 07 12:54:10 +0000 2018,RT SJosephBurns \\
Thu Jun 07 12:53:08 +0000 2018,$AMZN - Amazon Scores Rights Deal for U.K. Premier League Soccer https://t.co/RBG2O1st3f
Thu Jun 07 12:53:07 +0000 2018,$AMZN - Amazon Scores Rights Deal for U.K. Premier League Soccer https://t.co/9rsZJzTmkN
Thu Jun 07 12:51:22 +0000 2018,RT @SJosephBurns: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\n2\\u2026
Thu Jun 07 12:51:03 +0000 2018,$AMZN Amazon secures Premier League streaming rights in UK https://t.co/j9X1jBuFa3 https://t.co/BdICJVoJK0
Thu Jun 07 12:50:44 +0000 2018,Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\n2009: 25\\n2008: 19\\n2007: 15\\n2006: 11\\n2005: 8.5\\n2004: 6.9\\n2003: 5.3\\n2002: 3.9\\n2001: 3.1\\n2000: 2.8\\n1999: 1.6\\n1998: 0.61\\n1997: 0.15\\n$AMZN\\n\\nvia @charliebilello
Thu Jun 07 12:43:57 +0000 2018,"Berkshire Hathaway\\u2019s Warren Buffett, JPMorgan\\u2019s Jamie Dimon and Amazon\\u2019s Jeff Bezos have chosen a CEO for their health-care venture  $AMZN $JPM"
Thu Jun 07 12:36:11 +0000 2018,$1700 Is THE Level to Watch In $AMZN Following a Big Rally https://t.co/qgqeRVVhfj
Thu Jun 07 12:33:07 +0000 2018,This is a huge coup for @AmazonUK #Amazon $AMZN   https://t.co/CToA1utrhh
Thu Jun 07 12:22:55 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 12:17:47 +0000 2018,RT @MartinScottAM: BREAKING NEWS: #Amazon has acquired English Premier League rights in the UK - full analysis of what it means for OTT vid\\u2026
Thu Jun 07 12:10:57 +0000 2018,"RT @charliebilello: Since 1997, Amazon has made $8 billion in cumulative net income and currently has a market cap of over $822 billion, th\\u2026"
Thu Jun 07 12:07:21 +0000 2018,"RT @charliebilello: Since 1997... \\n\\nAmazon has generated $880 billion in revenues and $8 billion in net income, a cumulative profit margin\\u2026"
Thu Jun 07 12:06:13 +0000 2018,#Amazon secures Premier League soccer streaming rights in UK - #Breaking #BreakingNews Big news for $AMZN https://t.co/bYbtsfJNK6
Thu Jun 07 12:05:00 +0000 2018,$AMZN Amazon Lets Muslim Workers Put Ramadan Before Prime Day via https://t.co/jURZDymPXI
Thu Jun 07 12:01:02 +0000 2018,"As Encana $ECA Stock Rose, Gluskin Sheff &amp; Assoc Lowered Position; As Amazon Com $AMZN Market Valuation Rose, Holder Tybourne Capital Management Hk LTD Has Lowered Position by $121.33 Million https://t.co/Otxs7Gq0gB"
Thu Jun 07 12:00:29 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 11:57:59 +0000 2018,"RT @charliebilello: Amazon Net Income (Millions)...\\n2018 (est): 6,200\\n2017: 3,033\\n2016: 2,371\\n2015: 596\\n2014: -241\\n2013: 274\\n2012: -39\\n2011\\u2026"
Thu Jun 07 11:57:39 +0000 2018,Amazon secures Premier League streaming rights in UK https://t.co/t21niAyFCV #premarket $AMZN
Thu Jun 07 11:57:39 +0000 2018,Amazon secures Premier League streaming rights in UK https://t.co/lZn2HvrelL #premarket $AMZN
Thu Jun 07 11:57:25 +0000 2018,"RT @charliebilello: Since 1997, Amazon has made $8 billion in cumulative net income and currently has a market cap of over $822 billion, th\\u2026"
Thu Jun 07 11:57:22 +0000 2018,"RT @charliebilello: Since 1997... \\n\\nAmazon has generated $880 billion in revenues and $8 billion in net income, a cumulative profit margin\\u2026"
Thu Jun 07 11:57:04 +0000 2018,$AMZN - Amazon Scores Its First UK Premier League Rights; BT Adds Matches https://t.co/3nekJadvqQ
Thu Jun 07 11:57:03 +0000 2018,$AMZN - Amazon Scores Its First UK Premier League Rights; BT Adds Matches https://t.co/JnZZt8Solq
Thu Jun 07 11:49:42 +0000 2018,RT @MartinScottAM: BREAKING NEWS: #Amazon has acquired English Premier League rights in the UK - full analysis of what it means for OTT vid\\u2026
Thu Jun 07 11:48:54 +0000 2018,RT @MartinScottAM: BREAKING NEWS: #Amazon has acquired English Premier League rights in the UK - full analysis of what it means for OTT vid\\u2026
Thu Jun 07 11:48:44 +0000 2018,I have 5 #amazon #firestick now.... $amzn
Thu Jun 07 11:47:19 +0000 2018,"RT @charliebilello: Since 1997... \\n\\nAmazon has generated $880 billion in revenues and $8 billion in net income, a cumulative profit margin\\u2026"
Thu Jun 07 11:46:33 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 11:44:42 +0000 2018,BREAKING NEWS: #Amazon has acquired English Premier League rights in the UK - full analysis of what it means for OTT video and pay-TV providers here! https://t.co/wlQJfcpqkN $AMZN @premierleague @AnalysysMason  #sportsrights #OTTvideo
Thu Jun 07 11:43:07 +0000 2018,Amazon Buys Rights to\\u00a0Stream\\u00a0English Premier League Matches $AMZN https://t.co/yQWs3Bl2zV
Thu Jun 07 11:37:48 +0000 2018,"Amazon $AMZN have purchased the rights to show two FULL gameweek fixture sets (20 games in total). The first time ever, every PL game in a single gameweek will be broadcasted https://t.co/xaEYOm7Ips"
Thu Jun 07 11:36:46 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 11:34:55 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 11:32:01 +0000 2018,"RT @charliebilello: Amazon Net Income (Millions)...\\n2018 (est): 6,200\\n2017: 3,033\\n2016: 2,371\\n2015: 596\\n2014: -241\\n2013: 274\\n2012: -39\\n2011\\u2026"
Thu Jun 07 11:31:15 +0000 2018,#Amazon buying @premierleague rights in the UK will be one driver in the wider growth picture: #OTTvideo revenues will grow from EUR8.1bn in Europe in 2017 to EUR18.0bn by 2022 https://t.co/9ACojPlBNO $AMZN $BT $SKY https://t.co/O00RHjxSCj
Thu Jun 07 11:24:10 +0000 2018,Little #Amazon news via @BBCSport https://t.co/0zImsUGis3 $AMZN @BBCBusiness
Thu Jun 07 11:22:58 +0000 2018,#Amazon #EchoLook Now $AMZN will hear AND SEE everything that goes on in my house. Looking forward to more targeted advertising https://t.co/Ni33GUNZcU https://t.co/4BJIL92r5z
Thu Jun 07 11:12:08 +0000 2018,There\\u2019s one thing people appear reluctant to buy on $AMZN Amazon  https://t.co/tnICIP7e5O
Thu Jun 07 11:01:18 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 10:57:58 +0000 2018,Update: $AMZN will not charge existing @AmazonVideo customers more for @premierleague games - it\'ll be included in the base price. Really strengthens their sports coverage.\\nhttps://t.co/VyvtLxfpyc https://t.co/lt9OT8IIm0
Thu Jun 07 10:54:02 +0000 2018,FY2018 EPS Estimates for https://t.co/PODNu3vlOt Reduced by Analyst $AMZN https://t.co/xgPcxekw4A
Thu Jun 07 10:51:23 +0000 2018,BREAKING NEWS - #Amazon just won #EPL rights in the UK - I\'d always said that it was going to be $AMZN not #Netflix taking on $BT and $SKY  https://t.co/ZIYTeJoFcl #sportsrights #OTTvideo
Thu Jun 07 10:43:02 +0000 2018,Amazon breaks Premier League hold of Sky and BT with streaming deal $AMZN $SKY $BT  https://t.co/qrSNnoHkTV
Thu Jun 07 10:25:48 +0000 2018,"Dept store House of Fraser cuts half of stores and 6,000 jobs.\\nAs #Amazon announces 2,500 new jobs in UK.\\n#retail #stores #stocks #UK #London $AMZN $M $KSS $JCP\\nhttps://t.co/B6slZdF8nh"
Thu Jun 07 10:07:02 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 10:01:05 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 09:40:48 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 09:36:28 +0000 2018,$AMZN There\\u2019s one thing people appear reluctant to buy on Amazon https://t.co/eh6xAhQudT
Thu Jun 07 09:21:29 +0000 2018,$AMZN 3 Stocks That Could Put Amazon\'s Returns to Shame https://t.co/Ri1ldT0rqs
Thu Jun 07 09:16:17 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 09:13:23 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 09:10:27 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 09:07:24 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 09:06:05 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 09:04:40 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 09:04:20 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 09:04:19 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 08:46:46 +0000 2018,https://t.co/UQtwujBQXR\\u2019s $AMZN Buy Rating Reaffirmed at SunTrust Banks https://t.co/MaTcM0snQV
Thu Jun 07 08:44:31 +0000 2018,SunTrust Banks Reaffirms Buy Rating for https://t.co/Zcs5YJPkef $AMZN https://t.co/BI5rDXJJG7
Thu Jun 07 08:34:27 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 08:09:17 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 07:59:38 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:59:33 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:59:29 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:59:21 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:59:15 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:56:56 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 07:47:41 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 07:40:44 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 07:39:57 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:39:54 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:39:46 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:39:40 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:39:36 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:39:31 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:39:23 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:39:04 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:35:22 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 07:30:34 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 07:25:30 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 07:25:25 +0000 2018,RT @Puration710: $USMJ and $PURA Announce Amazon of Cannabis Strategy That Includes 2 Spinoffs and 2 Dividend Distributions https://t.co/EI\\u2026
Thu Jun 07 07:06:24 +0000 2018,RT @charliebilello: Amazon Revenue (Billions)...\\n2018 (est): 237\\n2017: 178\\n2016: 136\\n2015: 107\\n2014: 89\\n2013: 74\\n2012: 61\\n2011: 48\\n2010: 34\\u2026
Thu Jun 07 07:06:07 +0000 2018,"RT @charliebilello: Amazon Net Income (Millions)...\\n2018 (est): 6,200\\n2017: 3,033\\n2016: 2,371\\n2015: 596\\n2014: -241\\n2013: 274\\n2012: -39\\n2011\\u2026"
