Date,Tweet
Fri Apr 17 20:37:02 PDT 2009,"['""Hanging out at my parents house with @aliciadunaway', ' Jen', ' Scott', ' The kids', ' and mom and dad ""\n']"
Fri Apr 17 20:37:05 PDT 2009,"[""http://twitpic.com/3i2yl - JP's 1st time up the eastside of trans..good job! \n""]"
Fri Apr 17 20:37:04 PDT 2009,['@Saoirse_ 4hours boom boom  http://www.4hoursmusic.com\n']
Fri Apr 17 20:37:05 PDT 2009,['New to this so im trying to learn how this works \n']
Fri Apr 17 20:37:05 PDT 2009,"['""Texting my love', ' Rosa ""\n']"
Fri Apr 17 20:37:06 PDT 2009,['@bbtops Hope you brought some mhc trademarked earplugs!  Hope you have lots of good family times...or at least stay family! \n']
Fri Apr 17 20:37:06 PDT 2009,['is watching Gossip Girl Season 2 \n']
Fri Apr 17 20:37:09 PDT 2009,['@kend_ohh  sounds good  me and jess made a video of the Hoedown Throwdown \n']
Fri Apr 17 20:37:10 PDT 2009,"[""there.. uploaded a new profile pic.. showing everybody i'm real and so is my family  *lol*\n""]"
Fri Apr 17 20:37:08 PDT 2009,['@TheLadySmoke is my 100th follower! Thanks everyone for putting me in triple digits \n']
Fri Apr 17 20:37:08 PDT 2009,['Thanks for letting me know.  I was waiting for a phone call \n']
Fri Apr 17 20:37:11 PDT 2009,['If only I was standing in the crowd right now!!!! Atleast im going to be on the Ti�sto concert in Norway 02.May  #ASOT400\n']
Fri Apr 17 20:37:11 PDT 2009,"[""@blakejarrell chicago again? i'm sad that i'm missing out. you were amazzzziinggg the last time you were there \n""]"
Fri Apr 17 20:37:11 PDT 2009,['going to sleep. watching louie run in the morning. then party with my other half.  i love the weekends\n']
Fri Apr 17 20:37:11 PDT 2009,['Eatin Cold Stone.  delicious.\n']
Fri Apr 17 20:37:12 PDT 2009,"[""@RobboSydney no darling you have no idea! just don't hold this against us \n""]"
Fri Apr 17 20:37:14 PDT 2009,"['""@FranMagbual Ooooh', ' Fran', ' congratulations! The iPhone was my 1st smartphone too. How many apps are you up to? ""\n']"
Fri Apr 17 20:37:13 PDT 2009,['@3keseys Just one more way to talk online  \n']
Fri Apr 17 20:37:12 PDT 2009,"[""http://twitpic.com/3i2zc - today i posted this belnd to my metroflog  she's perfect i Loveee cyrus!!\n""]"
Fri Apr 17 20:37:12 PDT 2009,"[""I think my picture is better than neutronman's!  \n""]"
Fri Apr 17 20:37:13 PDT 2009,['@mickgregory Sweet~thx \n']
Fri Apr 17 20:37:13 PDT 2009,['record store day.... TODAY \n']
Fri Apr 17 20:37:13 PDT 2009,['woo who is going out tonight?!?! I AM  ~\n']
Fri Apr 17 20:37:14 PDT 2009,"['""@simplykaty totally glad', ' friend ""\n']"
Fri Apr 17 20:37:16 PDT 2009,['had a very nice dream last night. \n']
Fri Apr 17 20:37:15 PDT 2009,"[""@Ruth_Z You're welcome... \n""]"
Fri Apr 17 20:37:18 PDT 2009,"['""@tomhadley I will do! Come out for a conference or some such', ' tack extra days vacation on  .""\n']"
Fri Apr 17 20:37:18 PDT 2009,"[""@sidneymohede u can suggest to follow other people on fridays... it's called follow friday... \n""]"
Fri Apr 17 20:37:15 PDT 2009,['its true its true.. wala ngang hangover \n']
Fri Apr 17 20:37:17 PDT 2009,['@nick_carter those are the cutest pics  you are truely the best &lt;3\n']
Fri Apr 17 20:37:17 PDT 2009,"['""Ok', ' bored myself to sleep! and now I shall doze! need more peeps! Send folk my way ""\n']"
Fri Apr 17 20:37:18 PDT 2009,['Taking Ms Belle for a walk along the river \n']
Fri Apr 17 20:37:16 PDT 2009,['@justrockwithmee heheh... well i like that u are happy \n']
Fri Apr 17 20:37:18 PDT 2009,"[""@seanbiggerstaff it is good when music or vidoes are available a few hour earlier but everyone i follow on here is awake when i'm asleep  \n""]"
Fri Apr 17 20:37:19 PDT 2009,['@kimberlykeith Thx Kimberly - I will try to remain transparent \n']
Fri Apr 17 20:37:17 PDT 2009,"[""Can't leave Florida without getting a parking ticket! It's going on my wall! \n""]"
Fri Apr 17 20:37:18 PDT 2009,['@ScottBravell Thanks so much for that Magical Creation Box info. It really is amazing that you kept it all these years.  #LOA\n']
Fri Apr 17 20:37:21 PDT 2009,['I am tired but still out after a double shift  wow! I keep getting free drinks here at yee old XR! \n']
Fri Apr 17 20:37:18 PDT 2009,['@MamaChockley Thanks for sharing that blog link   I sure do like the things that us white people like ... http://tinyurl.com/69rxkw\n']
Fri Apr 17 20:37:19 PDT 2009,['True blood equals amazing... \n']
Fri Apr 17 20:37:19 PDT 2009,"['""@rkgarcia yes', ' svg I only understand english ""\n']"
Fri Apr 17 20:37:23 PDT 2009,"[""@rleseberg Thanks for the #followfriday love  You're too cool!\n""]"
Fri Apr 17 20:37:24 PDT 2009,"[""Confession: I'm not going to the game tomorrow. Hanging out with my mom here while the guys go. She's just tagging along to see me \n""]"
Fri Apr 17 20:37:23 PDT 2009,['@TheSpencerSmith http://twitpic.com/3cfwi - \n']
Fri Apr 17 20:37:21 PDT 2009,['Time to shop bunch of accesorries for my new ride. \n']
Fri Apr 17 20:37:21 PDT 2009,['About to watch House - sleepover with Lou \n']
Fri Apr 17 20:37:25 PDT 2009,"[""@selenagomez Hello Selana  i'm peruvian =D ... you are the best! xD my mail is john_28_94@hotmail.com\n""]"
Fri Apr 17 20:37:22 PDT 2009,['Trying out this ping thing...is it working? MADDIE TONIGHT! \n']
Fri Apr 17 20:37:22 PDT 2009,"[""@ludajuice i like luda's twitter status   loved the concerrttt\n""]"
Fri Apr 17 20:37:23 PDT 2009,"['""in... SCOTLAND  twitters may be sparse for a while', ' but i intend to do my best!!""\n']"
Fri Apr 17 20:37:24 PDT 2009,"[""@binhog737 It'll be bad in about 24 hours... just sayin...  \n""]"
Fri Apr 17 20:37:24 PDT 2009,"[""Let's twitter selectively! \n""]"
Fri Apr 17 20:37:27 PDT 2009,['@iamdiddy Dude I saw the Shot this morning-in Taiwan. Thanks for raising awareness.   Diddy live &gt; http://bit.ly/BeN2t\n']
Fri Apr 17 20:37:29 PDT 2009,"[""@Mr_Sands Awesome!! I've been waiting for something new from her for so long! \n""]"
Fri Apr 17 20:37:27 PDT 2009,['@RobPattinson_ I wanted 2 say that I think you are taking this new fame extremely well  U are also definitley cute \n']
Fri Apr 17 20:37:26 PDT 2009,"[""@Sims_Galore - ohh a forum it's cool  although i don't like forums to much. have you got MSN?\n""]"
Fri Apr 17 20:37:25 PDT 2009,['@Kevin_AnR_Shine \n']
Fri Apr 17 20:37:26 PDT 2009,"['""ended up being online forever. the sun is gone', ' urgh. have SFIV event I have to help out. kind a drag but ok - cuz I get to see someone! ""\n']"
Fri Apr 17 20:37:28 PDT 2009,['Ryan is going to portland \n']
Fri Apr 17 20:37:26 PDT 2009,"[""@cupofwhat That's a club I've always wanted to join. \n""]"
Fri Apr 17 20:37:30 PDT 2009,['&quot;Checkmate&quot; BMW pwns Audi - haha! via @ThomasHawk EPIC WIN by BMW!  http://ff.im/2c4GS\n']
Fri Apr 17 20:37:26 PDT 2009,['@chelleysmiles start blowing bubbels? is it small ones or big ones..i lyk big bubbles..  4 some odd reason dat didnt sound rite 2 me. lol.\n']
Fri Apr 17 20:37:29 PDT 2009,['trying to get the motivation up to do some yoga booty ballet! hahah \n']
Fri Apr 17 20:37:31 PDT 2009,['is thanking God for this week!..year almost over!! \n']
Fri Apr 17 20:37:30 PDT 2009,['@PeruvianConnect haha thank you! \n']
Fri Apr 17 20:37:29 PDT 2009,['night!! &lt;3 and hopefully tomorrow will be better \n']
Fri Apr 17 20:37:29 PDT 2009,['ball hockey on sunday. WOOOO ! I &lt;3 singing randomly.  \n']
Fri Apr 17 20:37:29 PDT 2009,['@BisforBAILEY PEANUT BUTTER IS AMAZING YOU FREAK. hopefully we have eric all the time. i loved him.  i LOVED him. i sketched on his ass \n']
Fri Apr 17 20:37:30 PDT 2009,['@trixie360 yep i unfollowed him \n']
Fri Apr 17 20:37:30 PDT 2009,['@phdinparenting miracle pills sound like a great idea. \n']
Fri Apr 17 20:37:33 PDT 2009,['I gots a beta fishy! His name is Jim Bob! Thankies Lauren.  &lt;3&lt;3&lt;3&lt;3&lt;3\n']
Fri Apr 17 20:37:30 PDT 2009,"[""@MarkKopf I wanted to eat my birthday M &amp; M's!!  I always want to eat a lot after I work out!! \n""]"
Fri Apr 17 20:37:32 PDT 2009,"[""@DawnRichard lmao!! My coworkers and I resight that line very frequently..that's our shit \n""]"
Fri Apr 17 20:37:30 PDT 2009,"[""@zlataz: where are you twitting from? May be I should fill in while there's noone on the catwalk \n""]"
Fri Apr 17 20:37:34 PDT 2009,['@OffTheHorse It is! \n']
Fri Apr 17 20:37:33 PDT 2009,"[""Just arrived at my dinner. I'm smart. Told everyone it starts at 8 but it wasn't really till 8:30 so ppl aren't late \n""]"
Fri Apr 17 20:37:33 PDT 2009,['@britneyspears I love your music... rock your night in LA girlll  wish I was there!!!\n']
Fri Apr 17 20:37:35 PDT 2009,['@powerof3 http://www.mediafire.com/?3etvfm5tzow  Aaaaand that should be it. \n']
Fri Apr 17 20:37:32 PDT 2009,"['""The city looks so pretty at night! &lt;33 tonight was basically THE BEST! Seriously', ' whoa.  gotta do it again soon!""\n']"
Fri Apr 17 20:37:32 PDT 2009,"['""@BClove Depends on when it is', ' I can ask.  I wanna see her live.""\n']"
Fri Apr 17 20:37:33 PDT 2009,"['""@aplusk NKOTB rock!!!  Step by step', ' ooooh baaby!!! gonna get to you girl!! lol""\n']"
Fri Apr 17 20:37:36 PDT 2009,"[""ohh how i'm rude... GOOD NIGHT TO EVERYBODY  have good dreams.\n""]"
Fri Apr 17 20:37:34 PDT 2009,"['""@elhuiz  Those convos can be tough', ' but I  like the SB venue. ""\n']"
Fri Apr 17 20:37:36 PDT 2009,"['""Hanging out in #kmnr', ' waiting for my show.  Good times. ""\n']"
Fri Apr 17 20:37:36 PDT 2009,['@alexcashcash  because!\n']
Fri Apr 17 20:37:36 PDT 2009,"['""@winebard I think multitasting is what you do.    But yes', ' I am multitasking.  Good night for Pacific Northwest sports.  ""\n']"
Fri Apr 17 20:37:35 PDT 2009,"['""@myhaloromance I must', ' they seem hella aweshum ""\n']"
Fri Apr 17 20:37:37 PDT 2009,['So in love... \n']
Fri Apr 17 20:37:37 PDT 2009,"[""I'm extremely surprised there's like 1000 people at the High right now! The Terracota exhibit is amazing and the jazz is cool \n""]"
Fri Apr 17 20:37:40 PDT 2009,['Must attempt to sleep maintain iPod silence. -not helping @jonnyreed if I make it over border I will send pretty postcard. \n']
Fri Apr 17 20:42:03 PDT 2009,['has no possibly words to explain her excitement for the at&amp;t plaza mavs watch party tomorrow night! \n']
Fri Apr 17 20:42:03 PDT 2009,['@Shash yes.  Skype me \n']
Fri Apr 17 20:42:04 PDT 2009,['@sexismoove awww thank u \n']
Fri Apr 17 20:42:02 PDT 2009,['LEAVING THE EARLIEST IVE EVER LEFT!!! ON MY WAY TO PICK UP MY LIL HOMIE  IM LOVIN THIS WHOLE CARPOOL THING LOL\n']
Fri Apr 17 20:42:04 PDT 2009,"['""@RyanSeacrest No', ' i\'d totally love it ""\n']"
Fri Apr 17 20:42:03 PDT 2009,['@KimKardashian Sooo I just watched Disaster Movie ABSOLUTLY HILARIOUS!!!  Ur my idol \n']
Fri Apr 17 20:42:05 PDT 2009,['@CityMommySLC I *heart* the boob tube \n']
Fri Apr 17 20:42:05 PDT 2009,"['""@HippieHeather so do you think yours is carpal tunnel? also', ' hi', ' nice to see ya over here too. ""\n']"
Fri Apr 17 20:42:08 PDT 2009,"['""If you are on I 57 this weekend take Exit 10 to Charleston', ' MO-Dogwood Azalea Festival .....saturday and sunday ""\n']"
Fri Apr 17 20:42:09 PDT 2009,"['""@mattnico Having been a father in previous November\'s', ' I congratulate you! ""\n']"
Fri Apr 17 20:42:10 PDT 2009,"[""@yves_the_peeb you're fat already! its okay  LOL\n""]"
Fri Apr 17 20:42:09 PDT 2009,['@simsnews i like forums a bit  Yes i do have MSN ;D\n']
Fri Apr 17 20:42:08 PDT 2009,['nothing just listening to music \n']
Fri Apr 17 20:42:11 PDT 2009,"['""@Design_Kate ahhh yeah', ' why not ""\n']"
Fri Apr 17 20:42:11 PDT 2009,['Just goofing around on the puter... \n']
Fri Apr 17 20:42:09 PDT 2009,['@Allmarine oh it went great! Dick told us all about Ships to Reefs. Scuba Diver Girls are talking about how we can help him \n']
Fri Apr 17 20:42:12 PDT 2009,['@swronline welcome! \n']
Fri Apr 17 20:42:09 PDT 2009,['Finally home after a good time with my girls \n']
Fri Apr 17 20:42:11 PDT 2009,['lets play four squareee \n']
Fri Apr 17 20:42:12 PDT 2009,['i think that the idea of making more cupcake soaps at 11:40pm is probably insane....so i shall wait     i just love making them!\n']
Fri Apr 17 20:42:14 PDT 2009,"['""I\'m looking forward to this weekend.  No singing', ' just seeing friends', ' relaxing', ' doing a a spa weekend at St. Anne\'s in Grafton ON  ""\n']"
Fri Apr 17 20:42:15 PDT 2009,"['""Going to bed to relax with a good book.  If I\'m lucky', ' I\'ll get at least one paragraph read before falling asleep!  Beautiful night. . .""\n']"
Fri Apr 17 20:42:12 PDT 2009,['@Janetdawson2009 thanks Janet for the support! \n']
Fri Apr 17 20:42:12 PDT 2009,"[""@teds027 http://is.gd/t4Qz Love the phrase!  You're a genius as always.\n""]"
Fri Apr 17 20:42:15 PDT 2009,"['""Almost 14 days til JONAS!  And less than 24 hours til the new SNEAK PEEK!! I am so pumped', ' I know it\'ll be amazing ""\n']"
Fri Apr 17 20:42:15 PDT 2009,['I found this cool website called cuteashell.com you should check it out \n']
Fri Apr 17 20:42:15 PDT 2009,"[""Trying to synchronize twitter and facebook..can't we just all get along \n""]"
Fri Apr 17 20:42:13 PDT 2009,['@shansgrl  I know. But I think I can take her\n']
Fri Apr 17 20:42:14 PDT 2009,['at home on aim talking to connor  \n']
Fri Apr 17 20:42:16 PDT 2009,['new audition is tonights lullabye \n']
Fri Apr 17 20:42:15 PDT 2009,['One of the actors got super sick right before her scene.  Trooper stuck it out for the love of theatre \n']
Fri Apr 17 20:42:17 PDT 2009,['Sour Sweet Gone \n']
Fri Apr 17 20:42:15 PDT 2009,"['""@varniee @draganallama heyy! (: I think I\'m going to wear this skirt with stockings', ' leotard', ' scarf and boots. ""\n']"
Fri Apr 17 20:42:15 PDT 2009,['@OliviaChoi I love Nicole. I wish my girlfriend was hot like her! \n']
Fri Apr 17 20:42:17 PDT 2009,['@renailemay  Re: questioning Rudd &amp; Obama - Sounds like you might need a better class of social circle! \n']
Fri Apr 17 20:42:15 PDT 2009,['@jasonmunday Come on Skype as soon as you can \n']
Fri Apr 17 20:42:17 PDT 2009,['Watching Vicky Cristina Barcelona \n']
Fri Apr 17 20:42:17 PDT 2009,"[""Looked at the Ninety Degrees apartments today. Loved them! Think we might be movin' in  www.ninetydegreesliving.com\n""]"
Fri Apr 17 20:42:19 PDT 2009,['@Tarable_ ummm.....SORRY FOR THE LONG CONVO......but not really \n']
Fri Apr 17 20:42:18 PDT 2009,['Let me know if you find anyone good  I am re-watching the Kathy Griffith special my parents went to.\n']
Fri Apr 17 20:42:20 PDT 2009,"['""@lootylove haha there was NO hate in that message.  youtube series = big things', ' CHI AFTERDARK with a BAWSE! haha""\n']"
Fri Apr 17 20:42:19 PDT 2009,['Getting stuff ready for the wedding shoot tomorrow! \n']
Fri Apr 17 20:42:20 PDT 2009,"[""Old schoolin' it with @HeavyD &quot;Now That We Found Love&quot; ? http://twt.fm/60652 #twtfm Love you D! \n""]"
Fri Apr 17 20:42:22 PDT 2009,['is American. \n']
Fri Apr 17 20:42:20 PDT 2009,['http://twitpic.com/3hlcn - Like a week i think...  \n']
Fri Apr 17 20:42:21 PDT 2009,"[""@MaggieIsAmazing Heeeey beautiful?  How's ur night so far?\n""]"
Fri Apr 17 20:42:21 PDT 2009,['@newfoundthomas well i loved twitter anyways \n']
Fri Apr 17 20:42:24 PDT 2009,['@rtroth  shhhh...no one has figured it out yet \n']
Fri Apr 17 20:42:23 PDT 2009,"[""Doin sumfin I's love ta do... Cookin din din for ma roommate Kate.   she's BOMB.\n""]"
Fri Apr 17 20:42:25 PDT 2009,"['""@HolyGod   If you\'ve got it', ' I need it', ' I\'m not too proud to say it!  Laughter\'s essential.  usually needed most when it\'s hardest to do.""\n']"
Fri Apr 17 20:42:25 PDT 2009,['@cmar82 u best get some free drinks mama!!!!!!! N drink some 4 me puta!!!! \n']
Fri Apr 17 20:42:25 PDT 2009,['#ASOT400 Daniel Kandi is tearing the roof off \n']
Fri Apr 17 20:42:24 PDT 2009,"[""@v_mi wish you were here says liu and meng  ram is here too! It's like a paaaarrrtay...without you lol\n""]"
Fri Apr 17 20:42:26 PDT 2009,"['""@lifeinflux it was the sharks', ' not dori who sid this... Geeze try to pay attention ""\n']"
Fri Apr 17 20:42:24 PDT 2009,"[""'they don't love you like i love you' and he knows it \n""]"
Fri Apr 17 20:42:24 PDT 2009,"[""(You'll see) \n""]"
Fri Apr 17 20:42:25 PDT 2009,"[""@MaggieIsAmazing Sounds exciting  I'm the single mother of a two year old and an interior designer\n""]"
Fri Apr 17 20:42:28 PDT 2009,['@joshgeeksix So true... although I tend to get ID-ed everywhere. \n']
Fri Apr 17 20:42:28 PDT 2009,['@nissanicole take a drive to SF then you wont be Lonely  we can take a trip to the observatory\n']
Fri Apr 17 20:42:29 PDT 2009,['@kvanduyne I am happy you and mandy had a safe trip.  I have never been to VA Beach.. Enjoy \n']
Fri Apr 17 20:42:28 PDT 2009,['@Eminem you can hide here with me \n']
Fri Apr 17 20:42:27 PDT 2009,"[""@kristenstewart9 Would love to chat with you but i can't find you yet. Maybe you have to verify the username first. You're so sweet. \n""]"
Fri Apr 17 20:42:27 PDT 2009,['@will_lam With as many failures I have had I should be the wisest woman alive. LOL \n']
Fri Apr 17 20:42:30 PDT 2009,['Mets won it &amp; Phillies lost..ahh good day in baseball \n']
Fri Apr 17 20:42:30 PDT 2009,['is fartin around with Kat before we pick up Maddie from the airport \n']
Fri Apr 17 20:42:32 PDT 2009,"[""http://tinyurl.com/crjuwl   NEW VIDEO ON YOUTUBE!!!  Miley's new song.. THE CLIMB!! check it out \n""]"
Fri Apr 17 20:42:31 PDT 2009,"[""@ramblelite i got everyone noaw yo. simm's got his cat. tennant's got his sonic screwdriver. we're on our way to umm torchwood five? \n""]"
Fri Apr 17 20:42:31 PDT 2009,['@asot400 I love ASOT Im in heaven atm \n']
Fri Apr 17 20:42:32 PDT 2009,"['""@Jediforces Eh I dunno', ' a friend brought it to my house so I\'m not sure what it actually costs now. ""\n']"
Fri Apr 17 20:42:32 PDT 2009,['@Sweet_Pau ohhh yes i should but you know I can not even keep up with this one acct how am i gonna handle the 2nd  LOL\n']
Fri Apr 17 20:42:34 PDT 2009,['@ftskim you love my dumbass  Haha\n']
Fri Apr 17 20:42:35 PDT 2009,['Going to the movies to see 17 Again \n']
Fri Apr 17 20:42:35 PDT 2009,['@riotryan Maybe there needs to be a perfect description of twitter...in 140 characters or less. \n']
Fri Apr 17 20:42:35 PDT 2009,['@MichaelFerrera the Dr! Has a nice ring to it! \n']
Fri Apr 17 20:42:36 PDT 2009,"['""@AdonyaWong Haha', "" that's what I do! Glad you like it! I love ur smile"", ' so warm and sincere', ' that\'s beautiful~~~~ ""\n']"
Fri Apr 17 20:42:35 PDT 2009,['Goodness gratious can my dog snore any louder hah \n']
Fri Apr 17 20:42:34 PDT 2009,"[""oh! I was like  when Cobra played 'Smile for the Paparazzi' that Tuesday. Yea that was a week or so late.\n""]"
Fri Apr 17 20:42:36 PDT 2009,['i officially hate my sister \n']
Fri Apr 17 20:42:34 PDT 2009,"[""getting me some keypads tomorrow and 7-segment led's got some ideas to bring out \n""]"
Fri Apr 17 20:42:37 PDT 2009,"['""I love you', ' you love me', ' lets nail barney to a tree', ' a shot rang out and barney hit the floor', ' no more purple dinosaur. ""\n']"
Fri Apr 17 20:42:39 PDT 2009,['Sooo @maitababy and I are gonna drink our asses off tonight.. Lol we both wish we were @ vegas LOL! \n']
Fri Apr 17 20:42:35 PDT 2009,['@rynoceros yup. Just got out of that about 10 min ago. Get in the right lane. \n']
Fri Apr 17 20:42:38 PDT 2009,"[""@back2basics08 okies..i'll post an ad \n""]"
Fri Apr 17 20:42:36 PDT 2009,['party party party \n']
Fri Apr 17 20:42:39 PDT 2009,"['""@arianneftsk I have glasses that look like the rayban wayfers', ' they were very cheap though', ' like $15 ""\n']"
Fri Apr 17 20:42:38 PDT 2009,"[""@angela_hall oh my god it took me 4 days to realize what the hell you meant with that peeps comment. I don't even eat them. nope. \n""]"
Fri Apr 17 20:42:40 PDT 2009,"[""Just got back from the shops. Got 2 CD's and a DVD! \n""]"
Fri Apr 17 20:42:37 PDT 2009,"[""@WEGMusic I'm interested in working for your company. What would I need to do to submit my resume/cover letter to you? Thank  you! \n""]"
Fri Apr 17 20:42:41 PDT 2009,['@Loliver2yaCom well we love our incest ;D haha jk. IT IS HAPPENING! \n']
Fri Apr 17 20:42:42 PDT 2009,"[""hanging out with my dad! I get to make a myspace!  I'm so excited! just got off of itunes.... just hanging out! It's a friday night lol\n""]"
Fri Apr 17 20:42:41 PDT 2009,"[""@the_kiai Hey! I'm buying my own &quot;It&quot; next week \n""]"
Fri Apr 17 20:42:43 PDT 2009,['Woo! Just got a wicked new printer/scanner/fax from officeworks and am playing with it now \n']
Fri Apr 17 20:42:42 PDT 2009,['im so happy tweetdeck didnt die on  me d whole morning....keep twitting \n']
Fri Apr 17 20:42:42 PDT 2009,"[""http://seychelles.tumblr.com/ link to the blog if you want to check it out. we're going to try to keep this one updated \n""]"
Fri Apr 17 20:42:43 PDT 2009,['@fallbrooke You.. replied... ahhh! This is like.. THE greatest day of my life! haha \n']
Fri Apr 17 21:06:55 PDT 2009,"['""feelin a little icky', ' but the weather is super and life is good ""\n']"
Fri Apr 17 21:06:55 PDT 2009,['OIAS Chapter 42 posted \n']
Fri Apr 17 21:06:56 PDT 2009,['@PeaceMakersInc  Your very welcome \n']
Fri Apr 17 21:06:56 PDT 2009,['Updating my Delicious Library collection.. Its depressing when many books you own are old enough to lack barcodes. \n']
Fri Apr 17 21:06:56 PDT 2009,"[""Celebrating my 21st AGAIN with close fam and friends at Papa K's house tonight. \n""]"
Fri Apr 17 21:06:57 PDT 2009,['@zackalltimelow http://twitpic.com/3hz6r - i like you with and without glasses \n']
Fri Apr 17 21:06:57 PDT 2009,"['""saw AC360. Two things: stop the bullying. Enough with the gay and racial slurs! Cut it out! Two', ' good to CNN not being a bad loser. ""\n']"
Fri Apr 17 21:06:58 PDT 2009,"[""@FINALLEVEL So awesome to have you on 12seconds. I'm one of the founders. Huge fan of SVU! Enjoy the site \n""]"
Fri Apr 17 21:06:58 PDT 2009,['Really good things may be on the horizon soon. Will know more soon I think. \n']
Fri Apr 17 21:06:58 PDT 2009,['this is like facebook without the facebook \n']
Fri Apr 17 21:06:58 PDT 2009,"[""Watching Oprah that I had taped from earlier! It's was about Twitter today! \n""]"
Fri Apr 17 21:06:58 PDT 2009,['Morning @louisabouwer @laurakim123 \n']
Fri Apr 17 21:06:59 PDT 2009,"['""@Tara_Bear I have no idea who Tom is', ' but tell him I said happy birthday ""\n']"
Fri Apr 17 21:06:59 PDT 2009,"['""@Sweetnote just wanted to say  hey ', ' hope your friday is going well ""\n']"
Fri Apr 17 21:07:00 PDT 2009,['officially involved in the 24 hours of LeMons \n']
Fri Apr 17 21:07:01 PDT 2009,"[""Is home from the party with a nice piece of penis cake for the kids (I know I'm the best mom ever!!) \n""]"
Fri Apr 17 21:07:02 PDT 2009,['Made it to OKC just fine.  Check-up went great.  I have 20/10 vision!!!  Parker has worn me out!  Good times!  \n']
Fri Apr 17 21:07:02 PDT 2009,['@forza_will2006 i see someone has become an addict  goodnight buddy.\n']
Fri Apr 17 21:07:05 PDT 2009,"[""LOL tiki lounge at the hojo it doesn't get any better \n""]"
Fri Apr 17 21:07:03 PDT 2009,"[""Chandler's lax game in obx then Becker boys' soccer game at CNU = great Saturday! \n""]"
Fri Apr 17 21:07:03 PDT 2009,"['""I have a very large', ' very important academic test in 8 hours and 28 minutes. Then I have a very large', ' very important desire to let loose ""\n']"
Fri Apr 17 21:07:03 PDT 2009,['@shadow_self Oh how I have missed you    The songs sound great \n']
Fri Apr 17 21:07:04 PDT 2009,['@dchizzle *takes a bow* \n']
Fri Apr 17 21:07:04 PDT 2009,['@nick_carter Waiting in anticipation for your great joke.... I should be studying for a big exam I have tomorrow... Hurry \n']
Fri Apr 17 21:07:04 PDT 2009,"['""loving the fact this massive wet storm will bring our pretty sexual plants up  it REALLY is effing beautiful', ' purple and white are theirs""\n']"
Fri Apr 17 21:07:05 PDT 2009,['@joyousb will have to check this out. Thank you! \n']
Fri Apr 17 21:07:06 PDT 2009,"['""@CarlaNix i want bacon (fried crisp)', ' scrambled eggs', ' toast', 'fruit', ' coffee w/french vanilla creamer and water! ""\n']"
Fri Apr 17 21:07:07 PDT 2009,['@nick_carter NICKY! give a shout out to Kinzie so i can go to bed a happy girl tonight! haha :] please? oh PLEASE? KTBSPA &lt;3 \n']
Fri Apr 17 21:07:07 PDT 2009,['@rianlim for dreams to come true. \n']
Fri Apr 17 21:07:08 PDT 2009,"['""@StephieM LOL... I responded to the wrong dancing video! Major DOYAGE!! Thank you. Yeah', ' it was cool of him to include me in the video. ""\n']"
Fri Apr 17 21:07:08 PDT 2009,"['""Played volleyball', ' and a piece of flesh is suddenly missing from my elbow  But', ' it was fun!""\n']"
Fri Apr 17 21:07:08 PDT 2009,"[""At home making it a Blockbuster night  No really I'm super exhausted and I wanna save all my energy for tomorrow night....\n""]"
Fri Apr 17 21:07:09 PDT 2009,['@lsaldanamd Thanks for the nice mention!! \n']
Fri Apr 17 21:07:08 PDT 2009,"[""Watching the New Edition: If It Isn't Love video on YouTube...Why did I think the manager in the beginning was Jamie Foxx? \n""]"
Fri Apr 17 21:07:09 PDT 2009,"[""at unvle bart's and aunt lori's \n""]"
Fri Apr 17 21:07:10 PDT 2009,['cooking ramen noodles!!YUMMMY!!!! \n']
Fri Apr 17 21:07:10 PDT 2009,"['""Come together', ' right now...over me  \\o/""\n']"
Fri Apr 17 21:07:11 PDT 2009,['is so proudd of my best friendd who was the only incoming freshman to make cardette dance teammm \n']
Fri Apr 17 21:07:11 PDT 2009,"[""@kursed No one bothers his statements now. Everyone knows he's cracked up  Even the other world leaders know \n""]"
Fri Apr 17 21:07:11 PDT 2009,"['""@understandniche Thanks for noticing! Now an hour later', ' I\'m at 907..But I have faith! ""\n']"
Fri Apr 17 21:07:11 PDT 2009,['@BJoie Look in PG I posted signs and shirt \n']
Fri Apr 17 21:07:12 PDT 2009,['@Kelly__Rowland http://twitpic.com/3i3pq - I like the picture and hair style follow me \n']
Fri Apr 17 21:07:12 PDT 2009,"[""@sethjenks meh...take the night off and enjoy it! You'll be refreshed to hit it hard tomorrow \n""]"
Fri Apr 17 21:07:12 PDT 2009,['THIN MINTS!!! This girl is excited! \n']
Fri Apr 17 21:07:13 PDT 2009,['@followthatdog We should talk urban chicken. I am SO getting some when my house is done. \n']
Fri Apr 17 21:07:14 PDT 2009,['I love weekends. At Cactus on Burrard!! \n']
Fri Apr 17 21:07:14 PDT 2009,['@_ynnie36 @vojha apple is *so* easy \n']
Fri Apr 17 21:07:14 PDT 2009,"[""Getting ready for Miles' 3rd birthday party tomorrow morning...Kung Fu Panda theme...SKA-DOOSH!!!  \n""]"
Fri Apr 17 21:07:14 PDT 2009,"['""@N_E_0 love rain* so relaxing (axl rose\'s birthday is feb 6 like bob marley', ' alice cooper', ' zsa zsa gabor', ' reagan', ' &amp; me ""\n']"
Fri Apr 17 21:07:17 PDT 2009,['Time for sleepy-sleep. My dad is gonna be here tomorrow. \n']
