Date,Tweet,Country
Sun May 19 08:17:01 +0000 2019,b'All Hail Brooke Davis.\n\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 https://t.co/ZPlmSlfASq',"Colesville, MD"
Sun May 19 08:17:00 +0000 2019,b'Every coach I\xe2\x80\x99ve had hate this shot \xf0\x9f\x98\x82 https://t.co/Xq4fDWfBAP',"California, USA"
Sun May 19 08:16:59 +0000 2019,b'@kiiipppyyy love them the most \xe2\x9d\xa4\xef\xb8\x8f',"Honolulu, HI"
Sun May 19 08:16:59 +0000 2019,b'@FOXSportsSouth @ClemsonBaseball @PaulByrd36 Oooooohhh my heart',"New Territory, TX"
Sun May 19 08:16:58 +0000 2019,b'@HUMA2031 @Alishbabukhari1 \xdb\x8c\xdb\x81 \xd8\xa8\xd8\xa7\xd8\xaa \xd8\xaf\xd8\xb1\xd8\xb3\xd8\xaa \xda\xbe\xda\xbe\xdb\x92 \xd9\x85\xda\xaf\xd8\xb1 \xd9\x84\xd8\xa7\xda\x91\xda\xa9\xd8\xa7\xd9\x86\xdb\x81 \xd9\x85\xdb\x8c\xda\xba \xd8\xa7\xdb\x8c\xda\x88\xd8\xb2 \xda\xa9\xdb\x8c \xd9\x88\xd8\xa8\xd8\xa7 \xda\xa9\xd9\x88 \xd8\xb2\xd9\x86\xd8\xac\xdb\x8c\xd8\xb1 \xd8\xb2\xd9\x86\xdb\x8c \xd8\xb3\xdb\x92 \xd8\xac\xd9\x88\xda\x91\xd9\x86\xd8\xa7 \xd8\xaf\xd8\xb1\xd8\xb3\xd8\xaa \xd9\x86\xdb\x81\xdb\x8c\xdb\x94',"Kent, WA"
Sun May 19 08:16:58 +0000 2019,b'@Emxiiloks \xf0\x9f\xa5\xb4 https://t.co/c7J5eGXtPu',"Mayflower Village, CA"
Sun May 19 08:16:57 +0000 2019,b'Yooo have y\xe2\x80\x99all ever listen to ASMR while high off your ass because fuuuuuck \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\xa4\xa4',"Nevada, USA"
Sun May 19 08:16:56 +0000 2019,"b'I truly believe in out of sight, out of mind'","Honolulu, HI"
Sun May 19 08:16:56 +0000 2019,"b'@pteet1 @cathy_kean So far I have not made a deal with the Devil yet, but he has not offered me one either.'","Warner Robins, GA"
Sun May 19 08:16:56 +0000 2019,b'@itstaylisse chips n queso',"Houston, TX"
Sun May 19 08:16:56 +0000 2019,"b'@DailyCaller Not with traditional \xe2\x80\x9cChristianity\xe2\x80\x9d you pearl clutching fascists. He\xe2\x80\x99s calling out the money grubbing,\xe2\x80\xa6 https://t.co/8pXaq1f0JD'","Portland, OR"
Sun May 19 08:16:55 +0000 2019,b'Like I\xe2\x80\x99m just trying to be a good father and a great man.',"Houston, TX"
Sun May 19 08:16:55 +0000 2019,b'@KateyByrnes GIRL WATCH IT IMMEDIATELY',"Los Angeles, CA"
Sun May 19 08:16:53 +0000 2019,b'@TheShudraWay We\xe2\x80\x99ve seen how it turns out in Atlanta where teachers were giving answers in order to make sure the students scored high',"South Carolina, USA"
Sun May 19 08:16:53 +0000 2019,b'@Nickrob @JimJarmuschHair Did they shred it? Were you Jello?',"Austin, TX"
Sun May 19 08:16:53 +0000 2019,"b""I'll let my girl, Leslie, do the talking for me. https://t.co/Tav2XPaiXC""","Rancho San Diego, CA"
Sun May 19 08:16:52 +0000 2019,b'I should be sleep but this rain is out of control. It woke me up.',"La Riviera, CA"
Sun May 19 08:16:52 +0000 2019,b'RIP to the family of three that couldn\xe2\x80\x99t escape their van as it went up in flames',"Orlando, FL"
Sun May 19 08:16:52 +0000 2019,b'#Tomtom #bucketlist #weho #westhollywood #happybirthdaytome @ Tom Tom Restaurant &amp; Bar https://t.co/RrDUwdTL4H',"West Hollywood, CA"
Sun May 19 08:16:51 +0000 2019,b'I\xe2\x80\x99ve been thinking about a lot. \n\nI\xe2\x80\x99ve been holding myself accountable. \n\nI\xe2\x80\x99ve been implementing a more disciplined\xe2\x80\xa6 https://t.co/ZGFrT9Mdca',"New Orleans, LA"
Sun May 19 08:16:50 +0000 2019,b'\xf0\x9f\x93\xbb\xe2\x96\xb6\xef\xb8\x8fYOU REIGN IN MAJESTY- @iamPShantel @preyeodede #PraiseInTheCity \n\non Your #1LifestyleStation\n\n#BlessedSunda',"Houston, TX"
Sun May 19 08:16:49 +0000 2019,b'for a second i forgot i was in hawaii',"Honolulu, HI"
Sun May 19 08:16:49 +0000 2019,b'the ONE day this week that I don\xe2\x80\x99t have an alarm set to get up and I\xe2\x80\x99m wide awake at 4am.',"Jonesboro, IN"
Sun May 19 08:16:49 +0000 2019,b'It\xe2\x80\x99s ok u can play wit my dreads uon need hair baby I got us',"Tampa, FL"
Sun May 19 08:16:48 +0000 2019,"b'\xe2\x80\x9c Not sayin I love you or anything but I love you, ya know? \xe2\x80\x9c yeah i kinda felt that'","Choctaw, OK"
Sun May 19 08:16:47 +0000 2019,"b'@RCBruno44 Congratulations, Rhett! WE ARE ALL WINNERS'","Los Angeles, CA"
Sun May 19 08:16:47 +0000 2019,b'@djninaflowers doing it hydrate.nightclub as usual.. #beast @ Hydrate Nightclub Chicago https://t.co/OTOkmZNweW',"Chicago, IL"
Sun May 19 08:16:47 +0000 2019,b'@MattHDGamer @LtRoyalShrimp I hope the put a gnome in the next thing you watch so that way i can hear you screen ag\xe2\x80\xa6 https://t.co/6Fng6USu2n',"Lake Morton-Berrydale, WA"
Sun May 19 08:16:47 +0000 2019,b'\xf0\x9f\x92\x98 THIS RIGHT HERE IS A REAL BAD BITCH AND I LOVE HER FOR IT \xf0\x9f\x92\x98 https://t.co/4HPpvXHmbd',"Campbell, CA"
Sun May 19 08:16:47 +0000 2019,b'@JeffreeStar Shut yo vampire looking ass up \xf0\x9f\xa4\xa1',"Anaheim, CA"
Sun May 19 08:16:47 +0000 2019,b'*an egomaniac https://t.co/ND5fU2ZGdS',"Lafayette, IN"
Sun May 19 08:16:46 +0000 2019,"b""I'm up - about to board a flight.  Is it too early for #AVInTheAM?  It's past 8 in the U.K.- isn't that good enough? https://t.co/eymmFSHu3n""","Newark, NJ"
Sun May 19 08:16:46 +0000 2019,b'@soccermomlucas how\xe2\x80\x99s the party? I\xe2\x80\x99m almost there',"Scottsdale, AZ"
Sun May 19 08:16:46 +0000 2019,b'@halsey Ending a conversation isn\xe2\x80\x99t a conversation. Conversations go both ways',"New Orleans, LA"
Sun May 19 08:16:46 +0000 2019,"b""Literally talk shit when you wanna actually square up. You're dumb as fuck bro. Enjoy your 2 braincells and used pussy.\xf0\x9f\x98\x82""","Valparaiso, IN"
Sun May 19 08:16:45 +0000 2019,"b'MiracleTele has created a telephone network that offers basic services: Internet, high-quality telephony. It is a b\xe2\x80\xa6 https://t.co/qs3EzpXOvf'",United States
Sun May 19 08:16:45 +0000 2019,b'#Celebration #midtownsac #sawyer #kimptonsawyer #lit #friends #saturdaynight #sacramento @ Revival at the Sawyer https://t.co/00y5vhPztQ',"Sacramento, CA"
Sun May 19 08:16:45 +0000 2019,b'Since everyone loves Yeontan #BTSatMetLife https://t.co/8wOmik0w3b',MetLife Stadium
Sun May 19 08:16:44 +0000 2019,b'I feel like I never get taken serious lol',"Patterson, CA"
Sun May 19 08:16:44 +0000 2019,b'Yessir valid point https://t.co/bvIyrlyJa4',"Lancaster, CA"
Sun May 19 08:16:44 +0000 2019,b'a s l e e p',"Jersey City, NJ"
Sun May 19 08:16:43 +0000 2019,b'damn man this dude always killing the wrong person or dog',"Temecula, CA"
Sun May 19 08:16:43 +0000 2019,b'@fupaxtonpill Yes',"San Diego, CA"
Sun May 19 08:16:42 +0000 2019,"b'Hello gamer gang, should I start a new Minecraft world without cheats on to get achievements or should I keep the one I created 2 days ago?'","Nevada, USA"
Sun May 19 08:16:40 +0000 2019,b'I love it! Thanks to @JMartZone https://t.co/6FpUAEflSR',"Los Angeles, CA"
Sun May 19 08:16:40 +0000 2019,b'@ganasmija',"Chicago, IL"
Sun May 19 08:16:40 +0000 2019,b'@mikedjoseph why that sound like lilypichu',"Arlington, TX"
Sun May 19 08:16:40 +0000 2019,b'@BolyosRiley Going out now',"Pikesville, MD"
Sun May 19 08:16:39 +0000 2019,"b'@mike_axelrod Me too,Mike.'","Bradenton, FL"
Sun May 19 08:16:38 +0000 2019,"b'nigga parents kept calling cuz they ain\xe2\x80\x99t know where he was, don\xe2\x80\x99t worry bout it he with us he safe'","Louisville, KY"
Sun May 19 08:16:37 +0000 2019,b'@ABC Prayers are with her family.',"Seattle, WA"
Sun May 19 08:16:37 +0000 2019,b'I swear im hurt rn &amp; don\xe2\x80\x99t know what to feel!',"San Francisco, CA"
Sun May 19 08:16:36 +0000 2019,b'@Folarin3D They\xe2\x80\x99re in the WCF against one of the two best teams in NBA history.  With your logic the warriors are ruining everyone\xe2\x80\x99s career',"New Orleans, LA"
Sun May 19 08:16:35 +0000 2019,b'Damn would it have been too much to have Drax run in and stab Thanos several times before he dusted https://t.co/9iDujaxrLU',"San Francisco, CA"
Sun May 19 08:16:35 +0000 2019,b'@DatMoonManLuna @KeyMitch @monxxbeats @RicoActMusic @ElektricityMI Still need to cop!',"Davison, MI"
Sun May 19 08:16:34 +0000 2019,b'@Famous_Dax @KARPSZN JR Smith is permanently demoted due to his last minute performance in Game 1 of the 2018 NBA finals',"Austin, TX"
Sun May 19 08:16:34 +0000 2019,"b'Powerful food for thought from @drwendyv, whom I a blessed to be able to call my friend. https://t.co/Z6mGibDbVl'","Washington, USA"
Sun May 19 08:16:34 +0000 2019,b'@NachoRgz https://t.co/H8bixT3l0Y',"Los Angeles, CA"
Sun May 19 08:16:34 +0000 2019,b'Soren HATES it when I beat him in anything competitive! Competing the right way is a learned behavior! It\xe2\x80\x99s part of\xe2\x80\xa6 https://t.co/plV31JJqsV',"Tumon, USA"
Sun May 19 08:16:34 +0000 2019,b'In other news \nMy summer classes start Monday \xf0\x9f\x99\x83',"Richmond, VA"
Sun May 19 08:16:34 +0000 2019,"b""fellow under 18 5sos fans dw we're in this together babies""","Portland, OR"
Sun May 19 08:16:34 +0000 2019,"b'German medical products manufacturer B.Braun, which expanded  its existing plant and opened a distribution center h\xe2\x80\xa6 https://t.co/EkOEIuolEo'","North Carolina, USA"
Sun May 19 08:16:34 +0000 2019,b'@therealmicklov1 @iammickloven Got you brotha',"West Virginia, USA"
Sun May 19 08:16:33 +0000 2019,"b'@boston_camera @kumie_h @kanji_k @DaveInOsaka Thank you @boston_camera - I\xe2\x80\x99ll look for it. I love to cook, I love t\xe2\x80\xa6 https://t.co/Yz5lQmxnDo'","Winthrop, MA"
Sun May 19 08:16:33 +0000 2019,b'@WhoisMHADi \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"Beloit, WI"
Sun May 19 08:16:33 +0000 2019,b'\xe2\x80\x9ci need water.... i have cum in my throat\xe2\x80\x9d',"San Antonio, TX"
Sun May 19 08:16:32 +0000 2019,b'f a l l i n g',"Jersey City, NJ"
Sun May 19 08:16:32 +0000 2019,b'Quiere olvidarse de ese bobo porque el cabron le fue infiel\xf0\x9f\x8e\xb6',"Wheaton, MD"
Sun May 19 08:16:32 +0000 2019,b'well at least i got my glasses back from jonah this time @JonahMarais  u suck @SeaveyDaniel https://t.co/rORFuUmPFD',"Honolulu, HI"
Sun May 19 08:16:32 +0000 2019,b'@sighreetah https://t.co/KEPUMp9zrS',"Avondale, AZ"
Sun May 19 08:16:31 +0000 2019,b'@PinkyLiberachi \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf',"Louisville, KY"
Sun May 19 08:16:30 +0000 2019,b'My friends been getting me drunk all weekend buying me drinks all day &amp; night I love themmmm \xe2\x9d\xa4\xef\xb8\x8f',"San Diego, CA"
Sun May 19 08:16:30 +0000 2019,b'How does one get treated right?...asking for a friend',"Layton, UT"
Sun May 19 08:16:30 +0000 2019,"b'With male dominated state legislatures passing laws that criminalize women for exercising control of their bodies,\xe2\x80\xa6 https://t.co/Uw8zGrqj2m'","Trenton, NJ"
Sun May 19 08:16:30 +0000 2019,b'After. Hmu!',"Edinburg, TX"
Sun May 19 08:16:29 +0000 2019,b'@spamming4eva you succeeded in life',"San Francisco, CA"
Sun May 19 08:16:29 +0000 2019,b'Can\xe2\x80\x99t even fuckin sleep \xf0\x9f\x98\x94\xf0\x9f\x98\x94 got woke up by my mom and dad arguing like wtf \xf0\x9f\x9a\xae\xf0\x9f\x9a\xae',"Lorain, OH"
Sun May 19 08:16:29 +0000 2019,b'The truth is I\xe2\x80\x99d rather be in a grave then to feel like this.',"Houston, TX"
Sun May 19 08:16:29 +0000 2019,b'The T E A https://t.co/7NkxsyHWCP',"Chicago, IL"
Sun May 19 08:16:29 +0000 2019,b'@yoodiva On vacay?',"Nevada, USA"
Sun May 19 08:16:28 +0000 2019,b'@JjNeish Y que bk',"Guayama, Puerto Rico"
Sun May 19 08:16:28 +0000 2019,b'xcylaly just ft me and i am now content w my night\xe2\x9d\xa4\xef\xb8\x8f now i can sleep peacefully',"Odessa, TX"
Sun May 19 08:16:28 +0000 2019,"b""If you're looking for work in Chicago, IL, check out this job: https://t.co/39LB0Vgusr #retail #beautyexpert""","Chicago, IL"
Sun May 19 08:16:27 +0000 2019,b'ON GAWD I RIDE FOR MY BITCHes https://t.co/iq1jmLcqjO',"Tigard, OR"
Sun May 19 08:16:27 +0000 2019,b'I\xe2\x80\x99m fucking drunk and depressed. All thats missing is a mix of weed with it.',"Raleigh, NC"
Sun May 19 08:16:26 +0000 2019,b'@via_kdill @CaucasianJames https://t.co/8WYWOg8gwN',"Orange, TX"
Sun May 19 08:16:26 +0000 2019,b'sometimes you have to outgrow people in order to get where you wanna be',"Selma, CA"
Sun May 19 08:16:26 +0000 2019,b'mas t\xc3\xb4 totalmente estragada pelas baladas normais dos eua pq tudo acaba as 2 da\xc3\xad \xc3\xa9 1:16 e eu n\xc3\xa3o aguento maaais',"Paradise, NV"
Sun May 19 08:16:25 +0000 2019,b'@FuMikechu @NHDays @PeteButtigieg You can argue they were way ahead of him ions ago. They\xe2\x80\x99re smart women!',"Bronx, NY"
Sun May 19 08:16:25 +0000 2019,b'Why is the Marine Corps the thing that will pay for your college and not the Peace Corps?',"Portland, OR"
Sun May 19 08:16:24 +0000 2019,b'@realDonaldTrump @realDonaldTrump #Fake Dictator @POTUS #Cowardly @GOP #CommunistPolitburo To announce that there m\xe2\x80\xa6 https://t.co/D5AA4Clcgg',"Palm Springs, CA"
Sun May 19 08:16:23 +0000 2019,b'Celebrating Michael\xe2\x80\x99s 6th \xf0\x9f\xa5\xb3 Birthday Jake got to ride a go \xf0\x9f\x8f\x8e cart by himself. He was so excited. He had so much fun\xe2\x80\xa6 https://t.co/9Y1QcDiT2c',"San Diego, CA"
Sun May 19 08:16:23 +0000 2019,b'@GxCat26 Cute',"Texas, USA"
Sun May 19 08:16:22 +0000 2019,b'Do I want to stay a extra 4 hours to make this a 16 hour shift ?',"Shreveport, LA"
Sun May 19 08:16:22 +0000 2019,b'All I wanna do is smoke bro \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"San Antonio, TX"
Sun May 19 08:16:22 +0000 2019,"b'Which is more important for a #creator: being heavily involved on one #socialmedia, or being active on several? I\xe2\x80\x99m\xe2\x80\xa6 https://t.co/i9qjRMlyR6'","Orlando, FL"
Sun May 19 08:16:21 +0000 2019,"b'Shet ang boring ng pikachu movie, sana talaga nag john wick nalang ako pisti'","Tumon, USA"
Sun May 19 08:16:21 +0000 2019,b'1:16 AM is strictly for performing French ballads in your room alone',"San Jose, CA"
Sun May 19 08:16:20 +0000 2019,b'@AOC @JayInslee I think your Amazing but for regular people the World makes it easier and Cheaper for everyone to l\xe2\x80\xa6 https://t.co/1jsPCprpCa',"Durham, NC"
Sun May 19 08:16:20 +0000 2019,b'I can\xe2\x80\x99t sleep ):',"El Mirage, AZ"
Sun May 19 08:16:19 +0000 2019,b'Gotta get these bday gifts together ... everybody is a Gemini \xf0\x9f\xa5\xba\xf0\x9f\x98\xad',"Franklin Center, NJ"
Sun May 19 08:16:19 +0000 2019,b'If you save my snaps ion trust ya',"Gainesville, TX"
Sun May 19 08:16:18 +0000 2019,b'successful t up \xf0\x9f\xa5\xb4',"Killeen, TX"
Sun May 19 08:16:17 +0000 2019,b's l o w l y',"Jersey City, NJ"
Sun May 19 08:16:17 +0000 2019,b'I hate these type of \xe2\x80\x9ctest\xe2\x80\x9d https://t.co/wCuN14GFHn',"Raytown, MO"
Sun May 19 08:16:16 +0000 2019,b'@_TaeP_ um baby you okay? what\xe2\x80\x99s going on?',"Saginaw Township North, MI"
Sun May 19 08:16:16 +0000 2019,b'@RustyMachine Have another cookie grandpa. My clips are top tier',"Dubuque, IA"
Sun May 19 08:16:15 +0000 2019,"b'See our latest #StLouis, MO #Nursing job opportunity and click the link in our bio to apply: Staff RN, Orthopedics,\xe2\x80\xa6 https://t.co/hze95xXU6J'","Brentwood, MO"
Sun May 19 08:16:15 +0000 2019,b'aggravating',"Desoto, TX"
Sun May 19 08:16:14 +0000 2019,"b'@Sitting0ut Google it yourself and count, genius. Hope that helped.'","Georgia, USA"
Sun May 19 08:16:14 +0000 2019,b'Dennole sent me a Uber \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd',"Houston, TX"
Sun May 19 08:16:14 +0000 2019,b'this 69% feels............ targeted \xf0\x9f\x98\x88 https://t.co/KGZABO9o1G',"Minneapolis, MN"
Sun May 19 08:16:13 +0000 2019,"b'I\xe2\x80\x99ve finished three books in the past 12 hours. (Two of them I\xe2\x80\x99ve been reading for more than a week, but still.)'","Odessa, MO"
Sun May 19 08:16:13 +0000 2019,b'MaddJazz up to battle! Now til 5am for #LOCALS at underbarchicago! @ Underbar https://t.co/w4p6hB5ALb',"Chicago, IL"
Sun May 19 08:16:13 +0000 2019,"b'@halsey Don\xe2\x80\x99t end the conversation, you\xe2\x80\x99re just starting it !'","New Orleans, LA"
Sun May 19 08:16:13 +0000 2019,"b'@hilojo @maccacats @sereneava @LesStonehouse @abcnews Is that a code word for ""deplorable""? Cry babies. Grow the f-\xe2\x80\xa6 https://t.co/dfsBLxw7E3'","Long Beach, CA"
Sun May 19 08:16:11 +0000 2019,b'https://t.co/VsUFtGklJy',"Reedsburg, WI"
Sun May 19 08:16:10 +0000 2019,b'@Phereseofficial Is it out I want this now',"Brooklyn, NY"
Sun May 19 08:16:10 +0000 2019,b'Wake up in the middle of the night and had to do a double take. #WTFman #huh #3amtweet @AminoApps https://t.co/CziOIhkd6G',"St Paul, MN"
Sun May 19 08:16:10 +0000 2019,"b""@DaltonRapattoni Like this tweet if you think I'm Trash\xf0\x9f\x97\x91""","Los Angeles, CA"
Sun May 19 08:16:09 +0000 2019,b'My New Years resolution was to post more on my IG and I\xe2\x80\x99ve been doing great but I really want like a bomb ass pic to post',"Miami, FL"
Sun May 19 08:16:08 +0000 2019,b'I\xe2\x80\x99m depressed again no one talk to me for 12 hours!!!',"San Marcos, TX"
Sun May 19 08:16:08 +0000 2019,b'\xd8\xba\xd9\x8e\xd8\xa7\xd8\xaf\xd8\xb1 \xd9\x83\xd9\x8f\xd9\x84 \xd9\x85\xd9\x8e\xd9\x86 \xd8\xad\xd9\x8e\xd8\xb7\xd9\x91\xd9\x85 \xd9\x81\xd9\x8a\xd9\x83 \xd8\xb4\xd9\x8e\xd9\x8a\xd8\xa6\xd8\xa7\xd9\x8b \xd8\x9b\xd8\xa3\xd9\x88 \xd8\xa3\xd8\xb7\xd9\x92\xd9\x81\xd8\xa3 \xd8\xa8\xd9\x90\xd9\x83\xd9\x8e \xd9\x88\xd9\x8e\xd9\x87\xd9\x91\xd8\xac\xd8\xa7\xd9\x8b \xd8\x9b\xd9\x88\xd8\xa3\xd8\xaa\xd8\xb1\xd9\x83 \xd9\x85\xd9\x86 \xd8\xae\xd9\x8e\xd8\xb0\xd9\x84\xd9\x88\xd9\x83..\xd9\x84\xd8\xa7 \xd8\xaa\xd9\x8f\xd8\xb4\xd8\xa7\xd8\xb1\xd9\x83\xd9\x87\xd9\x85 \xd8\xad\xd8\xaf\xd9\x8a\xd8\xab\xd8\xa7\xd9\x8b \xd8\xa3\xd9\x88 \xd9\x85\xd9\x8e\xd9\x83\xd8\xa7\xd9\x86\xd8\xa7\xd9\x8b..\xd8\xa3\xd9\x8f\xd8\xb9\xd8\xa8\xd9\x8f\xd8\xb1 \xd8\xa8\xd9\x8e\xd9\x82\xd9\x84\xd8\xa8\xe2\x80\xa6 https://t.co/2vpB6Y47YK',"Niles, IL"
Sun May 19 08:16:08 +0000 2019,b'\xf0\x9f\x99\x84 Here we go lmao',"Honolulu, HI"
Sun May 19 08:16:07 +0000 2019,b'@chevrolet And I was just looking for a new car wow',"Belvidere, IL"
Sun May 19 08:16:06 +0000 2019,b'Drunk Alexis &amp; sober Alexis are really two completely different ppl',"Destin, FL"
Sun May 19 08:16:05 +0000 2019,b'Today collectively was an L',"Sandy Springs, GA"
Sun May 19 08:16:05 +0000 2019,b'@briannaaaaa_r Wat yk?',"Shreveport, LA"
Sun May 19 08:16:05 +0000 2019,b'I BELIEVE #TLWIN #MSI19 https://t.co/dzZWnLZh81',Team Liquid
Sun May 19 08:16:05 +0000 2019,b'@nickimjfam lol',"Greensboro, NC"
Sun May 19 08:16:04 +0000 2019,"b'A great honor to meet and see actress Lisa Lu, from Crazy Rich Asians and Joy Luck Club as well as many cast member\xe2\x80\xa6 https://t.co/3NxqW066Au'","San Francisco, CA"
Sun May 19 08:16:03 +0000 2019,b'Y ahora que? \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"Cudahy, CA"
Sun May 19 08:16:03 +0000 2019,b'I\xef\xb8\x8f LOVE WDW OK',"Honolulu, HI"
Sun May 19 08:16:03 +0000 2019,b'I need to stawp \xf0\x9f\x98\xab',"Fairbanks, AK"
Sun May 19 08:16:03 +0000 2019,b'#MyWorkout #SeatedDumbbellPress 30 pounds #24hourfitness https://t.co/174vsQUDpb',"San Francisco, CA"
Sun May 19 08:16:02 +0000 2019,b'fuck i love why don\xe2\x80\x99t we',"Honolulu, HI"
Sun May 19 08:16:02 +0000 2019,b'Tired just tired ...',"Gonzales, CA"
Sun May 19 08:16:01 +0000 2019,b'My best friend really flew out to Chicago for my birthday \xf0\x9f\x98\xad\xf0\x9f\xa5\xb3\xf0\x9f\x92\x96',"Chicago, IL"
Sun May 19 08:16:00 +0000 2019,b'@obaileyj Yes',"Manhattan, NY"
Sun May 19 08:16:00 +0000 2019,b'wish i was getting my back scratched',"Baytown, TX"
Sun May 19 08:16:00 +0000 2019,b'https://t.co/y1sV7jtsgx',"Modesto, CA"
Sun May 19 08:15:59 +0000 2019,b'@SaturnSuicide https://t.co/1dbMnZETgO',"Fresno, CA"
Sun May 19 08:15:59 +0000 2019,b'Plotting for Houston w raf',Disney California Adventure Park
Sun May 19 08:15:59 +0000 2019,b'Ching so slept on',"SeaTac, WA"
Sun May 19 08:15:59 +0000 2019,b'i\xe2\x80\x99ve had three edibles tonight. how have i not levitated into the stratosphere yet',"New Iberia, LA"
Sun May 19 08:15:58 +0000 2019,b'https://t.co/ywGwDsvwQL',"Chandler, AZ"
Sun May 19 08:15:58 +0000 2019,b'one of the many things that keeps me up at night about the support around banning hormonal contreceptives is that i\xe2\x80\xa6 https://t.co/9fuKhBD17f',"Arizona, USA"
Sun May 19 08:15:58 +0000 2019,b'Idk if she heard me cackle from the other room but this was the funniest part of my day\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/eQNwKgC90A',"North Las Vegas, NV"
Sun May 19 08:15:58 +0000 2019,b'should not have taken a nap after work',"Oregon, USA"
Sun May 19 08:15:58 +0000 2019,b'millionaire look at the sky make sure its still there',"Los Angeles, CA"
Sun May 19 08:15:58 +0000 2019,b'Omg I love it do I look like a muppet \xf0\x9f\x98\x82 https://t.co/YWyKZyufso',"St Joseph, IL"
Sun May 19 08:15:57 +0000 2019,b'On some real shit I feel like GOD knows how much I wanna get to know love',"Dallas, TX"
Sun May 19 08:15:57 +0000 2019,"b'It\xe2\x80\x99s official. Chicago got some of the best, genuine people ever. I know cuz LIFE happens.'","Memphis, TN"
Sun May 19 08:15:57 +0000 2019,b'@cammithy sooo like what\xe2\x80\x99s your real name lol',"Cleveland, OH"
Sun May 19 08:15:57 +0000 2019,"b'I know he don\xe2\x80\x99t fuck with twitter, but DaBaby is my favorite rapper.'","Anchorage, AK"
Sun May 19 08:15:56 +0000 2019,b'Mom and I had a blast at the #angelsgame Saturday night. They won and to top it off @EliYoungBand performed which w\xe2\x80\xa6 https://t.co/s3R0cXJ7vV',"Fountain Valley, CA"
Sun May 19 08:15:56 +0000 2019,b'This trip was everything .. I definitely have to travel more \xf0\x9f\x98\xa9',"Harvey, LA"
Sun May 19 08:15:55 +0000 2019,b'Youuuuuh',"Pensacola, FL"
Sun May 19 08:15:54 +0000 2019,b'sometimes i look up at the moon and wonder if at that exact same moment @CaucasianJames is looking at the same moon',"Chicago, IL"
