Date,Tweet
Wed Jul 24 23:59:36 +0000 2019,b'@fromda5thflo @Lexis_Zhane \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe go peep'
Wed Jul 24 23:59:36 +0000 2019,b'I can\xe2\x80\x99t BELIEVE I\xe2\x80\x99m watching an Episode of scandal shot in HARRISBURG'
Wed Jul 24 23:59:36 +0000 2019,b'Partial Dem Convention schedule \n1. Prayer-Iman Muhamed el Muhamed  2. Voter Registration for illegal aliens \n3. Fl\xe2\x80\xa6 https://t.co/YE1voJRSrt'
Wed Jul 24 23:59:36 +0000 2019,b'5. 5. I\xe2\x80\x99m only 4\xe2\x80\x9911\xe2\x80\x9d which makes me a Hobbit \xf0\x9f\x98\x82 I also eat like one lol'
Wed Jul 24 23:59:36 +0000 2019,b'@surrealegg @BloodWreath https://t.co/22LEMeghed'
Wed Jul 24 23:59:36 +0000 2019,b'Yo sab\xc3\xada que hoy iba hacer un buen d\xc3\xada \xf0\x9f\x98\x98\xf0\x9f\xa4\xab'
Wed Jul 24 23:59:36 +0000 2019,b'\xe0\xb9\x80\xe0\xb8\x81\xe0\xb8\xa5\xe0\xb8\xb5\xe0\xb8\xa2\xe0\xb8\x94\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\xa3\xe0\xb9\x82\xe0\xb8\x97\xe0\xb8\xa3\xe0\xb8\xab\xe0\xb8\xb2 DMV!'
Wed Jul 24 23:59:36 +0000 2019,b'I think dear Senator sir there is evidence of a crime that\xe2\x80\x99s why maybe let go of it on your end and focus on doing\xe2\x80\xa6 https://t.co/rpN3ut9n0E'
Wed Jul 24 23:59:35 +0000 2019,b'@StewardshipAmer @realDonaldTrump Bot'
Wed Jul 24 23:59:35 +0000 2019,b'@afiercemind @EmmyStar79 Fantasy isn\xe2\x80\x99t your reality...'
Wed Jul 24 23:59:35 +0000 2019,b'@monday40 Saw Assange now he\xe2\x80\x99s suddenly pro trump'
Wed Jul 24 23:59:35 +0000 2019,b'About to throw out a shit ton of toys. No I\xe2\x80\x99m not making room for more \xf0\x9f\x99\x84'
Wed Jul 24 23:59:35 +0000 2019,b'@iThinkIsee12 Can\xe2\x80\x99t wait to see you tomorrow!!!  \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
Wed Jul 24 23:59:35 +0000 2019,b'*my roommate walking in the door* do you want me to lock it? scared someone\xe2\x80\x99s gonna come in and get you?\n\nme \xe2\x80\x9cyeah\xe2\x80\x9d\xe2\x80\xa6 https://t.co/Vfw7lSjh89'
Wed Jul 24 23:59:35 +0000 2019,"b'It relates to the extent we should expect to teach about the past, and help others understand why it is worth spend\xe2\x80\xa6 https://t.co/WRCE6Tg7d7'"
Wed Jul 24 23:59:34 +0000 2019,"b'whether based on carefully considered knowledge or on carelessness, ignorance or vandalism; to the ways in which we preserve memory. ...'"
Wed Jul 24 23:59:34 +0000 2019,b'@RandPaul Learn that in medical school?'
Wed Jul 24 23:59:34 +0000 2019,"b'Translation: ""don\'t expect any significant moves at the deadline."" https://t.co/H0OgxwG54r'"
Wed Jul 24 23:59:34 +0000 2019,b'I hope my mother cook cuz ima be aggravated i did all this after work n not get food lmao'
Wed Jul 24 23:59:34 +0000 2019,b'@stephmedinaaa You pretty much told me you were booked all week \xf0\x9f\x98\x91'
Wed Jul 24 23:59:34 +0000 2019,"b'It is relevant to what, in a world increasingly supplied with digitized versions of material objects, we choose to\xe2\x80\xa6 https://t.co/BbRKHWKcKr'"
Wed Jul 24 23:59:34 +0000 2019,b'Have you done any research in your PLC? @AliciafBates gave Sec Admin ideas on how to use research...#SecCI https://t.co/OansDCMfi0'
Wed Jul 24 23:59:34 +0000 2019,b'It\xe2\x80\x99s national tequila day I\xe2\x80\x99ll be at the bar'
Wed Jul 24 23:59:34 +0000 2019,b'Delaware! Another one down! #Statelines #Delaware #TheFirstState #roadtrip #experience #mlbroadtrip #mlb https://t.co/Yz2WzGriJS'
Wed Jul 24 23:59:34 +0000 2019,b'@BennettHipp While watching yet another blow out start from a starting pitching happen right in front of him. Julio sucks get rid of him!!'
Wed Jul 24 23:59:34 +0000 2019,b'\xe2\x80\x9cI am concerned with the much greater presence of old books... to which has become attached some higher value... Th\xe2\x80\xa6 https://t.co/EcEkifQO8n'
Wed Jul 24 23:59:34 +0000 2019,b'@ianroot11 Come get it Monday we can get day drunk'
Wed Jul 24 23:59:34 +0000 2019,b'@AskAimeeBeck Thailand because the culture always looked so peaceful and amazing ; i would love to dive into the na\xe2\x80\xa6 https://t.co/oTG98WDFMA'
Wed Jul 24 23:59:34 +0000 2019,b'@CharlesPPierce My representative @RepCummings is doing all he can. He needs support from @SpeakerPelosi and his @HouseDemocrats colleagues'
Wed Jul 24 23:59:33 +0000 2019,b'@NBCNews @KenDilanianNBC We watched a different hearing'
Wed Jul 24 23:59:33 +0000 2019,"b""Went to #HobNob in Perimeter last week for a good friend's birthday. Had a very nice time and the food was good. We\xe2\x80\xa6 https://t.co/oC4bneDImC"""
Wed Jul 24 23:59:33 +0000 2019,b'@AskAimeeBeck Definitely Africa and Europe. \nWhy? Everyone should experience Africa at least once in their lifetime\xe2\x80\xa6 https://t.co/V6xDeZZrnB'
Wed Jul 24 23:59:33 +0000 2019,b'@stevie_mat https://t.co/ErlV8agdFR'
Wed Jul 24 23:59:33 +0000 2019,b'#Repost from @alihooper: \xe2\x80\x9cMy girls: A little bit country. A little bit glam. A lotta bit freckled. And big ol\xe2\x80\x99 hear\xe2\x80\xa6 https://t.co/vsOT8PN44L'
Wed Jul 24 23:59:33 +0000 2019,b'This Guy Streamsnipes &amp; Scares PUBG Streamers! (Hilarious PUBG Jumpscare... https://t.co/tvfL4FCUc6 via @YouTube\n\nI\xe2\x80\xa6 https://t.co/uNI2Gh8w4f'
Wed Jul 24 23:59:33 +0000 2019,b'@JoeKoffee @lordknows262 @JasonQuinter One of these days he\xe2\x80\x99s going to piss off the wrong person and get punched in\xe2\x80\xa6 https://t.co/oVnz8iP4k9'
Wed Jul 24 23:59:33 +0000 2019,b'\xf0\x9f\x97\xa3Anotha One!! \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\n.\n.\n\xf0\x9f\x8d\x83VEGAN LOBSTER ROLL w/ Lemon Pepper Fries \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n.\n.\nEntrepreneurs Create\xe2\x9c\x85\n Opportunist Steal\xe2\x80\xa6 https://t.co/1xmoj1oICT'
Wed Jul 24 23:59:33 +0000 2019,b'Get a girl that still thinks you look good without a haircut'
Wed Jul 24 23:59:33 +0000 2019,"b""@Abev_KY I don't think I'll be picking it up, but lmk if you do!"""
Wed Jul 24 23:59:33 +0000 2019,b'Mats Sundin versus Patrick Roy. Don\xe2\x80\x99t feel so good. https://t.co/bzv5tcbKws'
Wed Jul 24 23:59:33 +0000 2019,b'Wait he dropped?!?\xf0\x9f\x91\x80 https://t.co/XhshtIuEu1'
Wed Jul 24 23:59:33 +0000 2019,b'\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbd https://t.co/mlyaOrfaM9'
Wed Jul 24 23:59:33 +0000 2019,b'Agree @LIVgagnon Love the #ParkandTalk video and the sharp dress by @johnellert https://t.co/ed7UUTwtOU'
Wed Jul 24 23:59:33 +0000 2019,b'less than 48hrs left here. best believe i\xe2\x80\x99m spending every moment in the pool or ocean \xf0\x9f\x8c\x8a\xe2\x9c\xa8\xf0\x9f\x92\x9c'
Wed Jul 24 23:59:33 +0000 2019,b'@MichaelMacQuil1 @gdshaver16 @MarkPinnix Get a Mac it\xe2\x80\x99s American software American hardware designed hell even Forr\xe2\x80\xa6 https://t.co/WlY9BMVb0k'
Wed Jul 24 23:59:33 +0000 2019,b'@BillKristol Don\xe2\x80\x99t forget your part in creating this monster Kristol you and others like you laid the ground work s\xe2\x80\xa6 https://t.co/TPz5t6aCvi'
Wed Jul 24 23:59:33 +0000 2019,"b""Just because you're insecure does not mean the dude you like fucking other women... But y'all don't hear me tho"""
Wed Jul 24 23:59:32 +0000 2019,b'@SassyTallBlonde Except that he has none.'
Wed Jul 24 23:59:32 +0000 2019,b'My car speakers when I crank them up to 28/30 everyday on my commute home: https://t.co/Ac6m2iyM6F'
Wed Jul 24 23:59:32 +0000 2019,b'Please don\xe2\x80\x99t publicly pick City High to win. We don\xe2\x80\x99t want to upset the Valley coach. \xf0\x9f\x98\x80 https://t.co/xPDJ3lWd7K'
Wed Jul 24 23:59:32 +0000 2019,"b'@realDonaldTrump Don, #TheLawIsComing. The  second you leave the WhiteHouse you are looking at the most severe lega\xe2\x80\xa6 https://t.co/oDa1wBBLL1'"
Wed Jul 24 23:59:32 +0000 2019,"b'explaining the honest, detailed way you personally play the sims to someone is one of the most vulnerable and intimate things u can do'"
Wed Jul 24 23:59:32 +0000 2019,b'\xf0\x9f\x92\x94 https://t.co/f07aD7izA6'
Wed Jul 24 23:59:32 +0000 2019,b'Stop doing things to impress others... self love is the best love... take care of you first \xf0\x9f\x98\x89'
Wed Jul 24 23:59:32 +0000 2019,"b'@realDonaldTrump @prayingmedic Congrats, Sir! https://t.co/1lu8nrnxxp'"
Wed Jul 24 23:59:32 +0000 2019,"b'Today\xe2\x80\x99s been a true kick in the pants. I\xe2\x80\x99m beyond lucky, though, that I have people to pick me up and give me an ice pack. \xf0\x9f\x98\x96'"
Wed Jul 24 23:59:32 +0000 2019,b'@justmarissuh \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Wed Jul 24 23:59:32 +0000 2019,b'Wow!!! Awesome job!!!! https://t.co/s80XuoJaSO'
Wed Jul 24 23:59:32 +0000 2019,b'@rosanyeris Thanks mamas \xf0\x9f\x92\x93'
Wed Jul 24 23:59:32 +0000 2019,b'@RepAndyHarrisMD @freedomcaucus https://t.co/kV0GJfau9K'
Wed Jul 24 23:59:32 +0000 2019,b'I build my first Minecraft house when I was 12.. Your point??? https://t.co/v1wnq4vQmv'
Wed Jul 24 23:59:32 +0000 2019,b'\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\n #WeAllwegot\n#wegottodobetter \n.\nMAKING YOUR VISION A REALITY...\n. \n#thatsallthatmatter #myahjones\xe2\x80\xa6 https://t.co/UJIM1i2cQI'
Wed Jul 24 23:59:32 +0000 2019,b'@DeerLiquor Following now.'
Wed Jul 24 23:59:32 +0000 2019,"b""@soccermomTEX @JonahNRO I support Trump now, and I definitely don't criticize fellow conservatives who don't. We ea\xe2\x80\xa6 https://t.co/iZLiXw4bpp"""
Wed Jul 24 23:59:31 +0000 2019,"b'@nwinograd. For 14 yrs I was a volunteer at Broward County Animal Care and Adoption in Fort Lauderdale,  Florida bu\xe2\x80\xa6 https://t.co/HojqsjKUxr'"
Wed Jul 24 23:59:31 +0000 2019,b'@SamHenken Disagree. The 20th century has empowered players to make an impact on AND off the field'
Wed Jul 24 23:59:31 +0000 2019,b'@Bronsteyn @amyjccuddy @Uber Laptop!!'
Wed Jul 24 23:59:31 +0000 2019,b'Baseball game #1st time #lansingVsWhitecaps @trace3 #t3gameday https://t.co/eQqiWldIHV'
Wed Jul 24 23:59:31 +0000 2019,"b'@Shakitra_ I\xe2\x80\x99m sure we won\xe2\x80\x99t, but thx so much! And if you and yours ever need a rematch as a reminder, I\xe2\x80\x99m certified now \xf0\x9f\x98\x98'"
Wed Jul 24 23:59:31 +0000 2019,b'I\xe2\x80\x99m sick of this man and his annoying ass truck \xf0\x9f\x98\x90'
Wed Jul 24 23:59:31 +0000 2019,b'\xf0\x9f\x90\x90 https://t.co/afmylbQyfR'
Wed Jul 24 23:59:31 +0000 2019,b'@DonMarioLive you turned my dad joke into something pervy but I expect nothing less \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Wed Jul 24 23:59:31 +0000 2019,b'@xleanne413 Ok ok ur right'
Wed Jul 24 23:59:31 +0000 2019,b'Yay buddy! https://t.co/Fx8MJvZjMt'
Wed Jul 24 23:59:31 +0000 2019,b'The time to delete would be now. https://t.co/3F0fSScOh2'
Wed Jul 24 23:59:31 +0000 2019,b'\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88 https://t.co/k9REkmHhoi'
Wed Jul 24 23:59:31 +0000 2019,b'Luke James for L\xe2\x80\x99OFFICIEL \n\n@whoisLukejames x lofficielusa @ Persona PR https://t.co/Qzrakfbeel'
Wed Jul 24 23:59:31 +0000 2019,b'@JayD_JDee @BetteMidler Huh?'
Wed Jul 24 23:59:31 +0000 2019,b'@jusbuckets_5 Looking Forward To Seeing You In @MarquetteMBB Uniform In 2020 \n#WeAreMarquette'
Wed Jul 24 23:59:30 +0000 2019,b'@DevSparxx This is AMAZING'
Wed Jul 24 23:59:30 +0000 2019,b'\xd0\xa1\xd0\xb5\xd0\xb3\xd0\xbe\xd0\xb4\xd0\xbd\xd1\x8f \xd0\xba\xd0\xb0\xd0\xba\xd0\xb0\xd1\x8f-\xd1\x82\xd0\xbe \xd0\xb2\xd0\xb0\xd1\x80\xd1\x84\xd0\xbe\xd0\xbb\xd0\xbe\xd0\xbc\xd0\xb5\xd0\xb5\xd0\xb2\xd1\x81\xd0\xba\xd0\xb0\xd1\x8f \xd0\xbd\xd0\xbe\xd1\x87\xd1\x8c \xd1\x80\xd0\xbe\xd1\x81\xd1\x81\xd0\xb8\xd0\xb9\xd1\x81\xd0\xba\xd0\xbe\xd0\xb9 \xd0\xbe\xd0\xbf\xd0\xbf\xd0\xbe\xd0\xb7\xd0\xb8\xd1\x86\xd0\xb8\xd0\xb8.\n\xd0\xa7\xd1\x82\xd0\xbe \xd0\xb2\xd0\xbe\xd0\xbe\xd0\xb1\xd1\x89\xd0\xb5 \xd0\xbf\xd1\x80\xd0\xbe\xd0\xb8\xd1\x81\xd1\x85\xd0\xbe\xd0\xb4\xd0\xb8\xd1\x82!?'
Wed Jul 24 23:59:30 +0000 2019,"b'@eyeeemani @Protxtype In the past three months I\xe2\x80\x99ve somehow become the biggest fancy whore, I\xe2\x80\x99m never forgiving any of y\xe2\x80\x99all'"
Wed Jul 24 23:59:30 +0000 2019,b'@AccioMaria No just hangin!'
Wed Jul 24 23:59:30 +0000 2019,b'@yaanivs https://t.co/KQddbYKTWa'
Wed Jul 24 23:59:30 +0000 2019,b'(It\xe2\x80\x99s funny because it\xe2\x80\x99s awful but not the usual brand of Penny Arcade awful)'
Wed Jul 24 23:59:30 +0000 2019,b'He asked me when do I wanna get married I said...tomorrow.'
Wed Jul 24 23:59:30 +0000 2019,"b'New profile pic, I kinda miss having long hair and little responsibility'"
Wed Jul 24 23:59:30 +0000 2019,b'@Mahi_The_Giant not texas roadhouse rolls'
Wed Jul 24 23:59:30 +0000 2019,"b'@realDonaldTrump Because he was investigating you, not her.'"
Wed Jul 24 23:59:30 +0000 2019,b'Last ride with my brothers #23longway #CodeBlue https://t.co/5An42fYPZv'
Wed Jul 24 23:59:30 +0000 2019,b'@OhItsTeddy Why must you assume... especially if they are my size. I\xe2\x80\x99d keep.'
Wed Jul 24 23:59:30 +0000 2019,b'@JamesMartinSJ @Twitter @instagram @facebook Feel better soon Father'
Wed Jul 24 23:59:30 +0000 2019,"b'@__Quavo Cuz, I\xe2\x80\x99ve been laughing for like 5 minutes. \xf0\x9f\x98\x82'"
Wed Jul 24 23:59:30 +0000 2019,b'\xf0\x9f\x8c\xb8nudes wont cure my sadness. \xf0\x9f\x8c\xb8'
Wed Jul 24 23:59:30 +0000 2019,b'@BoxLunchGifts how come i  still haven\xe2\x80\x99t received a confirmation email from my sdcc order? my payment has been processed yet no email?'
Wed Jul 24 23:59:30 +0000 2019,b'@elJoJoseC Ay amiko.'
Wed Jul 24 23:59:29 +0000 2019,b'@CapeCodFive @dsavarese1 Community banks build better communities.  Great work CC5/DS!'
Wed Jul 24 23:59:29 +0000 2019,"b'\xe2\x80\x9cThe work is majorly worth it when your on top of the World\xe2\x80\x9d - casey_ballou \xf0\x9f\x8c\x8e\xf0\x9f\xa5\x87#WorldChampWednesday @ Andover, Massa\xe2\x80\xa6 https://t.co/vNXCmT3uj9'"
Wed Jul 24 23:59:29 +0000 2019,b'Fake news bych https://t.co/tDv1VaBXY9'
Wed Jul 24 23:59:29 +0000 2019,b'@unclesean https://t.co/gxwCVd0wf0'
Wed Jul 24 23:59:29 +0000 2019,b'https://t.co/XcBxj3BZDj https://t.co/mctxnaBRNr'
Wed Jul 24 23:59:29 +0000 2019,b'Stay low and keep ya head \xf0\x9f\x86\x99\xf0\x9f\x92\xad\xf0\x9f\x97\xa3 https://t.co/Q31bPU8elF'
Wed Jul 24 23:59:29 +0000 2019,b'I love this sm https://t.co/eEig25xGiz'
Wed Jul 24 23:59:29 +0000 2019,b'Good try https://t.co/OpnbjBloAA'
Wed Jul 24 23:59:29 +0000 2019,b'#TeamVanderpump.... smoking gun... https://t.co/cjWRUerPR0'
Wed Jul 24 23:59:29 +0000 2019,b'@Raphael4NY No such thing as climate change . The demo leftist\xe2\x80\x99s empty dream  ..'
Wed Jul 24 23:59:29 +0000 2019,b'@aambaaar you already know what I chose'
Wed Jul 24 23:59:29 +0000 2019,b'@melanie_fritz_ My attending gave me the same lecture when I used CVA on the vascular service. I think it\xe2\x80\x99s a neuro thing!!'
Wed Jul 24 23:59:29 +0000 2019,b'@RawStory Done with the Democrats because they have become Trump enablers by not starting Impeachment!'
Wed Jul 24 23:59:29 +0000 2019,b'@Phatty_N I break yo skull'
Wed Jul 24 23:59:29 +0000 2019,b'State Fashion Revue! (Maybe this year I\xe2\x80\x99ll get a spot at top 15) https://t.co/FvoKZuuPlX'
Wed Jul 24 23:59:29 +0000 2019,b'Every freelancer I know https://t.co/1zEMTyrQRn'
Wed Jul 24 23:59:29 +0000 2019,b'@birdtracs @whitegirlsmooth @lizheileman @stacie9853 @Michelina321 @Lori1080 @LobsterBFFs1 @MyBlueWorld777\xe2\x80\xa6 https://t.co/oxhhrDliGi'
Wed Jul 24 23:59:29 +0000 2019,b'@InvalidFranklin I have four pair. You have missed out on an amazing part of being a MAN.'
Wed Jul 24 23:59:29 +0000 2019,b'@luvmu88 @WSAZnews I\xe2\x80\x99ll be on tonight at 10 &amp; 11 \nThank you for watching'
Wed Jul 24 23:59:29 +0000 2019,b'THIS IS A FUCKING CELEBRATION HERE FOLKS!!! Pour out some bubbly for me clink your glass against somebody else\xe2\x80\x99s in\xe2\x80\xa6 https://t.co/7mN195i6U2'
Wed Jul 24 23:59:29 +0000 2019,b'Parents are so busy dude got 8 obligations a day plus 2 hobbies and also children'
Wed Jul 24 23:59:29 +0000 2019,b'@codytraviss Damn you filmed this fast. Confirmation finally!!!'
Wed Jul 24 23:59:29 +0000 2019,b'DAD  Ryan PLAYED A CIA  AGENT OVERSEAS AND USD A LIBRARY BOOK SYSTEM WITH CODES TO SEND iNTEL BACK.  ANY POSSIBILIT\xe2\x80\xa6 https://t.co/VqgysJsuzS'
Wed Jul 24 23:59:29 +0000 2019,"b'The power to control your life is not in what people allow you to do, but what you allow yourself to experience. Al\xe2\x80\xa6 https://t.co/MKLjI4DZzH'"
Wed Jul 24 23:59:29 +0000 2019,b'@mthsnts hm kkkk bjs  https://t.co/fyGeY8mEXI'
Wed Jul 24 23:59:28 +0000 2019,b'https://t.co/tMYSU575NH'
Wed Jul 24 23:59:28 +0000 2019,b'Lmaoooo ayo you outta pocket \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/NhOddQsNga'
Wed Jul 24 23:59:28 +0000 2019,b'@arianarr15 Jajajajajajajajaja porque un d\xc3\xada me levanto enchula y otros la cagannnnn'
Wed Jul 24 23:59:28 +0000 2019,b'@The_PriceFamily Well done! It\xe2\x80\x99s pretty there!'
Wed Jul 24 23:59:28 +0000 2019,b'@poetemaudit67 @EveKeneinan The Hollow Men always fascinates me. I believe Coppola is a genius for having Brando re\xe2\x80\xa6 https://t.co/oxznqLiXFy'
Wed Jul 24 23:59:28 +0000 2019,b'@thebookvoyagers Only less than two months to go!!'
Wed Jul 24 23:59:28 +0000 2019,"b""If you mod for me just know when I'm rich you're getting a mansion\xf0\x9f\xa4\xaa"""
Wed Jul 24 23:59:28 +0000 2019,"b'@DevinNunes  Your Honor, is it possible that George Soros made ALL of this happen by putting a leak or a blurb in a\xe2\x80\xa6 https://t.co/Te47oxOiNy'"
Wed Jul 24 23:59:28 +0000 2019,b'Daaaaaammnnnnn that\xe2\x80\x99s wild \xf0\x9f\x98\xad https://t.co/u6tNSau547'
Wed Jul 24 23:59:28 +0000 2019,b'@MargaretOrr @Delportorist \nThis child\xf0\x9f\x92\x96 I think she is your #1 fan!!! #40years #wdsu #covington #nola https://t.co/xT84iNhkg5'
Wed Jul 24 23:59:28 +0000 2019,"b'2) Unless @SpeakerPelosi Is ready to #ImpeachTrump then there\xe2\x80\x99s really nothing else to talk about, it\xe2\x80\x99s time to let\xe2\x80\xa6 https://t.co/pF35FoKXFy'"
Wed Jul 24 23:59:28 +0000 2019,b'@SammWeberr Good choice'
Wed Jul 24 23:59:28 +0000 2019,b'Huge shout out to the Polk County Itemizer-Observer for taking an interest in our brand new Marching Band and publi\xe2\x80\xa6 https://t.co/o9TtVBKVGe'
Wed Jul 24 23:59:28 +0000 2019,b'Buscando otro baby https://t.co/IPa8Fpe1jC'
Wed Jul 24 23:59:27 +0000 2019,b'@cierahhmiller \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'
Wed Jul 24 23:59:27 +0000 2019,b'@yems88 @rodajckerkrade \xf0\x9f\xa4\xa3'
Wed Jul 24 23:59:27 +0000 2019,b'Do bears shit in the woods https://t.co/kKIRD0Sg7Q'
Wed Jul 24 23:59:27 +0000 2019,b'@terfle https://t.co/O3tfE91Ixg'
Wed Jul 24 23:59:27 +0000 2019,b'@Bhaal_Spawn @aravelle That sounds almost exactly like'
Wed Jul 24 23:59:27 +0000 2019,b'1) Nothing about today\xe2\x80\x99s #MuellerHearing has told us anything  we didn\xe2\x80\x99t already know. Those that believe Trump is\xe2\x80\xa6 https://t.co/1BgIgUgDYy'
Wed Jul 24 23:59:27 +0000 2019,b'Update: I drink white claw now.'
Wed Jul 24 23:59:27 +0000 2019,"b""Kate Spade 2003 Limited Ed. Barbie Doll. \nIt's never been taken out of the box and includes ALL paperwork (see pics\xe2\x80\xa6 https://t.co/NJLM5VIFLd"""
Wed Jul 24 23:59:27 +0000 2019,b'Me after 1 and a half Long Islands https://t.co/eu9rwN4a07'
Wed Jul 24 23:59:27 +0000 2019,"b""@scottlincicome It's me"""
Wed Jul 24 23:59:27 +0000 2019,b'@davidpr2016 @AnthonyMaceira @ricardorossello Lastimar un apuesto joven in cicatrices faciales permanentes(ser\xc3\xa1 su\xe2\x80\xa6 https://t.co/M8pBIIHU6Y'
Wed Jul 24 23:59:27 +0000 2019,b'I think I need to fly back out to Hawaii to see my boys. Miss my son and grandson https://t.co/5M5piLSxJF'
Wed Jul 24 23:59:27 +0000 2019,b'@HoopMixOnly @EpicKelles Can\xe2\x80\x99t Be Mad At That https://t.co/tB84xL6pHd'
Wed Jul 24 23:59:27 +0000 2019,b'@ccorinnigan @BrontMacklin @nickykens @FatsoCatso_ https://t.co/7NOPJq10uk'
Wed Jul 24 23:59:27 +0000 2019,b'@paulgazelka What planet are you on? Why in the world would you tweet this after the country has seen the Mueller hearing today?'
Wed Jul 24 23:59:27 +0000 2019,"b""I got to tell you dreams really do come true I've always wanted to be followed by the Music City Bowl wherever the\xe2\x80\xa6 https://t.co/4HtYdpTEHy"""
Wed Jul 24 23:59:27 +0000 2019,b'I\xe2\x80\x99m live on twitch rn with a podcast stream https://t.co/LFd5MXLdT0'
Wed Jul 24 23:59:27 +0000 2019,b'-you ... FUCK'
Wed Jul 24 23:59:26 +0000 2019,b'I know God said one shall not pierce or tattoo the body but I\xe2\x80\x99m addicted \xf0\x9f\x98\xad'
Wed Jul 24 23:59:26 +0000 2019,b'He was playing as da baby https://t.co/sbfY2Oo8rW'
Wed Jul 24 23:59:26 +0000 2019,b'Ridiculousness at Glacier today! So incredible. Hiked into #avalanchelake and maybe freaked out a little on that cr\xe2\x80\xa6 https://t.co/L1gs8ElPDO'
Wed Jul 24 23:59:26 +0000 2019,b'When niggas fuck up and a song  starts playing that a female can relate too they be tryna change that shit quick af'
Wed Jul 24 23:59:26 +0000 2019,b'Yes. 44! \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\nThis is why \n#IStandWithTrump\n#LatinosForTrump #Woke\n#WakeUp #WalkAway #Lexit #Blexit #KAG\xe2\x80\xa6 https://t.co/ICQpQOHlOE'
Wed Jul 24 23:59:26 +0000 2019,b'Good times as always! Had a blast at @draislv with The Frontrow Familia!\n============\n#drais #frontrow #draislv #ti\xe2\x80\xa6 https://t.co/V1e4kKxPPm'
Wed Jul 24 23:59:26 +0000 2019,"b""What's the issue https://t.co/Pa4j6aelem"""
Wed Jul 24 23:59:26 +0000 2019,b'And when you get an #NAIA Elite camp invite don\xe2\x80\x99t look at it as junk mail. Unless you have offers/ serious interest\xe2\x80\xa6 https://t.co/s3YrEPLydG'
Wed Jul 24 23:59:26 +0000 2019,b'@IAmDJCzr \xe2\x80\x9cBro you ready I\xe2\x80\x99m almost there\xe2\x80\x9d yes \xe2\x80\x9cI\xe2\x80\x99m outside\xe2\x80\x9d 15 min later'
Wed Jul 24 23:59:26 +0000 2019,b'https://t.co/2IrYjR0mVw'
Wed Jul 24 23:59:26 +0000 2019,b'watching the Lion King at age 23 really made the messages and things the characters were saying so much more impact\xe2\x80\xa6 https://t.co/9GCjId97hd'
Wed Jul 24 23:59:25 +0000 2019,b'We u have a good heart you tend to over exert yourself to make sure the ppl you care bout are Good even when they don\xe2\x80\x99t Appreciate it'
Wed Jul 24 23:59:25 +0000 2019,b'@NumbersMuncher Chick Filet equally overrated.'
Wed Jul 24 23:59:25 +0000 2019,b'Keep ya girl happy and watch how she\xe2\x80\x99ll do anything for you\xf0\x9f\x92\xaf'
Wed Jul 24 23:59:25 +0000 2019,"b""@TimRunsHisMouth @BetteMidler Not if it's true, supporter of a racist POTUS."""
Wed Jul 24 23:59:25 +0000 2019,b'How you want a nigga take care you if you can\xe2\x80\x99t take care of your self y\xe2\x80\x99all bitches sound dumb \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbd \xf0\x9f\xa7\xa2'
Wed Jul 24 23:59:25 +0000 2019,b'@nateburleson @EAMaddenNFL @Oprah #Madden20'
Wed Jul 24 23:59:25 +0000 2019,b'@LastChanceUAlum #LackLife \xf0\x9f\xa6\x85'
Wed Jul 24 23:59:25 +0000 2019,b'just \xf0\x9f\x85\xb1\xef\xb8\x8foolin it w the \xf0\x9f\x85\xb1\xef\xb8\x8foys'
