Date,Tweet
Mon Jun 22 14:54:08 PDT 2009,['oh no she didnt !!! opps sorry... about 2 say damn lil ol  me \n']
Mon Jun 22 14:54:08 PDT 2009,['@rwo Bản XviD kia thì có rồi anh �\xa0. Còn DVDrip hay Bluray thì chưa. \n']
Mon Jun 22 14:54:08 PDT 2009,"[""@ChanelBlueSatin oh no!  gargle with salt water! it's gross but it works!!\n""]"
Mon Jun 22 14:54:08 PDT 2009,['@justinradomski i still need to re-jailbreak mine so i can tether \n']
Mon Jun 22 14:54:11 PDT 2009,"['""i just watched Up! and it was great', ' amazing animation', ' great art', ' and also Terminator Salvation', ' was expecting more from this one ""\n']"
Mon Jun 22 14:54:16 PDT 2009,['my mum is watchin mock the week and her laughing is starting to hurt my ears \n']
Mon Jun 22 14:54:16 PDT 2009,"[""all I had to do was click it back in. I couldn't see that little sliver of a sim card   oh well! Least I'm back working now! Tweet Tweet!\n""]"
Mon Jun 22 14:54:16 PDT 2009,['Jon &amp; Kate file divorce papers! So much for that big announcement! So sad  http://kl.am/Uio (via @PopEater)\n']
Mon Jun 22 14:54:17 PDT 2009,['Grr. You have to Nap?! honestly. I want you to talk to me. \n']
Mon Jun 22 14:54:18 PDT 2009,['Going to sleep now - late again \n']
Mon Jun 22 14:54:18 PDT 2009,"[""@richrichmond wish I could but I can't.  My first time teaching this class and all the regionals will be there \n""]"
Mon Jun 22 14:54:18 PDT 2009,"[""@jonathanRknight walkin' down Beacon Street a tree branch almost took my head off! it's winter here! come back and make the sun come out \n""]"
Mon Jun 22 14:54:19 PDT 2009,['arghh! sore throat \n']
Mon Jun 22 14:54:22 PDT 2009,['four different stores and none of them have the shirts I need for soccer uniforms \n']
Mon Jun 22 14:54:23 PDT 2009,['is mesmerized by dna paternity drama ...  maury is on for only 5 more minutes \n']
Mon Jun 22 14:54:23 PDT 2009,['@BryOny_C Grr i forgot how annoying she actually is tbh. I lost bowling  Cant wait for sixth form! will be amazing! I love you\n']
Mon Jun 22 14:54:23 PDT 2009,['On my way back home from Mexico City  te quiero DF\n']
Mon Jun 22 14:54:24 PDT 2009,"['""Just drove by the Morrison', ' CO exit where the Karwoskis now live...  ""\n']"
Mon Jun 22 14:54:24 PDT 2009,"['""@SkypeHelp my skype doesn\'t start up. The icon appears in the taskbar', ' but when I mouse over it', ' it disappears. I have 1 anti-virus: AVG. ""\n']"
Mon Jun 22 14:54:28 PDT 2009,"[""Just got to practice I'll have to run soon yea \n""]"
Mon Jun 22 14:54:28 PDT 2009,['ugh... I have to buy a new pair of chucks because the EX House ate one... FAIL. Beware. Frat houses are apparently hungry for size 4. \n']
Mon Jun 22 14:54:28 PDT 2009,['@emmacrook why thank you! iv missed you!  xxx\n']
Mon Jun 22 14:54:29 PDT 2009,"[""New season of secret life of the american teenager starts at 7 today. But i won't be home to watch it. \n""]"
Mon Jun 22 14:54:30 PDT 2009,['is ready to go home ... \n']
Mon Jun 22 14:54:30 PDT 2009,['I am so mad about Jon &amp; Kate  http://bit.ly/DhBeW\n']
Mon Jun 22 14:54:30 PDT 2009,"[""Is still in bed. Last night I started getting sick. I'm so so sick now \n""]"
Mon Jun 22 14:54:31 PDT 2009,['@Shezfunkiie i sowiie  bad me !! its a girl her name is kyana (kigh-ana) the baby shower is july 12th were debatin on two places before\n']
Mon Jun 22 14:54:32 PDT 2009,"[""@debs I can't dm you. \n""]"
Mon Jun 22 14:54:33 PDT 2009,"[""My fish aren't doing to good. \n""]"
Mon Jun 22 14:54:37 PDT 2009,"['""@damien_harris I know', ' right! It\'s boiling. ""\n']"
Mon Jun 22 14:54:39 PDT 2009,['So tired and so upset! Ugh I want to sleep forever \n']
Mon Jun 22 14:54:40 PDT 2009,['Hate that girl who put the kitten into an oven \n']
Mon Jun 22 14:54:43 PDT 2009,['@The_Gabster When did you go to California?! And why are we just finding out?!?! this is a sad day in this friendship \n']
Mon Jun 22 14:54:45 PDT 2009,"['""awww what a day', ' to the gym and the beach', ' and now to work ""\n']"
Mon Jun 22 14:54:47 PDT 2009,"['""Got an E! News update saying that Jon &amp; Kate (of the +8) filed for divorce this afternoon. So', ' so', ' so sad ""\n']"
Mon Jun 22 14:54:47 PDT 2009,['@handymanny88 chickens are bad  they deserve to live! haha. [ just had chipotle and tea ] life is good!\n']
Mon Jun 22 14:54:47 PDT 2009,['USPS lost my package of sisterly love  #fb\n']
Mon Jun 22 14:54:50 PDT 2009,['@lucynyappy  I failed math\n']
Mon Jun 22 14:54:51 PDT 2009,['@La_Tina U took too long. I was just gonna say I love you. \n']
Mon Jun 22 14:54:53 PDT 2009,"['""Sad that I already have a CarePages acct', ' a website 4 cancer patients. The 1st time I registered was 4 another pediatric cancer patient. ""\n']"
Mon Jun 22 14:54:54 PDT 2009,['NOT rehired after all   crap i need a job.\n']
Mon Jun 22 14:54:55 PDT 2009,['@Lindsayjai  wut I do??\n']
Mon Jun 22 14:54:55 PDT 2009,['is start to work and she is very tired... \n']
Mon Jun 22 14:54:56 PDT 2009,"['""DC Metro train collision on the Red Line', ' one fatality thus far: http://bit.ly/12ZmAV  ""\n']"
Mon Jun 22 14:54:57 PDT 2009,"[""I miss you but you don't miss me \n""]"
Mon Jun 22 14:54:57 PDT 2009,['@greggarbo i hurt myself over 1000 times a day  but your music + jonas helps me through my pain\n']
Mon Jun 22 14:54:58 PDT 2009,['One of my best friends is leaving me for Japan! \n']
Mon Jun 22 14:54:59 PDT 2009,['Just kidding. I have to wait. \n']
Mon Jun 22 14:55:00 PDT 2009,[' having a bit of a rough day but things will get better. God is still God and still in control!\n']
Mon Jun 22 14:55:01 PDT 2009,['@edwardli i like the badgers rise \n']
Mon Jun 22 14:55:04 PDT 2009,['I have to get my engagement ring sized today...and will be without my amazing rock for too long  damn and I just got it too  \n']
Mon Jun 22 14:55:04 PDT 2009,['http://twitpic.com/84vdi - Honor society passes. If they gave us them sooner we couldve gotten into soundcheck  oh well (via @nikki_jonas)\n']
Mon Jun 22 14:55:05 PDT 2009,['Zumba time soon...and once again pouring in NY \n']
Mon Jun 22 14:55:05 PDT 2009,"['""@misslaurenpaige  I looking at the footage online live', ' they got people looking over a bridge at the accident. This day must be crazy!""\n']"
Mon Jun 22 14:55:06 PDT 2009,['heads off too bed i got my last art class tomorrow until september  ... nighty night\n']
Mon Jun 22 14:55:06 PDT 2009,['@theglamkimmy omg  stop it! its embarrassing\n']
Mon Jun 22 14:55:07 PDT 2009,['@gabsramazzina brigadeiro? what are you trying to do? kill me! I want brigadeiro! \n']
Mon Jun 22 14:55:07 PDT 2009,['omfg. Bryan Fuller is leaving Heroes yet again!?!?! WHAT THE ****!!! oh man  i hope he re-invigorated the series like it was intended \n']
Mon Jun 22 14:55:09 PDT 2009,['@drew_campbell  Are you a mister sicky pants right now?\n']
Mon Jun 22 14:56:36 PDT 2009,"['""@mrsmulwray Sadly', ' that\'s the answer every time I ask a woman a question ""\n']"
Mon Jun 22 14:56:35 PDT 2009,['of to bed I need to get some sleep will be glad when this illness is sorted out because I am tired of being so tired \n']
Mon Jun 22 14:56:36 PDT 2009,['@Princewife i know  can i live in your basement? at least can i leave my camera there?\n']
Mon Jun 22 14:56:36 PDT 2009,"[""Season Finale next week  NOOO im so going to miss 90210 on a monday :'(\n""]"
Mon Jun 22 14:56:39 PDT 2009,['best get to bed on earlies tomorrow \n']
Mon Jun 22 14:56:39 PDT 2009,['http://bit.ly/PJxq2   SO SAD!!    They were a great couple.\n']
Mon Jun 22 14:56:40 PDT 2009,['getting so damn impatient from waiting for my photos \n']
Mon Jun 22 14:56:41 PDT 2009,"[""@annaMsseJ yeah  I've spent more than I should have but I never spend my money but its just a lot of $$.\n""]"
Mon Jun 22 14:56:42 PDT 2009,"[""i'm completely bored with Sims 3. \n""]"
Mon Jun 22 14:56:43 PDT 2009,['@naynayboo116 i would but i lost my voice \n']
Mon Jun 22 14:56:43 PDT 2009,['Still sick  dun wanna go to work. Think I have an ear infection\n']
Mon Jun 22 14:56:44 PDT 2009,"['""See', ' I say that and then have 2 crashes within about 5 minutes. Reseated the RAM. Switching back to 1GB if it happens again. ""\n']"
Mon Jun 22 14:56:45 PDT 2009,['the great depression \n']
Mon Jun 22 14:56:45 PDT 2009,['@TheRealMarkel WTF you dont even talk 2 meh anymore \n']
Mon Jun 22 14:56:46 PDT 2009,['my head hurts \n']
Mon Jun 22 14:56:46 PDT 2009,"['""My phone is comatose  Please do not text or call me until further notice', ' as I will not get it :|""\n']"
Mon Jun 22 14:56:47 PDT 2009,['@shanenickerson I so miss that age \n']
Mon Jun 22 14:56:47 PDT 2009,['@CocabeanLuv41 girl i have to pass this time or i mite have to get permission from the dean to retake the class lmao...this is terrible \n']
Mon Jun 22 14:56:51 PDT 2009,['@STAWPITemily  your two purty foar your camera.?\n']
Mon Jun 22 14:56:53 PDT 2009,['that episode always breaks my heart.. \n']
Mon Jun 22 14:56:54 PDT 2009,['Oh that sucks. Not everyone can see my emoticons. \n']
Mon Jun 22 14:56:55 PDT 2009,['@cristyball LOOOOOL ... here in colombia is cool \n']
Mon Jun 22 14:56:55 PDT 2009,"[""Tomorrow's final is gonna be KILLER! Someone save me! Or at least pray for a miracle! \n""]"
Mon Jun 22 14:56:57 PDT 2009,"['""@thetalltree bin lala', ' i had to clean nonstop until now  now my house is clean', ' my hair is a mess', ' and i didnt get to talk to polishguy ""\n']"
Mon Jun 22 14:57:00 PDT 2009,"['""@pipes714 i had yoga last nite', ' feeln v stretched and at 1 with the earth or something lol tush still not as tight as hips ""\n']"
Mon Jun 22 14:57:01 PDT 2009,['since only a single #squarespace tweet will do - what are my chances of winning \n']
Mon Jun 22 14:57:01 PDT 2009,['having a shitty shitty day \n']
Mon Jun 22 14:57:01 PDT 2009,"['""my ipod is being stupid', ' and all i want to do is put new songs on it.  boo.""\n']"
Mon Jun 22 14:57:02 PDT 2009,['@smithcor Oh my God. \n']
Mon Jun 22 14:57:11 PDT 2009,"['""i started writing recipes into a notebook', ' now i\'ve gotten lazy and i have 1 and a half recipes written in...it looks silly ""\n']"
Mon Jun 22 14:57:12 PDT 2009,"['""I can\'t believe two trains just crashed on the red line', ' so scary ""\n']"
Mon Jun 22 14:57:13 PDT 2009,"[""@RetroRewind oh no  Sending healing thoughts yours &amp; Jenn's way!\n""]"
Mon Jun 22 14:57:13 PDT 2009,"[""Forgot my lunch at home. I'm a sad panda \n""]"
Mon Jun 22 14:57:13 PDT 2009,"['""out', ' call me please', ' only 10 texts left until friday ""\n']"
Mon Jun 22 14:57:13 PDT 2009,"[""@hipsterrr yes it's true  he was tweeting for help last night while he was in shock/bleeding. so sad!\n""]"
Mon Jun 22 14:57:14 PDT 2009,['@BrItTtAnYLeMiRe SERIOUSLY. no more gummy worms for me! \n']
Mon Jun 22 14:57:14 PDT 2009,"[""@andinarvaez re: that google maps feature 'what's here?' -- I tried it out on some addresses in MX but it didn't work \n""]"
Mon Jun 22 14:57:15 PDT 2009,['@enzobalc Not yet. Still in the &quot;to watch&quot; queue \n']
Mon Jun 22 14:57:15 PDT 2009,['@Wossy - am very jealous - have no snacky treats in the house \n']
Mon Jun 22 14:57:18 PDT 2009,"[""arg hugeass spider!!!!! and i'm home alone \n""]"
Mon Jun 22 14:57:19 PDT 2009,"['""@gaylondon very nice', ' but get that drink away  from it ""\n']"
Mon Jun 22 14:57:20 PDT 2009,['@eebosah  why would I lie and I have pictures to prove it if you want to see where do you think my relatives like Morma Morfar Lived \n']
Mon Jun 22 14:57:21 PDT 2009,"[""missing my 4' friend \n""]"
Mon Jun 22 14:57:22 PDT 2009,['I never twitter anymore \n']
Mon Jun 22 14:57:24 PDT 2009,"[""@DiannaGoons sii amoore haha agosto ¬ uuh te fuiiste ... i'll miss you babe  i love you ♥\n""]"
Mon Jun 22 14:57:25 PDT 2009,"[""@Shmephanie5 I tried that... It won't let me  I wish they had an option that said &quot;SLAP.&quot;\n""]"
Mon Jun 22 14:57:25 PDT 2009,"['""@greggarbo and i took a picture of u in rio! ok', ' of ur back  your and ryan\'s back... I will keep trying and i will take apicture WITH u""\n']"
Mon Jun 22 14:57:25 PDT 2009,"[""@HoustonDIVA @jeanniefeed its extremely sad! I don't think this is going to turn out good \n""]"
Mon Jun 22 14:57:25 PDT 2009,"['""DC metro trains collide', ' the scene is pretty sad', ' at least one person killed... So sad hope everyone else is safe ""\n']"
Mon Jun 22 14:57:26 PDT 2009,['Went on a college tour of st bens/st johns. I didnt like the school and plus its so hot that i feel like im going to die \n']
Mon Jun 22 14:57:26 PDT 2009,['@MarcFernandezZz @AndrewQuinzi @AleEnriquez @6uillermo6arcia I work on wednesdayyyyy \n']
Mon Jun 22 14:57:26 PDT 2009,"[""On my way to the airport. Oh how I don't like planes \n""]"
Mon Jun 22 14:57:27 PDT 2009,['Back How come No 1s checking my pics \n']
Mon Jun 22 14:57:28 PDT 2009,"[""John and Kate are filing for Divorce...how sad for those kids...coming from a broken family myself it isn't easy \n""]"
Mon Jun 22 14:57:29 PDT 2009,"[""@annehummingbird Oh I'm sorry to hear that too. I know that must be hard. Times are tough for everyone it seems \n""]"
Mon Jun 22 14:57:31 PDT 2009,"['""huh', ' turns out I\'m like marmite...when did i stop being loved by all ""\n']"
Mon Jun 22 14:57:31 PDT 2009,"[""I'm hoping to see my friend Melissa later on. Haven't seen her for a while.  I like Brooke Hogan's new song.\n""]"
Mon Jun 22 14:57:32 PDT 2009,"['""i\'m not sure is twitter is punking me', ' or @thelifeanddeth. i\'m soo lostt ""\n']"
Mon Jun 22 14:57:35 PDT 2009,"['""Long', ' thick hair + hot', ' humid weather = ""\n']"
Mon Jun 22 14:57:37 PDT 2009,['My brother wont stop throwing up   \n']
Mon Jun 22 14:57:38 PDT 2009,"['""Metro trains collide', ' reports of at least one fatality ""\n']"
Mon Jun 22 14:57:39 PDT 2009,['@mattchew03 You look so sad bb \n']
Mon Jun 22 14:57:40 PDT 2009,['SEX! ..no one to tell \n']
Mon Jun 22 14:57:40 PDT 2009,"['""@gjcharlet Oh hon', ' I\'m so sorry to hear this  It\'s always touted as such a &quot;simple&quot; procedure. I hope it\'s resolved soon.""\n']"
Mon Jun 22 14:57:42 PDT 2009,['just met her soul mate at dippin dots... and she forgot to get his name. \n']
Mon Jun 22 14:57:43 PDT 2009,['I miss the cold rainy days \n']
Mon Jun 22 14:57:43 PDT 2009,"['""Came back from the rain', ' it was boring ""\n']"
Mon Jun 22 15:00:08 PDT 2009,"['""Called in to work again. I\'m not supposed to be called on Tues and Wed', ' ut I get called in every day unless I ask for it off in advance. ""\n']"
Mon Jun 22 15:00:12 PDT 2009,"[""I wish it wasn't sooo hot  I want to ride my bicycle.\n""]"
Mon Jun 22 15:00:13 PDT 2009,"[""spending the night @ rachael's with everyone except meagan  wahhh. &amp;+ meggno! needs to get home from floridaa. i miss my bestfriend.\n""]"
Mon Jun 22 15:00:13 PDT 2009,"['""so i got a new battery and that was half the problem', ' now the connectors need to be replaced. so i am still without my car ""\n']"
Mon Jun 22 15:00:17 PDT 2009,['Owwwww.  this huurts.\n']
Mon Jun 22 15:00:17 PDT 2009,"[""@scoooooooooooty I'm sorry to hear that...  That's tough. I'll be thinking about you.  \n""]"
Mon Jun 22 15:00:17 PDT 2009,"[""is heading to Newcastle uni tomorrow. Still don't know what to do in life like? \n""]"
Mon Jun 22 15:00:19 PDT 2009,"['""@daedalus21 nah', ' where would i play it?? I only have a ps2  it\'s going to be on ps3...fml""\n']"
Mon Jun 22 15:00:19 PDT 2009,"['""No twist for nine days now', ' very sad ""\n']"
Mon Jun 22 15:00:19 PDT 2009,"[""I'm seriously wishing that I could've gone to the Jonas Brothers concert at the BOK Center in Tulsa tonight... \n""]"
Mon Jun 22 15:00:22 PDT 2009,"[""Thinks it's stupid when people think he is stupid \n""]"
Mon Jun 22 15:00:22 PDT 2009,['in a weird mood...but i dont think its a good weird \n']
Mon Jun 22 15:00:22 PDT 2009,"[""@VNiks I need to watch more of FMA brotherhood.  But presently I don't have any time to watch anime \n""]"
Mon Jun 22 15:00:23 PDT 2009,['@FizzyDuck hmmm that is a hell of a long time! Poor you.... \n']
Mon Jun 22 15:00:23 PDT 2009,"[""twitter's not tweeting properly today.   weird.  how long will this problem last?\n""]"
Mon Jun 22 15:00:25 PDT 2009,"[""All I want to do is go home and all I'm going to be doing is going to other peoples homes  not a happy camper\n""]"
Mon Jun 22 15:00:26 PDT 2009,"['""omg Perez Hilton is on the trending topics :O is it because of the mmva\'s thing? that\'s sad', ' i dunno which side to believe ""\n']"
Mon Jun 22 15:00:29 PDT 2009,"['""if a groundhog DID eat my coreopsis roots', ' does it have a chance at recovery? apparently limerick ruby is questionably hardy in Z7 anyway ""\n']"
Mon Jun 22 15:00:31 PDT 2009,"['""okay seriously twitter', "" I've told you who I want blocked"", "" so block them!  I don't even know them"", ' they\'re companies and spokes people! ick""\n']"
Mon Jun 22 15:00:32 PDT 2009,"[""i hate when plans don't work  i need something to do tonight\n""]"
Mon Jun 22 15:00:33 PDT 2009,['I have @lastfm on my mobile but dont know how to make it work. cry \n']
Mon Jun 22 15:00:34 PDT 2009,"['""@roneydapony Unfortunately', ' she\'s an active role in the cycle too. They both need help. ""\n']"
Mon Jun 22 15:00:35 PDT 2009,"[""@TheWayIRoll I don't know where is she... but I miss her  ahah goodnight honey! n.n\n""]"
Mon Jun 22 15:00:35 PDT 2009,"['""@elfinwear lol', ' we are feeling the 100s already here in south lousiana and a friend from Fl feeling 101 and A/C broke ""\n']"
Mon Jun 22 15:00:35 PDT 2009,"[""I can't believe class isn't over yet! whaddafuck! \n""]"
Mon Jun 22 15:00:37 PDT 2009,['My lunch was too large.  I am suffering for it now.  \n']
Mon Jun 22 15:00:38 PDT 2009,['@flashingpirate exactly!!!  Did you read about J&amp;K+8??  \n']
Mon Jun 22 15:00:39 PDT 2009,"[""the mechanism to open the door to my gas tank broke &amp; I'm on empty...help \n""]"
Mon Jun 22 15:00:40 PDT 2009,['@shortyferever  im good!\n']
Mon Jun 22 15:00:41 PDT 2009,"['""I need cake. Sadly', ' don\'t have any  Great rehearsal tonight &quot;one day more&quot; sounds great!""\n']"
Mon Jun 22 15:00:43 PDT 2009,['feels like she was hit by a truck  bed bound all day\n']
Mon Jun 22 15:00:44 PDT 2009,['Trying to get my Grandparents stupid Internet to work \n']
Mon Jun 22 15:00:45 PDT 2009,['Omg why is everyone dtm today no matter where I go?! I need to get back in my bed asap \n']
Mon Jun 22 15:00:46 PDT 2009,"['""I know it\'s her bday', ' but mum made emma lunch but forgot me! Am relyin on own funds for food ""\n']"
Mon Jun 22 15:00:46 PDT 2009,"['""@RyanSeacrest not enough!!! Just a slap on the wrist. I\'ts ashame', "" u no he's laughing"", ' the cocky sob  just glad R stayed away from him.""\n']"
Mon Jun 22 15:00:46 PDT 2009,"['""I got a new water bottle', ' so I don\'t have fears of cancer causing BPAs in my water.  I just read it\'s not dishwasher safe. ""\n']"
Mon Jun 22 15:00:48 PDT 2009,"['""@jonaskevin KEVIN PLEASE REPLY ME  love yooou', ' I\'m from Brazil""\n']"
Mon Jun 22 15:00:48 PDT 2009,"[""ugh i think i'm coming down with something \n""]"
Mon Jun 22 15:00:50 PDT 2009,['sorry i need to unload on my tweets. I had a Really bad Monday...     work did not go so hot today &amp; my dad...\n']
Mon Jun 22 15:00:53 PDT 2009,['Need to find a job for a couple of months over the summer \n']
Mon Jun 22 15:00:53 PDT 2009,"[""One day we'll just get back to teaching cool stuff instead of constant failing testing rituals http://tinyurl.com/mdxxpu Until then: \n""]"
Mon Jun 22 15:00:54 PDT 2009,"[""I'm back home cookin dinner.. its so hot.. sad I have to go back to work tmr \n""]"
Mon Jun 22 15:00:57 PDT 2009,['@justbakin Great.. now I want these.. and after all that lasagna I cant  need to get back to my diet LOL\n']
Mon Jun 22 15:00:57 PDT 2009,"[""@PamperingBeki Meee too Beki! We're in the triple digits and it's AWFUL \n""]"
Mon Jun 22 15:01:01 PDT 2009,['@ilivetolove I know...I really hope the kids do okay. \n']
Mon Jun 22 15:01:03 PDT 2009,"['""Jon &amp; Kate filed for divorce today  I don\'t know who gonna get custody', ' but I call Joel! ""\n']"
Mon Jun 22 15:01:04 PDT 2009,['@Haliyah girl i wish i could! but its only monday \n']
Mon Jun 22 15:01:04 PDT 2009,['was war heute blos los mit der Cablecom. \n']
Mon Jun 22 15:01:05 PDT 2009,['@DonnieWahlberg What about L.A.?  I still think u guys should add a date @ the Hollywood Bowl!! Summer concerts @ the Bowl are the best!\n']
Mon Jun 22 15:01:05 PDT 2009,['why ar e@mcflymusic not going on tour ? its been 2 days since ive seen them and i miss them already \n']
Mon Jun 22 15:01:06 PDT 2009,"['""@repeattofade85 that\'s exactly me', 'stupid things get to me and stick in my head and I just badly stress ""\n']"
Mon Jun 22 15:01:08 PDT 2009,['Metro train collision in Washington DC 1 hour ago \n']
Mon Jun 22 15:01:06 PDT 2009,['@mmitchelldaviss how come there are a not of videos out there are all the old ones  MAKE YOUR SKITS YOU WHERE TALKIGN ABOUT!!!\n']
Mon Jun 22 15:01:08 PDT 2009,"[""Consulting 4 Mfg. 100F outside. A/C not working. Had 2 explain namular vs. turbulent air-flow to A/C &quot;Guru&quot;. No wonder it's hot in here! \n""]"
Mon Jun 22 15:01:10 PDT 2009,['Looking for a job!! Hopefully I can find something soon!! I miss my hunny \n']
Mon Jun 22 15:01:12 PDT 2009,"[""You know you've priced your stuff too low on eBay when all of it sells within 2 hours \n""]"
Mon Jun 22 15:01:12 PDT 2009,['at the hospital  !\n']
Mon Jun 22 15:01:12 PDT 2009,['@BTBTB_25 I take that line but I get off early on mondays for my allergy shot. One person is dead. \n']
Mon Jun 22 15:01:12 PDT 2009,['i miss my cast. \n']
Mon Jun 22 15:01:13 PDT 2009,['kinda wishing i could send the 4th with @leahpope... \n']
Mon Jun 22 15:01:14 PDT 2009,"[""@VannyDel Shake your money-maker sister!!! I've hit a plateau (spl?) at 12 lbs lost. Now it's time to add the workout again at the gym. \n""]"
Mon Jun 22 15:01:15 PDT 2009,"[""Home made breakfast sausage is god's way of telling you that he loves you and wants you to be happy. Too bad I don't believe in him \n""]"
Mon Jun 22 15:01:15 PDT 2009,"[""@PerezHilton will.i.am approached me to produce for my new album; i said &quot;go fuck yourself&quot;.. i never thought he'd take it out on you \n""]"
Mon Jun 22 15:01:18 PDT 2009,"['""@Jason_Dunn Seriously?! Also', ' I feel really bad about Kassi\'s email  We all do kinda suck at our jobs in that aspect.""\n']"
Mon Jun 22 15:01:18 PDT 2009,['@itzJASSY \n']
Mon Jun 22 15:01:18 PDT 2009,"['""There we go', ' another episode skipped. And one of the best ones!  No fairrrr.""\n']"
Mon Jun 22 15:01:19 PDT 2009,"[""Hope all my friends in the DC area are ok.  And that this accident doesn't have many more added to its death toll.  \n""]"
Mon Jun 22 15:01:20 PDT 2009,"['""Missing Meshel', ' Ash &amp; Kip!!!!! The others just arent as good.....sorry ""\n']"
Mon Jun 22 15:01:22 PDT 2009,"[""Texting and calling all my friends in DC to make sure they're okay. Heard sirens in the background when I called 1 of them. Scary \n""]"
Mon Jun 22 15:01:23 PDT 2009,"['""just woke up', ' and i\'m not feeling well.. i think i\'m sick... ""\n']"
Mon Jun 22 15:01:26 PDT 2009,"[""@staygo1dkid i can't do french braids either \n""]"
Mon Jun 22 15:01:26 PDT 2009,['Prayers for all the victims of the DC Metro crash...how tragic. \n']
Mon Jun 22 15:01:28 PDT 2009,['Sniff sniff...work 2moro  had a nice week with my man tho xxxx\n']
Mon Jun 22 15:01:29 PDT 2009,['My CreativeZen has just died. Guess it’s another trip to FNAC with the warranty in hand \n']
Mon Jun 22 15:01:30 PDT 2009,['laptop is being screwy -- hopefully will be okay  #FB\n']
Mon Jun 22 15:01:31 PDT 2009,['I am going to #squarespace today. It would help me endure the incredibly crappy week that seems to be in store for me. \n']
Mon Jun 22 15:01:31 PDT 2009,['Until we tweet again... I have a horrible headache \n']
Mon Jun 22 15:01:35 PDT 2009,['@SumherLove tweetdeck BOO I thought you was a Ride or DIE for Ubertwitter? \n']
Mon Jun 22 15:01:35 PDT 2009,"[""@geospizafortis i haven't either normally i'm packed ready but this year i'm not  busy day tomorrow it looks like\n""]"
Mon Jun 22 15:01:38 PDT 2009,['senior graduationnnnnn! ahhhh alll my friends are graduating \n']
Mon Jun 22 15:01:38 PDT 2009,['Realized that jakes been gone for a year now. \n']
Mon Jun 22 15:01:40 PDT 2009,"['""@jesssicaraymond i used to go on my laptop at like 1am a few years ago and i got bollocked', ' its not fun ""\n']"
Mon Jun 22 15:01:40 PDT 2009,"[""@Nixnoo That's twice Tweetdeck has done that  Grrr xxxx\n""]"
Mon Jun 22 15:01:43 PDT 2009,['Got 2 fillings today. They had to give me 5 shots so i was numb.  My face is numb now\n']
Mon Jun 22 15:01:45 PDT 2009,['@theapplejuice no mai stato in usa \n']
Mon Jun 22 15:01:46 PDT 2009,['taylor griffin was DRAFTED #1 overall by the harlem globetrotters \n']
Mon Jun 22 15:01:46 PDT 2009,"['""OH NO! My computer won\'t start', "" has all these weird errors  don't know how long I'll be offline"", ' need computer man now!""\n']"
Mon Jun 22 15:01:48 PDT 2009,['@divinebubbles lol ya sorry I hate saying that to people but sometimes people are; I have been there too being told that  ;/\n']
Mon Jun 22 15:01:48 PDT 2009,"[""@xxRawrForeverxx you don't even care about winningg \n""]"
Mon Jun 22 15:01:48 PDT 2009,"[""#BB10 I think they've put the most insane people ever in the house; they are so crazy I'm not sure I'm enjoying watching  !!!!!!\n""]"
Mon Jun 22 15:01:49 PDT 2009,['Twit Twit twooooooooo I think an own has just pooed on my car! Damn bloody birds so many cars and it bloody picks mine grrrrrrrr! \n']
Mon Jun 22 15:01:54 PDT 2009,"['""why are @mcflymusic not going on tour', ' its been 2 days since ive seen them and i miss them already ""\n']"
Mon Jun 22 15:01:54 PDT 2009,['@babyyygirlxox why was your birthday sadd?!?!?!?!?!?!?  whos ass am i kickiiinnnnn ? \n']
Mon Jun 22 15:01:55 PDT 2009,['OUCH! Black leather auto interior and 92 degree weather do not make for a comfy car ride home \n']
Mon Jun 22 15:01:55 PDT 2009,['@Leetha I saw.  they showed the trains on channel 4.      \n']
Mon Jun 22 15:01:56 PDT 2009,"[""...going to help Lesli pack for Africa! I'm going to miss her! \n""]"
Mon Jun 22 15:01:56 PDT 2009,"[""I don't want to go to boot camp.  I hope they don't make me run.  I can't \n""]"
Mon Jun 22 15:01:57 PDT 2009,['Awwwh sad day Jon &amp; Kate. I wish the best for those kids \n']
Mon Jun 22 15:01:58 PDT 2009,['i dont like it when its all sticky like this! hmph \n']
Mon Jun 22 15:02:00 PDT 2009,['Lucky u.. We still have cloudy weather. \n']
Mon Jun 22 15:02:34 PDT 2009,"[""@Johnny_Exp I wish I could go to the show today! I'm sad. \n""]"
Mon Jun 22 15:02:36 PDT 2009,['possibly getting a new fone?? nd i still love Shawn \n']
Mon Jun 22 15:02:36 PDT 2009,"[""&quot;TRANSFORMERS 2&quot; first premiere later early evening at Empire Cinema?!!! YAAAYYY....BUT i'm flat broke! and date-less  pssh. grrrrreeaatt!\n""]"
Mon Jun 22 15:02:36 PDT 2009,['Is sick...again \n']
Mon Jun 22 15:02:37 PDT 2009,"['""Hello....acnes', ' huh!! Kalo agnes monica sih gpp', ' gw ajak nyenyong brg. Jd hrs bteman baik sama obat jrawat lg deh', ' jgn pd betah ya please ""\n']"
Mon Jun 22 15:02:40 PDT 2009,"[""I wish I got to watch the much music award with jonas brothers hosting it!  but it's alright\n""]"
Mon Jun 22 15:02:41 PDT 2009,"['""@sweetliketoffee dunno  ..nothin really', ' jus longness""\n']"
Mon Jun 22 15:02:42 PDT 2009,"['""Hmmmmm', ' is re-thinking a few things in her life right now or shall i say a few people ""\n']"
