Date,Tweet
Wed Jun 03 05:41:32 PDT 2009,"[""Skipping #swingdancing in lieu of rest. I'm a bit ashamed of myself \n""]"
Wed Jun 03 05:41:33 PDT 2009,"['""@mobilephone2003 Only for US', ' UK and Canada ""\n']"
Wed Jun 03 05:41:34 PDT 2009,['@creativeswag was coo. not that long. thought it wud make tired but no. I wanted to say hi to u thAt night but u left \n']
Wed Jun 03 05:41:38 PDT 2009,['@hot30 http://twitpic.com/6glx9 - I want Andrew to sing again \n']
Wed Jun 03 05:41:40 PDT 2009,"[""Hard time getting my butt in gear.... GD test in an hour.  Time to drink the orange kool-aid soon!  I'm hungry. \n""]"
Wed Jun 03 05:41:41 PDT 2009,['Waiting for the day that I can wake up and not feel so empty inside \n']
Wed Jun 03 05:41:41 PDT 2009,"[""Oh booo *hugs* Hope you'll have more luck finding it soon. I'm dying to get my hands on it too \n""]"
Wed Jun 03 05:41:42 PDT 2009,['Black skirt suit for court today. Of course I forgot to lint roller myself.  Will use tape at work =T\n']
Wed Jun 03 05:41:44 PDT 2009,"[""@robgough I was planning on it but i'm working now \n""]"
Wed Jun 03 05:41:45 PDT 2009,['i want a cherry bakewell \n']
Wed Jun 03 05:41:46 PDT 2009,"['""these tafe assignments are making me sleepy', ' but they must be done  how crap""\n']"
Wed Jun 03 05:41:49 PDT 2009,['nothing  i want to sleep again\n']
Wed Jun 03 05:41:51 PDT 2009,['Missing MythBusters so I can study for my Accounting midterm that is tomorrow night  #rsc2009\n']
Wed Jun 03 05:41:58 PDT 2009,['Will be seeing very little of my house &amp; my kitties for the rest of the week due to a busy work schedule. \n']
Wed Jun 03 05:42:00 PDT 2009,"['""@SukieBunny thanks for the tip', ' but none in this neck of the woods ""\n']"
Wed Jun 03 05:42:01 PDT 2009,"[""@davekellygalaxy Are you really leaving oh no what i'm i going to do now!!!! \n""]"
Wed Jun 03 05:42:02 PDT 2009,"[""Woke up at six   Tired .. only 4 hours of sleep last night. I'll just sleep on the bus\n""]"
Wed Jun 03 05:42:03 PDT 2009,['In need of some motivation! Or is it just the post lunch dip?? The nice weather is not helping either... \n']
Wed Jun 03 05:42:05 PDT 2009,['@jeffarchuleta omg Jazzy plays softball?!?! that is the coolest thing EVER! I love softball but I never actually get to play it \n']
Wed Jun 03 05:42:05 PDT 2009,['EWWW TRAFFIC IS TAKING AWAY FROM MY BODY GET RIGHT MOVEMENT \n']
Wed Jun 03 05:42:06 PDT 2009,"[""ugh my stomach hurts right now! this isn't a good feeling! \n""]"
Wed Jun 03 05:42:08 PDT 2009,"['""bah.. back to form', ' joy. i now have business studies coursework to add to my list ""\n']"
Wed Jun 03 05:42:09 PDT 2009,['Grrrrrr. Plans for this afternoon postponed. Was looking forward to it. \n']
Wed Jun 03 05:42:10 PDT 2009,['isPlayer Has Died! Sorry \n']
Wed Jun 03 05:42:13 PDT 2009,"['""tired', 'boring....everything is really great so ""\n']"
Wed Jun 03 05:42:14 PDT 2009,['@staceyisrad I loved that you put that video of joe tackling nick - I hadnt seen it yet \n']
Wed Jun 03 05:42:15 PDT 2009,"[""@tommcfly look you say &quot;answear it's nothing&quot; but if you will answer me it's will do my day my week even my year! so plzzz  x\n""]"
Wed Jun 03 05:42:16 PDT 2009,"['""gah', ' server monitoring is a pain', ' nothing does what I want nicely ""\n']"
Wed Jun 03 05:42:19 PDT 2009,"['""@louisedeesy I was like maybe he\'ll reply cos I have the right answer. He didnt  Ah well', ' I\'ll continue to spam them till I get a reply!""\n']"
Wed Jun 03 05:42:22 PDT 2009,['I really hope they find the black box for Air France \n']
Wed Jun 03 05:42:26 PDT 2009,['home wireless and macca the laptop STILL refuse to sync! I WANT TO POST AWESOME FA CUP CELEBRATION PIX  \n']
Wed Jun 03 05:42:27 PDT 2009,['Just fell on a woman while exiting the T. \n']
Wed Jun 03 05:42:28 PDT 2009,['thinks getting a cold in summer sucks! \n']
Wed Jun 03 05:42:28 PDT 2009,"['""@eleanormartin wasn\'t it totally impossible? I knew it was bad', ' but I really wasn\'t expecting THAT bad ""\n']"
Wed Jun 03 05:42:29 PDT 2009,['@syncerepapi im frustrated. lol stupid first of the month bill paying bullshyt! ungh! lol u nvr imed me. \n']
Wed Jun 03 05:42:31 PDT 2009,"[""@TexTulip  i'm sorry you're so sick.\n""]"
Wed Jun 03 05:42:32 PDT 2009,['@Kaasiaa i do not have a bath in my bathroom \n']
Wed Jun 03 05:42:35 PDT 2009,['@fcfjoe ill cry if you get rid of me \n']
Wed Jun 03 05:42:37 PDT 2009,['@ohhaikelly wtf that sucks!  glad you enjoyed it though!\n']
Wed Jun 03 05:42:38 PDT 2009,['Waiting for the tow truck to come get me.  NOT a happy camper!\n']
Wed Jun 03 05:42:38 PDT 2009,"['""My friend is being taken away from me', ' from right under my nose ""\n']"
Wed Jun 03 05:42:39 PDT 2009,"[""@autumnal_hedge How rude! That's half the Quidditch pitch gone! \n""]"
Wed Jun 03 05:42:40 PDT 2009,['Got too much salt in my minestrone \n']
Wed Jun 03 05:42:59 PDT 2009,"['""@kalischild took a percoset earlier', ' had no effect. ""\n']"
Wed Jun 03 05:42:59 PDT 2009,['is going to get a root canal  i am terrified of dentist offices. Damn tooth.\n']
Wed Jun 03 05:42:59 PDT 2009,['Day 2. No money for lunch. I wish jobs gave you an upfront petty cash allotment to get you through until your first paycheck. \n']
Wed Jun 03 05:43:00 PDT 2009,"[""Dizzy from my new glasses - can't seem to get used to them. \n""]"
Wed Jun 03 05:43:01 PDT 2009,['Is really gonna miss the seniors even if i didnt know that many of them \n']
Wed Jun 03 05:43:02 PDT 2009,['Sitting at a red light blagh on my way to work \n']
Wed Jun 03 05:43:02 PDT 2009,['Rock v. Windshield? Rock wins. \n']
Wed Jun 03 05:43:02 PDT 2009,"[""@reneeporsia What's wrong?  \n""]"
Wed Jun 03 05:43:09 PDT 2009,['Missing my wifey  &lt;/3\n']
Wed Jun 03 05:43:09 PDT 2009,"[""@videoezy i'm okay.. but i seem to have gotten an infection from a dirty toilet seat and now i need surgery on my ass  LOL\n""]"
Wed Jun 03 05:43:10 PDT 2009,"['""@jaskirat Most of the time', ' the Parents *AND* the students don\'t know how bad it is. A friend of a friend just paid 9 lakhs for JPR  #sad""\n']"
Wed Jun 03 05:43:12 PDT 2009,['@SarahChicken errrr ! no am a bit crispy though \n']
Wed Jun 03 05:43:17 PDT 2009,"[""@austin911911 Pussy... u said yesterday that's what u wanted... \n""]"
Wed Jun 03 05:43:17 PDT 2009,['I really hope they find the black box for Air France \n']
Wed Jun 03 05:43:19 PDT 2009,['@erikabicalho  Feels bad! Do you know what you need? Your mom! hehehehe\n']
Wed Jun 03 05:43:22 PDT 2009,"['""aku kat umah dah..hoho urmm..tlg lah bg idea mne nk cr layout blog santik2', '', 'urmmm ""\n']"
Wed Jun 03 05:43:22 PDT 2009,"[""@HillaryChan I'd rather spend one extra day in Sg \n""]"
Wed Jun 03 05:43:23 PDT 2009,"[""having a cig and a diet coke before i'm off to the grindstone \n""]"
Wed Jun 03 05:43:27 PDT 2009,['@sallyv63 Happy Birthday baby!!! I tried to stay up late enough to call you but I passed out \n']
Wed Jun 03 05:43:27 PDT 2009,['Ah! All I want is a 10M LAN Cable!!! How hard is it to get one? \n']
Wed Jun 03 05:43:29 PDT 2009,['@Plambey Afraid not \n']
Wed Jun 03 05:43:29 PDT 2009,['woke up to a text of her ex....i cant handle this \n']
Wed Jun 03 05:43:29 PDT 2009,['China seems to be ramping up harassment of activists ahead of Tiananmen anniversary  #fuckgfw\n']
Wed Jun 03 05:43:32 PDT 2009,['@deadra Piñata came back last night. I am an old cat man. \n']
Wed Jun 03 05:43:32 PDT 2009,"[""@bennycrime it's all fucked. The greens were the last hope but their science policy is ridiculous. \n""]"
Wed Jun 03 05:43:33 PDT 2009,['I miss my baby.  where for art thouuu?\n']
Wed Jun 03 05:43:33 PDT 2009,['@athick2 Agreed fully \n']
Wed Jun 03 05:43:33 PDT 2009,"['""@eatsnocheese lol', ' sounds like a plan (probably won\'t be till october or november though....   Baby needs a bit of lovin\' first.)""\n']"
Wed Jun 03 05:43:37 PDT 2009,['says i want ashton to be my classmate!!waa.. (cozy)  http://plurk.com/p/y4vng\n']
Wed Jun 03 05:43:37 PDT 2009,['@RubMyDucky  I might make a trip to you before I go \n']
Wed Jun 03 05:43:37 PDT 2009,['misses his em1 \n']
Wed Jun 03 05:43:39 PDT 2009,['More pics of Rob looking bummed out  http://bit.ly/a4Xof\n']
Wed Jun 03 05:43:39 PDT 2009,['bordem taken over now!! desperatley need entertainment or something before i crack  x x\n']
Wed Jun 03 05:43:41 PDT 2009,"[""1st case of H1N1 in my state just 2 school districts over from my son's. Not fun. \n""]"
Wed Jun 03 05:43:41 PDT 2009,['want to let him go but it sooo difficult !! \n']
Wed Jun 03 05:43:42 PDT 2009,"[""I've had a bad habit since childhood of biting my lips. Really hurts sometimes  stupid me.\n""]"
Wed Jun 03 05:43:42 PDT 2009,['@researchgoddess ouch... not a good sign... \n']
Wed Jun 03 05:43:44 PDT 2009,"[""I don't wanna work today  my back hurts\n""]"
Wed Jun 03 05:43:44 PDT 2009,"['""shoulders shot  i love getting hurt', ' but it is what it is. Work today then idk what""\n']"
Wed Jun 03 05:43:45 PDT 2009,['Ahhhh...Just came home from a long school day.No chance to tweet till yet.School = less time to tweet \n']
Wed Jun 03 05:43:46 PDT 2009,['their are alot of deaths around here.  http://tinyurl.com/qwar36\n']
Wed Jun 03 05:43:47 PDT 2009,['@Orchidflower No ciggies. Cheese on toast. Not good \n']
Wed Jun 03 05:43:49 PDT 2009,"[""1. I'm in love with Eudora's dog. 2. I don't like the fact my schedule is so packed. I feel so overwhelmed  I wish life was simpler.\n""]"
Wed Jun 03 05:43:48 PDT 2009,"['""@musedandabused yea I def seen that movie over a million times', ' I can\'t find the DVD ""\n']"
Wed Jun 03 05:43:48 PDT 2009,"['""@RedMummy Powdered egg wouldn\'t have the same effect', ' I\'m afraid ""\n']"
Wed Jun 03 05:43:49 PDT 2009,"[""fuck this shit. omfq i h8 school  so much. :'''( i h8 morninqs. \n""]"
Wed Jun 03 05:43:51 PDT 2009,['will leave Muntinlupa tomorrow. \n']
Wed Jun 03 05:43:51 PDT 2009,['@tommcfly you keep ignoring me and all i asked you is to look&amp;comment http://www.twitpic.com/5hfjr &amp; http://www.twitpic.com/5f9e1 \n']
Wed Jun 03 05:43:55 PDT 2009,['I hate YOU! \n']
Wed Jun 03 05:43:55 PDT 2009,['Got a lovely dm from a random person telling me how great I am... It was intended for @DaveJMatthews \n']
Wed Jun 03 05:43:58 PDT 2009,['6 days... to go  I want the full &quot;One and the Same&quot; leak damn it!\n']
Wed Jun 03 05:43:59 PDT 2009,"['""Going to driver\'s ed', ' ugh... ""\n']"
Wed Jun 03 05:43:59 PDT 2009,['chemistry revision \n']
Wed Jun 03 05:43:59 PDT 2009,"[""@tommcfly  i found it.......... but u didnt say anything......  u never reply....  i'm invisible...... \n""]"
Wed Jun 03 05:44:00 PDT 2009,['Alone in the office \n']
Wed Jun 03 05:44:00 PDT 2009,"['""@TalkNrdy2Me', ' it always spills over into the afternoons... I think everyones day is starting off crappy. ""\n']"
Wed Jun 03 05:44:02 PDT 2009,['@RockinChick09 yeah i know. i want a Strawberry one so bad. i can almost taste it ahhhh! my stupid lil bro ate them all!! \n']
Wed Jun 03 05:44:05 PDT 2009,['My puppy is sad. \n']
Wed Jun 03 05:44:10 PDT 2009,"[""listening to @mitchelmusso's new album  ..it's so amazing! *-* ! go and check it out. and studying for an annoying chemistry exam \n""]"
Wed Jun 03 05:44:11 PDT 2009,['@rhondawarren I hear ya.....my grass is like a foot tall.  Should be fun this weekend.  \n']
Wed Jun 03 05:44:11 PDT 2009,['@tommcfly Tom israel wants mcfly \n']
Wed Jun 03 05:44:12 PDT 2009,"[""Just got home from the mall after hanging out with one of my good friend who's leaving this Friday \n""]"
Wed Jun 03 05:44:16 PDT 2009,['So #DeathSponge enjoyed its company paid vacation too much. \n']
Wed Jun 03 05:44:20 PDT 2009,"[""It's 5:45....why the heck am I still up?!?!?! \n""]"
Wed Jun 03 05:44:20 PDT 2009,"[""BAS statements and it's not even my business \n""]"
Wed Jun 03 05:44:21 PDT 2009,"[""@ceejoy17 I Hate 'em More.  Ninakawan ako Nintendo DS. (\n""]"
Wed Jun 03 05:44:23 PDT 2009,"['""@nicolewilson I know  I will make it though', ' surely.""\n']"
Wed Jun 03 05:44:24 PDT 2009,"[""I couldn't tweet early this mornin  but morning twitters!!!\n""]"
Wed Jun 03 05:44:28 PDT 2009,"['""I wasn\'t nervous about my job before', ' but I am now. &quot;Hopefully&quot; will know more this afternoon ""\n']"
Wed Jun 03 05:44:33 PDT 2009,['Where has the sunshine gone \n']
Wed Jun 03 05:44:34 PDT 2009,['so tired \n']
Wed Jun 03 05:44:35 PDT 2009,['@jmunsell jenny! i hope the little guy gets to feeling better! poor mama. \n']
Wed Jun 03 05:44:36 PDT 2009,['@fi69 does sound very very wrong!! have missed him like hell tho \n']
Wed Jun 03 05:44:38 PDT 2009,"[""'s fish tank got all cloudy overnight!    I don't think my Oscar is doing well.  Any suggestions on why?\n""]"
Wed Jun 03 05:44:39 PDT 2009,['@poeticblasphemy I was wondering about you. Sorry to hear about the drastic changes  Keep your head up over there!\n']
Wed Jun 03 05:44:42 PDT 2009,"[""@DavidArchie ohmygosh that is SO COOL your sis plays softball. I play it with my dad. Dang school doesn't offer it for me \n""]"
Wed Jun 03 05:44:47 PDT 2009,['@jerrymannel no fun at all and the site keeps crashing too \n']
Wed Jun 03 05:44:49 PDT 2009,['@shezbaddyo im not  ima thug\n']
Wed Jun 03 05:44:52 PDT 2009,"['""@ShayLevy I wish..We had to cancel our show tonight-Rich is traveling', "" Keith's welcoming a new geek into the world"", ' and I\'ve got work. ""\n']"
Wed Jun 03 05:44:53 PDT 2009,['it better storm today \n']
Wed Jun 03 05:44:57 PDT 2009,"['""@hyomini a huuuuuuge dressing room! and a shoes room! would be nice', ' i know. i suck at organizing my clothes. gets messed up next day ""\n']"
Wed Jun 03 05:44:59 PDT 2009,"[""I don't get it. I go to bed at 11:00 and wake up just as tired as if I'd gone to bed at 1:00. And I have a headache. \n""]"
Wed Jun 03 05:44:59 PDT 2009,['http://bit.ly/17Fxnn  o show dele \n']
Wed Jun 03 05:44:59 PDT 2009,"['""See ya in Bristol! As usual', ' I will keep on workin whilst on my way ""\n']"
Wed Jun 03 05:45:00 PDT 2009,"[""So this is the first commercial flight I've been on where the plane is so small I have both window and isle seat - zero leg room \n""]"
Wed Jun 03 05:45:01 PDT 2009,"['""Grr supposed 2 go 2 bed', ' mums turning off Internet soon  GOSH!""\n']"
Wed Jun 03 05:45:02 PDT 2009,"[""@c_ohme Holy cow are you serious???? I'm so sorry \n""]"
Wed Jun 03 05:45:05 PDT 2009,['Must go to the train station  Fun times. x\n']
Wed Jun 03 05:45:07 PDT 2009,['Back to work w/ a lot to do   I also have a lot of Tweets to go through from when I was away. My Twitter may be a little neglected today.\n']
Wed Jun 03 05:45:09 PDT 2009,"['""lalala exam all done! Dinner time soon', ' but foot hurts ""\n']"
Wed Jun 03 05:45:13 PDT 2009,"['""so', ' tired!!! the baby just refuses to go to bed!!! this is going to be a long day ""\n']"
Wed Jun 03 05:45:13 PDT 2009,"[""Doesn't look like I got an Uncharted beta code with Infamous that kind of sucks. \n""]"
Wed Jun 03 05:45:13 PDT 2009,"['""@Sonya_gee did you manage to buy the paris one? that was the airmail stripey one', ' no? i didn\'t see it at her table  so pretty!""\n']"
Wed Jun 03 05:45:13 PDT 2009,['go away splitting sore head that is impervious to drugs. \n']
Wed Jun 03 05:45:13 PDT 2009,"['""Oooh', "" it's cold up here. Now that Origin is over"", ' I might go back downstairs. Before trying to get sleep before my early shift tomorrow. ""\n']"
Wed Jun 03 05:45:15 PDT 2009,"[""So sleepy don't really want to go to school!!!... \n""]"
Wed Jun 03 05:45:15 PDT 2009,['What...? Bye Bob Kelso \n']
Wed Jun 03 05:45:15 PDT 2009,"[""just been I.D.'d tryin to buy a scratch card \n""]"
Wed Jun 03 05:45:16 PDT 2009,['breakfast time. Still tired \n']
Wed Jun 03 05:45:17 PDT 2009,['The sun has disappeared behind the clouds in Exeter \n']
Wed Jun 03 05:45:18 PDT 2009,['work.. wish it wasnt shitty out so i could beach it up laterr \n']
Wed Jun 03 05:45:24 PDT 2009,['babysitting  alllllll day. \n']
Wed Jun 03 05:45:30 PDT 2009,['@ScottHindsActor at least you have a life to write about! mine is confined to house at the mo \n']
Wed Jun 03 05:45:32 PDT 2009,"['""Devo', ' my guy got sent home on football superstar ""\n']"
Wed Jun 03 05:45:35 PDT 2009,['isPlayer Has Died! Sorry \n']
Wed Jun 03 05:45:38 PDT 2009,['am stressed out today \n']
Wed Jun 03 05:45:41 PDT 2009,['@diana_music i love you!! haha im so bad at twitter \n']
Wed Jun 03 05:45:45 PDT 2009,['@RealMattLucas  never mind  found it ind its fully booked \n']
Wed Jun 03 05:45:48 PDT 2009,['@Pink I can’t wait to see you again in Holland! 6 December. Haha! it is so far away \n']
Wed Jun 03 05:45:50 PDT 2009,"['""WAH. Arrived Manila last night. LOL. I wasn\'t able to tweet before I left \'coz the PC broke down.  Anyway', ' how are you guys? \\m/""\n']"
Wed Jun 03 05:45:52 PDT 2009,['i am just chilling out before i have to work oh joy \n']
Wed Jun 03 05:45:52 PDT 2009,['Really needs to go to the dentist  tooth ache is a bitch!\n']
Wed Jun 03 05:45:53 PDT 2009,['@bassetcase Aw.  I wish you could too... he is a cutie.\n']
Wed Jun 03 05:45:55 PDT 2009,['@itscalum010 aw.  is bedtime over here. Will catch up soon. xo\n']
Wed Jun 03 05:45:55 PDT 2009,"['""Of course', ' I still want a bloody cheeseburger though. ""\n']"
Wed Jun 03 05:45:56 PDT 2009,['Just realized the NC meeting is the same time as Jazzy Stars \n']
Wed Jun 03 05:45:56 PDT 2009,"[""@ellensmith3 :O i'm starving and i don't have any food \n""]"
Wed Jun 03 05:46:00 PDT 2009,['Oh no. Coffee messes wit my stomach sometimes \n']
Wed Jun 03 05:46:05 PDT 2009,['james has gone  &amp; then there were 3\n']
Wed Jun 03 05:46:06 PDT 2009,"['""@crystalthediva mmm', "" yur brkfast sounds alot tastier then mine.   I'm havin a latte &amp; cold cereal?  Nt a gd combo"", ' hot &amp; cold. lol""\n']"
Wed Jun 03 05:46:08 PDT 2009,"['""@wafflelovesme That\'s nice', "" Trisha. Just don't forget your Pocari Sweat"", ' okay? Haha! The food trip was not a food trip after all. ""\n']"
Wed Jun 03 05:46:11 PDT 2009,['Having Seriously bad earpain \n']
Wed Jun 03 05:46:11 PDT 2009,['@Indigored_hot   day off tomorrow? stay in bed and rest\n']
Wed Jun 03 05:46:11 PDT 2009,"['""Another day', ' another fruitless job search - ho hum ""\n']"
Wed Jun 03 05:46:14 PDT 2009,['Two sick babies  I wish I had 4 arms so I could hold them both all day long\n']
Wed Jun 03 05:46:14 PDT 2009,"['""... and ran back on the court trailing toilet paper stuck in my shorts', ' all the way from the bathroom.  NOT COOL.""\n']"
Wed Jun 03 05:46:16 PDT 2009,['Gosh #Git can be very painful with multi-staged branches \n']
Wed Jun 03 05:46:16 PDT 2009,['Gotta leave twitted land for now have to get ready for stupid school..... \n']
Wed Jun 03 05:46:16 PDT 2009,"['""@prenvo cool. What I really want though is more memory', ' I pray this gets up\'d ""\n']"
Wed Jun 03 05:46:17 PDT 2009,['@SarahChicken am doing the ironing  went to pub yesterday with a naughty friend and did some sunbathing- very red today whoops\n']
Wed Jun 03 05:46:17 PDT 2009,['think im gunna settle down for a lonnnngg afternoon of watching the hills and wishing  i had food in my flat  bad times\n']
Wed Jun 03 05:46:22 PDT 2009,"['""at school', ' again.learning math then.mathtest tommorow ""\n']"
Wed Jun 03 05:46:23 PDT 2009,"['""I will never meet this man  i have luck with everyone else except him', ' why? I just finished new moon again and i need to see him now!""\n']"
Wed Jun 03 05:46:25 PDT 2009,"[""i've been up since 530!  SMH\n""]"
Wed Jun 03 05:46:27 PDT 2009,"[""Oh doesn't appear to work \n""]"
Wed Jun 03 05:46:28 PDT 2009,"[""got a set of brushes. (L) i'm going genting alone.  mom abandoned me. hahaha. i'm craving for green tea milk bbt. 8)\n""]"
Wed Jun 03 05:46:28 PDT 2009,"['""Home sick   I just joined', ' like a half hour agoo.....so follow mee &lt;3 xoxoxoxoxo""\n']"
Wed Jun 03 05:46:29 PDT 2009,['I do the test and now I am relaxing but on Friday I have other test \n']
Wed Jun 03 05:46:31 PDT 2009,"['""@Tori_Thompson we got back from fire last nite &amp; seen results  Brock drove my shelby home', '  I told him I\'ll be home fri &amp; just have fun ;)""\n']"
Wed Jun 03 05:46:33 PDT 2009,['is excited about the bar crawl on 13th alreadyy!!!!!! but sad coz it is the LAST one!!! \n']
Wed Jun 03 05:46:36 PDT 2009,['well not into this new bus driver for the bishy bus. he drove away and now i feel like im walking on a conveyer belt. aaah! so warm too \n']
Wed Jun 03 05:46:38 PDT 2009,['just came back from school and now i have to learn \n']
Wed Jun 03 05:46:41 PDT 2009,['@xppinkx NO  I think customs may have it. I remember when Yumeko sent me something her tracking said it was in UK but at customs....\n']
Wed Jun 03 05:48:58 PDT 2009,"['""Alright', ' gonna play The Sims 2 first.  Tweet ya\'ll later. Still stoked about getting Sims 3 next week! And my new phone. ;)""\n']"
Wed Jun 03 05:48:58 PDT 2009,"['""hmmmm', ' looks like it might be waterproofs weather on saturday for the concert ""\n']"
Wed Jun 03 05:49:00 PDT 2009,['The Suns Gone \n']
Wed Jun 03 05:49:00 PDT 2009,['@putriyanadi yes.. but i am very upset that they dont deliver my packages on time \n']
Wed Jun 03 05:49:01 PDT 2009,"['""@tommcfly Good trip guys. Brazil will miss u!  i can\'t wait to see you again and say &quot;baby\'s coming back&quot;. I really love u', ' thanks. xx""\n']"
Wed Jun 03 05:49:03 PDT 2009,['Bugger. The black ink is out on my printer again. \n']
Wed Jun 03 05:49:05 PDT 2009,['s really upset t7he way things are unfolding... \n']
Wed Jun 03 05:49:05 PDT 2009,['@creepymeow fairy tales are not meant to last \n']
Wed Jun 03 05:49:07 PDT 2009,"['""@sassygael havin Fin talk to Emma', ' she won\'t sleep past 6:30am! ""\n']"
Wed Jun 03 05:49:08 PDT 2009,['Wah and we think our politics is screwed up...  +++ Filipino minister shot http://viigo.im/McB\n']
Wed Jun 03 05:49:09 PDT 2009,"['""Right', ' now back to school for my session with Mr Lister ... fun ""\n']"
Wed Jun 03 05:49:12 PDT 2009,['was totally looking forward to having a bowl of ice-cream. then realised we had no ice-cream. utterly devo \n']
Wed Jun 03 05:49:12 PDT 2009,"[""Joblist's growing faster than Complan Boy \n""]"
Wed Jun 03 05:49:13 PDT 2009,['@ebanflow \n']
Wed Jun 03 05:49:13 PDT 2009,['Going to workkkkk \n']
Wed Jun 03 05:49:13 PDT 2009,['@IrishMel21 can you&quot;trust&quot;the hubby to give u a night off? I know thats what I have to do every once in a while...I know its tough though \n']
Wed Jun 03 05:49:15 PDT 2009,['i want to take my brother for some yummy dessert..and he refuses to go with me \n']
Wed Jun 03 05:49:19 PDT 2009,['Well im at bus traing. \n']
Wed Jun 03 05:49:21 PDT 2009,['revision \n']
Wed Jun 03 05:49:21 PDT 2009,"[""how do you upload pictures on this thing? it's not letting me  xx\n""]"
Wed Jun 03 05:49:21 PDT 2009,"['""@TwistedHelen My office is like that', ' it\'s a converted dairy so it\'s always cold!  ""\n']"
Wed Jun 03 05:49:23 PDT 2009,['@kimberlybrooke Oh no! I hope you get everything fixed soon \n']
Wed Jun 03 05:49:23 PDT 2009,"['""stressing out! grandma\'s to clean today', ' poor cat doesn\'t seem to be feeling any better (I don\'t think growling in the litter bx is good) ""\n']"
Wed Jun 03 05:49:24 PDT 2009,['@realjohngreen  i wish i lived in sydney or melbourne\n']
Wed Jun 03 05:49:27 PDT 2009,"[""@justinetalag Mawnin friend!it's raining in hayward?Ahhh noo!it's gonna be hard driving then  are you feeling much better now?\n""]"
Wed Jun 03 05:49:28 PDT 2009,['Exams ...... study is doing my head in \n']
Wed Jun 03 05:49:28 PDT 2009,"['""Gorgeous weather this week. TONS of pollen though  Getting washer', ' dryer', ' and dishwasher this Sunday! ABOUT DANGED TIME;;""\n']"
Wed Jun 03 05:49:34 PDT 2009,['Calle Gunnarsson till Toronto \n']
Wed Jun 03 05:49:36 PDT 2009,['@YasserRahman 10 min?? nothing? fudge it!! ill go 5 in the morning.. \n']
Wed Jun 03 05:49:40 PDT 2009,"[""I'm still feeling exhausted in the morning everyday now. I guess I really will have to start going to bed earlier in the week \n""]"
Wed Jun 03 05:49:41 PDT 2009,"['""@philspector by the way', ' gonna miss Wilson   byeeeeeeeeeeeeeee""\n']"
Wed Jun 03 05:49:42 PDT 2009,['stupid day \n']
Wed Jun 03 05:49:45 PDT 2009,"[""can't believe/understand how sad she is over her sickness decreasing her grades for this semester \n""]"
Wed Jun 03 05:49:46 PDT 2009,"['""Living in a shared flat sucks', ' just sorting out bills and council tax today', ' why i gotta do it all??!! ""\n']"
Wed Jun 03 05:49:47 PDT 2009,['poor @mrbobbybones \n']
Wed Jun 03 05:49:48 PDT 2009,"[""ahhhhhh! we're being tested for choir today! i can't sight-sing and i have issues with some parts! asdfghjkl; this won't be too good. \n""]"
Wed Jun 03 05:49:53 PDT 2009,['disappointed at the extreme lack of sunshine in Birmingham today \n']
Wed Jun 03 05:49:55 PDT 2009,['i feel terrible. shudnt have talked in the first place \n']
Wed Jun 03 05:50:00 PDT 2009,['throat hurts \n']
Wed Jun 03 05:50:03 PDT 2009,['@runthatshit91 because he probably fails at technology like i do sweetie \n']
Wed Jun 03 05:50:03 PDT 2009,['The threadless sale got me  4 shirts!\n']
Wed Jun 03 05:50:05 PDT 2009,['wish i was still a little kid! \n']
Wed Jun 03 05:50:07 PDT 2009,"['""Just back from a 2hr visit to the dentist', ' rootcanal + other stuff. My entire mouth feels numb now ""\n']"
Wed Jun 03 05:50:08 PDT 2009,"['""I want a tatto', ' but i\'m really bad with needles!  annoying!""\n']"
Wed Jun 03 05:50:11 PDT 2009,['My excitement over my Flip video camera was short lived as the editing software keeps giving me errors. No word from customer support \n']
Wed Jun 03 05:50:11 PDT 2009,['@WeWantNEYOnVibe good morning hun!!!! still not getting to txt  hope u have a great day!! love u!!! DMing u\n']
Wed Jun 03 05:50:13 PDT 2009,"['""...is wondering wher the sun has gone.. need my dosage of sun', '', ' but its no wher to b seen...  xxx""\n']"
Wed Jun 03 05:50:14 PDT 2009,"['""@caitymc89 Can\'t', ' I\'m the only one available to work ""\n']"
Wed Jun 03 05:50:15 PDT 2009,"['""@wehavebandtwitt Hey guys', ' loving the artwork!  Darren - am off on hols next week so we miss each other yet again. ""\n']"
Wed Jun 03 05:50:15 PDT 2009,['has not eaten anything for 30 hours straight.  http://plurk.com/p/y4xrf\n']
Wed Jun 03 05:50:16 PDT 2009,"[""@Daviesgravey oooh nice...I see yr dm but I can't respond on my phone  can I email u real quick?\n""]"
Wed Jun 03 05:50:16 PDT 2009,"[""@TennisNews She'll get broken... these days she's a mental pancake \n""]"
Wed Jun 03 05:50:16 PDT 2009,['I feel sick today \n']
Wed Jun 03 05:50:17 PDT 2009,['@iammenina Me too! TV \n']
Wed Jun 03 05:50:18 PDT 2009,"['""I started that last year', ' but only blue birds came. I saw a yellow baby (dead   ) but never saw the mamma""\n']"
Wed Jun 03 05:50:21 PDT 2009,"[""@IamCliveB wish I could be there. I know I'd make it! \n""]"
Wed Jun 03 05:50:23 PDT 2009,['is really upset the way things are unfolding... \n']
Wed Jun 03 05:50:25 PDT 2009,"['""On the downside', "" ordered a salad instead of a sandwich at Alfie and Bella's by mistake"", ' gutted!  What a difference bread makes...""\n']"
