Date,Tweet
Fri Jul 12 23:59:32 +0000 2019,b'@Acosta @ItoniLl As opposed to who else.  China\xe2\x80\x99s social media?'
Fri Jul 12 23:59:32 +0000 2019,"b'\xe2\x80\x9cPisco Master Class\xe2\x80\x9d. A program from the Trade Commission of Peru in Los Angeles, to train mixologist about the ver\xe2\x80\xa6 https://t.co/pT4ztt9EN8'"
Fri Jul 12 23:59:32 +0000 2019,b'Free them! https://t.co/ngkCS9oJE2'
Fri Jul 12 23:59:32 +0000 2019,b'50 days too many- I want my X back!!! #geauX @ Tiger Stadium https://t.co/rUrISHcrhi'
Fri Jul 12 23:59:32 +0000 2019,b'#noodlenight #incredible #frankisagreathost @ Sekushi on the Beach https://t.co/rzCO7dzvcQ'
Fri Jul 12 23:59:32 +0000 2019,b'@Of_Noble_Mien Should be is the key word. But church folk arent the most welcoming.'
Fri Jul 12 23:59:32 +0000 2019,b'just finished lashes. bout to drink this pint of Henny \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
Fri Jul 12 23:59:32 +0000 2019,b'@yankees_chat He needs to show up old team tonight!'
Fri Jul 12 23:59:32 +0000 2019,"b""I'm at Gayborhood! in San Diego, CA, CA https://t.co/bDDTQqII4S"""
Fri Jul 12 23:59:32 +0000 2019,b'just a little thing from last night at Shawn Mendes The Tour: Sacramento \xf0\x9f\x92\x9e sorry I stole the sounds... sounds by:\xe2\x80\xa6 https://t.co/sWiyJDepvI'
Fri Jul 12 23:59:32 +0000 2019,b'@Olliezaur wow'
Fri Jul 12 23:59:32 +0000 2019,"b""@LindaDominguez @PeterLaBarbera He's  blocked!"""
Fri Jul 12 23:59:32 +0000 2019,b'WHAT UP !! ITS YA GIRL !! LIVIN OUT DREAMS !!!!!!! https://t.co/RyYXzHDPuD'
Fri Jul 12 23:59:32 +0000 2019,"b'Diet Coke was first unveiled 37 years ago this week. To celebrate the anniversary, President Trump ordered giant tanks into Washington, D.C.'"
Fri Jul 12 23:59:32 +0000 2019,b'All these people that illegally cross under the railroad gates need to be hit by trains. ALL OF THEM. I know it\xe2\x80\x99s h\xe2\x80\xa6 https://t.co/jgmIVK9bCl'
Fri Jul 12 23:59:31 +0000 2019,b'@MUDDLAW Corroborado \xc3\xa9l la escribi\xc3\xb3...se acab\xc3\xb3 el juego...'
Fri Jul 12 23:59:31 +0000 2019,b'I\xe2\x80\x99m trying so hard to not to run out of here lmao but I\xe2\x80\x99m asking for a half day on Monday soooo I gotta chill'
Fri Jul 12 23:59:31 +0000 2019,b'@ChiefHaleGPD @UNTAlumniAssoc He stated I met you when u went to the lecture series with Giuliani.'
Fri Jul 12 23:59:31 +0000 2019,b'Why am I still soo obsessed with uh-oh by (G)I-DLE ?\xc2\xbf'
Fri Jul 12 23:59:31 +0000 2019,b'Can\xe2\x80\x99t till next week to get cuteee'
Fri Jul 12 23:59:31 +0000 2019,b'@lukecombs ready for you tonight!! #amerisbankampitheatre'
Fri Jul 12 23:59:31 +0000 2019,b'makes me hate being in Florida right now\xf0\x9f\xa4\xa3'
Fri Jul 12 23:59:31 +0000 2019,b'.@ehartman1975 @MingGao26 @Va7thTownHall @davematt88 @HillaryClinton'
Fri Jul 12 23:59:31 +0000 2019,"b'Ohhh the mixes are coming, ppl \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9 @MixedByTYLER'"
Fri Jul 12 23:59:31 +0000 2019,"b'@SenateDems \nWill you ever get it right, you know it sure program president that done this Obama get your facts str\xe2\x80\xa6 https://t.co/D1H7Ob27TG'"
Fri Jul 12 23:59:31 +0000 2019,"b'I\xe2\x80\x99m not easy to understand, but you know me like the back of your hand.'"
Fri Jul 12 23:59:31 +0000 2019,"b'@celly321 Yeah :( NO could definitely still have some problems if they get heavy rain in a short time, like a few d\xe2\x80\xa6 https://t.co/EGoS0LZZwl'"
Fri Jul 12 23:59:31 +0000 2019,b'#CloseTheCamps https://t.co/FA22LiD9Gz'
Fri Jul 12 23:59:31 +0000 2019,b'Pucha naaalala ko si Josh \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f pag magkasama kami puro tawa lang din. https://t.co/haZ7NsZxFG'
Fri Jul 12 23:59:31 +0000 2019,b'Go TRIBE!!! https://t.co/RXNAHlCHUW'
Fri Jul 12 23:59:30 +0000 2019,"b""Live now with TESL! Viewer decks have taught me a lot lately so we're gonna keep it going! \xf0\x9f\x96\xa4\xf0\x9f\xa4\x98\xf0\x9f\x96\xa4\xe2\x80\xa6 https://t.co/Zrct6MhmwK"""
Fri Jul 12 23:59:30 +0000 2019,b'50 Days \xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xf0\x9f\xa7\xa1\xf0\x9f\x92\x99'
Fri Jul 12 23:59:30 +0000 2019,b'@VP @realDonaldTrump We are trying to get the GOP voted out in f the White House and Congress. Then the crisis will finally end. WHEW'
Fri Jul 12 23:59:30 +0000 2019,b'@JoeywillisATT @ScottMoneyMcKee @SEOHOHPA @emilywiper @OHPA_Cowbell \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1'
Fri Jul 12 23:59:30 +0000 2019,"b'Wait, hold on....is there......no, wait.....\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\n-\xe2\x80\xa6 https://t.co/AGhbMJo1E0'"
Fri Jul 12 23:59:30 +0000 2019,b'Nowhere in Vermont will you find so many opportunities with one employer. At the State of Vermont you\xe2\x80\x99ll find jobs\xe2\x80\xa6 https://t.co/pJFs9iVkOb'
Fri Jul 12 23:59:30 +0000 2019,"b'At #lightsforliberty NYC, @lsarsour says we need to \xe2\x80\x9cabolish the oppressive systems that even thought they could ch\xe2\x80\xa6 https://t.co/mjVRhtQzcd'"
Fri Jul 12 23:59:30 +0000 2019,b'Please do. Please please please run for president. https://t.co/ZKnJvqlmdI'
Fri Jul 12 23:59:30 +0000 2019,b'Six flags this weekend anyone'
Fri Jul 12 23:59:30 +0000 2019,"b'Nunca me voy a broncear, ya lo asum\xc3\xad.'"
Fri Jul 12 23:59:30 +0000 2019,"b""I'm at @CarvelIceCream in Nutley, NJ https://t.co/7ppXnWxO9i"""
Fri Jul 12 23:59:30 +0000 2019,"b'Don\'t submit then quit. Apply for jobs like ""Beauty Advisor"" at Ulta Beauty, then look for people you might know at\xe2\x80\xa6 https://t.co/lpux1RGMjl'"
Fri Jul 12 23:59:30 +0000 2019,b'@JtheGay honestly it would have been better'
Fri Jul 12 23:59:30 +0000 2019,b'\xf0\x9f\x98\xad\xf0\x9f\x98\xad i wanna cry cause of how bad my legs hurt bro !!! fuck'
Fri Jul 12 23:59:30 +0000 2019,b'@DvnnyyyG Do I actually kinda miss @DvnnyyyG \xf0\x9f\x99\x84'
Fri Jul 12 23:59:30 +0000 2019,b'@Picturelady07 This retrograde has been WILD'
Fri Jul 12 23:59:30 +0000 2019,"b'@Steven23r @FlightSkillz Oh man!!! I will be up in Dallas tomorrow,  I would have loved to cover this!!'"
Fri Jul 12 23:59:29 +0000 2019,b'\xd9\x8a\xd8\xa7 \xd8\xb2\xd9\x8a\xd9\x86 \xd9\x88\xd8\xac\xd9\x87\xd9\x83 \xd9\x88\xd9\x85\xd8\xad\xd9\x84\xd9\x89 \xd8\xb7\xd9\x84\xd9\x91\xd8\xa9 \xd9\x82\xd8\xa8\xd8\xa7\xd9\x84\xd9\x83\n\xd9\x85\xd9\x86\xd9\x88\xd8\xb1 \xd8\xac\xd8\xa8\xd9\x8a\xd9\x86\xd9\x83 \xd8\xa8\xd9\x84\xd8\xa7 \xd8\xad\xd9\x85\xd8\xb1\xd9\x87 \xd9\x88\xd9\x84\xd8\xa7 \xd8\xba\xd9\x84\xd8\xb7\xd9\x87\xf0\x9f\x92\x93'
Fri Jul 12 23:59:29 +0000 2019,"b'I\xe2\x80\x99ve that Summertime, Summertime Fatness \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8c\xb4\xf0\x9f\x8d\x94\xf0\x9f\x8d\xbb #SummerIsHere #EatCarbsForWhat #BeerBelly @ Bunker Hill, Los Angeles https://t.co/76EToudrwi'"
Fri Jul 12 23:59:29 +0000 2019,b'Time is now #RedSamurai what are you waiting for get all your delightful action on this 24HR from our very own oper\xe2\x80\xa6 https://t.co/jea5cdR56t'
Fri Jul 12 23:59:29 +0000 2019,b'Do you think I rap better fast or slow? I say both https://t.co/bu7rCC054J'
Fri Jul 12 23:59:29 +0000 2019,b'@PatrickKingsley So relieved.  This was farce from the very beginning and anyone who knew the smuggling dynamics in\xe2\x80\xa6 https://t.co/Gi6vtKpPoP'
Fri Jul 12 23:59:29 +0000 2019,b'@BvilleThundrFan \xf0\x9f\x98\xa2'
Fri Jul 12 23:59:29 +0000 2019,"b'Yeah so someone rammed into me with their car today, that was chill. Waiting for my break in life lol'"
Fri Jul 12 23:59:29 +0000 2019,"b""I chronicled the slow demise of Grand Central-42nd Street Subway Station's last payphone...\nhttps://t.co/Eu8bvax6oU https://t.co/IMoJuCAooJ"""
Fri Jul 12 23:59:29 +0000 2019,b'@CGLFarm @Huskerhuntshawn @teggerling1 Oh yes!!! And I give the green tomatoes a buttermilk Tabasco bath before bre\xe2\x80\xa6 https://t.co/udC16d0la1'
Fri Jul 12 23:59:29 +0000 2019,b'@jgumbel @JerryDunleavy Not enough 1. Shiplap 2. Demo Day 3. White Claw'
Fri Jul 12 23:59:29 +0000 2019,b'\xd8\xa3\xd8\xb7\xd9\x88\xd9\x84 \xd8\xb3\xd8\xaa \xd8\xb4\xd9\x87\xd9\x88\xd8\xb1 \xd8\xa8\xd8\xad\xd9\x8a\xd8\xa7\xd8\xaa\xd9\x8a \xf0\x9f\x98\x85'
Fri Jul 12 23:59:29 +0000 2019,b'I swear I love him https://t.co/mItOv1nXjs'
Fri Jul 12 23:59:29 +0000 2019,"b'@chipcoffey Amen! You indeed are blessed. And so are we, those that love your work and appreciate all you do for ot\xe2\x80\xa6 https://t.co/mjR2f61fOK'"
Fri Jul 12 23:59:28 +0000 2019,b'Nidaa szn back home. \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
Fri Jul 12 23:59:28 +0000 2019,b'@Nikki_0422 I get shit like that all the time. How are you doing'
Fri Jul 12 23:59:28 +0000 2019,b'Had a great day walking around Nashville. Went 2 the Country Music Hall of Fame &amp; saw lots of Taylor outfits. We sp\xe2\x80\xa6 https://t.co/Cne9ada9Ip'
Fri Jul 12 23:59:28 +0000 2019,b'@BoldBebo Can I help in any way? Virtual hug? Buy you coffee/tea? \xf0\x9f\x98\x98\xe2\x9d\xa4\xef\xb8\x8f'
Fri Jul 12 23:59:28 +0000 2019,b'Nobody:\n\nMe: listening to @danitykane Ride for you .... getting my 2006 life ..... oh Gawd https://t.co/zpmlY8eVn0'
Fri Jul 12 23:59:28 +0000 2019,b'@elkpga Lol.'
Fri Jul 12 23:59:28 +0000 2019,b'@karenhunter @HuffPost Exactly! But we always knew for real karen! I would love to be a fly on a wall of some of th\xe2\x80\xa6 https://t.co/VD1sSr1lDA'
Fri Jul 12 23:59:28 +0000 2019,b'Please give @WhatADiSASSter more doggos to add to the blankie pile. https://t.co/pUZpU9m3DT'
Fri Jul 12 23:59:28 +0000 2019,b'@SaraEisen @realDonaldTrump all of this in spite of the trade wars'
Fri Jul 12 23:59:28 +0000 2019,b'Long Islands are the shit.'
Fri Jul 12 23:59:28 +0000 2019,b'@scottbradentx @CNBC Government keeps on figuring out new ways to give money away.  Government can only spend... an\xe2\x80\xa6 https://t.co/6WUctSauKz'
Fri Jul 12 23:59:28 +0000 2019,"b'@ZombPete Lol, classic gaming gold. ""At least I have chicken"". \n\nhttps://t.co/WzDMs94psh'"
Fri Jul 12 23:59:28 +0000 2019,"b'Delightful evening having fondue @ Chester, Maryland https://t.co/gHTeTQc76o'"
Fri Jul 12 23:59:28 +0000 2019,b'boy fuck you https://t.co/tTKTQv0y54'
Fri Jul 12 23:59:28 +0000 2019,b'@Orlog2verdandi @dodo truly gained their place as man\xe2\x80\x99s best friend. It went from survival of the fittest to survival of the friendliest.'
Fri Jul 12 23:59:28 +0000 2019,"b""@MK7forshort @AYO_FAD Thanks in advance. I'll let u know when we find him"""
Fri Jul 12 23:59:28 +0000 2019,"b""@YouTubeTrends https://t.co/GKn9673L2h I'M A TIME TRAVELER"""
Fri Jul 12 23:59:28 +0000 2019,b'Huge if true...RT @WMUR9: Buttigieg plans to scale up NH campaign https://t.co/ObZmrQ2Eul https://t.co/4Hig2e7upL'
Fri Jul 12 23:59:28 +0000 2019,b'\xf0\x9f\x92\xaf facts https://t.co/cUJGa9AKfg'
Fri Jul 12 23:59:28 +0000 2019,b'@kaylathomasoma Yep? \xf0\x9f\x91\x8d'
Fri Jul 12 23:59:27 +0000 2019,b'ATLBV  #TSBsBestBeards https://t.co/vvnDeR46t4'
Fri Jul 12 23:59:27 +0000 2019,b'I\xe2\x80\x99m glad he pulled no punches despite their elderly age. Some of the most viscous racists hide behind expecting peo\xe2\x80\xa6 https://t.co/Z6r5PG5j04'
Fri Jul 12 23:59:27 +0000 2019,b'@delology Not sure why they decided to announce a major police action ahead of time. That puts the law-enforcement\xe2\x80\xa6 https://t.co/7kdBYK0bv7'
Fri Jul 12 23:59:27 +0000 2019,b'This is a live shot of myself https://t.co/qmnegUsW1M'
Fri Jul 12 23:59:27 +0000 2019,b'@reinaa_valeriaa I\xe2\x80\x99m more concerned about why you got 3 tickets in one week.....'
Fri Jul 12 23:59:27 +0000 2019,b'@PureSoul_Z Oh Shit I\xe2\x80\x99m Ready \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Fri Jul 12 23:59:27 +0000 2019,b'@957thegame @KendrickPerkins Yeah right...just keep that same energy from before fam! https://t.co/Pj62gpPvZg'
Fri Jul 12 23:59:27 +0000 2019,b'@f1mrfox @McLarenF1 @Ultimotive How\xe2\x80\x99d you swing that? I want to test it out on my Alfa....'
Fri Jul 12 23:59:27 +0000 2019,b'@LivePDPundit Nailed it! \xf0\x9f\x98\x82'
Fri Jul 12 23:59:27 +0000 2019,b'I pronounced chaos as \xe2\x80\x9cchaw-chose\xe2\x80\x9d. I don\xe2\x80\x99t know why. https://t.co/MTNR3twTNR'
Fri Jul 12 23:59:27 +0000 2019,b'That\xe2\x80\x99s literally ridiculous. The fact that they had to look their mother\xe2\x80\x99s killer in the face is infuriating itself\xe2\x80\xa6 https://t.co/sE4A22ZRXu'
Fri Jul 12 23:59:27 +0000 2019,b'hell yeah https://t.co/oEqccC06Y4'
Fri Jul 12 23:59:27 +0000 2019,b'So weird https://t.co/n8p9ocvKBM'
Fri Jul 12 23:59:27 +0000 2019,b'@dubKeks I love you beautiful \xe2\x9d\xa4\xef\xb8\x8f'
Fri Jul 12 23:59:26 +0000 2019,b'Happy Birthday to you! \xf0\x9f\x8e\x82\xf0\x9f\x8e\x88\xf0\x9f\x8e\x81\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95\xf0\x9f\x92\x95 https://t.co/wgmUul59Jj'
Fri Jul 12 23:59:26 +0000 2019,b'For some reason I\xe2\x80\x99m imagining a huge battle between the people and the military like endgame \xf0\x9f\x98\x82 https://t.co/u4wX5UUYSj'
Fri Jul 12 23:59:26 +0000 2019,b'@NDrules43 @LimodudeSteve Apple Software also not an industry leader anymore so many Apple Apps I would use would r\xe2\x80\xa6 https://t.co/AA5HQosfbA'
Fri Jul 12 23:59:26 +0000 2019,"b'@DineshDSouza @realDonaldTrump At best*, my fault'"
Fri Jul 12 23:59:26 +0000 2019,b'July 12th Christmas \xf0\x9f\x8e\x84 inJuly Giveaway Results Top 5 move into the giveaway Come Hangout  https://t.co/koxr5YXkfe'
Fri Jul 12 23:59:26 +0000 2019,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/FblIalNe6h'
Fri Jul 12 23:59:26 +0000 2019,b'@BernerBob @TackJelnax @LolaMotz @RedwoodGirl @pdferguson @popsknox @sahilkapur @BernieSanders I\xe2\x80\x99m for single payer\xe2\x80\xa6 https://t.co/nOayN6HIiv'
Fri Jul 12 23:59:26 +0000 2019,"b""@chrissyteigen I think the sun was in his eyes. You're gorgeous and @johnlegend knows how lucky and blessed he is. \n\xf0\x9f\x96\x95 everyone else."""
Fri Jul 12 23:59:26 +0000 2019,b'@tanyaemery \xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94\xf0\x9f\x92\x94'
Fri Jul 12 23:59:26 +0000 2019,"b'@AnsarAAbbasi Lets form a new bench. Following judges should be included: Ansar Abbasi, Hamid Mir, Nadeem Malik, Sa\xe2\x80\xa6 https://t.co/XQ8DQNIMAY'"
Fri Jul 12 23:59:26 +0000 2019,b'@DetBuffalowing @dominos The driver was older than me and flew into the culdasec like a bat out of hell...'
Fri Jul 12 23:59:26 +0000 2019,b'We are here for you on Instagram! Hit the follow button for the quality content coming your way!\xe2\x80\xa6 https://t.co/sk1usLjESn'
Fri Jul 12 23:59:26 +0000 2019,b'If u squares wanna learn real betting listen to @RJinVegas on my guy @stevecofield #vegas'
Fri Jul 12 23:59:26 +0000 2019,b'This is when I miss Robert the most'
Fri Jul 12 23:59:26 +0000 2019,b'\xf0\x9f\x94\xa5 https://t.co/X35JymDka6'
Fri Jul 12 23:59:26 +0000 2019,b'LOL.. I shall lead the first waveeee https://t.co/0pmV1nIB3S'
Fri Jul 12 23:59:26 +0000 2019,b'All the feels.. https://t.co/Lx52IcZNWz'
Fri Jul 12 23:59:26 +0000 2019,b'@KaneoheEl @staciekunihisa Congratulations!!'
Fri Jul 12 23:59:25 +0000 2019,b'@teganmierle \xf0\x9f\x98\xad but there\xe2\x80\x99s a whole world outside\xe2\x80\xa6\xf0\x9f\x98\xb4'
Fri Jul 12 23:59:25 +0000 2019,b'Super dope https://t.co/vA8vNZSV7r'
Fri Jul 12 23:59:25 +0000 2019,b'@TaneishaJane 3'
Fri Jul 12 23:59:25 +0000 2019,b'@2shiftJackhole @ABC As long as trump goes first for his lies I\xe2\x80\x99m all for it'
Fri Jul 12 23:59:25 +0000 2019,"b'that\xe2\x80\x99s why im single now, i literally do everything for me'"
Fri Jul 12 23:59:25 +0000 2019,b'@TechManny7 How fantastic the economy is with such a debt!! @HouseDemocrats @CREWcrew @Need2Impeach @SpeakerPelosi'
Fri Jul 12 23:59:25 +0000 2019,b'dont point ur unloaded gun at my head ever again. dont point ur unloaded gun at my head cos i\xe2\x80\x99ll pull the trigger'
Fri Jul 12 23:59:25 +0000 2019,b'@LisaMarieBoothe @TheStoryFNC @marthamaccallum @JessicaTarlov @CarleyShimkus I totally agree with you!\xf0\x9f\x98\x8a'
Fri Jul 12 23:59:25 +0000 2019,"b'@BethLynch2020 @morningmika @AOC Nice mouth Sweettie...Oh, but she did lie. Which makes her a liar.  And 2, its bee\xe2\x80\xa6 https://t.co/4C9eZ5KtFT'"
Fri Jul 12 23:59:25 +0000 2019,"b'@Will_Bunch I am fairly confident that every T appointment has as an operating principle, broken the law, continuou\xe2\x80\xa6 https://t.co/XkDsJ4ll3R'"
Fri Jul 12 23:59:25 +0000 2019,b'her thigh : ass ratio is legit lol https://t.co/clnrC3cqFJ'
Fri Jul 12 23:59:25 +0000 2019,b'@PragLiberty @VoiceofCal You are certainly feisty though!'
Fri Jul 12 23:59:25 +0000 2019,"b""Learning to fly... @ Webster Fireman's Carnival https://t.co/bznps6wd5E"""
Fri Jul 12 23:59:25 +0000 2019,b'@nikolajcw @JeromeFlynn @ConOfThrones Excited to see you during the Spotlight sessions!'
Fri Jul 12 23:59:25 +0000 2019,b'Me trying to            My D&amp;D Group:\nconvince my\nD&amp;D group to\njoin the Area 51 \nraid: https://t.co/xIawQjZIXb'
Fri Jul 12 23:59:25 +0000 2019,b'Yankees are \xf0\x9f\x9a\xae'
Fri Jul 12 23:59:25 +0000 2019,b'#njtransit #cops @ Knock Restaurant and Bar https://t.co/Va1oOPqrSn'
Fri Jul 12 23:59:25 +0000 2019,b'@ellenlikesbikes Awww'
Fri Jul 12 23:59:25 +0000 2019,b'Advanced Home Care Services is a privately owned and independently operated company committed to providing the high\xe2\x80\xa6 https://t.co/fbHgE6rulU'
Fri Jul 12 23:59:25 +0000 2019,b'I\xe2\x80\x99m expecting at least a 20 here https://t.co/xKElMjhwEB'
Fri Jul 12 23:59:25 +0000 2019,b'Favorite week of the year!  Kids Camp 2019! https://t.co/2p0s9QJxTz'
Fri Jul 12 23:59:25 +0000 2019,b'I think the real problem w Nas is not the standard he set with illmatic but the tone he set. If he does anything th\xe2\x80\xa6 https://t.co/OicQuA4Ye4'
Fri Jul 12 23:59:24 +0000 2019,"b""@SassyGirlBoss I'm great, and yourself?"""
Fri Jul 12 23:59:24 +0000 2019,b'It was a pleasure working with this hard working team! #SynergyMDCPS2019 https://t.co/dW0ko3kvrn'
Fri Jul 12 23:59:24 +0000 2019,"b'What\xe2\x80\x99s up @Target? Just wondering why is the store at my location brown?! It\xe2\x80\x99s been like this January of this year,\xe2\x80\xa6 https://t.co/9wbBOIbSTn'"
Fri Jul 12 23:59:24 +0000 2019,b'Who gets more charity than farmers? They need to figure things out not live on the dole Trump escapes blame for eth\xe2\x80\xa6 https://t.co/C8BQjtjedH'
Fri Jul 12 23:59:24 +0000 2019,b'@MichaelBerrySho - that would be the Grand National. Yes?\n\n#Fast'
Fri Jul 12 23:59:24 +0000 2019,b'@StoneyBlvck Good Man .'
Fri Jul 12 23:59:24 +0000 2019,b'I wholeheartedly endorse this; gleaned a lot of knowledge for my CRAZY EIGHTS book! https://t.co/Gw33Yhm7CA'
Fri Jul 12 23:59:24 +0000 2019,b'I ain\xe2\x80\x99t giving no tips \xf0\x9f\x8f\x83\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/bTf3npr3hl'
Fri Jul 12 23:59:24 +0000 2019,"b'I just got a paper, physical planner\n\nif I wasn\xe2\x80\x99t confirmed loser before, I definitely am now'"
Fri Jul 12 23:59:24 +0000 2019,b'@unicow24_ \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
Fri Jul 12 23:59:24 +0000 2019,"b'@SalSpice After the 12th one I\xe2\x80\x99m like, fine I\xe2\x80\x99ll go to the museum! Just stop sending me the same email \xf0\x9f\x98\x89\xf0\x9f\x98\x82'"
Fri Jul 12 23:59:24 +0000 2019,b'@detroitplair Thnx I still need more discipline tho \xe2\x9c\x8a\xf0\x9f\x8f\xbf'
Fri Jul 12 23:59:24 +0000 2019,"b'Hey @realDonaldTrump! Did you see this? You saw this, didn\xe2\x80\x99t you?\n\nI just wanted to make sure you saw this. https://t.co/qDrfHoRiyz'"
Fri Jul 12 23:59:24 +0000 2019,b'@leeannwomack Already got my tickets for the Annapolis show. \xe2\x9d\xa4\xf0\x9f\x91\x80LAW'
Fri Jul 12 23:59:24 +0000 2019,"b'@DineshDSouza Omitting the word ""illegal"" seems to be a habit with the entire Democrat Socialist Party, as well as the entirety of the MSM.'"
Fri Jul 12 23:59:24 +0000 2019,b'@soulwhisper2016 @georgialove0916 Let the Blue Tide Roll! Feel the #BlueWaveon the back of your neck? Donald? https://t.co/AKOmyGqfkO'
Fri Jul 12 23:59:24 +0000 2019,b'@vanderbeers SHE LIKED MINE TOO AND KNEW OF MY FLIGHT AND EVERYTHING SHE HAD ALL THE INFO'
Fri Jul 12 23:59:24 +0000 2019,b'Omg \xe2\x98\xb9\xef\xb8\x8f'
Fri Jul 12 23:59:24 +0000 2019,b'Man I just want a Capri Sun'
Fri Jul 12 23:59:23 +0000 2019,b'As\xc3\xad es que se hacen las cosas con esta muchacha\nQuiero m\xc3\xa1s acci\xc3\xb3n y menos blah-blah'
Fri Jul 12 23:59:23 +0000 2019,b'@ppersonalhell Omgg!\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c'
Fri Jul 12 23:59:23 +0000 2019,b'Kareem and Jimmy Walker? Jive?! Im sold #MikeWatchesOldMovies'
Fri Jul 12 23:59:23 +0000 2019,"b""That's a set up https://t.co/caJS2U612B"""
Fri Jul 12 23:59:23 +0000 2019,b'@tjuneaux \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x92\x9c'
Fri Jul 12 23:59:23 +0000 2019,b'@UnderstandTrap @Feel_the_Wrath \xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4'
Fri Jul 12 23:59:22 +0000 2019,b'@forevershinin @SCAMUSIC @datkiddsupreme He did but that series when he tore his shoulder he avg like 24 or 25 not\xe2\x80\xa6 https://t.co/WZvXDshECo'
Fri Jul 12 23:59:22 +0000 2019,b'@311Creature Wtf???'
Fri Jul 12 23:59:22 +0000 2019,b'@MommyUnit \xf0\x9f\x8e\x8a\xf0\x9f\x8e\x82\xf0\x9f\x8e\x81!!! Happy Birthday and many more!! https://t.co/9L9Nynzqap'
Fri Jul 12 23:59:22 +0000 2019,b'NYC. I make my #11thstreetbar debut this Sunday night from 8-9:30. @gogetsickforem &amp; jasteraleon join me in set two\xe2\x80\xa6 https://t.co/p03GJWuCQU'
Fri Jul 12 23:59:22 +0000 2019,b'Been such a busy day getting ready &amp; traveling so I haven\xe2\x80\x99t had time to check/update much but I\xe2\x80\x99m here in Sedona me\xe2\x80\xa6 https://t.co/TwT767ZjIR'
Fri Jul 12 23:59:22 +0000 2019,b'Sprint literally got the worst service'
Fri Jul 12 23:59:22 +0000 2019,"b'.@serenawilliams this is a set up, right?\xf0\x9f\xa4\xa3\n https://t.co/eGmBZ4Njj4'"
Fri Jul 12 23:59:22 +0000 2019,b'Number 23\xf0\x9f\x98\x80 https://t.co/jJr9zB2wCp'
Fri Jul 12 23:59:22 +0000 2019,b'@LakersForDays 23'
Fri Jul 12 23:59:22 +0000 2019,b'@VenessaMichaels omg \xe2\x80\x9cwe get it\xe2\x80\x9d FUCK lol I love u i dont ever know what I\xe2\x80\x99m saying'
Fri Jul 12 23:59:22 +0000 2019,b'@Jenn_Pleasuree Disss girl \xf0\x9f\x98\x82of course you did'
Fri Jul 12 23:59:22 +0000 2019,b'Who doesn\xe2\x80\x99t like that song though. The GOAT. https://t.co/UMwZCH7RVN'
Fri Jul 12 23:59:22 +0000 2019,b'@GmPadres @EthanPinkerton6 @msullivan300 @BravesNinja Ok Burrows and Inciarte for Yates and Bolanos? Can\xe2\x80\x99t have too\xe2\x80\xa6 https://t.co/SRVNwniweR'
Fri Jul 12 23:59:22 +0000 2019,"b'Anyone who says addiction is a choice, contrary to what medical scientists say, is a conspiracy theorist. Addiction\xe2\x80\xa6 https://t.co/Wtgd4PIeGk'"
