Date,Tweet
Sat May 16 20:19:06 PDT 2009,"['""Is house sitting for the week', ' love the peace and quiet ""\n']"
Sat May 16 20:19:06 PDT 2009,['this weekend has been UH-mazing so far!! \n']
Sat May 16 20:19:07 PDT 2009,['I want a puppy!!! \n']
Sat May 16 20:19:07 PDT 2009,['bagels+tea+audrey hepburn in funny face dvd  #fb\n']
Sat May 16 20:19:07 PDT 2009,['hanging out with the lovullos.... gnawing the steak and rocking the rock band \n']
Sat May 16 20:19:08 PDT 2009,['@AdrianErdedi oh god wine and prawns u know how to make a good afternoon wine is soo nice I love it \n']
Sat May 16 20:19:08 PDT 2009,['Kelly Clarkson has confirmed @kcofficial is REAL in this interview http://bit.ly/15UECJ \n']
Sat May 16 20:19:08 PDT 2009,['Hahaha Grace makes my day sometimes! \n']
Sat May 16 20:19:09 PDT 2009,"[""@Totally_Toni that's what makes you UNIQUE!!! \n""]"
Sat May 16 20:19:09 PDT 2009,['I need a profile pic. This is getting ridiculous. I work with a bunch of photographers! My deadline shall be May 24. \n']
Sat May 16 20:19:09 PDT 2009,['@natesmom10 it works yayy \n']
Sat May 16 20:19:10 PDT 2009,['@houseofcrazy hang in there. Fingers crossed that something will come up soon for you \n']
Sat May 16 20:19:10 PDT 2009,"['""@jeetum ', ' Yes I was reffering to the Maggie pics ""\n']"
Sat May 16 20:19:10 PDT 2009,"[""@CiaoBella50 tonight ? over here in Australia it's 1:19PM in the day what time is it over there ? \n""]"
Sat May 16 20:19:10 PDT 2009,['SNL soon! physced to watch green day! \n']
Sat May 16 20:19:11 PDT 2009,['@ComaCulture moths are somtimes a sign from above. Like a dead relative  trying to say hello  for example.\n']
Sat May 16 20:19:11 PDT 2009,['Yay  I love WoW\n']
Sat May 16 20:19:11 PDT 2009,"[""@joythebaker Cool! My parents' 30th is in 2 weeks. Congrats to them all. \n""]"
Sat May 16 20:19:11 PDT 2009,['Got Paid  and now has money to buy her summer clothes \n']
Sat May 16 20:19:12 PDT 2009,['@emilio_delgado i feel like @jpcashcash pwnd you again. \n']
Sat May 16 20:19:12 PDT 2009,"[""@satalite It's up to @chicklet7 where i get it done \n""]"
Sat May 16 20:19:12 PDT 2009,['surpised mom with birthday sundaes \n']
Sat May 16 20:19:12 PDT 2009,"[""@CourtneyCraver I can't believe you signed up to volunteer when you had a baby due any time! You are brave \n""]"
Sat May 16 20:19:13 PDT 2009,['@librantyger Many thanks \n']
Sat May 16 20:19:13 PDT 2009,['@Dakoda007 QLD.. Second most backward state \n']
Sat May 16 20:19:13 PDT 2009,"['""As a reward', ' you may download a free copy of EmailUnlimited on http://www.4officeautomation.com ""\n']"
Sat May 16 20:19:13 PDT 2009,['bout to watch taken again i went to sleep the first time watchin it cause i started it at 2am this morn \n']
Sat May 16 20:19:13 PDT 2009,"['""Goodnight to those I am following', ' and to those who are following me. ""\n']"
Sat May 16 20:19:14 PDT 2009,['@josi101 thanks for following me \n']
Sat May 16 20:19:14 PDT 2009,['Screw reality! Im going out!!!  ~Melba~\n']
Sat May 16 20:19:14 PDT 2009,['@leonardocsouza dying to give her a hug \n']
Sat May 16 20:19:15 PDT 2009,"['""@502MS thank yooouuu  tomorrow a club is throwin a party for my bday', ' so ima pop bottlesss all night ""\n']"
Sat May 16 20:19:15 PDT 2009,['Im now watching &quot;the perfect man&quot;. \n']
Sat May 16 20:19:15 PDT 2009,['excited about tomorrow. i miss my friends. \n']
Sat May 16 20:19:16 PDT 2009,['@livefires : Yup that was probably one of the best exams I ever had .... the paper was much easier than I thought... thanks \n']
Sat May 16 20:19:17 PDT 2009,['i go to my bed  see u later \n']
Sat May 16 20:19:17 PDT 2009,"['""home from a good dayyy', ' food tvvvvv phone and shweep ""\n']"
Sat May 16 20:19:18 PDT 2009,['going downtown with tyler and aubrey to go take some sick photography \n']
Sat May 16 20:19:18 PDT 2009,['@babblingbrookie it really successful and really amxing  xD\n']
Sat May 16 20:19:18 PDT 2009,['@notadriana thank you so much for coming I really appriciate it \n']
Sat May 16 20:19:18 PDT 2009,['Good night of racing tonight. Follow-up sometime tomorrow. Be back next week for the best weekend of racing all year.  #NASCAR\n']
Sat May 16 20:19:19 PDT 2009,['Chocolate is selling like crazy during this recession. Why does that not surprise me? \n']
Sat May 16 20:19:19 PDT 2009,"[""@usmcwife8999 oh that's good! at least they are in ur home and not out running roads getting in trouble \n""]"
Sat May 16 20:19:20 PDT 2009,['seeing fischerspooner!!!! @hobhouston \n']
Sat May 16 20:19:20 PDT 2009,['Who needs some GREAT hot dog recipes for the grill http://pyrabangreview.com/go/hotdog barbeque me some while you are at it \n']
Sat May 16 20:19:20 PDT 2009,"['""@kztsh: Yes', ' a little. ""\n']"
Sat May 16 20:19:20 PDT 2009,['awesome concert by david cook and david archuleta last night! we had a blast! \n']
Sat May 16 20:23:47 PDT 2009,"[""is enjoying catching up with a long (as in a week and a half) lost friend!!  man I've missed her!!\n""]"
Sat May 16 20:23:47 PDT 2009,"['""@BJShea Re: &quot;I will be at the game bringing my brand of luck to the Red Sox.&quot; Poor Boston. Love ya', ' BJ! ""\n']"
Sat May 16 20:23:47 PDT 2009,"['""Seriously', "" my mind won't stop reeling. Off to the grocery then WORK in the afternoon"", ' got lots to do. Hope you\'re having a happy sunday ""\n']"
Sat May 16 20:23:48 PDT 2009,"[""pretty bored right now. Just finished dying my hair back to black.  [Let's Make A Mess]\n""]"
Sat May 16 20:23:48 PDT 2009,"['""@clvngodess go to Joanns for fabric...and be sure to google joanns coupons', ' you can save money that way... ""\n']"
Sat May 16 20:23:48 PDT 2009,['@angelayee how you bored in the BAHAMAS? Get out there and enjoy yourself \n']
Sat May 16 20:23:48 PDT 2009,['@ddlovato you rock!  just 4 more days till you visit chile  freaking out to see you! all my love and support for you!\n']
Sat May 16 20:23:49 PDT 2009,['Part 1 of a video series documenting the creation of our debut album: http://bit.ly/lCJEQ   Please subscribe!  ~J\n']
Sat May 16 20:23:50 PDT 2009,['is going to bedd.  church in the morning! PRAISE JESUS!\n']
Sat May 16 20:23:50 PDT 2009,"['""@FinalBeyond It would appear so', ' but I\'m not so fond of tracking down BIOS .bin files to get games to run. Genesis Plus works out the box ""\n']"
Sat May 16 20:23:50 PDT 2009,['@lucas_appleton hey there..! \n']
Sat May 16 20:23:50 PDT 2009,['Just back from Groesbeek: happy hardcore feelings  Good crowd!\n']
Sat May 16 20:23:51 PDT 2009,['@Viper007Bond Now we wait for bbpress.org \n']
Sat May 16 20:23:52 PDT 2009,"['""@louieaberia tadhana is like...um like fate.. hahahaha )  no', ' you don\'t suck dear. you don\'t. ""\n']"
Sat May 16 20:23:54 PDT 2009,"['""@JanetUrsel Aww', ' thanks for the rec', ' Janet! ""\n']"
Sat May 16 20:23:52 PDT 2009,['@chicagocarless is that an invite? \n']
Sat May 16 20:23:52 PDT 2009,['hesitation is a bad friend  .. vi@patricia_coelho ? http://blip.fm/~6fx6i\n']
Sat May 16 20:23:52 PDT 2009,"['""@Mia Hey', ' bunny rabbit!  Missed you!  How\'s about &quot;Let\'s go pillage&quot; as my #3hotwords to you? ""\n']"
Sat May 16 20:23:52 PDT 2009,['huntington with baby balugaaa! \n']
Sat May 16 20:23:52 PDT 2009,"['""@MaceosMama I can\'t stand Star Trek and I thought the movie was awesome', ' so that has to say something   (bring tissues if you cry...)""\n']"
Sat May 16 20:23:52 PDT 2009,['@karlaredor gigs - i should. hard when you have no one to watch with. most of my friends are married and not into the rock scene anymore. \n']
Sat May 16 20:23:53 PDT 2009,['Coffee and ice cream until its time to clean up the party at work.   \n']
Sat May 16 20:23:53 PDT 2009,"['""welcome to twitter @emmiepulk519', ' hope you add value to my twitter stream ""\n']"
Sat May 16 20:23:53 PDT 2009,"['""Has enjoyed a long weekend of reading', ' walking my dog and watching movies. Will cook roast beef tonight to cap off a fine weekend ""\n']"
Sat May 16 20:23:53 PDT 2009,['@danfaust I heart you too \n']
Sat May 16 20:23:54 PDT 2009,['JUST SAW LIL CUZO OFF TO PROM WOW I HAD TO SHED TEARS \n']
Sat May 16 20:23:54 PDT 2009,"[""Fave judge comment ever: ...his heart plunged to his stomach ( judge: it can�t really do this.  ) No wonder I didn't do better on the MCAT\n""]"
Sat May 16 20:23:54 PDT 2009,['i love that i won a $25 visa gift card for taking a survey about condoms in class a couple months ago \n']
Sat May 16 20:23:54 PDT 2009,['is out of work and out to Bourbon to see Dot Dot Dot and get kicked in the face by Franklin. \n']
Sat May 16 20:23:54 PDT 2009,['atsunoko vs. Capcom coming to North America. \n']
Sat May 16 20:23:54 PDT 2009,"[""@mileycyrus  oh mileyy! you're so great!!  I'm from latinoamerica. I hope for you can come to Chile !\n""]"
Sat May 16 20:23:55 PDT 2009,"[""@stella_li Don't worry neither do I. I see a lot of @ and # and sometimes have no idea what's going on. \n""]"
Sat May 16 20:23:55 PDT 2009,['@LiquidToffee  I know .... where have you been!   My twitter friend!  \n']
Sat May 16 20:23:55 PDT 2009,['@ROHonHDNet Awesome! Thanks a bunch. \n']
Sat May 16 20:23:56 PDT 2009,['is back home... preparing for meeting at the coop later..  http://plurk.com/p/u999n\n']
Sat May 16 20:23:56 PDT 2009,['bed. wicked busy but fun daay tomorrow \n']
Sat May 16 20:23:57 PDT 2009,['I prolly wudda been a cute couple with H or A or V Hopefully H. Although V has super good height \n']
Sat May 16 20:23:57 PDT 2009,['says just got home from Church  http://plurk.com/p/u999r\n']
Sat May 16 20:23:57 PDT 2009,['@crazicoolgirl You should feel special!  I know he would reply to every one of you guys if he could. He is getting thousands of messages.\n']
Sat May 16 20:23:58 PDT 2009,['I LOVE Eric Cartman. That is all. \n']
Sat May 16 20:23:58 PDT 2009,['@mmitchelldaviss you are the reason youtube existssss. \n']
Sat May 16 20:23:58 PDT 2009,"[""mia's home + mediterranean food at alladin's = happy happy happy \n""]"
Sat May 16 20:23:58 PDT 2009,['@jennettemccurdy hey jennette I LOVE YOU soo muchh you rock so much i hope u reply !!!!!!!!! \n']
Sat May 16 20:23:58 PDT 2009,['http://twitpic.com/5c8pw - @coreyhindin  \n']
Sat May 16 20:23:59 PDT 2009,['jersey til tuesday!! holla at me my twitters!! \n']
Sat May 16 20:23:59 PDT 2009,['Just ate In n Out  and came up with a better plan thab her. revenge? CRUSHED.\n']
Sat May 16 20:23:59 PDT 2009,"[""@LiveManaLove Read the book. It's really. Good. I think the ending could have been teased up a little- but it leaves you with peace. \n""]"
Sat May 16 20:23:59 PDT 2009,['@AshleyMichele07 I love purpleeee \n']
Sat May 16 20:24:00 PDT 2009,['oh yes? are u talking about the post i made about ur comment @abednego_jones or the post i made about dolphins \n']
Sat May 16 20:24:01 PDT 2009,['Nyc  last weekend! Drinking\n']
Sat May 16 20:24:01 PDT 2009,['@gunthie omg my hamster was named sammy as well. \n']
Sat May 16 20:24:01 PDT 2009,"['""I had time to get important things done... instead I\'m checking my email', ' and playing on the computer ""\n']"
Sat May 16 20:24:01 PDT 2009,['@cleobabyra awwwww you did? \n']
Sat May 16 20:24:01 PDT 2009,"['""After almost 4 hours on the runway our flight just got cancelled and I have no idea what I am gonna do.  But at least', ' I\'m still smilin ""\n']"
Sat May 16 20:24:01 PDT 2009,['rain came pouring out of nowhere \n']
Sat May 16 20:24:02 PDT 2009,['I love how Grace connects pick up lines with Ryan!  hahaha.\n']
Sat May 16 20:24:02 PDT 2009,['@SherriEShepherd Straight!  \n']
Sat May 16 20:24:02 PDT 2009,"[""@arichcrick Are we sure thelostexperience youtube account is official? We'll find out soon enough I spose. \n""]"
Sat May 16 20:24:02 PDT 2009,"['""Go download @heidimontag song on iTunes', ' i got it  @spencerpratt""\n']"
Sat May 16 20:24:04 PDT 2009,"[""After a long week I'm making it a Netflix night. First was The Jackie Robinson Story. Now Superman   http://myloc.me/10Y1\n""]"
Sat May 16 20:24:02 PDT 2009,"['""@Patrick_McEvoy i know- i really wanted to stay longer', ' but that was a lil high. and yes please i still need ride. ""\n']"
Sat May 16 20:24:03 PDT 2009,"[""Hmmm Game playing time at Mina's place?..Wonder what? \n""]"
Sat May 16 20:24:03 PDT 2009,['thinking about her super sexy boyfriend \n']
Sat May 16 20:24:03 PDT 2009,['Toward Secure Services From Untrusted Developers: http://bit.ly/G04FY  \n']
Sat May 16 20:24:04 PDT 2009,['@tnhuckaby rest well \n']
Sat May 16 20:24:04 PDT 2009,['@xNonentityy hahah! did you get different flavors every time? hahah vanillas my favorite. with rainbow sprinkles! \n']
Sat May 16 20:24:04 PDT 2009,"['""I\'m gonna try to finish writing for Sarah then off to bed', ' Church in the AM  Night everyone!!!""\n']"
Sat May 16 20:24:05 PDT 2009,['@TessFTW aww thank you &lt;3 \n']
Sat May 16 20:24:05 PDT 2009,['The game...you just lost it  I feel like I crashed a party tonight ;)\n']
Sat May 16 20:24:07 PDT 2009,"['""@Jimbotown Hey', ' just watched the video you posted on your site!  Thanks for the plug!  Hope you\'re happy with the final interview ""\n']"
Sat May 16 20:24:07 PDT 2009,['@stinkiepinkie lol nice one. yea thou that part wuz hot \n']
Sat May 16 20:24:08 PDT 2009,['@king404 thnx 4 following me  LOCK IN!!\n']
Sat May 16 20:24:08 PDT 2009,"[""@SupathickMami so...how's ur day been minus the hacking gurl? \n""]"
Sat May 16 20:24:08 PDT 2009,['@pappsBIDDY  i love youu!\n']
Sat May 16 20:24:09 PDT 2009,['@tshogan63 oh go on and hush!  stinker!  I thought I heard a couple grunts coming from your end of the line too!  \n']
Sat May 16 20:24:09 PDT 2009,"['""@TheSydneyTarts and college aged males! it\'s an overwhelmingly male demographic', ' but spans a few age groups - under 10 and over 20 ""\n']"
Sat May 16 20:24:10 PDT 2009,['@Syesha Hey Syesha! \n']
Sat May 16 20:24:10 PDT 2009,"[""@deannatroupe Great idea! If it's a free report than perhaps use it as your optin offer \n""]"
Sat May 16 20:24:11 PDT 2009,"[""Country house diner I'm coming back for u after I hit climax and duvet \n""]"
Sat May 16 20:24:11 PDT 2009,['Date 2.. Take 2!  She got off early (no comments from the peanut gallery) so we have decided to have a part 2. New dating energy ROCKS! \n']
Sat May 16 20:24:12 PDT 2009,['@cweeezy keep begging! &amp;you should watch it \n']
Sat May 16 20:24:12 PDT 2009,"['""What an amazing', ' life changing night. I love the world!! Goodnight ""\n']"
Sat May 16 20:24:12 PDT 2009,['@christian792 omgsh you like them!?!? I went to see them like a year ago and they were so nice \n']
Sat May 16 20:24:13 PDT 2009,['i love weddings \n']
Sat May 16 20:24:13 PDT 2009,['http://twitpic.com/5c8d4 - Whenever I look at this I laugh  Haha.\n']
Sat May 16 20:24:13 PDT 2009,['@honeynutspins Cobra is awesome! Check out their new songs too \n']
Sat May 16 20:24:13 PDT 2009,['@migsta Your time zone is set to Hawaii  IS that where you are? Or is it where you want to be?\n']
Sat May 16 20:24:14 PDT 2009,['Then - Brad Paisley \n']
Sat May 16 20:24:14 PDT 2009,"['""Oh man i wish shatner was in star trek', ' but hey nimoy was there!  check out the full movie: http://tr.im/lsSw""\n']"
Sat May 16 20:24:14 PDT 2009,['@bill_long1 Of course. \n']
Sat May 16 20:24:15 PDT 2009,"[""@jnunemaker another use of your twitter gem: http://twitter.com/goldstarla Goldstar's twitter feed. \n""]"
Sat May 16 20:24:15 PDT 2009,"[""BESTBUY @LesleyER @NaomiER * May 26th ..can't wait &gt;&gt; view site   http://twurl.nl/vy4g1t\n""]"
Sat May 16 20:24:16 PDT 2009,"[""she says i need to start controlling my liquor intake but i personally dont think that's a problem i have.  \n""]"
Sat May 16 20:24:17 PDT 2009,"[""@ilovecpstyle I'm at a little cafe/restaurant in Milwaukee \n""]"
Sat May 16 20:24:19 PDT 2009,['Eurovision final tonight  so funny\n']
Sat May 16 20:24:17 PDT 2009,['@AnnieAreYouOhK Wow.  Cool pics ... Florida looks almost as beautiful as cali \n']
Sat May 16 20:24:17 PDT 2009,['Got lost in the woods yesterday but still had funn! \n']
Sat May 16 20:24:18 PDT 2009,['Introducing Bon to chicken riggies and Utica greens \n']
Sat May 16 20:28:52 PDT 2009,['@pamjob oh and if you do sleep as little as you said you are going to so appreciate spanish mornings and breakfast in the terrace \n']
Sat May 16 20:28:52 PDT 2009,"['""@shaundiviney haha yep', ' greenday are amazing!!! ""\n']"
Sat May 16 20:28:52 PDT 2009,['Completing Installation.. \n']
Sat May 16 20:28:53 PDT 2009,"[""i love my new car...i can't believe i got a car all by my self!!!  sorry i will be talking about this for a while...\n""]"
Sat May 16 20:28:53 PDT 2009,"[""@SoulAdored65 I'll change it soon... \n""]"
Sat May 16 20:28:53 PDT 2009,"['""@meganrogers ain\'t that the truth! even tho Ex Machina was visually richer', ' i think it was the soundtrack that makes Appleseed my fav ""\n']"
Sat May 16 20:28:53 PDT 2009,['So ladies.. Jus cuz im me dont mean im not a human bein \n']
Sat May 16 20:28:53 PDT 2009,"['""Just got home from Connors....at corn dogs and watched War movies  Its fun to just be together', ' in sweats', ' and eating corn dogs )""\n']"
Sat May 16 20:28:54 PDT 2009,"['""@joecbarnes We\'ll have to talk more about it in Vegas', ' I\'d love to hear more from your perspective! ""\n']"
Sat May 16 20:28:54 PDT 2009,"[""@stefantribble Wow you sound wired! Good to know you're hanging out with us vicariously! \n""]"
Sat May 16 20:28:54 PDT 2009,"[""cap'n crunchh after a long day makes everything okay \n""]"
Sat May 16 20:28:55 PDT 2009,['@jennettemccurdy just watched u with my boys. It was a good show! \n']
Sat May 16 20:28:55 PDT 2009,['@BabyBottomENT  #makesmesmile  Hey How You Doing http://bit.ly/J5CVd HOT  - definitely HOT!  \n']
Sat May 16 20:28:56 PDT 2009,['@yuhngfresh I kinda like the Rocketz  a little \n']
Sat May 16 20:28:57 PDT 2009,"[""I am falling in love with the Backstreet boys all over again!! I finally see what everyone loves about Nick  Damn he's hot\n""]"
Sat May 16 20:28:57 PDT 2009,['@grannypig nice seats then! twitpic-ing any pics? oh and did you enjoy a crab sandwich? \n']
Sat May 16 20:28:57 PDT 2009,"[""@MSaraaa My son is having 2 slices of organic salt-free sprouted whole wheat bread with raspberry spread and he is drinking goat's milk.  \n""]"
Sat May 16 20:28:57 PDT 2009,['@BigRichB You are a money saving machine! \n']
Sat May 16 20:28:57 PDT 2009,"[""@ashleegaston no lol McSonador is McDreamy is Spanish ! I'll be Dr.Buchman just like my daddy \n""]"
Sat May 16 20:28:58 PDT 2009,"[""@OHTom we're actually looking forward to a camping trip where we do just that - nothing!! \n""]"
Sat May 16 20:28:58 PDT 2009,['@jilluh agreed \n']
Sat May 16 20:28:58 PDT 2009,"['""Since @TUAW introduced me to Bebot', ' it\'s the first app I show my iPhone-less pals. Is that appnoxious?  http://bit.ly/MKAdg""\n']"
Sat May 16 20:28:58 PDT 2009,"[""@lila82 cool I'm a bitmore optimistic now  it's my boyfriends Birthday tomorrow so he's dragging me! LOL\n""]"
Sat May 16 20:28:58 PDT 2009,"[""My W810i's connector is not working properly now. It's getting old I guess \n""]"
Sat May 16 20:28:58 PDT 2009,['@rubyelectric Korean housewives?!? Dang thats awesome  Did you play Mirrors from a CD or did you like sing it to them - Rudi\n']
Sat May 16 20:28:59 PDT 2009,['i figured it out and i like me some more twitter  woot\n']
Sat May 16 20:29:00 PDT 2009,"[""Making taco's for dinner. I have all day off tomorrow and I intend to enjoy it some how. \n""]"
Sat May 16 20:29:00 PDT 2009,['@marvelmichelle Thanks for the add! \n']
Sat May 16 20:29:00 PDT 2009,['@adymepece What?!?  You are updating???  Awesome.  \n']
Sat May 16 20:29:00 PDT 2009,['I have a sister-in-law \n']
Sat May 16 20:29:01 PDT 2009,['i love that: http://www.justin.tv/clip/2dd6b9f07e7f8a4e \n']
Sat May 16 20:29:01 PDT 2009,"[""@GoatHerderEd Sounds like Thanksgiving at my family's house \n""]"
Sat May 16 20:29:01 PDT 2009,['really happy  http://bit.ly/zV31d\n']
Sat May 16 20:29:02 PDT 2009,['1 hora pro show do TRV$AM  #delongeday\n']
Sat May 16 20:29:02 PDT 2009,['@ShellyRenee i dont want ur thanx i just want u to be great \n']
Sat May 16 20:29:02 PDT 2009,"[""@gigi4462 read the lyrics from my phone and some of the lyrics sure do fit. I LOVE Rick but you're right it does fit somewhat LOL \n""]"
Sat May 16 20:29:02 PDT 2009,['@Angelic_Rebel2 sounds like a good pace is being set there \n']
Sat May 16 20:29:02 PDT 2009,['Getting home from a nice quiet evening with great friends! \n']
Sat May 16 20:29:03 PDT 2009,['im gonna nighty nite in beddy bye land  horse town 2morrow finally!!!\n']
Sat May 16 20:29:03 PDT 2009,['@Rascalbear most popular movie right now. I went with no expectations and had a great time. \n']
Sat May 16 20:29:03 PDT 2009,['watching last chance harvey   modern day an affair to remember   frustratingly enjoyable!\n']
Sat May 16 20:29:04 PDT 2009,"['""@craigcoomans I forget it is your Monday!!  I will get there one day soon and hit you up', ' you are right in the action my Aussie bud! ""\n']"
Sat May 16 20:29:04 PDT 2009,['skyy vodka-raspberry mixed w/ sprite......my drink of choice for tonight \n']
Sat May 16 20:29:04 PDT 2009,"['""@KevinSpacey seems like you\'ve met our ironic-rock musician Max Pokrovsky at Ivan the Terrible event. Nice guy with weird voice', ' right? ""\n']"
Sat May 16 20:29:04 PDT 2009,['Ok..nuff for me... I HAVE to concentrate \n']
Sat May 16 20:29:04 PDT 2009,['Who else thinks Danny on Dancing With The Stars would be amazing? \n']
Sat May 16 20:29:04 PDT 2009,['@BigRichB cool deal!  \n']
Sat May 16 20:29:04 PDT 2009,['just came back from una fiesta woot \n']
Sat May 16 20:29:05 PDT 2009,"['""@xConverseLuverx lmao', ' i know right!? whats up? ""\n']"
Sat May 16 20:29:06 PDT 2009,"['""@garrick_s That\'s so cool.    I totally got sucked into that one.  And &quot;The Mentalist&quot;.  Apparently', ' I like cop shows +1 other (hot) guy.""\n']"
Sat May 16 20:29:06 PDT 2009,['@joechapman here is a mellow tune for ya! thanks for listening  ? http://blip.fm/~6fxlt\n']
Sat May 16 20:29:06 PDT 2009,"['""heeey @lvasconcelos', "" maybe u'll like this http://bit.ly/V5LOh   i think it may help us"", ' lol', ' luv and miss ya :*""\n']"
Sat May 16 20:29:06 PDT 2009,['uhuul! @thics seduzindo no twitter! IUHASDIUAHSDIUH -n. Indo dormir geente! at� \n']
Sat May 16 20:29:06 PDT 2009,"['""@HannahCornett Australia! How cool is that? I have never been there', ' but know some great Aussie tweeps.  ""\n']"
Sat May 16 20:29:07 PDT 2009,"['""Happy my Marlins finally won. Good game tonight', ' boys! Now eating Johnny Rockets at the Hard Rock! Fun weekend ""\n']"
Sat May 16 20:29:07 PDT 2009,"[""Just got back from a long walk down melrose haven't done that in a while I've been so played out on that street.Got my Jeffrey Campbells! \n""]"
Sat May 16 20:29:07 PDT 2009,"['""not my cuppa', ' but hey', ' to each her own. that\'s what makes the world go \'round ""\n']"
Sat May 16 20:29:08 PDT 2009,['@JarenG yupp in the fall to get my msw  hehe. aww yay where at?\n']
Sat May 16 20:29:08 PDT 2009,['@kristinburbey Hey new friend.... what is up?  \n']
Sat May 16 20:29:08 PDT 2009,['* with crazy tbone harmonica antics all OVER the stage \n']
Sat May 16 20:29:10 PDT 2009,"[""@retrorewind how 'bout some UB40 4 another nkotb fan Lindy aka @glossymom she needs some red red wine! she has none! thnx! \n""]"
Sat May 16 20:29:10 PDT 2009,['@michamba i prefer fried chicken w/ hot sauce.. \n']
Sat May 16 20:29:10 PDT 2009,['Gary should be coming out any minute \n']
Sat May 16 20:29:10 PDT 2009,"['""@chyeahitsalicia I do like Kristen Pattinson Y/Y and HY!  BTW', ' I have a friend named Kristen Patterson', ' so close enough. ""\n']"
Sat May 16 20:29:11 PDT 2009,['@Jimmyruf lol...your job is done here \n']
Sat May 16 20:29:11 PDT 2009,"[""@nicolesowell SELL GIRL!!! keep up the good work!!  hope your're still in the honey moon stage. \n""]"
Sat May 16 20:29:11 PDT 2009,"['""bahahahaha', ' just fell over on my desk', ' and my dog is lying down in front of my bedroom window. ... she\'s an idiot. ""\n']"
Sat May 16 20:29:12 PDT 2009,['All My Friends Know The Low Rider  ? http://blip.fm/~6fxm5\n']
Sat May 16 20:29:12 PDT 2009,"['""Change of plans: Fuck it all', ' I\'m going out. And motherFUCK you too ""\n']"
Sat May 16 20:29:13 PDT 2009,"['""', ' @lyndylove aww thanx  @AmpharosLight  tank you ^-^ yea i did DDD""\n']"
Sat May 16 20:29:13 PDT 2009,['@lady12s im one of the smart ones.  xx\n']
Sat May 16 20:29:14 PDT 2009,['http://twitpic.com/5c942 - chocolates I gave to Al in 2007. \n']
Sat May 16 20:29:14 PDT 2009,['The flights are booked! \n']
Sat May 16 20:29:14 PDT 2009,"[""@missvell lol!!! The life and times of my Velli...!  but I meant an early listen silly girl! And yes I was hatin' on some Zappos!!!\n""]"
Sat May 16 20:29:14 PDT 2009,['OK finally at home for the night  http://ff.im/2XQ34\n']
Sat May 16 20:29:15 PDT 2009,"['""@alterangirl shit', ' gurl', ' I have the soundtrack on my itunes playlist. ""\n']"
Sat May 16 20:29:15 PDT 2009,"[""@kgsawitch heh heh heh ... you'd sell out like me - for a good housecleaning  How're you sweets?\n""]"
Sat May 16 20:29:15 PDT 2009,['@letsfindjared thanks  happy travels to u and macky!\n']
Sat May 16 20:29:16 PDT 2009,['been on my feet the entire day.. it was nice seeeing everyone tonight \n']
Sat May 16 20:29:16 PDT 2009,['@dannygokey Not as much as we love you \n']
Sat May 16 20:29:16 PDT 2009,['@VickeyBlue_WHOA hehehe lol and maybe @kelz_bluestars too! \n']
Sat May 16 20:29:16 PDT 2009,"['""@yoggsaron Ha ha..no', "" it's just...um"", ' nevermind.  What are you going to have for din-dins? :3""\n']"
Sat May 16 20:29:17 PDT 2009,['omg!!! senior discount is an awesome band \n']
Sat May 16 20:29:17 PDT 2009,['@jrdnpl nice. all their songs are good \n']
Sat May 16 20:29:17 PDT 2009,['Just got done from the mall. I bought cute stuff!  &amp; I got my eyebrows done by a Indian girl with the string thingys. It hurted for me.\n']
Sat May 16 20:29:18 PDT 2009,['@teacupdancing thanks babe! \n']
Sat May 16 20:29:18 PDT 2009,"['""Ok Ok', ' really going to bed now. ""\n']"
Sat May 16 20:29:19 PDT 2009,['Back from hen night .. quite funny \n']
Sat May 16 20:29:19 PDT 2009,"['""Ventura peeps', ' where\'s a good place to eat on the Crit course or downtown area? Pasta and wine? ""\n']"
Sat May 16 20:29:19 PDT 2009,['So I had a great movie night with my mom tonight.  I love romantic comedies! This movie was just laugh-out-loud-absurdly-over-the-top-fun!\n']
Sat May 16 20:29:20 PDT 2009,['@nystacey. Hurray! She finished short story 1. I am so happy for you \n']
Sat May 16 20:29:20 PDT 2009,['@do0dlebugdebz haha me too! i mostly use the brushes too. curves not really. u can start designing your blog header! \n']
Sat May 16 20:29:20 PDT 2009,"[""@herojaejoong you're welcome.  &lt;33 good luck and don't forget to get rest every now and then!\n""]"
Sat May 16 20:29:22 PDT 2009,"[""Still party'n w/family...bout to cut it short tho cause I'm bout to go out to eat &amp; maybe to the movies \n""]"
Sat May 16 20:29:20 PDT 2009,"[""@Adizz09 rock on that's cool \n""]"
Sat May 16 20:29:21 PDT 2009,['69 followers. 69 dude \n']
Sat May 16 20:29:21 PDT 2009,"['""Yes Dara', ' I am watching TV and falling asleep already....   Thanks for a nice time yet again!""\n']"
Sat May 16 20:33:55 PDT 2009,"[""TWitter!!! Finally joined  Follow me i'll follow u :d\n""]"
Sat May 16 20:33:56 PDT 2009,"['""@kyluhtoots OMG', ' I wanna have Jared Followhill\'s babies! I always thought that &quot;Jared&quot; was an unsexy name but he changed that! ""\n']"
Sat May 16 20:33:56 PDT 2009,"['""@leighberwick Until @twitter brings back our #EVERYONEbutton', ' access PT @ http://twitter.com/public_timeline or link in btm of Settings.  ""\n']"
Sat May 16 20:33:56 PDT 2009,['seeing movies tomorrow \n']
