Date,Tweet,Country
Sat May 25 17:49:11 +0000 2019,b'\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/c0fJLyhGtq',"Valdosta, GA"
Sat May 25 17:49:11 +0000 2019,"b""@ACMilanClubPNW @KilpinChronicle I wish I knew! You'll have to ask my better half (@angiefante) who served him an amaro that one time...""","Manhattan, NY"
Sat May 25 17:49:11 +0000 2019,b'@levalethedrumma \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Sacramento, CA"
Sat May 25 17:49:11 +0000 2019,b'I hate feeling like shit!!!',"Foothill Farms, CA"
Sat May 25 17:49:11 +0000 2019,b'156-130 last 286 Free Plays! Saturday\xe2\x80\x99s Betting 1st Look Show Free MLB Play is Toronto +104 #FreeMoney  @WagerTalk https://t.co/55wnguUOpv',"Nevada, USA"
Sat May 25 17:49:11 +0000 2019,b'@JeroennRS Got five shiny wingull already \xf0\x9f\x98\x9c https://t.co/XJEebKga9W',"Boston, MA"
Sat May 25 17:49:11 +0000 2019,"b'Bossed them fuckers \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa. @ Montebello, California https://t.co/3WnHcA2lZU'","Montebello, CA"
Sat May 25 17:49:11 +0000 2019,"b'current weather in North Chicago: moderate rain, 74\xc2\xb0F\n73% humidity, wind 15mph, pressure 1014mb'","North Chicago, IL"
Sat May 25 17:49:10 +0000 2019,"b'@WFLAAnnie You do, same figure for sure'","Florida, USA"
Sat May 25 17:49:10 +0000 2019,b'@VincentTong007 @BrentMillervox That is so cool!',"Long Grove, IL"
Sat May 25 17:49:10 +0000 2019,b'Booksmart is a fun movie.\n\nGo see Booksmart.\n\nDon\xe2\x80\x99t go see Aladdin.',"South Dennis, MA"
Sat May 25 17:49:10 +0000 2019,"b'Trump should be unequivocally, solely blamed for scotching infrastructure (for now). Period.\n\nBut I\xe2\x80\x99m not sure what\xe2\x80\xa6 https://t.co/0NEBXcCATx'","St Paul, MN"
Sat May 25 17:49:10 +0000 2019,"b""@heroesboxing @leewylieboxing Now you're showing for Lee?... LOL""","Hicksville, NY"
Sat May 25 17:49:10 +0000 2019,b'Should I start a YouTube channel?',"Kansas, USA"
Sat May 25 17:49:10 +0000 2019,"b'oh i have SO much to catch you up on , what flavor tea do you like? https://t.co/AEz5ZlkdWv'","Irwindale, CA"
Sat May 25 17:49:10 +0000 2019,b'Fifa street was fire on this hoe https://t.co/9OvPt3PZej',"Houston, TX"
Sat May 25 17:49:10 +0000 2019,"b'@kov4l3nko \xd0\xa2\xd0\xb0\xd0\xba, \xd1\x82\xd1\x96\xd0\xbb\xd1\x8c\xd0\xba\xd0\xb8 \xd0\xb2\xd0\xb8\xd0\xb1\xd0\xbe\xd1\x80\xd0\xbe\xd0\xbc \xd1\x96\xd0\xbd\xd1\x88\xd0\xbe\xd1\x97 \xd0\xb2\xd1\x96\xd0\xb4\xd0\xb5\xd0\xbe\xd0\xba\xd0\xb0\xd1\x80\xd1\x82\xd0\xb8 \xf0\x9f\x98\x81 \xd0\x9d\xd1\x83 \xd1\x86\xd0\xb5 \xd0\xbf\xd1\x80\xd0\xbe\xd0\xb1\xd0\xbb\xd0\xb5\xd0\xbc\xd0\xb0 \xd0\xbf\xd1\x80\xd0\xbe\xd1\x81\xd1\x82\xd0\xbe \xd0\xb1\xd1\x96\xd0\xbb\xd1\x8c\xd1\x88\xd0\xb5 \xd0\xb7 \xd0\xbf\xd1\x96\xd0\xb4\xd1\x82\xd1\x80\xd0\xb8\xd0\xbc\xd0\xba\xd0\xbe\xd1\x8e \xd0\xb7\xd0\xb0\xd0\xbb\xd1\x96\xd0\xb7\xd0\xb0, \xd0\xb0\xd0\xbd\xd1\x96\xd0\xb6 \xd0\xb7 \xd0\xb4\xd0\xb5\xd1\x81\xd0\xba\xd1\x82\xd0\xbe\xd0\xbf\xd0\xbd\xe2\x80\xa6 https://t.co/c8TevW5ivZ'","Sunnyvale, CA"
Sat May 25 17:49:10 +0000 2019,b'FREE breakfast (7:45am) and lunch (11:45amam) Monday through Friday at our school for 18 &amp; under starting on Tuesda\xe2\x80\xa6 https://t.co/OyoV7LKxfs',H Allen Hight Elementary School
Sat May 25 17:49:10 +0000 2019,b'@terrywasherexo I just never went to one. I\xe2\x80\x99ve heard that their high and all of that but it\xe2\x80\x99s one by my hotel so we\xe2\x80\xa6 https://t.co/epMVhs5iMv',"Alexandria, VA"
Sat May 25 17:49:10 +0000 2019,"b'""Pennsylvania declares May 23 \'1-4-3 Day\' in memory of Fred Rogers""  https://t.co/oyOwQC7Yzb'","Arkansas, USA"
Sat May 25 17:49:10 +0000 2019,b'Feel like I regret buying these sneakers \xf0\x9f\x98\xa9',"Queens, NY"
Sat May 25 17:49:09 +0000 2019,b'Stop 2 on the #cbusaletrail today. @DankHouseBrews  another cool place!!!  @CbusAleTrail https://t.co/MZ4UeGmoHJ',Dank House Brewing Company
Sat May 25 17:49:09 +0000 2019,b'I love running &amp; I love Donuts \xf0\x9f\x8d\xa9 \n\xf0\x9f\x8f\x81\xf0\x9f\x98\x8b\nFAT BOY RUN \n#fatboy5k \n#top10finisher \n#LifeBetweenTheRacingStripes\xe2\x80\xa6 https://t.co/v3MCZyrz8m',"Metairie, LA"
Sat May 25 17:49:09 +0000 2019,b'@mediaMan131 @VicBergerIV @ArtDecider?',"Iowa City, IA"
Sat May 25 17:49:09 +0000 2019,b'@vannenanne @USArmy I can understand.   My hubby was in Iraq and had desert storm sickness. And the VA kept telling\xe2\x80\xa6 https://t.co/3KbGqunR2v',"Alabama, USA"
Sat May 25 17:49:09 +0000 2019,b'@mrefranklin Ahhh boys rule \xf0\x9f\x98\x82',"San Diego, CA"
Sat May 25 17:49:09 +0000 2019,b'\xf0\x9f\x99\x84 https://t.co/P5L9Fu3INa',"Atlanta, GA"
Sat May 25 17:49:09 +0000 2019,"b'Wait, y\xe2\x80\x99all out here paying $150 for your nails?? \xf0\x9f\xa5\xb4 https://t.co/Dc5h29eQPw'","Los Angeles, CA"
Sat May 25 17:49:09 +0000 2019,"b'Yogurt al fresco @ Herndon, Virginia https://t.co/9hlsBMxUXP'","Virginia, USA"
Sat May 25 17:49:09 +0000 2019,b'Some bird just flew into the glass door.',"Fort Worth, TX"
Sat May 25 17:49:09 +0000 2019,b'@ytteb https://t.co/SdbHiZHQeK',"Carmel, IN"
Sat May 25 17:49:09 +0000 2019,b'@LHVanhorn We ran into similar issues with out @GetSpectrum account. All of a sudden a bunch of the channels that w\xe2\x80\xa6 https://t.co/CJK4DaFjlj',"Stillwater, MN"
Sat May 25 17:49:09 +0000 2019,"b""@mamaeagleI Let's start by getting men like him off our streets. He neefs to be arrested.""","California, USA"
Sat May 25 17:49:09 +0000 2019,b'Ate some EXTREMELY hot chicken tenders yesterday &amp; they completely burned the roof of my mouth &amp; I think that\xe2\x80\x99s whe\xe2\x80\xa6 https://t.co/TBNqeDG6F1',"Texas, USA"
Sat May 25 17:49:09 +0000 2019,b'I am here at 7282 B street in Springfield right now hosting an open house. This is a fabulous unique home in a quie\xe2\x80\xa6 https://t.co/BoS1EmitzD',"Vancouver, WA"
Sat May 25 17:49:08 +0000 2019,b'@elonmusk Are you going to deploy enough of them to cool the planet?',"Huntington Beach, CA"
Sat May 25 17:49:08 +0000 2019,b'Shania got her first big girl bike today \xf0\x9f\x91\xa7\xf0\x9f\x8f\xbd\xf0\x9f\x9a\xb2 and did a great job learning to ride without training wheels. Getting\xe2\x80\xa6 https://t.co/bZKTuSFprp',"Richmond, IN"
Sat May 25 17:49:08 +0000 2019,"b'Hey, @ChaseTriesAgain\n@CardinalCrowbar\n@Jon_Densetsu @jcleg90\n@Aquaman59\n Check out this #MajorYoutube channel (and\xe2\x80\xa6 https://t.co/tjiynOVYag'","Troy, AL"
Sat May 25 17:49:08 +0000 2019,b'I should open a rib shack. @ New Jersey https://t.co/yDB61qOilv',"New Jersey, USA"
Sat May 25 17:49:08 +0000 2019,b'I just finished running 4.07 miles in 37m:27s with #Endomondo #endorphins null',"Montgomery, AL"
Sat May 25 17:49:08 +0000 2019,b'Ok let me get ready for this pool party',"Henderson, NV"
Sat May 25 17:49:08 +0000 2019,b'Sometimes I\xe2\x80\x99ll randomly enter a room in the house and start throwing ass. Aye!',"Philadelphia, PA"
Sat May 25 17:49:08 +0000 2019,b'Another opportunity to become greater .. #ThankGod',"North Carolina, USA"
Sat May 25 17:49:08 +0000 2019,b'@SarcasmStardust @ewarren https://t.co/zZ4iWQlKto',"New Mexico, USA"
Sat May 25 17:49:08 +0000 2019,b'@goingglocal This is so difficult for many Americans to grasp.Partly because so many have -0-experience of living a\xe2\x80\xa6 https://t.co/BWqxH6ATml',"Taylors, SC"
Sat May 25 17:49:07 +0000 2019,"b'AWH man yes all the sprite \xf0\x9f\x98\xa4 but thank you raylinnnn,, love ya always girl \xf0\x9f\x92\x96 https://t.co/IqsvAEe19d'","Wichita, KS"
Sat May 25 17:49:07 +0000 2019,b'@andrew_durante Yikes bro',"Fairview, OR"
Sat May 25 17:49:07 +0000 2019,"b'Can you recommend anyone for this job? Environmental Services Associate I - https://t.co/1fwOX76jWJ #Housekeeping #Houston, TX'","Houston, TX"
Sat May 25 17:49:07 +0000 2019,b'@Yolanda59099841 @funder @Jasamgurlie https://t.co/nwKBvdg30k',"Stockton, CA"
Sat May 25 17:49:07 +0000 2019,b'Ughhhhhhh',"Salt Lake City, UT"
Sat May 25 17:49:07 +0000 2019,b'@MsChaunceyKR @VoyageLAmag I loved the @VoyageLAmag article about @MsChaunceyKR. It was very informative and inspir\xe2\x80\xa6 https://t.co/m62dpj7waz',"Louisiana, USA"
Sat May 25 17:49:07 +0000 2019,b'I FUCK WITH THIS SO HEAVY!!!! https://t.co/yjK2zIImvf',"Chicago, IL"
Sat May 25 17:49:07 +0000 2019,b'Bernie Sanders: Declare Congressional Lobbying illegal - Sign the Petition! https://t.co/A4MhE3aSAd via @Change',"Candelaria, Puerto Rico"
Sat May 25 17:49:07 +0000 2019,"b""Caught @katzsdeli looking cute at sunset. Thought I'd share #streetphotography #newyorkcity #thosenewyorkstreets @\xe2\x80\xa6 https://t.co/hR53Ed2hcT""","Manhattan, NY"
Sat May 25 17:49:07 +0000 2019,b'@justinhf18 U started bout 2 weeks ago',"Cedar Park, TX"
Sat May 25 17:49:07 +0000 2019,b'Daytona Mall is not lit \xf0\x9f\x98\x82',"Daytona Beach, FL"
Sat May 25 17:49:07 +0000 2019,b'@PhaniRajuyn @github @NaomiPlasterer Honolulu team retreat !!',"Honolulu, HI"
Sat May 25 17:49:06 +0000 2019,"b'@clubleonfc Pues de muestrelo el domingo  nosotros como aficionados  los apollamos  keremos un. ,,, loen ,,,,, campion  en GTO....'","Houston, TX"
Sat May 25 17:49:06 +0000 2019,b'I\xe2\x80\x99m ready to get some braids',"Burr Ridge, IL"
Sat May 25 17:49:06 +0000 2019,b'Officially one of THOSE (\xf0\x9f\x91\x80) music majors with a water bottle so big it has a handle!! P.s. it\xe2\x80\x99s a little over a lit\xe2\x80\xa6 https://t.co/5cWBfPWWVW',"Houston, TX"
Sat May 25 17:49:06 +0000 2019,b'Where in the world do you want to work? Parsons Corp has great opportunities all over the globe. Click here to find\xe2\x80\xa6 https://t.co/byg31SLaMs',"Centreville, VA"
Sat May 25 17:49:06 +0000 2019,b'Nice quick 1hr now ready for a bit of re-hydration by the pool \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8d\xb9\xf0\x9f\x98\x8e https://t.co/AGdyXUHuoG',The Avenues of McDonough
Sat May 25 17:49:06 +0000 2019,"b'Join the Enterprise Holdings team! See our latest job opening here: https://t.co/H1NgDvqhjo #CustomerService #TwinFalls, ID'","Twin Falls, ID"
Sat May 25 17:49:06 +0000 2019,b'@cooldogfacts True story',"Kingsland, TX"
Sat May 25 17:49:06 +0000 2019,b'@NateSilver538 Gdansk',"Maryville, TN"
Sat May 25 17:49:06 +0000 2019,"b'Qvote is looking for teammates like you. See our latest #CustomerService job openings, including ""Data Entry"", via\xe2\x80\xa6 https://t.co/MPflaWgosC'","Texas, USA"
Sat May 25 17:49:06 +0000 2019,b'I feel like I should say something controversial right now so they have something to dig up when I\xe2\x80\x99m rich and famou\xe2\x80\xa6 https://t.co/CoXt27cwhK',"Citrus Heights, CA"
Sat May 25 17:49:06 +0000 2019,b'Dawg real shit \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/vaF5JAZqD9',"Houston, TX"
Sat May 25 17:49:06 +0000 2019,b'@gashi https://t.co/rguMLiPKMC',"Frisco, TX"
Sat May 25 17:49:06 +0000 2019,"b'Stop staring at the clock every day. It\'s time for a new career. Follow us to view jobs with titles like ""Cardiac C\xe2\x80\xa6 https://t.co/1jXgeVP1ND'","Detroit, MI"
Sat May 25 17:49:06 +0000 2019,"b""Want to work at Neogen Corporation? We're hiring in #Lansing, MI! Click the link in our bio for details on this job\xe2\x80\xa6 https://t.co/N2TSVIC7iu""","Lansing, MI"
Sat May 25 17:49:06 +0000 2019,"b'@turf_hewitt Perfect water temp, nice breeze to beat the heat and water is like glass...even in the main channel.\xe2\x80\xa6 https://t.co/ORbkOpgoh6'","Georgia, USA"
Sat May 25 17:49:06 +0000 2019,b'32 pre-conditioners on a holiday weekend for their week 3 run!!!! So many Pacers runners throughout all the groups.\xe2\x80\xa6 https://t.co/SEmMxxhPWM',"Pasadena, CA"
Sat May 25 17:49:06 +0000 2019,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/e9tPyJiY9E',"Manhattan, NY"
Sat May 25 17:49:06 +0000 2019,b'Epic good times with the best Dudes last in Camden \xf0\x9f\xa4\x98\xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x8d\xbb Tonight is the last night for this Cannibal/Amon/LOG/Slayer\xe2\x80\xa6 https://t.co/k5bcV0BF9c',"Camden, NJ"
Sat May 25 17:49:05 +0000 2019,b'When at CLT.  Love the pine! - Drinking a CLT IPA by @catawbabeer at @hmshost  \xe2\x80\x94 https://t.co/Jwf7oRQzoD',"Charlotte, NC"
Sat May 25 17:49:05 +0000 2019,"b'what is this, and how do you kno\nwhere I live \xf0\x9f\xa4\xa8\xf0\x9f\xa7\x90 @martingarrix https://t.co/NMC35f17bZ'","Toms River, NJ"
Sat May 25 17:49:05 +0000 2019,b'Congrats!!! \xe2\x9d\xa4\xef\xb8\x8f I will hit that mark soon too https://t.co/Wlc5jMvwC1',"Green Bay, WI"
Sat May 25 17:49:05 +0000 2019,b'@TGBED8v8 @TonkaSly Nope',"Westbrook Center, CT"
Sat May 25 17:49:05 +0000 2019,b'@philindc https://t.co/eTLhMdjmtA',"Cambridge, MA"
Sat May 25 17:49:05 +0000 2019,b'Picture yourself in this romantic gown from @RebeccaIngram by Maggie Sottero.  This new arrival is an A-line which\xe2\x80\xa6 https://t.co/46dQRDSCN9',"Santa Rosa, CA"
Sat May 25 17:49:05 +0000 2019,b'@infinitywaltz Takis. Guacamole style as I\xe2\x80\x99m hardcore like that.',"California, USA"
Sat May 25 17:49:05 +0000 2019,"b'Bro I\xe2\x80\x99m so pumped to see @LewisCapaldi in Portland, can\xe2\x80\x99t wait for you to break my heart xx'","White City, OR"
Sat May 25 17:49:05 +0000 2019,b'@KenBng SNOW DAT',"Kennesaw, GA"
Sat May 25 17:49:05 +0000 2019,b'#saturday #fiftyshadesofblue @ The Breakers Palm Beach https://t.co/grA0vys2N1',"Palm Beach, FL"
Sat May 25 17:49:04 +0000 2019,b'You wild\xf0\x9f\x98\xad\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/8puslVqbXO',"Pompano Beach, FL"
Sat May 25 17:49:04 +0000 2019,b'VAVA from Berlin arrived this weekend. \n\nall inspired by famous architects. \n\n#SOMAoptical https://t.co/QFuIfvb5yJ',"Boston, MA"
Sat May 25 17:49:04 +0000 2019,b'What doesn\xe2\x80\x99t kill me better run!',"Newark, NJ"
Sat May 25 17:49:04 +0000 2019,b'It really be like that sometimes /:',"Pleasant Point, TX"
Sat May 25 17:49:04 +0000 2019,b'Wall Street y Mr. George Washington \nDato: Calle libre de chairos! \xf0\x9f\xa4\x97\n#Historical #HistoricBuilding\xe2\x80\xa6 https://t.co/gjRcBUhF4v',"Manhattan, NY"
Sat May 25 17:49:04 +0000 2019,b'About to win it all @orangecassidy https://t.co/5N3Ou5g5wQ',"Moss Beach, CA"
Sat May 25 17:49:04 +0000 2019,b'@Dre__843 @mlbuss01 @4LokoPap1 \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\x82',"Beckley, KY"
Sat May 25 17:49:04 +0000 2019,b'We made it to Vegas. Our bags didn\xe2\x80\x99t. Time to turn this trip around. @ In-N-Out Burger https://t.co/WwL70vq5ui',"Paradise, NV"
Sat May 25 17:49:03 +0000 2019,"b'after that, she call me daddy\xf0\x9f\x98\x8c'","Louisiana, USA"
Sat May 25 17:49:03 +0000 2019,"b""Life sometimes isn't fair. Yet accept being alive.""","Knoxville, TN"
Sat May 25 17:49:03 +0000 2019,b'I \xe2\x9d\xa4 Marketing @harpoonbrewery https://t.co/ic39EmHYhJ',"New Jersey, USA"
Sat May 25 17:49:03 +0000 2019,"b""This thread. She's continuing to post more on it. Alabama, Missouri, America. https://t.co/kZMvQq3PoN""","St Louis, MO"
Sat May 25 17:49:03 +0000 2019,b'Lead-off walk doesn\xe2\x80\x99t lead to a run. We move onto the 8th tied 3-3.',"Mason, OH"
Sat May 25 17:49:03 +0000 2019,b'KING\xe2\x80\x99S WORLD: Lollipop adding that lean muscle to her quads and delts. She knows I love muscle and she gives me exa\xe2\x80\xa6 https://t.co/CH1vBbZbof',"Westwood, NJ"
Sat May 25 17:49:03 +0000 2019,b'People who follow that man made bible are fucking lunatics',"Fairburn, GA"
Sat May 25 17:49:03 +0000 2019,b'Kai Cole placed eighth in the 100-meter dash final with a time of 10.548 to collect the second #AllAmerican award o\xe2\x80\xa6 https://t.co/8R3ECSM8cN',"Delaware, USA"
Sat May 25 17:49:03 +0000 2019,"b'This job is now open at IQVIA in #Dayton, OH. Follow us and turn on mobile alerts to hear about jobs like these as\xe2\x80\xa6 https://t.co/1Dwml31gCR'","Dayton, OH"
Sat May 25 17:49:03 +0000 2019,b'everything happens for a reason.',"Henrietta, NY"
Sat May 25 17:49:03 +0000 2019,b'I\xe2\x80\x99ll be away from the broadcast and largely not on twitter for the next two games. @ZachWolchuk will be captaining\xe2\x80\xa6 https://t.co/ToHjRhkrT4',"Texas, USA"
Sat May 25 17:49:03 +0000 2019,"b'Just posted a photo @ Derby, Kansas https://t.co/lgAN5X2APH'","Derby, KS"
Sat May 25 17:49:02 +0000 2019,b'@davidtabrown @SolomonSyed And than this the day after https://t.co/IU1uxMLWPY',"San Diego, CA"
Sat May 25 17:49:02 +0000 2019,"b'@Naskademini Brother, I woke up and I was happy I landed the deal. Then I looked at the camera rack and it was not there \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'","Chicago, IL"
Sat May 25 17:49:02 +0000 2019,b'@DavidDobrik I don\xe2\x80\x99t wanna be THIS girl but where the hell is the vlog',"Sioux Falls, SD"
Sat May 25 17:49:02 +0000 2019,"b'AREA CHECK at 17200 BLOCK OF SE POWELL BLVD, PORTLAND, OR [Portland Police #PP19000171728] 10:35 #pdx911'","Portland, OR"
Sat May 25 17:49:02 +0000 2019,"b'And I\xe2\x80\x99ll say this again , beer is an acquired taste https://t.co/lql3kFmEt9'","Painesville, OH"
Sat May 25 17:49:02 +0000 2019,b'@JoeQuijano_3 h o p o f f',"Andrews, TX"
Sat May 25 17:49:02 +0000 2019,b'@LelandVittert @FoxNews It\xe2\x80\x99s obvious where Leland is as it relates to Trump. Just another sniper as is Chris Wallac\xe2\x80\xa6 https://t.co/isOxqNnqlf',"Wisconsin, USA"
Sat May 25 17:49:02 +0000 2019,b'All my losses turned into lessons that help me win the long game',"Upper Arlington, OH"
Sat May 25 17:49:02 +0000 2019,b'Oh you sad huh https://t.co/AmcdPPSYev',"Sun City Center, FL"
Sat May 25 17:49:02 +0000 2019,b'@allyfletch \xf0\x9f\xa4\xa2',"Brooklyn, NY"
Sat May 25 17:49:02 +0000 2019,b'PATCH! https://t.co/0cUYelztJ2',"Stillwater, OK"
Sat May 25 17:49:01 +0000 2019,b'@dezii1234 You annoying for asking who\xe2\x80\x99s this \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Irving, TX"
Sat May 25 17:49:01 +0000 2019,b'@craigpato @michaeltrumbell @BrentRoberson11 @SweetensCove @KingCollinsGolf I\xe2\x80\x99m sorry you\xe2\x80\x99re incorrect you have zer\xe2\x80\xa6 https://t.co/JZOmrRsEuq',"Jeffersontown, KY"
Sat May 25 17:49:01 +0000 2019,b'My boys\xf0\x9f\x91\xb6\xf0\x9f\x8f\xbe\xf0\x9f\x91\xa6\xf0\x9f\x8f\xbd Are not Twins\xf0\x9f\x91\xacbut I dress them alike\xf0\x9f\xa5\xb0',"Detroit, MI"
Sat May 25 17:49:01 +0000 2019,b'Might have to just pull up to my breakfast burrito plug &amp; get that sacc',"Colorado, USA"
Sat May 25 17:49:01 +0000 2019,"b'If jobs with titles like ""Shift Supervisor Management Trainee"" sound appealing to you, follow us to hear about thes\xe2\x80\xa6 https://t.co/582R9dOH4y'","Clearwater, FL"
Sat May 25 17:49:01 +0000 2019,b'It\xe2\x80\x99s official...Brant Douglas of Clifton Clyde takes gold in the 1A 100m.  The Eagle flew...11:07!',"Wichita, KS"
Sat May 25 17:49:01 +0000 2019,b'just had a dream that everyone I knew was reminding me about an appointment I had no idea I had even made and I did\xe2\x80\xa6 https://t.co/coG1G9rWP9',"Bellingham, WA"
Sat May 25 17:49:01 +0000 2019,b'@LindaRiceRacing @HillnDaleFarm @nytbreeders @TheNYRA @sequelnewyork @jose93_ortiz @OBSSales @FasigTiptonCo Go get em Queen \xf0\x9f\x91\xb8',"Bronx, NY"
Sat May 25 17:49:01 +0000 2019,b'@JohnBrennan @Kris_Sacrebleu @GOP',"Texas, USA"
Sat May 25 17:49:01 +0000 2019,b'@xeni I thought those were soft-shell crabs',"Austin, TX"
Sat May 25 17:49:01 +0000 2019,"b'Latest News:      Federal jury: HISD staff repeatedly violated copyright laws, owe company $9.2M;       In Texas ed\xe2\x80\xa6 https://t.co/bKVcO1oNRO'","Lorain, OH"
Sat May 25 17:49:01 +0000 2019,b'I\xe2\x80\x99m already about to fucking die. A lamb? \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9',"Norfolk, VA"
Sat May 25 17:49:00 +0000 2019,b'Peace \xe2\x98\xae\xef\xb8\x8f. Love \xe2\x9d\xa4\xef\xb8\x8f. Happiness \xf0\x9f\x98\x81 https://t.co/frPyO0iPZ8',"Dayton, OH"
Sat May 25 17:49:00 +0000 2019,"b'My laugh is at it\xe2\x80\x99s purest, whenever I\xe2\x80\x99m home. \xf0\x9f\x87\xbb\xf0\x9f\x87\xae\xf0\x9f\x92\x9c \n...But I\xe2\x80\x99m out here grinding in ATL to make my momma proud so\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xa6 https://t.co/d3zuLFNofy'","Virgin Islands, USA"
Sat May 25 17:49:00 +0000 2019,b'I believe @realmarcsummers is actually there this weekend https://t.co/F8eU4RPsEJ',"Charlotte, NC"
Sat May 25 17:49:00 +0000 2019,b'ur not even a friend at that point ur just an enemy who stays close https://t.co/0hzvAjHxOL',"Colorado, USA"
Sat May 25 17:49:00 +0000 2019,b'@myvis4vendettax Now ya know',"Chicago, IL"
Sat May 25 17:49:00 +0000 2019,b'I\xe2\x80\x99ll say it before anyone else does.. but I\xe2\x80\x99ve gotten freakin fat &amp; im disgusted \xf0\x9f\xa4\xae\xf0\x9f\xa4\xae I\xe2\x80\x99m sorry guys :/',"Oklahoma, USA"
Sat May 25 17:48:59 +0000 2019,b'@captainkudzu @DorMouseSez @PiccolaDonnina @steamtug7 @Winttocs @TxsleuthUSA @sherred_ellen @MelissaAmour72\xe2\x80\xa6 https://t.co/4CmXzXp1XM',"Dallas, TX"
Sat May 25 17:48:59 +0000 2019,b'Tall did such a great job! I hope y\xe2\x80\x99all keep it going! Loved it!!! https://t.co/HrXIpytPdO',"Red Oak, TX"
Sat May 25 17:48:59 +0000 2019,b'This is real. Our CM is the best. https://t.co/M2Xqx6BhAP',"Cambrian Park, CA"
Sat May 25 17:48:59 +0000 2019,b'Drinking a Tequila Barrel Lime Gose by @Boulevard_Beer @ Prarie Dog Town \xe2\x80\x94 https://t.co/UX45O0EFI7',"Baltimore, MD"
Sat May 25 17:48:59 +0000 2019,b'@deer_chair Grandson',"Houston, TX"
Sat May 25 17:48:59 +0000 2019,b'Oh okay....',"Arizona, USA"
Sat May 25 17:48:59 +0000 2019,b'See you vip Opening Nitght @ACGalleryLA \xf0\x9f\x8e\xa8\xf0\x9f\x8e\xb8\xf0\x9f\x8e\xba\xf0\x9f\x8e\xb7\xf0\x9f\x8d\xb9\n#hollywood #celebrities #artshow #highlandsvenue #streetart #popart\xe2\x80\xa6 https://t.co/FgcYlGH0nH',"Los Angeles, CA"
Sat May 25 17:48:59 +0000 2019,b'@TheJAC33 @fka_flapz https://t.co/rXkoIG1zTj',"Livonia, MI"
Sat May 25 17:48:59 +0000 2019,b'https://t.co/uU7LtLbnnu',"Georgia, USA"
Sat May 25 17:48:59 +0000 2019,"b""@sjtaddeo @DandC former? Angie's List exec owns The Ford Mansion property down the street from my parents' place in\xe2\x80\xa6 https://t.co/Py2SdmIHBh""","New York, USA"
Sat May 25 17:48:58 +0000 2019,"b'there was this tea tree moisturizer on the sink in the bathroom this morning and so I was like, o ok cute a lotion.\xe2\x80\xa6 https://t.co/6Hj9udM0Dy'","San Antonio, TX"
Sat May 25 17:48:58 +0000 2019,b'Welcome to 2019..... https://t.co/Pfn28lOB3I',The Vessel
Sat May 25 17:48:58 +0000 2019,b'@chrisitiankale Ok. THIS actually made me laugh out loud.',"Los Angeles, CA"
Sat May 25 17:48:58 +0000 2019,b'Great job Big Red Cheer! https://t.co/ICKDnNRxkC',"El Paso, TX"
Sat May 25 17:48:58 +0000 2019,b'@AstrosCounty https://t.co/0eqLUl0TpS',"Houston, TX"
Sat May 25 17:48:58 +0000 2019,b'Cardio is a bitch and you call tell him I said that',"Perris, CA"
Sat May 25 17:48:58 +0000 2019,b'Today is game day!!! Always fun to get prepped and hyped to watch @eplocomotivefc play! They take on @TimbersFC2 an\xe2\x80\xa6 https://t.co/tssRnAO53R',"Sunland Park, NM"
Sat May 25 17:48:58 +0000 2019,b'Ok yall It\xe2\x80\x99s officially sweaty bra money season pray for me and every retail worker we are going thru it',"Muncie, IN"
Sat May 25 17:48:58 +0000 2019,b'@Aromaj_ @cher Welcome love\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a',"Nevada, USA"
