Date,Tweet
Fri Jul 05 23:59:29 +0000 2019,"b'Sibling hangups, burning revenge desire, cool sword, most physically powerful character in the crew'"
Fri Jul 05 23:59:29 +0000 2019,b'@IKEAUSA  what\xe2\x80\x99s up with your customer service?  .25 minute wait in line to check out and 1 hr .05 minute to wait f\xe2\x80\xa6 https://t.co/UCMYSnrg7s'
Fri Jul 05 23:59:29 +0000 2019,b'@christy969 @milenuuh PICTURES NIGGA!!!'
Fri Jul 05 23:59:29 +0000 2019,b'That is such a disappointment. He is such a talented baseball player. Our thoughts and prayers are with his family https://t.co/guwjOgeJEq'
Fri Jul 05 23:59:29 +0000 2019,b'If a female asks me for a nutt video u think ima say no?? Would u like that regular or in 4k slow mo quality? Need me to moan too or'
Fri Jul 05 23:59:29 +0000 2019,"b'Stop staring at the clock every day. It\'s time for a new career. Follow us to view jobs with titles like ""Lube Tech\xe2\x80\xa6 https://t.co/mb1WGyKqHF'"
Fri Jul 05 23:59:29 +0000 2019,b'Do you think my HOA would notice..... I want\xf0\x9f\xa4\x97 https://t.co/ShjRUD7E4p'
Fri Jul 05 23:59:29 +0000 2019,"b""We're hiring at Delaware North @lightnighgnhl @amaliearena! Click to apply: HVAC - Mechanic https://t.co/z2Olx7mSSx #HVAC #Maintenance"""
Fri Jul 05 23:59:29 +0000 2019,b'Last tweet was wrong lol I have to be FEARLESS'
Fri Jul 05 23:59:29 +0000 2019,b'A tongue in her ass make the relationship last'
Fri Jul 05 23:59:29 +0000 2019,b'Going to city island'
Fri Jul 05 23:59:28 +0000 2019,"b'A quien debes retar, impresionar, y superar es a ti mism@ \xf0\x9f\x95\xb6\xe2\x9d\x97\xef\xb8\x8f en Lincon Road Mall https://t.co/AdpTpXi8OZ'"
Fri Jul 05 23:59:28 +0000 2019,b'@NicoleLalka same \xf0\x9f\x98\x8c'
Fri Jul 05 23:59:28 +0000 2019,b'@SamGrittner You can do it!! At 12 years now. Never thought I could! \xf0\x9f\x8c\x88 \xf0\x9f\x8c\x88'
Fri Jul 05 23:59:28 +0000 2019,b'Yup. Saved that one too.'
Fri Jul 05 23:59:28 +0000 2019,"b'my new york resting bitch face is so nasty, I love it!'"
Fri Jul 05 23:59:28 +0000 2019,b'@esmewang swing life away - rise against'
Fri Jul 05 23:59:28 +0000 2019,"b""@Syl_Reads I can't stop laughing, thanks for the stress relief \xe2\x9d\xa4\xef\xb8\x8f"""
Fri Jul 05 23:59:28 +0000 2019,b'Friday beach day- Florida east coast \n.\n.\n.\n.\n.\n#shotoniphone #beachstreetphotography #life_is_street #streetizm\xe2\x80\xa6 https://t.co/g0Ca0Kzazt'
Fri Jul 05 23:59:28 +0000 2019,"b""When you have bigger shit to be worried about, lil shit don't even phase you"""
Fri Jul 05 23:59:28 +0000 2019,b'*YOU JUST HAVE TO LAUGH* 2NIGHT TJO KREYOL LA \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x91\x89\xf0\x9f\x8f\xbf FOR TIX: https://t.co/7Hghi20zE2 or ALL STORES. @ Queens Beerh\xe2\x80\xa6 https://t.co/2DyNQHOldK'
Fri Jul 05 23:59:28 +0000 2019,"b'@Olivianuzzi @TheDemCoalition Well, sometimes you can tell how dumb a person is...'"
Fri Jul 05 23:59:28 +0000 2019,b'@Patrick_J_OShea @NwGaFootball https://t.co/jnOpdPE5Z9'
Fri Jul 05 23:59:27 +0000 2019,"b'Me cuidabas tanto que no dejabas que me divirtiera. Te extra\xc3\xb1o, pero ahora soy yo realmente.'"
Fri Jul 05 23:59:27 +0000 2019,"b""They've had some flooding here. @ Grand Forks, North Dakota https://t.co/74Yu1uhnO8"""
Fri Jul 05 23:59:27 +0000 2019,"b'Seriously, this makes me so happy. https://t.co/RDQCC42e3m'"
Fri Jul 05 23:59:27 +0000 2019,b'@Steph56Renee I\xe2\x80\x99m white and I think your position is ridiculous.'
Fri Jul 05 23:59:27 +0000 2019,b'My heart belongs to tenderoni \xf0\x9f\xa4\xad'
Fri Jul 05 23:59:27 +0000 2019,b'forest you were a dream\xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x8c\xb2\xf0\x9f\xa6\x8b\xf0\x9f\x8c\x88 https://t.co/b36fSIW1gi'
Fri Jul 05 23:59:27 +0000 2019,b'A mom and her Marine. @ Oceanside Pier https://t.co/jNYAq5La5n'
Fri Jul 05 23:59:27 +0000 2019,b'someone said sis was talking in cursive and I CACKLED https://t.co/7oV06OIp4f'
Fri Jul 05 23:59:27 +0000 2019,b'@ThatGuyTorre Oh shit \xf0\x9f\x8c\x8a\xf0\x9f\x8c\x8a'
Fri Jul 05 23:59:27 +0000 2019,b'How cute my little cousin https://t.co/Fpfbc3znEG'
Fri Jul 05 23:59:27 +0000 2019,b'You\xe2\x80\x99re welcome https://t.co/AjzxzpdjlU'
Fri Jul 05 23:59:27 +0000 2019,"b'@mariannedh No, los antidepresivos pueden ser e problema tambi\xc3\xa9n'"
Fri Jul 05 23:59:27 +0000 2019,b'So excited to go the the movies tonight!!! #popcorn'
Fri Jul 05 23:59:26 +0000 2019,b'Or I could record her snoring... 24 Bits &amp; 192 khz is within my means; no laptop or desktop required either.'
Fri Jul 05 23:59:26 +0000 2019,b'@ItsAntWright And where they get em from lmao'
Fri Jul 05 23:59:26 +0000 2019,"b'@JudicialWatch i wonder what is the goal of the Judicial Watch, my presumption based on my education and understand\xe2\x80\xa6 https://t.co/Z3WqHSOSjF'"
Fri Jul 05 23:59:26 +0000 2019,b'I need that old school type love\xf0\x9f\xa4\xa7 where you at shordy?'
Fri Jul 05 23:59:26 +0000 2019,b'@DrNadolsky @kevinnbass @brianedwardsmd @ZKForTre @puddleg @DietEvidence @patentbobm @oregontinker11 @FatEmperor\xe2\x80\xa6 https://t.co/kUkJDLCeZ8'
Fri Jul 05 23:59:26 +0000 2019,b'@biggrizzly2521 @pleasure74 @ruthumstweets @FmcWizard @Cmm09672 @kelnoland2020 @adavaco @tjbogart33 @strom_annette\xe2\x80\xa6 https://t.co/fCGLbA5dpY'
Fri Jul 05 23:59:26 +0000 2019,"b'@BryanTROTTIER2 @craigkopite11 @TalkAboutMMIW Lol yeah dude, keep ranting, pls. https://t.co/9CrMvkT8dj'"
Fri Jul 05 23:59:26 +0000 2019,b'@CTalbert A-Rod still could play'
Fri Jul 05 23:59:25 +0000 2019,b'I wouldn\xe2\x80\x99t wear long lashes for anything now you can\xe2\x80\x99t get me to take my wings off \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
Fri Jul 05 23:59:25 +0000 2019,b'\xe5\xb8\xb0\xe3\x82\x8a\xe3\x81\xbe\xe3\x83\xbc\xe3\x81\x99\xe3\x80\x82\xe3\x81\x93\xe3\x81\xae\xe7\x9e\xac\xe9\x96\x93\xe3\x81\xaf\xe3\x81\x84\xe3\x81\xa4\xe3\x82\x82\xe6\xb7\x8b\xe3\x81\x97\xe3\x81\x84\xe3\x80\x82\xe3\x81\xa7\xe3\x82\x82\xe3\x81\xbe\xe3\x81\x9f\xe6\x9d\xa5\xe3\x82\x8b\xe3\x82\x82\xe3\x82\x93\xe3\x81\xad\xe2\x99\xaa https://t.co/0sZWznFzz1'
Fri Jul 05 23:59:25 +0000 2019,b'@Radioblitz every fuckin bar at banned...once again!!!'
Fri Jul 05 23:59:25 +0000 2019,b'432-4999 in case you didn\xe2\x80\x99t know we do Togo orders ! @ The Olde East Hill Grill https://t.co/Op3ibrZ2Wi'
Fri Jul 05 23:59:25 +0000 2019,b'Bring your brains to The Depot tomorrow night in Baltimore! #zombies #zombiemetal #mdmetal undesiccated _daywrecker\xe2\x80\xa6 https://t.co/eBYcmGAxp9'
Fri Jul 05 23:59:25 +0000 2019,b'@Effsesays :U im calling the police'
Fri Jul 05 23:59:25 +0000 2019,b'Petition to get Anthony from Vein on the next Real Friends track https://t.co/PNmfnRgcMT'
Fri Jul 05 23:59:25 +0000 2019,b'Beautiful\xe2\x9d\xa3\xef\xb8\x8f https://t.co/lsDggG2Jb1'
Fri Jul 05 23:59:25 +0000 2019,b'it makes me so mad that some chick is getting up to 20 years for licking some ice cream when fucking rapists and ab\xe2\x80\xa6 https://t.co/U1n0i8LyAN'
Fri Jul 05 23:59:25 +0000 2019,"b'""Loveletters and Cigarettes"" by  @Deryl_Dodd and @CodyJinksMusic is an AMAZING country song.'"
Fri Jul 05 23:59:25 +0000 2019,b'It\xe2\x80\x99s a damn shame that everyone on the Pirates is hitting the ball incredibly well because this guy deserves to be\xe2\x80\xa6 https://t.co/aCvcvPiF07'
Fri Jul 05 23:59:25 +0000 2019,b'She really loves me \xf0\x9f\x98\x82 @SchrageCara https://t.co/cuzHb2G0wA'
Fri Jul 05 23:59:25 +0000 2019,b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/TueOBCwtMU'
Fri Jul 05 23:59:25 +0000 2019,"b""@JeffMcDev Postpone it to Sunday and I'm there."""
Fri Jul 05 23:59:25 +0000 2019,b'This dude\xe2\x80\x99s mom clearly didn\xe2\x80\x99t love him enough to raise him right. This is why birth control should be free \xf0\x9f\x99\x84 https://t.co/kSOvaIYHrA'
Fri Jul 05 23:59:25 +0000 2019,b'I want a fire ass burger right now'
Fri Jul 05 23:59:24 +0000 2019,"b'Ok, I\xe2\x80\x99m sorry, these coffee photos are making me feel warm and happy and comfy. \xf0\x9f\xa5\xb0\xf0\x9f\x99\x82 https://t.co/cVW9HpA50j'"
Fri Jul 05 23:59:24 +0000 2019,b'@TNWRAITHCHASERS Here we go!! #HauntedTowns #HauntedTowns #HauntedTowns #HauntedTowns #HauntedTowns #HauntedTowns\xe2\x80\xa6 https://t.co/BueZ02O8S3'
Fri Jul 05 23:59:24 +0000 2019,b'@erigaooo Lmao i was ready for you \xf0\x9f\x98\xb9'
Fri Jul 05 23:59:24 +0000 2019,b'@eugenegu Put your (obviously high opinion of) yourself in the same position.... FU\xf0\x9f\x96\x95\xf0\x9f\x8f\xbcMAGA!'
Fri Jul 05 23:59:24 +0000 2019,"b'@Catte_Nappe @awelab1956 @JoyceWhiteVance Very interesting, but did you take the time to do the comparisons? Their\xe2\x80\xa6 https://t.co/MJ3G2ZqAEt'"
Fri Jul 05 23:59:24 +0000 2019,"b""@Lichlings When do you move!?? I move on Wednesday and I'm so excited."""
Fri Jul 05 23:59:24 +0000 2019,b'@Mack_Jonz we can\xe2\x80\x99t risk it these days bro \xf0\x9f\x98\x82'
Fri Jul 05 23:59:24 +0000 2019,b'@DjSluttyMac I finally figured out what was in the briefcase in Pulp Fiction. #MacDre #MacDreDay https://t.co/2Z31dewy5b'
Fri Jul 05 23:59:24 +0000 2019,b'Senior Khamenei advisor said that Iran will increase the level of uranium enrichment starting July 7. Velyati said\xe2\x80\xa6 https://t.co/FaxyMV7plY'
Fri Jul 05 23:59:24 +0000 2019,b'Looks like 3606 is the play tonight \xf0\x9f\x91\x80'
Fri Jul 05 23:59:24 +0000 2019,b'\xe2\x9d\xa4\xef\xb8\x8f https://t.co/rVStyrFyBv'
Fri Jul 05 23:59:24 +0000 2019,b'@AndrewCTE @BrandonCTE No white claws allowed...'
Fri Jul 05 23:59:24 +0000 2019,b'!!!!! https://t.co/m6BRj58P0L'
Fri Jul 05 23:59:23 +0000 2019,b'@spockmusic naw.'
Fri Jul 05 23:59:23 +0000 2019,b'. @JoshSchippe even though Vader murdered 5 or 50 admirals in Empire he had the decency to not kill the last one bc\xe2\x80\xa6 https://t.co/ekwIr4XTN4'
Fri Jul 05 23:59:23 +0000 2019,"b'If you\xe2\x80\x99re mourning the end of MAD Magazine, when\xe2\x80\x99s the last time you bought one?'"
Fri Jul 05 23:59:23 +0000 2019,b'I want everything but I #NeedEggRolls'
Fri Jul 05 23:59:23 +0000 2019,"b'Correct me if I\xe2\x80\x99m wrong, if Kawhi doesn\xe2\x80\x99t sign with the Lakers is AD going back to the Pelicans?? Cause that would\xe2\x80\xa6 https://t.co/URH1ktcanq'"
Fri Jul 05 23:59:23 +0000 2019,b'https://t.co/DFpNcdmSs1'
Fri Jul 05 23:59:23 +0000 2019,b'WHOMST else will be spending their Friday night watching RJ vs Zion??'
Fri Jul 05 23:59:23 +0000 2019,b'@Breaded_Cat sent you a dm'
Fri Jul 05 23:59:23 +0000 2019,b'@FOXSportsBraves #go braves!!!!!!'
Fri Jul 05 23:59:22 +0000 2019,b'I\xe2\x80\x99m hurt them two gay niggas not getting jail time smh'
Fri Jul 05 23:59:22 +0000 2019,b'Sanam fucking home https://t.co/PtP8o7ycuu'
Fri Jul 05 23:59:22 +0000 2019,b'@RiotFest Is Bob Mould playing solo or with his band ?'
Fri Jul 05 23:59:22 +0000 2019,"b'#stonefly \n#giantstonefly \n#bugsarecool \n#gardeningforwildlife \n#bringingnaturehome @ Port Norris, New Jersey https://t.co/ILf6ILTDDh'"
Fri Jul 05 23:59:22 +0000 2019,b'@VP @SecondLady do unto others as you would do upon yourselves #shameonyou #TrumpandPencecagechildren'
Fri Jul 05 23:59:22 +0000 2019,b'They are the Monsters of this Midway \xf0\x9f\x98\x9b\xf0\x9f\x98\x8e https://t.co/yzuZPZW8Sw'
Fri Jul 05 23:59:22 +0000 2019,b'@maggiekreifels PREACH'
Fri Jul 05 23:59:22 +0000 2019,b'@WORLDSTAR Boy eff you!\xf0\x9f\xa4\xa3'
Fri Jul 05 23:59:22 +0000 2019,"b'@TechDocD @nerdnursern Let me know, dude.'"
Fri Jul 05 23:59:22 +0000 2019,b'Finally home \xf0\x9f\x98\x94'
Fri Jul 05 23:59:21 +0000 2019,b'@RickRoo1 It\xe2\x80\x99s good stuff!!!'
Fri Jul 05 23:59:21 +0000 2019,b'Ha ha ha #McCain https://t.co/5oFKWU7vjh'
Fri Jul 05 23:59:21 +0000 2019,"b'So apparently, ""all I do is win"" played at the party a while ago.. idk what to say after ""everybody hands go up!!""\xe2\x80\xa6 https://t.co/OpbCdaMvKs'"
Fri Jul 05 23:59:21 +0000 2019,b'I wish I could mute Flaherty alone.  I like listening to Kenny.'
Fri Jul 05 23:59:21 +0000 2019,"b'No fundo s\xc3\xb3 muda o fundo. em Times Square, New York City https://t.co/gRuTa1NM2p'"
Fri Jul 05 23:59:21 +0000 2019,b'Wow. Stranger things was too good.'
Fri Jul 05 23:59:21 +0000 2019,b'@mcbridetd @EWRairport Three if by air.'
Fri Jul 05 23:59:21 +0000 2019,"b""But presumably if that food product does NOT cross state lines, the Interstate Commerce Act doesn't apply, and ther\xe2\x80\xa6 https://t.co/Qdtcb3ujD6"""
Fri Jul 05 23:59:21 +0000 2019,b'I\xe2\x80\x99m already loving this Coby White he plays with so much energy'
Fri Jul 05 23:59:20 +0000 2019,b'WHY DIDNT YALL PUT ME ON HWASA SOONER SHES SUCH A QUEEN  \xf0\x9f\x92\x85\xf0\x9f\x8f\xbe'
Fri Jul 05 23:59:20 +0000 2019,b'How in the hell did Facebook overcome MySpace?! \xf0\x9f\x98\x95'
Fri Jul 05 23:59:20 +0000 2019,"b""@pcrritesgood @girlsreallyrule Well they didn't like the female ghost busters, I think that ruined a few childhoods\xe2\x80\xa6 https://t.co/QFFTx0MBRZ"""
Fri Jul 05 23:59:20 +0000 2019,b'@100TAlpaca @LoganDodson https://t.co/BK1BdKVzLh'
Fri Jul 05 23:59:20 +0000 2019,b'@BNicolaos Thank yaaaaa Brooke!! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc :))'
Fri Jul 05 23:59:20 +0000 2019,"b""I finally got my #PhilSteele magazine and I'm so excited! Oh and something new for me.... I have money in my saving\xe2\x80\xa6 https://t.co/8bzHaQ9WHx"""
Fri Jul 05 23:59:20 +0000 2019,"b'Local 4\xe2\x80\x99s @jaykidwellwhbf , everybody. #BuffaloDays https://t.co/N36Y9AE9NA'"
Fri Jul 05 23:59:20 +0000 2019,b'@CherieEdwards42 @Msidreamof Delicious!'
Fri Jul 05 23:59:20 +0000 2019,b'bow'
Fri Jul 05 23:59:20 +0000 2019,b'Accident cleared on US 95 NB at Las Vegas Blvd #VegasTraffic https://t.co/5rmaMyUrq6'
Fri Jul 05 23:59:19 +0000 2019,b'@trill_jadaa Me too lol but patients is the key ig \xf0\x9f\xa4\x94 \xf0\x9f\xa4\xa3'
Fri Jul 05 23:59:19 +0000 2019,b'so ready to go see @AbbiKrysti and be in CSTAT\xf0\x9f\x98\x8d'
Fri Jul 05 23:59:19 +0000 2019,"b'Don\'t submit then quit. Apply for jobs like ""Lab Supervisor"" at LabCorp, then look for people you might know at the\xe2\x80\xa6 https://t.co/tkFxGZtBiu'"
Fri Jul 05 23:59:19 +0000 2019,"b'Have you ever had a role like ""lead retail network engineer - Seattle, WA""? What did you like most about that job? #IT #Seattle, WA'"
Fri Jul 05 23:59:19 +0000 2019,b'If your dog growls at people passing you \n\nITS \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc NOT \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc A \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc SERVICE \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc DOG \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\n\n\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc'
Fri Jul 05 23:59:19 +0000 2019,b'I just really paid 210 dollars to take this damn test \xf0\x9f\x98\xad whew my bank account crying from that one'
Fri Jul 05 23:59:19 +0000 2019,"b'@josue_pad928 @WgilGil @Psicovivir @jguaido Es lo que nos hace ""ciudadanos""... no pueblo....'"
Fri Jul 05 23:59:19 +0000 2019,b'@seanhannity This women should never be allowed anywhere near the White House. For a former Prosecutor she is an ab\xe2\x80\xa6 https://t.co/SC6nMZT5cJ'
Fri Jul 05 23:59:19 +0000 2019,b'No days off.. Living the dream \xf0\x9f\x92\x86\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x8a https://t.co/hmJrsx6Blu'
Fri Jul 05 23:59:19 +0000 2019,"b'@SanFranciscoJim @JimYoull @CrystalPepsi @DasCorCor @dsmpowered @juliacarriew @TheSoulCab Um @Sanfrancisco Jim, I\xe2\x80\x99m\xe2\x80\xa6 https://t.co/TLrfmemWoa'"
Fri Jul 05 23:59:19 +0000 2019,b'everything @lute_west9 touched on that Dreamers III was pure GAS \xe2\x9b\xbd\xef\xb8\x8f\xf0\x9f\xa4\xaf'
Fri Jul 05 23:59:19 +0000 2019,"b'@realDonaldTrump \xf0\x9f\x87\xba\xf0\x9f\x87\xb8And you, SIR, have come out smelling like a ROSE!  AND ...a very fragrant one at that!  #LoveWinning #MAGA #Trump2020'"
Fri Jul 05 23:59:19 +0000 2019,b'I am watch Ashton Blaire Prasley on world harvest church \n@AshtonParsley https://t.co/hPcKpfgi1F'
Fri Jul 05 23:59:19 +0000 2019,b'@billiamthies You deserve all the praise you can get you are indeed a fighter so keep on fighting good sir \xf0\x9f\x91\x8d'
Fri Jul 05 23:59:19 +0000 2019,b'Why do gassers have to park at the only diesel pump geez'
Fri Jul 05 23:59:18 +0000 2019,b'@Keet_Akita @redski_husky @VatraLion *gets in between* :D'
Fri Jul 05 23:59:18 +0000 2019,b'I\xe2\x80\x99m testing the next girl who comes into my life so good it\xe2\x80\x99s not even funny. I\xe2\x80\x99m going above and beyond for her.'
Fri Jul 05 23:59:18 +0000 2019,"b'Impeach, dems . NOW! https://t.co/PzL2UIUbZq'"
Fri Jul 05 23:59:18 +0000 2019,b'Hanging out with a homie just come back from  Alabama'
Fri Jul 05 23:59:18 +0000 2019,"b'@GreysABC The if/then episode where Meredith is engaged to Alex, Derek and Addison are married with a baby on the w\xe2\x80\xa6 https://t.co/ICLlga0Iu7'"
Fri Jul 05 23:59:18 +0000 2019,b'@C_Giles3 @issaDyam It\xe2\x80\x99s so unnecessary lol'
Fri Jul 05 23:59:18 +0000 2019,b'crazy drip https://t.co/yaAJdjRMNP'
Fri Jul 05 23:59:18 +0000 2019,"b'@CraigAr64 Exactly, we were all given different gifts and talents.  We are the hands and feet of Jesus.'"
Fri Jul 05 23:59:17 +0000 2019,"b""@JshiffyDFS And you wonder why the game isn't watched as much as it used to be? Figure it out you seem like an analytical type guy to me"""
Fri Jul 05 23:59:17 +0000 2019,"b'Purple Heart US Marine brother, prosthetic legs, blind, being honored and singing Courtesy of the Red, White and Bl\xe2\x80\xa6 https://t.co/352rO6rgxL'"
Fri Jul 05 23:59:17 +0000 2019,b'Big facts https://t.co/Ctd1rs0sN4'
Fri Jul 05 23:59:17 +0000 2019,b'Happy Anniversary to Seinfeld! If I could only watch 1 show for the rest of my life - this would be it! Thanks for\xe2\x80\xa6 https://t.co/qM1CtsFkAC'
Fri Jul 05 23:59:17 +0000 2019,b'@SkylerFetish did you stay for the fireworks'
Fri Jul 05 23:59:17 +0000 2019,"b""@KenoshaKingfish you need to have some non-carbonated alcohol for people who want a drink, but can't have carbonation\xf0\x9f\xa4\xac\xf0\x9f\x92\xa9\xf0\x9f\xa4\xa8\xf0\x9f\x8d\xb7\xf0\x9f\x8d\xb8\xf0\x9f\x8d\xb9"""
Fri Jul 05 23:59:17 +0000 2019,b'Bron and @lakers new assistant coach Jason Kidd in the building for nbasummerleague #LakeShow @ MGM Grand Resorts https://t.co/3no0pPJDSQ'
Fri Jul 05 23:59:17 +0000 2019,b'This nigga Hitman is insane'
Fri Jul 05 23:59:17 +0000 2019,b'@dpounders @Frances_Fisher @MissDoubleday @AOC @realDonaldTrump But Trump has shut that process down.'
Fri Jul 05 23:59:17 +0000 2019,b'@wunderground'
Fri Jul 05 23:59:16 +0000 2019,b'@MikeWehner Right always right!!!'
Fri Jul 05 23:59:16 +0000 2019,b'i am dating my best friend :))'
Fri Jul 05 23:59:16 +0000 2019,"b""@Lebronston1 @Scottvickers27 @cubanprophet @Andreharper79 Don't do this bro.  Rodman was a fucking maniac who would\xe2\x80\xa6 https://t.co/CnWd9z5NTb"""
Fri Jul 05 23:59:16 +0000 2019,b'I\xe2\x80\x99m never really bold with my sexuality and this time we pushed the envelope'
Fri Jul 05 23:59:16 +0000 2019,b'Anyone selling 2 Project Z tickets let me know!!!!!!'
Fri Jul 05 23:59:16 +0000 2019,b'@SqueezeMePlz Wow i thought you loved me'
Fri Jul 05 23:59:16 +0000 2019,"b'In Pittsburgh, bout to kick it with my family!'"
Fri Jul 05 23:59:16 +0000 2019,"b'Former @LynHillcats pitcher, now an all star! About time #MLBAllStar got Bieber fever! (Ok, ok, I\xe2\x80\x99ll stop) https://t.co/pP6gLmIQoG'"
Fri Jul 05 23:59:15 +0000 2019,"b""if you know me you know I don't play about my money and my time"""
Fri Jul 05 23:59:15 +0000 2019,b'new worst fear: someone living in my attic without me knowing.'
Fri Jul 05 23:59:15 +0000 2019,b'Damn kid you\xe2\x80\x99re racking up the free swag. https://t.co/McF5qj5kfC'
Fri Jul 05 23:59:15 +0000 2019,"b'Before you head in to see @deadandcompany, stop by the KBCO tent for your chance to win tickets to upcoming shows!\xe2\x80\xa6 https://t.co/0RVWxefCKB'"
Fri Jul 05 23:59:15 +0000 2019,b'@AnneAnd59185576 Thank you Anne I hope you\xe2\x80\x99re enjoying yours too!!'
Fri Jul 05 23:59:15 +0000 2019,b'@JayPowe19766626 @FredDeeming @mccmkgroup @cjdtwit @CynthiaRunnels1 @TParty4America @wwwillstand @LindaLmn1003\xe2\x80\xa6 https://t.co/bg5k8qMu0w'
Fri Jul 05 23:59:15 +0000 2019,b'I\xe2\x80\x99ve realized leaving for my masters is a terrible idea bc my mom has done like at least half of my application \xf0\x9f\x98\xaa I\xe2\x80\x99ll die without her'
Fri Jul 05 23:59:15 +0000 2019,b'@dramatic_one Sadly I work right there on fridays. I finish right off Preston and Marquette near Diamonds Direct.'
Fri Jul 05 23:59:14 +0000 2019,b'Hey @daddy_yankee when is the Con calma music video coming out with you and @katyperry'
Fri Jul 05 23:59:14 +0000 2019,"b'Whoa, that\xe2\x80\x99s an incredible shot. https://t.co/08GgSe1Odc'"
Fri Jul 05 23:59:14 +0000 2019,b'@Tayyy_Sebastian Why go down the rabbit hole? You can be passionate about something without tweeting or re-tweeting\xe2\x80\xa6 https://t.co/2QC8Iv9RGU'
Fri Jul 05 23:59:14 +0000 2019,"b'@3Catholic5Me This is what it feels like to me, so I don\xe2\x80\x99t seek them out as much anymore https://t.co/vb3dHupDej'"
Fri Jul 05 23:59:14 +0000 2019,b'@Evettexo I used to trick my daughter and pour regular milk In the bottle when she wasn\xe2\x80\x99t looking and shake it so s\xe2\x80\xa6 https://t.co/tnCw0XAHdm'
Fri Jul 05 23:59:14 +0000 2019,b'what y\xe2\x80\x99all know about REAL music https://t.co/oMgT7EycKg'
Fri Jul 05 23:59:14 +0000 2019,b'@ReginaA1981 @brianefallon He\xe2\x80\x99s so bad at this.'
Fri Jul 05 23:59:14 +0000 2019,b'@DestryBrod Dogs bring comfort and happiness to everyone.'
Fri Jul 05 23:59:14 +0000 2019,b'@DISTRICTTAZ Lets go'
Fri Jul 05 23:59:14 +0000 2019,b'Make no mistake.  This Presidential candidate is a died-in-the-wool advocate of Death. https://t.co/FgAqfZy6jv'
Fri Jul 05 23:59:14 +0000 2019,b'@TanyaDeniseTuc1 You Have the best voice in ALL of music!!!! So happy you\xe2\x80\x99re putting out new music!!!! THANK YOU!!!'
Fri Jul 05 23:59:14 +0000 2019,b'@hailea_15 oh hell yea\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\xf0\x9f\x98\x8c'
Fri Jul 05 23:59:13 +0000 2019,b'@mydropofreality https://t.co/kY6Ueo0jaX'
Fri Jul 05 23:59:13 +0000 2019,b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/7SU292buJz'
Fri Jul 05 23:59:13 +0000 2019,b'If you even kinda fuck with the boy pull up for a handshake I got em for the low \xe2\x9c\x8c\xef\xb8\x8f https://t.co/Ovu1Rjy4Ds'
Fri Jul 05 23:59:13 +0000 2019,"b'Movies! (@ South Drive-In - @southdiupdates for Spider-Man: Far from Home in Columbus, OH w/ @meg_smore) https://t.co/abuUjE6QmX'"
Fri Jul 05 23:59:13 +0000 2019,b'yes i\xe2\x80\x99ll stay inside with the kids*\n\n*take a nap in this guest room'
Fri Jul 05 23:59:13 +0000 2019,b'You ugly as shit (like that?) https://t.co/gN1qM1R3Cp'
Fri Jul 05 23:59:13 +0000 2019,b'These are the landsharks. https://t.co/zstzz9m1DZ'
Fri Jul 05 23:59:13 +0000 2019,b'@SkepticReview89 @sarahbraasch1 @VulgarEconomics Yes!'
Fri Jul 05 23:59:13 +0000 2019,b'Ummmmmmmm EXcUse ME?!'
Fri Jul 05 23:59:13 +0000 2019,b'They gonna put ice cream in a lock box like they did the ps4 games https://t.co/fQU34Ge96m'
Fri Jul 05 23:59:13 +0000 2019,b'@pika951 @pizzahut \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
Fri Jul 05 23:59:13 +0000 2019,b'#ootdfashion https://t.co/el8iBnCwHc'
Fri Jul 05 23:59:13 +0000 2019,b'We\xe2\x80\x99re watching Cops again....here we go. 2019 episode'
Fri Jul 05 23:59:13 +0000 2019,b'\xf0\x9f\xa4\xa3 @realDonaldTrump https://t.co/WvORzatCml'
