Date,Tweet
Thu Jun 25 04:59:39 PDT 2009,"['""I don\'t know what I\'ll do ', ' If i lost them.. ""\n']"
Thu Jun 25 04:59:41 PDT 2009,['Gonna call my bff to tell her about high heels! \n']
Thu Jun 25 04:59:42 PDT 2009,['Feels badly for little autistic children like my son Jake who do not get &quot;A last day of school&quot; because they go year round \n']
Thu Jun 25 04:59:43 PDT 2009,"['""Damn. Between not knowing if I can get a 12 mth contract', ' unknown tethering and horrid pricing', ' I\'m not sure what to do re: Telstra 3GS. ""\n']"
Thu Jun 25 04:59:43 PDT 2009,['cant wait for double stuffed oreos ahhh n mentos n jelly bean from new york when meg goes gunna miss her so much  .\n']
Thu Jun 25 04:59:45 PDT 2009,"[""@kran117 Can't.  My aunt will forever hold my internet hostage. She tells me to play DS instead. I'm using my dad's comp. \n""]"
Thu Jun 25 04:59:48 PDT 2009,['Finishing off response docs and then off to SH! awards tonight with posse n crew. Not a late one mind - Presentation first thing tomorrow \n']
Thu Jun 25 04:59:49 PDT 2009,"[""@officialTila aww but i didn't get a kiss \n""]"
Thu Jun 25 04:59:50 PDT 2009,"['""I bloody hate being bored', ' i got nothing to doooooo!!?  - Thank you Linley for showing me that song lol cant believe i never heard it be4""\n']"
Thu Jun 25 04:59:51 PDT 2009,"['""longhorns lost  its ok 2 days till my vacation', ' leaving worries behind well kinda""\n']"
Thu Jun 25 04:59:57 PDT 2009,"[""The world is against me today. Even my hair doesn't want to do what I want it too \n""]"
Thu Jun 25 04:59:57 PDT 2009,"['""@Laligin ahh. I work weekends', "" so I don't think I could go  however"", ' I\'d love to do *something* for your birthday so leave that with me ;)""\n']"
Thu Jun 25 04:59:57 PDT 2009,"[""@EvelienVP *packs bags and books ticket* I'm there!! hehehe owww I think I'm getting a migraine. \n""]"
Thu Jun 25 04:59:58 PDT 2009,['im getting bored of my relationship!  what to dooooooooooooooo.......\n']
Thu Jun 25 04:59:59 PDT 2009,['Why Finland has best education. Economist article at www.tr.im/topclass -Apologies for Monsanto ad in link  \n']
Thu Jun 25 04:59:59 PDT 2009,"[""I think Stephen Fry's doc about Wagner will be the only one of his I most definitely will NOT be watching! *shudder* poor felix \n""]"
Thu Jun 25 04:59:59 PDT 2009,['work. work. work.  clients are sometimes very chaotic...\n']
Thu Jun 25 05:00:00 PDT 2009,['Morning why do u come so soon  ughhhh. God is great and greatly to be praised!!!!\n']
Thu Jun 25 05:00:01 PDT 2009,['Pause beendet \n']
Thu Jun 25 05:00:04 PDT 2009,['@officialmgnfox sorry to hear that  More than one died ?? )  wtf ?\n']
Thu Jun 25 05:00:05 PDT 2009,['I miss @JarZ  i want to cuddling him coz i feel sad and down\n']
Thu Jun 25 05:00:07 PDT 2009,['i think i got the delhi belly  cant take spicy food no more (\n']
Thu Jun 25 05:00:08 PDT 2009,['@BeaMarqz I know right  HAHA.\n']
Thu Jun 25 05:00:08 PDT 2009,"['""So i finished my pizza', ' and now I feel like deeeep sleeping ""\n']"
Thu Jun 25 05:00:11 PDT 2009,['How am I awake???  I was up all night with my sick 1 year old...and I mean aaaaaaaaall night. \n']
Thu Jun 25 05:00:11 PDT 2009,"['""Injured all over. But I can play with bad knees', ' wrists', ' and shin splits. It\'s my back that could take me out. Get the x-ray today. ""\n']"
Thu Jun 25 05:00:14 PDT 2009,['@TheRopolitans Dang. I wanted to hear Kevin do play by play and watch Johan pitch. Stupid work getting in my way... \n']
Thu Jun 25 05:00:15 PDT 2009,"[""won't make it on time  http://plurk.com/p/13uu8x\n""]"
Thu Jun 25 05:00:18 PDT 2009,"['""eating some veggie sushi and sipping a chai (i am cheating on sbux', ' this chai is better!) 1 hr til i go to my gate ""\n']"
Thu Jun 25 05:00:19 PDT 2009,"['""@aidakrgin I hope you are right ', ' but just heard on radio strong winds and rain tomorrow ""\n']"
Thu Jun 25 05:00:21 PDT 2009,['Sooper tired!  Still have to read Physiology.\n']
Thu Jun 25 05:00:21 PDT 2009,['Damit my drink is up \n']
Thu Jun 25 05:00:22 PDT 2009,['@MuscleNerd pls help!!  pictures dont get saved on camera roll. can you pls help?\n']
Thu Jun 25 05:00:27 PDT 2009,"[""I'm still waiting for my iphone 3G S  \n""]"
Thu Jun 25 05:00:29 PDT 2009,['#dating is expensive.  \n']
Thu Jun 25 05:00:32 PDT 2009,['I hate band \n']
Thu Jun 25 05:00:32 PDT 2009,['forgot my phone at work today!  \n']
Thu Jun 25 05:00:34 PDT 2009,"[""Annoying internet connection I have!! Hasn't worked all day. I decided to use a dial up one. Which works like crap and I has limited time \n""]"
Thu Jun 25 05:00:34 PDT 2009,['@endlessblush i can choc and i can quik but hot milk is better with milo/ovaltine/horlicks \n']
Thu Jun 25 05:00:38 PDT 2009,['too tired to go to work today... \n']
Thu Jun 25 05:00:39 PDT 2009,['@ddlovato It was AMAZING seeing you on June 15th...but one thing ..there was no Demi merchandise  I was most dissapointed. how come? X\n']
Thu Jun 25 05:00:42 PDT 2009,['Damn imma be so tired today oops why did someone stream true blood online \n']
Thu Jun 25 05:00:44 PDT 2009,['4 days til divorced!  my throat still hurts \n']
Thu Jun 25 05:00:44 PDT 2009,"[""I'm going to be late today... again.  Can't get up the motivation to leave any earlier... Oh well.\n""]"
Thu Jun 25 05:00:44 PDT 2009,"[""He's gone.... \n""]"
Thu Jun 25 05:00:45 PDT 2009,"[""@TontoKaru U would think I was lying if I said I just forgot... so I'll lie and say my dog ate it. \n""]"
Thu Jun 25 05:00:45 PDT 2009,['i have nothing to do  i need someone to cheer me up! \n']
Thu Jun 25 05:00:47 PDT 2009,"[""Delphi 2006 Refactoring doesn't seem to like declaring variables of user-defined types \n""]"
Thu Jun 25 05:00:51 PDT 2009,"[""@KarenScottRadar I attended Summerfest at least once from 1984 to 2004. Haven't been back since  and not on this trip. 2010 for sure!\n""]"
Thu Jun 25 05:00:51 PDT 2009,['bout to start work!  I really need to do something with my life other than work!\n']
Thu Jun 25 05:00:53 PDT 2009,['&quot;what are you doing for 4th of july???&quot;  nothing.  \n']
Thu Jun 25 05:00:57 PDT 2009,"[""Back to my second world ...Amazing Thailand...I shall savour it as I don't know if i'll make it next year \n""]"
Thu Jun 25 05:00:58 PDT 2009,['Itchy eyes!! Stupid hayfever \n']
Thu Jun 25 05:01:01 PDT 2009,"['""crap', ' 40% chance of rain all afternoon....I have to drive the car ""\n']"
Thu Jun 25 05:01:01 PDT 2009,"[""http://twitpic.com/3n7x5 - I made this for @mileycyrus on my bebo band lol! I don't think she ever saw any of them \n""]"
Thu Jun 25 05:01:02 PDT 2009,['@ssethi nope \n']
Thu Jun 25 05:01:07 PDT 2009,['Only 2 days left \n']
Thu Jun 25 05:01:08 PDT 2009,['@dinography I need more tracks \n']
Thu Jun 25 05:01:08 PDT 2009,['@thesharkdude nopes  I wanna watch that but things got complicated last time XD\n']
Thu Jun 25 05:01:12 PDT 2009,"['""once again', "" people! don't be spoilers. i still havent seen the transformers sequel so don't tell me the story"", ' the movie', ' the effects etc ""\n']"
Thu Jun 25 05:01:13 PDT 2009,"['""@sweetcarolinexo i know boys are silly', ' i hate them as well and im thinking of one in particular ""\n']"
Thu Jun 25 05:01:14 PDT 2009,"['""Being alone at home', "" ain't so fun.. Somehow"", ' it\'s creepy. Especially when it\'s at night ""\n']"
Thu Jun 25 05:01:15 PDT 2009,['Wishing I was on the golfcourse today... but alas... no car \n']
Thu Jun 25 05:01:16 PDT 2009,['And the Blackberry goes off  London &amp; Paris here I come!\n']
Thu Jun 25 05:01:16 PDT 2009,"[""facebook isn't working. \n""]"
Thu Jun 25 05:01:18 PDT 2009,['thinks that mornings are actually making her physically sick. \n']
Thu Jun 25 05:01:18 PDT 2009,"[""@pizpix sadly no  she's at home. I'm eating alone somewhere along the way home\n""]"
Thu Jun 25 05:01:20 PDT 2009,['Trying to bounce down a mix but the computer keeps crashing... Aaaarrrgggghhh!!!!! \n']
Thu Jun 25 05:01:21 PDT 2009,['So I woke up this morning and my little toe is BLACK :| I will not stop complaining because it really really hurts \n']
Thu Jun 25 05:01:21 PDT 2009,['@felixcartal are you flying British Airways there? \n']
Thu Jun 25 05:01:22 PDT 2009,['I wanna play Sims 3 \n']
Thu Jun 25 05:01:22 PDT 2009,"['""Late nights', ' lights and speakers falling on your head', 'dog barking all night = 1 banging headache ""\n']"
Thu Jun 25 05:01:22 PDT 2009,"['""@pinot @zulfikars sepertinya encoding nya ini kurang pas untuk iTunes  sorry', ' next time saya beresin deh... re: stream""\n']"
Thu Jun 25 05:01:22 PDT 2009,"[""At boring aunt's house (not oppresive aunt or evil aunt). Annoyed. Bascially she's disputing existence of BPD without actually saying so \n""]"
Thu Jun 25 05:01:23 PDT 2009,"['""@Rellacafa I found a link from @butterflyb\'s US iTunes page to Marie Digby who sounds cool', ' but not available from Aus iTunes. ""\n']"
Thu Jun 25 05:01:24 PDT 2009,['going to work \n']
Thu Jun 25 05:01:26 PDT 2009,"['""@tinseltown No. Haha', "" the doctor didn't confirm"", ' but I\'m &quot;nakakahawa&quot; so I have to be isolated. ""\n']"
Thu Jun 25 05:01:26 PDT 2009,"[""@missfrederica i think you haven't been told that i lost my phone at the PCD concert..  im not using any phone at the moment.. \n""]"
Thu Jun 25 05:01:35 PDT 2009,['@00mony00 so yep thats why i stayed up  and sorry i dont have a site where you can download music for free \n']
Thu Jun 25 05:01:36 PDT 2009,"['""@calvilla it was sold out!  u should only trust the michelle review - a bit long', ' plot played out 2 much in dialogue but still enjoyed!!""\n']"
Thu Jun 25 05:01:38 PDT 2009,"['""@rockstarsamra BF ', ' u know', ' I found out in the internet that high heels r bad for our age!  mum said dont wear . bad for our bones!""\n']"
Thu Jun 25 05:01:42 PDT 2009,['Have to help clean my cousins entire house..&amp; her house aint small \n']
Thu Jun 25 05:01:47 PDT 2009,['@katagal Nopes not good at all \n']
Thu Jun 25 05:01:50 PDT 2009,['Can anyone give me and update on  Farrah Fawcett \n']
Thu Jun 25 05:01:53 PDT 2009,['How nice. My cat left a dead bird in the living room for me to find this morning. \n']
Thu Jun 25 05:01:53 PDT 2009,"['""lost my Guide du Routard and', ' outside', ' they are destroyng the street (should renew it in ... 15 days ! OMG ""\n']"
Thu Jun 25 05:01:54 PDT 2009,"['""Home again', ' only 2 hours of shopping today ""\n']"
Thu Jun 25 05:01:54 PDT 2009,['feeling chubby and gross \n']
Thu Jun 25 05:01:58 PDT 2009,['@toootsies ... not pathetic at all  poor you! I once left my bed room for 2 days cos there was one in it!\n']
Thu Jun 25 05:01:59 PDT 2009,['@ZoeAimee touche! is everything alright with you? I noticed your tweets earlier. \n']
Thu Jun 25 05:01:59 PDT 2009,['too many assignments \n']
Thu Jun 25 05:02:01 PDT 2009,['Just got up...im sooo tired! Wanna go bak to bed but I cant..gotta go to school. \n']
Thu Jun 25 05:02:03 PDT 2009,"['""known not to try to treat it until after the antibiotics had done their thing...I\'m in agony', ' been off work for 2 days with it ""\n']"
Thu Jun 25 05:02:04 PDT 2009,"['""@ivana706 i managed to register', ' then sent a couple of sms to update my twitter', 'but they never appeared... :s ne razbiram zosto... ""\n']"
Thu Jun 25 05:02:05 PDT 2009,['At work! \n']
Thu Jun 25 05:02:10 PDT 2009,['Raining cats &amp; dogs &amp; fishes &amp; fries... in Moscow \n']
Thu Jun 25 05:02:13 PDT 2009,['so sleepy today - its too hot and nice to be in work all day \n']
Thu Jun 25 05:02:13 PDT 2009,['Took my oldest boy to see Transformers 2 yesterday... SOLD OUT  all showings except 10pm... Too late for him  will go another day \n']
Thu Jun 25 05:02:14 PDT 2009,['@LucyWhittington Reminded of week in remote Scottish cottage. Dropped wine carrier when unloading car smashing most of bottles \n']
Thu Jun 25 05:02:16 PDT 2009,"[""Doesn't wanna get up and go to work. \n""]"
Thu Jun 25 05:02:17 PDT 2009,"[""My new place in paddo is so much quieter. It's what I wanted but all of a sudden I'm missing the busy sounds of darlo \n""]"
Thu Jun 25 05:02:25 PDT 2009,['says back  Busooogggg!! time to do my natsci assgnment  http://plurk.com/p/13uv3q\n']
Thu Jun 25 05:02:25 PDT 2009,"['""@CHERRY_DEE wrk being complete c*nts &amp; not paying me til Wed instead of 2moro', ' fucking fed up with it. theyre in a c*nty mood aswell 2day ""\n']"
Thu Jun 25 05:02:28 PDT 2009,['Tila omg if ur readin this jus wanna say hey wanna leave u a comment ting but really dunno how sorry \n']
Thu Jun 25 05:02:30 PDT 2009,['ugh my picture wont save nice \n']
Thu Jun 25 05:02:30 PDT 2009,"['""@sweetcarolinexo i wish you could stay over on saturday', ' guess what amy and i had a fight ""\n']"
Thu Jun 25 05:02:31 PDT 2009,['had three bad days in a row... \n']
Thu Jun 25 05:02:37 PDT 2009,['@LauraDunne aw meen  have some green tea or watever the hell u used t hav ha.. k u gona buy it  ha\n']
Thu Jun 25 05:02:38 PDT 2009,"[""I've lost my wingman @ellielong who's had to head back to London \n""]"
Thu Jun 25 05:02:39 PDT 2009,"['""@swickes', ' coz I want to watch the first one too now... ""\n']"
Thu Jun 25 05:02:43 PDT 2009,['I am so regretting having packed my cookbooks and not having listed on the box which were where \n']
Thu Jun 25 05:02:43 PDT 2009,['@sweetcarolinexo that sucks \n']
Thu Jun 25 05:02:44 PDT 2009,['Half day today!!!!! then a long nite of teaching \n']
Thu Jun 25 05:02:44 PDT 2009,"['""i didn\'t get to see Transformers', ' it was sold out! ""\n']"
Thu Jun 25 05:02:46 PDT 2009,"[""I will never again go to see a movie without first reading matt mungle's review. Transformers... \n""]"
Thu Jun 25 05:02:47 PDT 2009,['I can tell this is going to be the worst day of my life \n']
Thu Jun 25 05:02:49 PDT 2009,['@keralita13 You might want to report it... it sounds like you might have some kind of virus on your account. \n']
Thu Jun 25 05:02:52 PDT 2009,['no oneee else. just me! \n']
Thu Jun 25 05:02:54 PDT 2009,['As broken down  w8in 4 aa on dual carriageway.so l8 4 work lol\n']
Thu Jun 25 05:02:54 PDT 2009,['I am not sure I like Twitter  On work now and will go and get a facial after work. I am in a need for massage. Any volunteers out there?\n']
Thu Jun 25 05:02:54 PDT 2009,['just finished reading &quot;Goong&quot; manga chapter 114 palang bagal...  http://plurk.com/p/13uvap\n']
Thu Jun 25 05:02:54 PDT 2009,['At work...and dont feel good at all i hope i can make it...cuz i feel sick \n']
Thu Jun 25 05:02:55 PDT 2009,"['""I take that back', ' apparently it\'s just my room ""\n']"
Thu Jun 25 05:02:56 PDT 2009,['WAS MAKING SALAD FOR DINNER LAST NIGHT AND SLASHED MY FINGER WITH THE KNIFE  BOOO HOOO POOR ME.   \n']
Thu Jun 25 05:02:56 PDT 2009,['@Pink what happened to it..it used to be my fave hotel. The club lounge views are love \n']
Thu Jun 25 05:02:57 PDT 2009,['Just woke up to find our shark died \n']
Thu Jun 25 05:02:59 PDT 2009,"[""I don't want to work today \n""]"
Thu Jun 25 05:02:59 PDT 2009,"['""Bah', ' Head\'s &quot;sale&quot; was crap ""\n']"
Thu Jun 25 05:03:00 PDT 2009,['how can you remove someone you no longer want to follow??? i am trying but it just comes back \n']
Thu Jun 25 05:03:01 PDT 2009,['Layover in germany at least I can go shopping and have a wiener schitzel... I miss my doggies \n']
Thu Jun 25 05:03:02 PDT 2009,['I wish my TiVo was working..... \n']
Thu Jun 25 05:03:08 PDT 2009,['I am so lost without Internet connection. My iPhone is only good for tweeting and emails. \n']
Thu Jun 25 05:03:09 PDT 2009,"[""Morning yall frustrated I can't put the stuff on my tattoo need some assistance. \n""]"
Thu Jun 25 05:03:14 PDT 2009,['At interesting conference but it seems a crazy christian guy has chosen same wshops and keeps taking over with irrelevant religious chat! \n']
Thu Jun 25 05:03:15 PDT 2009,"['""@jamiepaterson  no', ' I read that on a poster; it made me want to live freely and be spontaneous!!""\n']"
Thu Jun 25 05:03:20 PDT 2009,['@damola thanks for that. editing a bit sloppy but just needed to publish as had been around for a while. No mugs yet. \n']
Thu Jun 25 05:03:22 PDT 2009,"[""another grey day in philly ... where's my nice sunny summer days? \n""]"
Thu Jun 25 05:03:22 PDT 2009,"['""got a sore throat  DEAR IMMUNE SYSTEM', ' pleaseeeeeeee fight this oncoming virus!""\n']"
Thu Jun 25 05:03:24 PDT 2009,['is having a sadface fest because its raining and he left school early \n']
Thu Jun 25 05:03:25 PDT 2009,['@BrownSkinBlondi So how was iht  Omgg iaint leave that salon till 6fcking 3o! aint even qet to o to flatbush yo\n']
Thu Jun 25 05:03:26 PDT 2009,['@DSVella nowt worth worrying about&lt;3 not server-related so no worries there.  I just wish everyone was frenz with everyone else \n']
Thu Jun 25 05:03:27 PDT 2009,"['""@RePhlexxDesigns yh wz gna model but i missed casting goin to Amsterdam', ' she said i cud stil do it but quite glad i didnt now! shambles ""\n']"
Thu Jun 25 05:03:27 PDT 2009,['@BigPondTeam hi Tristo. Still no resolution \n']
Thu Jun 25 05:03:30 PDT 2009,['This weekend will be fun. 5 days... \n']
Thu Jun 25 05:03:32 PDT 2009,['is continuing her &quot;blah&quot; week.  The first week in August will not get here soon enough. \n']
Thu Jun 25 05:03:35 PDT 2009,['really want ice creams and pizzas \n']
Thu Jun 25 05:03:35 PDT 2009,['@Torae up late...chasing sleep \n']
Thu Jun 25 05:03:38 PDT 2009,['#donotlike my life. \n']
Thu Jun 25 05:03:38 PDT 2009,"['""@zobbified  I\'m so... ronry', ' so ronry...""\n']"
Thu Jun 25 05:03:39 PDT 2009,"['""SERIOUSLY federov', ' way to go to russia ""\n']"
Thu Jun 25 05:03:39 PDT 2009,['@darkhorizons All the guys who saw the movies in theaters are old now \n']
Thu Jun 25 05:03:40 PDT 2009,"['""At work( in office 29', '9 degrees) ""\n']"
Thu Jun 25 05:03:40 PDT 2009,"['""@NoGoQueen haha 12A definatly +  me too', ' my hayfevers terrible today.""\n']"
Thu Jun 25 05:03:41 PDT 2009,"[""I can't believe Federov signed with a Russian team! No more caps for him \n""]"
Thu Jun 25 05:03:42 PDT 2009,"[""WIshing I was going with my girl Juicy Deana to the detroit NKOTB concert! It's cool I will just sit at work ALONE!! \n""]"
Thu Jun 25 05:03:42 PDT 2009,['jezz... my bike sucks! \n']
Thu Jun 25 05:03:44 PDT 2009,"['""@rhianaleigh I hate it when that happens!!! For me', ' it seems to happen when the can is completely full! ""\n']"
Thu Jun 25 05:03:45 PDT 2009,"['""The hardware in this place must be communicating secretly. It\'s a strike I tellsya', ' 3 sets of HDD failures in 2 weeks ""\n']"
Thu Jun 25 05:03:53 PDT 2009,['@pizpix  yeah..i want to man. Long day today at office\n']
Thu Jun 25 05:03:54 PDT 2009,"['""Aw', ' David Walliams looked so uncomfortable on the This Morning interview ""\n']"
Thu Jun 25 05:03:56 PDT 2009,['Back from my interview went well I think. I have a huge blister on my foot \n']
Thu Jun 25 05:03:56 PDT 2009,"[""@rogermerriman every time we have a recession we seem to lose a major plant. Llanwern's turn this time I think? \n""]"
Thu Jun 25 05:03:56 PDT 2009,['Stuck in traffic...boo! \n']
Thu Jun 25 05:04:00 PDT 2009,"[""@ppatel Link doesn't work. Bummer. \n""]"
Thu Jun 25 05:04:00 PDT 2009,['Got some bad news about my Dad this morning. This year is just getting worse and worse \n']
Thu Jun 25 05:04:03 PDT 2009,['some things are better when at a distance. \n']
Thu Jun 25 05:04:04 PDT 2009,['thinks he has AH1N1.. fever and cough.. or pinabayaan ko lang talaga sarili ko..  nagpaulan kc e..  http://plurk.com/p/13uvru\n']
Thu Jun 25 05:04:05 PDT 2009,['my pretty blue pitcher broke.  \n']
Thu Jun 25 05:04:06 PDT 2009,['last dayof 7th grade \n']
Thu Jun 25 05:04:12 PDT 2009,['@tommcfly Are you as amazing of a hugger as I dream you are? I drempt that I got to meet you last night. Was sad when I woke up \n']
Thu Jun 25 05:04:18 PDT 2009,"[""training day today  it would be okay if i didn't have to do this every year.  fun thing is Michael Muhney on Y&amp;R tonight! exciting\n""]"
Thu Jun 25 05:04:18 PDT 2009,"['""My family comes home in less than 24 hours', "" GREAT for me!!  I'm sure mixed emotions for them   .....But"", ' GREAT for me!""\n']"
Thu Jun 25 05:04:19 PDT 2009,['@MrPointyHead Okay lol its just annoying having to watch it bad quality. \n']
Thu Jun 25 05:04:21 PDT 2009,['No more jalepeño sandwiches...i threw everybit back up and now i dont feel good \n']
Thu Jun 25 05:04:21 PDT 2009,['Damned open-day! Campus full of annoying teenagers and worried parents and SU shop is out of sarnies \n']
Thu Jun 25 05:04:22 PDT 2009,"[""Goodluck 2 my big lil homie later in the draft... i'mma miss my monopoly partna!!! lol This is the first draft I haven't been to n YEARS \n""]"
Thu Jun 25 05:04:24 PDT 2009,['maths revision \n']
Thu Jun 25 05:04:25 PDT 2009,"[""@we_are_no_one I am sad it's gone already \n""]"
Thu Jun 25 05:04:29 PDT 2009,['im so hungry and its making me even more nervous \n']
Thu Jun 25 05:04:29 PDT 2009,['@frozenblueeyes maybe you can tell me \n']
Thu Jun 25 05:04:33 PDT 2009,['Blackout \n']
Thu Jun 25 05:04:34 PDT 2009,['@Marito_dorito happy bday to u!!!!!!!!!!!17!..thats not much..wait til ur 20  LOL love u &lt;333\n']
Thu Jun 25 05:04:34 PDT 2009,['Argh im gettin fed up. I jus wanna wrk and earn a livin.i dnt wanna sit around bein a bum all day.i jus wnt a job!! Humph \n']
Thu Jun 25 05:04:37 PDT 2009,"[""I'll have to re-do the whole project if i am. I deleted the whole of my uni work when i wiped my comp  by accident of course.\n""]"
Thu Jun 25 05:04:41 PDT 2009,"[""Morning All...  I think Gmail has abandoned the SMS text message feature recently in chat.  can't chat with Blair as easily now\n""]"
Thu Jun 25 05:04:42 PDT 2009,['tomorrow is not going to be a happy day. my friends are leaving me for 3 WEEKS!!!  and I am going to miss youth and maybe church - dads \n']
Thu Jun 25 05:04:43 PDT 2009,['@pwilson720 got into a debate about Perez Hilton getting punched that reminded me of my ex and I getting gay bashed on the subway.  \n']
Thu Jun 25 05:04:46 PDT 2009,['@nadie_noflea how could you suddenly run off to Batam and not mention anything about it to me !! \n']
Thu Jun 25 05:04:46 PDT 2009,['@Forevernalways ok... \n']
Thu Jun 25 05:04:47 PDT 2009,['Wish i was at Glasto \n']
Thu Jun 25 05:04:47 PDT 2009,['I still feel ill though \n']
Thu Jun 25 05:04:47 PDT 2009,['Guess I better get ready to Re-Design my channel \n']
Thu Jun 25 05:04:54 PDT 2009,"['""oh man my team is suffering. I dont wanna jump shit. But it maybe time! Shaq is now on the Cavs', ' no more Nash Shaq team up on 2k9 for me! ""\n']"
Thu Jun 25 05:04:55 PDT 2009,['love how everyones facebook status says &quot;beach today&quot;...am I the only one that works? \n']
Thu Jun 25 05:05:00 PDT 2009,['@kthxx OMGOMGOMGOGMG LETS GO. ARE YOU SERIOUS? Ask Tash if she already has tickets cause Jess said she can only get &quot;VIPS&quot; or some shit \n']
Thu Jun 25 05:05:03 PDT 2009,['@YorkAlumni You missed off the end of the link for that petition! \n']
Thu Jun 25 05:05:03 PDT 2009,"[""can't wear that jacket \n""]"
Thu Jun 25 05:05:03 PDT 2009,"['""@tai927 Noo! And I didnt know that', ' I wanted to go to  Ergh""\n']"
Thu Jun 25 05:05:04 PDT 2009,"['""Oops! Sorry everyone', ' we got a little over excited  The correct link is: http://ow.ly/fO8I Promo details are on the (via @overheardatmoo)""\n']"
Thu Jun 25 05:05:05 PDT 2009,['really really do need a rest \n']
Thu Jun 25 05:05:10 PDT 2009,"[""Aparently on iPod twitter I've now reached my limit and can't tweet anymore  haha I will find a way!\n""]"
Thu Jun 25 05:05:11 PDT 2009,['is got constant backache  and feel like shit   not long left now  xoxo\n']
Thu Jun 25 05:05:11 PDT 2009,['Knocked a Protein drink into me. Now for lunch then back to the grind of work \n']
Thu Jun 25 05:05:16 PDT 2009,['Having a sad moment \n']
Thu Jun 25 05:05:16 PDT 2009,"['""@mattstevensloop - Unfortunately', "" I'm at work (spend most of my time here"", ' these days)- no audio. ""\n']"
Thu Jun 25 05:05:17 PDT 2009,['@andreatangg THEY SCARE ME  and yesss! come back to hk already jeez\n']
Thu Jun 25 05:05:24 PDT 2009,['doesnt like change \n']
Thu Jun 25 05:05:25 PDT 2009,"['""Have tradespeople coming round tomorrow - hope they are cute. I will make em a cuppa', ' but do you provide lunch? havent been shopping ""\n']"
Thu Jun 25 05:05:25 PDT 2009,"[""Power is out @ work. Can't hardly do anything. I hate the waiting \n""]"
Thu Jun 25 05:05:27 PDT 2009,"[""Shouldn't have gone out last night.  Moving at 8am sucks!!\n""]"
Thu Jun 25 05:05:29 PDT 2009,"[""Didn't sleep at all. can't stand that he doesn't even notice me. This is unbearable. \n""]"
Thu Jun 25 05:05:32 PDT 2009,['Waking up sore from the sunburn!! \n']
Thu Jun 25 05:05:37 PDT 2009,"['""just had yoga with my mummy..... was good', ' my boobs suffocated me in our shoulder stand though ""\n']"
Thu Jun 25 05:05:39 PDT 2009,"[""@philps I think I don't get it...  can't find my own sister here\n""]"
Thu Jun 25 05:05:40 PDT 2009,"[""@TroyBarrett @goursote ...if Mousavi will ever be able/willing to deliver what people on the streets yearn for... It's so complicated \n""]"
Thu Jun 25 05:05:43 PDT 2009,['@johncmayer Your lucky. I get the song from the freecreditreport.com commercials stuck in my head \n']
Thu Jun 25 05:05:44 PDT 2009,['@KirstyAlan yeah kinda lol and £to Dundee out ragious \n']
Thu Jun 25 05:05:46 PDT 2009,"['""i hate being on call...was paged at 4', "" couldn't log onto my pc or get in touch with coworker"", ' had to drive to office and run job manually ""\n']"
Thu Jun 25 05:05:46 PDT 2009,['This weeks heat Mag has the 100 most sexiest men alive Harry is number 93 Danny is number 52 &amp; Doug is Number 35 :S WERE THE HELL IS TOM \n']
Thu Jun 25 05:05:48 PDT 2009,"[""sad and got hurt from a friend's comment \n""]"
Thu Jun 25 05:05:49 PDT 2009,['Wallgreens outbid #traderjoes to secure a location in #Clarendon #Arlington. at least we have our 4th pharmacy in the neighborhood \n']
Thu Jun 25 05:05:49 PDT 2009,['@djfirstaid You used to be able to get @viceuk in Western Clipper before it closed \n']
Thu Jun 25 05:05:55 PDT 2009,['eating pizza in south carolina at 3 am is the worst idea...being punished by my body \n']
Thu Jun 25 05:05:59 PDT 2009,"['""@antodote it is', ' very far ""\n']"
Thu Jun 25 05:06:00 PDT 2009,['could really do with one of those reassuring &quot;everything will be ok&quot; hugs  &lt;/3\n']
Thu Jun 25 05:06:06 PDT 2009,"[""The Potential has officially left for the Summer!  lol not God's Will just yet I guess. Soon see!\n""]"
Thu Jun 25 05:06:06 PDT 2009,['@AlexaHohenberg Horrible images of the bus driver I had at school running through my head \n']
Thu Jun 25 05:06:07 PDT 2009,['i miss @dea_freaky  i love you bbe &lt;3\n']
Thu Jun 25 05:06:09 PDT 2009,"[""@thizgurl yes I'm on all together dead now then it's dead N gone. Then we wait til oct \n""]"
Thu Jun 25 05:06:10 PDT 2009,"[""@Claymaan  Why dont you ever say that about me -pouts- IM NOT LOVED ....... BY KATIE!!!!!!!!!!!!!!!!!!!!! :'(\n""]"
Thu Jun 25 05:06:10 PDT 2009,['@icklemaximus Ouch!  I have to pay £230 to get the joint between my exhaust and engine replaced - cars are expensive \n']
Thu Jun 25 05:06:14 PDT 2009,"['""@narrowcurves @rickyho @waynemar1970 haha', ' I had to spend a fb free day in your office yesterday  what did you do to crack it?""\n']"
Thu Jun 25 05:06:14 PDT 2009,['Makin errors more often than bfore \n']
Thu Jun 25 05:06:15 PDT 2009,"['""@BBQuiz this isnt fair', ' i have to keep refreshin to c the questions and that means that i cant answer them quick enough ""\n']"
Thu Jun 25 05:06:15 PDT 2009,"[""Another early morning headed to the gym! Man my head is spinning! Had a good night but still the only person who hasn't seen transformers \n""]"
Thu Jun 25 05:06:16 PDT 2009,"['""@mistystiletto Oh no  *hugs* I feel like an idiot now', ' I\'m crying over a fucking football transfer and you\'ve got much worse problems.""\n']"
