Date,Tweet
Wed May 13 20:58:17 PDT 2009,['@iWVa Thanks so much! I intend to practice a lot! \n']
Wed May 13 20:58:18 PDT 2009,"['""Mmmmm nice warm rain', ' light show &amp; the thunder is startin!  i love it!""\n']"
Wed May 13 20:58:18 PDT 2009,"[""Day long migraine FINALLY going away. Tomorrow I'll do my make up WS homework and some job hunting. \n""]"
Wed May 13 20:58:18 PDT 2009,['Digging the glasvegas album.... the dude is a dead ringer for Joe Strummer (minus the Clash \n']
Wed May 13 20:58:18 PDT 2009,"['""@yarahbravo haha  I was just going through old pictures &amp; videos. I found some of Eyeris &amp; some of you', ' Vadim &amp; Rum.  How are you Yarah?""\n']"
Wed May 13 20:58:19 PDT 2009,['still breakin in the new laptop n celly  although spendin 1 grand isnt fun lol\n']
Wed May 13 20:58:21 PDT 2009,"[""Bath. It's amazing how weak in the knees she makes me \n""]"
Wed May 13 20:58:21 PDT 2009,['@southernbrooke who wouldnt love pink now??? \n']
Wed May 13 20:58:23 PDT 2009,['@emilyosment http://twitpic.com/54cy5 - awww. such a cute pup. \n']
Wed May 13 20:58:23 PDT 2009,['@StylehunterAust love your website  love the fashion  sascha xx\n']
Wed May 13 20:58:24 PDT 2009,['@Ali_Sweeney I saw you on a game show rerun today while getting my nails done \n']
Wed May 13 20:58:25 PDT 2009,['Looks Like I Will Be Seeing Tori Amos In July \n']
Wed May 13 20:58:26 PDT 2009,"['""Interesting thing happened to me today', ' read more at my blog: http://emergingsoul.com/blog/?cat=10 and comment if you feel it! ""\n']"
Wed May 13 20:58:28 PDT 2009,['im off ..... catch ya later  muazzzzzzzzzzzzzz\n']
Wed May 13 20:58:28 PDT 2009,"['""http://twitpic.com/54wxh - So everybody', ' do you think i should buy this bathing suit???? ""\n']"
Wed May 13 20:58:29 PDT 2009,['just watched David Archuleta live on the Sis show.  it was great seeing him on local TV...\n']
Wed May 13 20:58:30 PDT 2009,['way to go PENS!!!  \n']
Wed May 13 20:58:30 PDT 2009,['listening to tobymac. not sad anymore \n']
Wed May 13 20:58:30 PDT 2009,['is working out now. LOVE IT!!!!!! \n']
Wed May 13 20:58:31 PDT 2009,['new video up! &quot;walking away&quot; from General Hospital  youtube:  http://twurl.nl/1mosoq  OR blog:  http://twurl.nl/4bt0xi  enjoy!\n']
Wed May 13 20:58:31 PDT 2009,['@iphoneness Speck candyshell in cranberry truffle colour \n']
Wed May 13 20:58:31 PDT 2009,"[""@Brandon_E that's actually great to hear ..i would've guessed that....you are a great guy \n""]"
Wed May 13 20:58:31 PDT 2009,"['""@JoyofmyHeart ya', ' seems as Matthias has been stimming ALOT!!!and repeating frazes over and over and over and over oh the joys sometimes ""\n']"
Wed May 13 20:58:31 PDT 2009,"['""I got a free cheeseburger', ' shake', ' and parfait today. Happy day ""\n']"
Wed May 13 20:58:32 PDT 2009,['working on a LOT of things at the same time \n']
Wed May 13 20:58:33 PDT 2009,"['""@Dice_of_Doom thanks for the plug', ' zombie repellent coming in this week ""\n']"
Wed May 13 20:58:33 PDT 2009,"[""@metaphysical1 hahahahahahha  oooo man it hurts to laugh.. you're amazing. touch it and let me know how it feels ;)\n""]"
Wed May 13 20:58:34 PDT 2009,"['""is shuttling Erin to and from the bathroom', ' and also providing Ibuprofen and water. Mostly', ' because he loves her. ""\n']"
Wed May 13 20:58:36 PDT 2009,['@daytonafastback thanks!!  super sweet \n']
Wed May 13 20:58:36 PDT 2009,['@AmericanWomannn remove the ones you are sure about. it seems to be pretty accurate though  it says u r not following me.  is it true?\n']
Wed May 13 20:58:37 PDT 2009,"[""@yoitsdipset haha i just got let in  i'm safe!\n""]"
Wed May 13 20:58:37 PDT 2009,"['""We can feel it!! Wooo woo yay Nuggets F-T-W and we advance!!!!! Go on with your double double Chaunc....! 24 years', ' its about damn time ""\n']"
Wed May 13 20:58:38 PDT 2009,['@mikeboyd just got a Hive Brisbane invitation through the Entrepreneurship and Innovation Cluster at QUT via email! \n']
Wed May 13 20:58:38 PDT 2009,"[""@peteinoz Well there's nothing for the year of the dragon so I guess we are safe for that year \n""]"
Wed May 13 20:58:39 PDT 2009,['Gotta take lunch. I have to see Archie again on Eat Bulaga!  weeee \n']
Wed May 13 20:58:41 PDT 2009,['Oh snap..I will be 22 in 2 minutes  http://myloc.me/Qyc\n']
Wed May 13 20:58:43 PDT 2009,"['""@jayteela @benalpiI can argue with you in the new Blue Seraph Prod. office', ' too', ' Ben! ""\n']"
Wed May 13 20:58:43 PDT 2009,['SOCCER TONITE AT 11PM DONT DEY KNO PEOPLE GOTTA WORK IN THA MORNING GUESS ILL GO UP THERE AN TEAR IT UP N WIN IT FOR TONITE ITS SHOW TIME \n']
Wed May 13 20:58:43 PDT 2009,['*sigh* just got home from the Valley.. Stopped by Super Walmart in American Canyon and had dinner at Fresh Choice.. \n']
Wed May 13 20:58:43 PDT 2009,['I WORE JEANS!!!!!!!!!!!!! HURRAY  \n']
Wed May 13 20:58:45 PDT 2009,"['""@asc2009 There\'s the no-spin answer. If you want spin', ' you\'ll have to get sales people involved ""\n']"
Wed May 13 20:58:45 PDT 2009,['Baking is so serene. \n']
Wed May 13 20:58:46 PDT 2009,"[""I LOVE @kirida's business cards!!! She's really cool too  #pledge\n""]"
Wed May 13 20:58:47 PDT 2009,"[""@SeanMalarkey have you herd the yoda quote about trying?  Sean- thank you - and here's my different twist on TRY   http://bit.ly/CKp9M\n""]"
Wed May 13 20:58:48 PDT 2009,"['""Indian food + newly-opened bottle of Malbec + 2-hr LOST episode...life isn\'t just &quot;good&quot;', ' it\'s kicking some serious ass right about now ""\n']"
Wed May 13 20:58:48 PDT 2009,['I got into the Baseball Slugger: Home Run Race 3D beta  it is fun looking forward to its public release.\n']
Wed May 13 20:58:51 PDT 2009,"[""@margaretwag Maggie!! How are you??!?!? You're living in Cali now? Hows life/what are you doing out there?? Long time no see \n""]"
Wed May 13 20:58:51 PDT 2009,"[""@ddlovato Demi I'll deff see you on Brazil (S�o Paulo) on the show &amp;&amp; stage!  so excited\n""]"
Wed May 13 20:58:54 PDT 2009,"[""finished the best dinner I've had in a while. Brown rice and fake ch'ckn teryaki. I'm gonna pretend it was healthy \n""]"
Wed May 13 20:58:54 PDT 2009,['making wontons mmm \n']
Wed May 13 20:58:58 PDT 2009,['@joemanganiello how was your photo shoot? \n']
Wed May 13 20:58:59 PDT 2009,['Off to bed twitzerz!! Goodnight \n']
Wed May 13 20:59:00 PDT 2009,['Its time to get LOST! \n']
Wed May 13 20:59:04 PDT 2009,"['""is signed up for fiddle fest this summer.  dancing', ' and fiddling', ' and being with friends. so much fun!""\n']"
Wed May 13 20:59:04 PDT 2009,"[""Sorry chicas I don't have yall on text and just saw ur Tweets...no not that   I'm adding Lindsey and Misty to my Text tweets!\n""]"
Wed May 13 20:59:07 PDT 2009,['@jichellemybelle AHO! I had so much fun tonight! My face still hurts from all the smiles &amp; laughter! Starbucks was the perfect touch! \n']
Wed May 13 21:09:33 PDT 2009,['@drewryanscott Oohh a Music Video  !! Sweeeet &lt;3 !! Love You Soooo !! Liva __X\n']
Wed May 13 21:09:34 PDT 2009,['Playing ghost recon advanced warfighter \n']
Wed May 13 21:09:37 PDT 2009,['Getting ready to take on the day. Have a lot of errands to run and what not. Hoping that everything turns out okay \n']
Wed May 13 21:09:37 PDT 2009,"[""@AnnieAreYouOhK it did!  i'll just visit the touristy parts of MIA ha\n""]"
Wed May 13 21:09:37 PDT 2009,"['""@ReeseNicole Awww in response to one of ur previous posts', ' The Light is my ring for when my man texts me  Come Close is when he\'s calling!""\n']"
Wed May 13 21:09:37 PDT 2009,"['""@marizbadelles i know right??? have you heard the fray\'s version', ' kris allen\'s version was better! haha! ""\n']"
Wed May 13 21:09:38 PDT 2009,['http://twitpic.com/54xgh - My baby boy \n']
Wed May 13 21:09:38 PDT 2009,"['""@Traphik man i want that right now', ' wouldnt mind flying to LA for a weekend just to get some In n Out ""\n']"
Wed May 13 21:09:38 PDT 2009,['Britt to Twitterprise: Where is everybody? Scottie Beam me Up!! Britt Out \n']
Wed May 13 21:09:39 PDT 2009,['Its Going To Be A Long Night... \n']
Wed May 13 21:09:40 PDT 2009,['@teejay30 Estancia ftw!!!  My very favorite.    *raises her glass* Have a good one!\n']
Wed May 13 21:09:40 PDT 2009,"['""@DavidArchie Haha! I want to join the American Idol', ' too', ' someday. ""\n']"
Wed May 13 21:09:42 PDT 2009,['@Jyoungmusic thx babe \n']
Wed May 13 21:09:42 PDT 2009,"[""Dinner out with my family to celebrate my son's 20th birthday - it was great!  Back home for cake &amp; ice cream!   WOOOT!!!  \n""]"
Wed May 13 21:09:42 PDT 2009,"['""I love my boyfriend! Just because he\'s super amazing', ' and I\'m in a good mood and feel like expressing my love to him via Twitter. ""\n']"
Wed May 13 21:09:43 PDT 2009,['@davidleibrandt Oohh a Music Video  !! Sweeeet &lt;3 !! Love You Soooo !! Liva __X\n']
Wed May 13 21:09:44 PDT 2009,"['""@fixgear at the end of the day...no really', ' it\'s the end of the day. Good night and more tomorrow.  http://myloc.me/Qzl""\n']"
Wed May 13 21:09:45 PDT 2009,['Off to bed. Big exciting day tomorrow \n']
Wed May 13 21:09:45 PDT 2009,['good night all- Matthew (son) and I are closing up the shop   TTL\n']
Wed May 13 21:09:47 PDT 2009,['@RyanSommer hmm or you might want to consider coming over to our party- we have some sick DJs spinning  either way congrats on being done!\n']
Wed May 13 21:09:48 PDT 2009,"['""im watching forgetting sarah marshall!! best movie ever', ' and looking for any news on russell brands new movie Get Him To The Greek  rawr!!""\n']"
Wed May 13 21:09:48 PDT 2009,['go add this band http://www.myspace.com/ofmachinestheband there pretty damn sweet  you will love them....I promise !\n']
Wed May 13 21:09:48 PDT 2009,['busy writing such stuff. \n']
Wed May 13 21:09:50 PDT 2009,['@DaRealSunisaKim HI STRANGER \n']
Wed May 13 21:09:50 PDT 2009,"[""Is going to finish up some packing/sorting/cleaning before he heads for bed. It's going to be a GREAT day tomorrow  thank you JESUS\n""]"
Wed May 13 21:09:52 PDT 2009,['Watching IDOL with my newsroom friends!  We have a hoot!  If you could only hear our comments about the show and teh folks on the show K \n']
Wed May 13 21:09:52 PDT 2009,"['""Study shows Facebook', ' YouTube at work makes better employees http://tr.im/ljb4 - everyone', ' you know what to do: share this with your boss ""\n']"
Wed May 13 21:09:53 PDT 2009,['My birthday is in 5 days!!!! \n']
Wed May 13 21:09:54 PDT 2009,"[""'s softball team got molly whopped BUT.......he went 4-5 \n""]"
Wed May 13 21:09:54 PDT 2009,"[""@tylerconium pft. of course i'm correct \n""]"
Wed May 13 21:09:56 PDT 2009,['@rexthecat it looks like it to me..  damn my destructive super-powers.. damn them to hell..\n']
Wed May 13 21:09:56 PDT 2009,['@michaelmagical haha we are!! Only a serbirish and kortalian could be adam and eve \n']
Wed May 13 21:09:57 PDT 2009,['Feeling twittedpated \n']
Wed May 13 21:09:58 PDT 2009,['Mmm maybe I should go to sleep..... Nah that would be too much like right lol \n']
Wed May 13 21:09:58 PDT 2009,['is loving life \n']
Wed May 13 21:09:59 PDT 2009,['Is about to go paint the city RED! \n']
Wed May 13 21:09:59 PDT 2009,['@iadoredc... still trying to work this thing!! haha  love youuu\n']
Wed May 13 21:10:00 PDT 2009,"[""@couturette it's cuz while you're lookin for his cookies your tummy has it's own agenda. LOL. Well atleast mine does \n""]"
Wed May 13 21:10:00 PDT 2009,['Off to dream land. 6am will be here fast. Long day tomorrow in Miami! Will send updates....stay tuned my tweet peeps! \n']
Wed May 13 21:10:00 PDT 2009,"[""@csoto we're 78 and 82! weeeeee \n""]"
Wed May 13 21:10:01 PDT 2009,['Just finished teaching a wedding dance- Rumba!!! The couple is so cute and fast learners \n']
Wed May 13 21:10:01 PDT 2009,['Chillin with the sisters then chillin with Jason then sleep zzzzz \n']
Wed May 13 21:10:02 PDT 2009,['watchin my boys wrestlin...funn shit.....  \n']
Wed May 13 21:10:02 PDT 2009,"[""twitter is acting so stupid ! so if i dont respond sorry . phone withh that (040806]  -g'nightt.\n""]"
Wed May 13 21:10:02 PDT 2009,['did some small tweaks I think it sounds good \n']
Wed May 13 21:10:03 PDT 2009,['@jaykpurdy Oohh a Music Video  !! Sweeeet &lt;3 !! Love You Soooo !! Liva __X\n']
Wed May 13 21:10:03 PDT 2009,['@ItsMariahxOxO Well ... Have to go!  Take care!\n']
Wed May 13 21:10:03 PDT 2009,"['""SNAP', ' Blue Kut-Ku is a dick. This game needs to quit being addicting.  Sleeps time.""\n']"
Wed May 13 21:10:06 PDT 2009,"['""I was just asked today if I was a conservative or a liberal. Last I checked', ' there was also a middle of the road option. ""\n']"
Wed May 13 21:10:07 PDT 2009,['Reloading Leopard \n']
Wed May 13 21:10:08 PDT 2009,"['""@SashaOPine MSc Human Rights', ' who is you? ""\n']"
Wed May 13 21:10:09 PDT 2009,['says eat na ng lunch  http://plurk.com/p/to4gg\n']
Wed May 13 21:10:09 PDT 2009,"['""Gaah. I need my new cell so i can update! Weeeell going to watch gossip girl. Then read', ' sleep. hearts @LuisGZ2 teaimeyou  sweet dreams xo""\n']"
Wed May 13 21:10:11 PDT 2009,"['""Don\'t dance around the house while holding your laptop and listening to blip.fm', ' makes the song pause.  Room cleaning time.""\n']"
Wed May 13 21:10:11 PDT 2009,"['""@allisonpalmer dont B stressed!things will work out 1 way or another.especially w/ the power of prayer', 'as u know.keep ur head up allison! ""\n']"
Wed May 13 21:10:12 PDT 2009,"[""@gerimoran Re the kid kissing the pig - I would have stopped the kid just for the pig's sake. \n""]"
Wed May 13 21:10:13 PDT 2009,['@wishwithme Happy birthday! Hope you have a great one! \n']
Wed May 13 21:10:14 PDT 2009,"[""Heat is the new Granola.  I'm going to go get some \n""]"
Wed May 13 21:10:14 PDT 2009,['Learnt to play the beginning of Only Hope on the piano today! I love that song and Zoe for teaching me! \n']
Wed May 13 21:10:15 PDT 2009,"['""presentation finished ', ' better than my practise. ""\n']"
Wed May 13 21:10:18 PDT 2009,['@jacquelinalexis haha well lets just hang out soon  text me 864 608 2465\n']
Wed May 13 21:10:18 PDT 2009,['Going to a movie with my LOVE Johnathon Anthony \n']
Wed May 13 21:10:18 PDT 2009,['@blackittyblack: &quot;omgosh this is the stuff&quot; &lt;--- LOL glad you like. I have some big plans for them.  [swimmin... ? http://blip.fm/~68ng4\n']
Wed May 13 21:10:19 PDT 2009,['@ThinGuy ur parent tweets are the best! LOL! Dishwasher . . .  \n']
Wed May 13 21:10:19 PDT 2009,"[""So now that the Duke's on the throne...or should i say in...i'm ready to go about my business and eventually conclude my day.  much love\n""]"
Wed May 13 21:10:21 PDT 2009,"[""feeling tired. Add The Eclipse 'kay? g'night \n""]"
Wed May 13 21:10:21 PDT 2009,['awesome night! \n']
Wed May 13 21:10:21 PDT 2009,"[""@gracelaced Hm. It must have been expired or something because I would think that there would be no smell to it. I'll try again next time \n""]"
Wed May 13 21:10:22 PDT 2009,['i am so sleepy... bed then more fun tomorrow \n']
Wed May 13 21:10:22 PDT 2009,['oh yes...working out feels sooo good \n']
Wed May 13 21:10:24 PDT 2009,"[""@fatziibebeh Okay then. No regrets.  Plus we don't land in budget terminal.  So excited na.\n""]"
Wed May 13 21:10:24 PDT 2009,['@beesofresh oooh bring me some! \n']
Wed May 13 21:10:25 PDT 2009,['The little things really make me happy. Reminiscing some really REALLY good times back in the day. Some of you were there too! \n']
Wed May 13 21:10:26 PDT 2009,"['""er', ' my belly just grumbled. haha! lunchtime! ""\n']"
Wed May 13 21:10:26 PDT 2009,"['""whatever makes you happy ', '. ""\n']"
Wed May 13 21:10:26 PDT 2009,['time for bed \n']
Wed May 13 21:10:27 PDT 2009,"['""@jackgraycnn I\'ll send provisions for my 3 year old NYC nephew. if subway=lapdance', ' then with earmuffs and darkglasses he shall be. ""\n']"
Wed May 13 21:10:27 PDT 2009,"['""oh and im writing something!! very very very...you\'ll see  a long something. like', ' a book like something. some might even call it a book""\n']"
Wed May 13 21:10:28 PDT 2009,"[""Hey all!  Did yall know that @retrorewind is interviewing Deb Gibson?  She was my 1st 'pop' love.  \n""]"
Wed May 13 21:10:30 PDT 2009,['@geertdesager  thanks geert !  Do give me your feedback after reading... \n']
Wed May 13 21:10:32 PDT 2009,['@selenagomez Hey I heard you were going to Seattle washing ton friday. You should come to Portland Oregon \n']
Wed May 13 21:10:35 PDT 2009,['think imma call it a nite...if u havent already show me sum love and vote http://tinyurl.com/cwpz4e thxs!! \n']
Wed May 13 21:10:37 PDT 2009,['what a fantastic day! Ater a gentle rack up from @TiaSparkles I got really organised and am very pumped about the future \n']
Wed May 13 21:10:37 PDT 2009,"['""I knew it would be Kris and Adam! Next week', ' my vote\'s for Kris. ""\n']"
Wed May 13 21:10:43 PDT 2009,"['""Lol', ' Concert Band + Neon coloured Poster board + Markers + Amped Girls + Chris = Epic Lolz (So out of place  ) #fb""\n']"
Wed May 13 21:10:46 PDT 2009,['@BlokesLib wow are you feeling ok? sounds like you need help eating them! send em over \n']
Wed May 13 21:10:51 PDT 2009,"[""Have to wake up early to go observe at a school but the kids are so funny so it's totally worth it! \n""]"
Wed May 13 21:10:53 PDT 2009,"['""@petertaggart actually she sings', ' &quot;love', ' sex AND magic&quot;....hehe....but well u could interpret it as &quot;sexy magic&quot; too.. ""\n']"
Wed May 13 21:10:54 PDT 2009,['Watching Little Rascals while I eat dinner \n']
Wed May 13 21:10:55 PDT 2009,['@b0nnieb Noted and noted. \n']
Wed May 13 21:10:56 PDT 2009,['Opening presents with my parents \n']
Wed May 13 21:10:57 PDT 2009,"['""@bellmyer It\'s ok to love your pipe', ' just don\'t *love* your pipe... ""\n']"
Wed May 13 21:10:57 PDT 2009,['Goodnight. \n']
Wed May 13 21:10:58 PDT 2009,['Off to bed.  Nice work @yelpboston \n']
Wed May 13 21:19:10 PDT 2009,['watching her bf make a spectacle of himself \n']
Wed May 13 21:19:11 PDT 2009,['@bobbyllew I watched some of the carpooling videos @sadnob  they are brilliant \n']
Wed May 13 21:19:13 PDT 2009,['@AaronAn Hope all goes well for you!! \n']
Wed May 13 21:19:13 PDT 2009,['&quot;We loved with a love that was more than love.&quot; Four fourteen oh nine \n']
Wed May 13 21:19:13 PDT 2009,['worsttt headachee everr;; stressingg overr college &amp;&amp; livingg arrangements. catchingg up on the hills &amp;&amp; eatingg a yummyy sundae \n']
Wed May 13 21:19:13 PDT 2009,"[""Yes! I leave for las vegas &amp; Cali in about a month! I can't wait for this trip! \n""]"
Wed May 13 21:19:14 PDT 2009,['had a fun night with the girls i missedd them \n']
Wed May 13 21:19:14 PDT 2009,['just ordered 2 Vera Bradley cargo sling bags... that were on sale  One is for my mom... she can choose the design... The other who knows\n']
Wed May 13 21:19:14 PDT 2009,"['""Just ate a $120 prime rib dinner fo free', ' thanks to her wonderful uncle ""\n']"
Wed May 13 21:19:15 PDT 2009,['good morning \n']
Wed May 13 21:19:15 PDT 2009,['@capnmarrrrk Tickets are on sale.. yes \n']
Wed May 13 21:19:15 PDT 2009,"['""Hey guys see whats live on sports RIGHT NOW!!!!  Watch', ' have fun', ' enjoy the game!! http://bit.ly/10YLms""\n']"
Wed May 13 21:19:16 PDT 2009,['@AfrimKacaj Thanks for the mention \n']
Wed May 13 21:19:16 PDT 2009,['i be on my on shit like im on the toilet and i be lik yuupp  lol\n']
Wed May 13 21:19:16 PDT 2009,['@miketooheyOOOO hah good  You should follow me.\n']
Wed May 13 21:19:17 PDT 2009,['Going to pick up Lenny from work! Then going home \n']
Wed May 13 21:19:19 PDT 2009,['Making brownies on the 6th floor. \n']
Wed May 13 21:19:19 PDT 2009,['@KirangeL182 yea. i kinda agree witcha.. \n']
Wed May 13 21:19:20 PDT 2009,"['""is in fin ecnmtrcs class by herself.. wait', ' shouldn\'t erwin and timo be in this class as well? ""\n']"
Wed May 13 21:19:21 PDT 2009,['@kickstarter I started a project  Thanks for the great service and the invite to use it. http://bit.ly/BwVSK\n']
Wed May 13 21:19:21 PDT 2009,"['""Maggie Chon - Who Owns the Words', ' the Music and the Images?  http://bit.ly/ma2ty 30 mins of free speech ""\n']"
Wed May 13 21:19:21 PDT 2009,['Heading to bed. Going up to Erie for a while tomorrow to check out the new apartment and move stuff in \n']
Wed May 13 21:19:24 PDT 2009,"[""Hey guys! I'm back! \n""]"
Wed May 13 21:19:24 PDT 2009,['Vote For me : americasmiles.com click to win vote now code: ams-17550 \n']
Wed May 13 21:19:25 PDT 2009,"['""Started out with a shocking headache earlier', ' but today\'s actually been really good  no more work due now till tuesday! *sweeet*""\n']"
Wed May 13 21:19:25 PDT 2009,['Off to see Star Trek  http://yfrog.com/667c7j\n']
Wed May 13 21:19:26 PDT 2009,"[""@boggia --- of course I'm willing to pay... \n""]"
Wed May 13 21:19:26 PDT 2009,"[""&quot;even as a giant she's beautiful!&quot; - K2 \n""]"
Wed May 13 21:19:26 PDT 2009,['woohoo! It took three hours but I finally beat him! \n']
Wed May 13 21:19:27 PDT 2009,['@JBonesteel and how \n']
Wed May 13 21:19:28 PDT 2009,"[""@BeautyBible ur the first person i've ever heard say that! i dont recon they resemble biscuits at all!! how funny! each to their own! \n""]"
Wed May 13 21:19:29 PDT 2009,"['""@pacificbird Awww', ' thanks. I\'m just so exasperated so clearly moaning about it too much!  No cures yet. Day by day.""\n']"
Wed May 13 21:19:30 PDT 2009,['and we now have all of freaks and geeks \n']
Wed May 13 21:19:30 PDT 2009,"['""Youth group was awesome... (if you didn\'t come', ' you should have ""\n']"
Wed May 13 21:19:31 PDT 2009,"['""@thunderheist absolutely fantastic gig', ' please come back to Edinburgh soon', ' I was the guy with the hand made thunder shirt. ""\n']"
Wed May 13 21:19:31 PDT 2009,"['""@mclinklove Dude!!! thanks so much! If you do a rap about my radio show', ' I\'ll post it on my site ""\n']"
Wed May 13 21:19:31 PDT 2009,['@DIANAKINGDOM  tru to the form..\n']
Wed May 13 21:19:31 PDT 2009,['@SoulGlowActivtr did you guys decide on a new thing? if so what is it? thanks \n']
Wed May 13 21:19:31 PDT 2009,"[""It's raining in Hanoi  bu?n q�&gt;H?n onl r m�.Sao v?y?k d�m nch.K d�m ??i m?t .Kh?!\n""]"
Wed May 13 21:19:31 PDT 2009,['I am about to beat my brother in Smash Brothers Brawl \n']
Wed May 13 21:19:31 PDT 2009,"['""NIGHT! i\'ll be dreaming of my boys lucas till', ' kris allen', ' and of course nicholas jonas ""\n']"
Wed May 13 21:19:33 PDT 2009,"[""Guess where I'm at? Ill give 1 1/2 guesses  http://short.to/9bkh\n""]"
Wed May 13 21:19:33 PDT 2009,['@SashaVujacic congrats on the win last nite i liked the dunk u had too  GO LAKERS\n']
Wed May 13 21:19:33 PDT 2009,['Thinking I may go to bed!!  If i can sleep that is!\n']
Wed May 13 21:19:34 PDT 2009,['@loadsoflaundry Thanks for the tweet! \n']
Wed May 13 21:19:34 PDT 2009,['Takin a bath then goin to  bed! Im beat!! lol Good Night Burgen \n']
Wed May 13 21:19:34 PDT 2009,['Need a Lift Today? Listen to some FEEL GOOD MUSIC here http://bit.ly/EUNLs ENJOY !! (Please ReTweet) \n']
Wed May 13 21:19:35 PDT 2009,['@truthseeker907 How bout them Dodgers!? \n']
Wed May 13 21:19:35 PDT 2009,"[""@Padt Maintenance: You're doing it wrong! \n""]"
Wed May 13 21:19:36 PDT 2009,"[""can't wait to see Tom Hanks in Angels and Demons \n""]"
Wed May 13 21:19:36 PDT 2009,"['""@wo_ai  if you say it like that', ' it sounds like i\'m the new portuguese PM!  i\'ll just be the portuguese country manager for our brand ""\n']"
Wed May 13 21:19:37 PDT 2009,"[""Yotsuba's blog --&gt; http://yotsuba-and.blogspot.com/  Coming along nicely \n""]"
Wed May 13 21:19:37 PDT 2009,['@daddyyy MOVIE NIGHT! I cant wait  i love youu buster!\n']
Wed May 13 21:19:38 PDT 2009,"['""just a few more hours', ' and I\'ll be buying a gift. Any suggestions? ""\n']"
Wed May 13 21:19:39 PDT 2009,"[""Barack Obama's speech rocked! I've never seen him smile so much. He loves ASU.  \n""]"
Wed May 13 21:19:39 PDT 2009,"['""@Tymlee Pack up your twitts', ' I guess it is over now ""\n']"
Wed May 13 21:19:39 PDT 2009,['Uploading Pictures at Friendster \n']
Wed May 13 21:19:41 PDT 2009,['@zoetheshort blanket kittehs are the best. I have several. \n']
Wed May 13 21:19:41 PDT 2009,['has the greatest mom in the world. \n']
Wed May 13 21:19:41 PDT 2009,['is wondering what else a @plusk will do tonight? Got to hit the hay....man you were funny tonight! \n']
Wed May 13 21:19:42 PDT 2009,['ok how pimp is this? I want  http://bit.ly/AA6LH\n']
Wed May 13 21:19:42 PDT 2009,['Mamma Mia movie soundtrack  i LOVE it \n']
Wed May 13 21:19:45 PDT 2009,['Nordstrom Exclusive MAC Quad is available..Link below \n']
Wed May 13 21:19:46 PDT 2009,['Attended middle school honors night this evening for my 6th grader.  Straight-A student.  She must get that from her mom! \n']
Wed May 13 21:19:46 PDT 2009,"[""@sarahgettinger me 2! I'm so glad Im tweeting you while your sitting a foot away haha the best part of that sentence is your a foot away \n""]"
Wed May 13 21:19:46 PDT 2009,['About to take a bath  yaaaaay\n']
Wed May 13 21:19:47 PDT 2009,[':O Tomorrows Pearls Bday!  Happy Birthday Pearl!\n']
Wed May 13 21:19:48 PDT 2009,['Watching Ellen Degeneres Standup. @penguinRIOT &quot;THE BANGS!&quot; Tonight...was not so bad. \n']
Wed May 13 21:19:50 PDT 2009,"[""Sleep time. Let's hope tomorrow is a good day! \n""]"
Wed May 13 21:19:51 PDT 2009,['sad that the Dallas Mavericks season is over...now time to focus on the 1ST PLACE Texas Rangers  and the PGA Tour coming to DFW next week!\n']
Wed May 13 21:19:51 PDT 2009,['@cherrymauricio heeey i miss you tooo  see you sooon hopefully!\n']
Wed May 13 21:19:52 PDT 2009,"['""coming up:  one battery of job qualification skills tests', ' one job interview', ' one training session for a temp project', ' and Men\'s Advance. ""\n']"
Wed May 13 21:19:54 PDT 2009,"[""lucky i'll be meeting Belinda! \n""]"
Wed May 13 21:19:54 PDT 2009,['JUNIORS JUST DOMINATED AT POWDERPUFF!!  &quot;1-0..you know!&quot;\n']
Wed May 13 21:19:56 PDT 2009,['is going to super pamper himself today!!! and for the rest of his life too... \n']
Wed May 13 21:19:57 PDT 2009,['@miminaechal happy bday munyillll \n']
Wed May 13 21:19:58 PDT 2009,['.... Never stay up until 3:30am when you have to be up at 7am... Meanie..... ha \n']
Wed May 13 21:19:58 PDT 2009,['even though im on a strict diet my parents made me chicken  which i can eat yay!\n']
Wed May 13 21:19:58 PDT 2009,['late night phone calls \n']
Wed May 13 21:19:59 PDT 2009,['@JenBorton hehe youre on dweebo! well done \n']
Wed May 13 21:19:59 PDT 2009,"['""@zandthedruid I\'m not exactly the greatest #dnd fan', ' but this might help you   http://tinyurl.com/pqv9un""\n']"
Wed May 13 21:19:59 PDT 2009,['had fun shopping with here mommmaa \n']
Wed May 13 21:19:59 PDT 2009,"['""Found my ipod', ' let us praise black gay jesus! ""\n']"
Wed May 13 21:20:01 PDT 2009,['@ekmccann saw ciro and aaron at lima - where you at tonite? yay sun! \n']
Wed May 13 21:20:01 PDT 2009,"['""I can\'t believe I met my classmate', ' Paulo Veneracion along with his family there...of all the places in wide Manila. ""\n']"
Wed May 13 21:20:03 PDT 2009,['If Im not on tomorrow I said happy bday just in case \n']
Wed May 13 21:20:05 PDT 2009,['talking to shannen is absoloutely shantabulous \n']
Wed May 13 21:20:06 PDT 2009,['managed my way through the drupal heartbeat module yesterday \n']
Wed May 13 21:20:07 PDT 2009,['@lilbeyonce07 ok i will \n']
Wed May 13 21:20:07 PDT 2009,['watching 50 first dates for the first time in forever.. its funny \n']
Wed May 13 21:20:08 PDT 2009,['Hooray!!    We are boarding!  Even earlier than they said!  I might get to Springfield before 1am!  Nice!\n']
