Date,Tweet,Country
Tue Apr 23 17:17:22 +0000 2019,"b'@aureliopastor Tranquilo, por partes y en cucharadas, la lectura correcta es, LAC es un corrupto que recibi\xc3\xb3 dinero\xe2\x80\xa6 https://t.co/vDnbmlxc9a'","Coral Gables, FL"
Tue Apr 23 17:17:18 +0000 2019,b'@BIGBABYSCUMBAG Lmao',"Florida, USA"
Tue Apr 23 17:17:17 +0000 2019,b'@kerrywashington',"Hialeah, FL"
Tue Apr 23 17:17:16 +0000 2019,"b""@samf1sh I've gotten really good at eating sushi without getting soy sauce on my shirt""","Boynton Beach, FL"
Tue Apr 23 17:17:14 +0000 2019,b'I need to do some soul searching because I\xe2\x80\x99m literally so lost in life.',"Tampa, FL"
Tue Apr 23 17:17:09 +0000 2019,b'Book. Immaculate. Visuals. Periodt.\n#ShotByTeZio #ImmaculateVisuals #GradSZN https://t.co/Dx9fCeCHDk',"Tampa, FL"
Tue Apr 23 17:17:08 +0000 2019,"b'@dchall08 @GeorgeStrait As long as it is Pure Country, I don\xe2\x80\x99t care if his name is Red Rhubarb Robinson! Long live the King!'","Destin, FL"
Tue Apr 23 17:17:08 +0000 2019,b'Environmental Creature ... this is pretty spot on \xf0\x9f\x98\x82 https://t.co/mpNI08TfIo',"Gainesville, FL"
Tue Apr 23 17:17:07 +0000 2019,b'There are SO. MANY. GOOD. THINGS. Happening in the next week and Im SO PUMPED',"Tampa, FL"
Tue Apr 23 23:36:44 +0000 2019,b'Happy #timetrialtuesday ! Florida Olympic Triathlon at Jensen Beach is around the corner.  Triathlon and \xf0\x9f\x8f\x96 beach  h\xe2\x80\xa6 https://t.co/yThPQaQBTS',"Lakes by the Bay, FL"
Tue Apr 23 23:36:44 +0000 2019,b'Ima Wake Everybody Up Best Believe That \xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x97\xa3\xf0\x9f\xa6\x8d#StayWoke',"Lehigh Acres, FL"
Tue Apr 23 23:36:43 +0000 2019,"b""Give me 2 years. I'll have a 24 x 36 print that y'all'll (double contraction, yeet) want. Mark my words. https://t.co/VcQwSHEcSF""","Golden Glades, FL"
Tue Apr 23 23:36:42 +0000 2019,b'@FightTalk1 Guaranteed fireworks. \xf0\x9f\x9a\x80',"Florida, USA"
Tue Apr 23 23:36:38 +0000 2019,"b'Sharia Law is so barbaric, and these males have no regard whatsoever for women other than ""property"" who they can s\xe2\x80\xa6 https://t.co/M8RQ8M2Qrv'","Florida, USA"
Tue Apr 23 23:36:38 +0000 2019,"b""@jamesugarte Too bad the Bunny is a criminal while the other guy wasn't even arrested but everyone made him a hero https://t.co/JyrIgc4Izj""","Florida, USA"
Tue Apr 23 23:36:38 +0000 2019,b'wtf did we say have on:/ https://t.co/MabYzM1lH0',"Tallahassee, FL"
Tue Apr 23 23:37:52 +0000 2019,b'@JuiceboxCA Mines been like that for a couple months',"Lower Grand Lagoon, FL"
Tue Apr 23 23:37:48 +0000 2019,b'The sweetest thing I\xe2\x80\x99ve known \xf0\x9f\xa5\xb0\xf0\x9f\x98\x8d https://t.co/I20Ho895oi',"Tallahassee, FL"
Tue Apr 23 23:37:47 +0000 2019,"b""Repugnicans are holding to dear life by hitching a ride up trump's ass. They are so afraid of losing power that the\xe2\x80\xa6 https://t.co/LP99NRVMCv""","Pompano Beach, FL"
Tue Apr 23 23:37:47 +0000 2019,b'@FentyDavonne This is fucking foul.',"Tampa, FL"
Tue Apr 23 23:37:43 +0000 2019,b'Lonely cowboy https://t.co/tGWbAOypq4',"Tampa, FL"
Tue Apr 23 23:37:42 +0000 2019,"b""@USATODAY The only way to change Earth's climate for the better is get rid of the human race.""","Lakeland, FL"
Tue Apr 23 23:51:09 +0000 2019,b'@tymeoutt @GoldMouthKehwon My b. But we actually know a few of the same ppl. Anyway good luck finding what u want here.',"Miami, FL"
Tue Apr 23 23:51:09 +0000 2019,b'@eebonik \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/LujFGnXp5x',"Moore Haven, FL"
Tue Apr 23 23:51:08 +0000 2019,b'Awesome Team!! #lucidoglobalsouthflorida #realestate #makingdreamshappen #realestatewarriors #miamirealestate @ Hya\xe2\x80\xa6 https://t.co/G9zazgM7pR',"Coral Gables, FL"
Tue Apr 23 23:51:07 +0000 2019,b'Fresh from the keg!! My favorite Florida brew - Drinking a Reef Donkey by @TBBCo at @TBBCo  \xe2\x80\x94 https://t.co/wQZh9nA0UM',"Town 'n' Country, FL"
Tue Apr 23 23:51:07 +0000 2019,b'@LisaBritton Good question. I have to think about that',"Palm Harbor, FL"
Tue Apr 23 23:51:07 +0000 2019,"b'I block fake ass revolutionary Noteps, Slimey feminist, Bitch made beta male simps, non accountability having mofos\xe2\x80\xa6 https://t.co/2gxZ8qrRSt'","Florida, USA"
Tue Apr 23 23:51:06 +0000 2019,b'@MightyJingles Dawww',"Wildwood, FL"
Tue Apr 23 23:51:06 +0000 2019,b'Sierra with another walk https://t.co/gcCy3RgQEs',"Coral Springs, FL"
Tue Apr 23 23:51:05 +0000 2019,b'@TeamPelosi Nancy I love  you. But this is getting out of hand. I ll trust u but this is gone to far',"Florida, USA"
Tue Apr 23 23:51:05 +0000 2019,"b'Drinking a Baby, You Summertime Fine by Tidal Brewing Company at @tidalbrewingco \xe2\x80\x94 https://t.co/eqoPeJNwM1'","Spring Hill, FL"
Tue Apr 23 23:51:05 +0000 2019,"b'@ChuckWagon645 @bschapiroMD So?? How much has the Kennedy Clan gotten from old Joe?? Bush II was wealthy, Al Gore h\xe2\x80\xa6 https://t.co/VIIoDMsli7'","Parkland, FL"
Tue Apr 23 23:51:04 +0000 2019,b'@bankofharlem @YogiTweetin I just wanna know what tf I did \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Orlando, FL"
Tue Apr 23 23:51:03 +0000 2019,"b""@PamKeithFL Yes, I believe that's conspiracy to commit murder and you are an accomplice. So what did that bastard do?""","Zellwood, FL"
Tue Apr 23 23:51:02 +0000 2019,b'If you end up on my TL\xf0\x9f\x99\x83\n\nYour fair game to my opinion...\n\n\xf0\x9f\xa4\x94\xf0\x9f\x98\x83\xf0\x9f\x98\x84',"Tampa, FL"
Tue Apr 23 23:51:02 +0000 2019,b'Refs hate us',"Florida, USA"
Tue Apr 23 23:51:01 +0000 2019,b'@ImSoWavyB718 @unfoRETTAble Homecoming is the Beyonc\xc3\xa9 documentary lol',"Tallahassee, FL"
Tue Apr 23 23:51:01 +0000 2019,b'idk? idk. \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0 https://t.co/Bc9N9qd5vE',"Kings Point, FL"
Tue Apr 23 23:51:00 +0000 2019,b'Oversight chair wants to hold ex-White House official in contempt https://t.co/ClMdrWQeBF.  Lock him up and then yo\xe2\x80\xa6 https://t.co/wfFuYzxXbg',"Florida, USA"
Tue Apr 23 23:50:58 +0000 2019,b'@KimsMom3 Yeahhhhhh! I\xe2\x80\x99m voting for you in spirit',"Parkland, FL"
Tue Apr 23 23:50:58 +0000 2019,b'Love this! https://t.co/g9SHuTNw9R',"Boynton Beach, FL"
Tue Apr 23 23:50:58 +0000 2019,b'@Thomas1774Paine Who believes that?',"Trinity, FL"
Tue Apr 23 23:50:57 +0000 2019,b'@IllumiCyberwear @poofsuits Hehehe me being silly https://t.co/EpKp2oHYsS',"Florida, USA"
Tue Apr 23 23:50:53 +0000 2019,b'Would it drive you insane if you had a room mate opening ALL of your packages before you even got home',"Tallahassee, FL"
Tue Apr 23 23:50:52 +0000 2019,b'@saylesstropez U think Jorah will make it?',"East Lake-Orient Park, FL"
Tue Apr 23 23:50:51 +0000 2019,b'Or untalented people who can\xe2\x80\x99t act or sing... sweetie... people are lying to you lol',"Kissimmee, FL"
Tue Apr 23 23:50:51 +0000 2019,"b'Hasta la pr\xc3\xb3xima \xf0\x9f\x92\x99 en Miami, Florida https://t.co/2x4Po3dFVF'","Miami, FL"
Tue Apr 23 23:50:50 +0000 2019,b'@FishChipsWhips That\xe2\x80\x99s terrifying and awesome',"Florida, USA"
Tue Apr 23 23:50:49 +0000 2019,b'no https://t.co/mwAdOXjiWv',"Boynton Beach, FL"
Tue Apr 23 23:50:48 +0000 2019,"b'a hundred twenty pounds &amp; a couple doses of self confidence later, I\xe2\x80\x99m no longer miserable at the beach :)) that me\xe2\x80\xa6 https://t.co/ddCjlvdkOc'","Clearwater, FL"
Tue Apr 23 23:50:48 +0000 2019,"b'As Trump team targets roots of the Mueller probe, Dems zero in on Barr\nhttps://t.co/HicIDdJvkK'","Florida, USA"
Tue Apr 23 23:50:48 +0000 2019,b'One of these dumb refs need to tell me where the foul was on Birch.',"Bellview, FL"
Tue Apr 23 23:50:47 +0000 2019,b'@ggDoA @overwatchleague I buy all the Zenyattas',"Florida, USA"
Tue Apr 23 23:50:47 +0000 2019,"b""People say yoga will help my back so I've decided to start doing yoga, I'm 2 days in""","Florida, USA"
Tue Apr 23 23:50:47 +0000 2019,b'Se me olvidaba que era no querer volver a casa.',"Miami, FL"
Tue Apr 23 23:50:45 +0000 2019,"b'@ewarren As I no longer have college debts as it was mostly covered for my years in the Military, how about offerin\xe2\x80\xa6 https://t.co/7aANUXpOE7'","Florida, USA"
Tue Apr 23 23:50:44 +0000 2019,b'So true..... it can also be true for relationships  !! https://t.co/ihJezl63mX',"St Petersburg, FL"
Tue Apr 23 23:50:42 +0000 2019,b'A few days late but figured I would share some #easter pics with the fam!! @ Sparkman Wharf https://t.co/KJGKEaS3Wx',"Tampa, FL"
Tue Apr 23 23:50:41 +0000 2019,b'Y\xe2\x80\x99all come out and enjoy https://t.co/g2pl7gE3Dh',"Miami Beach, FL"
Tue Apr 23 23:50:39 +0000 2019,"b'I\xe2\x80\x99m lyin, I\xe2\x80\x99m happy now - but still \xf0\x9f\x99\x83'","Orlando, FL"
Tue Apr 23 23:50:38 +0000 2019,b'Fresh fried Whiting and grits for dinner @Rodbez1',"Florida, USA"
Tue Apr 23 23:50:38 +0000 2019,b'I work with 89 women.\n1 in 10 people are gay..\nMe: https://t.co/JJZww5CAqe',"Altamonte Springs, FL"
Tue Apr 23 23:50:37 +0000 2019,b'@KookieWicked It means HELP ME \n\nSOS \n\nin Hanna Language',"Homestead, FL"
Tue Apr 23 23:50:36 +0000 2019,b'As a queen should be https://t.co/Z6tAEsCQPW',"Wellington, FL"
Tue Apr 23 23:50:35 +0000 2019,"b'@MarkFricchione, forgive me if I cry a bit Fri. With humor and heart, \xe2\x80\x98Avengers: Endgame\xe2\x80\x99 is a fitting send-off for\xe2\x80\xa6 https://t.co/qx9E7ZAE77'","Cheval, FL"
Tue Apr 23 23:50:35 +0000 2019,b'@_AdamSantana E trade',"Boca Raton, FL"
Tue Apr 23 23:50:34 +0000 2019,"b'@ImProofOfHeaven Yes that\xe2\x80\x99s the plan. When I get everything situated, I\xe2\x80\x99ll hit you up.'","Florida, USA"
Tue Apr 23 23:50:33 +0000 2019,b'Place\xe2\x80\x99s that make you go ... wow \xf0\x9f\x94\x90 @ Versace Mansion https://t.co/IWaDfvdHkf',"Miami Beach, FL"
Tue Apr 23 23:50:32 +0000 2019,b'.@Publix  hey is 7 pm an ok to be picking up dinner? Very disappointed. Store #737 https://t.co/ARyxucwNt1',"Englewood, FL"
Tue Apr 23 23:50:32 +0000 2019,b'I\xe2\x80\x99m over it',"Tamarac, FL"
Tue Apr 23 23:50:31 +0000 2019,"b'#5trabajos que he tenido\n\n1. Vendedor de biblias ""firmadas por el papa""\n2. Cajero de supermercado (@Publix)\n3. Mozo\xe2\x80\xa6 https://t.co/0r3gWvd38U'","Florida, USA"
Tue Apr 23 23:50:31 +0000 2019,"b'Also instead of an intentional walk, should just hit the batter'","Estero, FL"
Tue Apr 23 23:50:31 +0000 2019,b'@McManufacturing @Erdayastronaut @elonmusk I have a 2 cycle Lawn-Boy and a 48v @RYOBItoolsusa with headlights! I ca\xe2\x80\xa6 https://t.co/4VM9KKfJjs',"Tampa, FL"
Tue Apr 23 23:50:31 +0000 2019,"b'@FidoCSE Jajajajaja estos son los partidos que siempre debe entrar,  amarrar bola y ya'","Tampa, FL"
Tue Apr 23 23:53:05 +0000 2019,b'The @NHLBruins right now. #StanleyCup\n https://t.co/foS1Ta7Xjw',"Marco Island, FL"
Tue Apr 23 23:53:05 +0000 2019,b'@Dylan__Rausch Go Pens.',"Tallahassee, FL"
Tue Apr 23 23:53:05 +0000 2019,b'@KookieWicked NO tell me advice on what to tell him',"Homestead, FL"
Tue Apr 23 23:53:04 +0000 2019,b'Summer time drip. \nA J Richman creation https://t.co/wWAFyIeWUd',"Maitland, FL"
Tue Apr 23 23:53:03 +0000 2019,b'I FUCKING HATE MY FRIENDS LMFAO https://t.co/0Z4bFErqxC',"Miami, FL"
Tue Apr 23 23:53:02 +0000 2019,b'@HarlemsShorty I hope not \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Florida, USA"
Tue Apr 23 23:52:59 +0000 2019,b'We\xe2\x80\x99ve got three store-wide wine tastings coming up this weekend ! Check our website !\n\nThere\xe2\x80\x99s a lot of white wines\xe2\x80\xa6 https://t.co/9gxLZB1vMB',"Boca Raton, FL"
Tue Apr 23 23:52:54 +0000 2019,b'i was going to put a beautiful header but i saw that chr*s pr*tt was there and i deleted it uhh',"East Lake, FL"
Tue Apr 23 23:52:53 +0000 2019,"b'More shopping (@ Tampa Premium Outlets - @tampapo in Lutz, FL w/ @carloscastro582 @dicaol) https://t.co/cwZOND5Ai4'","Wesley Chapel, FL"
Tue Apr 23 23:52:49 +0000 2019,"b'@javiiiii87 teaa, I\xe2\x80\x99ll be here'","Labelle, FL"
Tue Apr 23 23:52:48 +0000 2019,"b'#raysup gameday with my girl! #stpete #tampa sorry royals, may have switched sides. @ Tropicana Field https://t.co/YDjjfMqsJ4'","St Petersburg, FL"
Tue Apr 23 23:52:45 +0000 2019,"b'Yo, this is still hilarious. I was just howling like a madman in my empty apartment bc of this. I\xe2\x80\x99M SO FUNNY. https://t.co/rSyDNEaN55'","Florida, USA"
Tue Apr 23 23:52:45 +0000 2019,b'@ambernoelle @undecidedtd Those are my bottom three. I\xe2\x80\x99ll vote for a damn eggplant to beat Trump. But I\xe2\x80\x99m sad that\xe2\x80\xa6 https://t.co/KUtVd2YgOZ',"Navarre, FL"
Tue Apr 23 23:52:43 +0000 2019,b'@ali_heston you\xe2\x80\x99re too kind.  i honestly don\xe2\x80\x99t think being a good lawyer would come naturally to me.  too much memo\xe2\x80\xa6 https://t.co/3XrUu6x1hs',"Oakland Park, FL"
Tue Apr 23 23:52:43 +0000 2019,b'@DavidBaumannORL @OrlandoMagic \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Orlando, FL"
Tue Apr 23 23:52:43 +0000 2019,b'catchin\xe2\x80\x99 rays on sunny days \xe2\x98\x80\xef\xb8\x8f @ Edgewater Resort https://t.co/H93DSr5Ycb',"Panama City Beach, FL"
Tue Apr 23 23:52:42 +0000 2019,b'@PhilMcCrackin44 Lol',"Florida, USA"
Tue Apr 23 23:52:41 +0000 2019,b'@jaketapper @scj Who doesnt?',"Gainesville, FL"
Tue Apr 23 23:52:41 +0000 2019,b'@pauaya Y t\xc3\xba crees que yo te estoy jodiendo\xf0\x9f\x99\x84',"Melbourne, FL"
Tue Apr 23 23:52:40 +0000 2019,b'@Gkmandy2183 I\xe2\x80\x99ve been home all day pretty much doing nothing. Sooooooo.',"Florida, USA"
Tue Apr 23 23:52:40 +0000 2019,b'@TomFitton Just proves Obama is a crook.',"Pasco, FL"
Tue Apr 23 23:52:39 +0000 2019,b'@ABLichtenstein I\xe2\x80\x99m concerned I was 10/10 and I\xe2\x80\x99m not even a Marlins fan',"Delray Beach, FL"
Tue Apr 23 23:52:38 +0000 2019,b'I MADE THIS GIF https://t.co/Yj3ZLpw93B',"Vero Beach, FL"
Tue Apr 23 23:52:37 +0000 2019,"b'I mentioned this to my dad this morning. He asked, ""How do you know that\'s her real hair"". I replied, ""I just know\xe2\x80\xa6 https://t.co/DC0hytDtjs'","Florida, USA"
Tue Apr 23 23:52:36 +0000 2019,b'Love this time of day for photos. https://t.co/WOWX1daNaF',"Florida, USA"
Tue Apr 23 23:52:36 +0000 2019,b'Space....NASA.....\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xe2\x9c\xa8\xf0\x9f\x8c\x8c\xf0\x9f\x92\xab #nasa #capecanaveral #nasaflorida @ NASA-John F. Kennedy Space Center https://t.co/tHjZzJX7h1',"Florida, USA"
Tue Apr 23 23:52:35 +0000 2019,b'https://t.co/Upm1iHYHnB',"Fort Lauderdale, FL"
Tue Apr 23 23:52:35 +0000 2019,b'I\xe2\x80\x99m still thinking about that reso set',"Viera East, FL"
Tue Apr 23 23:52:34 +0000 2019,b'@MaxChesnes @ProfSpiker @ZachariahChou Glad to have been a part of the process. \xf0\x9f\x98\x8e',"Gainesville, FL"
Tue Apr 23 23:52:34 +0000 2019,b'I cant wait for Come to Papa. Pool comrades arent ready. Bring your floaties yall',"Gainesville, FL"
Tue Apr 23 23:52:32 +0000 2019,b'Stop the #RepublicanWarOnScience https://t.co/xAaA4Bvo2y',"Stuart, FL"
Tue Apr 23 23:52:32 +0000 2019,b'Happy 30th birthday AnnaMarie  ! @ Texas Roadhouse - Boynton Beach https://t.co/6gYqKg7o5i',"Boynton Beach, FL"
Tue Apr 23 23:52:31 +0000 2019,b'@connectingSW Thescrumsports dot com',"Palm Harbor, FL"
Tue Apr 23 23:52:30 +0000 2019,b'Yessir \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd https://t.co/dexmWmKaiW',"Tallahassee, FL"
Tue Apr 23 23:52:29 +0000 2019,b'I spent about a good 60$ at lush \xf0\x9f\x98\x82',"Aventura, FL"
Tue Apr 23 23:52:28 +0000 2019,b'Just found myself randomly at a @JaneforTampa  after party. Congrats to our new Mayor of the @CityofTampa!',"Tampa, FL"
Tue Apr 23 23:52:26 +0000 2019,b'@lucian_ashworth @yytsnf @thefutureyousee Thought the Central Bankers\xe2\x80\x99 motivation might getcha! It truly is \xe2\x80\x98not th\xe2\x80\xa6 https://t.co/SdUbUcySYB',"Lakewood Ranch, FL"
Tue Apr 23 23:52:26 +0000 2019,"b""Can't wait for Thursday!\n#AvengersEndgame https://t.co/XFZ3YgAjp7""","Winter Springs, FL"
Tue Apr 23 23:52:25 +0000 2019,"b'My ""SOLDIERS IN PRAYER"" (36""x60"")\nI cannot believe that I still have them\n#Exhibited #Noticed #art\xe2\x80\xa6 https://t.co/8IFj3zWpqB'","Fort Lauderdale, FL"
Tue Apr 23 23:52:25 +0000 2019,b'@RJNewsflash Lol',"Florida, USA"
Tue Apr 23 23:52:24 +0000 2019,b'I deserve a date with @RollingLoud \n\nWorks for me\xf0\x9f\x98\x86see you in 17 days for our 3 day date https://t.co/no7P5ex9Uu',"Estero, FL"
Tue Apr 23 23:52:23 +0000 2019,b'Just started watching #BlackSummer on @netflix. These are zombies with ambition! \xf0\x9f\x98\xb2 https://t.co/mDqto8MdIJ',"Orlando, FL"
Tue Apr 23 23:52:22 +0000 2019,b'This just slight work \xf0\x9f\xa5\xb4\xf0\x9f\x98\xad https://t.co/bbMzqzft8c',"Land O' Lakes, FL"
Tue Apr 23 23:52:22 +0000 2019,b'Can I keep you as a souvenir???',"Fort Lauderdale, FL"
Tue Apr 23 23:52:21 +0000 2019,b'@ADavidHaleJoint put this on blast! https://t.co/8t8XilsAAu',"Florida, USA"
Wed Apr 24 00:06:25 +0000 2019,b'#miami #oysterbar #HappyHour \n\nhttps://t.co/cMZTRKHPaJ',"Miami, FL"
Wed Apr 24 00:06:23 +0000 2019,"b""@DrewBMcIntyre @revmaxhazell That's cold...ice cold.""","Florida, USA"
Wed Apr 24 00:06:22 +0000 2019,b'Defacing rount mushmoore #wwe #SDLive',"Florida, USA"
Wed Apr 24 00:06:22 +0000 2019,b'Good God Evan Fournier stays pissing me off.',"Bellview, FL"
Wed Apr 24 00:06:21 +0000 2019,"b""@TruthNon I bet they're bought follows. You can buy 30k for like a 100$""","Florida, USA"
Wed Apr 24 00:06:21 +0000 2019,"b'What makes Specialty Tuesday\xe2\x80\x99s more special, guest!!! Mike from Behr sharing with the team tips on how to sell the\xe2\x80\xa6 https://t.co/YWxScmXSk3'","Palm Coast, FL"
Wed Apr 24 00:06:21 +0000 2019,"b'@realDonaldTrump Mr. President, with all due respect, if you do not accept or want blame when the market declines,\xe2\x80\xa6 https://t.co/S8LkuACfSZ'","Plantation, FL"
Wed Apr 24 00:06:20 +0000 2019,b'One of the very first projects we supplied with profiles from our new Modern Craftsman Moulding collection was in C\xe2\x80\xa6 https://t.co/UX0jxeawA1',"Clearwater, FL"
Wed Apr 24 00:06:19 +0000 2019,b'@kphipps24 @cabbushey \xf0\x9f\x98\xb3',"Fish Hawk, FL"
Wed Apr 24 00:06:18 +0000 2019,b'You bitches like niggas with long finger nails? \xf0\x9f\xa4\xa2',"Miami, FL"
Wed Apr 24 00:06:18 +0000 2019,b'@Stoney_Blu Then u said \xe2\x80\x9cdouble or nothing!\xe2\x80\x9d \xf0\x9f\x98\xad I\xe2\x80\x99m just talking shit. But keep it up \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe',"Hollywood, FL"
Wed Apr 24 00:06:16 +0000 2019,"b""@sumtimw0ng @BJB_says @jwheels74 The ones here USED to, learn some takedowns. I don't know if they do it so much an\xe2\x80\xa6 https://t.co/iDsNurIaOm""","Silver Springs Shores, FL"
Wed Apr 24 00:06:15 +0000 2019,"b'lany and @juliamichaels release \xe2\x80\x9cokay\xe2\x80\x9d today and i am now, coincidentally, \xe2\x80\x9cnot okay\xe2\x80\x9d'","Lake Butler, FL"
Wed Apr 24 00:06:15 +0000 2019,b'Babiessss \xf0\x9f\x98\x8d @PRETTYAZZ_ERICA @jp_tclee https://t.co/aoh9fkpeyv',"Sarasota, FL"
Wed Apr 24 00:06:14 +0000 2019,b'@LilNasX yooo they played your song on @NFL network did they cut the check \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94',"Florida, USA"
Wed Apr 24 00:06:14 +0000 2019,b'#soshockinglytrue https://t.co/0GPmxT872G',"Orlando, FL"
Wed Apr 24 00:06:13 +0000 2019,"b""I'll claim the #MAGAhat ALL DAY LONG..........while the DemonRATS wear the hat on the other side WITH EXTREME PRIDE\xe2\x80\xa6 https://t.co/0jbyaRXqxv""","Orlando, FL"
Wed Apr 24 00:06:11 +0000 2019,b'@GIBRILWILSON @Q_Swervo3 \xf0\x9f\x98\xa4',"Cooper City, FL"
Wed Apr 24 00:06:09 +0000 2019,b'MELO IS THR FUCKING GOAT https://t.co/SHIEXk7BLN',"Florida, USA"
Wed Apr 24 00:06:02 +0000 2019,b'Why in each? https://t.co/KHA5kJ1Z6i',"Cheval, FL"
Wed Apr 24 00:06:02 +0000 2019,b'@SapnaKmd https://t.co/3nT4e4682K',"St Petersburg, FL"
Wed Apr 24 00:06:01 +0000 2019,b'@fatkingdombeats \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"West Palm Beach, FL"
Wed Apr 24 00:06:00 +0000 2019,b'i just accidentally instagram videochatted my new hairdresser while on the toilet \n\nplan my funeral please and thank you',"Four Corners, FL"
Wed Apr 24 00:06:00 +0000 2019,b'Greetings Captain Fagan and shipmates. Lt. Aszneth reporting for duty. #AllStarTrek #TOS \xf0\x9f\x98\x8a\xf0\x9f\x96\x96\xf0\x9f\x91\x8b',"Tallahassee, FL"
Wed Apr 24 00:05:59 +0000 2019,"b'Yeah I\xe2\x80\x99m chilling on the rest of this day, I\xe2\x80\x99ll start over tomorrow \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbd'","Florida, USA"
Wed Apr 24 00:05:56 +0000 2019,b'\xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f #NewProfilePic https://t.co/c3uWhuWf3l',"Greenacres, FL"
Wed Apr 24 00:05:55 +0000 2019,b'@_DaleJrBeard_ I already live here lol',"Hollywood, FL"
Wed Apr 24 00:05:54 +0000 2019,b'I feel so sorry for the other contestants on #Jeopardy.',"Florida, USA"
Wed Apr 24 00:05:54 +0000 2019,b'Got these glasses in today thanks to @Fuzz_Works and I love the look. They were originally for my fox but my kitty\xe2\x80\xa6 https://t.co/aX4oFf30zx',"Minneola, FL"
Wed Apr 24 00:05:52 +0000 2019,b'https://t.co/2Zw1rvW5Gz',"Miami, FL"
Wed Apr 24 00:05:50 +0000 2019,"b'@maureen_ferrari @JoshMankiewicz @Limeylizzie @stellabella310 @BillyCorben It\xe2\x80\x99s over. But they probably need a nurse. So, off you go.'","Miami Beach, FL"
Wed Apr 24 00:05:49 +0000 2019,b'@krassenstein @RepAdamSchiff And China',"Boca Raton, FL"
Wed Apr 24 00:05:49 +0000 2019,b'@maggucha Jajajajaja quien te manda a no tener Goyo Tv',"Tampa, FL"
Wed Apr 24 00:05:48 +0000 2019,b'Indentured. Servant. Hat. *faints* https://t.co/2Pj26ZTIkW',"Tallahassee, FL"
Wed Apr 24 00:05:48 +0000 2019,b'@LakeGibsonFB After practice.',"Florida, USA"
Wed Apr 24 00:05:47 +0000 2019,b'Niggas be bums fr \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Daytona Beach, FL"
Wed Apr 24 00:05:47 +0000 2019,b'@mama_loves_ham Lying bastards',"Wright, FL"
Wed Apr 24 00:05:45 +0000 2019,b'@NotherOneDown @Cocoa_Bean10 @DocVoliday @TheAnaBraga Done.  And ty',"Florida, USA"
Wed Apr 24 00:05:45 +0000 2019,"b'Anyone recognize this court?! Was lucky enough to head back to where it all began in Naples, Florida over the weeke\xe2\x80\xa6 https://t.co/17fqL6aofV'","Naples, FL"
Wed Apr 24 00:05:44 +0000 2019,b'TMC tat complete \xf0\x9f\x99\x87\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',"Sunrise, FL"
Wed Apr 24 00:05:42 +0000 2019,b'@lucian_ashworth @yytsnf @thefutureyousee But continue producing?',"Lakewood Ranch, FL"
Wed Apr 24 00:05:42 +0000 2019,b'@heybrian__ @nobodybutme32 @_Shxniece I\xe2\x80\x99m applying for an SGA position and I plan on holding town halls to address\xe2\x80\xa6 https://t.co/fqpUruaRmA',"Tallahassee, FL"
Wed Apr 24 00:05:41 +0000 2019,b'@ADavidHaleJoint Pretty sure it died sorry',"Florida, USA"
Wed Apr 24 00:05:41 +0000 2019,"b""Donald Trump's state visit to UK confirmed for 3-5 June https://t.co/lKSSClAn2O. God save the queen and the UK as you will be sorry""","Florida, USA"
Wed Apr 24 00:05:35 +0000 2019,b'you can\xe2\x80\x99t act like this much of an asshole and have your strings lookin like that. really tough look https://t.co/W6FdJcl06r',"Tampa, FL"
Wed Apr 24 00:05:34 +0000 2019,b'@snugdrake \xf0\x9f\xa5\xb6',"Orlando, FL"
Wed Apr 24 00:05:34 +0000 2019,b'@lc_whritenour I was thinking the same thing \xf0\x9f\xa4\x94',"Quincy, FL"
Wed Apr 24 00:05:33 +0000 2019,b'@suwaidi_jamal @gnkez82 \xd9\x86\xd8\xb8\xd8\xa7\xd9\x85 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xb9\xd9\x84\xd9\x8a\xd9\x85 \xd8\xb3\xd9\x8a\xd8\xa1',"Gainesville, FL"
Wed Apr 24 00:05:31 +0000 2019,b'What is coming is better than what is gone!\n #trustandbelieve #radio #djlife\n#blackandwhite #alphamillennial\xe2\x80\xa6 https://t.co/cQuCLVsV8n',"Crawfordville, FL"
