Date,Tweet,Country
Tue Apr 23 23:50:38 +0000 2019,"What\ next ?'""","Texas, USA"
Tue Apr 23 23:50:35 +0000 2019,"4/ .. Although authoritarian personality is found among liberals, it is more common among the right-wing around the\ ","Odessa, TX"
Tue Apr 23 23:50:32 +0000 2019," My right....'""","Kermit, TX"
Tue Apr 23 23:50:31 +0000 2019,"extra'""","Houston, TX"
Tue Apr 23 23:50:30 +0000 2019,This is why I love this woman!  #2020 ,"Houston, TX"
Tue Apr 23 23:53:06 +0000 2019,quarter sized hail @ Nolan TX - 31.7mi SW of Abilene TX ,"Texas, USA"
Tue Apr 23 23:53:05 +0000 2019,Building playlists; soon to be setlists\,"Pharr, TX"
Tue Apr 23 23:53:05 +0000 2019,Cage Rage in its purest form ,"Austin, TX"
Tue Apr 23 23:53:04 +0000 2019,"  Holy shit.'""","Dallas, TX"
Tue Apr 23 23:53:04 +0000 2019, Anything for you \ I\ so lucky to have you in my life as well!! Hope you enjoy your gifts \,"Houston, TX"
Tue Apr 23 23:53:04 +0000 2019,        That\'s why u demon\ ,"Euless, TX"
Tue Apr 23 23:53:03 +0000 2019,Just a quick walk with a few short jogs tonight keeping yesterday\'s hip debacle in mind but everything felt good!\ ,"Pearland, TX"
Tue Apr 23 23:53:02 +0000 2019,"too blessed'""","Dallas, TX"
Tue Apr 23 23:53:02 +0000 2019,"Just posted a photo @ San Antonio, Texas ","San Antonio, TX"
Tue Apr 23 23:53:01 +0000 2019,  He should offer her a seat in the booth! \,"Lubbock, TX"
Tue Apr 23 23:53:01 +0000 2019," We asked, now waiting for a response.'""","South Padre Island, TX"
Tue Apr 23 23:52:59 +0000 2019," Lmaooooooo us on the way to Peekaboo'""","Houston, TX"
Tue Apr 23 23:52:59 +0000 2019," I do not wanna see it. I mute hashtags and maybe even unfollow if they ain\ cute enough.'""","Austin, TX"
Tue Apr 23 23:52:58 +0000 2019,5 jobs I\ had:\\n-waitress \ store manager \ \ salon manager \ loan special\ ,"Longview, TX"
Tue Apr 23 23:52:58 +0000 2019,"It was a REBEL BIRTHDAY TRIFECTA today!Shoutout to Jazmin, Isabella & once a Rebel always a Rebel, the legendary Co\ ","Richland Hills, TX"
Tue Apr 23 23:52:57 +0000 2019,   Amen! Good luck \,"Lufkin, TX"
Tue Apr 23 23:52:57 +0000 2019,"I done took my job key home , had to bring it right back \","Tomball, TX"
Tue Apr 23 23:52:57 +0000 2019,"Houston, Texas June 7th, 2019 #HOME2  #HBC #Nome9 weekend. Hosted by  @ Houston, Texas ","Houston, TX"
Tue Apr 23 23:52:57 +0000 2019,"' you can hear the ""she wookie"" yelling already\","Lubbock, TX"
Tue Apr 23 23:52:57 +0000 2019," Maybe she needs to be a nurse for a couple of months to see for herself'""","Mesquite, TX"
Tue Apr 23 23:52:56 +0000 2019,this is so pure and wholesome ,"Texas, USA"
Tue Apr 23 23:52:55 +0000 2019,Islanders fans watching the Leafs implode: ,"Plano, TX"
Tue Apr 23 23:52:54 +0000 2019,"  I swear, you\ so good at everything you do! \","Houston, TX"
Tue Apr 23 23:52:54 +0000 2019,The story mentions all these points ,"Houston, TX"
Tue Apr 23 23:52:53 +0000 2019,  Yess it shall be fun it\ a little movie night\,"Duncanville, TX"
Tue Apr 23 23:52:53 +0000 2019,"I haven\'t even gotten to the part where a dude on my second bus LIT UP A CIG on a bus with windows that do not open""'","Houston, TX"
Tue Apr 23 23:52:53 +0000 2019,"  Not everyone in Texas'""","Austin, TX"
Tue Apr 23 23:52:51 +0000 2019,"FWIW I\ marry you, ","Houston, TX"
Tue Apr 23 23:52:51 +0000 2019,"  Warren was my number 1 until I discovered Yang, and she\ still a strong number 2. I just worr\ ","Houston, TX"
Tue Apr 23 23:52:51 +0000 2019,I need a bestfriend like this. ,"Texas, USA"
Tue Apr 23 23:52:50 +0000 2019,"The existence of the abuse database is not new but the scope of the abuse is.\ 2012, more than 14,000 pages\ do\ ","San Marcos, TX"
Tue Apr 23 23:52:49 +0000 2019,When southern people say \ your heart\ ,"Texas, USA"
Tue Apr 23 23:52:49 +0000 2019, \,"Lakeland Heights, TX"
Tue Apr 23 23:52:47 +0000 2019,#Bond2019 - It took little effort and less than 5 minutes to make SISD better for our children! ,"Texas, USA"
Tue Apr 23 23:52:46 +0000 2019, \,"Sugar Land, TX"
Tue Apr 23 23:52:46 +0000 2019,"Either Wheel of Fate or Ultima Weapon (no surprise there, lol). ","San Antonio, TX"
Tue Apr 23 23:52:46 +0000 2019,I need the nastiest baecation\,"Denton, TX"
Tue Apr 23 23:52:45 +0000 2019,i\ has this app for three years\\n\\ngood app ,"Missouri City, TX"
Tue Apr 23 23:52:45 +0000 2019," The ultimate cockroach'""","Lewisville, TX"
Tue Apr 23 23:52:44 +0000 2019,"#GoSpursGo'""","Edinburg, TX"
Tue Apr 23 23:52:43 +0000 2019,  don\ even go there! You and Bill should have been In Prison years ago for numerous cr\ ,"Friendswood, TX"
Tue Apr 23 23:52:42 +0000 2019,Thanks to RES PTO for ladybug donation and RES DragonDads for getting the garden in top top shape! ,"Southlake, TX"
Tue Apr 23 23:52:42 +0000 2019," Can\ wait to hear some new stuff man!!'""","North Richland Hills, TX"
Tue Apr 23 23:52:41 +0000 2019,My boy ,"Fort Worth, TX"
Tue Apr 23 23:52:41 +0000 2019,#NewProfilePic :) ,"Pearland, TX"
Tue Apr 23 23:52:41 +0000 2019," Only children do'""","Lubbock, TX"
Tue Apr 23 23:52:41 +0000 2019,"     That\'s never happening & you know it.""'","Texas, USA"
Tue Apr 23 23:52:39 +0000 2019,,"Texas City, TX"
Tue Apr 23 23:52:39 +0000 2019," dm me'""","San Antonio, TX"
Tue Apr 23 23:52:37 +0000 2019, Thank YA! I love my braids\ ,"Flower Mound, TX"
Tue Apr 23 23:52:37 +0000 2019,Hahahaha ,"Temple, TX"
Tue Apr 23 23:52:37 +0000 2019,"  Yes!!'""","The Colony, TX"
Tue Apr 23 23:52:37 +0000 2019,"LMAO'""","San Antonio, TX"
Tue Apr 23 23:52:36 +0000 2019,"This, from March. One wonders how things look more than a month later... ","Corpus Christi, TX"
Tue Apr 23 23:52:35 +0000 2019,Congrats man!!!! ,"Houston, TX"
Tue Apr 23 23:52:35 +0000 2019," Exactly....'""","Houston, TX"
Tue Apr 23 23:52:34 +0000 2019," that\ a bet.'""","Houston, TX"
Tue Apr 23 23:52:32 +0000 2019,"   No papa con chavistas no mantengo'""","Plano, TX"
Tue Apr 23 23:52:30 +0000 2019,God damn it Khadi \ ,"Texas, USA"
Tue Apr 23 23:52:30 +0000 2019,"  He would def take less to be in daaa Chi!!!'""","Lakeland Heights, TX"
Tue Apr 23 23:52:30 +0000 2019," Happy Tuesday Paul!!'""","Dallas, TX"
Tue Apr 23 23:52:30 +0000 2019,"Yes , we support Kelli. ","Arlington, TX"
Tue Apr 23 23:52:28 +0000 2019,"Yo siempre izaba bandera el d\ del idioma, as\ de malo era mi colegio.'""","Grapevine, TX"
Tue Apr 23 23:52:27 +0000 2019, i mean they\ not devoid of greats tho so \ ,"Irving, TX"
Tue Apr 23 23:52:22 +0000 2019," But when all is said and done.....'""","San Antonio, TX"
Tue Apr 23 23:52:21 +0000 2019,On baby \ ,"Fort Worth, TX"
Wed Apr 24 00:06:26 +0000 2019, Exactly. \,"San Antonio, TX"
Wed Apr 24 00:06:26 +0000 2019,haha a bad day calls for the labyrinth\ ,"Stephenville, TX"
Wed Apr 24 00:06:24 +0000 2019,"Lemonade on Spotify, All Night on repeat'""","Plano, TX"
Wed Apr 24 00:06:23 +0000 2019,"The plug was my right hand'""","San Antonio, TX"
Wed Apr 24 00:06:23 +0000 2019,Ohhhh laaa laaaaaaaa ,"Fort Worth, TX"
Wed Apr 24 00:06:21 +0000 2019,"    Jajaj ya sabes ! CUIDADO! Starting point guard'""","San Antonio, TX"
Wed Apr 24 00:06:19 +0000 2019,If you\ not for daylight savings I can\ be friends with you ,"Texas, USA"
Wed Apr 24 00:06:15 +0000 2019," You have to pay people to get down on their knees, remember? What\ the going rate?'""","Lubbock, TX"
Wed Apr 24 00:06:14 +0000 2019,"There are 3 different divisions(2nd-5th, 6th-8th, and 9th-Adult)!!!  No volleyball experience required!  Come out a\ ","Grapevine, TX"
Wed Apr 24 00:06:12 +0000 2019,"  *snarls and tries to get out*'""","San Antonio, TX"
Wed Apr 24 00:06:12 +0000 2019, I can\ believe I spelled good wrong. Ha! \,"Houston, TX"
Wed Apr 24 00:06:12 +0000 2019,We are underway at House Park against the Dragons of  in first round playoff action. ,"Austin, TX"
Wed Apr 24 00:06:11 +0000 2019,"became the brand ambassador for a company today, & i didn\ expect me to get this many people on my wave \","Dallas, TX"
Wed Apr 24 00:06:10 +0000 2019," We know what\ up tho'""","Austin, TX"
Wed Apr 24 00:06:10 +0000 2019,Y\ so this freak just hacked my iCloud and is threatening me to send them money or they\ gonna send my nudes\ ,"Lewisville, TX"
Wed Apr 24 00:06:09 +0000 2019,"Let me get you a necklace'""","Haltom City, TX"
Wed Apr 24 00:06:09 +0000 2019,Bro is building his credit. Bro is in his zone. Bro is levelling up. Bro is minding his own business. Bro is consta\ ,"College Station, TX"
Wed Apr 24 00:06:09 +0000 2019," Oh okay! What\ the code for?'""","San Antonio, TX"
Wed Apr 24 00:06:05 +0000 2019,,"Dallas, TX"
Wed Apr 24 00:06:04 +0000 2019,"why would you stay with someone if you\ not happy?'""","San Antonio, TX"
Wed Apr 24 00:06:04 +0000 2019,"wow. Netflix took off ALL the Fridays \ disappointed'""","Irving, TX"
Wed Apr 24 00:06:03 +0000 2019, \,"Fresno, TX"
Wed Apr 24 00:06:03 +0000 2019," judges, I love y\ but you gotta work on those dances moves! \","Dallas, TX"
Wed Apr 24 00:06:03 +0000 2019," I\ wit it, I\ a goon, and IM GIVIN YOU A PASS!\","Texas, USA"
Wed Apr 24 00:06:02 +0000 2019,THE OA ,"Houston, TX"
Wed Apr 24 00:06:01 +0000 2019,     Love Love Love \,"Texas, USA"
Wed Apr 24 00:06:00 +0000 2019,"At 7:01 PM CDT, Midland [Midland Co, TX] AMATEUR RADIO reports HAIL of golf ball size (E1.75 INCH). GOLF BALL SIZE\ ","Midland, TX"
Wed Apr 24 00:05:57 +0000 2019,That\ an L ,"Belton, TX"
Wed Apr 24 00:05:56 +0000 2019,Hoes is clueless \,"Houston, TX"
Wed Apr 24 00:05:56 +0000 2019,       good for the goose is good f\ ,"Little Elm, TX"
Wed Apr 24 00:05:54 +0000 2019,So great to see ASH award opportunities growing! \ ,"San Antonio, TX"
Wed Apr 24 00:05:52 +0000 2019,"Keep Grinding That Shit Gone Pay Off in the long run.'""","Atascocita, TX"
Wed Apr 24 00:05:52 +0000 2019,This is why babies have trust issues \ ,"Mansfield, TX"
Wed Apr 24 00:05:51 +0000 2019,"I Can\'t Wait x Sleepy Brown >>>""'","Dallas, TX"
Wed Apr 24 00:05:51 +0000 2019,"2 inch #hail near Midland, TX (MAF) ","Midland, TX"
Wed Apr 24 00:05:50 +0000 2019,I\ wondering where the heck he found flowers like that. I wish I saw those just growing around! ,"Texas, USA"
Wed Apr 24 00:05:50 +0000 2019,Redacted ,"Houston, TX"
Wed Apr 24 00:05:50 +0000 2019," We need to get in the gym soon, then'""","Houston, TX"
Wed Apr 24 00:05:49 +0000 2019, participating in the #HISDGTExpo. We are so proud of our awesome scholar who even presented to\ ,"Houston, TX"
Wed Apr 24 00:05:49 +0000 2019," Lmao can I really trust you.'""","Houston, TX"
Wed Apr 24 00:05:47 +0000 2019, I just want you to know ILOVEYOU\,"Houston, TX"
Wed Apr 24 00:05:46 +0000 2019," are you surprised'""","Keller, TX"
Wed Apr 24 00:05:44 +0000 2019,Thanks to  for stopping by  today to #RecruitTheCanes ,"Missouri City, TX"
Wed Apr 24 00:05:42 +0000 2019,yall know i dont do no talkin\,"Fresno, TX"
Wed Apr 24 00:05:42 +0000 2019," I\'m home. Answer your phone dweeb.""'","Baytown, TX"
Wed Apr 24 00:05:41 +0000 2019,"Should I get my sister an I phone ?'""","Corpus Christi, TX"
Wed Apr 24 00:05:40 +0000 2019,Large hail up to tennis balls fell southwest of Abilene earlier this evening. #txwx ,"Abilene, TX"
Wed Apr 24 00:05:40 +0000 2019,"'As I write the next in my Tough Questions series: ""Is there a god?"", \\n\\nI\\\'d like to reshare ""Does love exist?"" since\ ","Mission, TX"
Wed Apr 24 00:05:40 +0000 2019,The line long\,"Houston, TX"
Wed Apr 24 00:05:38 +0000 2019, I wish my husband #outofhismind had bought tickets! #sad ,"Austin, TX"
Wed Apr 24 00:05:36 +0000 2019,These mofos really out here selling Kawhi fiesta medals. \ ,"San Antonio, TX"
Wed Apr 24 00:05:35 +0000 2019,Whoever showed this tweet to my mom & prompted her to make invitations before I could can suck it..\ ,"Texas, USA"
Wed Apr 24 00:05:35 +0000 2019," Omg lol. BAD PUPPY!! YOU DIDNT GET ANY FOR ME!!'""","San Antonio, TX"
Wed Apr 24 00:05:34 +0000 2019,"Mr  I was wondering how your  meal was????'""","San Antonio, TX"
Wed Apr 24 00:05:34 +0000 2019,"sana di nalang nangyari :(((((((((('""","Houston, TX"
Wed Apr 24 00:05:32 +0000 2019, Spring Forward/Fall Back must end.  You voted against this proposed amendment. Your reasons against d\ ,"Jollyville, TX"
Wed Apr 24 00:05:30 +0000 2019,"#BeingMaryJane'""","Stafford, TX"
Wed Apr 24 00:05:29 +0000 2019,Great Advice!!! ,"Dallas, TX"
Wed Apr 24 00:05:29 +0000 2019," Finally.'""","El Paso, TX"
Wed Apr 24 00:05:29 +0000 2019,My heart just keeps breaking even more \,"Wharton, TX"
Wed Apr 24 00:05:26 +0000 2019,"i could use a nap'""","Fort Worth, TX"
Wed Apr 24 00:05:26 +0000 2019,Damn that man shoooting \,"Nacogdoches, TX"
Wed Apr 24 00:05:24 +0000 2019,"3 strikes, you\ out'""","Katy, TX"
Wed Apr 24 00:05:23 +0000 2019,"She gotta ass and it matchin her hips'""","San Antonio, TX"
Wed Apr 24 00:05:22 +0000 2019," Hungry you need food'""","Palestine, TX"
Wed Apr 24 00:05:22 +0000 2019, She isn\ a victim. She got caught and didn\ want to own up to it where are her damn parents. The\ ,"Pflugerville, TX"
Wed Apr 24 00:05:22 +0000 2019,When i suggest that the problem sounds more like an approach or timing or thought process and that they need to ask\ ,"El Paso, TX"
Wed Apr 24 00:05:22 +0000 2019,I\ noticed a few times now every time a random parent messages me and they give me this story about their sons in\ ,"El Paso, TX"
Wed Apr 24 00:05:21 +0000 2019,When you see a n*gga... tell me How do you want it?!\,"Texas, USA"
Wed Apr 24 00:05:21 +0000 2019,Bro\ ,"Killeen, TX"
Wed Apr 24 00:05:19 +0000 2019," That\'s a lie!!!""'","Amarillo, TX"
Wed Apr 24 00:05:19 +0000 2019,"If anyone needs some comedy, the two soccer clubs in the pro sports desert that is Austin are fighting on Twitter. ","Houston, TX"
Wed Apr 24 00:05:18 +0000 2019,IJWCSAC \,"Dallas, TX"
Wed Apr 24 00:05:18 +0000 2019, only goes up from here \,"San Antonio, TX"
Wed Apr 24 00:05:17 +0000 2019,"I took off for tomorrow, I should\ took off Thursday.'""","Houston, TX"
Wed Apr 24 00:05:14 +0000 2019,There are other platforms. ,"Conroe, TX"
Wed Apr 24 00:05:13 +0000 2019,#promspecials #trainingclasses #stopdomesticviolence #redhair #happybirthdaygifts #lashesatlanta #4695568418 @ RED\ ,"Mesquite, TX"
Wed Apr 24 00:05:13 +0000 2019,Can someone link me to a Billy Eyelash song that\ good. Cause I\ struggling to find something that sounds like mu\ ,"Grapevine, TX"
Wed Apr 24 00:05:13 +0000 2019,I\ gone have a party at Five Notch Friday ima drop the flyer tomorrow! Prepare for the turn up\,"Marshall, TX"
Wed Apr 24 00:05:13 +0000 2019,"Missed opportunities hurt a person more than their worst enemy ever will.'""","Hedwig Village, TX"
Wed Apr 24 00:05:12 +0000 2019,Yikes ,"Houston, TX"
Wed Apr 24 00:05:12 +0000 2019,Make a rap song about it and let me do the ad-libs #shredderintheoffice #shredderinmypocket ,"Texas, USA"
Wed Apr 24 00:05:11 +0000 2019,And #SAPD doesn\ have anyone directing traffic around the side streets so it\ a middle finger free-for-all. \,"San Antonio, TX"
Wed Apr 24 00:05:11 +0000 2019," Haha'""","Irving, TX"
Wed Apr 24 00:05:11 +0000 2019,"Bro this leg tattoo doesn\ hurt at all. I can probably fall asleep no lie'""","Irving, TX"
Wed Apr 24 00:05:10 +0000 2019,"       Yes I have apple products, bu\ ","Austin, TX"
Wed Apr 24 00:05:10 +0000 2019,  that\ so good \,"San Antonio, TX"
Wed Apr 24 00:05:10 +0000 2019,JAMAR AF \ you\ get sabby one \ ya dios mio. I have to many boys \ ,"San Antonio, TX"
Wed Apr 24 00:05:07 +0000 2019,   Thank you I\ pass that ,"Houston, TX"
Wed Apr 24 00:05:06 +0000 2019,I\'m at West Lake Hills in TX ,"West Lake Hills, TX"
Wed Apr 24 00:05:05 +0000 2019," idk bro u might get the hiccups'""","Fort Worth, TX"
Wed Apr 24 00:05:04 +0000 2019," Byrd already has it 118-110'""","Pearland, TX"
Wed Apr 24 00:05:04 +0000 2019,So excited! #hamilton @ Music Hall at Fair Park ,"Dallas, TX"
Wed Apr 24 00:05:03 +0000 2019,"#ITFDB'""","El Paso, TX"
Wed Apr 24 00:05:01 +0000 2019, how about everything they do \,"Keller, TX"
Wed Apr 24 00:05:00 +0000 2019,Bring back the flower bras back!!! ,"Laredo, TX"
Wed Apr 24 00:04:56 +0000 2019,Severe Thunderstorm Warning continues for Midland TX until 7:30 PM CDT ,"Midland, TX"
Wed Apr 24 00:04:54 +0000 2019,"PSA they\'re bringing back avengers to fortnite on the 25th going \ thanos""'","La Porte, TX"
Wed Apr 24 00:04:54 +0000 2019,"Aaaaaaaah! I don\'t understand myself :((""'","Houston, TX"
Wed Apr 24 00:04:53 +0000 2019, from my in midland ,"Lubbock, TX"
Wed Apr 24 00:04:53 +0000 2019,MY NEICE AND NEPHEW \ the little quatitos \ welcome to the world the little shrimps\ ,"Texas, USA"
Wed Apr 24 00:04:53 +0000 2019,"y\ I\ bout to pop'""","Addison, TX"
Wed Apr 24 00:04:52 +0000 2019,"I want a personal trainer, taking applications now'""","San Antonio, TX"
Wed Apr 24 00:04:50 +0000 2019,   Has she taken yalls money or is that just me \,"Texas, USA"
Wed Apr 24 00:04:50 +0000 2019,Just hitting some balls #golf #happygilmore #golfswing #drivingrange @ Woodland Greens Golf Center ,"Austin, TX"
Wed Apr 24 00:04:50 +0000 2019, Already bumping this bitch in the whip\,"Princeton, TX"
Wed Apr 24 00:04:49 +0000 2019,"$1 tacos (at  in Houston, TX) ","Houston, TX"
Wed Apr 24 00:04:48 +0000 2019,So we\'re gonna make him look like an ace?? ,"Port Lavaca, TX"
Wed Apr 24 00:04:48 +0000 2019,"VARSITY GAME IS IN LIGHTING DELAY!'""","Rowlett, TX"
Wed Apr 24 00:04:48 +0000 2019,"Goddamn, another one?! ","Forney, TX"
Wed Apr 24 00:04:47 +0000 2019,"I want a boyfriend!!!!!'""","Texas, USA"
Wed Apr 24 00:04:47 +0000 2019,A must\ ,"Houston, TX"
Wed Apr 24 00:04:47 +0000 2019,"Just got done working out now I\ craving Zaxbys'""","Texas, USA"
Wed Apr 24 00:04:47 +0000 2019,"I\'m at Chick-fil-A in West Lake Hills, TX ","West Lake Hills, TX"
Wed Apr 24 00:04:46 +0000 2019, You deserve it girl! \ ,"San Antonio, TX"
Wed Apr 24 00:04:46 +0000 2019,It\'s raining ice... @ The Bradford Apartment Homes ,"Midland, TX"
Wed Apr 24 00:04:46 +0000 2019,FINALLY\ ,"Deer Park, TX"
Wed Apr 24 00:04:45 +0000 2019," Anything that they told you is their fav or something they wouldn\ think you will remember will always do it'""","Garland, TX"
Wed Apr 24 00:04:44 +0000 2019,a broom \ ,"Commerce, TX"
Wed Apr 24 00:04:44 +0000 2019,"This week has been so shitty and it\ only Tuesday.'""","Kingsville, TX"
Wed Apr 24 00:04:44 +0000 2019,Port Arthur Females so small minded \ glad I don\ fw em \,"Port Arthur, TX"
Wed Apr 24 00:04:43 +0000 2019, That absolute territory tho\,"Laredo, TX"
Wed Apr 24 00:04:43 +0000 2019,#Individual1  is nothing but a sad little pathetic cry baby is what a lot of great people are sayin\ ,"Conroe, TX"
Wed Apr 24 00:04:42 +0000 2019,Real spiffy \ ,"Prairie View, TX"
Wed Apr 24 00:04:41 +0000 2019, Paper ballots are the answer. But that doesn\'t solve the social media problem. How do we solve the sp\ ,"Georgetown, TX"
Wed Apr 24 00:04:41 +0000 2019,Damn my milk ducts must be huge wtf ,"Texas, USA"
Wed Apr 24 00:04:41 +0000 2019,Hml for FREE tickets \ (5 left) ,"Texas, USA"
Wed Apr 24 00:04:41 +0000 2019,     Maybe not. You never know what fate/destiny/alpha has in store. \,"San Antonio, TX"
Wed Apr 24 00:04:41 +0000 2019,"Tuesday practice MVPs \\n\\nSarah Schaal \\nKarin Comegys \\nBrooklyn Pruneda \\n#ataresults'""","Austin, TX"
Wed Apr 24 00:04:40 +0000 2019," Already \ lol'""","Texas, USA"
Wed Apr 24 00:04:40 +0000 2019,Thank you Donna for the follow. #PLN \\n\\n,"Granbury, TX"
Wed Apr 24 00:04:39 +0000 2019,"what is....wrong with you niggas??!!'""","Houston, TX"
Wed Apr 24 00:04:38 +0000 2019,"Travis County GOP Executive Committee meeting (@ Central Christian Church in Austin, TX) ","Austin, TX"
Wed Apr 24 00:04:38 +0000 2019," Classic!!!!!!!!!!!'""","El Paso, TX"
Wed Apr 24 00:04:37 +0000 2019,"Lols))) my dog is much more picky with the visitors than my cat is \ @ Houston, Texas ","Houston, TX"
Wed Apr 24 00:04:34 +0000 2019,"Can y\ make summer apparel because these hoodies and sweats y\ coming out with not gonna cut it!!!'""","Missouri City, TX"
Wed Apr 24 00:04:34 +0000 2019, You wouldn\'t know about the #Constitution if it bit you in the ass! \,"Farmers Branch, TX"
Wed Apr 24 00:04:34 +0000 2019,Lmfaooo I\ crying on my death bedall sweaty & Kevin comes in with puppy dog eyes saying \ think if I give you som\ ,"El Paso, TX"
Wed Apr 24 00:04:33 +0000 2019,"Yall ever be soo mad yall start laughing? LMFAOO'""","Pasadena, TX"
Wed Apr 24 00:04:29 +0000 2019,Showin off but you really ain\ showin shit \,"Irving, TX"
Wed Apr 24 00:04:29 +0000 2019,"Stop letting others break you bitch.'""","Huntsville, TX"
Wed Apr 24 00:04:28 +0000 2019,"We\ always getting on to Oakley for chewing on Rowan\ toys, or anything he isn\ supposed to have in his mouth.\ ","Richwood, TX"
Wed Apr 24 00:04:28 +0000 2019,The woman who blew open the Cambridge Analytica scandal says Mark Zuckerberg and Jack Dorsey are \'handmaidens to au\ ,"Arlington, TX"
Wed Apr 24 00:04:27 +0000 2019, \,"Texas, USA"
Wed Apr 24 00:04:27 +0000 2019," Dallas, Texas ","Commerce, TX"
Wed Apr 24 00:04:27 +0000 2019,  You! I really wanted to stay too! See y\ Thursday!!! ,"Tyler, TX"
Wed Apr 24 00:04:26 +0000 2019," , Since you believe the Boston Bomber should you should leave the race immediately. Disgraceful\ ","Amarillo, TX"
Wed Apr 24 00:04:24 +0000 2019,"I\'m a Texan and I support #BeerToGo! \\n#TXlege, please vote YES on the House #BeerToGo amendment to TABC Sunset this\ ","Brushy Creek, TX"
Wed Apr 24 00:04:24 +0000 2019," I DONT KNOW ITS OBVIOUSLY THE SAME GIRL IM'""","Austin, TX"
Wed Apr 24 00:04:23 +0000 2019,"  Night mode'""","Bee Cave, TX"
Wed Apr 24 00:04:22 +0000 2019,"im gna be single 4ever'""","Austin, TX"
Wed Apr 24 00:04:21 +0000 2019,"  Esa mirada de Frida? Mi coraz\ me salta.'""","Plano, TX"
Wed Apr 24 00:04:21 +0000 2019, \,"Arlington, TX"
Wed Apr 24 00:04:19 +0000 2019,"   So you mean fans are more likely to watch when the team is good and the games are meaningful? Wild'""","Texas, USA"
Wed Apr 24 00:04:19 +0000 2019,Pics taken at Oakbrook and Pin Oak (my street) this morning. Borrowed from FB ,"Pearland, TX"
Wed Apr 24 00:04:18 +0000 2019,Uploading VERY soon for the world to see. \ \ will be a movement to remember \ ,"Katy, TX"
Wed Apr 24 00:04:18 +0000 2019,     So excited! Thank you! ,"Texas, USA"
Wed Apr 24 00:04:15 +0000 2019,First offf - what the shtttt is this?!?  That isn\ a Micheee hunny ,"Houston, TX"
Wed Apr 24 00:04:15 +0000 2019," She looks exactly the same?????'""","Austin, TX"
Wed Apr 24 00:04:14 +0000 2019," Lingerie'""","Port Arthur, TX"
Wed Apr 24 00:04:14 +0000 2019,Yo I just got accepted into Texas A&M \,"Texas, USA"
Wed Apr 24 00:04:14 +0000 2019,"     YUS!!'""","San Antonio, TX"
Wed Apr 24 00:04:13 +0000 2019,  GO BROOKE!!!! \,"Texas, USA"
Wed Apr 24 00:04:11 +0000 2019," Preciate it homie'""","San Antonio, TX"
Wed Apr 24 00:04:10 +0000 2019,"I\'m at Alamo  Cinema in Austin, TX ","Austin, TX"
Wed Apr 24 00:04:09 +0000 2019,When  sends you straight in to the road closure pot hole making you late to the kid\ baseball game. A 30 min\ ,"San Antonio, TX"
Wed Apr 24 00:04:08 +0000 2019,Woooo hooo!! Officially a grad student! Can\ wait for my first class to start. \ ,"El Paso, TX"
Wed Apr 24 00:04:07 +0000 2019," I\ be tuned in. Get em ready coach'""","Dallas, TX"
Wed Apr 24 00:04:07 +0000 2019," Damn \ \\nThank you for everything big dawg.'""","Pasadena, TX"
Wed Apr 24 00:04:06 +0000 2019,"Wassup twitter'""","Port Arthur, TX"
Wed Apr 24 00:04:05 +0000 2019, What happened?? ,"University Park, TX"
Wed Apr 24 00:04:05 +0000 2019,More pics from the  ,"Texas, USA"
Wed Apr 24 00:04:05 +0000 2019,"Fantastic dinner tonight! Baked catfish on a bed of organic power greens with #herdezguacamolesalsa, Mexican cheese\ ","Bellaire, TX"
Wed Apr 24 00:04:04 +0000 2019,"this nigga gone text me asking for money, I\ not no fucking sugar daddy bitch, ask your girlfriend'""","Texas, USA"
Wed Apr 24 00:04:02 +0000 2019,"can someone explain to me how i have 2 finals on the same exact date and time'""","Texas, USA"
Wed Apr 24 00:04:01 +0000 2019, And there are a million more. ,"Olney, TX"
Wed Apr 24 00:04:01 +0000 2019,"How do I slide into  dms because we haven\'t run into each other in a bar in years and now I\'m in Houston""'","Houston, TX"
Wed Apr 24 00:04:00 +0000 2019, Ohs I think \,"Odessa, TX"
Wed Apr 24 00:04:00 +0000 2019,It does not matter what #StevenMnuchin thinks of what #RichardNeal wants  tax returns for. His desi\ ,"San Antonio, TX"
Wed Apr 24 00:04:00 +0000 2019,I\ lost every game against him \,"San Antonio, TX"
Wed Apr 24 00:03:56 +0000 2019,Jajaja no mames. Que sad. \ ,"Arlington, TX"
Wed Apr 24 00:03:55 +0000 2019,"  When is the MISD EmpowerED Conference? Are teachers from other districts welcome to attend?'""","Rockwall, TX"
Wed Apr 24 00:03:55 +0000 2019,"Lol got my american cousin listening to The Receipts!'""","Four Corners, TX"
Wed Apr 24 00:03:55 +0000 2019,"Accident cleared in #FortWorth on 35W SB at 20, stop and go traffic back to Berry St, delay of 8 mins #DFWTraffic ","Fort Worth, TX"
Wed Apr 24 00:03:55 +0000 2019,"ok but i do , kinda attractive ","Houston, TX"
Wed Apr 24 00:03:54 +0000 2019,    as long as your number of followers grows\,"Keller, TX"
Wed Apr 24 00:03:54 +0000 2019,"   That\'s your business card?""'","Irving, TX"
Wed Apr 24 00:03:52 +0000 2019,"    Omg. Literally spit out my wine reading this tweet.'""","Austin, TX"
Wed Apr 24 00:03:51 +0000 2019,"I see you  \ Way to go, girl!! #BridgelandBest ","Texas, USA"
Wed Apr 24 00:03:50 +0000 2019,Lets get it!! ,"Fresno, TX"
