Date,Tweet,Country
Tue Apr 23 23:53:14 +0000 2019,Teaching my first boxing class tomorrow...kinda nervous kinda ready to make my class sweat \,"Oak Ridge North, TX"
Tue Apr 23 23:53:14 +0000 2019, Love you more best friend\,"Jourdanton, TX"
Tue Apr 23 23:53:14 +0000 2019,  Not FCD though \,"McKinney, TX"
Tue Apr 23 23:53:13 +0000 2019,i\ tryin sheesh ,"Canyon, TX"
Tue Apr 23 23:53:12 +0000 2019,"'Spotr 3 miles W of MIDLAND, TX @ 23:52 UTC Hail (2"")>-\''","Midland, TX"
Tue Apr 23 23:53:12 +0000 2019,Hot and humid with freshly emptied trash cans yawning in the street and the acrid stench of spoiled food and rotten\ ,"Houston, TX"
Tue Apr 23 23:53:10 +0000 2019,Let\ go  !! #selfless #relentless #diamondbacks ,"Rio Grande City, TX"
Tue Apr 23 23:53:10 +0000 2019," I want mine back.'""","Sugar Land, TX"
Tue Apr 23 23:53:08 +0000 2019,"Grand Rapids \ Gumbo is niiiiice'""","Plano, TX"
Tue Apr 23 23:53:08 +0000 2019,"Some days, everyday tasks are just a little more #ridiculous - like missing the turn for the #gym or having every\ ","Austin, TX"
Tue Apr 23 23:53:08 +0000 2019,  Te Amo\ ,"Plano, TX"
Tue Apr 23 23:53:06 +0000 2019,quarter sized hail @ Nolan TX - 31.7mi SW of Abilene TX ,"Texas, USA"
Tue Apr 23 23:53:05 +0000 2019,Building playlists; soon to be setlists\,"Pharr, TX"
Tue Apr 23 23:53:05 +0000 2019,Cage Rage in its purest form ,"Austin, TX"
Tue Apr 23 23:53:04 +0000 2019,"  Holy shit.'""","Dallas, TX"
Tue Apr 23 23:53:04 +0000 2019, Anything for you \ I\ so lucky to have you in my life as well!! Hope you enjoy your gifts \,"Houston, TX"
Tue Apr 23 23:53:04 +0000 2019,        That\'s why u demon\ ,"Euless, TX"
Tue Apr 23 23:53:03 +0000 2019,Just a quick walk with a few short jogs tonight keeping yesterday\'s hip debacle in mind but everything felt good!\ ,"Pearland, TX"
Tue Apr 23 23:53:02 +0000 2019,"Just posted a photo @ San Antonio, Texas ","San Antonio, TX"
Tue Apr 23 23:53:02 +0000 2019,"     Me, too! Support  ","Houston, TX"
Tue Apr 23 23:53:01 +0000 2019,  He should offer her a seat in the booth! \,"Lubbock, TX"
Tue Apr 23 23:53:01 +0000 2019," We asked, now waiting for a response.'""","South Padre Island, TX"
Tue Apr 23 23:52:59 +0000 2019," Lmaooooooo us on the way to Peekaboo'""","Houston, TX"
Tue Apr 23 23:52:59 +0000 2019," I do not wanna see it. I mute hashtags and maybe even unfollow if they ain\ cute enough.'""","Austin, TX"
Tue Apr 23 23:52:58 +0000 2019,5 jobs I\ had:\\n-waitress \ store manager \ \ salon manager \ loan special\ ,"Longview, TX"
Tue Apr 23 23:52:58 +0000 2019,"It was a REBEL BIRTHDAY TRIFECTA today!Shoutout to Jazmin, Isabella & once a Rebel always a Rebel, the legendary Co\ ","Richland Hills, TX"
Tue Apr 23 23:52:57 +0000 2019,   Amen! Good luck \,"Lufkin, TX"
Tue Apr 23 23:52:57 +0000 2019,"I done took my job key home , had to bring it right back \","Tomball, TX"
Tue Apr 23 23:52:57 +0000 2019,"Houston, Texas June 7th, 2019 #HOME2  #HBC #Nome9 weekend. Hosted by  @ Houston, Texas ","Houston, TX"
Tue Apr 23 23:52:57 +0000 2019,"' you can hear the ""she wookie"" yelling already\","Lubbock, TX"
Tue Apr 23 23:52:57 +0000 2019," Maybe she needs to be a nurse for a couple of months to see for herself'""","Mesquite, TX"
Tue Apr 23 23:52:56 +0000 2019,this is so pure and wholesome ,"Texas, USA"
Tue Apr 23 23:52:54 +0000 2019,"  I swear, you\ so good at everything you do! \","Houston, TX"
Tue Apr 23 23:52:54 +0000 2019,The story mentions all these points ,"Houston, TX"
Tue Apr 23 23:52:53 +0000 2019,  Yess it shall be fun it\ a little movie night\,"Duncanville, TX"
Tue Apr 23 23:52:53 +0000 2019,"I haven\'t even gotten to the part where a dude on my second bus LIT UP A CIG on a bus with windows that do not open""'","Houston, TX"
Tue Apr 23 23:52:53 +0000 2019,"  Not everyone in Texas'""","Austin, TX"
Tue Apr 23 23:52:51 +0000 2019,"FWIW I\ marry you, ","Houston, TX"
Tue Apr 23 23:52:51 +0000 2019,"  Warren was my number 1 until I discovered Yang, and she\ still a strong number 2. I just worr\ ","Houston, TX"
Tue Apr 23 23:52:51 +0000 2019,I need a bestfriend like this. ,"Texas, USA"
Tue Apr 23 23:52:50 +0000 2019,"The existence of the abuse database is not new but the scope of the abuse is.\ 2012, more than 14,000 pages\ do\ ","San Marcos, TX"
Tue Apr 23 23:52:49 +0000 2019, \,"Lakeland Heights, TX"
Tue Apr 23 23:52:46 +0000 2019, \,"Sugar Land, TX"
Tue Apr 23 23:52:46 +0000 2019,"Either Wheel of Fate or Ultima Weapon (no surprise there, lol). ","San Antonio, TX"
Tue Apr 23 23:52:46 +0000 2019,I need the nastiest baecation\,"Denton, TX"
Tue Apr 23 23:52:45 +0000 2019,i\ has this app for three years\\n\\ngood app ,"Missouri City, TX"
Tue Apr 23 23:52:45 +0000 2019," The ultimate cockroach'""","Lewisville, TX"
Tue Apr 23 23:52:44 +0000 2019,"#GoSpursGo'""","Edinburg, TX"
Tue Apr 23 23:52:43 +0000 2019,  don\ even go there! You and Bill should have been In Prison years ago for numerous cr\ ,"Friendswood, TX"
Tue Apr 23 23:52:42 +0000 2019,Thanks to RES PTO for ladybug donation and RES DragonDads for getting the garden in top top shape! ,"Southlake, TX"
Tue Apr 23 23:52:42 +0000 2019," Can\ wait to hear some new stuff man!!'""","North Richland Hills, TX"
Tue Apr 23 23:52:41 +0000 2019,My boy ,"Fort Worth, TX"
Tue Apr 23 23:52:41 +0000 2019,#NewProfilePic :) ,"Pearland, TX"
Tue Apr 23 23:52:41 +0000 2019," Only children do'""","Lubbock, TX"
Tue Apr 23 23:52:41 +0000 2019,"     That\'s never happening & you know it.""'","Texas, USA"
Tue Apr 23 23:52:39 +0000 2019,,"Texas City, TX"
Tue Apr 23 23:52:37 +0000 2019, Thank YA! I love my braids\ ,"Flower Mound, TX"
Tue Apr 23 23:52:37 +0000 2019,Hahahaha ,"Temple, TX"
Tue Apr 23 23:52:37 +0000 2019,"  Yes!!'""","The Colony, TX"
Tue Apr 23 23:52:37 +0000 2019,"LMAO'""","San Antonio, TX"
Tue Apr 23 23:52:36 +0000 2019,"This, from March. One wonders how things look more than a month later... ","Corpus Christi, TX"
Tue Apr 23 23:52:35 +0000 2019,Congrats man!!!! ,"Houston, TX"
Tue Apr 23 23:52:34 +0000 2019," that\ a bet.'""","Houston, TX"
Tue Apr 23 23:52:32 +0000 2019,"   No papa con chavistas no mantengo'""","Plano, TX"
Tue Apr 23 23:52:30 +0000 2019,God damn it Khadi \ ,"Texas, USA"
Tue Apr 23 23:52:30 +0000 2019,"  He would def take less to be in daaa Chi!!!'""","Lakeland Heights, TX"
Tue Apr 23 23:52:30 +0000 2019," Happy Tuesday Paul!!'""","Dallas, TX"
Tue Apr 23 23:52:30 +0000 2019,"Yes , we support Kelli. ","Arlington, TX"
Tue Apr 23 23:52:28 +0000 2019,"Yo siempre izaba bandera el d\ del idioma, as\ de malo era mi colegio.'""","Grapevine, TX"
Tue Apr 23 23:52:27 +0000 2019, i mean they\ not devoid of greats tho so \ ,"Irving, TX"
Tue Apr 23 23:52:21 +0000 2019," No seas hater lol'""","Donna, TX"
Tue Apr 23 23:52:20 +0000 2019, I thought it said $27 \,"Dallas, TX"
Tue Apr 23 23:52:20 +0000 2019,Severe storm   ,"Addison, TX"
Tue Apr 23 23:52:19 +0000 2019,  Lmao H \,"Dallas, TX"
Tue Apr 23 23:52:19 +0000 2019,It begins...today.  \\nDSEHC camp 06...#tnt ,"Irving, TX"
Tue Apr 23 23:52:18 +0000 2019,"Aye,  Saints mock draft \ ","Dallas, TX"
Tue Apr 23 23:52:17 +0000 2019,"Accident blocks the right hov lane in #FarmersBranch on 35E NB at Valwood Pky, stop and go traffic back to 635 Lbj Frwy, delay of 6 mins'""","Farmers Branch, TX"
Tue Apr 23 23:52:16 +0000 2019," This goes double (maybe triple) when traveling, especially to poorer places. Don\ quibble when you\ a\ ","Plano, TX"
Tue Apr 23 23:52:15 +0000 2019,AMEN!!!! ,"Lufkin, TX"
Tue Apr 23 23:52:14 +0000 2019," 56 years young!!!'""","Round Rock, TX"
Tue Apr 23 23:52:14 +0000 2019,So proud of you  ,"Atascocita, TX"
Tue Apr 23 23:52:13 +0000 2019,New music soon for your fine ass auntie ,"San Antonio, TX"
Tue Apr 23 23:52:09 +0000 2019,"6/. .. led to a correct prediction that he would win the election, despite the polls saying otherwise.'""","Odessa, TX"
Tue Apr 23 23:52:09 +0000 2019,Mi bloodclaat! \ ,"Houston, TX"
Tue Apr 23 23:52:09 +0000 2019,Runs like theses \ #DTID ,"McKinney, TX"
Tue Apr 23 23:52:08 +0000 2019," Believe it or not, one of my leaders (former leader now) built an amazing onboarding program based on m\ ","San Antonio, TX"
Tue Apr 23 23:52:08 +0000 2019," Whattt'""","League City, TX"
Tue Apr 23 23:52:07 +0000 2019,The iPhone\ thunderstorm graphic is pretty sweet. ,"Dallas, TX"
Tue Apr 23 23:52:07 +0000 2019,  \,"South Houston, TX"
Tue Apr 23 23:52:06 +0000 2019,"Since Alessandra doesn\ go though my likes anymore I have to send her EVERYTHING I want her to see'""","Denton, TX"
Tue Apr 23 23:52:06 +0000 2019,  \,"Pantego, TX"
Tue Apr 23 23:52:05 +0000 2019,my \ ,"Silsbee, TX"
Tue Apr 23 23:52:05 +0000 2019,"Tell me, who\ gonna love you like me? Who\ gonna touch you like me? \\nNobody.'""","Houston, TX"
Tue Apr 23 23:52:04 +0000 2019,"My job is amazing, financially im straight, social life is all good but I have this feeling like something is just\ ","Dallas, TX"
Tue Apr 23 23:52:04 +0000 2019,"I\'m at Puente Internacional Reynosa - Hidalgo in Hidalgo, TX ","Hidalgo, TX"
Tue Apr 23 23:52:00 +0000 2019,Someone is working on a discount. Got to love working in this industry with great people. ,"Waco, TX"
Tue Apr 23 23:51:56 +0000 2019," might have to update my Xbox, it\ been a min. you tryna catch an L on rust or what \","Texas, USA"
Tue Apr 23 23:51:56 +0000 2019,"Who let me buy these tarot cards'""","Edinburg, TX"
Tue Apr 23 23:51:55 +0000 2019," It\ about...'""","Hedwig Village, TX"
Tue Apr 23 23:51:55 +0000 2019,"I keep hearing things about my party that I would honestly be okay with never knowing'""","Dallas, TX"
Tue Apr 23 23:51:54 +0000 2019,I low key want an elote but my friends never come thru \,"San Marcos, TX"
Tue Apr 23 23:51:54 +0000 2019," Trisha gey'""","Little Elm, TX"
Tue Apr 23 23:51:52 +0000 2019,Our Tuesday Motivation Just Got Stronger \ North Freeway Is The Place To Be At Tonight&& Any Other Night ! Our\ ,"Houston, TX"
Tue Apr 23 23:51:52 +0000 2019,5/...While research showed that Republican voters in the U.S. scored higher than DEMS on measures of authoritariani\ ,"Odessa, TX"
Tue Apr 23 23:51:51 +0000 2019,"Hmmm what if the reason your sex ex teacher didnt teach you how to make girls cum wasnt because misogyny, but becau\ ","Texas, USA"
Tue Apr 23 23:51:51 +0000 2019, This fills my heart for so many kids! \,"Richardson, TX"
Tue Apr 23 23:51:50 +0000 2019,District 7-6A\\nWaxahachie 19\\nSGP 5\\n#PackMentality #AAIT\\n \\n \\n ,"Waxahachie, TX"
Tue Apr 23 23:51:50 +0000 2019,   I\'d  have to research that but I did mention that she voiced her conce\ ,"Houston, TX"
Tue Apr 23 23:51:49 +0000 2019, SHE IS SUPER DOPE! I wish I had her twitter but there her IG! \\n\\n,"Houston, TX"
Tue Apr 23 23:51:49 +0000 2019, The American people will not allow Donald Trump to dictate this universe. We the people will hold him\ ,"Missouri City, TX"
Tue Apr 23 23:51:48 +0000 2019, The socialist came so very close to changing our country to a socialist country it\ scary. They a\ ,"Richardson, TX"
Tue Apr 23 23:51:48 +0000 2019,Big facts \ ,"Houston, TX"
Tue Apr 23 23:51:45 +0000 2019,      I just don\ get it! How does he have 7\ ,"El Paso, TX"
Tue Apr 23 23:51:44 +0000 2019,It\ a good night for some Jersey Baseball \ #jerseynation ,"Kingsville, TX"
Tue Apr 23 23:51:44 +0000 2019,"hell is probably a tanning bed with broken fans'""","Pinehurst, TX"
Tue Apr 23 23:51:43 +0000 2019,Trying to find my train of thought... #ChugginAlong #Model #satxmodel #SATX #3l3iv3 #trains #railroad #420pics\ ,"Selma, TX"
Tue Apr 23 23:51:42 +0000 2019,"  Don\ worry, I pay the bills around here. I call the shots \","Bee Cave, TX"
Tue Apr 23 23:51:41 +0000 2019,"  Sounds good bro'""","Kermit, TX"
Tue Apr 23 23:51:40 +0000 2019,When it\ Fiesta but you\ still obsessed with GOT #vivafiesta #winteriscoming #housemixtli @ Mixtli ,"San Antonio, TX"
Tue Apr 23 23:51:40 +0000 2019, Realizing that taking the long term approach would be the first time an executive has done that with the\ ,"San Antonio, TX"
Tue Apr 23 23:51:40 +0000 2019,    Ese \ por...\ suena bien en campa\ ya en el poder de\ ,"Grapevine, TX"
Tue Apr 23 23:51:40 +0000 2019,"Waffle House, and it\'s not even close ","The Woodlands, TX"
Tue Apr 23 23:51:39 +0000 2019,I don\'t know why my patient is so thin today but it is and I\'m super fucking annoyed with everything so one wrong m\ ,"Windcrest, TX"
Tue Apr 23 23:51:39 +0000 2019,"Ponte pa lo tuyo, que lo mio no te conviene !'""","Fort Worth, TX"
Tue Apr 23 23:51:37 +0000 2019,"PLANO, FIX UR ROADS IM TIRED OF IT PERIODT'""","Plano, TX"
Tue Apr 23 23:51:37 +0000 2019,"Family goals,relationship goals...blahhhhh STFU y\ don\ know these people \","Dallas, TX"
Tue Apr 23 23:51:36 +0000 2019,"Fly shit only'""","Dallas, TX"
Tue Apr 23 23:51:36 +0000 2019,New music for you and your moms ,"San Antonio, TX"
Tue Apr 23 23:51:35 +0000 2019," Three words I\'ll never hear""'","El Paso, TX"
Tue Apr 23 23:51:34 +0000 2019,Well shit! ,"Houston, TX"
Tue Apr 23 23:51:33 +0000 2019,"  Somebody broke out a fresh box of Expos for this last go round!'""","Deer Park, TX"
Tue Apr 23 23:51:32 +0000 2019,jarel has to be the funniest person i have ever met \,"Houston, TX"
Tue Apr 23 23:51:32 +0000 2019,Night 1 of 3 at work! I\ working on the 5th floor which is my least liked floor but it\ going to be a fun challen\ ,"Texas, USA"
Tue Apr 23 23:51:32 +0000 2019,Females are attracted to niggas that\ beat tf out of them and verbally abuse them. Just calling it how I see it. \,"Dallas, TX"
Tue Apr 23 23:51:31 +0000 2019,"'""If you really hate me get it off your chest.. nobody can hear you, its like u talking to yourself"" #Hiddenlegend\ ","Austin, TX"
Tue Apr 23 23:51:31 +0000 2019, That\ a case ,"Fort Stockton, TX"
Tue Apr 23 23:51:31 +0000 2019," Thanks for noticing the soon-to-be-corrected blip on a still top-10 winningest program in CFB, there, Shill\ ","Austin, TX"
Tue Apr 23 23:51:29 +0000 2019," Lies'""","Azle, TX"
Tue Apr 23 23:51:28 +0000 2019,#TCTHEFOUR WHAT\ REALLY GOING ON? \,"Tyler, TX"
Tue Apr 23 23:51:27 +0000 2019,"Want to work in #Houston, TX? View our latest opening:  #MedicalDevices'""","Houston, TX"
Tue Apr 23 23:51:27 +0000 2019,Great 1st Period by the Bruins! When they play aggressive is when they\ at their best. Don\ try to be cute and k\ ,"McKinney, TX"
Tue Apr 23 23:51:26 +0000 2019,"I\'m at Buffalo Wild Wings -  in Rosenberg, TX ","Rosenberg, TX"
Tue Apr 23 23:51:25 +0000 2019,#AvengersEndgame       ,"San Antonio, TX"
Tue Apr 23 23:51:25 +0000 2019," Lmao can I cancel my membership lol'""","Dallas, TX"
Tue Apr 23 23:51:25 +0000 2019, It was a great day at the Zoo today.\ ,"Houston, TX"
Tue Apr 23 23:51:24 +0000 2019,"  Most radical left idea I\ ever heard'""","Brownsville, TX"
Tue Apr 23 23:51:24 +0000 2019, IFB ,"Dallas, TX"
Tue Apr 23 23:51:24 +0000 2019,#Happybirthday #brentmuscat former guitarist for #fasterpussycat #laguns #adlersappetite april23 1967\ ,"Eagle Pass, TX"
Tue Apr 23 23:51:23 +0000 2019,I wish I never saw this wtf ,"Stafford, TX"
Tue Apr 23 23:51:22 +0000 2019,"I mean...stop growing, mmmmk? \\n\\n#noblecharles ","Edinburg, TX"
Tue Apr 23 23:51:21 +0000 2019,"SUBSCRIBE\ Jade Dior  via  #YouTube #vlog #StoryTime #travelblogger #Entrepreneur'""","Houston, TX"
Tue Apr 23 23:51:21 +0000 2019,Always watching  ,"Houston, TX"
Tue Apr 23 23:51:21 +0000 2019," I got him some crocs he fw them tho'""","Dallas, TX"
Tue Apr 23 23:51:19 +0000 2019,"I will be going to church tonight for the first time on my own in over a year and I am excited.'""","Texas, USA"
Tue Apr 23 23:51:18 +0000 2019,"New music soon, sacrificed my cements for this shit ","San Antonio, TX"
Tue Apr 23 23:51:18 +0000 2019,"  No one.'""","Grapevine, TX"
Tue Apr 23 23:51:16 +0000 2019,Loved seeing everyone enjoying the garden!!!  Thank you RES Dragon Dad\ for getting it ready last Saturday!!!\ ,"Southlake, TX"
Tue Apr 23 23:51:16 +0000 2019,"  I feel too seen right now.'""","Dallas, TX"
Tue Apr 23 23:51:16 +0000 2019," Yes! Early next year when Copper\ mom has puppies again'""","Dallas, TX"
Tue Apr 23 23:51:16 +0000 2019,It be like that always lmfao ,"College Station, TX"
