Date,Tweet,Country
Sun May 12 17:16:45 +0000 2019,"Jesus gets out the car when you go over 75'""","Texas, USA"
Sun May 12 17:16:45 +0000 2019," We are forever grateful for you and  making a home at Liverpool. #blessed #WeAreLiverpool'""","Mesquite, TX"
Sun May 12 17:16:45 +0000 2019," Cheers. I have put up a screenshot on Facebook and a video here'""","Texas, USA"
Sun May 12 17:16:45 +0000 2019,"I love you both for making me crazy and also making me a mama! \ SO DAMN PROUD OF YOU BOTH for your work ethic,\ ","Houston, TX"
Sun May 12 17:16:44 +0000 2019,Happy Mother\ Day to all the mothers today and every day. ,"West Columbia, TX"
Sun May 12 17:16:43 +0000 2019,A quick Happy Birthday text turned into a baseball conversation. I love the game and the friendship it has created\ ,"Robstown, TX"
Sun May 12 17:16:43 +0000 2019,"Today I sugar-crashed before noon. #YOLO, right?'""","Austin, TX"
Sun May 12 17:16:43 +0000 2019,"  Good luck to both teams.'""","Houston, TX"
Sun May 12 17:16:42 +0000 2019," Praise God and bless your family'""","Houston, TX"
Sun May 12 17:16:39 +0000 2019,Wow  ,"Marshall Creek, TX"
Sun May 12 17:16:37 +0000 2019,"   us at pluckers'""","Cedar Park, TX"
Sun May 12 17:16:37 +0000 2019,"happy mothers day to all the women who influenced my life I love y\ on a different level'""","Houston, TX"
Sun May 12 17:16:37 +0000 2019,"From our family to yours, Happy Mother\'s Day!\\n#happymothersday #momlife #mom @ Hilton San Antonio Airport ","San Antonio, TX"
Sun May 12 17:16:36 +0000 2019,damn \ ,"Houston, TX"
Sun May 12 17:16:36 +0000 2019,"I need to make it in life so my mom doesn\ have too.'""","Houston, TX"
Sun May 12 17:16:36 +0000 2019,let\ keep it rolling brother! congrats bro you deserve this! looking forward to our future. #WingsUp \ Love you b\ ,"Texas, USA"
Sun May 12 17:16:36 +0000 2019,"'Don\\\'t submit then quit. Apply for jobs like ""Machinist III - 2nd Shift - Houston, TX"" at Baker Hughes, a GE Company\ ","Houston, TX"
Sun May 12 17:16:35 +0000 2019,Was looking through Facebook for a Mother\ Day picture (of course) and found this absolute gem of a throwback.\ ,"Dallas, TX"
Sun May 12 17:16:34 +0000 2019," I\'ve never seen him this swole. Homeboy looks like chris Evans now.""'","Arlington, TX"
Sun May 12 17:16:33 +0000 2019,Listos para el evento!!.   el festival!!. \,"Houston, TX"
Sun May 12 17:16:33 +0000 2019,  But often the info provided is only a subset of what one need to fully reproduce the analysi\ ,"Austin, TX"
Sun May 12 17:16:33 +0000 2019,"OLIVE GARDEN IS NOT FINE DINING, btw.....'""","Houston, TX"
Sun May 12 17:16:32 +0000 2019,"Gonna be at my parents\' house for Mother\'s Day.\\n\\nGotta figure out how to watch Portland-Denver.""'","Lubbock, TX"
Sun May 12 17:16:32 +0000 2019,,"Quanah, TX"
Sun May 12 17:16:30 +0000 2019," Right bro like wtf who tf watches regular fucking tv'""","Arlington, TX"
Sun May 12 17:16:29 +0000 2019, \,"McAllen, TX"
Sun May 12 17:16:28 +0000 2019,"This job is now open at Enterprise Holdings in #Houston, TX. Follow us and turn on mobile alerts to hear about jobs\ ","Houston, TX"
Sun May 12 17:16:26 +0000 2019," Am\ repite la dosis'""","Austin, TX"
Sun May 12 17:16:24 +0000 2019,Happy Mother\ Day  #NickiDay #BitchesStillHerSons \,"Houston, TX"
Sun May 12 17:16:24 +0000 2019,  You\ from Kansas sis you\ not valid in this conversation. It was a joke. But your pi\ ,"Canyon, TX"
Sun May 12 17:16:24 +0000 2019, She said \ Best friends forever!\,"Texas, USA"
Sun May 12 17:16:24 +0000 2019,definitely laughable. ,"Texas, USA"
Sun May 12 17:16:23 +0000 2019," When the professor doesn\ teach the class you paid $$$$ for so you do it yourself. College summed up in a tweet.'""","Denton, TX"
Sun May 12 17:16:22 +0000 2019,,"Lubbock, TX"
Sun May 12 17:16:19 +0000 2019," You are so nice Karina \ Mother\ Day'""","Texas, USA"
Sun May 12 17:16:16 +0000 2019, $jellyjelly1 \,"Houston, TX"
Sun May 12 17:16:15 +0000 2019,Girl literally story of my life ,"Spring, TX"
Sun May 12 17:16:14 +0000 2019,"Why is everyone mad at James Charles he is a handsome young man'""","Highland Village, TX"
Sun May 12 17:16:13 +0000 2019,Our lawmakers need to take their heads out of...the sand. #DCDebtCrisis Washington is flirting with a debt crisis.\ ,"Baytown, TX"
Sun May 12 17:16:13 +0000 2019,"My goal is to get sponsored by hair companies! So imma push till I get there'""","Mansfield, TX"
Sun May 12 17:16:12 +0000 2019,"...You were the most open, generous person I\'ve known, far more than I. You truly embodied Christian principles, un\ ","Austin, TX"
Sun May 12 17:16:10 +0000 2019," hi pa'""","San Antonio, TX"
Sun May 12 17:16:10 +0000 2019,LOL. The funniest thing I\ read all week. Pic from  ,"McKinney, TX"
Sun May 12 17:16:09 +0000 2019," Happy mother\'s day to mama Turner. And to all the Mama\'s world wide. #YOUAREAPPRECIATED""'","Houston, TX"
Sun May 12 17:16:08 +0000 2019,Really wanna get an apply watch now... thanks  ,"Corpus Christi, TX"
Sun May 12 17:16:08 +0000 2019,I got major trust issues bro. I find myself wanting friends but when it comes down to it I wouldn\'t trust somebody\ ,"Arlington, TX"
Sun May 12 17:16:06 +0000 2019,"'Have you ever had a role like ""Food Service Worker - Harris County Sheriff Food""? What did you like most about that\ ","Houston, TX"
Sun May 12 17:16:06 +0000 2019,#disc_jockey  \ entertainment #TURNTABLES ! GOLOVESMUCHLOVES    ,"Houston, TX"
Sun May 12 17:16:06 +0000 2019,"If you\'re looking for work in Corpus Christi, TX, check out this #Hospitality job via the link in our bio: Guest Se\ ","Corpus Christi, TX"
Sun May 12 17:16:06 +0000 2019,Love the granny that made the Mississippi beans and potato salad \ lol ,"Houston, TX"
Sun May 12 17:16:04 +0000 2019,Congrats bro \ ,"Desoto, TX"
Sun May 12 17:16:04 +0000 2019,Is your dad single? \ ,"Houston, TX"
Sun May 12 17:16:04 +0000 2019,Only thing they\ celebrating today \ ,"Houston, TX"
Sun May 12 17:16:04 +0000 2019,Love me some humor. ,"Texas, USA"
Sun May 12 17:16:03 +0000 2019,Happy Mother\ Day to all of the mothers who have raised and inspired us! ,"Pflugerville, TX"
Sun May 12 17:16:01 +0000 2019,"Happy Mother\ Day to me !! #NoPlanBThisTime'""","Temple, TX"
Sun May 12 17:16:00 +0000 2019," This is a great idea! I might copy you.'""","Austin, TX"
Sun May 12 17:16:00 +0000 2019, happy birthday beautiful! Hope you have a great day! \,"Harlingen, TX"
Sun May 12 17:16:00 +0000 2019,I swear I thought this was a parody account. She\ come so full circle on liberalism that she is now preaching abst\ ,"Houston, TX"
Sun May 12 17:15:59 +0000 2019,"#happymothersday from #brucejenner @ Helotes, Texas ","Helotes, TX"
Sun May 12 17:15:57 +0000 2019,"Central Garden & Pet is hiring in Dallas, TX! Read about our latest Warehouse/Distribution job opening via the link\ ","Dallas, TX"
Sun May 12 17:15:57 +0000 2019,"Fidelity Investments is hiring in #Westlake, TX! Click the link in our bio to apply: Principal Software Engineer/Solution Architect #IT'""","Westlake, TX"
Sun May 12 17:15:57 +0000 2019,how u gonna say its in the Quran then follow it up w we\ not afraid to take her life I- ,"Fort Worth, TX"
Sun May 12 17:15:57 +0000 2019,Less than a week until  !!!!!!!\,"Texas, USA"
Sun May 12 17:15:56 +0000 2019,Lovely arrangement for my mom on a beautiful sunny Mother\ Day... #mom #atx #sundayfunday #cool @ Dripping Springs\ ,"Texas, USA"
Sun May 12 17:15:56 +0000 2019,My very first Mother\ Day is with brenlee in my belly my next mother days she will be here \,"Texas, USA"
Sun May 12 17:15:54 +0000 2019,"Happy Mother\'s Day! To all of you, your work is endless an amazing and absolutely worth every single hard second th\ ","Lubbock, TX"
Sun May 12 17:15:52 +0000 2019,       \,"Texas, USA"
Sun May 12 17:15:48 +0000 2019,"  Happy mother\'s day""'","Houston, TX"
Sun May 12 17:15:47 +0000 2019,"We\'re hiring! Read about our latest job opening here: Clinical RN or LVN -  #Nurse #Odessa, TX""'","Odessa, TX"
Sun May 12 17:15:46 +0000 2019,"All these moms and babies tonight better go to bed and not call because I gotta go to Westeros for like 80 minutes.'""","Lubbock, TX"
Sun May 12 17:15:46 +0000 2019,By looking at people you really can\ tell what people are going through or have been through so don\ forget to be\ ,"Spring, TX"
Sun May 12 17:15:46 +0000 2019, We all know who the REAL FAVORITE PRESIDENT IS \ ,"Baytown, TX"
Sun May 12 17:15:44 +0000 2019, \,"McAllen, TX"
Sun May 12 17:15:44 +0000 2019, Happy Mother\ Day beautiful \,"Houston, TX"
Sun May 12 17:15:42 +0000 2019,   Is this official ,"Austin, TX"
Sun May 12 17:15:41 +0000 2019,"Happy Mother\'s Day, Mary Judith Mullen Stegall. It\'s our 13th without you, Mom. That never gets easier. I was about\ ","Austin, TX"
Sun May 12 17:15:41 +0000 2019," Congrats bud . She is a beauty'""","Pharr, TX"
Sun May 12 17:15:41 +0000 2019,"  I was stressing \ Thiught I really sucked. Almost sent me into retirement'""","Texas, USA"
Sun May 12 17:15:39 +0000 2019,"HAPPY FIRST MOTHERS DAY TO MY FAVORITE HUMAN  I love you, and I\ so proud of the mother you have bec\ ","Texas, USA"
Sun May 12 17:15:39 +0000 2019," Margaret Sanger didn\'t believe in abortion. And if U know of a person who murders a baby, by all mean\ ","Flower Mound, TX"
Sun May 12 17:15:39 +0000 2019,some things are just comic. ,"Texas, USA"
Sun May 12 17:15:38 +0000 2019,,"Dallas, TX"
Sun May 12 17:15:36 +0000 2019, \,"Dallas, TX"
Sun May 12 17:15:35 +0000 2019,I\ go stupid if I got the chance to witness this live ,"Desoto, TX"
Sun May 12 17:15:35 +0000 2019,"If i know i can get then ive already had it.. im kool.. #onmysteez'""","Dallas, TX"
Sun May 12 17:15:35 +0000 2019,My brain when Cap said that \ #AvengersEndame ,"Longview, TX"
Sun May 12 17:15:35 +0000 2019," He\'s the first cy-ranch High School alum to start in a Major League baseball game""'","Houston, TX"
Sun May 12 17:15:35 +0000 2019,PUNCHES A WALL AGGRESSIVELY \ ,"Houston, TX"
Sun May 12 17:15:33 +0000 2019,"It\ get cold like Minnesota...'""","Dickinson, TX"
Sun May 12 17:15:33 +0000 2019,,"Texas, USA"
Sun May 12 17:15:32 +0000 2019,"On this Mother\'s day, as we celebrate powerful women, id like to give a shoutout to 2 very badass and funny women w\ ","Garland, TX"
Sun May 12 17:15:32 +0000 2019,"Come after my work ethic I fucking dare you'""","Austin, TX"
Sun May 12 17:15:29 +0000 2019,when u see a dog at a party ,"Pflugerville, TX"
Sun May 12 17:15:26 +0000 2019,"Join the United Rentals team! See our latest job opening here:  #Baytown, TX #Veterans'""","Baytown, TX"
Sun May 12 17:15:24 +0000 2019,special thanks toooo\\n for makeup and  for pics \,"Rockwall, TX"
Sun May 12 17:15:23 +0000 2019,"Literally who even would want to own a Benz...'""","New Braunfels, TX"
Sun May 12 17:15:23 +0000 2019,"#USGS08177520 - Guadalupe Rv nr Bloomington, TX\\nHeight: 24.46ft \ (20ft)\\nFlow: N/Acfs\\n","Texas, USA"
Sun May 12 17:15:22 +0000 2019,   Becatthey know they can manipulate him. He\ all for Biden and not f\ ,"Pearland, TX"
Sun May 12 17:15:21 +0000 2019, Happy #MothersDay \,"Irving, TX"
Sun May 12 17:15:21 +0000 2019,seeing someone you care about move on with someone else hurts than a bitch. ngl \,"Dayton, TX"
Sun May 12 17:15:21 +0000 2019," Yup. Astrodome. I was real little, so I don\ remember all of it.'""","Pearland, TX"
Sun May 12 17:15:21 +0000 2019,I just wanna know yo name \,"Houston, TX"
Sun May 12 17:15:20 +0000 2019,Miss u too dawg ,"Temple, TX"
Sun May 12 17:15:19 +0000 2019," Ugh looove that place! Thanks girly'""","Austin, TX"
Sun May 12 17:15:19 +0000 2019,Joey Badazz ,"Shenandoah, TX"
Sun May 12 17:15:18 +0000 2019,"#USGS08110500 - Navasota Rv nr Easterly, TX\\nHeight: 20.98ft \ (19ft)\\nFlow: 7850cfs\\n","Texas, USA"
Sun May 12 17:15:15 +0000 2019,  Love this. Miss you both. ,"San Antonio, TX"
Sun May 12 17:15:14 +0000 2019,Lamar got some crackheads then ,"Port Arthur, TX"
Sun May 12 17:15:12 +0000 2019,"#USGS08057000 - Trinity Rv at Dallas, TX\\nHeight: 36.03ft \ (30ft)\\nFlow: 22100cfs\\n","Dallas, TX"
Sun May 12 17:15:12 +0000 2019, is this what happened to your knees ,"Texas, USA"
Sun May 12 17:15:11 +0000 2019,Didn\ realize how serious video games were until I stumbled across the  on  \\n\\nWow! Ge\ ,"Houston, TX"
Sun May 12 17:15:11 +0000 2019,"Happy Mother\ Day to my mom, and all the moms who do so much! \ ","Corsicana, TX"
Sun May 12 17:15:10 +0000 2019," Mengooo!'""","Round Rock, TX"
Sun May 12 17:15:09 +0000 2019,"See our latest #Houston, TX job and click to apply: Accounts Receivable Representative II ( Medical Center) -\ ","Houston, TX"
Sun May 12 17:15:09 +0000 2019,"happy mother\ day to my mommy, my suegra & sister \","Edinburg, TX"
Sun May 12 17:15:08 +0000 2019,At this point in my life I am not awake until I have had my coffee! \,"San Antonio, TX"
Sun May 12 17:15:08 +0000 2019, Well I guess you have to walk it alone then. Arsenal didn\'t win the league but we are still eating good t\ ,"Arlington, TX"
Sun May 12 17:15:07 +0000 2019,"#USGS08041000 - Neches Rv at Evadale, TX\\nHeight: 17.34ft \ (17ft)\\nFlow: 23500cfs\\n","Texas, USA"
Sun May 12 17:15:07 +0000 2019,"#USGS08031000 - Cow Bayou nr Mauriceville, TX\\nHeight: 18.63ft \ (17ft)\\nFlow: 1410cfs\\n","Texas, USA"
Sun May 12 17:15:07 +0000 2019," mbn'""","Mansfield, TX"
Sun May 12 17:15:06 +0000 2019,"He was 13 with a 30 clip steph-harden'""","Texas, USA"
Sun May 12 17:15:02 +0000 2019,"When you get what you prayed for \ Happy Mother\ Day theonlyrachel #Austin #PuntaCana #LA @ Austin, Texas ","Austin, TX"
Sun May 12 17:15:02 +0000 2019,I\ really crying seeing all these mothers day post \,"Houston, TX"
Sun May 12 17:15:01 +0000 2019," Get the tat'""","Lubbock, TX"
Sun May 12 17:15:01 +0000 2019," Where\ season 5!'""","Arlington, TX"
Sun May 12 17:15:00 +0000 2019,"Road construction in #NwSide on US-290 WB at 43rd, stop and go traffic back to Antoine, delay of 3 mins #traffic ","Houston, TX"
Sun May 12 17:15:00 +0000 2019,"' Es que no tienen que decir tampoco ""abro hilo"" el mismo tweer te dice que es un hilo\''","Frisco, TX"
Sun May 12 17:14:59 +0000 2019,text me back ,"San Antonio, TX"
Sun May 12 17:14:59 +0000 2019,"I\ LATE late to work \ Mother\ Day!'""","Houston, TX"
Sun May 12 17:14:58 +0000 2019, She\'s right ya know ,"Arlington, TX"
Sun May 12 17:14:57 +0000 2019,,"Houston, TX"
Sun May 12 17:14:57 +0000 2019,He is his fathers son for sure ,"Texas, USA"
Sun May 12 17:14:56 +0000 2019,We want justice man! ,"El Paso, TX"
Sun May 12 17:14:56 +0000 2019," 1814cartelrazo'""","Fort Worth, TX"
Sun May 12 17:14:53 +0000 2019,,"McAllen, TX"
Sun May 12 17:14:50 +0000 2019," Low key fire tho'""","Baytown, TX"
Sun May 12 17:14:49 +0000 2019," Thanks Jared, can\ believe I met you in kindergarten and now here we are!'""","Frisco, TX"
Sun May 12 17:14:48 +0000 2019," Oops, You\ Welcome \","Harlingen, TX"
Sun May 12 17:14:47 +0000 2019,"Trust is hard to earn, hard to keep, but easy to lose.'""","Houston, TX"
Sun May 12 17:14:46 +0000 2019,"Clark goes down to 1 seed.\\nTatum just on \\n#ataresults'""","Missouri City, TX"
Sun May 12 17:14:45 +0000 2019,"So to finish,  go 3 wins/2 draws against the top teams in the league. Smashed United, and were the last to\ ","Houston, TX"
Sun May 12 17:14:45 +0000 2019,That\ my lady\\n\\nShe fucking did that \ ,"Austin, TX"
Sun May 12 17:14:43 +0000 2019,Happy Mother\ Day ,"El Paso, TX"
Sun May 12 17:14:43 +0000 2019,Yep ,"Longview, TX"
Sun May 12 17:14:42 +0000 2019,,"Irving, TX"
Sun May 12 17:14:41 +0000 2019,Today\'s Sermon: Motherhood - When at its Best  ,"The Woodlands, TX"
Sun May 12 17:14:40 +0000 2019,Por qu\ no los dos ,"Garland, TX"
Sun May 12 17:14:39 +0000 2019,"i just need to take this hurt and write it all down'""","Mexia, TX"
Sun May 12 17:14:39 +0000 2019,"Happy Mother\ Day, Say Hi to your mother for me (Marky Mark voice) \   ","Pasadena, TX"
Sun May 12 17:14:38 +0000 2019,"  You\ pathetic'""","Texas, USA"
Sun May 12 17:14:38 +0000 2019,time to smirk a bit. ,"Texas, USA"
Sun May 12 17:14:37 +0000 2019,Microsoft introduces new technologies that it believes will improve both productivity and collaboration.\\n\\n,"Austin, TX"
Sun May 12 17:14:36 +0000 2019," \ you! You made me a mom, and I am blessed!'""","Houston, TX"
Sun May 12 17:14:36 +0000 2019,"'Nervous to apply for a job like ""Utility A"" at HMSHost? Apply even if you\\\'re not a 100% match. You might be underes\ ","El Paso, TX"
Sun May 12 17:14:35 +0000 2019," Great country!!!'""","Burleson, TX"
Sun May 12 17:14:34 +0000 2019," I really want to watch your new video but I can\ because I\ putting my son to sleep, so I liked it fo\ ","Garland, TX"
Sun May 12 17:14:34 +0000 2019,"Yeah I\ pretty far out there just so you know.'""","San Antonio, TX"
Sun May 12 17:14:33 +0000 2019,Abi did/does a beautiful job!! \ She loves doing hair & is an excellent worker in a timely manner ! \\n- Abi hizo un\ ,"Aldine, TX"
Sun May 12 17:14:33 +0000 2019,he needs to drop that shirt ,"San Antonio, TX"
Sun May 12 17:14:32 +0000 2019, Happy Mother\ Day!! \,"Houston, TX"
Sun May 12 17:14:31 +0000 2019,Happy Mother\ Day to all mothers that are out here doing everything that they can for their kids and teaching them\ ,"Texas, USA"
Sun May 12 17:14:30 +0000 2019,My daddy funny as hell\,"Houston, TX"
Sun May 12 17:14:29 +0000 2019,I need some humor. ,"Texas, USA"
Sun May 12 17:14:27 +0000 2019, \,"Houston, TX"
Sun May 12 17:14:26 +0000 2019,"Mood- mosquito buzzing around incessantly.   Me- fucking mosquito bite me and go on with your day already!!'""","Mesquite, TX"
Sun May 12 17:14:25 +0000 2019,  Kinda historic\,"Lancaster, TX"
Sun May 12 17:14:25 +0000 2019," My dad is a Bernie Bro.'""","Austin, TX"
Sun May 12 17:14:24 +0000 2019," Awesome! Congratulations!!!'""","Addison, TX"
Sun May 12 17:14:23 +0000 2019,"Lol there\'s an IPL final on and a Masters 1000 final on and I\'m still watching the sport and team that drove me into depression last week.""'","College Station, TX"
Sun May 12 17:14:21 +0000 2019,A crossover w a euro step ,"San Antonio, TX"
Sun May 12 17:14:20 +0000 2019,"#SHPE Volleyball Tournament was a blast. \ Great competition, sponsors, & prizes! #KFWEngineers ","Olmos Park, TX"
Sun May 12 17:14:20 +0000 2019,i\ happy all my friends had fun last night \,"Arlington, TX"
Sun May 12 17:14:19 +0000 2019,  About 90% of recent articles meet a very lenient standard of whether ES and SEs are availabl\ ,"Austin, TX"
Sun May 12 17:14:19 +0000 2019, there are some that i\ not even on \,"Houston, TX"
Sun May 12 17:14:19 +0000 2019,"Just looking for people ready to start a media team. We need people to gain views and stats. Twitters decks all that shit on the way kid.'""","Houston, TX"
Sun May 12 17:14:17 +0000 2019,   eman twins and  the best in TAAPS!!!! ,"Desoto, TX"
Sun May 12 17:14:16 +0000 2019,"No one pays for my family\'s health insurance but myself! Have you noticed, AOC , you don\'t pay for yours we do!!!!!\ ","Dallas, TX"
Sun May 12 17:14:15 +0000 2019,"See our latest #Houston, TX #Legal job opportunity and click the link in our bio to apply: JDHuntr Corporate In-Hou\ ","Houston, TX"
Sun May 12 17:14:13 +0000 2019,"Also, ya girl was ballin\ I got the big bottle \","Balch Springs, TX"
Sun May 12 17:14:11 +0000 2019," No, took the wife last year to see him.'""","League City, TX"
Sun May 12 17:14:11 +0000 2019," Facts'""","Houston, TX"
Sun May 12 17:14:08 +0000 2019, \ so we don\ look alike ??? ,"Houston, TX"
Sun May 12 17:14:08 +0000 2019," Addiction even... Lolz'""","Austin, TX"
Sun May 12 17:14:07 +0000 2019,"This job is now open at Getinge in #Dallas, TX. Follow us and turn on mobile alerts to hear about jobs like these a\ ","Dallas, TX"
Sun May 12 17:14:06 +0000 2019,"I like mine mean and all about me, if not miss me w that shi \","Houston, TX"
Sun May 12 17:14:05 +0000 2019,I CANT FUCKING STRESS THIS ENOUGH ,"San Antonio, TX"
Sun May 12 17:14:05 +0000 2019,"  If you want to come to Texas, let me know.\\n","Houston, TX"
Sun May 12 17:14:03 +0000 2019,"Dam so it\ jeffree star approved,  #ByeSister #JeffreeStarApproved ","Barrett, TX"
Sun May 12 17:14:03 +0000 2019,"Back to Lubbock! Today is video day.. I\ be sharing a lot!'""","Lubbock, TX"
Sun May 12 17:14:03 +0000 2019,So f\'ing brilliant! #AvengersEndgame #captainamerica ,"Dallas, TX"
Sun May 12 17:14:02 +0000 2019,"fabuloso is my answer to everything'""","El Paso, TX"
Sun May 12 17:14:01 +0000 2019,"Can you recommend anyone for this job? Customer Service Representative -  #CustomerService #SanAntonio, TX'""","San Antonio, TX"
Sun May 12 17:14:00 +0000 2019," Excellent Mom.'""","Longview, TX"
Sun May 12 17:14:00 +0000 2019," Congrats Zach !!!'""","San Marcos, TX"
Sun May 12 17:13:59 +0000 2019,"People never die they exist in different frequencies'""","Texas, USA"
Sun May 12 17:13:58 +0000 2019,"Road construction in #NwSide on US-290 EB at Senate, stop and go traffic back to W Rd., delay of 8 mins #traffic ","Jersey Village, TX"
Sun May 12 17:13:57 +0000 2019,My parents really give me no indication when they\'re coming. I just called my mom for mother\'s day and then she tol\ ,"Arlington, TX"
Sun May 12 17:13:56 +0000 2019, congrats from everyone at  and ,"Rosenberg, TX"
Sun May 12 17:13:55 +0000 2019,It\ only 12 and David has out done himself \,"Houston, TX"
Sun May 12 17:13:55 +0000 2019,"Listening to carti puts me in a good mood'""","Houston, TX"
Sun May 12 17:13:55 +0000 2019,"could u let me luv u without doubting yourself all the fucking time'""","San Antonio, TX"
Sun May 12 17:13:54 +0000 2019,In all seriousness I am totally on Tati Westbrook\ side. I went to high school with James and he was extremely rud\ ,"McKinney, TX"
Sun May 12 17:13:54 +0000 2019,"Happy mother\'s day to all the mothers out there!""'","Brownsville, TX"
Sun May 12 17:13:54 +0000 2019," And still is'""","Pasadena, TX"
Sun May 12 17:13:52 +0000 2019,You a fool \ ,"League City, TX"
Sun May 12 17:13:50 +0000 2019,#catalog #work canvas_style #mua #makeupartist #makeup #SanAntonioTx #instaSATX #beauty #fashion #jewelry #glam\ ,"San Antonio, TX"
Sun May 12 17:13:49 +0000 2019," If the result of Saturday is what we want, we have more shows coming\\n\\nIf it isn\ what we want, we ha\ ","Austin, TX"
Sun May 12 17:13:48 +0000 2019,yo \ ,"Beaumont, TX"
Sun May 12 17:13:47 +0000 2019, ITS MOTHERS DAY. SHE MUST DIE! ,"Lubbock, TX"
Sun May 12 17:13:47 +0000 2019,"A that\ how it B i just didn\ C it in you'""","Houston, TX"
Sun May 12 17:13:46 +0000 2019," And takis are trash, you just gonna have to take the L on this one \","Huntsville, TX"
Sun May 12 17:13:43 +0000 2019,,"Dayton, TX"
Sun May 12 17:13:41 +0000 2019,Parab\  \,"Round Rock, TX"
Sun May 12 17:13:41 +0000 2019,"  Yep'""","Longview, TX"
Sun May 12 17:13:38 +0000 2019,"Mimosa flight?  Must be Mother\ Day. Happy Mother\ Day, zoeloft1111. I love you. @ Eureka ","Dallas, TX"
Sun May 12 17:13:38 +0000 2019,Never had bad experiences so I know how to provide the same vibe in my units so now I\ have to add regular tv for\ ,"Arlington, TX"
Sun May 12 17:13:38 +0000 2019,Workout then hot tub today \,"San Marcos, TX"
Sun May 12 17:13:37 +0000 2019," girl you and me both\ we\'re funny. oh AND unbothered(:""'","Ozona, TX"
Sun May 12 17:13:35 +0000 2019,"Once I have money to fix my insecurities its over for my camera roll'""","Pasadena, TX"
Sun May 12 17:13:35 +0000 2019,Happy Mother\ Day to all of the Bad Axe moms out there!\\n\\n#badaxe #mothersday #axethrowing #badaxethrowing @ Bad Ax\ ,"Dallas, TX"
Sun May 12 17:13:34 +0000 2019,"' nobody: \\n\\nme: oh look i have a ""Forever alone"" type of music video! \\n\\n","Brownsville, TX"
Sun May 12 17:13:34 +0000 2019,Bro I swear \ ,"Dallas, TX"
Sun May 12 17:13:34 +0000 2019,Lil boo wya \ ,"Dallas, TX"
Sun May 12 17:13:33 +0000 2019,I love you so much Jill always and forever \ #103 ,"Sugar Land, TX"
Sun May 12 17:13:32 +0000 2019," 2004'""","Frisco, TX"
Sun May 12 17:13:30 +0000 2019,"  You absolutely can. And we can laugh at the stupidity of it.'""","Dallas, TX"
Sun May 12 17:13:28 +0000 2019," I miss you too\ they\ doing great! Your girls?'""","Amarillo, TX"
Sun May 12 17:13:28 +0000 2019,Omg how could I forget. Happy Mother\ Day to my other favorites :)   \,"Texas, USA"
Sun May 12 17:13:28 +0000 2019, Ilyyyyyy\,"Texas, USA"
Sun May 12 17:13:28 +0000 2019, You can\ make this stuff up. \ \\n\\n,"San Antonio, TX"
Sun May 12 17:13:28 +0000 2019,Beautiful day for a walk at the park. @ Veterans Park Arlington Texas. ,"Arlington, TX"
Sun May 12 17:13:27 +0000 2019, Nobody:\\n\\nMe: hey look a relatable hip hop album that includes a song appreciating step fathers cal\ ,"Brownsville, TX"
Sun May 12 17:13:26 +0000 2019,ALLEZ ALLEZ ALLEZ   #LFC starring  ,"Austin, TX"
Sun May 12 17:13:24 +0000 2019," Thank you'""","Texas, USA"
Sun May 12 17:13:24 +0000 2019,Playing at truckyarddallas today 2-5 with   and glenfleischman! Y\ come hang with us!\\n\ ,"Dallas, TX"
Sun May 12 17:13:23 +0000 2019,  Americans pay higher prices right now but China may suffer future GDP losses and so fo\ ,"Austin, TX"
Sun May 12 17:13:23 +0000 2019,"This day irks me'""","Houston, TX"
Sun May 12 17:13:22 +0000 2019," Good'""","Longview, TX"
Sun May 12 17:13:21 +0000 2019,#HappyMothersDay2019 Movie Date #PomsMovie ,"Euless, TX"
Sun May 12 17:13:18 +0000 2019, \ ,"Dallas, TX"
Sun May 12 17:13:18 +0000 2019,"booking limited sessions today and tomorrow dm for available times'""","Austin, TX"
Sun May 12 17:13:18 +0000 2019,"Probably a good thing my mother never baked anything. \ @ Austin, Texas ","Austin, TX"
Sun May 12 17:13:18 +0000 2019,Best headline ever! ,"Lubbock, TX"
Sun May 12 17:13:17 +0000 2019,"if my boyfriend doesn\ quit using the girl filter i\ gonna have to pull out the big strap'""","Fort Worth, TX"
Sun May 12 17:13:17 +0000 2019,"See our latest #Houston, TX job and click to apply: Transporter -  #Healthcare'""","Houston, TX"
Sun May 12 17:13:15 +0000 2019,Happy Mother\ Day \ All Eastwood and YISD Moms ~ Thank You for All You Do for The Troop!!!\\n\\n#GoTroop\ ,"El Paso, TX"
Sun May 12 17:13:14 +0000 2019,"Is it a bad thing that I dj bdsm group party\ in a pup play mask? Lmao'""","San Antonio, TX"
Sun May 12 17:13:14 +0000 2019,Best Mother\ Day =  shopping \ #thankshubby ,"Texas, USA"
Sun May 12 17:13:13 +0000 2019," Everybody cap!'""","Houston, TX"
Sun May 12 17:13:10 +0000 2019,"Ain\ no school why you niggas on funbrain ??'""","Houston, TX"
Sun May 12 17:13:08 +0000 2019,"PREMIER LEAGUE CHAMPIONS BABY LETS GOOIO'""","Edgecliff Village, TX"
Sun May 12 17:13:07 +0000 2019,"      The 7 dwarfs for a c.i.a. naame.'""","Texas, USA"
Sun May 12 17:13:07 +0000 2019,#MothersDay ,"Texas, USA"
