Date,Tweet,Country
Tue May 07 12:43:03 +0000 2019," Thanks Bob - another year another market. :-0'""","Lakeway, TX"
Tue May 07 12:43:03 +0000 2019," Lovely! I have a very similar photo taken from the rooftop bar at Rydges, just a couple of blocks away!'""","Plano, TX"
Tue May 07 12:42:58 +0000 2019,TW ,"Aransas Pass, TX"
Tue May 07 12:42:57 +0000 2019,"Am I the only one that doesn\ like the sides of a pop tart'""","Dallas, TX"
Tue May 07 12:42:57 +0000 2019,So I feel like a total asshole because I didn\ know that at some point they would life the spoiler ban... I\ sorr\ ,"Missouri City, TX"
Tue May 07 12:42:55 +0000 2019,GREAT DANCE MUSIC & FUN HOST!\\nWe will entertain your guests with great dance music & fun host. We play all music ge\ ,"El Paso, TX"
Tue May 07 12:42:54 +0000 2019,I love sticky notes \,"Houston, TX"
Tue May 07 12:42:50 +0000 2019,The government us using their own law enforcer the attorney general and now the democrats are after him because he\ ,"Cleburne, TX"
Tue May 07 12:42:50 +0000 2019,"I won\'t make a decision without either consulting my friends or my mom""'","San Antonio, TX"
Tue May 07 12:42:48 +0000 2019,"   I like VICE - but I think PHANTOM THREAD is his best film since TWBB.'""","Texarkana, TX"
Tue May 07 12:42:48 +0000 2019,ima beg mark to go on a crawfish date with me today \,"Houston, TX"
Tue May 07 12:42:44 +0000 2019,  No Watchdog Is Correct. Every Agency Is Headed By A FOX Guarding Henhouse. Soon As Your Back Is\ ,"Dallas, TX"
Tue May 07 12:42:43 +0000 2019,"Our amazing community partners of the year, Dr. Larry Bryant  and Ms. Wanda Randall from  ","Desoto, TX"
Tue May 07 12:42:42 +0000 2019," Another Rupert hack! Bye! Waste of time! Unfollow!'""","Texas, USA"
Tue May 07 12:42:37 +0000 2019," If your career is so far in the crapper, Julian Assange is your only option for PR, you have a problem.'""","Dallas, TX"
Tue May 07 12:42:35 +0000 2019,"  I\ say he\ full of toxic masculinity, but he is not a man, a real man would never to\ ","El Paso, TX"
Tue May 07 12:42:34 +0000 2019,"Happy Haiku Day. Here is some 5-7-5 on 5-7-2019.'""","Houston, TX"
Tue May 07 12:42:34 +0000 2019,#JusticeForNugget - Sign the Petition!  via ,"Austin, TX"
Tue May 07 12:42:33 +0000 2019," Purposely purchased and placed... #FacadePodcast'""","Lubbock, TX"
Tue May 07 12:42:32 +0000 2019,"   you are a daisy if you do.'""","San Marcos, TX"
Tue May 07 12:42:31 +0000 2019,I really been eating some tilapia my whole life smfhhhhh I\ disgusted with myself ,"Texas, USA"
Tue May 07 12:42:31 +0000 2019,happy heavenly birthday to my grandpa.. we miss you \,"Dallas, TX"
Tue May 07 12:42:28 +0000 2019,"     So proud of them!  They did a great job!'""","San Elizario, TX"
Tue May 07 12:42:28 +0000 2019,"Seminole,TX (GNC) ASOS reports gust of 55 knots (63.3 mph) from SSE @ 1235Z -- KGNC 071235Z AUTO 16043G55KT 3SM DZ\ ","Texas, USA"
Tue May 07 12:42:25 +0000 2019," That\ hilarious, \ the old pervert will need his mama, after Trump whips his pathetic ass behind the barn...\","Baytown, TX"
Tue May 07 12:42:24 +0000 2019,"I did not expect walking out of the pool store with the Avengers movie ruined for me!!! Thanks random stranger!'""","El Paso, TX"
Tue May 07 12:42:24 +0000 2019, She just keeps on showing up...she is making a total ass of herself as we Americans know the truth...I\ ,"Texas, USA"
Tue May 07 12:42:23 +0000 2019,Another shot from my photoshoot with sonofbrawn . He killed it with the expression. #austinphotographer\ ,"Austin, TX"
Tue May 07 12:42:23 +0000 2019,"Im up way to early haha'""","Barton Creek, TX"
Tue May 07 12:42:19 +0000 2019,"  Ask them that exact question...that will tell Americans all we need to know about candidates...'""","Whitehouse, TX"
Tue May 07 12:42:18 +0000 2019,"Few more weeks till we close this deal  #yas'""","Houston, TX"
Tue May 07 12:42:17 +0000 2019," I can see soup for some reason in a bowl, but noodles idk I think it\'s the whole chopsticks thing that I\'m got me lol""'","Dallas, TX"
Tue May 07 12:42:15 +0000 2019,Toro Tuesday! texanstoro1 came to the ABC 13 studios to deliver flowers to Samica and me ahead of #MothersDay! \ Wh\ ,"Houston, TX"
Tue May 07 12:42:15 +0000 2019,"  He could have had those ages ago, had he not, you know, jump bail and fled....'""","Houston, TX"
Tue May 07 12:42:11 +0000 2019,popped a mickey before taking this test \,"Mesquite, TX"
Tue May 07 12:42:10 +0000 2019,"  We\ all rooting for LJ'""","Austin, TX"
Tue May 07 12:42:10 +0000 2019, \,"Houston, TX"
Tue May 07 12:42:09 +0000 2019," Aw man. Cold brew season is upon us.'""","Texas, USA"
Tue May 07 12:42:06 +0000 2019,The lesser known candidates ,"Anderson Mill, TX"
Tue May 07 12:42:05 +0000 2019,"  Disagree!'""","Texas, USA"
Tue May 07 12:42:03 +0000 2019," You don\'t just flip a switch and the economy changes, it comes from the previous president....I ha\ ","Grand Prairie, TX"
Tue May 07 12:42:03 +0000 2019,I needed this laugh \ ,"San Antonio, TX"
Tue May 07 12:42:03 +0000 2019,What\ that?!?  It\ the breakfast of champions!!!! \ #chocolatecake #itswhyicantloseweight #ohwell ,"San Angelo, TX"
Tue May 07 12:41:59 +0000 2019," \ Stahppppp.'""","Texas, USA"
Tue May 07 12:41:56 +0000 2019,"Start here. How far you go is up to you. Join the team today! Now hiring: Crew Member - PT in #Mansfield, TX\ ","Mansfield, TX"
Tue May 07 12:41:56 +0000 2019,"Almost over it'""","College Station, TX"
Tue May 07 12:41:50 +0000 2019, Anything in the microwave or ,"Dallas, TX"
Tue May 07 12:41:47 +0000 2019,LJT be like:  ,"Lubbock, TX"
Tue May 07 12:41:42 +0000 2019,"When your dentist sounds and looks like Mathew mcconaughey #drool #cavitysearch'""","Jersey Village, TX"
Tue May 07 12:41:39 +0000 2019,"Control Your Energy, & Master Your Time.\\n#80STEPSAHEAD \\n#HIDDENLEGEND'""","Dallas, TX"
Tue May 07 12:41:37 +0000 2019,"    Then he studied pool boy husbandry'""","Arlington, TX"
Tue May 07 12:41:36 +0000 2019,"  Clearly up to early'""","Houston, TX"
Tue May 07 12:41:34 +0000 2019, \ ,"Houston, TX"
Tue May 07 12:41:33 +0000 2019," Lol a lot of people are right there with you!'""","Timberwood Park, TX"
Tue May 07 12:41:32 +0000 2019,"Waking up to this little face, well what can I say have a great day! #365project2019 #365project #day127 #puppies\ ","Texas, USA"
Tue May 07 12:41:30 +0000 2019,      An unarmed prisoner in our custody is to be cared for in\ ,"Spring, TX"
Tue May 07 12:41:28 +0000 2019,GREAT DANCE MUSIC & FUN HOST!\\nWe will entertain your guests with great dance music & fun host. We play all music ge\ ,"El Paso, TX"
Tue May 07 12:41:27 +0000 2019,"  Love it!'""","Texas, USA"
Tue May 07 12:41:26 +0000 2019," In all seriousness why would a man want to expose his woman like this? Weird people in this world'""","Houston, TX"
Tue May 07 12:41:26 +0000 2019,#weed #water #business #happy #happythoughts #happiness #smokeweed #drinkwater #mindmyownbusiness #stayhappy\ ,"Waco, TX"
Tue May 07 12:41:25 +0000 2019,"If people are really my friends, then they should let me go and don\ think about me'""","Laredo, TX"
Tue May 07 12:41:24 +0000 2019,just a little motivation... \ 13 days till graduation \ ,"Texas, USA"
Tue May 07 12:41:23 +0000 2019,"Arthur really made me who I am today'""","Sienna Plantation, TX"
Tue May 07 12:41:22 +0000 2019,"Believing the Bible is inerrant, but acting like it isn\ sufficient is of little value. In fact, if the Bible isn\ ","Lindale, TX"
Tue May 07 12:41:20 +0000 2019, via ,"Texas, USA"
Tue May 07 12:41:19 +0000 2019,"Today our community will have the opportunity to learn about  project, #RepsolVenturing! You can\ ","Houston, TX"
Tue May 07 12:41:15 +0000 2019,"Uh, it\ called wind. ","Frisco, TX"
Tue May 07 12:41:14 +0000 2019," Not enough fiber.'""","Dallas, TX"
Tue May 07 12:41:12 +0000 2019,"The school-to-prison pipeline starts in the classroom\\n\\nCombined with zero-tolerance policies, a teacher\ decision\ ","Houston, TX"
Tue May 07 12:41:12 +0000 2019, happy birthday! \,"Stephenville, TX"
Tue May 07 12:41:07 +0000 2019,  Whatever you want! You have so much energy that you could have kids at 60 and not be tired! \,"Texas, USA"
Tue May 07 12:41:07 +0000 2019,shrek knowing it\'s the most superior animated movie of all time ,"Greenville, TX"
Tue May 07 12:41:02 +0000 2019,I really dont like this dude. I thought the  was supposed to fine players for flopping. Chris Paul should be br\ ,"Cedar Park, TX"
Tue May 07 12:41:01 +0000 2019,Word of the Day.....\\n\ REJUVENATE\\nAre you keeping an eye out for hints? #younger #youngerlooking  #SunlessNinja\ ,"Texas, USA"
Tue May 07 12:40:59 +0000 2019, i knoooow \,"Duncanville, TX"
Tue May 07 12:40:59 +0000 2019,"   It may be time to ban Twitter.'""","Port Neches, TX"
Tue May 07 12:40:56 +0000 2019,Wow ,"Pflugerville, TX"
Tue May 07 12:40:54 +0000 2019," Ultralight Beam High!\\nHe better deliver... #FacadePodcast'""","Lubbock, TX"
Tue May 07 12:40:54 +0000 2019,omg we get it you guys have sex ,"Fort Worth, TX"
Tue May 07 12:40:51 +0000 2019,I\ be in SPRING TX this Saturday  See all you badass souls there partying May 11th see you there!!\ ,"Pearland, TX"
Tue May 07 12:40:48 +0000 2019, #HappyBirthdayAlma \,"Sugar Land, TX"
Tue May 07 12:40:47 +0000 2019,Anyone need a mentor? #jsu23 #jsu22\\nAnyone need a mentee?? #jsu20\\nJust DM Me \,"Texas, USA"
Tue May 07 12:40:44 +0000 2019,Vile bigot ,"Texas, USA"
Tue May 07 12:40:40 +0000 2019,"Want to work in #Odessa, TX? View our latest opening:  #RN'""","Odessa, TX"
Tue May 07 12:40:39 +0000 2019,80s throwback! #bighairdontcare ,"Houston, TX"
Tue May 07 12:40:38 +0000 2019,Best QB /WR camp in the country!! ,"Texas, USA"
Tue May 07 12:40:38 +0000 2019," I\ rather see  in jail'""","Austin, TX"
Tue May 07 12:40:34 +0000 2019,"    And guess who owns that oil?  Maybe Russia?'""","Houston, TX"
Tue May 07 12:40:34 +0000 2019," Not a reach at all..'""","Texas, USA"
Tue May 07 12:40:33 +0000 2019,"Ruth, it\ time to retire! ","Texas, USA"
Tue May 07 12:40:33 +0000 2019,"Thesignsaysamosquitoslifespanis56days.'""","Dallas, TX"
Tue May 07 12:40:31 +0000 2019," Double Amen to this!!'""","Texas, USA"
Tue May 07 12:40:30 +0000 2019,#repost  out to #Dallas with submissionhunterpro for another good time. Here are 10 of\ ,"Duncanville, TX"
Tue May 07 12:40:29 +0000 2019,"How am I awake at 7am ON MY OFF DAY. ugh.'""","The Woodlands, TX"
