Date,Tweet,Country
Thu May 23 21:53:31 +0000 2019,"im just tired. emotionally tired.'""","San Antonio, TX"
Thu May 23 21:53:31 +0000 2019,#Wonderful #Celebration of #StudentArtists & their #ArtTeachers for this year\  event for the #artwork\ ,"Austin, TX"
Thu May 23 21:53:31 +0000 2019," Eww cancerettes'""","Austin, TX"
Thu May 23 21:53:30 +0000 2019,"it\ about damn time these grades got put in'""","San Antonio, TX"
Thu May 23 21:53:30 +0000 2019,I don\ even take insulin but YES A WINNN!!! ,"Texas, USA"
Thu May 23 21:53:30 +0000 2019,Thank you  on behalf of Ms. Alfaro.    ,"Houston, TX"
Thu May 23 21:53:29 +0000 2019, cutie! congratulations!\,"Austin, TX"
Thu May 23 21:53:29 +0000 2019,#FridayFacts #realestate On average it takes 4 months to sell the house in Houston area. Are you struggling to sell\ ,"Houston, TX"
Thu May 23 21:53:29 +0000 2019, Your opinion \,"Fort Worth, TX"
Thu May 23 21:53:28 +0000 2019, is turning 100! Come celebrate with us on June 11th from 6-8 PM. Click the link below to reserve an As\ ,"Fort Worth, TX"
Thu May 23 21:53:27 +0000 2019,Congratulations to Barrow family on their new 2019 GMC Sierra X31 and thank you for your loyalty!  Lalo Labastida  ,"McAllen, TX"
Thu May 23 21:53:23 +0000 2019,"  Loly'""","Texas, USA"
Thu May 23 21:53:21 +0000 2019, You\ just now tweeting this \,"San Antonio, TX"
Thu May 23 21:53:20 +0000 2019," I feel this'""","Laredo, TX"
Thu May 23 21:53:18 +0000 2019,512     \,"Georgetown, TX"
Thu May 23 21:53:17 +0000 2019,"  yoo can you shoutout tha dishwashers.. I don\ want a joe shoutout.'""","Dallas, TX"
Thu May 23 21:53:16 +0000 2019, Lol so next year when they rolling in finals what you gone say since you acting blind to the fact that Kyri\ ,"Houston, TX"
Thu May 23 21:53:16 +0000 2019, \ Chugga Chugga Choo Choo  \,"Houston, TX"
Thu May 23 21:53:16 +0000 2019," I have things to say that I can\ but one day we\ talk about it.'""","San Marcos, TX"
Thu May 23 21:53:12 +0000 2019,"    Oh, says the twitter egg,\","University Park, TX"
Thu May 23 21:53:10 +0000 2019,"For those of you coming to happy hour right now at my work I hope you stub your big toes on a hard steel chair \ I\ still in vacation mode'""","El Paso, TX"
Thu May 23 21:53:09 +0000 2019," my little sister is taller than me too. i feel your pain'""","Texas, USA"
Thu May 23 21:53:08 +0000 2019,"I wanna go to this one particular nail shop , but I know ima be in that bitch ALLLLLDAY  ..'""","Houston, TX"
Thu May 23 21:53:08 +0000 2019,kik>>>>> ,"Deer Park, TX"
Thu May 23 21:53:08 +0000 2019,BET ,"Helotes, TX"
Thu May 23 21:53:08 +0000 2019,"Yeah okay I\ fat but my butt looks like a million bucks in this skirt so you can kiss it'""","Dallas, TX"
Thu May 23 21:53:07 +0000 2019," I\ workin right now, I\ text u when I got off'""","Arlington, TX"
Thu May 23 21:53:05 +0000 2019,Can\ find my nose hoop \,"Houston, TX"
Thu May 23 21:53:05 +0000 2019,"  Sounds like a load of BS to me.'""","Houston, TX"
Thu May 23 21:53:05 +0000 2019,   One is already in production. It\ about how the Nightwalkers began. There were 6\ ,"Harlingen, TX"
Thu May 23 21:53:05 +0000 2019,We should all be like  ! ,"Laredo, TX"
Thu May 23 21:53:05 +0000 2019,Dawg wtf is going on ,"Cleburne, TX"
Thu May 23 21:53:05 +0000 2019,Not once in my life I thought I\ see these two with Cole \ but I\ all here for it\ ,"Irving, TX"
Thu May 23 21:53:03 +0000 2019,"'Donald Trump calling on senior WH aides to recite the SAME EXACT WORDS on cue as a talking point: ""He was CALM! [ye\ ","Houston, TX"
Thu May 23 21:53:03 +0000 2019,"accept it for what it is and keep it moving. The world don\ owe u shit'""","Houston, TX"
Thu May 23 21:53:01 +0000 2019,Somehow I now have a kid going in to middle school. \ #hewillalwaysbemybaby ,"Texas, USA"
Thu May 23 21:53:00 +0000 2019," YAY!!!!!'""","New Braunfels, TX"
Thu May 23 21:53:00 +0000 2019,"you hos always crying bout sumn.'""","Arlington, TX"
Thu May 23 21:52:59 +0000 2019,"A man wished me luck and threatened to break my shins in the same breath. San Antonio is wild'""","Texas, USA"
Thu May 23 21:52:58 +0000 2019,High School \,"Houston, TX"
Thu May 23 21:52:58 +0000 2019,"You can\ fwm when you feel like it that ain\ how shit work ....'""","Houston, TX"
Thu May 23 21:52:58 +0000 2019,"Miss him.'""","Fort Worth, TX"
Thu May 23 21:52:57 +0000 2019,How to cheer up a Cajun? Cook Cajun comfort food. Crawfish Fettuccine Alfredo for dinner.\ ,"McKinney, TX"
Thu May 23 21:52:57 +0000 2019,"Went out with this chick last weekend, and instantly clicked. Stayed talking for hours and hours. And now this week\ ","Plano, TX"
Thu May 23 21:52:57 +0000 2019,"Black album just got that heat from start 2 finish for me.'""","Houston, TX"
Thu May 23 21:52:56 +0000 2019,La FLAME!!! \ ,"Texas, USA"
Thu May 23 21:52:56 +0000 2019,"id rather work for my money than have it handed to me.'""","Houston, TX"
Thu May 23 21:52:55 +0000 2019, \,"La Porte, TX"
Thu May 23 21:52:54 +0000 2019,Man already ,"Cleburne, TX"
Thu May 23 21:52:53 +0000 2019," Oh lawwwddd'""","Beaumont, TX"
Thu May 23 21:52:53 +0000 2019,What for dinner? Hit us up. Jamaican hot spot cuisine jamming till 8pm. Open table ends @ 7pm. ,"Houston, TX"
Thu May 23 21:52:50 +0000 2019," it happened.'""","Austin, TX"
Thu May 23 21:52:50 +0000 2019," good work in that \ today bro....see you in the morning!'""","Dallas, TX"
Thu May 23 21:52:48 +0000 2019," Congrats!'""","Austin, TX"
Thu May 23 21:52:48 +0000 2019,damn i gotta go to court in the morning \,"Beaumont, TX"
Thu May 23 21:52:48 +0000 2019,"  Michaels favorite player ....'""","San Antonio, TX"
Thu May 23 21:52:48 +0000 2019,I can\ wait to be your wifeyyy\ ,"Texas, USA"
Thu May 23 21:52:48 +0000 2019,Please help if you can. My family member got a kidney but now her family is in dire need. Any help or retweet\ wil\ ,"Texas, USA"
Thu May 23 21:52:47 +0000 2019," Yeah, thanks!'""","Texas, USA"
Thu May 23 21:52:46 +0000 2019,"Javy Baez thought he got that lul'""","Port Lavaca, TX"
Thu May 23 21:52:45 +0000 2019,Lmao I meant if you not fucking with JAAASSS! Then wyd \ ,"Fresno, TX"
Thu May 23 21:52:43 +0000 2019,And now to play the game of \ I be ready on time\,"Houston, TX"
Thu May 23 21:52:41 +0000 2019,   Congratulations Candy! \,"Houston, TX"
Thu May 23 21:52:41 +0000 2019,  \,"Dallas, TX"
Thu May 23 21:52:41 +0000 2019,"It\'s okay, M\ no quiere a gringas mecas en su pa\ \ ","El Paso, TX"
Thu May 23 21:52:40 +0000 2019,"At my breaking point so much out of my control'""","Gatesville, TX"
Thu May 23 21:52:40 +0000 2019,  My head hurts looking at this list ,"Wichita Falls, TX"
Thu May 23 21:52:39 +0000 2019,Kappa from Kansas \ #DiggsLove ,"Houston, TX"
Thu May 23 21:52:39 +0000 2019,"Incase any of you play poker, hit me up ","Fort Worth, TX"
Thu May 23 21:52:38 +0000 2019,NE TEXANS vs C PANTHERS (playoffs)   You can see the entire album or order pictures at:   ,"El Paso, TX"
Thu May 23 21:52:38 +0000 2019,"I don\ know who thought of this, but any of you fellow moms might enjoy this. I mean, if you\ kinda twisted like\ ","Houston, TX"
Thu May 23 21:52:38 +0000 2019,"Wow! NJHS and  have laser tag for End of year celebrations! \ job students,  you deserve it \ ","Houston, TX"
Thu May 23 21:52:36 +0000 2019,"The modern ice age ushered in a golden time for vampires. A century later, they are starving. Josie & Vin embark on\ ","Irving, TX"
Thu May 23 21:52:33 +0000 2019,"Drinking a beer kiccin shit with the guys'""","Houston, TX"
Thu May 23 21:52:32 +0000 2019,Nobody deserves it more than this man!!! ,"Texas, USA"
Thu May 23 21:52:31 +0000 2019,this is why sarah is my favorite author lol ,"College Station, TX"
Thu May 23 21:52:30 +0000 2019," Damn smh'""","Duncanville, TX"
Thu May 23 21:52:29 +0000 2019,BRO. J.Cole murdered that\,"Texas, USA"
Thu May 23 21:52:28 +0000 2019,  ima let her think about it first \,"Cloverleaf, TX"
Thu May 23 21:52:28 +0000 2019,"Severe Thunderstorm Warning continues for Terry County, TX until 5:30 PM CDT ","Texas, USA"
Thu May 23 21:52:28 +0000 2019,"If you ever wondered what a Collections Of Dead Souls live performance would be, it\ here. And yes, you should pro\ ","Austin, TX"
Thu May 23 21:52:27 +0000 2019,"Qu\ tristeza me dan.\\nSe las doy redonda y me regresan una sand\ No dejan de desilusionarme.'""","Texas, USA"
Thu May 23 21:52:26 +0000 2019," shut up'""","Texas, USA"
Thu May 23 21:52:26 +0000 2019,   \,"Nolanville, TX"
Thu May 23 21:52:24 +0000 2019,"  Probably'""","Texas, USA"
Thu May 23 21:52:22 +0000 2019," You spill your strawberry rhubarb margarita on your laptop'""","Dallas, TX"
Thu May 23 21:52:21 +0000 2019," .....say what?!?'""","San Antonio, TX"
Thu May 23 21:52:18 +0000 2019,All-American! Connor McCormick takes down 12th place at the NCAA National Championships for Second Team All-America\ ,"Corpus Christi, TX"
Thu May 23 21:52:18 +0000 2019," \ treehead says he\ a doctor\ This is what Gary Young looks like, right? ","Austin, TX"
Thu May 23 21:52:16 +0000 2019,"Who gone buy me lunch today'""","Dallas, TX"
Thu May 23 21:52:15 +0000 2019, I\ be happy if people would think my tweets were funny \,"Arlington, TX"
Thu May 23 21:52:14 +0000 2019,New Years Eve in San Antonio will be fun ,"Benbrook, TX"
Thu May 23 21:52:13 +0000 2019,"  Mueller report  saved the country from embarrassment .Democrats , Republicans no already what happened'""","Fort Worth, TX"
Thu May 23 21:52:12 +0000 2019," Every fucking day of my life, my dude'""","Amarillo, TX"
Thu May 23 21:52:10 +0000 2019,Y\ \ \ ,"Austin, TX"
Thu May 23 21:52:08 +0000 2019," Lol why Kyrie couldn\ get back to finals without bron?'""","Houston, TX"
Thu May 23 21:52:07 +0000 2019, Easy a top 5 anime can even compete for the 2nd spot if they finished it \,"Denton, TX"
Thu May 23 21:52:06 +0000 2019,Jamming to  and drinkin a roadie ,"Universal City, TX"
Thu May 23 21:52:06 +0000 2019,Happy Thankful Thursday familia & friends from your man in the ATX\ #feelingblessedup\ ,"Austin, TX"
Thu May 23 21:52:05 +0000 2019,i got a good vibe about this upcoming football season\,"Texas, USA"
