Date,Tweet,Country
Sat May 18 16:16:45 +0000 2019, And it changed everything about my musical taste from the moment I first heard it. From that point forwar\ ,"Arlington, TX"
Sat May 18 16:16:44 +0000 2019,"Did the love thing.. it had cost me, she crossed me. -ScHoolboy Q \","Midland, TX"
Sat May 18 16:16:44 +0000 2019,I really need to go summer shopping \,"The Woodlands, TX"
Sat May 18 16:16:43 +0000 2019,"my toxic trait : being a people pleaser.'""","San Antonio, TX"
Sat May 18 16:16:41 +0000 2019,   Name trick can be used only once! ,"Rowlett, TX"
Sat May 18 16:16:41 +0000 2019,"I got use to these risk , so now when I work it feels easy'""","Duncanville, TX"
Sat May 18 16:17:20 +0000 2019,"I\ convinced that nigga Tyler The Creator gay fam'""","Texas, USA"
Sat May 18 16:17:19 +0000 2019,"came up, but I wasn\ ever down ","Houston, TX"
Sat May 18 16:17:19 +0000 2019," You know what\ first, right?'""","Friendswood, TX"
Sat May 18 16:17:18 +0000 2019,"It\ pop and I\ here to argue. Don\ try to correct me lol.'""","Arlington, TX"
Sat May 18 16:17:17 +0000 2019,Ana came in clutch \,"Kingsville, TX"
Sat May 18 16:17:17 +0000 2019, \,"Plano, TX"
Sat May 18 16:17:16 +0000 2019,"The heart of El Paso, Texas is not downtown, it\ Segundo Barrio \ #facts ","El Paso, TX"
Sat May 18 16:17:16 +0000 2019,"Gotta take two to get through today'""","Lubbock, TX"
Sat May 18 16:17:15 +0000 2019,Imperfect flower\,"Missouri City, TX"
Sat May 18 16:17:10 +0000 2019,Accident in #Denton on 35W NB before I-35e #DFWTraffic ,"Denton, TX"
Sat May 18 16:17:07 +0000 2019,I just want to say thank you to   for allowing me to use their platform last night to talk abo\ ,"Austin, TX"
Sat May 18 16:17:06 +0000 2019,"   I\ in love!!!!!'""","Fort Worth, TX"
Sat May 18 16:17:06 +0000 2019,"Drank one of those detoxing smoothies and currently tweeting from my toilet'""","Temple, TX"
Sat May 18 16:17:05 +0000 2019,Drinking a Fremont B-bomb Winter Ale 2016 by  @ Stouthouse \ ,"The Woodlands, TX"
Sat May 18 16:17:05 +0000 2019," Congrats!'""","Dallas, TX"
Sat May 18 16:17:03 +0000 2019, #RESIST\\n\,"Austin, TX"
Sat May 18 16:17:02 +0000 2019,"The notion that men cant talk about abortion is ridiculous we live in the same society you sexist fuck'""","Leander, TX"
Sat May 18 16:17:02 +0000 2019,Last chance to get these kicks at retail ,"Houston, TX"
Sat May 18 16:16:58 +0000 2019,"  It\'s more democracy that USA is. Besides, its good""'","Houston, TX"
Sat May 18 16:16:55 +0000 2019, Thank you \,"San Marcos, TX"
Sat May 18 16:16:55 +0000 2019," Right-wing extremists killed more people in 2018 than in any year since 1995, the year of Timothy McVei\ ","Austin, TX"
Sat May 18 16:16:54 +0000 2019,"  Maybe b/c I live in Texas yet CBS Evening News definitely reported it, so did CNN.'""","Austin, TX"
Sat May 18 16:16:54 +0000 2019,I thought I was the only one \ ,"Lewisville, TX"
Sat May 18 16:16:53 +0000 2019,"  williams chicken?!'""","Wylie, TX"
Sat May 18 16:18:03 +0000 2019,"*Austin and I looking at houses*\\nOkay, but how big is the back yard for the boys?'""","Texas, USA"
Sat May 18 16:18:02 +0000 2019,Time to leave gmail ,"San Antonio, TX"
Sat May 18 16:18:02 +0000 2019,"   Me too.  Both are in Alliston.  Where we grew up.'""","San Antonio, TX"
Sat May 18 16:18:02 +0000 2019,Want an Insta-Mortgage?\\nKnow what an Insta-Mortgage is? \ would you like to get a Pre-Qualification Letter in\ ,"Texas, USA"
Sat May 18 16:18:01 +0000 2019," Cannibalism too.'""","Austin, TX"
Sat May 18 16:18:01 +0000 2019,"Going from bigger cities back to BWD really  & truly SUCKS. I want some Chipotle, Torchys, Panda Express, Fuzzys...\ ","Brownwood, TX"
Sat May 18 16:17:59 +0000 2019,"rip to the legend chris cornell, it\ been two years since he\ passed. \\n1964-2017 ","Texas, USA"
Sat May 18 16:17:58 +0000 2019,Every once in a while I get these ~not so~ great ideas \ @ Riverwalk San Antoino TX ,"San Antonio, TX"
Sat May 18 16:17:57 +0000 2019,"  Ok lol I was to lazy to search lol. Then figured it out lol. Bad ass'""","Texas, USA"
Sat May 18 16:17:57 +0000 2019,"'Prod by  \\nBeen on that. \\nI\ on that supportive wave today. I fw bro! \\n\\nBlues - Im Grown ""Whatever"" Offici\ ","San Antonio, TX"
Sat May 18 16:17:55 +0000 2019,mcdonald\ coke hit different ,"Pleasanton, TX"
Sat May 18 16:17:52 +0000 2019,"So, who wants to go on another cruise with me??\ ","League City, TX"
Sat May 18 16:17:52 +0000 2019, thank you sm bsf! love you long time\,"Plano, TX"
Sat May 18 16:17:51 +0000 2019,I can dream can\ I lol. \ ,"Grand Prairie, TX"
Sat May 18 16:17:51 +0000 2019," If your serious about VO work, let me know.  I have friends in it and get tons of demo reel reques\ ","Plano, TX"
Sat May 18 16:17:43 +0000 2019," I miss seeing you Eryn!! Hope you are doing fantastic and wonderful!!!'""","Austin, TX"
Sat May 18 16:17:42 +0000 2019, \,"Houston, TX"
Sat May 18 16:17:40 +0000 2019,demons in my brain \,"Houston, TX"
Sat May 18 16:17:38 +0000 2019,"They working too ! We all been working, 2019 A BIG YEAR FOR THE MINERS! ","El Paso, TX"
Sat May 18 16:17:36 +0000 2019,Big love to the Salinas boys ,"Baytown, TX"
Sat May 18 16:17:34 +0000 2019,"Look, when I say I\'m more of a cat person than a dog person what I really mean is this kind of cat \ ","San Antonio, TX"
Sat May 18 16:17:32 +0000 2019," Thanks family!'""","San Marcos, TX"
Sat May 18 16:17:31 +0000 2019,"Who\ down for a play date and the play space in Webster??'""","League City, TX"
Sat May 18 16:17:31 +0000 2019, Appreciate big dawg\,"Texas, USA"
Sat May 18 16:17:30 +0000 2019,"my phone was dead so I had to just soak it in.'""","The Woodlands, TX"
Sat May 18 16:17:30 +0000 2019," We haven\ gone on a drive in forever hoe'""","Houston, TX"
Sat May 18 16:17:30 +0000 2019,This beauty right here cried everyday in kindergarten. Today I watched her walk across the stage to receive her Doc\ ,Texas Southern Universty H&PE Arena
Sat May 18 16:17:28 +0000 2019," Cutie!!'""","Rosenberg, TX"
Sat May 18 16:17:23 +0000 2019,"Does fat shaming happen to boys in Mexican families the same as with girls?'""","San Antonio, TX"
Sat May 18 16:17:23 +0000 2019,Words of Affirmation ,"Denton, TX"
Sat May 18 16:17:21 +0000 2019,Cleaning on this Saturday morning \,"San Marcos, TX"
Sat May 18 16:33:20 +0000 2019,"'Career tip for landing jobs like ""SCA-Electrician, Maintenance"" in #Dallas, TX. Go on informational interviews. The\ ","Dallas, TX"
Sat May 18 16:33:20 +0000 2019,"im so happy omg'""","College Station, TX"
Sat May 18 16:33:20 +0000 2019,May karma been brutal to the person who finally successfully stole my sun glasses in Farmer\'s Market...they have be\ ,"San Antonio, TX"
Sat May 18 16:33:19 +0000 2019,"Can we start this game over?'""","Harker Heights, TX"
Sat May 18 16:33:17 +0000 2019,If you\ shopping and your kid starts screaming bloody fucking murder it\ time to leave the store \,"Baytown, TX"
Sat May 18 16:33:17 +0000 2019,HAPPY BIRTHDAY \,"Houston, TX"
Sat May 18 16:33:17 +0000 2019," Where at my boy?'""","Lakeland Heights, TX"
Sat May 18 16:33:15 +0000 2019,"People still watch tv ?'""","Houston, TX"
Sat May 18 16:33:12 +0000 2019,Summer white sale-including early-release June Mumu Muse styles that just arrived! 20% off all white apparel this w\ ,"Colleyville, TX"
Sat May 18 16:33:11 +0000 2019,,"Houston, TX"
Sat May 18 16:33:10 +0000 2019,When the uber is here but you\ still not lit enough ,"Oak Ridge North, TX"
Sat May 18 16:33:08 +0000 2019,A.I. Joe Rogan ,"Odessa, TX"
Sat May 18 16:33:08 +0000 2019,So fucking PROUD of you Brit \ ,"San Antonio, TX"
Sat May 18 16:33:07 +0000 2019," I just registered myself as an organ donor, cause I\ tryna give you my heart'""","Greenville, TX"
Sat May 18 16:33:07 +0000 2019,"We get it you can make yourself look like a dude and a girl on Snapchat can y\ fucking stop now it\ so goddamn annoying'""","Lake Jackson, TX"
Sat May 18 16:33:06 +0000 2019,"On May 17,2019 , I graduated with a BBA in Finance from University of North Texas at Dallas. Thank you to everyone\ ","Dallas, TX"
Sat May 18 16:33:06 +0000 2019," then tell them your real sign and it\ \ that\ such an aries thing for you to do\ or some dumb shit'""","Arlington, TX"
Sat May 18 16:33:06 +0000 2019,This ain\ right \ had me lookin stupid ,"Dallas, TX"
Sat May 18 16:33:04 +0000 2019,Now she\ got a taste of what it takes to be a wrestler!! Self control and discipline!  Ready for Freestyle State!\ ,"Burleson, TX"
Sat May 18 16:33:02 +0000 2019,Why is the last dude remind me of my boss \ ,"New Braunfels, TX"
Sat May 18 16:33:02 +0000 2019," Lmaooo nah hun don\ change the subject'""","Cinco Ranch, TX"
Sat May 18 16:33:02 +0000 2019,  Thanks love\,"Lubbock, TX"
Sat May 18 16:33:01 +0000 2019,Wine. Face masks. Ice cream. Possession. Buffy. Last night was perfect. \,"Austin, TX"
Sat May 18 16:33:00 +0000 2019,"I\'m really regretting not leaving for work earlier so I could have bought food""'","North Richland Hills, TX"
Sat May 18 16:32:58 +0000 2019," Absofuckinlutely!'""","Houston, TX"
Sat May 18 16:32:57 +0000 2019," Mid tweet he forgot what he was triggered about.'""","Frisco, TX"
Sat May 18 16:32:56 +0000 2019, Niggas cloning these damn babies \,"Lakeland Heights, TX"
Sat May 18 16:32:56 +0000 2019,"With the use of the new lures, it was nice to finally evolve these Pok\ My favorite to evolve was Glaceon! Whic\ ","Dallas, TX"
Sat May 18 16:32:56 +0000 2019,"I\'m at Hunky\'s -  in Dallas, TX ","Dallas, TX"
Sat May 18 16:32:55 +0000 2019,This run is about to kill me \,"Pasadena, TX"
Sat May 18 16:32:53 +0000 2019,"Bro imposters really a good ass show'""","Dallas, TX"
Sat May 18 16:32:53 +0000 2019,"When I get follows from pro-Trump Russia bots, does that increase my klout score or White House security clearance level?'""","Austin, TX"
Sat May 18 16:32:53 +0000 2019,Congratulations Greer family on your newest family member! Thanks  for the food! #pdandct\ ,"Brenham, TX"
Sat May 18 16:32:52 +0000 2019,Remember chomping on these bad bois in the dark to see sparks? ,"Dallas, TX"
Sat May 18 16:32:50 +0000 2019,Keep laughing \ ,"Texas, USA"
Sat May 18 16:32:49 +0000 2019,"Hey  imy'""","San Antonio, TX"
Sat May 18 16:32:49 +0000 2019,ARTSFEST: \ too! \ Hall 9-4!    #TylerISDArtsfest\ ,"Tyler, TX"
Sat May 18 16:32:48 +0000 2019,"Happy 67th Birthday to country music legend George Strait'""","Houston, TX"
Sat May 18 16:32:45 +0000 2019,Just saw my fave coworker from TC. She is like literally my TC mom\,"Huntsville, TX"
Sat May 18 16:32:44 +0000 2019," game share with me'""","Duncanville, TX"
Sat May 18 16:32:44 +0000 2019,"Not the same teams but didnt we witness a team in the conference finals go down 0-2 and win the series in 7 just last season?'""","Corpus Christi, TX"
Sat May 18 16:32:43 +0000 2019,"I\ 21!!! I finally get to see what alcohol tastes like today!!'""","Fort Worth, TX"
Sat May 18 16:32:42 +0000 2019,"  Answer study 100 yrs of American elections you will find out why'""","Houston, TX"
Sat May 18 16:32:42 +0000 2019,"My manager: It\ gonna be a busy day, make sure you\ all stocked up cause it\ gonna be non stop once those doors\ ","New Braunfels, TX"
Sat May 18 16:32:41 +0000 2019,"it is RAINING'""","Fort Worth, TX"
Sat May 18 16:32:41 +0000 2019,Visit us and enjoy an extraordinary night with a #delicious #dinner.\\n.\\n.\\n#ExtraordinaryNight #DeliciousDinner\ ,"Texas, USA"
Sat May 18 16:32:40 +0000 2019,"I had to get out there and get me some money'""","Dallas, TX"
Sat May 18 16:32:39 +0000 2019," Gwwwhite or black'""","McKinney, TX"
Sat May 18 16:32:38 +0000 2019," Lunch ?'""","San Antonio, TX"
Sat May 18 16:32:38 +0000 2019,"#Ouch\ @ Fresno, Texas ","Fresno, TX"
Sat May 18 16:32:37 +0000 2019,I\ convinced if I fly to LA and go to Hyde every night for a month I\ destined to run into ,"San Antonio, TX"
Sat May 18 16:32:34 +0000 2019,"guess a bitch finna be in the house today'""","Port Arthur, TX"
Sat May 18 16:32:33 +0000 2019,"time to go the fuck back to sleep'""","San Antonio, TX"
Sat May 18 16:32:31 +0000 2019,Dead af \ 0 ,"Arlington, TX"
Sat May 18 16:32:31 +0000 2019,"'Click the link in our bio to see currently open #Education jobs like ""Summer Instructional Assistant, Job Coach - I\ ","Leander, TX"
Sat May 18 16:32:31 +0000 2019, If women treated men like this they would fucking riot. Blaming women for having sex while men can\ ,"Dallas, TX"
Sat May 18 16:32:31 +0000 2019,man all week I hype myself up to go to the barbershop on Saturday. tell people i can\ make plans cuz i gotta get a\ ,"San Marcos, TX"
Sat May 18 16:32:29 +0000 2019,Be our Guest \\n\\nPhotographer:  ,"Leon Valley, TX"
Sat May 18 16:32:28 +0000 2019,"good morning i love my friends'""","Denton, TX"
Sat May 18 16:32:28 +0000 2019,Keep looking for those books Eagles!! Thank you to all of you who have turned in your books!! I wonder who\ going\ ,"Helotes, TX"
Sat May 18 16:32:26 +0000 2019,   That\ not only adorable but genius! \,"Mission, TX"
Sat May 18 16:32:25 +0000 2019,"I ain\ never had, I ran the block all night.'""","Dallas, TX"
Sat May 18 16:32:25 +0000 2019," Now thats white'""","Houston, TX"
Sat May 18 16:32:24 +0000 2019,"I find myself entering Hamilton lotteries for any city and state \ Time to take my shot! #hamfan'""","Weslaco, TX"
Sat May 18 16:32:23 +0000 2019, fam \ ,"Houston, TX"
Sat May 18 16:32:23 +0000 2019,"Pasadena USA. Let\ eat some strawberries.'""","Texas, USA"
Sat May 18 16:32:22 +0000 2019,This takes video take me way way way back to my hoodlum days wit  \ ,"San Antonio, TX"
Sat May 18 16:32:21 +0000 2019, Congratulations to Bryant\ Alex Bzdel \ national bound in Ultimate Frisbee. ,"Texas, USA"
Sat May 18 16:32:21 +0000 2019, nurses helping out  with sports physicals!! #BetterTogether #FalconProud\ ,"Hickory Creek, TX"
Sat May 18 16:32:21 +0000 2019,"  I WANT TO SIGNED U'""","Odessa, TX"
Sat May 18 16:32:20 +0000 2019,Hope to meet some #medtwitter friends and catch up with old ones at the Early Career Networking Exchange this eveni\ ,"Dallas, TX"
Sat May 18 16:32:20 +0000 2019, I LOVE YOU SM THANK YOU FOR BEING AMAZING \,"Fair Oaks Ranch, TX"
Sat May 18 16:32:20 +0000 2019," Ya like maybe the moon?'""","San Antonio, TX"
Sat May 18 16:32:19 +0000 2019,Ima Start Packing At 12 Fr \,"Mansfield, TX"
Sat May 18 16:32:18 +0000 2019,"When Ariana started singing Needy I started crying so hard. Her voice, the performance, the emotion. I love her I l\ ","San Antonio, TX"
Sat May 18 16:32:18 +0000 2019,Let\ go FCD Gold!! #nextgenerationcup #wacaseygroup #soccer @ University of Texas - Dallas ,"Richardson, TX"
Sat May 18 16:32:17 +0000 2019,  Congratulations  to the proud Mom. Enjoyed his address. Great accomplishment . The be\ ,"Corpus Christi, TX"
Sat May 18 16:32:17 +0000 2019, themed SST!!!! Come stop on by for free goodies and amazing deals!!!\\n\\n9001 Spencer HWY Deer Park TX\ ,"Deer Park, TX"
Sat May 18 16:32:16 +0000 2019,"I\'m at Bishop Arts District -  in Dallas, TX ","Dallas, TX"
Sat May 18 16:32:15 +0000 2019, It\ all getting worse by the day. I honestly think the mainstream media does this because they\ beh\ ,"Texas, USA"
Sat May 18 16:32:15 +0000 2019,"  Cool'""","Houston, TX"
Sat May 18 16:32:14 +0000 2019,"  What a neat group and fun bunch!!'""","Austin, TX"
Sat May 18 16:32:11 +0000 2019,"H-E-B just sent me a text that said it\ National No Dirty Dish day. They gonna come wash my dishes?'""","Texas, USA"
Sat May 18 16:32:10 +0000 2019,It\'s CPR time! #cprwithdetra #healthcareprovider #cprtraining #blscpr #cprinstructor @ The Village at Mapleshade ,"Plano, TX"
Sat May 18 16:32:10 +0000 2019,"Crab eena bucket, papa ","Texas, USA"
Sat May 18 16:32:09 +0000 2019,"Salir con alguien despu\ de los 25 es como que: \\nDime si le vamos echar ganas o qu\ porque tengo cosas que hacer.'""","San Antonio, TX"
Sat May 18 16:32:09 +0000 2019,"'Want to land a job like ""Sprinkler Service Technician IV"" at Johnson Controls? Applicant tracking systems look for\ ","San Antonio, TX"
Sat May 18 16:32:07 +0000 2019,"Welp i had a feeling something bad was gonna happen yesterday and it did'""","Pasadena, TX"
Sat May 18 16:32:07 +0000 2019, Yeah I talked to a pharmacist that basically said I should be okay since I don\'t have a very high do\ ,"Lakeway, TX"
Sat May 18 16:32:06 +0000 2019,I watch certain ppl stop fwm just to win without me so guess what ima do while I\ winning! \,"Houston, TX"
Sat May 18 16:32:05 +0000 2019,"it\ not sad boi hours but i\ sad'""","San Antonio, TX"
Sat May 18 16:32:05 +0000 2019," Ok Tyler. Now you\'re getting scary.""'","Bedford, TX"
Sat May 18 16:32:04 +0000 2019,I still wonder what you would have looked like \,"Houston, TX"
Sat May 18 16:32:04 +0000 2019,"Highly scientific testing has revealed that this girls weekend is comprised of three Mirandas and one Carrie.'""","Texas, USA"
Sat May 18 16:32:03 +0000 2019,Stop telling me what my beliefs are because I\ pro life. Not everyone who is pro life is against affordable birth\ ,"Trophy Club, TX"
Sat May 18 16:32:03 +0000 2019, She spells her first name backwards so she\ be remembered\,"Austin, TX"
Sat May 18 16:32:02 +0000 2019,"E, you got plans today?'""","Plainview, TX"
Sat May 18 16:32:01 +0000 2019,"Its  day & I get to see my bestie so when y\ see me on my worst behavior, mind your business \","Garden Ridge, TX"
Sat May 18 16:32:00 +0000 2019,What kind of dog is that? He looks like a skinny Rottweiler. ,"Dallas, TX"
Sat May 18 16:32:00 +0000 2019,Guilty ,"Houston, TX"
Sat May 18 16:31:58 +0000 2019,Today and tomorrow Im at one of my favorite wineries #SignorVineyards ! If you\'re near Fredericksburg come thru for\ ,"Texas, USA"
Sat May 18 16:31:57 +0000 2019," have a good one b'""","Webster, TX"
Sat May 18 16:31:57 +0000 2019,We here. \\nPull up on the homies. \\n#ORLS ,"Dallas, TX"
Sat May 18 16:31:56 +0000 2019,I go where the money go \,"Houston, TX"
Sat May 18 16:31:54 +0000 2019,#UTORL is \ at the Texas Association of Otolayngology. bretttjensen won the Lloyd Stirs\ Resident Rese\ ,"Dallas, TX"
Sat May 18 16:31:53 +0000 2019,I only have 3 more trays of Invisalign \,"Arlington, TX"
Sat May 18 16:31:52 +0000 2019,I want some doughnuts \,"Houston, TX"
Sat May 18 16:31:52 +0000 2019,"i\ backkkkkkk'""","Dallas, TX"
Sat May 18 16:31:51 +0000 2019,I was going to run errands (yuck) after it rained. But the rain keep getting pushed back so I\ not going to do any\ ,"Dallas, TX"
Sat May 18 16:31:50 +0000 2019,Mf clean as shittttt \ ,"Rosenberg, TX"
Sat May 18 16:31:48 +0000 2019,Never forget our fallen comrades. ,"Keller, TX"
