Date,Tweet,Country
Wed May 15 15:02:09 +0000 2019,Some adorable fluffy cows to brighten your day\ You\'re welcome\,"Cinco Ranch, TX"
Wed May 15 15:02:09 +0000 2019,We\ doing this this summer ya heard!!!!! ,"Houston, TX"
Wed May 15 15:02:07 +0000 2019,"life\'s a risk carnal""'","San Antonio, TX"
Wed May 15 15:02:06 +0000 2019, another one ,"Texas, USA"
Wed May 15 15:02:06 +0000 2019,Ever tried looking like a SNACK but ya can\ stop eating them SNACKS? Because same. \\n-\\n- \ GIVEAWAY\ te\ ,"Austin, TX"
Wed May 15 15:02:06 +0000 2019," *Duncanville ISD, not Dallas\\n    \\nThanks for reposting!'""","Duncanville, TX"
Wed May 15 15:02:03 +0000 2019,"I knew shit went a lil hard last night when I woke up in my jean shorts and a piece of pizza on my belly ... triple yikes'""","Plano, TX"
Wed May 15 15:02:03 +0000 2019,Do you have your tickets??  We are 2 days away from The Edison Arts Foundation\'\'s tribute to the legendary Director\ ,"Missouri City, TX"
Wed May 15 15:02:02 +0000 2019," Girl stoppppp, you a hustla even with a baby wasn\ no stopping you\","Prairie View, TX"
Wed May 15 15:02:02 +0000 2019,Here\ a link! \\n,"Arlington, TX"
Wed May 15 15:02:01 +0000 2019,"Yo, I need 35 more followers to be a twitch affiliate. Like what? I just started a month ago. Now if only my stream\ ","Leander, TX"
Wed May 15 15:01:58 +0000 2019,"In case you\ wondering if parenthood is right for you, I just had to explain to my 14 year old daughter what an o\ ","Fort Worth, TX"
Wed May 15 15:01:58 +0000 2019,"2x @ Downtown Fort Worth, Fort Worth ","Fort Worth, TX"
Wed May 15 15:01:58 +0000 2019,When people think they\  gonna destroy but God say nope babygirl I got you\,"Dallas, TX"
Wed May 15 15:01:57 +0000 2019,"When JC got his deal I had to stay up til 3 a.m. I\ glad they changed the time.'""","Lewisville, TX"
Wed May 15 15:01:56 +0000 2019,I really need to tell myself that school is over and I don\ need to habitually hit the canvas app 20x a day anymore \,"Texas, USA"
Wed May 15 15:01:55 +0000 2019,Day 7 and I\ still sick \,"Austin, TX"
Wed May 15 15:01:55 +0000 2019,  Happy Birthday !!!\,"Austin, TX"
Wed May 15 15:01:54 +0000 2019,"Finally watched the new GoT. Drogon sure had an extensive amount of Dracarys in him.'""","Pflugerville, TX"
Wed May 15 15:01:53 +0000 2019," I did it know about this color. I\ been educated.'""","Fort Worth, TX"
Wed May 15 15:01:53 +0000 2019,"  Sex isn\ something that we should punish, but instead educate. What is it with pro-l\ ","Austin, TX"
Wed May 15 15:01:52 +0000 2019,"  She absolutely did. Lmao idk how she never wrote us up \ ugh good times'""","Houston, TX"
Wed May 15 15:01:51 +0000 2019,"Want to work at Corporate? We\'re hiring in #Houston, TX! Click for details:  #Professional""'","Houston, TX"
Wed May 15 15:01:49 +0000 2019," HAPPY BIRTHDAY BEAUTIFUL \ love u n miss u, get lit for ur 21st \","Corpus Christi, TX"
Wed May 15 15:01:49 +0000 2019,"I am but, \ do you want?\ ","Plano, TX"
Wed May 15 15:01:49 +0000 2019,"Big Little Lies is truly a good watch.'""","Plano, TX"
Wed May 15 15:01:48 +0000 2019,Note that it\ a \ heartbeat\ bill. ,"Wichita Falls, TX"
Wed May 15 15:01:48 +0000 2019,To my twitter friends y\ pls go by and get a plate. Help with my cousins funeral expenses! ,"Carrizo Springs, TX"
Wed May 15 15:01:46 +0000 2019,"Would love for Sturridge to leave the club with a Champions League win under his belt.'""","Houston, TX"
Wed May 15 15:01:43 +0000 2019,"I celebrated finals week with a game night with my man, friends, and beemo lol. It was \","Pflugerville, TX"
Wed May 15 15:01:41 +0000 2019,ITS ABOUT TIMEEEE ,"Rowlett, TX"
Wed May 15 15:01:41 +0000 2019, \\n\\nSmoke Sessions \ Produced by ,"Dallas, TX"
Wed May 15 15:01:41 +0000 2019," lol bro you gon wanna grow it back the next week'""","Port Arthur, TX"
