Date,Tweet,Country
Sat May 25 18:52:48 +0000 2019,Some fun little earlobe piercings. 14k yellow gold ends. Deathly Hallows from bvla and smaller triangle from leroif\ ,"Austin, TX"
Sat May 25 18:52:47 +0000 2019,"lookin\ like a HOT mess'""","Helotes, TX"
Sat May 25 18:52:46 +0000 2019," Me too,and I suck at socail Media,, and I\'m proud of it!!!""'","Georgetown, TX"
Sat May 25 18:52:45 +0000 2019,"  I\ headed there now as I type bud!'""","Texas, USA"
Sat May 25 18:54:40 +0000 2019,   Having worked in insurance for many years that\'s so true and fucking stupid especia\ ,"New Braunfels, TX"
Sat May 25 18:54:40 +0000 2019,"I love how he credited his team\ character, praising his team\ their school GPA, among other things that are bigg\ ","Austin, TX"
Sat May 25 18:54:39 +0000 2019,Took the wrong earphones in accident thinking they were mine\\n\\nWhen i realized I didnt know where mine were I freake\ ,"San Antonio, TX"
Sat May 25 18:54:39 +0000 2019,Injury accident blocking exit ramp in #Austin on 35 Frontage Rd NB at Yager Ln #ATXtraffic ,"Austin, TX"
Sat May 25 18:54:38 +0000 2019, Top 10 NBA Star & Superstars\\n\\n1.) Kevin Durant\\n2.) Kawhi Leonard\\n3.) Giannis Antekoumnpo\\n4.) Stephen Cur\ ,"Baytown, TX"
Sat May 25 18:54:36 +0000 2019, a legend gracing us with her presence \,"Austin, TX"
Sat May 25 18:54:36 +0000 2019," Don\'t need answers right now, he\'ll be back when he gets back.""'","Houston, TX"
Sat May 25 18:54:35 +0000 2019," None of the above. I think about those who sacrificed their lives. Veteran\ Day belongs to those who served'""","Natalia, TX"
Sat May 25 18:54:35 +0000 2019,"Boom! Two out triple from Dru Baker makes it 10-3 headed to the 9th. Three more outs!'""","Lubbock, TX"
Sat May 25 18:54:35 +0000 2019,"father forgive me'""","Texas, USA"
Sat May 25 18:54:34 +0000 2019,1. Big 12\\n2. SEC\\n3. Big 10\\n4. ACC\\n5. MW\\n\\n893. PAC 12 ,"Texas, USA"
Sat May 25 18:54:34 +0000 2019,As an Astros fan I am excited to see what Alvarez & Tucker can do in the big leagues. However the main reason to ca\ ,"Irving, TX"
Sat May 25 18:54:33 +0000 2019," Who me?'""","Denton, TX"
Sat May 25 18:54:32 +0000 2019,"love is a plague'""","Houston, TX"
Sat May 25 18:54:32 +0000 2019,"LETS GOOOOOOOOOOO!!!!!'""","Fort Worth, TX"
Sat May 25 18:54:25 +0000 2019," lmfao be in this bitch chillinggggg'""","El Paso, TX"
Sat May 25 18:54:24 +0000 2019, I\ at the hospital right now lol. They\ trying to figure out how to get my nail off because they\ ac\ ,"Portland, TX"
Sat May 25 18:54:23 +0000 2019, YESSSS DADDDY ,"Houston, TX"
Sat May 25 18:54:22 +0000 2019,I love the young people ,"Arlington, TX"
Sat May 25 18:54:22 +0000 2019,ANOTHER ONE: I have been selected to serve on the showcase selection committee that represent 8 states.\ ,"San Antonio, TX"
Sat May 25 18:54:21 +0000 2019," Dang I\ out of town!'""","Dallas, TX"
Sat May 25 18:54:21 +0000 2019,Don\ forget to come out to Roosevelt\ at 7 located in McAllen for our karaoke fundraiser!!!!!!!\ ,"Edinburg, TX"
Sat May 25 18:54:21 +0000 2019,  I do see the other reasoning though. We are in a tough situation this offseason. Lot of d\ ,"Helotes, TX"
Sat May 25 18:54:19 +0000 2019,Yo  does D.O. have a Twitter? Very loyal to  \,"Austin, TX"
Sat May 25 18:54:19 +0000 2019,"Which do you not want ?'""","Houston, TX"
Sat May 25 18:54:19 +0000 2019," Girrlll... I\ tired.'""","Mansfield, TX"
Sat May 25 18:54:19 +0000 2019,I will miss you too babes \ ,"Four Corners, TX"
Sat May 25 18:54:18 +0000 2019,Lake time \,"Eagle Mountain, TX"
Sat May 25 18:54:14 +0000 2019,Sign up for Village Vikings football Camp\\nWhen:  May 28-31\\nWhere:  The Village School\\nTime:  9am - 12pm \\nSign up to\ ,"Houston, TX"
Sat May 25 18:54:14 +0000 2019,#strapszn ,"Desoto, TX"
Sat May 25 18:54:13 +0000 2019,"Wrestling as a whole changes today. Best of luck everyone in Vegas.'""","San Antonio, TX"
Sat May 25 18:54:12 +0000 2019," baby last night was hands down one of the best nights'""","Lakeland Heights, TX"
Sat May 25 18:54:11 +0000 2019,I enjoy myself so much \,"McAllen, TX"
Sat May 25 18:54:10 +0000 2019,Drinking a K\ 45 by Megaton Brewery @ Megaton Brewery \ ,"Pittsville, TX"
Sat May 25 18:54:09 +0000 2019,I miss Ella big time. Anybody else?    ,"Houston, TX"
Sat May 25 18:54:08 +0000 2019, Also acts of service! Years ago it was physical touch and receiving gifts was my lowest score so a\ ,"Texas, USA"
Sat May 25 18:54:07 +0000 2019,JoJo \ ,"Stephenville, TX"
Sat May 25 18:54:07 +0000 2019,Don\ waste away your weekend indoors. Take a stroll and enjoy the quiet vibes at #SHSU. Have a great 3 day weekend\ ,"Huntsville, TX"
Sat May 25 18:54:06 +0000 2019," Thank you!'""","Selma, TX"
Sat May 25 18:54:05 +0000 2019,"See our latest #Houston, TX job and click to apply: Orthopedic Surgeon / Total Joints - Willowbrook -  #Healthcare'""","Houston, TX"
Sat May 25 18:54:03 +0000 2019,New in my shop TODAY is my new collection called \ Chic\ There are 30+ colorful and CUSTOMIZABLE cheetah pr\ ,"The Woodlands, TX"
Sat May 25 18:54:02 +0000 2019,"can my houston friends drive up and come stay with me pls thx'""","Dallas, TX"
Sat May 25 18:54:01 +0000 2019,"     I was referring to GEO, if we intend to do LEOs backhaul\ ","McKinney, TX"
Sat May 25 18:54:00 +0000 2019,"i just need sum hugs\ or whateva summer walker said.'""","El Paso, TX"
Sat May 25 18:53:57 +0000 2019," Photos?'""","San Antonio, TX"
Sat May 25 18:53:57 +0000 2019,"ima take my time with your mind,\\nyour ambition wont leave me alone'""","New Territory, TX"
Sat May 25 18:53:56 +0000 2019," Going to be in that area for 5+ years, it\ worth it to purchase and build some equity! Just go af\ ","Texas, USA"
Sat May 25 18:53:55 +0000 2019,A mood ,"Nederland, TX"
Sat May 25 18:53:52 +0000 2019,"See our latest #Houston, TX job and click to apply: Sr Interior Designer -  #InteriorDesign'""","Houston, TX"
Sat May 25 18:53:52 +0000 2019, I\'m still laughing \,"Pearland, TX"
Sat May 25 18:53:52 +0000 2019,"So last night my grandma got taken to the ER. When I told Jimmy what happened, I told him he didn\ have to come ca\ ","Edinburg, TX"
Sat May 25 19:24:15 +0000 2019,Hey babe I graduated... now I got time for you \ ,"San Antonio, TX"
Sat May 25 19:24:15 +0000 2019,Y\ I really met blackbear #NewProfilePic ,"Temple, TX"
Sat May 25 19:24:15 +0000 2019,Ahhhh my favorite time of the year ,"Willow Park, TX"
Sat May 25 19:24:13 +0000 2019, That poor catcher \,"Texas, USA"
Sat May 25 19:24:11 +0000 2019,"why didn\ my dumb Ass get the xs max im dumb'""","Port Arthur, TX"
Sat May 25 19:24:10 +0000 2019,Want to send a BIG S/o to  for Graduating LAW SCHOOL!!! We will be celebrating his achievement inside of\ ,"San Antonio, TX"
Sat May 25 19:24:10 +0000 2019,  That really looks like Scarborough. Got married there years and years ago. Seems like\ ,"Austin, TX"
Sat May 25 19:24:08 +0000 2019,,"Houston, TX"
Sat May 25 19:24:08 +0000 2019,This song still holds up now as it did back when it was released \\n\\n,"Irving, TX"
Sat May 25 19:24:08 +0000 2019, Happy birthday beautiful \,"San Marcos, TX"
Sat May 25 19:24:06 +0000 2019,"If you\'re looking for work in #Houston, TX, check out this job:  #Veterans""'","Houston, TX"
Sat May 25 19:24:05 +0000 2019,"I have always found renewing my repentance and resting in God\ grace a better plan than revisiting my regrets and rehashing my failures.'""","University Park, TX"
Sat May 25 19:24:05 +0000 2019,Greetings from El Paso. #elpasotx #sanjacintoplaza #vacation #travel #nofilter @ San Jacinto Plaza ,"El Paso, TX"
Sat May 25 19:24:04 +0000 2019,World Cup solo qualifier semi-finals ,"North Richland Hills, TX"
Sat May 25 19:24:03 +0000 2019,Big swole Kevin  ,"Haltom City, TX"
Sat May 25 19:24:02 +0000 2019,"Volver\ como la primera vez. D\ que vuelva, ella conoce solita el camino con migo. \","Dallas, TX"
Sat May 25 19:24:01 +0000 2019,"We typically spend the full summer on the road, because our philosophy: in order to survive Texas summers, we don\ spend summer in Texas.'""","Conroe, TX"
Sat May 25 19:24:00 +0000 2019,"Also, for those curious, this year\ #ParkVacation includes spending 1-2 weeks each in New Mexico, Utah, California\ ","Conroe, TX"
