Date,Tweet,Country
Sun May 05 23:52:47 +0000 2019,"#cincodemayo #bbq @ Socorro, Texas ","Socorro, TX"
Sun May 05 23:52:46 +0000 2019,MVV\,"Laredo, TX"
Sun May 05 23:52:44 +0000 2019,"Just realizing Robby took 154 pictures on my phone while I was asleep.... ?'""","Laredo, TX"
Sun May 05 23:52:44 +0000 2019,oh shit. GAME OF THRONES IS STILL TONIGHT! \,"Houston, TX"
Sun May 05 23:52:43 +0000 2019," Trump: I\'m so fucked.\\n\\nPutin: He\'s so fucked.""'","Waco, TX"
Sun May 05 23:52:43 +0000 2019," You\ amazing. I\ very proud!'""","Austin, TX"
Sun May 05 23:52:42 +0000 2019,"I\ definitely hiding in the bathroom right now'""","Denton, TX"
Sun May 05 23:52:41 +0000 2019," You will feel much better. I just kept people\ contact that I talk to week by week, everyone else I delete\ ","Beaumont, TX"
Sun May 05 23:52:39 +0000 2019,Lookie what I found on nflnetwork! Thank you!\ @ Casa De La Wells ,"Houston, TX"
Sun May 05 23:52:39 +0000 2019,On god ,"Houston, TX"
Sun May 05 23:52:39 +0000 2019,"  Deja a mi Profe'""","Dallas, TX"
Sun May 05 23:52:38 +0000 2019,"' ""the hypothesis of a\ instinct, the task of which is to lead organic life back into the inanimate\ ","Live Oak, TX"
Sun May 05 23:52:35 +0000 2019, 350 words..on the dot!  \,"Greatwood, TX"
Sun May 05 23:52:34 +0000 2019,#AmloMxTeReclama ,"Conroe, TX"
Sun May 05 23:52:34 +0000 2019," bad bunny'""","San Antonio, TX"
Sun May 05 23:52:33 +0000 2019,"Just finished watching the Netflix movie \ wicked, shockingly evil, and vile\ and then started watching th\ ","San Antonio, TX"
Sun May 05 23:52:32 +0000 2019, None whatsoever \,"Nacogdoches, TX"
Sun May 05 23:52:32 +0000 2019,Nice call ,"San Antonio, TX"
Sun May 05 23:52:32 +0000 2019," Due to the ongoing construction on the 2nd floor and our study rooms are still unavailable, 24/7 hours wou\ ","Wichita Falls, TX"
Sun May 05 23:52:30 +0000 2019,"To drink or to stay home'""","San Antonio, TX"
Sun May 05 23:52:29 +0000 2019,Dont waste anytime folks! Need a lil help losing weight in those trouble areas.. Welp  is who you nee\ ,"Austin, TX"
Sun May 05 23:52:28 +0000 2019,"Submit to God\ will daily is a sure way for you to practice it before marriage'""","Dallas, TX"
Sun May 05 23:52:27 +0000 2019,"kayla really didn\ answer my ft, what a ho \","San Antonio, TX"
Sun May 05 23:52:27 +0000 2019,   \,"Dallas, TX"
Sun May 05 23:52:27 +0000 2019," It\ not good fam.'""","Dallas, TX"
Sun May 05 23:52:27 +0000 2019,Phe pointed out a white person for the first time today.. I was so shocked. We\ never really talked about skin colors \,"Stafford, TX"
Sun May 05 23:52:25 +0000 2019, \ \ \ \ \ \ \ \,"Houston, TX"
Sun May 05 23:52:23 +0000 2019,"' I\\\'m not expecting any candidate being able ""to transform the country."" I just want someone to halt the\ ","Austin, TX"
Sun May 05 23:52:23 +0000 2019,"I\ been listening to Jazm\ and her 5 year old niece arguing for the past 15 min'""","West Odessa, TX"
Sun May 05 23:52:23 +0000 2019,Do any body just watch how they weed burn when you light your blunt and you there\'s weed sticking out I promise you\ ,"Lakeland Heights, TX"
Sun May 05 23:52:22 +0000 2019," This would be the case if he actually showed up every week'""","Houston, TX"
Sun May 05 23:52:22 +0000 2019,Basically basic mac & cheese \ ,"Tyler, TX"
Sun May 05 23:52:22 +0000 2019," Make it twitch'""","Houston, TX"
Sun May 05 23:52:17 +0000 2019,"At 5:04 PM CDT, Belding [Pecos Co, TX] EMERGENCY MNGR reports TSTM WND DMG. POWER POLES KNOCKED DOWN, AS WELL AS A\ ","Texas, USA"
Sun May 05 23:52:16 +0000 2019,"   Thank you!'""","San Antonio, TX"
Sun May 05 23:52:16 +0000 2019,Thought I made a 45 on one of my midterms but turns out I made a 90 \ I THANK YOU \,"Houston, TX"
Sun May 05 23:52:16 +0000 2019, My beautiful gf \,"McAllen, TX"
Sun May 05 23:52:16 +0000 2019,"Porsche GT2 RS\\nI want to drive it on a track!!\\n#keelsandwheels #porsche #porschegt2rs #rodcamus @ Seabrook, Texas ","Seabrook, TX"
Sun May 05 23:52:16 +0000 2019, Good luck tonight! Rooting for you!! \,"Conroe, TX"
Sun May 05 23:52:16 +0000 2019,Bowmanhana on the patio  ,"San Antonio, TX"
Sun May 05 23:52:16 +0000 2019," Give it God baby girl! I\'m learning more everyday to let go and Let God!""'","Fort Worth, TX"
Sun May 05 23:52:15 +0000 2019,Mayyyynnnee... ,"Addison, TX"
Sun May 05 23:52:15 +0000 2019," I\ still on Isle two myself. Been having trouble with one of the run and guns, and two bosses.'""","Plano, TX"
Sun May 05 23:52:14 +0000 2019, i drink breakfast shakes in the AM and healthy dinners. also breastfeeding has helped a lot but my\ ,"Texas, USA"
Sun May 05 23:52:14 +0000 2019,"#ProjectTexas2 \\n#ProjectTexas2\\n#ProjectTexas2'""","Mesquite, TX"
Sun May 05 23:52:13 +0000 2019,Literally forcing my husband to watch game of thrones \,"Houston, TX"
Sun May 05 23:52:13 +0000 2019,"   This is wildly untrue outside of Communications or Business courses.'""","Dallas, TX"
Sun May 05 23:52:10 +0000 2019,Something I\ always wanted to do. Never thought it\ cost me thousands of dollars to do so. ,"Cedar Park, TX"
Sun May 05 23:52:09 +0000 2019,All this did was remind me that I\ 24 years old and have never once caught any kinda creature with my bare hands f\ ,"Rosenberg, TX"
Sun May 05 23:52:08 +0000 2019,The Kingdom is on its way to the top! #VK4L #KingsofEastTexas ,"Waxahachie, TX"
Sun May 05 23:52:08 +0000 2019," Typically parasites end up killing the hosting body because of their constant demand for nourishment.'""","Abilene, TX"
Sun May 05 23:52:07 +0000 2019,We really need to reduce the amount of money that we send to other countries to support them. When our people and o\ ,"Plano, TX"
Sun May 05 23:52:06 +0000 2019,"i forgot where i parked so it took me 15 mins to find my car :/'""","College Station, TX"
Sun May 05 23:52:06 +0000 2019,,"Sulphur Springs, TX"
Sun May 05 23:52:06 +0000 2019,"If you talking to someone and they keep saying \ crazy\ please know they are disengaged.\\nEnd the conversation and move on.\\n#trustme'""","Flower Mound, TX"
Sun May 05 23:52:06 +0000 2019,Just another lazy tired Sunday at church with the little ones. Doing everything in my power to stay awake. Kids han\ ,"Arlington, TX"
Sun May 05 23:52:05 +0000 2019,Am I the only one? \ \ ,"Texas, USA"
Sun May 05 23:52:03 +0000 2019,Dr John Maxwell Speaking to   #inspire #leadership #mentorship @ H-town ,"Houston, TX"
Sun May 05 23:52:01 +0000 2019,"who gotta boat ?'""","Houston, TX"
Sun May 05 23:52:00 +0000 2019,"really in the mood to see endgame for a third time lol'""","Waxahachie, TX"
Sun May 05 23:51:57 +0000 2019,#HandShakesAndHighFives Los  sweep the #M\ Animo!! #TakeItBack ,"Texas, USA"
Sun May 05 23:51:56 +0000 2019,One phrase sticks out from  Dissertation talk: \ next?\ Excited to see what\ next for you and you\ ,"Dallas, TX"
Sun May 05 23:51:56 +0000 2019,"Rewatched that Thug Rose vs Joanna fight today. That fake out hook was so clean'""","Texas, USA"
Sun May 05 23:51:54 +0000 2019, Like I\ supposed to take it easy on\ cuz they\ \,"Houston, TX"
Sun May 05 23:51:54 +0000 2019,"  Thanks, my dear friend  makes them'""","San Antonio, TX"
Sun May 05 23:51:53 +0000 2019,"I touch down Tuesday, I\ craving Golden Chick lol ","College Station, TX"
Sun May 05 23:51:53 +0000 2019,"My friends, check out this out \  Get your read alouds ready for 2019/20 #readinglist \ ","San Antonio, TX"
Sun May 05 23:51:53 +0000 2019,"omg so excited (@ Spiral Diner & Bakery -  in Dallas, TX) ","Dallas, TX"
Sun May 05 23:51:52 +0000 2019," I\ take six thank you very much'""","Dallas, TX"
Sun May 05 23:51:52 +0000 2019,"  Wow!'""","Allen, TX"
Sun May 05 23:51:50 +0000 2019,90\ Ting ,"El Paso, TX"
Sun May 05 23:51:46 +0000 2019," gracias amiga <3'""","San Antonio, TX"
Sun May 05 23:51:46 +0000 2019,Problemas en la otra vereda de Londres. \ ,"Amarillo, TX"
Sun May 05 23:51:45 +0000 2019," I get nourished vicariously through your food pics.'""","College Station, TX"
Sun May 05 23:51:45 +0000 2019,Me in 5 days\ ,"Huntsville, TX"
Sun May 05 23:51:42 +0000 2019,Thanks Baleigh\ ,"Nacogdoches, TX"
Sun May 05 23:51:42 +0000 2019,"lol I capitalized submission that\ how much weight that word carries in my heart'""","Dallas, TX"
Sun May 05 23:51:40 +0000 2019, \,"Lufkin, TX"
Sun May 05 23:51:39 +0000 2019, \ \ Dyson V10 \ \ \ \ \ \ \ \ \ \ \ \ \,"Houston, TX"
Sun May 05 23:51:37 +0000 2019,  Beautiful ,"San Antonio, TX"
Sun May 05 23:51:37 +0000 2019,How were y\ out here getting cars in HS \ can\ relate ,"Texas, USA"
Sun May 05 23:51:37 +0000 2019,"if he had a mental disorder and was autistic, why was he able to purchase a gun???? ","Texas, USA"
Sun May 05 23:51:34 +0000 2019,I am BEYOND in love ,"Central Gardens, TX"
Sun May 05 23:51:33 +0000 2019,The finish line is near. This year flew by quickly! ,"Houston, TX"
Sun May 05 23:51:33 +0000 2019," Bro Omm you already know what they getting taught'""","Lewisville, TX"
Sun May 05 23:51:33 +0000 2019,"Want to work at NRG? We\'re hiring in #CrumLynne, PA! Click for details:  #Sales ","Roanoke, TX"
Sun May 05 23:51:32 +0000 2019,"Hi there Taco Fest!!!  Spartans, you should be here!  #Yum ","Baytown, TX"
Sun May 05 23:51:27 +0000 2019, Wash it?\,"Texas, USA"
Sun May 05 23:51:26 +0000 2019,"I want to nap but my sleep schedule is getting better...so conflicted'""","San Antonio, TX"
Sun May 05 23:51:24 +0000 2019,"teammates and friends are two different things dont get it twisted'""","El Paso, TX"
Sun May 05 23:51:20 +0000 2019,,"San Antonio, TX"
Sun May 05 23:51:19 +0000 2019," It\ a aau team in Texas I just meet the right person at the right time'""","Lewisville, TX"
Sun May 05 23:51:18 +0000 2019,"Tornado Warning continues for Lynn County, TX until 7:15 PM CDT ","Texas, USA"
Sun May 05 23:51:17 +0000 2019,Must read from  \\n\\n,"Austin, TX"
Sun May 05 23:51:17 +0000 2019, My Aunt Cheri\ fave restaurant!! \,"San Antonio, TX"
Sun May 05 23:51:16 +0000 2019, Death Drive ,"Live Oak, TX"
Sun May 05 23:51:15 +0000 2019,10u South is the last Horns\ team standing. Next up is B/N Orange Crush for the \  \ De Mayo Classic\ ,"Georgetown, TX"
Sun May 05 23:51:15 +0000 2019," Way better than I expected. Nice.'""","Houston, TX"
Sun May 05 23:51:15 +0000 2019," Kinda sad that I did it and you did nothing after promising it'""","Houston, TX"
Sun May 05 23:51:14 +0000 2019,THIS IS THE FUNNIEST TWEET EVER ,"Houston, TX"
Sun May 05 23:51:14 +0000 2019,"ARod talking to Baez makes me wish I was never introduced to television.'""","Austin, TX"
Sun May 05 23:51:10 +0000 2019," Salsa is more versatile, but queso means you have arrived...'""","Houston, TX"
Sun May 05 23:51:09 +0000 2019,OKAY BUT WHOS TRYING TO GOOOOO ,"San Antonio, TX"
Sun May 05 23:51:08 +0000 2019,"#brunettemodel #glamourmodel leahserres \ @ Conroe, Texas ","Conroe, TX"
Sun May 05 23:51:06 +0000 2019,"Keaton Haschke is sent straight from heaven'""","College Station, TX"
Sun May 05 23:51:06 +0000 2019,Shut up ,"Dallas, TX"
Sun May 05 23:51:05 +0000 2019,"     Game win. Need all these series to go the distance.'""","Kermit, TX"
Sun May 05 23:51:04 +0000 2019,"All I ask is to be real to me, I respect way more if you just real'""","Corpus Christi, TX"
Sun May 05 23:51:03 +0000 2019,and i oop\,"Houston, TX"
Sun May 05 23:51:02 +0000 2019,* good af ,"Mexia, TX"
Sun May 05 23:51:02 +0000 2019,"#Proud 1 essay down 1 more to go !'""","Desoto, TX"
Sun May 05 23:51:00 +0000 2019," Sick!!!'""","Houston, TX"
Sun May 05 23:51:00 +0000 2019,"Nothing but the devil that\ trying to break me at a time like this'""","Huntsville, TX"
Sun May 05 23:51:00 +0000 2019, \ \ \ \ \ \ \ \ \ \ \ \ \ \ \ \ \ ,"Houston, TX"
Sun May 05 23:51:00 +0000 2019,Life lessons on Sundays. Changing brake pads. ,"Texas, USA"
Sun May 05 23:50:59 +0000 2019,"happy birthday to my bff! i love you\ have fun being legal, stud!  ","Allen, TX"
Sun May 05 23:50:58 +0000 2019, These are just so awesome. You nailed the original feel while totally making them in your own style. I\ ,"Austin, TX"
Sun May 05 23:50:56 +0000 2019,"8 Months. It\ getting easier to make her smile, but harder to keep her still. We are obsessed. @ Frisco, Texas ","Frisco, TX"
Sun May 05 23:50:55 +0000 2019,"Now the shadow boxing bout of Canelo n Jacob. Fans paid dollar\'s to see boxing .U got empty pockets, empty brains.\ ","Alamo, TX"
Sun May 05 23:50:51 +0000 2019,"Finnegan, MVP, and Umaga don\ deserve to be in this picture with GAWDS ","Dallas, TX"
Sun May 05 23:50:49 +0000 2019,"Y\ I slept 12 hours last night, got up and jog-walked with the dog, took the other dog to Whataburger and the p\ ","San Marcos, TX"
Sun May 05 23:50:49 +0000 2019," literally no one cares'""","West Odessa, TX"
Sun May 05 23:50:47 +0000 2019,"I guess this party is for all the hetero women who have gay boyfriends'""","Houston, TX"
Sun May 05 23:50:46 +0000 2019,That message on Submission was so honest and convicting \,"Dallas, TX"
Sun May 05 23:50:45 +0000 2019,"  Ericka only knows about lettuce and tomato'""","Texas, USA"
Sun May 05 23:50:44 +0000 2019,Day is officially made \,"San Antonio, TX"
Sun May 05 23:50:43 +0000 2019," nah @ 33 sec lmao'""","Duncanville, TX"
Sun May 05 23:50:43 +0000 2019,IS ,"Prairie View, TX"
Sun May 05 23:50:42 +0000 2019,  Glorious beach day. Going on #BeachPatrol tomorrow to see what the weekend crowd left behi\ ,"Galveston, TX"
Sun May 05 23:50:41 +0000 2019,"I stuck with my plans I\ rest when I\ dead'""","Austin, TX"
Sun May 05 23:50:41 +0000 2019,Baby that\ how it should be 2019 we not worry about no feelings we worry about getting it!!!! \ ,"Houston, TX"
Sun May 05 23:50:39 +0000 2019,"Why does country music suck so much'""","Frisco, TX"
Sun May 05 23:50:38 +0000 2019,"Allllllll the tequila! #cincodemayo (@ Jacala Mexican Restaurant in San Antonio, TX) ","San Antonio, TX"
Sun May 05 23:50:36 +0000 2019,Mwah \ My forever wedding date \ ,"Houston, TX"
Sun May 05 23:50:35 +0000 2019,  6\,"Arlington, TX"
Sun May 05 23:50:35 +0000 2019,niggas really be out here getting into it so y\ really hating on each other \,"Dallas, TX"
Sun May 05 23:50:35 +0000 2019,"for the love of basketball . I keep driving an hour out to denton'""","Denton, TX"
Sun May 05 23:50:33 +0000 2019," ok I am chill'""","Irving, TX"
Sun May 05 23:50:33 +0000 2019,Nunca te rindas y mas si sabes que puedes ganar!!! #venezuela #houston #brasil #colombia #espa\ #entrepreneur\ ,"Houston, TX"
Sun May 05 23:50:33 +0000 2019,  Yes!!! \ \,"San Antonio, TX"
Sun May 05 23:50:31 +0000 2019,I\'m afraid to be all alone And no ones ever kept it real with me and they Always end up leaving me sooo Once I love\ ,"Houston, TX"
Sun May 05 23:50:31 +0000 2019, have you seen yourself?!?! \,"Southlake, TX"
Sun May 05 23:50:28 +0000 2019,Si no estoy trabajando estoy dormida\,"Alton, TX"
Sun May 05 23:50:28 +0000 2019," Sometimes when I\'m waxing my car, I think, man I wish I could do this and talk on the phone at the same time!""'","Houston, TX"
Sun May 05 23:50:28 +0000 2019,"  ???'""","Austin, TX"
Sun May 05 23:50:27 +0000 2019,"  It\ fairly simple. I love people. I can compartmentalize, to some degree. After tha\ ","Lubbock, TX"
Sun May 05 23:50:26 +0000 2019," Sweetwater'""","Texas, USA"
Sun May 05 23:50:25 +0000 2019,Dog bless u! \ ,"Dallas, TX"
Sun May 05 23:50:23 +0000 2019,no comment \ ,"Houston, TX"
Sun May 05 23:50:22 +0000 2019,"Where did this weekend go??? Why doesn\ the work week go by as fast.'""","Fort Bliss, TX"
Sun May 05 23:50:22 +0000 2019,happy birthday \ \ #nasty19 ,"San Antonio, TX"
Sun May 05 23:50:19 +0000 2019,"Either she the one or im caught in the matrix.'""","Dallas, TX"
Sun May 05 23:50:18 +0000 2019," Hard as hell to find on vinyl #thestruggleisreal'""","Frisco, TX"
Sun May 05 23:50:17 +0000 2019," Crazy Chicken Spaghetti for me.'""","Dallas, TX"
Sun May 05 23:50:17 +0000 2019," What\ there to be scared or worried about?'""","Kermit, TX"
Sun May 05 23:50:16 +0000 2019,"  Tragically, our Country is full of them today.\\nIt\ like a Plague of Hate has descended on us\ ","Texas, USA"
Sun May 05 23:50:16 +0000 2019,#Resisters #RESIST #FBRParty \\n\ ,"Austin, TX"
Sun May 05 23:50:14 +0000 2019," si guey'""","Dallas, TX"
Sun May 05 23:50:12 +0000 2019,"  Dam haha the bros stepped out, shoutout mannyma$erati \","Houston, TX"
Sun May 05 23:50:11 +0000 2019,I just realized I gave away my ass shirt last night \,"Houston, TX"
Sun May 05 23:50:10 +0000 2019,stfu\ ,"Houston, TX"
Sun May 05 23:50:06 +0000 2019,living with your best friend is honestly the best \,"Palestine, TX"
Sun May 05 23:50:06 +0000 2019, Lmao never done this. I would feel so bad idk why\,"Haltom City, TX"
Sun May 05 23:50:06 +0000 2019,#NewProfilePic Perm\ bendecir tu l\ de tiempo ,"Sulphur Springs, TX"
Sun May 05 23:50:06 +0000 2019," I wish I was slatt'""","Houston, TX"
Sun May 05 23:50:06 +0000 2019,"she\ got ~moxie~~'""","Austin, TX"
Sun May 05 23:50:05 +0000 2019,  Ya don\'t do what I say.  Well....the machines seem to crash...and the people seem to die.  \\n\\nIt just\ ,"Live Oak, TX"
