Date,Tweet,Country
Thu Apr 25 23:53:25 +0000 2019,issa joke \ don\ ban me from twitter \ ,"San Antonio, TX"
Thu Apr 25 23:53:23 +0000 2019,"goodbye twitter for two days because i don\ trust the tl to be spoiler free for endgame even though i have everything marvel muted hehe'""","Pearland, TX"
Thu Apr 25 23:53:23 +0000 2019,Sitting in my seat waiting for #Endgame to start. I have bubbles in my stomach and I am thirsty asf but I\ scared\ ,"Roanoke, TX"
Thu Apr 25 23:53:22 +0000 2019," My late grandmother left me a similar necklace'""","Dallas, TX"
Thu Apr 25 23:53:21 +0000 2019,"  You really don\ think he could have drown in that water?? REALLY???'""","Pottsboro, TX"
Thu Apr 25 23:53:21 +0000 2019," Unbowed Unbent Unbroken'""","Dallas, TX"
Thu Apr 25 23:53:21 +0000 2019, \,"Four Corners, TX"
Thu Apr 25 23:53:21 +0000 2019,#CowboysNation ,"Lubbock, TX"
Thu Apr 25 23:53:17 +0000 2019,I\ in here somewhere!!!!!\ ,"Huntsville, TX"
Thu Apr 25 23:53:17 +0000 2019, \,"Conroe, TX"
Thu Apr 25 23:53:16 +0000 2019,"Just found The Avengers:Endgame online! \ and it works! And it doesn\ look like shit!'""","Harlingen, TX"
Thu Apr 25 23:53:15 +0000 2019," Party & Eddy!'""","Nacogdoches, TX"
Thu Apr 25 23:53:15 +0000 2019," Whats a room dropper?'""","Amarillo, TX"
Thu Apr 25 23:53:14 +0000 2019,"Well, that escalated quickly.  ","El Paso, TX"
Thu Apr 25 23:53:14 +0000 2019,"Gonna cry in a hole and stay off social media until I see it. Or mute everything.'""","Corpus Christi, TX"
Thu Apr 25 23:53:13 +0000 2019,whoever\ at my showing of #endgame tonight better be live just saying ,"San Antonio, TX"
Thu Apr 25 23:53:13 +0000 2019, I\ also concerned about how fast a chair was chosen because those emails only went out yesterday so clearl\ ,"Dallas, TX"
Thu Apr 25 23:53:11 +0000 2019," Love it'""","Dallas, TX"
Thu Apr 25 23:53:11 +0000 2019," Maybe try a heat protectant spray! But one that isn\ so harsh cause it can make ur hair look oily'""","San Marcos, TX"
Thu Apr 25 23:53:10 +0000 2019,Whoever the feature trumpet is for CTJ can I have your babies please \,"San Antonio, TX"
Thu Apr 25 23:53:10 +0000 2019," All of those fans choosing Hill over helpless 3 year old. Ya I\ take my chances, I choose and chose th\ ","Lakeland Heights, TX"
Thu Apr 25 23:53:10 +0000 2019, In my world...sarcasm and evil plots count as \,"Austin, TX"
Thu Apr 25 23:53:09 +0000 2019,"Grape, citrus lime, easy drinking, not over-hopped. - Drinking a Hop Rising Texas Twist by  at\ ","Flower Mound, TX"
Thu Apr 25 23:53:07 +0000 2019,That\ all respect real men use it when needed he wanted to hand that man the hands ,"Richardson, TX"
Thu Apr 25 23:53:07 +0000 2019,ako jud ni bsta pdng saka HAHHA ,"Garland, TX"
Thu Apr 25 23:53:06 +0000 2019,  Tyler mad now \,"Bryan, TX"
Thu Apr 25 23:53:05 +0000 2019,Gonna be in the garage with Team Bradley this weekend to FINALLY do some work to his bike! Throwing on a batwing fa\ ,"San Antonio, TX"
Thu Apr 25 23:53:05 +0000 2019,,"Lubbock, TX"
