Date,Tweet,Country
Sat May 11 06:07:08 +0000 2019,"be an adult and ask for what you want'""","Houston, TX"
Sat May 11 06:07:04 +0000 2019, *it\,"Houston, TX"
Sat May 11 06:06:56 +0000 2019,"a night full of swimming, pizza, facemasks, movies, girl talk, & lots of giggles & fun!!\\ni love being home with my sweet girl \","Lubbock, TX"
Sat May 11 06:06:54 +0000 2019,Ygr\ ,"Missouri City, TX"
Sat May 11 06:06:54 +0000 2019,,"San Antonio, TX"
Sat May 11 06:22:49 +0000 2019, I miss you both &\\nI wish her a happy Mother\ Day \,"Dallas, TX"
Sat May 11 06:22:48 +0000 2019,entertain me\,"Ennis, TX"
Sat May 11 06:22:47 +0000 2019,Welp... out on a technicality ,"Texas, USA"
Sat May 11 06:22:45 +0000 2019,"The Democrats need to stop talking about impeaching Donald Trump and start the process. I don\'t know why they are being weak.""'","Dallas, TX"
Sat May 11 06:22:45 +0000 2019,"  This is dope! Is it still running? \\n\\nDid u ever expand to iOS?'""","Houston, TX"
Sat May 11 06:22:44 +0000 2019,Best thing I\ seen all day! Haha I am now a fan of this guy \ ,"McKinney, TX"
Sat May 11 06:22:43 +0000 2019,"My friend told me she wanna eat my ass lmao. She drunk as fuck'""","Houston, TX"
Sat May 11 06:22:42 +0000 2019," Thank you my friend.'""","Texas, USA"
Sat May 11 06:22:40 +0000 2019,It\ pretty amazing holding a jar of (off-brand) Vick\ Vapo-Rub right up to your nose and not being able to smell it. \,"Houston, TX"
Sat May 11 06:22:37 +0000 2019,Wow.  Just figured out a problem on my mind 5 years.\\n\\nAlso just got out of psych hospital for med mgmt.\\n\\nDon\'t tell\ ,"Dallas, TX"
Sat May 11 06:22:36 +0000 2019,"I am so warm rn & I\ not even bundled up'""","Fort Worth, TX"
Sat May 11 06:22:35 +0000 2019,"Y\ niggas counterfeit'""","Houston, TX"
Sat May 11 06:22:32 +0000 2019,"I need my coworkers to stop falling in love w me'""","San Marcos, TX"
Sat May 11 06:37:49 +0000 2019,"Im not happy at my job I feel really excluded but im doing my best to keep a smile on my face when I go.'""","Dallas, TX"
Sat May 11 06:37:48 +0000 2019,"......what about trains?'""","San Marcos, TX"
Sat May 11 06:37:45 +0000 2019, \,"Deer Park, TX"
Sat May 11 06:37:44 +0000 2019,"I only need a girlfriend so I have someone to keep me up to date on online drama'""","Houston, TX"
Sat May 11 06:37:44 +0000 2019,"i wanna have a familyyyyyyyy but i don\ even have a mannnnnn.'""","Houston, TX"
Sat May 11 06:37:40 +0000 2019,"Yo if you gonna play music at the pool it better be good'""","San Marcos, TX"
Sat May 11 06:37:39 +0000 2019,Quite lit..but its my birthday so I can be \,"Houston, TX"
Sat May 11 06:37:36 +0000 2019, Bet we oucha ,"Texas, USA"
Sat May 11 06:52:43 +0000 2019," Yea but it could\ just been a flex'""","Paloma Creek South, TX"
Sat May 11 06:52:41 +0000 2019,COUNTDOWN TO MY BABES COMINNNNN HOME\ imma pee myself ,"Dallas, TX"
Sat May 11 06:52:41 +0000 2019,"So why do I see a fuck load of dudes with this girl face.'""","San Antonio, TX"
Sat May 11 06:52:40 +0000 2019,My back hurts so bad \,"Irving, TX"
Sat May 11 06:52:40 +0000 2019,Home screen organized ,"Dallas, TX"
Sat May 11 06:52:40 +0000 2019," Stop playing Lil ugly dude'""","Paris, TX"
Sat May 11 06:52:37 +0000 2019,"Gotta play ya cards right.'""","Houston, TX"
Sat May 11 06:52:34 +0000 2019,- \ \ \ \ \ \ ,"Houston, TX"
Sat May 11 06:52:32 +0000 2019,"can comfirm'""","Frisco, TX"
Sat May 11 06:52:30 +0000 2019," Who cares he making AMERICA better and taking care the People coming from Joe Brennan a traitor and liar.'""","Texas, USA"
Sat May 11 06:52:26 +0000 2019, \ ,"Tulia, TX"
Sat May 11 06:52:24 +0000 2019," I woulda been out for the count post green juice drink for at least 30 hours'""","Fort Worth, TX"
Sat May 11 06:52:24 +0000 2019," fortnite'""","Texas, USA"
Sat May 11 06:52:22 +0000 2019,If only y\ knew what I knew\ Wheww \,"Houston, TX"
Sat May 11 06:52:21 +0000 2019," Still going to be fun to see how this will play out as well!'""","Austin, TX"
Sat May 11 06:52:17 +0000 2019,Listen to my music ,"San Antonio, TX"
Sat May 11 06:52:17 +0000 2019,"As a massive fan of the genius of KOTOR II, perhaps one of the finest games ever written, this is a HELL of a piece\ ","Austin, TX"
Sat May 11 06:52:16 +0000 2019,What in the gender neutrality... ,"Houston, TX"
Sat May 11 06:52:16 +0000 2019,"That shower >>'""","Lancaster, TX"
Sat May 11 06:52:13 +0000 2019, Amen!!!\,"Burleson, TX"
Sat May 11 06:52:13 +0000 2019,Been writing lyrics on paper squares\\nBut nothing is sticking... ,"Dallas, TX"
Sat May 11 06:52:13 +0000 2019,No rain + comfortably cool + a phenomenal  set = a perfect evening  \ #FridayFun\ ,"Austin, TX"
Sat May 11 06:52:10 +0000 2019,"This drive from tx to ca<<<< & it\ only been two hours. Help.'""","Texas, USA"
Sat May 11 06:52:04 +0000 2019,- \ \ \ \ \ \ \ \ \ \ \,"Houston, TX"
Sat May 11 06:52:02 +0000 2019,"I didn\ hear my mom arguing with Kason no more, so I went downstairs to find him and my stepdad knocked out \ W\ ","Dallas, TX"
Sat May 11 06:52:01 +0000 2019,"Pit stop for post poker food... (@ Buc-Ees in Melissa, TX) ","Melissa, TX"
Sat May 11 06:52:00 +0000 2019,Golden State closes out...Kobe told you guys about the killer instinct.  Mamba Out. @ Houston Toyota Center ,"Houston, TX"
Sat May 11 06:51:55 +0000 2019,They parents need to see this \ ,"Prairie View, TX"
Sat May 11 06:51:51 +0000 2019,Interview tomorrow \,"Desoto, TX"
Sat May 11 06:51:48 +0000 2019," Carbs. I recommend carbs.'""","Houston, TX"
Sat May 11 06:51:47 +0000 2019,Oops.  ,"Houston, TX"
Sat May 11 06:51:47 +0000 2019,Crying at how perfect  looks as a female\ ,"San Angelo, TX"
Sat May 11 06:51:46 +0000 2019,THIS IS COMPLETELY FALSE\\n\\nHow about y\ actually read the bill before y\ look like complete dumbasses? ,"Port Arthur, TX"
Sat May 11 06:51:44 +0000 2019,"Feeling Whitney'""","Houston, TX"
Sat May 11 06:51:42 +0000 2019, I\ not really a rockets fan o. Stopped being one 10 years ago. I typically just root for LeBron. Can\ ,"Houston, TX"
Sat May 11 06:51:42 +0000 2019,"Trample the weak and hurdle the dead.. #ripbrothers'""","Texas, USA"
Sat May 11 06:51:39 +0000 2019,"I need something to help me sleep'""","Galveston, TX"
Sat May 11 06:51:37 +0000 2019,james charles subscriber count goes down so much every 5 seconds ,"Texas City, TX"
Sat May 11 06:51:35 +0000 2019,"Don\ know why I moved to Tyler, but moving back to Dallas was a GREAT decision!!!'""","Dallas, TX"
Sat May 11 06:51:35 +0000 2019, Amen!!!\,"Burleson, TX"
Sat May 11 07:08:07 +0000 2019," Bitch! I know you fucking lien what that ass do now?'""","Pearland, TX"
Sat May 11 07:08:06 +0000 2019," Youre welcome lol'""","Houston, TX"
Sat May 11 07:08:06 +0000 2019," I need more people to play with'""","Desoto, TX"
Sat May 11 07:08:01 +0000 2019,"Y am I always hungry'""","Texas, USA"
Sat May 11 07:08:01 +0000 2019,"Just posted a photo @ Texas,Dallas ","Dallas, TX"
Sat May 11 07:07:59 +0000 2019,Don\ try to rush things that need time to grow. ,"Fort Worth, TX"
Sat May 11 07:08:09 +0000 2019,"Stack chips'""","Houston, TX"
Sat May 11 07:08:08 +0000 2019,"  I say all of Houston pitches $140 to sign Lebron to a $300 million 3 year contract and be champs 3x in a row'""","Houston, TX"
Sat May 11 07:08:33 +0000 2019,"My nigga sent me money to take a shot for Mother\ Day. \ real af'""","Wells Branch, TX"
Sat May 11 07:08:28 +0000 2019, IM SO PROUD OF YOU AND ALL THAT YOU HAVE ACHIEVED IN THE PAST FEW MONTHS!!!! ily \,"Austin, TX"
Sat May 11 07:08:23 +0000 2019,FACTS ,"Angleton, TX"
Sat May 11 07:08:23 +0000 2019,i get paid to sit in my truck 15 hours a day idk how i do it \,"Texas, USA"
Sat May 11 07:23:16 +0000 2019," come back to Houston!'""","Texas, USA"
Sat May 11 07:23:15 +0000 2019,1a.m. Gym Session ...... I can\'t wait until I\'m fully healed so I can unleash the beast!!! \ @ 24 Hour Fitness -\ ,"Houston, TX"
Sat May 11 07:23:14 +0000 2019,We had that with Obama ,"Texas, USA"
Sat May 11 07:23:14 +0000 2019," bucks gone take care of it'""","Katy, TX"
Sat May 11 07:23:13 +0000 2019,"Guck Jamie\ Charles #teamTati because it\ a 6ix9ine song'""","College Station, TX"
Sat May 11 07:23:09 +0000 2019,"She got other dick I\ sad'""","Dallas, TX"
Sat May 11 07:23:09 +0000 2019,  I\'m placing William Barr UNDER DURESS.  Anything William Barr says is SUSPECT and should be treated l\ ,"Live Oak, TX"
Sat May 11 07:23:08 +0000 2019," Lmaaooo I\ drunk as hell my damn self'""","Dallas, TX"
Sat May 11 07:23:06 +0000 2019,"Spurs  Coyote giving our 3rd, 4th, and 5th graders some Testing reminders. Good luck HBG scholars.  #hbgproud\ ","San Antonio, TX"
Sat May 11 07:23:01 +0000 2019,"We be on it'""","Castle Hills, TX"
Sat May 11 07:23:01 +0000 2019,gotta get a real one \,"Nacogdoches, TX"
Sat May 11 07:22:58 +0000 2019,"Disappointment sucks.'""","Harker Heights, TX"
Sat May 11 07:22:57 +0000 2019,"I\ a moody, happy soul rn. Is that weird? \","Alice, TX"
Sat May 11 07:22:52 +0000 2019," Did u fis ur keyboard'""","Dallas, TX"
Sat May 11 07:22:49 +0000 2019,"wish my face was buried in a chest w a pair of arms around me.'""","Houston, TX"
Sat May 11 07:22:48 +0000 2019,OSRS ,"Texas, USA"
Sat May 11 07:22:46 +0000 2019,Everyone at my house is partying and I\ working \,"Corpus Christi, TX"
Sat May 11 07:22:45 +0000 2019," \ I need to see this prom look sir'""","Prairie View, TX"
Sat May 11 07:22:41 +0000 2019, \,"Ingram, TX"
Sat May 11 07:22:39 +0000 2019,H tine hold it dine! \ ,"Houston, TX"
Sat May 11 07:22:37 +0000 2019,"LOL.'""","Dallas, TX"
Sat May 11 07:22:29 +0000 2019,Damn my man so fine \ ,"Pasadena, TX"
Sat May 11 07:22:29 +0000 2019, dead ass\,"Marion, TX"
Sat May 11 07:22:22 +0000 2019,Having some  fun with our Spurs Coyote.   ,"San Antonio, TX"
Sat May 11 07:22:21 +0000 2019, \,"Laredo, TX"
Sat May 11 07:22:19 +0000 2019,"Just ready for church'""","Baytown, TX"
Sat May 11 07:22:16 +0000 2019,   YES ,"Houston, TX"
Sat May 11 07:22:15 +0000 2019,"oh shit oh fuck im scared of falling in love'""","Austin, TX"
Sat May 11 07:22:14 +0000 2019," I don\ have anybody to worry about, bitch.'""","Fort Worth, TX"
Sat May 11 07:22:13 +0000 2019,"Yo. I just wanna talk about it'""","Bryan, TX"
Sat May 11 07:22:11 +0000 2019,WHAT? ,"Southlake, TX"
Sat May 11 07:21:55 +0000 2019,Everyone showing off there momma but I won\ show her off on Social Media because I want to keep her to myself! I\ a mommas boys \,"Dallas, TX"
Sat May 11 07:21:54 +0000 2019,"why are we telling scary stories!! ahhh'""","San Marcos, TX"
Sat May 11 07:21:54 +0000 2019,And imma walk these dawgs so we can live ,"McKinney, TX"
Sat May 11 07:23:50 +0000 2019,They will if you ever drop a new album ,"Huntsville, TX"
Sat May 11 07:23:47 +0000 2019,"kill someone but be nice about it'""","Houston, TX"
Sat May 11 07:24:08 +0000 2019,Not when they know their place ,"Huntsville, TX"
Sat May 11 07:24:04 +0000 2019,I been on a date here its hella chill ,"San Antonio, TX"
Sat May 11 07:24:02 +0000 2019,i missed my fucking bed bro\,"Marion, TX"
Sat May 11 07:24:00 +0000 2019,Imma sleep sooooo hard in the rain \,"Everman, TX"
Sat May 11 07:23:58 +0000 2019,"  Muslims and Islam, just pure evil.'""","Texas, USA"
Sat May 11 07:23:54 +0000 2019, Secret ,"Live Oak, TX"
Sat May 11 07:38:59 +0000 2019,"hopin i hear this fuck-ass alarm or ima be SCREWED lmao'""","Dallas, TX"
Sat May 11 07:38:57 +0000 2019,"This tweet is messed up, man ","Austin, TX"
Sat May 11 07:38:55 +0000 2019,"Mia Wallace dropping May 13th at 9:00 PM RETWEET'""","Beeville, TX"
Sat May 11 07:39:16 +0000 2019, anytime hun\,"Victoria, TX"
Sat May 11 07:39:12 +0000 2019,I finished All American in one day \,"San Antonio, TX"
Sat May 11 07:39:09 +0000 2019,,"Pflugerville, TX"
Sat May 11 07:39:07 +0000 2019,"Colossians 1:11'""","Alpine, TX"
Sat May 11 07:39:04 +0000 2019,"That shit craaaaazy'""","Baytown, TX"
Sat May 11 07:39:03 +0000 2019, a cute biiiih ,"Texas, USA"
Sat May 11 07:39:01 +0000 2019,Explains the low death toll with Harvey\\n#HoustonStrong ,"Houston, TX"
Sat May 11 07:39:01 +0000 2019," Reasons why I refuse to get cable \ not about to take my money w these trash shows.'""","Cedar Hill, TX"
Sat May 11 07:39:38 +0000 2019,"If you\'re looking for work in #Houston, TX, check out this job:  #Sales""'","Houston, TX"
Sat May 11 07:39:36 +0000 2019,"I don\ want y\ tho lol'""","Arlington, TX"
Sat May 11 07:39:32 +0000 2019,"I think I know what I wanna do with my life'""","Haltom City, TX"
Sat May 11 07:39:30 +0000 2019," Thats interesting'""","Texas, USA"
Sat May 11 07:39:29 +0000 2019,"  #wontfix'""","Austin, TX"
Sat May 11 07:39:28 +0000 2019," Becareful bro'""","Alice, TX"
Sat May 11 07:39:23 +0000 2019,hey boys ,"Houston, TX"
Sat May 11 07:53:59 +0000 2019," oh shoot i didn\ even see that my b. i\ a 99 baby'""","Irving, TX"
Sat May 11 07:53:53 +0000 2019,Wow!  Shit!  Damn.\\nUnf***ing believable! ,"Dallas, TX"
Sat May 11 07:53:49 +0000 2019, Thanks Steve...quixotic pursuits are my specialty!\,"Fort Worth, TX"
Sat May 11 07:53:47 +0000 2019,Never fails \ ,"Houston, TX"
Sat May 11 07:53:40 +0000 2019,Ya girl did it! Officially have my MS in Clinical Mental Health Counseling! \ ,"Fort Worth, TX"
Sat May 11 07:53:38 +0000 2019,     Show us that you were there if not you just a \,"Fort Worth, TX"
Sat May 11 07:53:38 +0000 2019,"  for the love of god please get rid of that filter'""","Houston, TX"
Sat May 11 07:53:35 +0000 2019,"El coraz\ lo tiene a dieta'""","Dallas, TX"
Sat May 11 07:53:34 +0000 2019,"cuddling w amberlynn >>>>> cuddling w roderic'""","Houston, TX"
Sat May 11 07:53:22 +0000 2019,  stranded in Dallas bc you\ refusing to give me my car to go home for Mother\ Day. Thanks!!!!!! T\ ,"Euless, TX"
Sat May 11 07:53:21 +0000 2019," Teach me man... teach me'""","McKinney, TX"
Sat May 11 07:53:20 +0000 2019,"fags'""","San Antonio, TX"
Sat May 11 07:53:19 +0000 2019,Ms Keely 2019 \\n\\n#promomodels #brandambassador #bikinimodel #golfcaddies #ringcardgirls #bikinibikewash #funinthesun\ ,"Texas, USA"
Sat May 11 07:53:17 +0000 2019," Dead AF'""","Texas, USA"
Sat May 11 07:54:25 +0000 2019,Just sorry it took so damn long! ,"San Antonio, TX"
Sat May 11 07:54:24 +0000 2019,Accurate representation of Houston right now. ,"Houston, TX"
Sat May 11 07:54:22 +0000 2019,Wow \ ,"College Station, TX"
Sat May 11 07:54:21 +0000 2019,"Blunts lit & music loud'""","Arlington, TX"
Sat May 11 07:54:20 +0000 2019,"carti\ kid cudi hit better when you drunk'""","Duncanville, TX"
Sat May 11 07:54:08 +0000 2019,stay tuned for this *out of this world* UFO data analysis project that I\ currently coding at 2:53 a.m. ,"San Marcos, TX"
Sat May 11 08:09:29 +0000 2019,You just wanna link wit dat nigga \,"Fort Hood, TX"
Sat May 11 08:09:28 +0000 2019, What happened \,"San Antonio, TX"
Sat May 11 08:09:26 +0000 2019,  fighting hunters in survival so great was the fact everything was on the line 1 hr wasted.  The D\ ,"Dallas, TX"
Sat May 11 08:09:26 +0000 2019,"  Failure.'""","Austin, TX"
Sat May 11 08:09:25 +0000 2019,...perfect night to decrew \,"Dallas, TX"
Sat May 11 08:09:50 +0000 2019,"Wish i was laid up smh'""","Dallas, TX"
Sat May 11 08:10:08 +0000 2019,..........I need an adult please ,"El Paso, TX"
Sat May 11 08:10:02 +0000 2019,"#USGS08062895 - Kings Ck at SH 34 nr Kaufman, TX \\nHeavy Rain (0.6 in/hr) over the last 15 minutes \\n","Texas, USA"
Sat May 11 08:10:02 +0000 2019,"#USGS08020900 - Sabine Rv bl Longview, TX\\nHeight: 31.26ft \ (25ft)\\nFlow: 14800cfs\\n","Lakeport, TX"
Sat May 11 08:10:00 +0000 2019,"Can you recommend anyone for this job in Bastrop, TX?  #bilingual #teaching'""","Texas, USA"
Sat May 11 08:09:59 +0000 2019,That mean God is working on your future baby sister \ ,"Spring, TX"
Sat May 11 08:09:58 +0000 2019,"Me, with bronchitis and allergies, preparing to listen to the 40 entries to the 31st annual BW Stevenson Memorial S\ ","Dallas, TX"
Sat May 11 08:10:35 +0000 2019,Downtown Austin #austintx #atx ,"Austin, TX"
Sat May 11 08:10:35 +0000 2019," The rockets hit him up, the guy said no. I\ mad that he said no lol. And for the people who didn\ want\ ","Mission Bend, TX"
Sat May 11 08:24:55 +0000 2019,What\'s not to understand? We\'re not attracted to other men. ,"Dallas, TX"
Sat May 11 08:25:14 +0000 2019," Wyd'""","Houston, TX"
Sat May 11 08:25:05 +0000 2019," Yep......vote him out'""","Texas, USA"
Sat May 11 08:25:37 +0000 2019,"Coldplay hours'""","Fort Worth, TX"
Sat May 11 08:25:32 +0000 2019," when are you going to get past this ?'""","Houston, TX"
Sat May 11 08:25:28 +0000 2019,"  worst big 3 of all time. \\n deserves so much better.'""","Austin, TX"
Sat May 11 08:25:24 +0000 2019, Can we atleast get this nigga name\,"Arlington, TX"
Sat May 11 08:25:20 +0000 2019,"Night ruined omm'""","Beaumont, TX"
Sat May 11 08:40:22 +0000 2019,"1 of 1'""","San Antonio, TX"
Sat May 11 08:40:18 +0000 2019,"Can\'t sleep, watching Owen Hart vs Jushin Thunder Liger ","Pharr, TX"
Sat May 11 08:40:15 +0000 2019," You Easter Worshipians, smh!'""","Corinth, TX"
Sat May 11 08:40:13 +0000 2019,"I literally drank: 2 pina coladas, one watermelon Rita, one shot of amaretto ciroc and threw up like I drank all ni\ ","Spring, TX"
Sat May 11 08:40:44 +0000 2019,"Genuinely feel so lost... :/'""","San Antonio, TX"
Sat May 11 08:40:39 +0000 2019,"Have you ever sold your soul for jack in the box tacos? Smh at me'""","Houston, TX"
Sat May 11 08:40:38 +0000 2019,Who\ up\,"Prairie View, TX"
Sat May 11 08:40:36 +0000 2019,I\ glad someone recognizes it... ,"Arlington, TX"
Sat May 11 08:40:32 +0000 2019,"all my friends sleep.. fuckin LOSERSSS'""","Houston, TX"
Sat May 11 08:40:30 +0000 2019,"Monkey D. OldMan'""","Arlington, TX"
Sat May 11 08:41:11 +0000 2019,Mannnnn I thought I had Oreos... & I don\ \,"San Antonio, TX"
Sat May 11 08:55:44 +0000 2019,"We really tryna get a dart board for the house, who tryna catch these L\ cause I\ ready'""","San Antonio, TX"
Sat May 11 08:55:42 +0000 2019,Pray for those who are the most loved and dearest to you every night even bc everyone needs to be shown love before\ ,"San Marcos, TX"
Sat May 11 08:55:39 +0000 2019,"'It\\\'s your Job as the ""cat walk puts it."" \\n\\nfuck your SOP...I quit ","Austin, TX"
Sat May 11 08:55:39 +0000 2019,   \ \ \ \ \ \ \,"Houston, TX"
Sat May 11 08:55:38 +0000 2019,  The failing  may be gone sooner....      ,"Pearland, TX"
Sat May 11 08:55:37 +0000 2019, \,"San Antonio, TX"
Sat May 11 08:55:37 +0000 2019, I kinda had a similar haircut once... ,"Pharr, TX"
Sat May 11 08:55:34 +0000 2019,Facilitating a Finance Options panel for the Capital One GDTB Houston Program. Providing Small Business Owners a be\ ,"Houston, TX"
Sat May 11 08:55:33 +0000 2019,"Having a guy best friend is the best lol'""","San Marcos, TX"
Sat May 11 08:55:22 +0000 2019," Oh Heyy thennnnn'""","McKinney, TX"
Sat May 11 08:55:21 +0000 2019,"ima fuck C1 up for eating my damn pizza'""","San Antonio, TX"
Sat May 11 08:55:19 +0000 2019," Whiskey river'""","Corpus Christi, TX"
Sat May 11 08:55:19 +0000 2019," We all did mayne smh'""","Houston, TX"
Sat May 11 08:55:18 +0000 2019,"Copacetic is a damn-near perfect album.'""","Austin, TX"
Sat May 11 08:55:12 +0000 2019,How about a 69 foot massage \,"Murillo, TX"
Sat May 11 08:55:09 +0000 2019,Facilitating a Finance Options panel for the Capital One GDTB Houston Program. Providing Small Business Owners a be\ ,"Houston, TX"
Sat May 11 08:55:07 +0000 2019,"quien le cae a sixth'""","South Padre Island, TX"
Sat May 11 08:55:03 +0000 2019," This sounds like Dem Left propaganda!\\n\\nAll a lie!'""","Texas, USA"
Sat May 11 08:55:03 +0000 2019,"#USGS08116650 - Brazos Rv nr Rosharon, TX\\nHeight: 51.38ft \ (43ft)\\nFlow: 87500cfs\\n","Texas, USA"
Sat May 11 08:55:03 +0000 2019,"#USGS08022040 - Sabine Rv nr Beckville, TX\\nHeight: 29.18ft \ (26ft)\\nFlow: 21200cfs\\n","Texas, USA"
Sat May 11 08:55:03 +0000 2019,It\ so fucking wild that you can acquire some unreal materialistic items at a young age and quickly learn that it\ ,"El Paso, TX"
Sat May 11 08:55:02 +0000 2019,"#USGS07346050 - Little Cypress Ck nr Ore City, TX\\nHeight: 13.55ft \ (13ft)\\nFlow: 6670cfs\\n","Texas, USA"
Sat May 11 08:55:02 +0000 2019,"#USGS07311800 - S Wichita Rv nr Benjamin, TX\\nHeight: 13.29ft \ (12ft)\\nFlow: 554cfs\\n","Texas, USA"
Sat May 11 08:54:59 +0000 2019,"Houston Methodist Specialty Physician Group is hiring in Houston, TX! Read about our latest #NP #NursePractitioner\ ","Houston, TX"
Sat May 11 08:54:57 +0000 2019,Casually popping off \ #Fortnite \\n\\nFollow me on #TwitchTV to know when I\ live @  ,"Richardson, TX"
Sat May 11 08:56:01 +0000 2019,Oh. My. \\n\\nMy goosebumps have chills. Welcome to the sea change.  \\n\\n,"Texas, USA"
Sat May 11 08:55:59 +0000 2019,Haven\ gotten pedo like this in Chingos good night with ,"Laredo, TX"
Sat May 11 08:55:56 +0000 2019," Better quit fucking up then'""","San Marcos, TX"
Sat May 11 08:55:51 +0000 2019,"if you\ not living life on the edge... are you even living?'""","Mansfield, TX"
Sat May 11 08:55:48 +0000 2019," Go ahead! Do it!'""","Houston, TX"
Sat May 11 08:55:46 +0000 2019," Only if I can convince myself that I don\ give a fuck, but, that\ not going to happen.'""","Austin, TX"
Sat May 11 08:56:40 +0000 2019,"Up up'""","Prairie View, TX"
Sat May 11 08:56:40 +0000 2019,"watching my old vlogs gives me so much joy. I love making these videos, they capture so many great memories.. I got\ ","Mansfield, TX"
Sat May 11 09:11:09 +0000 2019," No'""","Jacksboro, TX"
Sat May 11 09:11:08 +0000 2019,SAY IT LOUDER! tired of all these followers.. just because its a known person they decide to take on a opinion or s\ ,"El Paso, TX"
Sat May 11 09:10:55 +0000 2019," Lucifer the Goat'""","Houston, TX"
Sat May 11 09:10:44 +0000 2019," That\'s why we call it Fake News""'","Waco, TX"
Sat May 11 09:11:34 +0000 2019,"Silky got lucky Ru couldn\ afford send two queens home, but his reaction says it all #RPDR11'""","Dallas, TX"
Sat May 11 09:11:32 +0000 2019,From the sleepless nights of studying to the toiling moments of dissertation and countless presentations. Through i\ ,"San Antonio, TX"
Sat May 11 09:11:21 +0000 2019,Be that exception in this me driven world and just listen \\n#dalilama #buddha #buddhism #quotes #quotestoliveby\ ,"Dallas, TX"
Sat May 11 09:11:20 +0000 2019,"I just turn on my tv to just get a dildo commercial ai dios mio'""","Houston, TX"
Sat May 11 09:11:20 +0000 2019,"Got ma a genuine  leather purse/wallet. Never mean to bloat...but shes given me more than i have ever asked for....anyhow, nevermind'""","Brownsville, TX"
Sat May 11 09:11:16 +0000 2019,"At 1:12 AM CDT, 5 S Groves [Jefferson Co, TX] BUOY reports MARINE TSTM WIND of M54 MPH. PORT2 MEASURED WIND GUST TO\ ","Texas, USA"
Sat May 11 09:11:14 +0000 2019,,"Lakeland Heights, TX"
Sat May 11 09:11:14 +0000 2019, B better to use when drunk less aim involved also no need for different height type A\ for adult\ ,"Texas, USA"
Sat May 11 09:11:53 +0000 2019,Welp TL dry so u know what that mean \,"Texas, USA"
Sat May 11 09:26:28 +0000 2019,"  Yes they do'""","Waco, TX"
Sat May 11 09:26:56 +0000 2019,Big cat paired with molinari and keopka next week \ ,"Texas, USA"
Sat May 11 09:26:54 +0000 2019, The shades set it off \,"Lakeland Heights, TX"
Sat May 11 09:26:51 +0000 2019,funny ,"Texas, USA"
Sat May 11 09:26:48 +0000 2019,Fun time getting to perform during a sold out show at Cap City! Thanks Jeremy for letting me share the stage with y\ ,"Austin, TX"
Sat May 11 09:26:44 +0000 2019, #\,"Fort Worth, TX"
Sat May 11 09:26:40 +0000 2019, \,"Jacksboro, TX"
Sat May 11 09:27:16 +0000 2019,New video going up tomorrow @ 12 .!! Link to my channel in bio ..! \,"Corpus Christi, TX"
Sat May 11 09:27:13 +0000 2019,Blood thirsty hellyweird is clueless. Jumping on any band wagon. All to be a famehoes.\\nThis lit\'l missy wants gun c\ ,"Lancaster, TX"
Sat May 11 09:27:07 +0000 2019, And Daniel.I\'ve followed  Alec(Alec in WILDerland) since he was 10 years old  or so.  If you haven\'\ ,"Amarillo, TX"
Sat May 11 09:27:07 +0000 2019,"  Fat'""","Haskell, TX"
Sat May 11 09:27:05 +0000 2019," She is that awesome. And I have to disconnect from these emotions.'""","Austin, TX"
Sat May 11 09:42:00 +0000 2019," Omg I play that game every week'""","Manor, TX"
Sat May 11 09:41:56 +0000 2019,So this dude hit on me at the bar & never left my side (yes he was white so I accepted it) & another man came up to\ ,"Houston, TX"
Sat May 11 09:41:53 +0000 2019,WHOAAA why is this so loud ,"Texas, USA"
Sat May 11 09:41:53 +0000 2019,Officially an adult today. My first decree? To go back... to sleep. \ ,"Houston, TX"
Sat May 11 09:41:48 +0000 2019," hahaha iba din. sa ganyang award mayabang kana agad. hahaha dapat wag kang magyabang sir, mas ok pa\ ","Houston, TX"
Sat May 11 09:41:45 +0000 2019,"I am always the drunkest and yet my friends always trust me to drive \ #dontworryimsober'""","Texas, USA"
Sat May 11 09:41:41 +0000 2019," I <3 u 2'""","Alvin, TX"
Sat May 11 09:41:33 +0000 2019,We miss you too! ,"San Antonio, TX"
Sat May 11 09:41:19 +0000 2019,"Broke ass stealing from the kids'""","Corpus Christi, TX"
Sat May 11 09:41:18 +0000 2019,"fear is a friend who\ misunderstood'""","Harlingen, TX"
Sat May 11 09:41:12 +0000 2019,  has struggled with mental illness. She needs to take her meds or see a therapist be\ ,"Pearland, TX"
Sat May 11 09:41:10 +0000 2019," Go away!'""","Pecan Grove, TX"
Sat May 11 09:41:06 +0000 2019,Beautiful Ass \ ,"Houston, TX"
Sat May 11 09:41:03 +0000 2019,"wait, you were here? ","Missouri City, TX"
Sat May 11 09:42:22 +0000 2019,ANOTHER WEALTHY DEMOCRAT WANTING HELP LESS FORTUNATE WITH EVERYONE\'S MONEY BUT HIS\\n\\nBeto O\'Rourke suggests using ta\ ,"Texas, USA"
Sat May 11 09:42:19 +0000 2019,I need some head \,"Highlands, TX"
Sat May 11 09:42:13 +0000 2019,"    He thinks we\'re all blind""'","Waco, TX"
Sat May 11 09:42:11 +0000 2019, Damn like that? \,"El Paso, TX"
Sat May 11 09:42:57 +0000 2019,"Please don\ hail on me, Tracy can\ take much more.'""","San Angelo, TX"
Sat May 11 09:42:54 +0000 2019,,"Lancaster, TX"
