Date,Tweet,Country
Wed May 08 14:50:22 +0000 2019,Let\ GO CHANTS \ ,"San Marcos, TX"
Wed May 08 14:50:20 +0000 2019,"It\ raining like a mf though'""","Dallas, TX"
Wed May 08 14:50:19 +0000 2019," How do they come up with this stuff? I don\'t know anyone who has $1,500/month to spend on nonessentials.""'","Austin, TX"
Wed May 08 14:50:16 +0000 2019,"  Lisa is awesome! I\'m so glad that I met her at NAMM a few years back. She lives, breathes and is music.""'","Odessa, TX"
Wed May 08 14:50:16 +0000 2019,"Accident cleared in #Dallas on 35E SB at Zang Curve, stop and go traffic back to Beckley Ave, delay of 1 min #DFWTraffic'""","Dallas, TX"
Wed May 08 14:50:15 +0000 2019,Soooo thrilled today to find out I share a birthday with the amazing  #birthdaytwins ,"Galveston, TX"
Wed May 08 14:50:14 +0000 2019,Idk is the answer \,"Odessa, TX"
Wed May 08 14:50:14 +0000 2019,"Sometimes the only way from breaking free is realizing that your trapped'""","Edinburg, TX"
Wed May 08 14:50:14 +0000 2019,   Dak\'s first year is the year they should have won the Superbowl but Jerry\ ,"Fort Worth, TX"
Wed May 08 14:50:13 +0000 2019,   That\ what safety deposit boxes a for.  So Josh won\ have to show the sa\ ,"Houston, TX"
Wed May 08 14:50:13 +0000 2019,Heartbeat bills irritate me. Most people don\ know they are pregnant until 6-8weeks and a heartbeat forms 4-5 week\ ,"Dallas, TX"
Wed May 08 14:50:12 +0000 2019,"#USGS08099100 - Leon Rv nr De Leon, TX \\nHeavy Rain (1.16 in/hr) over the last 15 minutes \\n","Texas, USA"
Wed May 08 14:50:12 +0000 2019,"#USGS08049300 - W Fk Trinity Rv at Greenbelt Rd, Fort Worth, TX \\nHeavy Rain (1.52 in/hr) over the last 15 minutes \\n","Fort Worth, TX"
Wed May 08 14:50:10 +0000 2019,Good one \ ,"Houston, TX"
Wed May 08 14:50:09 +0000 2019,Rainy day in Dallas @ John Fitzgerald Kennedy Memorial ,"Dallas, TX"
Wed May 08 14:50:08 +0000 2019,"#USGS08047500 - Clear Fk Trinity Rv at Ft Worth, TX \\nHeavy Rain (1 in/hr) over the last 15 minutes \\n","Fort Worth, TX"
Wed May 08 14:50:08 +0000 2019,"'Don\\\'t be shy. Score a job like ""Bilingual Community School Coordinator"" at Neighborhood Centers Inc. by asking for\ ","Bellaire, TX"
Wed May 08 14:50:08 +0000 2019,#USGS08019200 has not reported since 5/8/2019 6:45:00 AM\\n,"Texas, USA"
Wed May 08 14:50:08 +0000 2019,"I deserve loyalty and let\ be real, I\ not going to get it if I keep going backwards \","Dallas, TX"
Wed May 08 14:50:07 +0000 2019,"#USGS07311800 - S Wichita Rv nr Benjamin, TX\\nHeight: 13.06ft \ (12ft)\\nFlow: 513cfs\\n","Texas, USA"
Wed May 08 14:50:07 +0000 2019,"Te veo en las ventanas y en el mar\\nSi yo fuera luz vos ser\ el sol\\nTe perseguir\ te transpirare\\nTe refugiare, co\ ","San Antonio, TX"
Wed May 08 14:50:05 +0000 2019, I love it! No-matter what Trump will win...it\'s so much fun watching these idiot libs! I suggest you\ ,"Texas, USA"
Wed May 08 14:50:04 +0000 2019,"    You need to get out more.'""","Grapevine, TX"
Wed May 08 14:50:03 +0000 2019,"   *Phan (Sorry!)'""","Plano, TX"
Wed May 08 14:50:03 +0000 2019," Yassssss'""","Houston, TX"
Wed May 08 14:50:01 +0000 2019,Mi\ de 11am a 8pm @ Adobo Puerto Rican Cafe ,"Irving, TX"
Wed May 08 14:50:01 +0000 2019," Nah fr doe lol  help a brother out!'""","Channelview, TX"
Wed May 08 14:50:00 +0000 2019," Republican Steve Chabot, Ohio.'""","Texas, USA"
Wed May 08 14:50:00 +0000 2019,"*sick ass dope ass stupid ass trap beat*\\n\\nBEEF! BEEF! BEEF! BEEF!\\n\\nwhen I get hungry, I eat the beef,\\nwhen I get an\ ","San Antonio, TX"
Wed May 08 14:49:59 +0000 2019,everytime i google something it refreshes and searches on bing.... someone plz help  ,"League City, TX"
Wed May 08 14:49:59 +0000 2019,"I changed the colors up hehe'""","Round Rock, TX"
Wed May 08 14:49:58 +0000 2019,hot take: kim k is very problematic w her constant displays of cultural appropriation but her freeing people from j\ ,"Austin, TX"
Wed May 08 14:49:56 +0000 2019,"I hate going to sleep mad & waking up in the worst mood.'""","San Antonio, TX"
Wed May 08 14:49:56 +0000 2019,"With finals coming up I\ stressy and depressy'""","Kingsville, TX"
Wed May 08 14:49:55 +0000 2019,"This rain making me sleepy but I have to work'""","Dallas, TX"
Wed May 08 14:49:55 +0000 2019, True \,"Texas, USA"
Wed May 08 14:49:54 +0000 2019, I\ telling ya.. that\ why I just be chilling fam on God. \,"Texarkana, TX"
Wed May 08 14:49:54 +0000 2019,running away with my dawg 4L \ !!! #foreversolid ,"Texas, USA"
Wed May 08 14:49:52 +0000 2019,"If you record yourself crying, plz kill yourself.'""","Houston, TX"
Wed May 08 14:49:51 +0000 2019,Round 2 Dallas weather as started. My not have access much longer here in the country.\\nOh well i got a light show w\ ,"Lancaster, TX"
Wed May 08 14:49:50 +0000 2019," I have bipolar depression, so I get it! I\ so sorry you are in that place. I just got out of it. Re\ ","Dallas, TX"
Wed May 08 14:49:49 +0000 2019,"I had to cut off the Wylie Coyotes'""","Grand Prairie, TX"
Wed May 08 14:49:49 +0000 2019,I\ going to Walmart now ,"Greenville, TX"
Wed May 08 14:49:48 +0000 2019," Yeah, they are still used in Polish, Belorussian and Ukrainian, which is why dates on their Wikipedia pag\ ","Austin, TX"
Wed May 08 14:49:47 +0000 2019,We all know who runs these poll are democrats. ,"Texas, USA"
Wed May 08 14:49:47 +0000 2019,Safe journey G ,"Dallas, TX"
Wed May 08 14:49:47 +0000 2019,Wow! The end of a tremendous era for  Mr. Glazner and Mrs. Franco has contributed to the success of so\ ,"Houston, TX"
Wed May 08 14:49:46 +0000 2019,Getting morning text like this just make me so happy! Keep up the good work  ! The new \ is to\ ,"San Antonio, TX"
Wed May 08 14:49:46 +0000 2019,Theme for the week is #engagingexperiences \\n\\n #BESLegacy \\n\\nDesign a concession stands menu. Spend you\ ,"Buda, TX"
Wed May 08 14:49:45 +0000 2019," Same'""","Houston, TX"
Wed May 08 14:49:45 +0000 2019," You still making assumptions because she is a celeb she is getting the attention you don\ know you assuming'""","Pearland, TX"
Wed May 08 14:49:45 +0000 2019,"I\ like nervous for no reason wth'""","Pasadena, TX"
Wed May 08 14:49:43 +0000 2019,Meet your new suprime \ #Coven #Witchcraft #Horror ,"Grapevine, TX"
Wed May 08 14:49:42 +0000 2019,"Niggas be WALKING and still talking shit bro,  I\'ll never understand.  Road Runner shit. ","Grand Prairie, TX"
Wed May 08 14:49:40 +0000 2019,Real blue eyes> toon blue eyes ,"Texas, USA"
Wed May 08 14:49:39 +0000 2019,Blowing clouds or inhaling chemicals? ,"San Antonio, TX"
Wed May 08 14:49:39 +0000 2019," This is amazing! Congrats everyone!'""","Texas, USA"
Wed May 08 14:49:36 +0000 2019," He mostly cover boxing anyways'""","Texas, USA"
Wed May 08 14:49:35 +0000 2019,Go to  to check out the official music video for my new single \ prod. by mrdamention\ ,"Dallas, TX"
Wed May 08 15:56:57 +0000 2019,   He made 80 mil first check gave 10 mil paid for the house he made her m\ ,"Prairie View, TX"
Wed May 08 15:56:56 +0000 2019,"Another display from work! Naturally, given the chance, I had to do something about baseball. Not entirely pleased\ ","Richardson, TX"
Wed May 08 15:56:54 +0000 2019," show thought it had been proven the chemicals in the sunscreen absorb into the bloodstream be careful people'""","Fort Worth, TX"
Wed May 08 15:56:53 +0000 2019,  \ Trevi\,"Laredo, TX"
Wed May 08 15:56:52 +0000 2019,"I be wanting dinner at breakfast time'""","Houston, TX"
Wed May 08 15:56:52 +0000 2019,#NewProfilePic #RunAsOne #NBAPlayoffs \,"Pasadena, TX"
Wed May 08 15:56:52 +0000 2019," Right! I used to go like everyday then it started making me sick lol.'""","Austin, TX"
Wed May 08 15:56:52 +0000 2019,The men in my office building might be straight but their aim into the urinals sure isn\,"Dallas, TX"
Wed May 08 15:56:51 +0000 2019,"Kyrie been schleep the whole postseason.'""","Corpus Christi, TX"
Wed May 08 15:56:51 +0000 2019," No idea, sorry. You\'ll have to listen and find out! :-)""'","Irving, TX"
Wed May 08 15:56:51 +0000 2019,"That deadline don\ apply to kines department huh'""","Arlington, TX"
Wed May 08 15:56:50 +0000 2019,Ayer vi a la mam\ de mi ex peor es nada y casi me da un mini infarto pensando que pod\ estar cerca tambi\ ya que\ ,"Alamo, TX"
Wed May 08 15:56:49 +0000 2019," They also take obvious delight in SUPPRESSING black, brown votes...\\nAs well as taking away healthcare, etc\\n...'""","San Antonio, TX"
Wed May 08 15:56:48 +0000 2019," We\'ve been known this""'","San Antonio, TX"
Wed May 08 15:56:47 +0000 2019,I\ much rather commit not alive than be taking this final... goooood lord has the professor cucked us all \,"Beaumont, TX"
Wed May 08 15:56:47 +0000 2019," Home finna go to Escuela'""","West Odessa, TX"
Wed May 08 15:56:47 +0000 2019,Wow ,"Jacinto City, TX"
Wed May 08 15:56:45 +0000 2019," I hit snooze 3 times. Drove 200 miles and went back to sleep. I was only 3 hrs late.'""","San Antonio, TX"
Wed May 08 15:56:45 +0000 2019,#\ ,"Fort Worth, TX"
Wed May 08 15:56:45 +0000 2019,"Time to flip the switch!'""","San Antonio, TX"
Wed May 08 15:56:43 +0000 2019," Well freaking start the process are get on with it.'""","San Antonio, TX"
Wed May 08 15:56:43 +0000 2019, No seriously. I\ thinking: ,"Texas, USA"
Wed May 08 15:56:42 +0000 2019,I CANNOT BREATH!!!  ,"Burkburnett, TX"
Wed May 08 15:56:41 +0000 2019,"'Have you ever had a role like ""Hospital Medicine - Hospitalist""? What did you like most about that job? #Hospitalist #BayCity, TX\''","Bay City, TX"
Wed May 08 15:56:41 +0000 2019,"Some people just share too much . I shouldn\ and don\ want to know about your husband fucking his secretary.'""","Houston, TX"
Wed May 08 15:56:40 +0000 2019,"Can you recommend anyone for this job? ELECTRICIAN / WWO -  #SkilledTrade #Houston, TX'""","Houston, TX"
Wed May 08 15:56:40 +0000 2019,"Then watching my Twitter Lmaoo'""","Houston, TX"
Wed May 08 15:56:39 +0000 2019,When all the Snapchat memories of that bitch ass dude start showing up \,"San Antonio, TX"
Wed May 08 15:56:39 +0000 2019,We\ going to live longer but will get sick along the way. Plan for that! ,"Lakeway, TX"
Wed May 08 15:56:38 +0000 2019,August 9th wya \,"Dallas, TX"
Wed May 08 15:56:35 +0000 2019,"  Thanks,  We\'re so glad to provide an opportunity for #womeninenergy t\ ","Houston, TX"
Wed May 08 15:56:35 +0000 2019,"Before I take my last final anyone wanna buy me my last coffee of the semester?'""","Edinburg, TX"
Wed May 08 15:56:35 +0000 2019,  You\ a tool.  Seriously lame af with all your idiotic \ on  and the clu\ ,"San Antonio, TX"
Wed May 08 15:56:34 +0000 2019,"Accident. three left lanes blocked. on I-10 Katy Fwy Inbound after Taylor, stopped traffic back to Heights, delay of 7 mins #traffic'""","Houston, TX"
Wed May 08 15:56:34 +0000 2019,What in the world ,"Cedar Park, TX"
Wed May 08 15:56:34 +0000 2019," Trash.'""","Houston, TX"
Wed May 08 15:56:34 +0000 2019," happy birthday baby !'""","Huntsville, TX"
Wed May 08 15:56:33 +0000 2019,"  Yams'""","Plano, TX"
Wed May 08 15:56:33 +0000 2019,Jhene ate this hoe\,"Houston, TX"
Wed May 08 15:56:32 +0000 2019,Rockets in 7 all I\ sayin \,"Manor, TX"
Wed May 08 15:56:32 +0000 2019,"' this, and there\\\'s no guarantee these players won\\\'t be back (like you said, ""potentially""). they\\\'ve earne\ ","Corpus Christi, TX"
Wed May 08 15:56:30 +0000 2019, \ ,"Texas, USA"
Wed May 08 15:56:29 +0000 2019,Oh yea Sed ,"Kilgore, TX"
Wed May 08 15:56:28 +0000 2019,Preciate it ,"Dallas, TX"
Wed May 08 15:56:26 +0000 2019,Biiiiiiiiiig throwback \,"Pittsville, TX"
Wed May 08 15:56:26 +0000 2019," your music makes shit so much better. Especially at work.'""","Texas, USA"
Wed May 08 15:56:25 +0000 2019,"Should I dye my hair:'""","Alvin, TX"
Wed May 08 15:56:24 +0000 2019,I want a balloon full of the blood of my enemies for my birthday \,"Cinco Ranch, TX"
Wed May 08 15:56:22 +0000 2019,"Make change happen with a career as our next Senior Consultant at Cognizant in #Irving, TX.  #BusinessMgmt'""","Irving, TX"
Wed May 08 15:56:21 +0000 2019,"  We should ask Forbes.'""","Corpus Christi, TX"
Wed May 08 15:56:21 +0000 2019,"We\'re hiring in San Antonio, TX! Click the link in our bio to apply to this job and more: Delivery Driver - CDL at\ ","San Antonio, TX"
Wed May 08 15:56:20 +0000 2019,Preciate it my boy \ ,"Dallas, TX"
Wed May 08 15:56:20 +0000 2019,"Flooded roads in Porter, Texas after heavy rainfall last night.  #hounews #houston #portertexas #Floods ","Porter, TX"
Wed May 08 15:56:20 +0000 2019,"Im laughing \ like  funny'""","Houston, TX"
Wed May 08 15:56:19 +0000 2019,"Lately I\ been in the mood of not wanting to talk to no one'""","Mabank, TX"
Wed May 08 15:56:19 +0000 2019,"Happy birthday butthead\ I hope today is as great as you. Thanks for making work less miserable, ily\ ","Texas, USA"
Wed May 08 15:56:18 +0000 2019,so this is why i didn\ get a 5 in my spanish AP exam ,"San Antonio, TX"
Wed May 08 15:56:17 +0000 2019,"We the people don\'t care about Trump\'s taxes! I want to see clusterfuck Chuck and nipplehead Nancy\'s tax returns!!!""'","Galveston, TX"
Wed May 08 15:56:16 +0000 2019,"If I had a dollar for everytime I accidentally closed outlook at work I wouldn\ need to be here'""","Roanoke, TX"
Wed May 08 15:56:16 +0000 2019,6 more days till  I\ in NYC can\ waitttt ,"Dallas, TX"
Wed May 08 15:56:14 +0000 2019,La casa de mi abuelita \ ,"Palestine, TX"
Wed May 08 15:56:13 +0000 2019,Wowww ,"Lewisville, TX"
Wed May 08 15:56:12 +0000 2019, Las empresas con negocios en Cuba tienen mucha seguridad cubana hasta que Cuba le debe millones de\ ,"Texas, USA"
Wed May 08 15:56:11 +0000 2019," Nice suit'""","San Antonio, TX"
Wed May 08 15:56:10 +0000 2019," Lmao! Girl I\ so dead'""","Dallas, TX"
Wed May 08 15:56:09 +0000 2019," Oh I have no shame  can attest.'""","Early, TX"
Wed May 08 15:56:09 +0000 2019,Preciate it bro \ ,"Dallas, TX"
Wed May 08 15:56:09 +0000 2019,"Clearly, if Pakistan is to function as a meaningful democracy, the country\ security establishment will have to re\ ","Fort Worth, TX"
Wed May 08 15:56:08 +0000 2019,they act like people are making them work for uber or lyft \ ,"Flower Mound, TX"
Wed May 08 15:56:05 +0000 2019,ma\ it is too early. \ ,"Prairie View, TX"
Wed May 08 15:56:04 +0000 2019,  Baby LMAO cut the CAP OUT.  you wish you were this fine!!! ,"Houston, TX"
Wed May 08 15:56:03 +0000 2019,Lmao why am I cryin at this ,"Houston, TX"
Wed May 08 15:56:02 +0000 2019,"Accident. two left lanes blocked in #Dallas on 30 EB at Jim Miller Rd, stop and go traffic back to Ferguson Rd, delay of 9 mins #DFWTraffic'""","Dallas, TX"
Wed May 08 15:56:02 +0000 2019,just want my momma \,"Orange, TX"
Wed May 08 15:56:01 +0000 2019,Everyone who has never played on an actual team thinks this is disrespectful. ,"El Paso, TX"
Wed May 08 15:56:01 +0000 2019,can today get any worse \,"Houston, TX"
Wed May 08 15:56:01 +0000 2019,Tyra.....Lynn..Banks........ ,"Texas, USA"
Wed May 08 15:56:00 +0000 2019,"  Your ignoring the fact that by showing the drug prices will not lower drug prices'""","Houston, TX"
Wed May 08 15:56:00 +0000 2019,"I DONT WANNA BE YOUR FRIEND I WANNA KISS YOUR NECK'""","San Antonio, TX"
Wed May 08 15:56:00 +0000 2019,"Why are the Rangers and Pirates playing at 11'""","Port Lavaca, TX"
Wed May 08 15:55:59 +0000 2019," Thank you! It didn\'t go too bad, felt like pulling teeth though.""'","Richardson, TX"
Wed May 08 15:55:59 +0000 2019,VOTE for our Lady Tiger!\ ,"Corpus Christi, TX"
Wed May 08 15:55:58 +0000 2019,This time last year we were in Europe!!! Can\ wait to go back!!!  #worldtraveler #throwback ,"San Antonio, TX"
Wed May 08 15:55:56 +0000 2019,"Been drinkin\ coffee everyday smh.'""","Dallas, TX"
Wed May 08 15:55:56 +0000 2019," Tonguezilla'""","San Antonio, TX"
Wed May 08 15:55:56 +0000 2019,I hate that Everman be flooded when it rains \,"Fort Worth, TX"
Wed May 08 15:55:55 +0000 2019,   On Ps bro that\ crazy. If Texas United man y\ would be unstoppable. I supp\ ,"Plano, TX"
Wed May 08 15:55:54 +0000 2019,"Nah, we need to release Michael and all others like him. #cannabis ","Austin, TX"
Wed May 08 15:55:53 +0000 2019,"Brim\ Crossing, Mertzon ","Texas, USA"
Wed May 08 15:55:53 +0000 2019,"   Yes it is watching it now on Roku .. love it!'""","Aransas Pass, TX"
Wed May 08 15:55:53 +0000 2019,Oooh hell no! \ ,"Austin, TX"
Wed May 08 15:55:52 +0000 2019,"Saw a great analysis on how Messi plays a while back, he walks around the pitch calmly because he\ shown that it\ ","Texas, USA"
Wed May 08 15:55:52 +0000 2019,"   It\ really electric content'""","Houston, TX"
Wed May 08 15:55:51 +0000 2019,"I only feel like i got two real friends no bs'""","Houston, TX"
Wed May 08 15:55:51 +0000 2019,"I just landed in Dallas & I miss hazel:/'""","Grapevine, TX"
Wed May 08 15:55:49 +0000 2019,"cstat is the move this weekend, speaking it into existence'""","Houston, TX"
Wed May 08 15:55:47 +0000 2019, Hurrup & get here! I\ surrounded by uglies rn. \,"Houston, TX"
Wed May 08 15:55:45 +0000 2019,  \,"Lubbock, TX"
Wed May 08 15:55:45 +0000 2019," lol you\ had baby fever so much. You need a dog'""","San Marcos, TX"
Wed May 08 15:55:40 +0000 2019,LMFAOOOOoooo fr like bro no one is watching u like that ,"Leon Valley, TX"
Wed May 08 15:55:38 +0000 2019,Wet shoes & socks ... no problem . Thank God I had an extra pair in the truck \ Damn you rain !!! \,"Fort Worth, TX"
Wed May 08 15:55:37 +0000 2019," That\ when u gotta hit em with the blocc. Can\ have that energy'""","San Antonio, TX"
Wed May 08 15:55:36 +0000 2019,We\ got a new Archie! Retweet for #BabySussex like for  #Riverdale ,"Beaumont, TX"
Wed May 08 15:55:36 +0000 2019,"can you believe prince harry named his son after me'""","North Richland Hills, TX"
Wed May 08 15:55:36 +0000 2019,"ok well does someone wants hangout with me after 5:00 because Braden has to work a double and i don\ want to be alone'""","Allen, TX"
Wed May 08 15:55:36 +0000 2019,DemoRats = TAXES \ ,"Texas, USA"
Wed May 08 15:55:34 +0000 2019,Try: \\nThank you for sharing that moment with me! \\n\\nInstead of:\\nSorry! Why did I say that?\\n\\nOnly *YOU* can\ stop ov\ ,"Austin, TX"
Wed May 08 15:55:33 +0000 2019,I was made for greatness \,"Houston, TX"
Wed May 08 15:55:33 +0000 2019,"Good is the biggest enemy of Great'""","Houston, TX"
Wed May 08 15:55:32 +0000 2019,Ensalada de At\ o Pollo\\ny mucho m\ \\n\\nLos Esperamos de 11:00 a 4:30!!!!!!\\n#quenoloponganhacerdecomer\ ,"Laredo, TX"
Wed May 08 15:55:30 +0000 2019,"  I got off it for 2 years but got back on to market my businesses. But I\'m considering closing it again for good.""'","San Antonio, TX"
Wed May 08 15:55:30 +0000 2019, Oh look it\ not ,"Texas, USA"
Wed May 08 15:55:29 +0000 2019," I\ always chill'""","Corpus Christi, TX"
Wed May 08 15:55:27 +0000 2019, Nooo what\'s corny is her having the perfect life and a simple nigga that don\'t cheat and thriving in\ ,"Sugar Land, TX"
Wed May 08 15:55:26 +0000 2019,"don\ let the lies others tell corrupt your good nature.'""","Prairie View, TX"
Wed May 08 15:55:26 +0000 2019," This is San Marcos doggy, it ain\ Austin!'""","Fort Worth, TX"
Wed May 08 15:55:25 +0000 2019,    yall boys ready \ LETSSSSSSS GOOOOOOOOOOOOOOO HTOWN\ ,"Pasadena, TX"
Wed May 08 15:55:24 +0000 2019,"Take a picture or it didn\'t happen... Also my current #playlist #100to0 #fitnessmotivation #humpday @ Humble, Texas ","Humble, TX"
Wed May 08 15:55:23 +0000 2019," I\ offended :/'""","Dallas, TX"
Wed May 08 15:55:22 +0000 2019,  She getting big \,"San Antonio, TX"
Wed May 08 15:55:22 +0000 2019," Especially while that nigga in the playoffs lol'""","Texas, USA"
Wed May 08 15:55:21 +0000 2019,i guess theres 1 good cop out there ,"Watauga, TX"
Wed May 08 15:55:21 +0000 2019," Pregame at York\ What time??'""","Alpine, TX"
Wed May 08 15:55:17 +0000 2019,Love is poison - nba youngboy ,"Grand Prairie, TX"
Wed May 08 15:55:16 +0000 2019,  Bruh\,"San Antonio, TX"
Wed May 08 15:55:16 +0000 2019,"When the last time the Warriors lost 3 in a row? does it happen tonight or do they win?'""","Corpus Christi, TX"
Wed May 08 15:55:15 +0000 2019,"'Donald Trump says he\\\'s the most ""transparent"" president in history. Then he hides his tax returns, hides the WH vis\ ","Houston, TX"
Wed May 08 15:55:15 +0000 2019," So Jughead is Archie\'s grandfather?""'","Houston, TX"
Wed May 08 15:55:15 +0000 2019,"'Donald Trump & AG Barr said they were fine with Robert Mueller testifying to Congress. We want ""transparency"" they\ ","Houston, TX"
Wed May 08 15:55:15 +0000 2019,"'Have you noticed a pattern with Donald Trump & Republicans? They say they\\\'re for ""transparency"". Every member of th\ ","Houston, TX"
Wed May 08 15:55:15 +0000 2019,"Yeah, my mental illnesses cause me to hurt a lot of people, but its also taught me to forgive myself and others. Yo\ ","Denton, TX"
Wed May 08 15:55:15 +0000 2019," I want to live THERE!'""","Garland, TX"
Wed May 08 15:55:15 +0000 2019, I\ so glad i pre downloaded it \,"Commerce, TX"
Wed May 08 15:55:14 +0000 2019, Why you getting so offended? Lol Asking somebody if they need change quicken the process so you can\ ,"Lewisville, TX"
Wed May 08 15:55:13 +0000 2019," Tipki Tayyip.\\nBaskasinin kazanmasini hazmedememis.'""","Dallas, TX"
Wed May 08 15:55:12 +0000 2019," Too many secrets.'""","San Antonio, TX"
Wed May 08 15:55:11 +0000 2019,"Ooh  loud thunder'""","Irving, TX"
Wed May 08 15:55:11 +0000 2019,"At the end of the day, someone is gonna help themselves before they help you'""","Austin, TX"
Wed May 08 15:55:10 +0000 2019,Huckleberry and the gang  wish y\ a Happy World Donkey Day!!! \ #donkey\ ,"Texas, USA"
Wed May 08 15:55:10 +0000 2019, \,"Houston, TX"
Wed May 08 15:55:08 +0000 2019," That\'s literally why I\'m here tho""'","Pittsville, TX"
Wed May 08 15:55:08 +0000 2019," The \ one'""","Austin, TX"
Wed May 08 15:55:07 +0000 2019,"Someone that brings a lunch bag everyday and no lunch can\ tell me how to eat anything .'""","Houston, TX"
Wed May 08 15:55:07 +0000 2019,Please send them to Midkiff. ,"Texas, USA"
Wed May 08 15:55:07 +0000 2019,  My mama was there\,"Fort Worth, TX"
Wed May 08 15:55:04 +0000 2019,Me and my girl today ,"Arlington, TX"
Wed May 08 15:55:03 +0000 2019,"Once I start going to the gym it\ OVER for a lot of you bitches! \ I mean that in the nicest way, sis!\","Houston, TX"
Wed May 08 15:55:03 +0000 2019,i felt this \ ,"Rosenberg, TX"
Wed May 08 15:55:03 +0000 2019," Dm!!'""","Austin, TX"
Wed May 08 15:55:02 +0000 2019,"#USGS331143094293100 - Rain Gage at Cass Well No. 7 nr Marietta, TX \\nHeavy Rain (1.24 in/hr) over the last 15 minut\ ","Texas, USA"
Wed May 08 15:55:02 +0000 2019,"#USGS08019200 - Sabine Rv nr Hawkins, TX\\nHeight: 28.99ft \ (23ft)\\nFlow: 12500cfs\\n","Texas, USA"
Wed May 08 15:55:01 +0000 2019," We don\'t care.""'","Galveston, TX"
