Date,Tweet,Country
Thu May 16 13:20:32 +0000 2019,I\'m super hyped from the new  video. Their masks are fucking awesome. ,"Wharton, TX"
Thu May 16 13:20:32 +0000 2019,"  One would assume he\ not happy with Alabama\ new anti abortion legislation'""","North Richland Hills, TX"
Thu May 16 13:20:31 +0000 2019,"I\ really going to be here all day'""","New Braunfels, TX"
Thu May 16 13:20:30 +0000 2019," I did that during the beginning of sc6.  Ranked number 1 zasalamel boyz'""","Farmers Branch, TX"
Thu May 16 13:20:30 +0000 2019,Dustin putting all these fight videos on the TL at 8 am \,"Missouri City, TX"
Thu May 16 13:20:30 +0000 2019," Hope your able to get some sleep before the con man'""","Denton, TX"
Thu May 16 13:20:30 +0000 2019,"Stand fast therefore in the liberty where-with Christ hath made us free,and be not entangled again with the yoke of bondage.Galatians 4:1'""","West Columbia, TX"
Thu May 16 13:20:28 +0000 2019,"   Yeah, kind of embarrassing really.'""","Houston, TX"
Thu May 16 13:20:28 +0000 2019,Luh steppa 4L\ ,"Richardson, TX"
Thu May 16 13:20:22 +0000 2019,mood  \ ,"Lubbock, TX"
Thu May 16 13:20:22 +0000 2019,"  this is the predictions we want!'""","Denton, TX"
Thu May 16 13:20:22 +0000 2019," An unstoppable Jedi Master'""","Denison, TX"
Thu May 16 13:20:20 +0000 2019,"   Yeah, no'""","Texas, USA"
Thu May 16 13:20:20 +0000 2019,"Uber is so retarded lol'""","Garland, TX"
Thu May 16 13:20:19 +0000 2019," Eu morava em SC. Meu primeiro jogo em S\ Janu foi um Vasco e Palmeiras em 2011. 1x0 Vasc\ com gol de falta do Bernardo.'""","Fort Worth, TX"
Thu May 16 13:20:19 +0000 2019,"Bill millers breakfast tacos >>>>>'""","San Antonio, TX"
Thu May 16 13:20:18 +0000 2019,biggest keanu reeves stan i know \ ,"Porter, TX"
Thu May 16 13:20:13 +0000 2019,"  He has a movie coming out in November, 2019'""","Dallas, TX"
Thu May 16 13:20:12 +0000 2019,word \ 9 more days ,"Texas, USA"
Thu May 16 13:20:11 +0000 2019,"I\ not having wit these white folks on twitter today @ me idgaf'""","Houston, TX"
Thu May 16 13:20:11 +0000 2019,today\ my Friday \,"Houston, TX"
Thu May 16 13:20:10 +0000 2019, What a smart and well thought position to take. I happen to agree wholeheartedly! Rape and mothers li\ ,"Texas, USA"
Thu May 16 13:20:10 +0000 2019,"I swear it\ gonna take me forever to choose a house , there all beautiful. ","Leon Valley, TX"
Thu May 16 13:20:10 +0000 2019," did you just hear the radio interview with Zion\ dad? Es coming to New Orleans. So go suck a d....'""","Buda, TX"
Thu May 16 13:20:09 +0000 2019,That\ why I avoid it because I\ know I can badly hurt someone \ ,"Fort Bliss, TX"
Thu May 16 13:20:07 +0000 2019,I drove .... so who going back home \ ,"Mansfield, TX"
Thu May 16 13:20:06 +0000 2019,White House asks Trump fans to report social media critical of Trump\\n\\n,"Lubbock, TX"
Thu May 16 13:20:06 +0000 2019,     I rest my case.... ,"Texas, USA"
Thu May 16 13:20:05 +0000 2019, Jolines ,"Austin, TX"
Thu May 16 13:20:04 +0000 2019,5 \ 5 times daily - ends 7/31/19 #FeedYourFandomEntry \,"Bee Cave, TX"
Thu May 16 13:20:03 +0000 2019, That\'s cause you\'re a vi-king \ ,"Texas, USA"
Thu May 16 13:20:02 +0000 2019,"#USGS08033500 - Neches Rv nr Rockland, TX is below NWS flood stage (26ft)\\n","Texas, USA"
Thu May 16 13:20:02 +0000 2019,"#USGS08041000 - Neches Rv at Evadale, TX\\nHeight: 17.08ft \ (17ft)\\nFlow: 21600cfs\\n","Texas, USA"
Thu May 16 13:20:02 +0000 2019,"   You kind of don\'t get it now do you?""'","Texas, USA"
Thu May 16 13:20:01 +0000 2019,"#USGS07342500 - S Sulphur Rv nr Cooper, TX\\nHeight: 16.87ft \ (16ft)\\nFlow: 2460cfs\\n","Texas, USA"
Thu May 16 13:19:59 +0000 2019,4 \ 5 times daily - ends 7/31/19 #FeedYourFandomEntry \,"Bee Cave, TX"
Thu May 16 13:19:58 +0000 2019," Wine'""","San Antonio, TX"
Thu May 16 13:19:58 +0000 2019,"I just joined radiate. I am so lost. I just want ONE THING.'""","Round Rock, TX"
Thu May 16 13:19:56 +0000 2019,"Yoooooo .... \ I feel like shit'""","Houston, TX"
Thu May 16 13:19:56 +0000 2019,Friday June 14th\ Sports Cafe\ Planet \ It Begins\ Life\ with Titans\ ,"Lubbock, TX"
Thu May 16 13:19:54 +0000 2019,McHi seniors spread the word! ,"McAllen, TX"
Thu May 16 13:19:53 +0000 2019,Boy really said Europeans were the best strategists and had more advanced technology lmaoooo y\ just spread you\ ,"Houston, TX"
Thu May 16 13:19:53 +0000 2019,"  #BringBackNawazSharif'""","Fort Worth, TX"
Thu May 16 13:19:53 +0000 2019,3 \ 5 times daily - ends 7/31/19 #FeedYourFandomEntry \,"Bee Cave, TX"
Thu May 16 13:19:50 +0000 2019,"It was a good game but two obvious missed calls. Should be able to review questionable play, we have the technology\ ","Houston, TX"
Thu May 16 13:19:50 +0000 2019,Tgfad \,"Spring, TX"
Thu May 16 13:19:48 +0000 2019,2 \ 5 times daily - ends 7/31/19 #FeedYourFandomEntry \,"Bee Cave, TX"
Thu May 16 13:19:46 +0000 2019, On everything \,"Missouri City, TX"
Thu May 16 13:19:44 +0000 2019,"It\'s a passing lane, not a whatever speed the guy behind you wants to go lane \","Texas, USA"
Thu May 16 13:19:43 +0000 2019,It\ an inspiration to be with  and the great young men and women entering the Armed Forces in #SATX\ ,"Austin, TX"
Thu May 16 13:19:42 +0000 2019,"I get all my nice handbags at Saks with these discount promos, like today only - use code BLOOMSF and FREESHIP to s\ ","Houston, TX"
Thu May 16 13:19:41 +0000 2019,I\ a superstar! \ #DigitalLISD ,"Hebron, TX"
Thu May 16 13:19:41 +0000 2019,"Last 20 songs played including   Tommy Schaefer, Sweet Red, Chiemsee Cowboys, &\ ","Georgetown, TX"
Thu May 16 13:19:41 +0000 2019,( : ,"San Antonio, TX"
Thu May 16 13:19:41 +0000 2019,18 followers till 10K... the balloons hath been inflated. ,"Fort Worth, TX"
Thu May 16 13:19:37 +0000 2019,"' My mom off-handedly mentioned seeing the Beatles in Stockholm. She met them after the show! ""They were nice.""\''","Austin, TX"
Thu May 16 13:19:36 +0000 2019,No. 8 in this thread is the kind of energy I\ trying to have ,"Austin, TX"
Thu May 16 13:19:36 +0000 2019,In the Beginning was the Word. For God so Loved The World. The World and the Word was and is God.  His works in the\ ,"Texas, USA"
Thu May 16 13:19:34 +0000 2019,"I am actually hoping  does well in the PGA. I\ a Nicklaus guy but now Tiger is representing the old guys. Et Tu  ?'""","Fort Worth, TX"
Thu May 16 13:19:33 +0000 2019," Yeah, God forbid we allow this to happen...how about what happens to children who are here LEGALLY? Wh\ ","Baytown, TX"
Thu May 16 13:19:33 +0000 2019,"Accident, center lane blocked in #SeSide on I-45 Gulf Fwy Outbound at Telephone Rd. #traffic ","Houston, TX"
Thu May 16 13:19:32 +0000 2019,"  frfr \ !'""","Houston, TX"
Thu May 16 13:19:32 +0000 2019,soooo my teacher pulled up a picture of #NipseyHussle  and this child (not African American) thought he was the CEO\ ,"Spring, TX"
Thu May 16 13:19:30 +0000 2019, Pues yo ando bien t\ Aparentemente es Jueves. Yo amanec\ bien feliz pensando que era Viernes. Que decepci\,"Laredo, TX"
Thu May 16 13:19:29 +0000 2019, Holy shit if this ain\'t a damn mood. I keep rotating on ideas of what to go to school for because I\ ,"San Antonio, TX"
Thu May 16 13:19:29 +0000 2019,"See our latest #Odessa, TX job and click to apply: Instrument Tech Cert -  #Healthcare'""","Odessa, TX"
Thu May 16 13:19:27 +0000 2019," Bro signing up for a whole other of set of bills in this economy.'""","Austin, TX"
Thu May 16 13:19:27 +0000 2019,Double plus good. ,"Houston, TX"
Thu May 16 13:19:24 +0000 2019,  Enough is enough! ,"Houston, TX"
Thu May 16 13:19:24 +0000 2019,It\ been years since I heard a great  player nickname... and then this morning they drop \ Ending Story\ \  ,"Dallas, TX"
Thu May 16 13:19:24 +0000 2019,Good morning to everyone around the globe. We\'re heading to 88 degrees here today! I think it\'s preparing me for my\ ,"Frisco, TX"
Thu May 16 13:19:24 +0000 2019,"I\ over today already'""","Houston, TX"
Thu May 16 13:19:23 +0000 2019,Ohhh man this made my morning \ ,"Texas, USA"
Thu May 16 13:19:20 +0000 2019,"#LetsTalkAboutBreakfast #Sweepstakes'""","Dallas, TX"
Thu May 16 13:19:20 +0000 2019,"   Nope, you picked the wrong side.'""","Texas, USA"
Thu May 16 13:19:20 +0000 2019, nigga what?\,"Texas, USA"
Thu May 16 13:19:17 +0000 2019,  You  are mentioned in this article and I second the motion that you should/\ ,"Texas, USA"
Thu May 16 13:19:15 +0000 2019," I don\'t know any Obama voters that voted for Trump.""'","Texas, USA"
Thu May 16 13:19:15 +0000 2019," Ok ok coo.'""","Texas, USA"
Thu May 16 13:19:13 +0000 2019,"  Trump is.'""","Dallas, TX"
Thu May 16 13:19:12 +0000 2019,"  $49.95 For an ev4nt that happens only once a year. Yes'""","Coppell, TX"
Thu May 16 13:19:12 +0000 2019,"' ""(...)Polish collaborators(...)"" ?...\\nYaakov Katz  Do not lie.\\nIf this is true, show ANY EV\ ","McKinney, TX"
Thu May 16 13:19:11 +0000 2019,WTF ,"Austin, TX"
Thu May 16 13:19:10 +0000 2019,Pressure is a privilege though C1ub you\ be okay... i know you\ ,"Austin, TX"
Thu May 16 13:19:10 +0000 2019,Good morning\ #cat #cats #cats_of_instagram #catsofinstagram #cats_of_world #officecat #officepet #catstagram\ ,"Houston, TX"
Thu May 16 13:19:07 +0000 2019,EXACTLY!! Would\ been like \ I didn\ make a mistake. Lemme fix that for you.\ ,"Houston, TX"
Thu May 16 13:19:06 +0000 2019," Jai  Swaminarayan.'""","Cinco Ranch, TX"
Thu May 16 13:19:06 +0000 2019,  this statement is absolutely true because Virgos like myself know that hatred only corrup\ ,"Houston, TX"
Thu May 16 13:19:04 +0000 2019,Live video of me checking my friends \ ,"Andrews, TX"
Thu May 16 13:53:14 +0000 2019,Ok sorry I\ been hacked. I didn\ send out any links w/out my usual smart mouthed opinions lol you can tell if min\ ,"Kyle, TX"
