Date,Tweet,Country
Wed Apr 24 01:37:37 +0000 2019, thank you girl \,"Houston, TX"
Wed Apr 24 01:37:35 +0000 2019,"   You cannot top the hypocrisy of the Democrats'""","Allen, TX"
Wed Apr 24 01:37:35 +0000 2019,"Nothing more anxious than waiting to suck a titty'""","Fort Worth, TX"
Wed Apr 24 01:37:34 +0000 2019,"Happy Birthday to #WrigleyField, home of the  \\n\\n105 looks good on you!\\n\\nFirst opened April 23, 1914 ","Big Spring, TX"
Wed Apr 24 01:37:34 +0000 2019,These Are the Best Cities for College Grads Right Now  ,"Katy, TX"
Wed Apr 24 01:37:34 +0000 2019,Piracy? \ ,"Houston, TX"
Wed Apr 24 01:37:34 +0000 2019,Willie & Waylon had a fiesta great time making new friends at the CE Group DMC Fiesta Reception& Dinner at the Ivy\ ,"San Antonio, TX"
Wed Apr 24 01:37:33 +0000 2019," i support it and her'""","Denton, TX"
Wed Apr 24 01:37:32 +0000 2019,single life has never treated me better\,"Hitchcock, TX"
Wed Apr 24 01:37:32 +0000 2019,Aye \ ,"Vernon, TX"
Wed Apr 24 01:37:32 +0000 2019,"Severe Thunderstorm Warning continues for Weatherford TX, Azle TX, Willow Park TX until 9:15 PM CDT ","Weatherford, TX"
Wed Apr 24 01:37:31 +0000 2019," IM WEAK OMG\ yeah you right before folk go assuming shit'""","Fort Hood, TX"
Wed Apr 24 01:37:31 +0000 2019,"1 inch #hail near Novice, TX NOVICE VFD REPORTED QUARTER SIZE HAIL AND 60 MPH WINDS. (SJT) ","Texas, USA"
Wed Apr 24 01:37:29 +0000 2019,"Welp. My iPad died. Guess I\ practice tomorrow'""","Houston, TX"
Wed Apr 24 01:37:29 +0000 2019,bros for life ,"Converse, TX"
Wed Apr 24 01:37:29 +0000 2019,"#oakIslandCursers trigonometry to hit the spot!'""","Texas, USA"
Wed Apr 24 01:38:54 +0000 2019, \,"Beeville, TX"
Wed Apr 24 01:38:53 +0000 2019,im beginning to become impatient . \,"Arcola, TX"
Wed Apr 24 01:38:52 +0000 2019,Ya trae  ,"Houston, TX"
Wed Apr 24 01:38:51 +0000 2019,#Godisgood - KXXV was honored with a Regional Edward R. #Murrow award from RTDNA.  Of the awards given to journalis\ ,"Odessa, TX"
Wed Apr 24 01:38:51 +0000 2019,"Well, Denton, rain is on the way! #txwx @ Denton, Texas ","Denton, TX"
Wed Apr 24 01:38:50 +0000 2019, \ ,"Corpus Christi, TX"
Wed Apr 24 01:38:49 +0000 2019,"Tengo ganas de ir a un baile'""","Amarillo, TX"
Wed Apr 24 01:39:17 +0000 2019,"You lost me when you questioned my loyalty, not a fan of being doubted but it\ motivation.'""","Fort Worth, TX"
Wed Apr 24 01:39:16 +0000 2019,    Religion and Science are inventions of humankind. The distin\ ,"Houston, TX"
Wed Apr 24 01:39:15 +0000 2019,"Nowadays you gotta win in silence, let them think you losing'""","Edinburg, TX"
Wed Apr 24 01:39:15 +0000 2019,"Remember the movie frequency with Dennis Quaid & at the end his sons license plate was 1Yahoo - google & apple yet to come'""","Houston, TX"
Wed Apr 24 01:39:15 +0000 2019,"Well we just gon have to try again tomorrow'""","Waco, TX"
Wed Apr 24 01:39:14 +0000 2019,"We been married in my head , idc \","Pearland, TX"
Wed Apr 24 01:39:14 +0000 2019,"Stop the god damn wave! #Astros #TakeItBack'""","Pasadena, TX"
Wed Apr 24 01:39:13 +0000 2019,,"Austin, TX"
Wed Apr 24 01:39:13 +0000 2019,Uzi coming back to Twitter \ Lemme find out that EA soon \ ,"Austin, TX"
Wed Apr 24 01:39:12 +0000 2019,Never really noticed those helmet caps till my sophomore year.. \ ,"McKinney, TX"
Wed Apr 24 01:39:11 +0000 2019,"You\ drifting farther away, and all I can do is stand by and watch.'""","Texas, USA"
Wed Apr 24 01:39:11 +0000 2019," I already watched it !'""","Lubbock, TX"
Wed Apr 24 01:39:10 +0000 2019,"i was trying to'""","San Antonio, TX"
Wed Apr 24 01:39:09 +0000 2019,"IT\'S #NBAPlayoffs GAME TIME! #SpursVsNuggets #GoSpursGo #SpursNation""'","San Antonio, TX"
Wed Apr 24 01:39:08 +0000 2019,"    Mobsters control White House.'""","North Richland Hills, TX"
Wed Apr 24 01:39:06 +0000 2019,"   I so wish I was Ravenclaw.'""","San Marcos, TX"
Wed Apr 24 01:39:06 +0000 2019,Yessir k salt \ ,"Liberty Grove, TX"
Wed Apr 24 01:39:06 +0000 2019,Speed... Stop and Dodge! Safe always \ Bravo J-Baez\ ,"Texas, USA"
Wed Apr 24 01:39:05 +0000 2019,Neon Lights | Kevin Gates \,"Dallas, TX"
Wed Apr 24 01:39:04 +0000 2019,OFFICIALS!\\nLead - Mike Callahan (#24)\\nEric Lewis (#42)\\nKevin Scott (#28)\\nAlternate - Karl Lane (#77)\\n\\nREPLAY CENTER\ ,"San Antonio, TX"
Wed Apr 24 01:39:02 +0000 2019,"I\'m sorry, what now? ","Texas, USA"
Wed Apr 24 01:39:01 +0000 2019,"Playin\' with my name, that shit is lethal, dawg""'","Taylor, TX"
Wed Apr 24 01:39:01 +0000 2019," Still can. Imma fish it outta the pit and toss it in the medicine cabinet'""","Texas, USA"
Wed Apr 24 01:39:00 +0000 2019,Whose that girl ,"Fort Worth, TX"
Wed Apr 24 01:38:59 +0000 2019," nao tenho kkkkkk'""","Atascocita, TX"
Wed Apr 24 01:38:59 +0000 2019,"somehow, someway, I\ move beyond this. maybe not right now, not today, or tomorrow but slowly every day. I\ mak\ ","Lubbock, TX"
Wed Apr 24 01:38:59 +0000 2019,"464 Caprock Dr, Sunnyvale, TX 75182, $137,900 ","Texas, USA"
Wed Apr 24 01:38:58 +0000 2019," Tim Duncan is the reason u bought/still buy  shirts off the side of Military....'""","San Antonio, TX"
Wed Apr 24 01:38:57 +0000 2019,I\ so boring now... all I do is stay home and plan my future life on Pinterest \,"Texas, USA"
Wed Apr 24 01:38:55 +0000 2019,i should have went to txsu \ ,"Commerce, TX"
Wed Apr 24 01:38:55 +0000 2019,"I only have eyes for purple, don\'t you? @ Irving, Texas ","Irving, TX"
Wed Apr 24 01:38:55 +0000 2019,Tonight\ bedtime story was Reese telling me about his wedding & that he\ going to marry me & I\ wear a white dr\ ,"Houston, TX"
Wed Apr 24 01:50:52 +0000 2019,"Hhuummmm... That\'s a thinker, thanks  ","Texas, USA"
Wed Apr 24 01:50:52 +0000 2019, Aqu\ vaaaa mi playlist \ espero te guste ,"Houston, TX"
Wed Apr 24 01:50:51 +0000 2019,"Okay Twitter, which is more \","McKinney, TX"
Wed Apr 24 01:50:50 +0000 2019,"  Facts!!!'""","Houston, TX"
Wed Apr 24 01:50:49 +0000 2019,"I have  rooting for the Astros right now. I feel more accomplished than ever'""","Tyler, TX"
Wed Apr 24 01:50:49 +0000 2019," No girl'""","Denton, TX"
Wed Apr 24 01:50:49 +0000 2019, Sweet! \,"Kyle, TX"
Wed Apr 24 01:50:48 +0000 2019,"BEYONC\ FINALLY DROPPED LEMONADE ON ALL PLATFORMS FUCK YESSS'""","Austin, TX"
Wed Apr 24 01:50:48 +0000 2019,"I am honestly so blessed'""","Harlingen, TX"
Wed Apr 24 01:50:48 +0000 2019,My evening. ,"Austin, TX"
Wed Apr 24 01:50:47 +0000 2019,Texas* ,"Lakeland Heights, TX"
Wed Apr 24 01:50:47 +0000 2019," Si tienes Samsung Peel Remote es uno! :)'""","North Richland Hills, TX"
Wed Apr 24 01:50:46 +0000 2019," be a hero'""","Galveston, TX"
Wed Apr 24 01:50:46 +0000 2019,Thank you  You have an excellent cohort.I could sense the passion. You have amazing advocates in\ ,"Helotes, TX"
Wed Apr 24 01:50:46 +0000 2019,"baby let\ be real, I\ the best you\ ever have'""","San Marcos, TX"
Wed Apr 24 01:50:46 +0000 2019,they getting knocked out next round \ ,"Duncanville, TX"
Wed Apr 24 01:50:45 +0000 2019, \\nYes? ,"Little Elm, TX"
Wed Apr 24 01:50:45 +0000 2019,Congrats! ,"Texas, USA"
Wed Apr 24 01:50:45 +0000 2019,cause man now a days hoes hating so hard\\n....but live in a small ass crib\\nwith a ham ass nigga\\nand some bad ass kid\ ,"San Antonio, TX"
Wed Apr 24 01:50:44 +0000 2019,So so so thankful for everyone that has been there through this journey so far. This has been such an amazing ride\ ,"Texas, USA"
Wed Apr 24 01:50:44 +0000 2019,"OMG!!!!   Justine or Boo???!'""","Plano, TX"
Wed Apr 24 01:50:44 +0000 2019," He\ a keeper'""","Flower Mound, TX"
Wed Apr 24 01:50:42 +0000 2019," LMAOOOOO BRO'""","Houston, TX"
Wed Apr 24 01:50:42 +0000 2019,"  And I love Diamonds as well, the point that I was trying to make is, just because this\ ","Houston, TX"
Wed Apr 24 01:50:41 +0000 2019,"Nobody answers their damn phones! I mean I don\ either, but I don\ call myself. I call people.'""","San Antonio, TX"
Wed Apr 24 01:50:41 +0000 2019,"   Pay the bank back for the money he took !! Lol'""","San Antonio, TX"
Wed Apr 24 01:50:41 +0000 2019,"'""Of course I can work 6 night shifts in a row"" ","Dallas, TX"
Wed Apr 24 01:50:40 +0000 2019,"I want to get dressed up and go on a date'""","Houston, TX"
Wed Apr 24 01:50:40 +0000 2019,Should I be bold and make a makeup account on insta  \ if I should\,"Primera, TX"
Wed Apr 24 01:50:39 +0000 2019,I just want some TITTIES... boobs...tatas..chi-chis...breasts. Whatever you wanna callem\,"Texas, USA"
Wed Apr 24 01:50:39 +0000 2019,"' America has spoken and it wants Gyth! Congrats on winning the Cross Battles! Country is in the house !""\''","Dallas, TX"
Wed Apr 24 01:50:38 +0000 2019,who am i suppose to talk to everyday :( ,"San Antonio, TX"
Wed Apr 24 01:50:38 +0000 2019,Tarzan is a solid #4 ,"Lubbock, TX"
Wed Apr 24 01:50:38 +0000 2019," I got a bunch more on stash I need to finish.'""","Texas, USA"
Wed Apr 24 01:50:38 +0000 2019,"WADE MILEY'""","Port Lavaca, TX"
Wed Apr 24 01:50:38 +0000 2019," gotta do something fun, it\ jordan year!!'""","San Antonio, TX"
Wed Apr 24 01:50:36 +0000 2019," Final: Bel Air 2   Riverside 4'""","El Paso, TX"
Wed Apr 24 01:50:36 +0000 2019,Jus make sure that heater stay off \ kids be dressed up with the fresh gear but don\ smell fresh at all \ ,"Glenn Heights, TX"
Wed Apr 24 01:50:36 +0000 2019,"It\ a bug spray, but the spokesperson is Lil Jon. All deet deet motherfucker, all deet deet got damn'""","College Station, TX"
Wed Apr 24 01:50:35 +0000 2019,"Severe Thunderstorm Warning including Pecos TX, Monahans TX, Wickett TX until 9:45 PM CDT ","Texas, USA"
Wed Apr 24 01:50:34 +0000 2019,  Eeecccckkkkk!!! \,"Austin, TX"
Wed Apr 24 01:50:34 +0000 2019, i love you back mama i miss you \,"San Marcos, TX"
Wed Apr 24 01:50:34 +0000 2019,Y\ sleepin on durk tho \,"Austin, TX"
Wed Apr 24 01:50:34 +0000 2019,"Severe Thunderstorm Warning including Pecos TX, Monahans TX, Wickett TX until 9:45 PM CDT ","Texas, USA"
Wed Apr 24 01:50:33 +0000 2019,Wade Miley is dealing! ,"Travis Ranch, TX"
Wed Apr 24 01:50:32 +0000 2019," That\ smart'""","Pecos, TX"
Wed Apr 24 01:50:31 +0000 2019," Your skin, glowing. Outfits, stylin. You\ hair, healthy, and your smile, radiant.'""","Stephenville, TX"
Wed Apr 24 01:50:31 +0000 2019,What a great social and emotional talking point! This will go in my morning announcements this week  Alwa\ ,"Cinco Ranch, TX"
Wed Apr 24 01:50:30 +0000 2019,Jk pt is NOT cancelled \ ,"San Antonio, TX"
Wed Apr 24 01:50:28 +0000 2019,"Today, we taught science \ and it was so much fun! #STAAR2019    #CCISDProud\ ","Corpus Christi, TX"
Wed Apr 24 01:50:27 +0000 2019,"   Oof go off sis!!'""","Austin, TX"
Wed Apr 24 01:50:27 +0000 2019,Me af! \ ,"El Paso, TX"
Wed Apr 24 01:50:26 +0000 2019," \ I\ not mentally or emotionally prepared'""","Flower Mound, TX"
Wed Apr 24 01:50:26 +0000 2019," I ordered what you sent! I\ just skeptical about putting oil on my already oily face lmao'""","Houston, TX"
Wed Apr 24 01:50:25 +0000 2019," A Mexican Pizza and two crunchy taco supremes, I would like.'""","Houston, TX"
Wed Apr 24 01:50:24 +0000 2019,Thank you for being a fan ,"Abilene, TX"
Wed Apr 24 01:50:23 +0000 2019," Good job babe #Laloschooloffinance'""","Dallas, TX"
Wed Apr 24 01:50:23 +0000 2019,"I need to take my hair down and wear my real hair cause I don\ have the patience for this right now'""","Lewisville, TX"
Wed Apr 24 01:50:23 +0000 2019,"Vengaaaaaa juntos.... pase lo ke paseeeee \ apoyando hasta el final'""","Texas, USA"
Wed Apr 24 01:50:21 +0000 2019, Yes ma\,"Houston, TX"
Wed Apr 24 01:50:21 +0000 2019,"I\ be back when she\ at the alter.. I can\ deal \ #BeingMaryJane'""","Rosenberg, TX"
Wed Apr 24 01:50:21 +0000 2019,Highly recommend taking this class :) you\ have some new life tools! ,"College Station, TX"
Wed Apr 24 01:50:21 +0000 2019,I miss boo but he hates me \,"Corpus Christi, TX"
Wed Apr 24 01:50:20 +0000 2019,This how my girl look at me everyday \ ,"Commerce, TX"
Wed Apr 24 01:50:20 +0000 2019,It\ about to start storming and I\ alone. How rude is the weather\,"Denton, TX"
Wed Apr 24 01:50:20 +0000 2019," That\ just cruel'""","Texas, USA"
Wed Apr 24 01:50:19 +0000 2019, where can I find the song with these lyrics:  \ shots at the show like Abraham.\,"Austin, TX"
Wed Apr 24 01:50:19 +0000 2019, Literally a top 5 of mine! ,"Austin, TX"
Wed Apr 24 01:50:18 +0000 2019,"If u see me in all black, go the opposite way'""","Beaumont, TX"
Wed Apr 24 01:50:18 +0000 2019,There is never going to be a more perfect set of cards played in Cards Against... #funniness #chuckle #smile\ ,"Texas, USA"
Wed Apr 24 01:50:17 +0000 2019,"   Taty n\ come feijoada a n\ gosta de em busca do c\ sagrado. Releva'""","Round Rock, TX"
Wed Apr 24 01:50:17 +0000 2019,STOP WITH THE HAIL ,"Fort Worth, TX"
Wed Apr 24 01:50:17 +0000 2019," Exactly!! That\ right!!'""","Mesquite, TX"
Wed Apr 24 01:50:17 +0000 2019,"I drive 18 wheelers, I don\'t have the mental capacity to deal with y\'all bad kids everyday. Not saying it\'s right b\ ","Texas, USA"
Wed Apr 24 01:50:16 +0000 2019,  Thanks! \,"El Paso, TX"
Wed Apr 24 01:50:16 +0000 2019,"Tired of being an unhealthy vegan constantly eating gardein chicken strips all day, everyday. Need to start eating\ ","Houston, TX"
Wed Apr 24 01:50:16 +0000 2019," Ha! That\ how that works, right?! #TeacherMyth'""","Texas, USA"
Wed Apr 24 01:50:16 +0000 2019,"Soft as fuck'""","San Antonio, TX"
Wed Apr 24 01:50:15 +0000 2019,Finally got my first win tonight! #AutoChess ,"Rowlett, TX"
Wed Apr 24 01:50:15 +0000 2019,"how many followers would I lose if I spoiled endgame tonight'""","Pearland, TX"
Wed Apr 24 01:50:14 +0000 2019, Y\ hate using horses for equine therapy and for healing because all y\ care about is how much a rid\ ,"Texas, USA"
Wed Apr 24 01:50:13 +0000 2019,   \,"Houston, TX"
Wed Apr 24 01:50:12 +0000 2019,"Spurs called a timeout and got hit with a 5 second violation smh'""","San Antonio, TX"
Wed Apr 24 01:50:11 +0000 2019,We\ going to be the greatest love story this town has ever seen!!!!  ,"Fort Worth, TX"
Wed Apr 24 01:50:11 +0000 2019, Syd\ face is me at u 80% of the time ,"Austin, TX"
Wed Apr 24 01:50:10 +0000 2019,"Worst (best) television crime boss. \ #polls \ Have another thought? Feel free to leave a comment. Please retweet.'""","Houston, TX"
Wed Apr 24 01:50:10 +0000 2019, Worst experience I ever had was watching dark knight rises at Fort Worth Omni - in the middle with now\ ,"Hewitt, TX"
Wed Apr 24 01:50:10 +0000 2019,"Aw man I miss my family already'""","San Marcos, TX"
Wed Apr 24 01:50:08 +0000 2019,"Beau with the flowers!!!\ #BeingMaryJane'""","Roanoke, TX"
Wed Apr 24 01:50:07 +0000 2019,My dog  can do it on and off the field. This young man is going places. ,"Pflugerville, TX"
Wed Apr 24 01:50:07 +0000 2019,"Please try to wait. Do not engage.'""","Austin, TX"
Wed Apr 24 01:50:06 +0000 2019,"Spurs outmatched as far as personnel goes but if we keep up the defense and hustle we got a small shot at winning this game.'""","San Antonio, TX"
Wed Apr 24 01:50:06 +0000 2019," Bingo!'""","Fort Worth, TX"
Wed Apr 24 01:50:06 +0000 2019,Dictator in WH forbids admin officials attendance a WH Correspondents dinner! ,"Plano, TX"
Wed Apr 24 01:50:05 +0000 2019,"i\'m a firm believer in keeping shit playa""'","Prairie View, TX"
Wed Apr 24 01:50:04 +0000 2019,"'Bitches twerk for 3 seconds & start screamin ""let me stop""... yeah it stank \","Dallas, TX"
Wed Apr 24 01:50:04 +0000 2019, \\nHave you considered getting help? ,"Little Elm, TX"
Wed Apr 24 01:50:02 +0000 2019,I be wanting to have conversations about religion but like I feel like if I raise questions I\ be judged and it w\ ,"Houston, TX"
Wed Apr 24 01:50:02 +0000 2019,My pretty sis\ ,"Texas, USA"
Wed Apr 24 01:50:01 +0000 2019,He\ going to smoke her like a brisket. ,"Georgetown, TX"
Wed Apr 24 01:50:01 +0000 2019, \,"Austin, TX"
Wed Apr 24 01:50:00 +0000 2019," you had a freaking good show on your hand and YOU screwed it up!! #BeingMaryJane'""","Fort Worth, TX"
Wed Apr 24 01:50:00 +0000 2019, I remember seeing you at the bus stop too and I never thought I would ever be able to talk to you b\ ,"Austin, TX"
Wed Apr 24 01:50:00 +0000 2019,Stand up double and an RBI for Q\  \\nDogs are up 7-0! ,"Sweeny, TX"
Wed Apr 24 01:49:59 +0000 2019,"YOU GONE SAY YOU WANT ME THEN GO SWITCH IT UP'""","San Antonio, TX"
Wed Apr 24 01:49:57 +0000 2019," realllyyyyy'""","Humble, TX"
Wed Apr 24 01:49:57 +0000 2019," I appreciate it! Thanks so much.'""","El Paso, TX"
Wed Apr 24 01:49:57 +0000 2019, even though I\  C&W fan big time I was very surprised you lost the battle to Rebecca \ Kelly\ ,"Houston, TX"
Wed Apr 24 01:49:55 +0000 2019,"Chile!!! This episode bout to start a colorism war!! \ #BeingMaryJane it always come down to this!'""","Dallas, TX"
Wed Apr 24 01:49:55 +0000 2019," thanks man - you\'re right could have been much worse""'","Austin, TX"
Wed Apr 24 01:49:55 +0000 2019, i love you too bitch ,"Houston, TX"
Wed Apr 24 01:49:55 +0000 2019,don\ be having sex if you have to claim you were being raped once you get caught. Own the fuck up to your shit ins\ ,"Texas, USA"
Wed Apr 24 01:49:54 +0000 2019,"As someone who understands the effects and science behind cannabis I fully support not only the legalization, decri\ ","Texas, USA"
Wed Apr 24 01:49:54 +0000 2019," AWWWW SEIDI'""","Irving, TX"
Wed Apr 24 01:49:54 +0000 2019,"WHY THE HELL AM I SO FUNNY'""","Dallas, TX"
Wed Apr 24 01:49:54 +0000 2019,I Really Don\ Want To Go In The House \,"Houston, TX"
Wed Apr 24 01:49:54 +0000 2019, You niggas are funny for this one \,"Dallas, TX"
Wed Apr 24 01:49:53 +0000 2019," Seriously, you are a complete waste of time as a candidate. Next!'""","Cedar Park, TX"
Wed Apr 24 01:49:53 +0000 2019," You\ perfect, never change \ ","Austin, TX"
Wed Apr 24 01:49:52 +0000 2019,Mahalo Nui Loa to  for being the student coordinator for this event. You did a great job. ,"Arlington, TX"
Wed Apr 24 01:49:52 +0000 2019,"Way to go, ladies!!!!! That\ how you get on a roll headed into playoffs! ","Richland Hills, TX"
Wed Apr 24 01:49:52 +0000 2019," Jon Snow\ penis'""","Texas, USA"
Wed Apr 24 02:06:50 +0000 2019,Congrats  !!! Keep it going! #LetsGoooo ,"Texas, USA"
Wed Apr 24 02:06:50 +0000 2019,!!!!!!!!!!! ,"San Antonio, TX"
Wed Apr 24 02:06:48 +0000 2019,"Me, every fucking day ","Bedford, TX"
Wed Apr 24 02:06:48 +0000 2019," Yes, and I write them. \\n\\nStylistics & visual design are \ important because ~50% of people will view th\ ","Houston, TX"
Wed Apr 24 02:06:48 +0000 2019,"Spurs with the worst 1st quarter of the series.........possibly for both teams and somehow only down 7'""","San Antonio, TX"
Wed Apr 24 02:06:48 +0000 2019,My blunt dried up while I was on twitter. I have no one to blame but myself\,"El Paso, TX"
Wed Apr 24 02:06:46 +0000 2019,I read it twice because it was so good! ,"San Antonio, TX"
Wed Apr 24 02:06:45 +0000 2019," When was the last time he scored?! I can\ remember.'""","Cinco Ranch, TX"
Wed Apr 24 02:06:45 +0000 2019,My Little Bro \ ,"Corpus Christi, TX"
Wed Apr 24 02:06:44 +0000 2019, Mr. LeBronIsTheGoat how can I forget that cute little name \,"Port Arthur, TX"
Wed Apr 24 02:06:43 +0000 2019," BET like i said though you\ lineup is fire so ima stick with you'""","New Braunfels, TX"
Wed Apr 24 02:06:42 +0000 2019," Look at Europe..'""","San Antonio, TX"
Wed Apr 24 02:06:42 +0000 2019,"Didn\ Know I Needed You Till Now \\n\\n                                        -SYRE'""","Houston, TX"
Wed Apr 24 02:06:42 +0000 2019,got em ,"Austin, TX"
Wed Apr 24 02:06:41 +0000 2019,"Dwayne Johnson\ is giving his speech\  and Taylor\ not in the crowd'""","Plano, TX"
Wed Apr 24 02:08:02 +0000 2019,If you go to wingstop to buy barbecue wings your moms a hoe \,"Mount Pleasant, TX"
Wed Apr 24 02:08:02 +0000 2019,Tossed that thang in the trash . \,"Lancaster, TX"
Wed Apr 24 02:08:01 +0000 2019, We picked a subdivision like 3 streets from my daughters school already and it\ a new subdivision so\ ,"Houston, TX"
Wed Apr 24 02:08:01 +0000 2019,Yo. This dude is always working. Minds his business and just gets stuff done. It\ something to admire. He\ in his\ ,"Richmond, TX"
Wed Apr 24 02:08:01 +0000 2019, OKKKK I SEEEE U!! Congrats!! Never forget all of those rough times in the library \,"Mansfield, TX"
Wed Apr 24 02:08:00 +0000 2019,"9 piercings, no tattoos. ","Texas, USA"
Wed Apr 24 02:07:59 +0000 2019,Arya Stark is such a bad bitch \,"Dallas, TX"
Wed Apr 24 02:07:58 +0000 2019,It\'s absolute hell. A section full of  wannabes. That\'s just sad ,"Houston, TX"
Wed Apr 24 02:07:58 +0000 2019,"i love how  always tags me in giveaways on insta, it expands my online shopping tenfold'""","Commerce, TX"
Wed Apr 24 02:07:57 +0000 2019,Scorpio\ \ ,"Tyler, TX"
Wed Apr 24 02:07:56 +0000 2019,"just watched captain marvel and i fr can\ wait to watch Endgame.'""","San Marcos, TX"
Wed Apr 24 02:07:56 +0000 2019,Mf Facts!! \ ,"Houston, TX"
Wed Apr 24 02:07:55 +0000 2019,"So Orlando Magic fans, do you want to talk about it?\\n#PureMagic #BlueAndWhiteIgnite #NBAPlayoffs'""","Fort Worth, TX"
Wed Apr 24 02:07:55 +0000 2019,"The Astros pitching this week has been HORRIBLE'""","Texas, USA"
Wed Apr 24 02:07:55 +0000 2019,"Exfoliating is so important'""","Houston, TX"
Wed Apr 24 02:07:54 +0000 2019,1969 (50 years ago) everyone grew beards . . . And long hair!\\nFunny how History repeats itself and how we think we\ ,"Dallas, TX"
Wed Apr 24 02:07:54 +0000 2019,Just bought two row C tickets for  when I already had row D.... I swear my bitch ass is never satisfied \,"Cinco Ranch, TX"
Wed Apr 24 02:07:54 +0000 2019,  I have faith in you. \,"El Paso, TX"
Wed Apr 24 02:07:53 +0000 2019,Literally been in bed since I got out of work \ what I wanna eat for dinner or where I wanna go \,"San Antonio, TX"
Wed Apr 24 02:07:52 +0000 2019,  Manafort is going to prison and is a generally awful person. He shared public polling data\ ,"Texas, USA"
Wed Apr 24 02:07:52 +0000 2019,Ma & Pa stayed together #BeingMaryJane ,"Cedar Hill, TX"
Wed Apr 24 02:07:52 +0000 2019,"howdy, hi, cstat friends... who wants to bring me pizza rolls?'""","College Station, TX"
Wed Apr 24 02:07:51 +0000 2019,We finna go see wassup at TSu \,"Houston, TX"
Wed Apr 24 02:07:51 +0000 2019,been working on myself and i\ starting to see its paying off \,"Prairie View, TX"
Wed Apr 24 02:07:51 +0000 2019,"oof my heart'""","Austin, TX"
Wed Apr 24 02:07:50 +0000 2019,I\ not from the valley but Delia\ is comfort food to me. \\n\\nBest tamales I\ ever had. ,"Kyle, TX"
Wed Apr 24 02:07:50 +0000 2019,See you next weekend Austin \ ,"Texas, USA"
Wed Apr 24 02:07:50 +0000 2019,"psa: if you are planning on spoiling endgame for me before I go see it, go ahead and consider us not friends... thanks.'""","Texas, USA"
Wed Apr 24 02:07:49 +0000 2019,I\ been stalling on going to Mexico bad smh hopefully next weekend \,"Fort Worth, TX"
Wed Apr 24 02:07:49 +0000 2019,Watch More ,"Dallas, TX"
Wed Apr 24 02:07:48 +0000 2019,Have I got a story for y\,"Fort Worth, TX"
Wed Apr 24 02:07:47 +0000 2019,"I\ full.'""","Houston, TX"
Wed Apr 24 02:07:46 +0000 2019,Chicken spinach bacon Alfredo \ ,"Houston, TX"
Wed Apr 24 02:07:46 +0000 2019,Y\ will really pay $900 for brand new Gucci sneakers that look like they lived through the apocalypse. (I realiz\ ,"Austin, TX"
Wed Apr 24 02:07:45 +0000 2019,Caption this ,"Garland, TX"
Wed Apr 24 02:07:45 +0000 2019," Neither'""","San Antonio, TX"
Wed Apr 24 02:07:44 +0000 2019," Just some cute girl that sat with me on break today'""","San Antonio, TX"
Wed Apr 24 02:07:44 +0000 2019,This is the same answer everyone else gave. They fake too? ,"Texas, USA"
Wed Apr 24 02:07:43 +0000 2019,Happy birthday  ! You are so incredibly sweet and talented and I hope this next year has amazing things in store for you \,"Austin, TX"
Wed Apr 24 02:07:43 +0000 2019, Run deep in our veins \,"Huntsville, TX"
Wed Apr 24 02:07:42 +0000 2019," oh bet ima probably go in june then'""","Dallas, TX"
Wed Apr 24 02:07:42 +0000 2019,Bottom of the 7th crystal city 2 lytle 1 lytle needs a rally \  ,"Lytle, TX"
Wed Apr 24 02:07:41 +0000 2019,"VARSITY game has been called due to weather. Rescheduled for  tomorrow 4 pm at Rowlett. Location subject to change.'""","Rowlett, TX"
Wed Apr 24 02:07:40 +0000 2019,"     I believe so.'""","Laredo, TX"
Wed Apr 24 02:07:39 +0000 2019, Say it louder FOR THE BITCHES IN THE BACK \ ,"Corpus Christi, TX"
Wed Apr 24 02:07:39 +0000 2019," wat happened'""","Houston, TX"
Wed Apr 24 02:07:38 +0000 2019,Everyone is talking about anti vax parents and trying to prove them wrong.\\n\\nI say let not vaccinate and die off...\ ,"Texas, USA"
Wed Apr 24 02:07:37 +0000 2019,"I never knew rice cookers were a thing???? I\ all old school Mexican AF still using my stove and pot with. boiling water lol'""","El Paso, TX"
Wed Apr 24 02:07:37 +0000 2019,"Me at the airport:\\n\ gunna press shuffle on my playlist & if a CNCO song comes on, Christopher loves me\ ","Austin, TX"
Wed Apr 24 02:07:36 +0000 2019, I also laughed way too hard at this \,"Texas, USA"
Wed Apr 24 02:07:36 +0000 2019,Wow yesterday was really a monday without #CommentsBelow \\n\,"Irving, TX"
Wed Apr 24 02:07:36 +0000 2019,"Bro i\ obsess with Live PD A&E'""","Edinburg, TX"
Wed Apr 24 02:07:36 +0000 2019,I\ not paying money to stand in your momma house ,"Bellmead, TX"
Wed Apr 24 02:07:36 +0000 2019,"  Photoshop'""","Austin, TX"
Wed Apr 24 02:07:36 +0000 2019,"Manvel 15\\nHightower 1\\nW-Simmons CG. Details later'""","Missouri City, TX"
Wed Apr 24 02:07:34 +0000 2019, \,"Fort Worth, TX"
Wed Apr 24 02:07:33 +0000 2019,my instructors have been telling me my dictions spot on y\ ,"Castle Hills, TX"
Wed Apr 24 02:07:33 +0000 2019,"  Thanks for the money \ shareholder'""","Houston, TX"
Wed Apr 24 02:07:32 +0000 2019,So your argument is: Warren\'s tax plan is bad because she hasn\'t given all her own money to the government? ,"Houston, TX"
