Date,Tweet,Country
Thu May 09 11:47:12 +0000 2019,Funny how people that don\'t do nothing for their kids will try to give you parenting advice. If you don\'t get your\ ,"San Antonio, TX"
Thu May 09 11:47:12 +0000 2019,"  Shiiiii , at least we got hair'""","Houston, TX"
Thu May 09 11:47:08 +0000 2019,Oh my! This is good! ,"Fort Worth, TX"
Thu May 09 11:47:04 +0000 2019,"I\ ready for all these baby showers'""","Texas, USA"
Thu May 09 11:47:04 +0000 2019," DeShitnis loves his NRA A grade.  This bill sucks'""","San Antonio, TX"
Thu May 09 11:47:02 +0000 2019,The value of congressional oversight is not only that it might uncover previous wrongdoing... A White House free of\ ,"Austin, TX"
Thu May 09 11:47:00 +0000 2019," Ohh shit, do Payless shoes resell for $900?'""","Laredo, TX"
Thu May 09 11:46:59 +0000 2019, I\ argue that the thud you hear the first time your infant rolls off the bed when you\ just turned\ ,"Austin, TX"
Thu May 09 11:46:59 +0000 2019,"Bruhhhhhhh!!! That episode of star had me on the edge of my seat'""","Houston, TX"
Thu May 09 11:46:56 +0000 2019,"Don\ simply, \ yourself.\ Be your aspirational self. Aspiration adds dignity and direction to self-discovery. Ge\ ","Dallas, TX"
Thu May 09 11:46:54 +0000 2019,"#thankful for another #day #WeAreBlessed @ Smithville, Texas ","Smithville, TX"
Thu May 09 11:46:53 +0000 2019,"Stall cleared in #EastSide on E Sam Houston Tollway NB after Pasadena Blvd, stop and go traffic back to Fairmont Pkwy, delay of 5 mins'""","Pasadena, TX"
Thu May 09 11:46:52 +0000 2019,Part 2 talking about his fav player James Harden step back jumpshot. ,"Bryan, TX"
Thu May 09 11:46:52 +0000 2019,Hold On How Df Y\ Just Going To End Star Like That Dawg \,"Houston, TX"
Thu May 09 11:46:51 +0000 2019,"Aral na lang.'""","Austin, TX"
Thu May 09 11:46:50 +0000 2019,"Don\ wanna be in Lubbock right now but. here I am in grand ol Lubbock Texas.'""","Lubbock, TX"
Thu May 09 11:46:46 +0000 2019,Samantha Jones was sentenced to three years of probation and 100 hours of community service after she agreed to a p\ ,"Houston, TX"
Thu May 09 11:46:45 +0000 2019,High school students should not have to be dying as heroes. We need stricter gun laws now! Stop these mass shooting\ ,"Texas, USA"
Thu May 09 11:46:45 +0000 2019,My best friend is pregnant and soooo beautiful! Has the most loving husband all in a year. My gosh.  She\ perfect\ ,"Texas, USA"
Thu May 09 11:46:40 +0000 2019," Your figure search history is going to raise red flags'""","Elgin, TX"
Thu May 09 11:46:39 +0000 2019,Long overdue. ,"Houston, TX"
Thu May 09 11:46:36 +0000 2019,Good morning Kimberly happy almost Friday have a Beautiful day today ,"Houston, TX"
Thu May 09 11:46:35 +0000 2019,"current weather in Waco: mist, 71\ humidity, wind 5mph, pressure 1007mb'""","Waco, TX"
Thu May 09 11:46:35 +0000 2019," Well that\ deal breaker. Sorry Joe go back in retirement.'""","Deer Park, TX"
Thu May 09 11:46:34 +0000 2019," If it doesn\'t run clear, please call Customer Service at 594-5500 to request someone be sent to yo\ ","El Paso, TX"
Thu May 09 11:46:33 +0000 2019,"And tha Hussle is all muscle just strength \ #TooBusyWinning \ #FLOOD \ #FOE \ #SOLID @ Pearland, Tex\ ","Pearland, TX"
Thu May 09 11:46:31 +0000 2019,"Fuck what you heard unless you heard it from me'""","Houston, TX"
Thu May 09 11:46:25 +0000 2019,"current weather in Fort Worth: moderate rain, 64\ humidity, wind 9mph, pressure 1009mb'""","Fort Worth, TX"
Thu May 09 11:46:25 +0000 2019,"good morning love bugs'""","Houston, TX"
Thu May 09 11:46:23 +0000 2019,!!! ,"Dallas, TX"
Thu May 09 11:46:22 +0000 2019,"Someone tell me why we would want more of these,   and younger people to vote? ","Texas, USA"
Thu May 09 11:46:21 +0000 2019,"Disabled vehicle, right lane blocked on Mopac NB after 45th St #ATXtraffic ","Austin, TX"
Thu May 09 12:39:15 +0000 2019,Someone get me a pedialyte\,"Fort Worth, TX"
Thu May 09 12:39:14 +0000 2019,  A bottle of Guinness... \,"Timberwood Park, TX"
Thu May 09 12:39:14 +0000 2019,The parking lot is so deserted at my work that it made me question if it was really Saturday and I just forgot. Did\ ,"Dallas, TX"
Thu May 09 12:39:10 +0000 2019," Keep being your awesome self'""","Mesquite, TX"
Thu May 09 12:39:10 +0000 2019,Hunter Pence is elite! Listen Episode 34 because baseball is fun for at least another day. ,"Farmers Branch, TX"
Thu May 09 12:39:10 +0000 2019,"I can\ stop listening to Tina Snow'""","Texas, USA"
Thu May 09 12:39:09 +0000 2019,"Be more conscious and active in your own reputation... \ @ El Paso, Texas ","El Paso, TX"
Thu May 09 12:39:08 +0000 2019,"  won\ get any support here!'""","Texas, USA"
Thu May 09 12:39:08 +0000 2019,"  much love on this post!!  Thank you for supporting my efforts!!!  Where would I be without you'""","Cedar Hill, TX"
Thu May 09 12:39:07 +0000 2019,morning cuddles make it so hard to get up in the morning \,"Tyler, TX"
Thu May 09 12:39:04 +0000 2019, Yes omg\,"Fort Worth, TX"
Thu May 09 12:39:03 +0000 2019,"Pray for your girl.. got 3 finals today but then I\ DONEEE!!!'""","San Marcos, TX"
Thu May 09 12:39:01 +0000 2019,"Same song, different words. \\n\ ","Grapevine, TX"
Thu May 09 12:38:59 +0000 2019,"We know the weather is suppose to be nasty this weekend, but we\ be here!! Saturday & Sunday, 11 \ Sold Out. \","Bayou Vista, TX"
Thu May 09 12:38:58 +0000 2019,100% on target . . . ,"Houston, TX"
Thu May 09 12:38:57 +0000 2019,"'Our  ELA Teachers/Librarian ""Ignite\ by changing our students attitude\ \ reading. ","The Colony, TX"
Thu May 09 12:38:56 +0000 2019," What is a lot of people who know so much that simply is not so.'""","Brownsville, TX"
Thu May 09 12:38:55 +0000 2019,This is so beautiful \ \ by Ji Yeon\\n,"Baytown, TX"
Thu May 09 12:38:53 +0000 2019,My drivers test is next week and my parent still won\ let me practice??? I got up early so I could and now they\ ,"Kyle, TX"
Thu May 09 12:38:52 +0000 2019, I had to block/mute the tweet so that way whenever people quote Rt w some \ to not eat!\ Or\ ,"Austin, TX"
Thu May 09 12:38:51 +0000 2019,"Uhhh Juniors...better get here'""","Sugar Land, TX"
Thu May 09 12:38:49 +0000 2019,,"Mesquite, TX"
Thu May 09 12:38:47 +0000 2019,"I dreamt about 2 situations last night. One, I\ trying to completely delete from my memory bank in general, and th\ ","Houston, TX"
Thu May 09 12:38:44 +0000 2019,"Chris Hughes, co-founder of Facebook: \ is time to break up Facebook.\ ","Tyler, TX"
Thu May 09 12:38:44 +0000 2019,PSA: if a store or restaurant or idk a smoothie place closes at 8... DO NOT COME AT 7:59 when I\ closing the regis\ ,"Fort Worth, TX"
Thu May 09 12:38:43 +0000 2019,Grateful to be back competing on the  at the  this week! \    ,"Dallas, TX"
Thu May 09 12:38:42 +0000 2019," YES!!!!!'""","Houston, TX"
Thu May 09 12:38:38 +0000 2019, These Republicans are all up Trumps ass. So it makes them just as corrupt. McConnell is making sure Re\ ,"League City, TX"
Thu May 09 12:38:38 +0000 2019,"I still got a choice in the man I want, don\ matter how I dress. So whether or not you like it, I really don\ car\ ","Round Rock, TX"
Thu May 09 12:38:37 +0000 2019,#mfm #murderinos #ssdgm ,"Lockhart, TX"
Thu May 09 12:38:36 +0000 2019, It started raining mid video\,"Elgin, TX"
Thu May 09 12:38:35 +0000 2019,   Invite? \,"Austin, TX"
Thu May 09 12:38:34 +0000 2019," Thanks Mrs. Carol!'""","Fort Worth, TX"
Thu May 09 12:38:32 +0000 2019,"  So it doesn\'t officially pollute in the form of solid waste, but it does consume energy likel\ ","McKinney, TX"
Thu May 09 12:38:32 +0000 2019," Lol I\'m just mad cuz i feel like there were so many time she couldve ran away""'","Houston, TX"
Thu May 09 12:38:29 +0000 2019," yw Mike'""","Plano, TX"
Thu May 09 12:38:28 +0000 2019," Sorry friend. I hate bathtime too.'""","Houston, TX"
Thu May 09 12:38:28 +0000 2019, Omg lol \,"Dallas, TX"
Thu May 09 12:38:27 +0000 2019,"  Guys been playing the computer on easy'""","Austin, TX"
Thu May 09 12:38:27 +0000 2019,"   Don\ worry about Paul this dude said it was over after one game. Damn fool don\ know basketball.'""","Harker Heights, TX"
Thu May 09 12:38:27 +0000 2019," Well said sir'""","Austin, TX"
Thu May 09 12:38:27 +0000 2019,Idk if it\ a good or bad thing that I\ not even stressing these finals today anymore \,"Texas, USA"
Thu May 09 12:38:26 +0000 2019,today is graduation day \,"Dallas, TX"
Thu May 09 12:38:23 +0000 2019,#ClientKathleenM katmfoley1985 is getting in some personal training live with #GloryFitness #gotthatgodjuice praise\ ,"Houston, TX"
Thu May 09 12:38:23 +0000 2019," The one in your bedroom that buzzes in your ear at 2am??'""","Houston, TX"
Thu May 09 12:38:20 +0000 2019,"Exactly . . . Holding AG Barr in contempt for following he law and guidelines is seditious, plain and simple . . . ","Houston, TX"
Thu May 09 12:38:20 +0000 2019,"    Ese, Es lexico de Fifi\'s jajaaja\","Fort Worth, TX"
Thu May 09 12:38:14 +0000 2019, Strange path to go down. Is this a \ of poisonous tree\ argument? I am guessing it is more of \ ,"Houston, TX"
Thu May 09 12:38:14 +0000 2019,"Onverturned vehicle. only left lane getting by in #FortWorth on Hwy 287 SB approaching Wilbarger St, stop and go ... ","Fort Worth, TX"
Thu May 09 12:38:14 +0000 2019," Agree, except for  waffle fries with Gringo dip. Have you had this delightful combo? You will love it.'""","Irving, TX"
Thu May 09 12:38:14 +0000 2019," That makes one of us'""","Denton, TX"
Thu May 09 12:38:13 +0000 2019,"If one man could make a difference'""","Dallas, TX"
Thu May 09 12:38:12 +0000 2019,MCC baseball will now be a #2 seed in the regional tournament after they learned yesterday they would need to forfe\ ,"Waco, TX"
Thu May 09 12:38:12 +0000 2019,"  Congrats Minnesota! Well deserved! #paralegalcommunity'""","Dallas, TX"
Thu May 09 12:38:11 +0000 2019,"  $60!'""","Pharr, TX"
Thu May 09 12:38:11 +0000 2019,"  literally me rn'""","Pearland, TX"
Thu May 09 12:38:09 +0000 2019,"haha im gna kms'""","Austin, TX"
Thu May 09 12:38:07 +0000 2019, \,"Beaumont, TX"
Thu May 09 12:38:07 +0000 2019,,"San Antonio, TX"
Thu May 09 12:38:07 +0000 2019," It\ about time \ get some calls'""","Temple, TX"
Thu May 09 12:38:05 +0000 2019,Periodt ,"Fort Worth, TX"
Thu May 09 12:38:00 +0000 2019,   AMEN ,"Kerrville, TX"
Thu May 09 12:37:58 +0000 2019,"bitches don\ like me , but still watch my every move . \","Dallas, TX"
Thu May 09 12:37:58 +0000 2019,"Attack of the clones is a stylized, mysterious & often times exhilarating Star Wars film. If not for some cringe wo\ ","Plano, TX"
Thu May 09 12:37:56 +0000 2019,"  \ yeah right'""","Liberty, TX"
Thu May 09 12:37:55 +0000 2019,this is clever. #comedy #giggle #smirk #playful ,"Texas, USA"
Thu May 09 12:37:55 +0000 2019,"'Because he wasn\\\'t ""OK"" ","Houston, TX"
Thu May 09 12:37:54 +0000 2019,We only use brita for our Thorgi Boi \ ,"Houston, TX"
Thu May 09 12:37:52 +0000 2019," Trying to hide his gut, ain\ working'""","Willow Park, TX"
Thu May 09 12:37:52 +0000 2019,AMEN  ,"Kerrville, TX"
Thu May 09 12:37:45 +0000 2019,I apologize if you see me today wearing the same clothes that I was wearing yesterday it\'s just that I didn\'t go ho\ ,"Austin, TX"
Thu May 09 12:37:45 +0000 2019," Wow... I thought you knew, even when they\'re wrong their not wrong... And I\'m not arguing!!! Lol... ","Texas, USA"
Thu May 09 12:37:44 +0000 2019,& main reason I\ gone step.. ,"San Antonio, TX"
Thu May 09 12:37:44 +0000 2019,"I don\ understand why i have to wake up early to take my brother to school when my mom literally WORKS AT THE SAME SCHOOL'""","Lake Jackson, TX"
Thu May 09 12:37:43 +0000 2019,"mid to late 2000\ Akon was the king of the game #Konvict'""","Austin, TX"
Thu May 09 12:37:43 +0000 2019,"RubberRoss\' WIFE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!""'","Austin, TX"
Thu May 09 12:37:40 +0000 2019,Good morning beautiful/handsome ppl\,"Arlington, TX"
Thu May 09 12:37:39 +0000 2019," omg i-'""","Garden Ridge, TX"
Thu May 09 12:37:38 +0000 2019,"does anyone still have the tweet of some guy printing out a pic of projared'""","Hebron, TX"
Thu May 09 12:37:38 +0000 2019,This aged well ,"Arlington, TX"
Thu May 09 12:37:36 +0000 2019,"' Everytime I go somewhere I play his music and people be asking who is that??? \\nI say ""That is The JHigh"" ","Fort Worth, TX"
Thu May 09 12:54:39 +0000 2019,Working with my husband is like Pam & Jim at The Office \ ,"Pasadena, TX"
Thu May 09 12:54:37 +0000 2019,God bless him \ ,"Schertz, TX"
Thu May 09 12:54:35 +0000 2019,It don\ cost shit to keep it \,"Bay City, TX"
Thu May 09 12:54:33 +0000 2019,But mom I don\ want to get up!!! Ohhhh Coco \\n\ #feistyfern #cocossidekick\ ,"Lantana, TX"
Thu May 09 12:54:32 +0000 2019,"they could\'ve wrapped this series up but no, they decided to start all of the games in oakland under the influence""'","Houston, TX"
Thu May 09 12:54:31 +0000 2019," That is exactly it. The opportunity is greater when it benefits both the customer and the company.'""","Brushy Creek, TX"
Thu May 09 12:54:31 +0000 2019,"  You can bet Tx isn\'t far behind!!\\nTravesty of justice!""'","San Antonio, TX"
Thu May 09 12:54:29 +0000 2019," ILYSM'""","Leander, TX"
Thu May 09 12:54:28 +0000 2019,How do y\ have time to call people ugly when y\ the ones who get a significant other and they be putting they\ ,"Dallas, TX"
Thu May 09 12:54:25 +0000 2019,That should\ been acknowledged before the ink dried. ,"Pearland, TX"
Thu May 09 12:54:24 +0000 2019,"I came, I saw, I smh \","Sugar Land, TX"
Thu May 09 12:54:24 +0000 2019,"  so why are we gonna kick your ass :)))'""","Channelview, TX"
Thu May 09 12:54:23 +0000 2019, Why when Ur real smile lights up rooms and makes my heart skip a beat!!  I love u Edgehill \,"Houston, TX"
Thu May 09 12:54:23 +0000 2019,"  I remind myself of that daily.'""","League City, TX"
Thu May 09 12:54:21 +0000 2019,"  So creepy'""","Austin, TX"
Thu May 09 12:54:20 +0000 2019," I have is with Boston also'""","McKinney, TX"
Thu May 09 12:54:19 +0000 2019,"AG Barr is being held in contempt of Congress.   I\'m sure the feeling is mutual.   As for myself,  I have nothing BUT contempt for Congress.""'","Port Arthur, TX"
Thu May 09 12:54:16 +0000 2019,So much for freedom of press clause in us Constitution. ,"Corpus Christi, TX"
Thu May 09 12:54:15 +0000 2019,"Welp. That was wack.'""","Dallas, TX"
Thu May 09 12:54:14 +0000 2019,"Stop throwing cigarettes out of ur car windows that shit is trashy'""","Tomball, TX"
Thu May 09 12:54:11 +0000 2019,We must do our due diligence.... \ \ \    ,"Fort Worth, TX"
Thu May 09 12:54:10 +0000 2019, \,"Houston, TX"
Thu May 09 12:54:09 +0000 2019,"properly yeehawing since 2002'""","South Houston, TX"
Thu May 09 12:54:07 +0000 2019,  \,"Arlington, TX"
Thu May 09 12:54:06 +0000 2019," It\'s excellent, one of the best looking movies too""'","League City, TX"
Thu May 09 12:54:05 +0000 2019,I don\'t usually go out of my way to seek out Taylor Swift music but don\'t mind hearing it on the radio. I heard thi\ ,"Baytown, TX"
Thu May 09 12:54:02 +0000 2019,"  Good morning, good morning \","Dallas, TX"
Thu May 09 12:54:02 +0000 2019," Couple willing to take the middle seat that you know you don\ want for a window or an aisle lol.'""","Texas, USA"
Thu May 09 12:54:01 +0000 2019,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary ,"Frisco, TX"
Thu May 09 12:54:01 +0000 2019," They should just hook up. But they keep thinking they will find better'""","Silsbee, TX"
Thu May 09 12:54:01 +0000 2019,"If you sneeze with your windows rolled up, you\ disgusting'""","Houston, TX"
Thu May 09 12:54:00 +0000 2019,"  \ you\ a fucking slider'""","Austin, TX"
Thu May 09 12:54:00 +0000 2019," Morning lisa coffee'""","San Antonio, TX"
Thu May 09 12:53:56 +0000 2019,"I\ getting my hiring bonus tomorrow JUST IN TIME FOR DISNEYLAND'""","Dallas, TX"
Thu May 09 12:53:56 +0000 2019,im 22 now im legally allowed to kick taylor swifts ass who wants to hit some patio margs ring my line ,"Denton, TX"
Thu May 09 12:53:56 +0000 2019,"why are men I ACTUALLY KNOW posting their dicks on the tl .... im curious'""","Dallas, TX"
Thu May 09 12:53:56 +0000 2019,Fun meeting these two today in our new #Dallas stomping grounds.  Check out their podcast\ ,"Dallas, TX"
Thu May 09 12:53:52 +0000 2019,"Last day of my 20s!!! \ \ @ Lacy-Lakeview, Texas ","Lacy-Lakeview, TX"
Thu May 09 12:53:50 +0000 2019,"they only there for ya when it\ beneficial to them so fuck em'""","Fort Worth, TX"
Thu May 09 12:53:50 +0000 2019,"HAPPY #DSMHSMTA19 DAY!!!! #ihsWestSideStory'""","McKinney, TX"
Thu May 09 12:53:50 +0000 2019," Night shift a whole  other two weeks'""","Baytown, TX"
Thu May 09 12:53:50 +0000 2019," Lol tarnish their marriage? How sway ?'""","Grand Prairie, TX"
Thu May 09 12:53:49 +0000 2019," Amen Sister Cheryl!'""","Texas, USA"
Thu May 09 12:53:47 +0000 2019,Because $90 million for a good me dimensional player is like Cato all over again \ ,"Houston, TX"
Thu May 09 12:53:45 +0000 2019,"Have another interview today. Meh, we\'ll see how it goes.\\n\\nI\'m not holding out much hope it will be anything great.""'","McKinney, TX"
Thu May 09 12:53:45 +0000 2019,"New Skepta!'""","Round Rock, TX"
Thu May 09 12:53:43 +0000 2019,Semester over i gotta go see bie and quisha before summer school start \,"Houston, TX"
Thu May 09 12:53:43 +0000 2019,@ my girlfriends mom \ you raised a beautifully smart young lady and I couldn\ be more blessed to have her \,"Texas, USA"
Thu May 09 12:53:43 +0000 2019,"   \ lol'""","Texas, USA"
Thu May 09 12:53:42 +0000 2019,"Mr President Trump. You have got to get a new FBI director. Because the  FBI is deep involved in Fraud.'""","Houston, TX"
Thu May 09 12:53:42 +0000 2019,"C\ tambi\ el agua, cable, tel\ todo!!! Dale una buena dosis de Patria. ","Houston, TX"
Thu May 09 12:53:41 +0000 2019,   Why does it have to be this way. Why all the hate on President Trump.\ ,"Houston, TX"
Thu May 09 12:53:39 +0000 2019, \ ,"Austin, TX"
Thu May 09 12:53:39 +0000 2019,Yes please! ,"Austin, TX"
Thu May 09 12:53:39 +0000 2019,"moved into my new house yesterday, get a fat ass check next friday, and going to New Orlearns for my 21st birthday\ ","Texas, USA"
Thu May 09 12:53:39 +0000 2019," STOP\\nPUSHING\\nIT\\nOUT'""","Plano, TX"
Thu May 09 12:53:37 +0000 2019,"   Holy Lord!'""","Round Rock, TX"
Thu May 09 12:53:36 +0000 2019, I love you boo \,"Dallas, TX"
Thu May 09 12:53:36 +0000 2019,It\'s my brothers birthday today and I don\'t even remember how long it\'s been since I\'ve seen him.. 1 year.. 2...\\nTh\ ,"Texas, USA"
Thu May 09 12:53:33 +0000 2019,"Seriously  how can you not sell  Light! And yes I know it\ not even 8 AM'""","Hurst, TX"
Thu May 09 12:53:33 +0000 2019,"   #teamworkmakesthedreamwork'""","Houston, TX"
Thu May 09 12:53:29 +0000 2019,I wouldn\ know how to act with these ,"Dallas, TX"
Thu May 09 12:53:28 +0000 2019,"Work has been so exhausting, that I have missed the gym twice this week! That Is the most I have missed in months!\ ","San Antonio, TX"
Thu May 09 12:53:23 +0000 2019," I thought i was the only one that didn\'t like her.""'","Lake Jackson, TX"
Thu May 09 12:53:23 +0000 2019,"'Stop staring at the clock every day. It\\\'s time for a new career. Follow us to view jobs with titles like ""Family Me\ ","Lubbock, TX"
Thu May 09 12:53:22 +0000 2019,"Be sure to go to our FB page for a #giveaway contest. We\'re giving away lunch for two (Zeke\'s Sampler, 2 sides, 2 d\ ","Wichita Falls, TX"
Thu May 09 12:53:19 +0000 2019,"She insisted on wearing her new favorite dress to school today. Who am I to say no? @ Keller, Texas ","Keller, TX"
Thu May 09 12:53:16 +0000 2019,  The meaning has changed for some...dont close your eyes to the fact no matter how your gr\ ,"Bedford, TX"
Thu May 09 12:53:15 +0000 2019, agree... \,"Texas, USA"
Thu May 09 12:53:14 +0000 2019,"Advice 101: when you blackout and your friends carry you to bed make sure they put a helmet on you..'""","Arlington, TX"
Thu May 09 12:53:13 +0000 2019,"  Last time Dems were in office my taxes went up.  I dont want that again.'""","Texas, USA"
Thu May 09 12:53:12 +0000 2019,"  Shine the light'""","Willow Park, TX"
Thu May 09 12:53:10 +0000 2019,This energy \ ,"Garland, TX"
Thu May 09 12:53:09 +0000 2019,"NEW VIDEO - Texas could see more action once again, the Lone Star State continues a reign of severe weather across\ ","Texas, USA"
Thu May 09 12:53:09 +0000 2019, Disgusting! Every time I watch \ man In the High Castle\ on Prime. I think of Trumps Crazies. They\ ,"League City, TX"
Thu May 09 12:53:09 +0000 2019," Tbh I\'m surprised you have a basement. Rare in these parts.""'","Fort Worth, TX"
Thu May 09 12:53:06 +0000 2019,"jacob is doing an impression of if Dolly Parton worked at KTSW and it\ so so so good'""","San Marcos, TX"
Thu May 09 12:53:06 +0000 2019," Folfa\ polllltugueseame mameee!'""","Farmers Branch, TX"
Thu May 09 12:53:06 +0000 2019,"   You mean ignore the people pushing the Russian nonsense? Lmao, you su\ ","Round Rock, TX"
Thu May 09 12:53:04 +0000 2019,"Godly sorrow isn\ about shame, but it is about awareness. When we find ourselves cloaked in shame, we are often st\ ","Dallas, TX"
Thu May 09 12:53:04 +0000 2019,   Sara...this is good...I\'m having fun watching the Dems fall apart...there are s\ ,"Texas, USA"
Thu May 09 12:53:03 +0000 2019,"It\ 2019. It\ time for Harry Styles to drop another album.'""","Houston, TX"
Thu May 09 12:53:01 +0000 2019," I never had one lmao my bae A whole grown man outchea !'""","Fort Worth, TX"
Thu May 09 12:53:00 +0000 2019, \ ,"Schertz, TX"
Thu May 09 12:53:00 +0000 2019,LMFAOOOOO SIS ,"Desoto, TX"
Thu May 09 12:52:59 +0000 2019," These funds are used for economic and tourism development, which includes travel by the mayor and h\ ","Houston, TX"
Thu May 09 12:52:58 +0000 2019,"When you have snagged toothed coworkers, meetings aren\ all bad #petsatwork  @ Petmate Pet Products ","Arlington, TX"
Thu May 09 12:52:56 +0000 2019," *there. :)'""","Texas, USA"
Thu May 09 13:09:56 +0000 2019,currently deciding if I wanna be a snack or keep eating snacks \,"Texas, USA"
Thu May 09 13:09:53 +0000 2019,,"Aurora, TX"
Thu May 09 13:09:52 +0000 2019,   Such amazing transparency. Just huuuuge. ,"Texas, USA"
Thu May 09 13:09:49 +0000 2019,"Issue your subpoenas! Issue arrest warrants for these anti-American,  pro-Russia thugs who are trying to hijack our\ ","Plano, TX"
Thu May 09 13:09:45 +0000 2019," Damn. I\ sorry :('""","Dallas, TX"
Thu May 09 13:09:44 +0000 2019,Also the fact that I don\ leave for tour until maybe around July and have to still find a part time job that\ le\ ,"Dallas, TX"
Thu May 09 13:09:43 +0000 2019, Omg friend! Hope everyone is doing fine! Prayers \,"Edinburg, TX"
Thu May 09 13:09:41 +0000 2019,"i gotta not smoke weed these next 24hrs idk if i can do it'""","Texas, USA"
Thu May 09 13:09:40 +0000 2019," Damn this is like looking into a mirror...I\'m heartbroken you are having to deal with this.""'","San Antonio, TX"
Thu May 09 13:09:38 +0000 2019,The new announcement crew started this week! Look at 2 of my sweet cuties! #4Crepresent #wilsonway ,"Coppell, TX"
Thu May 09 13:09:38 +0000 2019, How you say? Create a poll that shows 82% of the illegals coming across are TRUMP supporters or plan\ ,"Texas, USA"
Thu May 09 13:10:30 +0000 2019,Would  please confirm his position on earned paid sick time? ,"Keller, TX"
Thu May 09 13:10:30 +0000 2019,,"Houston, TX"
Thu May 09 13:10:30 +0000 2019,"omg im in class alone n the lights turned off by themselves??? they\ automatic i think but someone is in here !!!!! >:-('""","McAllen, TX"
Thu May 09 13:10:29 +0000 2019,Eyes! Up! ,"Baytown, TX"
Thu May 09 13:10:29 +0000 2019,"Bruhh these niggas wild'""","Copperas Cove, TX"
Thu May 09 13:10:28 +0000 2019, Ded\,"Austin, TX"
Thu May 09 13:10:28 +0000 2019,"      I wouldn\ be at all surprised if large kickbacks are involved.'""","Lampasas, TX"
Thu May 09 13:10:28 +0000 2019,"And this is how democracy dies, with thunderous applause. When you say \ taxpayer expense\ you can manipulate p\ ","Colleyville, TX"
Thu May 09 13:10:27 +0000 2019,"  It\ be worth it'""","Prairie View, TX"
Thu May 09 13:10:27 +0000 2019," AIM HIGH ..... see I remembered...'""","Houston, TX"
Thu May 09 13:10:27 +0000 2019,    Those unique events at your campus are what makes Cable the one of a\ ,"Helotes, TX"
Thu May 09 13:10:27 +0000 2019,Georgia is terrified that the patriarchy has not been clear enough about how much it hates women so they passed a l\ ,"Austin, TX"
Thu May 09 13:10:26 +0000 2019,Thanks  for the talk. The baddest barber in the world  thank you bro! #ImSoFaded\ ,"Plano, TX"
Thu May 09 13:10:23 +0000 2019,   SIR PRESIDENT TRUMP 2020!! TRUMP!! NATION \,"Wichita Falls, TX"
Thu May 09 13:10:23 +0000 2019,This aint even true smh\ ,"Huntsville, TX"
Thu May 09 13:10:23 +0000 2019,   You know why. ,"Frisco, TX"
Thu May 09 13:10:22 +0000 2019,"Never regret a day in your life; good days give you happiness, bad days give experiences, worse days give you lesso\ ","San Antonio, TX"
Thu May 09 13:10:21 +0000 2019,"I\ craving one of those waffles that\ shaped like Texas'""","Houston, TX"
Thu May 09 13:10:18 +0000 2019,"I\'m at Circle K in Humble, TX ","Humble, TX"
Thu May 09 13:10:18 +0000 2019,"How do I get Minecraft on the school computer'""","Houston, TX"
Thu May 09 13:10:17 +0000 2019,  Por favor que realmente aparezcan los TALENTOS xq viene muy flojito el nivel. \,"Texas, USA"
Thu May 09 13:10:14 +0000 2019,All personal change comes with some degree of discomfort or trepidation. But it must be embraced if you truly aspir\ ,"Texas, USA"
Thu May 09 13:10:12 +0000 2019, Hell nah that\ even further than my drive already!! We can Meet in the middle on that one tho \,"Arlington, TX"
Thu May 09 13:10:12 +0000 2019,"2019 bout to be a prosperous year for me and  if you feel any different i feel sorry for you'""","Arcola, TX"
Thu May 09 13:10:11 +0000 2019," TALKABOUTITBIH!!'""","Garland, TX"
Thu May 09 13:10:11 +0000 2019," okay big girl'""","Houston, TX"
Thu May 09 13:10:10 +0000 2019,Accident on exit ramp in #DfwAirport on International Pkwy SB at Hwy 183 #DFWTraffic ,"Fort Worth, TX"
Thu May 09 13:10:07 +0000 2019,Who wants their eggs sunny side up? \ ,"Irving, TX"
Thu May 09 13:10:06 +0000 2019,         I dream o\ ,"Houston, TX"
Thu May 09 13:10:06 +0000 2019, Sorry Potter ,"Houston, TX"
Thu May 09 13:10:05 +0000 2019,This SSR job might be a great fit for you. Click the link in our bio to see it and more. Service Sales Representati\ ,"Pasadena, TX"
Thu May 09 13:10:04 +0000 2019," Somebody else gotta pay its nurses appreciation week'""","Houston, TX"
Thu May 09 13:10:03 +0000 2019,Go back... ,"San Antonio, TX"
Thu May 09 13:10:03 +0000 2019,City Council Special Meeting  ,"Kennedale, TX"
Thu May 09 13:10:02 +0000 2019,"#USGS08020900 - Sabine Rv bl Longview, TX\\nHeight: 30.26ft \ (25ft)\\nFlow: 13200cfs\\n","Lakeport, TX"
Thu May 09 13:10:00 +0000 2019,This is one of the biggest problems we\ had since 2010 when it became law. One of the biggest issues standing in\ ,"Austin, TX"
Thu May 09 13:10:00 +0000 2019,"#ChangeRapeCulture'""","San Antonio, TX"
Thu May 09 13:09:59 +0000 2019,Yesss Sirrrr Don !!! \ ,"Garland, TX"
Thu May 09 13:09:59 +0000 2019,I\ mostly hungry in the morning but I really don\ care for breffis... I could use a chicken biscuit tho \,"Grand Prairie, TX"
Thu May 09 13:09:58 +0000 2019,"my astronomy professor is so late like wtf'""","Arlington, TX"
