Date,Tweet,Country
Fri May 10 16:25:45 +0000 2019,"STOP POSTING YALL CUTE ASS BABIES!'""","Houston, TX"
Fri May 10 16:25:45 +0000 2019,ol boy on the far left struggling \ ,"College Station, TX"
Fri May 10 16:25:44 +0000 2019,Who\ down for brew at the zoo next Thursday? It\ 90\ night \,"Baytown, TX"
Fri May 10 16:25:42 +0000 2019,"Of Zion ended up with Lebron that\ be best for him cause man he would have no pressure on him so early!'""","Houston, TX"
Fri May 10 16:25:40 +0000 2019,  We know that is *not* the only thing this hand sign can mean. It was interpreted t\ ,"Austin, TX"
Fri May 10 16:25:39 +0000 2019,"  I hear nothing?'""","Houston, TX"
Fri May 10 16:25:37 +0000 2019,Completely agree...performance is amazing! ,"Austin, TX"
Fri May 10 16:25:36 +0000 2019, \,"Arlington, TX"
Fri May 10 16:25:35 +0000 2019," Beautiful like always!!!'""","El Paso, TX"
Fri May 10 16:25:34 +0000 2019,I\ starting to feel crazy again. I wanna feel normal \,"Amarillo, TX"
Fri May 10 16:25:33 +0000 2019," Thief'""","Texas, USA"
Fri May 10 16:25:31 +0000 2019," Congrats to you and your family!!'""","Houston, TX"
Fri May 10 16:25:31 +0000 2019,   I think the team is capable of 8 wins. That\'s a fine season. But I\'d like to actuall\ ,"Fort Worth, TX"
Fri May 10 16:25:30 +0000 2019,  I remember like it was just yesterday hearing about how Trump lost more money than any A\ ,"Highland Park, TX"
Fri May 10 16:25:29 +0000 2019," facts, a perfect album. also free 6lack every song is amazing'""","Cedar Park, TX"
Fri May 10 16:25:27 +0000 2019," just cause you wanna be in Killeen every other weekend don\ mean the rest of us do weirdo'""","Killeen, TX"
Fri May 10 16:25:25 +0000 2019,"This weather so iffy ! It\ cold dab !!! And I\ at this hair appointment for Brielle I\ sleepy'""","Dallas, TX"
Fri May 10 16:25:25 +0000 2019,Tires stolen from flooded vehicles abandoned during Houston storm    ,"Houston, TX"
Fri May 10 16:25:25 +0000 2019,Pole vaulters are tough. When your hand looks like this and you haven\ even jumped yet...Watch the UIL state meet\ ,"Austin, TX"
Fri May 10 16:25:24 +0000 2019,"   and screw you , too, Ms. Wendy.'""","Texas, USA"
Fri May 10 16:25:23 +0000 2019,    This twitter handle is one he campaigns from. He\ ,"Big Spring, TX"
Fri May 10 16:25:23 +0000 2019, You brought me back here sir....you\'re welcome \,"Texas, USA"
Fri May 10 16:25:22 +0000 2019,"i\ not checking my messages all day today. only accepting calls, thanks.'""","San Antonio, TX"
Fri May 10 16:25:21 +0000 2019," The House of Sand and Fog was almost gratuitously tragic'""","Austin, TX"
Fri May 10 16:25:20 +0000 2019,"   I\ excited Steve'""","Houston, TX"
Fri May 10 16:25:19 +0000 2019,"It\ Friday, and it\ 5:00 somewhere \","Cloverleaf, TX"
Fri May 10 16:25:19 +0000 2019,,"Dallas, TX"
Fri May 10 16:25:19 +0000 2019,giving off \ rich auntie\ vibes today \,"Spring, TX"
Fri May 10 16:25:18 +0000 2019," Honestly. We probably ARE talking about you. But we can say it in English too if you want.'""","Corpus Christi, TX"
Fri May 10 16:25:18 +0000 2019,My bed is always so cozy and comfy\,"Houston, TX"
Fri May 10 16:25:17 +0000 2019,  et el ,"Texas, USA"
Fri May 10 16:25:17 +0000 2019,"Dream soulmate go?'""","Lubbock, TX"
Fri May 10 16:25:16 +0000 2019,"friendly reminder: you don\ owe anyone an explanation for doing what makes you happy!!!!!!!!'""","Texas, USA"
Fri May 10 16:25:15 +0000 2019," Two words: Rush shia'""","Houston, TX"
Fri May 10 16:25:15 +0000 2019,I had a realization yesterday that baby girl is a full blown narcissist. \\n\\nI really played myself coming down here\ ,"Dallas, TX"
Fri May 10 16:25:14 +0000 2019,"  Deejay why would you retweet this'""","Prairie View, TX"
Fri May 10 16:25:14 +0000 2019,"Does anyone have $50,000 i can borrow? I\ tired of dieting.'""","Stowell, TX"
Fri May 10 16:25:14 +0000 2019,"just a reminder that you really never know what\ going on with someone & shouldn\ assume shit :)'""","Austin, TX"
Fri May 10 16:25:12 +0000 2019," Love this post, congratulations dude!'""","Plano, TX"
Fri May 10 16:25:12 +0000 2019,I missed  getting her hand raised. She won her second round match 10-0. Quarters next. #bettereverymatch\ ,"Irving, TX"
Fri May 10 16:25:12 +0000 2019, suspect numero uno ,"Texas, USA"
Fri May 10 16:25:11 +0000 2019,Muffins with Momma this morning with my sweet girl \ Can\ think of a better way to start this Friday. Thank you\ ,"Corinth, TX"
Fri May 10 16:25:09 +0000 2019," Walk the dog, garden. \","Austin, TX"
Fri May 10 16:25:09 +0000 2019,The New Covenant or Brit Khadasha and The Pentatuch 5 books are The Torah and The Commandments will seal our names\ ,"Shenandoah, TX"
Fri May 10 16:25:09 +0000 2019," Cancel bro entire home means entire home....she tripping'""","Arlington, TX"
Fri May 10 16:25:08 +0000 2019,The shot that never shoulda happened cuz they didn\ call the tech on the Cavs coach. Clutch shot though. ,"Bay City, TX"
Fri May 10 16:25:08 +0000 2019,Not good ,"Dallas, TX"
Fri May 10 16:25:07 +0000 2019,"Cole, of course.  ","Lancaster, TX"
Fri May 10 16:25:06 +0000 2019," \ bye'""","Killeen, TX"
Fri May 10 16:25:05 +0000 2019,"  I\ bring the cfa'""","College Station, TX"
Fri May 10 16:25:04 +0000 2019,"Allstar Coaches and Trainer! Good Luck this weekend guys, bring back that hardware!!! ","Duncanville, TX"
Fri May 10 16:25:03 +0000 2019,"'For 2 years I was a bellhop at the largest hotel in Houston (1200 rooms) and I often used the line, ""No worries, th\ ","Houston, TX"
Fri May 10 16:25:02 +0000 2019,"#USGS303212097373100 - UBCWCID Dam 17 nr Round Rock, TX \\nHeavy Rain (1.12 in/hr) over the last 15 minutes \\n","Round Rock, TX"
Fri May 10 16:25:01 +0000 2019,"#USGS08039100 - Ayish Bayou nr San Augustine, TX\\nHeight: 12.03ft \ (12ft)\\nFlow: 1060cfs\\n","Texas, USA"
Fri May 10 16:25:01 +0000 2019,U ain\ a Houston hooper if u have never met John Lucas\,"Houston, TX"
Fri May 10 16:25:01 +0000 2019,"I got that water'""","Irving, TX"
Fri May 10 16:24:59 +0000 2019, I love u \,"Mesquite, TX"
Fri May 10 16:24:59 +0000 2019,"Just realized glistening has over 200 likes. Wtf that\ crazy I never had this much on a song before I only have 1 other song over 100 likes'""","El Paso, TX"
Fri May 10 16:24:58 +0000 2019, \ ,"Austin, TX"
Fri May 10 16:24:58 +0000 2019,Due to weather issues we are moving banquet up to 5-7pm! We will START serving dinner at 5. \\nPlease be safe out the\ ,"Houston, TX"
Fri May 10 16:24:57 +0000 2019," you are the best!!!!!!!'""","Houston, TX"
Fri May 10 16:24:57 +0000 2019,"' Photoshop. You used to have to buy the software. Now you rent month to month off the ""cloud"". Lots of youtube how-to\\\'s.\","Austin, TX"
Fri May 10 16:24:55 +0000 2019," Transparent in that we can see through the lies and deceptions. However, she faithful to her boss and political party.'""","Houston, TX"
Fri May 10 16:24:54 +0000 2019,Why would anybody borrow money from 50 cent \,"Pearland, TX"
Fri May 10 16:24:54 +0000 2019,Robbie I\ so grateful to be a part of your leadership journey! In our short year we have survived 2 tornadoes and\ ,"Wylie, TX"
Fri May 10 16:24:53 +0000 2019,das da facts ,"Houston, TX"
Fri May 10 16:24:52 +0000 2019," Done and done.'""","Houston, TX"
Fri May 10 16:24:51 +0000 2019," It\ a life line love it thanks'""","Sugar Land, TX"
Fri May 10 16:24:51 +0000 2019," Hahahahaha'""","Houston, TX"
Fri May 10 16:24:50 +0000 2019, It\ not just regular blood tho \,"Houston, TX"
Fri May 10 16:24:49 +0000 2019,"'""Doing the Running Man, to my favorite restaurant before they close for the night!"" ","Lockhart, TX"
Fri May 10 16:24:49 +0000 2019,I will be 32 when this game happens. BUT you can still find me in the shotgun pits before we whip that gator ass\ ,"Austin, TX"
Fri May 10 16:24:49 +0000 2019,I hope this video gives y\ a little glimpse of my life\ I love my friends and my family so deeply and can\ wait\ ,"Houston, TX"
Fri May 10 16:24:49 +0000 2019,Happy 21st Birthday to my eldest   Keep on doing what ur doing! ,"San Antonio, TX"
Fri May 10 16:24:46 +0000 2019,Wow my heart hurts. I want this ,"McAllen, TX"
Fri May 10 16:24:44 +0000 2019,  I didn\ even bother to go into the store. I\ surprised anyone did. The manager was\ ,"Houston, TX"
Fri May 10 16:24:41 +0000 2019,"Thinking about having a quiche pot luck party. Where everyone just brings quiche. If I\ not swimming in pie crust and fluffy eggs I s2g'""","Waco, TX"
Fri May 10 16:24:41 +0000 2019,"I want Jason Kidd and Kyrie'""","Houston, TX"
Fri May 10 16:24:40 +0000 2019,let women get abortions just like y\ let men get away with rape \,"North Richland Hills, TX"
Fri May 10 16:24:40 +0000 2019,#noflatearthers in #loveastro \ ,"Coppell, TX"
Fri May 10 16:24:39 +0000 2019,not to be dramatic but are you fucking kidding me ,"Texas, USA"
Fri May 10 16:24:38 +0000 2019,Good luck Danielle!! ,"Austin, TX"
Fri May 10 16:24:37 +0000 2019," And \' should you really be eating an icecream at 8am?\'""'","Austin, TX"
Fri May 10 16:24:36 +0000 2019,This time difference got me like \,"Plano, TX"
Fri May 10 16:24:35 +0000 2019,If only my will to live was that strong       \ ,"Early, TX"
Fri May 10 16:24:35 +0000 2019,"      Not often enough in today\ age sadly.'""","Roanoke, TX"
Fri May 10 16:24:34 +0000 2019,Good morning! \ ,"Arlington, TX"
Fri May 10 16:24:34 +0000 2019,I love kung fu panda ,"Houston, TX"
Fri May 10 16:24:33 +0000 2019, Can\ relate\,"San Antonio, TX"
Fri May 10 16:24:33 +0000 2019,"just inconsistent & it\ getting old.'""","Houston, TX"
Fri May 10 16:24:30 +0000 2019,"  Making money while you\ on Twitter? Seems legit.'""","Highland Park, TX"
Fri May 10 16:24:28 +0000 2019,,"Houston, TX"
Fri May 10 16:24:28 +0000 2019,This is lit af lol young stud right there ,"Dallas, TX"
Fri May 10 16:24:27 +0000 2019," Everyone but you. So why are you still replying?'""","El Paso, TX"
Fri May 10 16:41:42 +0000 2019,El volante colombiano  #SantiagoMosquera se declara listo para enfrentar a  este s\ ,"Rockwall, TX"
Fri May 10 16:41:42 +0000 2019,When Dave graduated from training he got a Log Book for Luke so he could log his miles!!! Luke asked the flight att\ ,"Grapevine, TX"
Fri May 10 16:41:41 +0000 2019," I\ probably have to drive 40mph to get 217wh/mi.'""","Plano, TX"
Fri May 10 16:41:40 +0000 2019," Immediately!!'""","Dallas, TX"
Fri May 10 16:41:40 +0000 2019," No, but he was a top 10 player in the league that got the same \ killer instinct\ tag.'""","Houston, TX"
Fri May 10 16:41:39 +0000 2019,"After an extended festival run in 27 international cities, Muse comes home to Dallas for its commercial theatrical\ ","Dallas, TX"
Fri May 10 16:41:39 +0000 2019,"  people bring that out of me /:'""","Houston, TX"
Fri May 10 16:41:39 +0000 2019,love my child like your own and you\ have my love forever \,"Houston, TX"
Fri May 10 16:41:38 +0000 2019,Thank you to Marina Rodriguez and the crew of Greenspoints \ Little Mexico\ for providing #Northbelt lunc\ ,"Houston, TX"
Fri May 10 16:41:37 +0000 2019," Breh'""","San Antonio, TX"
