Date,Tweet,Country
Fri Apr 26 23:52:41 +0000 2019,Last  regular season game tonight at  #PTN ,"Rosenberg, TX"
Fri Apr 26 23:52:39 +0000 2019,Astros game to start off the weekend! (A belated birthday present for me!) Got my Bregman Bobblehead and my people!\ ,"Houston, TX"
Fri Apr 26 23:52:38 +0000 2019,"Where is  at? (I\ just what everyone else is doing).'""","Stafford, TX"
Fri Apr 26 23:52:38 +0000 2019,Accident in #Austin on Springdale Rd SB north of Old Manor Rd #ATXtraffic ,"Austin, TX"
Fri Apr 26 23:52:38 +0000 2019,"Raging in Spanish is 1,000% funnier lmaoooooo ","Texas, USA"
Fri Apr 26 23:52:38 +0000 2019,"My first time (@ The  Factory in Houston, TX) ","Houston, TX"
Fri Apr 26 23:52:38 +0000 2019," The most pro ready OL in the league'""","Cinco Ranch, TX"
Fri Apr 26 23:52:36 +0000 2019,Enjoy the weekend!!!\ ,"San Saba, TX"
Fri Apr 26 23:52:35 +0000 2019,"Never trust someone who can\ name at least 3  songs'""","Texas, USA"
Fri Apr 26 23:52:34 +0000 2019," She\'ll be back""'","Houston, TX"
Fri Apr 26 23:52:34 +0000 2019," LMAO wowowoww us \ PS are you busy tonight ok cool I\ coming over!!'""","Austin, TX"
Fri Apr 26 23:52:32 +0000 2019,Thank you  for letting us print all your swag and for supporting small business and keeping it local\ ,"College Station, TX"
Fri Apr 26 23:52:31 +0000 2019,"   Nuh uh lots of seats avail'""","Houston, TX"
Fri Apr 26 23:52:28 +0000 2019,Repost from  \'s last post\\n#SPNFamily #JensenAckles #danneelharrisackles #danneelharris\ ,"Austin, TX"
Fri Apr 26 23:52:28 +0000 2019,"  CB\ are flying off the board'""","San Angelo, TX"
Fri Apr 26 23:52:28 +0000 2019, Are You A Verified Fan Page? \\n,"Seguin, TX"
Fri Apr 26 23:52:27 +0000 2019,A shiney nickel to whoever finds me a video of him throwing left handed. ,"Dallas, TX"
Fri Apr 26 23:52:25 +0000 2019,"My little sister has a boyfriend and she wants him come with us to fiesta , and Idk which one is more shocking, the\ ","San Antonio, TX"
Fri Apr 26 23:52:24 +0000 2019,They not tryna hear you tho ,"McKinney, TX"
Fri Apr 26 23:52:23 +0000 2019,This is brilliant \ ,"Austin, TX"
Fri Apr 26 23:52:20 +0000 2019,"I AM SEEING ENDGAME FUCK YOU BITCHES'""","Houston, TX"
Fri Apr 26 23:52:20 +0000 2019,"Getting ready to see #AvengersEndame for the fourth time'""","Houston, TX"
Fri Apr 26 23:52:18 +0000 2019," Shit most likely. I didn\ even know that. The more I hear about this piece of shit, the more that I\ ","San Antonio, TX"
Fri Apr 26 23:52:16 +0000 2019,Two proud moments in class this week: 1) kids were excited to take a quiz (lol) bc they understood the material 2)\ ,"Frisco, TX"
Fri Apr 26 23:52:15 +0000 2019,#Galveston is BLUE AGAIN?!! Whoa!!! \ \\n ,"Houston, TX"
Fri Apr 26 23:52:15 +0000 2019,     No they weren\'t. They were Democrats before\ ,"San Antonio, TX"
Fri Apr 26 23:52:15 +0000 2019,My favorite beverage on the planet is an Arnold Palmer made with  blackberry lemonade.  It\ a full\ ,"West Lake Hills, TX"
Fri Apr 26 23:52:14 +0000 2019,"'...and just like that, the stain is gone. (Previous post) \\nInstead of busting out the 3/4"" thick lueders stone, I o\ ","Austin, TX"
Fri Apr 26 23:52:14 +0000 2019,I. AM. IRONMAN. ,"Houston, TX"
Fri Apr 26 23:52:14 +0000 2019,"  Y\ show has made me resent the song Beast of Burden.'""","Bryan, TX"
Fri Apr 26 23:52:13 +0000 2019,Make sure you stay up to date on all things CryptoEQ by signing up for updates at ,"Houston, TX"
Fri Apr 26 23:52:12 +0000 2019,"3\ And lastly, The blockchain creates anonymity between transacting parties with the use of public keys \ which re\ ","Houston, TX"
Fri Apr 26 23:52:12 +0000 2019,With the breaking news from Judicial Council of the #UMC I cannot help but miss  voice today. I won\ ,"Dallas, TX"
Fri Apr 26 23:52:11 +0000 2019,Why is this significant? Well:\\n\\n1\ The use of consensus amongst the network will remove the need for a trusted thi\ ,"Houston, TX"
Fri Apr 26 23:52:11 +0000 2019," Would be cute tho!!'""","Austin, TX"
Fri Apr 26 23:52:11 +0000 2019,"Think of it as a digital public ledger that permanently verifies and records transactions that occur between transacting parties.'""","Houston, TX"
Fri Apr 26 23:52:11 +0000 2019,"'  ""I have a very large brain""\","Dallas, TX"
Fri Apr 26 23:52:11 +0000 2019,"Day four of 30 Days of #CryptoEQ brings us, \ Is Blockchain?\ Being that blockchain is the technology behind bi\ ","Houston, TX"
Fri Apr 26 23:52:10 +0000 2019,"Only 4 days left of student teaching!'""","Houston, TX"
Fri Apr 26 23:52:10 +0000 2019,Playing my favorite old school video game on my navida gaming shield \ ,"Pharr, TX"
Fri Apr 26 23:52:09 +0000 2019," Invite Texas Tech!  They\ come!'""","Texas, USA"
Fri Apr 26 23:52:07 +0000 2019,       Been gaming since 1978 a\ ,"Houston, TX"
Fri Apr 26 23:52:06 +0000 2019,Lilly and I are watching Evan Almighty tonight and she freaked out that they said the pledge of allegiance...becaus\ ,"Dallas, TX"
Fri Apr 26 23:52:05 +0000 2019,"Khyber, Bella Sue, and Junior are a bowl of tan furbaby deliciousness!!!   ","League City, TX"
Fri Apr 26 23:52:05 +0000 2019,#ThrivePalooza2019\\n#ThriveExperience\\n#Thrive\\n#WhyIThrive\\n#ThriveMore\\n#LVLife\\n#ThriveLife  @ Ft. Worth Con\ ,"Arlington, TX"
Fri Apr 26 23:52:05 +0000 2019,"i\ really fucking happy'""","Plano, TX"
Fri Apr 26 23:52:04 +0000 2019,"I\'m at Freds Fish Fry in San Antonio, TX ","San Antonio, TX"
Fri Apr 26 23:52:02 +0000 2019,Can Somebody Draft Greedy Williams He The Best Corner In The Draft! ,"Fort Worth, TX"
Fri Apr 26 23:52:02 +0000 2019,He protects my peace of mind and ALWAYS makes me feel valued! And I ain\ NEVER had to look over my shoulder about\ ,"Irving, TX"
Fri Apr 26 23:52:01 +0000 2019," I think you nailed it, Cindy. #NoSixPackAqui'""","El Paso, TX"
Fri Apr 26 23:52:01 +0000 2019,"'If jobs with titles like ""shift supervisor - Store# 51965, ALAMEDA AVE & PAISANO DRIVE"" sound appealing to you, fol\ ","El Paso, TX"
Fri Apr 26 23:52:01 +0000 2019,"See the person, Not the Disability#helpinghands #disabilityawareness #inclusion#laugh #jsmironworks #carrolltontx #\ ","Texas, USA"
Fri Apr 26 23:52:00 +0000 2019,We\'ll take him #FlyEaglesFly ,"Arlington, TX"
Fri Apr 26 23:52:00 +0000 2019,"Diamonds HS Boys League Game vs BSA, Sunday 8pm@ ACA. Be there at 7p, no later than 730p! #letsgetit #210diamondsbasketball'""","San Antonio, TX"
Fri Apr 26 23:51:58 +0000 2019,"fuck traffic brother'""","El Paso, TX"
Fri Apr 26 23:51:57 +0000 2019,This shouldn\ even be a question Cube.... ,"Houston, TX"
Fri Apr 26 23:51:57 +0000 2019," I 100% believe this lol'""","Texas, USA"
Fri Apr 26 23:51:56 +0000 2019, Sounds about right \,"Plano, TX"
Fri Apr 26 23:51:55 +0000 2019,Swifties trying to find the name Look what you made us do!   #MEMusicVideo #ME #TS ,"Houston, TX"
Fri Apr 26 23:51:54 +0000 2019,"Dumas wins game 2. Game 3 coming up'""","Dumas, TX"
Fri Apr 26 23:51:53 +0000 2019, Still Trending\\n,"Seguin, TX"
Fri Apr 26 23:51:53 +0000 2019,"you have to respect me and my time'""","Rowlett, TX"
Fri Apr 26 23:51:53 +0000 2019,"ITS GAME TIME. Final game of the season vs pioneer. LETS GET IT!'""","Texas, USA"
Fri Apr 26 23:51:53 +0000 2019,Makeup of the day \ ,"Texas, USA"
Fri Apr 26 23:51:53 +0000 2019,"  That was my guess too!'""","New Braunfels, TX"
Fri Apr 26 23:51:52 +0000 2019,Trayvon Mullen is headed to the  #AllIn #NFLDraft ,"Arlington, TX"
Fri Apr 26 23:51:52 +0000 2019,The government doesn\ want you to see this.. what the earth really looks like from space ,"Katy, TX"
Fri Apr 26 23:51:51 +0000 2019,Hats off to  for having the fastest rebate ever. I completed the online form last Saturday and receive\ ,"Castle Hills, TX"
Fri Apr 26 23:51:50 +0000 2019, I had your back when it came to the  meme war but I now have Ivan\ back because he\ ,"Round Rock, TX"
Fri Apr 26 23:51:49 +0000 2019," thanks, girl!! \","Austin, TX"
Fri Apr 26 23:51:48 +0000 2019,"Officially on maternity leave now, only thing to do now is have this baby'""","Houston, TX"
Fri Apr 26 23:51:48 +0000 2019,"dont take Jawaan'""","Beaumont, TX"
Fri Apr 26 23:51:46 +0000 2019,"todos queriendo ver Endgame y yo nada m\ te quiero ver a ti'""","Brownsville, TX"
Fri Apr 26 23:51:46 +0000 2019,Great job! San Elizario HS CTE Audio/Video Production student...working hard on bringing the coverage to our commun\ ,"Texas, USA"
Fri Apr 26 23:51:46 +0000 2019,"  Awwww man lol.'""","Stafford, TX"
Fri Apr 26 23:51:44 +0000 2019,Donate a dollar or more to ya boi \ gas be \ ,"Austin, TX"
Fri Apr 26 23:51:43 +0000 2019,"emotionally drained from endgame.'""","Dallas, TX"
Fri Apr 26 23:51:43 +0000 2019,  Still Trending\\n,"Seguin, TX"
Fri Apr 26 23:51:42 +0000 2019,I\ tryna read what it says ,"Houston, TX"
Fri Apr 26 23:51:40 +0000 2019," You\ a right. Not good.'""","Houston, TX"
Fri Apr 26 23:51:40 +0000 2019,Kellyn has been diagnosed with the Flu and Kayler is going to stay with his G until she\ all better. Prayers for my babe plz \,"Kermit, TX"
Fri Apr 26 23:51:39 +0000 2019,Remi put on his best tie for #arborday ! He wants to thank each and every one of you for coming out. He\ sleep be\ ,"Brenham, TX"
Fri Apr 26 23:51:38 +0000 2019,"   I have said this before: the more $ the husband makes, the more I dislike\ ","Atascocita, TX"
Fri Apr 26 23:51:37 +0000 2019, Nobody will believe you care about military after the past administrations discourse with va and military\ ,"Killeen, TX"
Fri Apr 26 23:51:37 +0000 2019,"What an amazing day for a teacher! Love, love, love seeing our kids with plans, goals for the next stage! So very p\ ","Fort Worth, TX"
Fri Apr 26 23:51:36 +0000 2019,"i think my interview went well i\ so nervous lmao'""","Frisco, TX"
Fri Apr 26 23:51:36 +0000 2019," Go live in Venezuela.'""","El Paso, TX"
Fri Apr 26 23:51:36 +0000 2019,"I\ glad my bestfriend and I are gay bc I know she won\ want to sleep with the man I marry'""","East Tawakoni, TX"
Fri Apr 26 23:51:34 +0000 2019," Yup lol'""","San Antonio, TX"
Fri Apr 26 23:51:33 +0000 2019,  I\ be driving from RGV right now once  finishes packing - eta 9 hours \,"Brownsville, TX"
Fri Apr 26 23:51:32 +0000 2019," Lookin good but with a big O fake ass..'""","Pasadena, TX"
Fri Apr 26 23:51:32 +0000 2019,so anctious to go see Endgame but I got my tickets for Tuesday \,"Fort Worth, TX"
Fri Apr 26 23:51:32 +0000 2019,Nobody: \\nBrendan Urie: ,"Lubbock, TX"
Fri Apr 26 23:51:29 +0000 2019, isn\ this right near your bookstore? ,"Fort Worth, TX"
Fri Apr 26 23:51:29 +0000 2019,"  If baby names weren\ already picked, yes. BUT you can be a middle name \","Rockwall, TX"
