Date,Tweet,Country
Sun Apr 21 23:51:58 +0000 2019,"Why does the Easter Bunny hide Easter eggs? Because he doesn\ want anyone to know what he does with chickens.\\n#HappyEasterEveryone'""","El Paso, TX"
Sun Apr 21 23:51:58 +0000 2019, Hey...I\ in Texas. I will need highlights and all the details. I\ tired of reminding Longhorns that th\ ,"Allen, TX"
Sun Apr 21 23:51:57 +0000 2019,My very smart nephew. \\n#nephew #nephews @ Oak Grove Park ,"Grapevine, TX"
Sun Apr 21 23:51:56 +0000 2019," Future looks bright, my son changed his name to Donald Trump in his first grade class. ","Cleburne, TX"
Sun Apr 21 23:51:55 +0000 2019,  Wow...\,"Houston, TX"
Sun Apr 21 23:51:55 +0000 2019,"What happened to The Fray? Pls come back with your great heartbreak songs'""","Texas, USA"
Sun Apr 21 23:51:54 +0000 2019,"I\ finally off now I can go get cute lmao'""","Houston, TX"
Sun Apr 21 23:51:54 +0000 2019," I guess when you put it like that, and that\ the only way a guy can feel the girl will leave em alone lol\ ","Austin, TX"
Sun Apr 21 23:51:53 +0000 2019,This is what happens when your husband says \ it girl!\ & you end up posing like your back hurts and your neck\ ,"Bryan, TX"
Sun Apr 21 23:51:53 +0000 2019,"So I\ going to watch Brotherhood so I can see the difference between FMA and FMAB. Sooo I might tweet about it a lot lol'""","Fort Worth, TX"
Sun Apr 21 23:51:47 +0000 2019,Had the privilege of handling the sound today at my meeting. \ gosh its changed soo much over the years. ,"San Antonio, TX"
Sun Apr 21 23:51:47 +0000 2019,I want to see Hillary Clinton and Obama charged with treason but I want to see what taxes payers have spent on sexu\ ,"Texas, USA"
Sun Apr 21 23:51:46 +0000 2019,"Woooo!   3 run bomb! 2nd of the day!!! #Heatingup'""","Dumas, TX"
Sun Apr 21 23:51:44 +0000 2019,On the Great Lawn at 7:20 ! ,"Commerce, TX"
Sun Apr 21 23:51:44 +0000 2019,  Most people on here know these names. I regularly listen to the sermons of  ,"Garland, TX"
Sun Apr 21 23:51:43 +0000 2019,"Im so ready to go and im blocked in at this park im so mad'""","Dallas, TX"
Sun Apr 21 23:51:41 +0000 2019," can\ wait for tryouts'""","Arlington, TX"
Sun Apr 21 23:51:38 +0000 2019," who?'""","Snyder, TX"
Sun Apr 21 23:51:38 +0000 2019,Mario Gonzalez closes the door to the house before checking on the work being done on the outside of the home. ,"Dallas, TX"
Sun Apr 21 23:51:37 +0000 2019,Peaceful weekend gone \,"Garland, TX"
Sun Apr 21 23:51:37 +0000 2019," Thiccalicious >>>'""","South Houston, TX"
Sun Apr 21 23:51:36 +0000 2019,Resurrection Sunday 2019! #MiFamilia @ Antioch Fellowship Church ,"Dallas, TX"
Sun Apr 21 23:51:35 +0000 2019,"my losses give me strength'""","San Antonio, TX"
Sun Apr 21 23:51:35 +0000 2019,"Nothing stopping me to get to you, let\ plan for long terms nothing less'""","Houston, TX"
Sun Apr 21 23:51:34 +0000 2019,"i did not know luke james fine ass was in little'""","Spring, TX"
Sun Apr 21 23:51:34 +0000 2019,I HAD A GOOD 4/20 THANKS TO   & slothmvn thanks everyone else who came out that nigh\ ,"Denton, TX"
Sun Apr 21 23:51:34 +0000 2019,I watched every episode of Game of Thrones in two weeks and I am already rewatching them. I like to go back and see\ ,"Livingston, TX"
Sun Apr 21 23:51:33 +0000 2019,"  Congrats, my fellow JY Lion, to you and the Mrs. \\n\\nMay you be blessed with many more'""","Texas, USA"
Sun Apr 21 23:51:33 +0000 2019,Aww.. Thoughtful!! ,"Houston, TX"
Sun Apr 21 23:51:33 +0000 2019,"Primer vuelo comercial del Falc\ heavy, tres cohetes que lo lanzaron vienen tabde regreso a aterrizar y ser reutilizados. Magic'""","League City, TX"
Sun Apr 21 23:51:32 +0000 2019," Lmfaooo'""","Texas, USA"
Sun Apr 21 23:51:32 +0000 2019,La emoci\ de Monse al saber que ser\ ni\ omg no puedo con lo bonito!!! \ un nuevo sobrinito \,"McAllen, TX"
Sun Apr 21 23:51:32 +0000 2019,Happy Easter \ \ ,"Fort Worth, TX"
Sun Apr 21 23:51:27 +0000 2019,Y\ teeth though>> ,"Freeport, TX"
Sun Apr 21 23:51:27 +0000 2019,sorry my dads cooler than urs\ ,"Houston, TX"
Sun Apr 21 23:51:25 +0000 2019,Found this cool festival while biking \ ,"Houston, TX"
Sun Apr 21 23:51:24 +0000 2019,I see you broski\ ,"Fort Worth, TX"
Sun Apr 21 23:51:23 +0000 2019,"Been on the move like the lease is up'""","Texas, USA"
Sun Apr 21 23:51:21 +0000 2019,I used to think that I could never acquire meekness. I was provoked recently and instead of getting up and start re\ ,"Austin, TX"
Sun Apr 21 23:51:21 +0000 2019," tmr rt'""","Fort Worth, TX"
Sun Apr 21 23:51:21 +0000 2019," Smh I say this about u all the time'""","Texas, USA"
Sun Apr 21 23:51:20 +0000 2019," Good morning.'""","Cedar Park, TX"
Sun Apr 21 23:51:20 +0000 2019,"i don\ hate anything more than having to drive through huntsville every time i drive back to school....'""","Texas, USA"
Sun Apr 21 23:51:20 +0000 2019," Yea but he got caught \ not wrong till you get caught haha'""","Dumas, TX"
Sun Apr 21 23:51:19 +0000 2019,"Really fucking tiered of this bitch'""","Horizon City, TX"
Sun Apr 21 23:51:18 +0000 2019, Love you \,"San Antonio, TX"
Sun Apr 21 23:51:18 +0000 2019, Honestly I love it still. I don\ really play with the fame because it gets annoying after awhile. But\ ,"Texas, USA"
Sun Apr 21 23:51:18 +0000 2019,"    WAS is the key word. Now, SpaceX will have to use a different capsule\ ","Dallas, TX"
Sun Apr 21 23:51:16 +0000 2019,The only time I\ ever side with PETA on anything ,"Borger, TX"
Sun Apr 21 23:51:14 +0000 2019,"  They were excellent, unabashed sci-fi. Those books, if they had been written with a cas\ ","Houston, TX"
Sun Apr 21 23:51:13 +0000 2019,Should\ known \,"Euless, TX"
Sun Apr 21 23:51:11 +0000 2019," Wow! I had this same question waking up today...you the real MVP! #DemThronesYall'""","Houston, TX"
Sun Apr 21 23:51:10 +0000 2019,"Man Stranger Things need to hurry up and start'""","Arlington, TX"
Sun Apr 21 23:51:10 +0000 2019,Y y\ gotta ruin everything omg ,"Victoria, TX"
Sun Apr 21 23:51:09 +0000 2019,Lmaooo not yet sis not yet \ ,"Houston, TX"
Sun Apr 21 23:51:08 +0000 2019,"  I play them in the shop constantly.'""","Houston, TX"
Sun Apr 21 23:51:07 +0000 2019, Sensacional. \,"Texas, USA"
Sun Apr 21 23:51:06 +0000 2019,"jesus died on the cross so we can find the hidden eggs'""","San Antonio, TX"
Sun Apr 21 23:51:05 +0000 2019," It\ lonely being God...'""","Fort Worth, TX"
Sun Apr 21 23:51:04 +0000 2019,yeehaw mf ,"San Antonio, TX"
Sun Apr 21 23:51:04 +0000 2019,"Donaldson sent that one to Columbus. Wow. #MLB'""","Austin, TX"
Sun Apr 21 23:51:04 +0000 2019," Yurp'""","Houston, TX"
Sun Apr 21 23:51:03 +0000 2019,nawl fr. ,"Stafford, TX"
Sun Apr 21 23:51:03 +0000 2019,Drinking a Silver Star Bock by  at  \ ,"San Antonio, TX"
Sun Apr 21 23:51:02 +0000 2019," Se pasa de pendejo'""","Austin, TX"
Sun Apr 21 23:51:02 +0000 2019,Date night with this guy\ #datenight #hothubby @ Harkins Southlake Town Center 14 ,"Southlake, TX"
Sun Apr 21 23:51:00 +0000 2019, \,"Round Rock, TX"
Sun Apr 21 23:50:59 +0000 2019,Drinking a Henry\'s Hard Sparkling Strawberry Kiwi by Blitz-Weinhard Brewing Company @ Bakers Square & Donuts \ ,"Irving, TX"
Sun Apr 21 23:50:59 +0000 2019," About 3 more hours.  Then heading for home.'""","Cedar Park, TX"
Sun Apr 21 23:50:59 +0000 2019,"Just posted a video @ East Dallas, Dallas ","Dallas, TX"
Sun Apr 21 23:50:59 +0000 2019,Muhte\ ,"Houston, TX"
Sun Apr 21 23:50:58 +0000 2019,  Jim doesn\'t look emaciated does is. ,"Dallas, TX"
Sun Apr 21 23:50:57 +0000 2019, Had some tickets but we smooth sailing now \,"Irving, TX"
Sun Apr 21 23:50:57 +0000 2019,"Just posted a photo @ Abilene, Texas ","Abilene, TX"
Sun Apr 21 23:50:56 +0000 2019,Happy Easter \ ,"San Antonio, TX"
Sun Apr 21 23:50:54 +0000 2019,"So Houston Astros fans, do you want to talk about it?\\n#TakeItBack'""","Fort Worth, TX"
Sun Apr 21 23:50:54 +0000 2019,My moms smile is everything \ ,"Arlington, TX"
Sun Apr 21 23:50:53 +0000 2019," Happy Easter JT. Hope You Have An Amazing Easter Day.'""","El Paso, TX"
Sun Apr 21 23:50:53 +0000 2019,"Whew chile  is bitter as hell, ewww #RHOA #RHOAReunion #RhoaReunion11 ","Jones Creek, TX"
Sun Apr 21 23:50:52 +0000 2019," Dang... I had a good ham today but that looks delicious!!'""","Arlington, TX"
Sun Apr 21 23:50:52 +0000 2019," Need to change the rules and get you an office with a balcony.  Dinner breaks coming up could be great.'""","Fort Worth, TX"
Sun Apr 21 23:50:51 +0000 2019,,"Eagle Pass, TX"
Sun Apr 21 23:50:51 +0000 2019,"pu\ recap ! \\n#gussetteadventures #easter2019 #camping @ Del Rio, Texas ","Del Rio, TX"
Sun Apr 21 23:50:49 +0000 2019,You know I do\ ,"Houston, TX"
Sun Apr 21 23:50:45 +0000 2019," I\ accepting donations for my weddings. Feel free.'""","Alamo, TX"
Sun Apr 21 23:50:45 +0000 2019,"On the low, I\ debating whether I should move to the Austin area after I graduate'""","Lubbock, TX"
Sun Apr 21 23:50:45 +0000 2019,"You are missed #Prince4Ever #RIPPrince Best guitar solo EVER. Wait for it... Mix - Prince, Tom Petty, Steve Winwood\ ","Shoreacres, TX"
Sun Apr 21 23:50:45 +0000 2019,"Happy Easter.\\nOn this day, we all should be with our families. BBQing, having a few beers, enjoying this Sunday.\\nBu\ ","Floresville, TX"
Sun Apr 21 23:50:42 +0000 2019,"S2E1 of  was really good. Love the flashbacks to before S1. Cant wait to see what happens this season. #deepstate'""","Fort Worth, TX"
Sun Apr 21 23:50:42 +0000 2019,"Join the Bastrop Independent School District team! See our latest job opening here:  #Education #Bastrop, TX'""","Bastrop, TX"
Sun Apr 21 23:50:41 +0000 2019, I\ sad as shit I was thinking bout my buelo when I woke up this morning. \,"Texas, USA"
Sun Apr 21 23:50:40 +0000 2019," Dam you missed out on his good hair days'""","McAllen, TX"
Sun Apr 21 23:50:37 +0000 2019,"I like my sweet tea so sweet I can feel the sugar grinding between my teeth'""","Hollywood Park, TX"
Sun Apr 21 23:50:34 +0000 2019," Take a shot 4 me'""","Pecan Hill, TX"
Sun Apr 21 23:50:34 +0000 2019," I don\'t know, but if Boeing pilot training apparently didn\'t mention MCAS, one would thing it wasn\'t e\ ","Houston, TX"
Sun Apr 21 23:50:31 +0000 2019, loves to shop in the Roadrunner Store! Keep earning those bucks for good behavior/deeds! Be at school on\ ,"Cinco Ranch, TX"
Sun Apr 21 23:50:28 +0000 2019,"What would you rather lose #GOT'""","Midland, TX"
Sun Apr 21 23:50:28 +0000 2019," Lol epic'""","Texas, USA"
Sun Apr 21 23:50:27 +0000 2019,Smh ,"Irving, TX"
Sun Apr 21 23:50:27 +0000 2019," just saw the show for first time with the in laws Great Stuff!'""","Brenham, TX"
Sun Apr 21 23:50:25 +0000 2019,"I firmly believe I\ getting forehead wrinkles from doing the peace sign with a scrunched up face for 5 years of my life'""","Colleyville, TX"
Sun Apr 21 23:50:23 +0000 2019," This old bat needs to read the constitution and maybe take a history class'""","Sugar Land, TX"
Sun Apr 21 23:50:22 +0000 2019, Lo escuch\,"League City, TX"
Sun Apr 21 23:50:21 +0000 2019," ikkk :('""","Rancho Alegre, TX"
Sun Apr 21 23:50:20 +0000 2019,ANYYYY ,"Spring, TX"
Sun Apr 21 23:50:20 +0000 2019,"Love my sweet nieces, and spending Easter with these two nuggets and their mama!! #familytime #sundaysnuggles\ ","Cedar Park, TX"
Sun Apr 21 23:50:19 +0000 2019,"LDR monologue for ride is the best part'""","Dallas, TX"
Sun Apr 21 23:50:19 +0000 2019,"I\ trynna shoot some visuals this week'""","Arlington, TX"
Sun Apr 21 23:50:19 +0000 2019,Its a good evening for some  #nakedcheckers ?? ,"Texas, USA"
Sun Apr 21 23:50:18 +0000 2019,When you thought he was gonna say something cute... but he says something that makes you \ Boys. \,"Garland, TX"
Sun Apr 21 23:50:14 +0000 2019,"Just about every holiday has to involve candy.'""","Houston, TX"
Sun Apr 21 23:50:13 +0000 2019,Maaaaaaan. ,"San Antonio, TX"
Sun Apr 21 23:50:13 +0000 2019, Now I understand the need for all that water \,"Plano, TX"
Sun Apr 21 23:50:13 +0000 2019,"'The Quran states "" Does Man think that he will be left alone just saying he believes and not be Tested? "" In other\ ","Fort Worth, TX"
Sun Apr 21 23:50:13 +0000 2019,"  I clearly need to look up some videos'""","Houston, TX"
Sun Apr 21 23:50:12 +0000 2019,Would anyone be down to go out to the river for my birthday/ 4th ofjuly? & everyone pitch in for a big ass Airbnb &\ ,"Webster, TX"
Sun Apr 21 23:50:12 +0000 2019,"   Amazing! Thank you for the photo!'""","Houston, TX"
Sun Apr 21 23:50:12 +0000 2019," I think some of y\'all just got nasty sinks.""'","Fort Worth, TX"
Sun Apr 21 23:50:11 +0000 2019,    Republican Creed (Fixed it) ,"Dallas, TX"
Sun Apr 21 23:50:10 +0000 2019,15 years strong! Te amo con todo mi coraz\ ,"Texas, USA"
Sun Apr 21 23:50:09 +0000 2019,Ye was the first one to bring a \ concert to  and it was absolutely amazing. \,"Fort Hood, TX"
Sun Apr 21 23:50:09 +0000 2019," i then slide to my sister house'""","Irving, TX"
Sun Apr 21 23:50:08 +0000 2019,  Talk about a great life! I\'ve never heard anyone complain about living in Wine Country...a\ ,"Dallas, TX"
Sun Apr 21 23:50:03 +0000 2019,"  smh'""","Houston, TX"
Sun Apr 21 23:50:01 +0000 2019," Do you want to talk about it?'""","Fort Worth, TX"
Sun Apr 21 23:50:01 +0000 2019,We need Turn Me On pt2 ah lie ?? ,"Houston, TX"
Sun Apr 21 23:50:01 +0000 2019,HAPPY EASTER: It was such a \ today so I thought I would get my car washed but the car wash was closed th\ ,"Houston, TX"
Sun Apr 21 23:50:00 +0000 2019," Shameful behavior!'""","Houston, TX"
Sun Apr 21 23:49:59 +0000 2019," Pull up. Ribs on dec'""","Killeen, TX"
Sun Apr 21 23:49:56 +0000 2019,"I gave it to him he put it on and said \ mijo, now I can go see your grandma in heaven.\ No mames I left the ro\ ","Texas, USA"
Sun Apr 21 23:49:55 +0000 2019,HAPPY PALM SUNDAY TO ALL THE #GREEKS !! \  \ #GreekOrthodox #GreekEaster ,"Plano, TX"
Sun Apr 21 23:49:54 +0000 2019,"I can see you struggling..boy don\ hurt your brain,thinking what you\ gonna say \","Fort Worth, TX"
Sun Apr 21 23:49:53 +0000 2019,"Classic lunch.\\nChips & queso, quesadilla with carne guisada taco and a horchata coffee @ Mi Madres Restaurant ","Austin, TX"
Sun Apr 21 23:49:53 +0000 2019," Nope lol'""","Irving, TX"
Sun Apr 21 23:49:52 +0000 2019,"Clean shoes + clean airport floor = face plant. FML'""","Houston, TX"
Sun Apr 21 23:49:51 +0000 2019, I mean it would seem accurate to you cuz your a big ole lier !!! \,"Weslaco, TX"
Sun Apr 21 23:49:50 +0000 2019,Tears. The movie dumbo had me in tears \,"Farmers Branch, TX"
Sun Apr 21 23:49:50 +0000 2019,"New quick camp spot. Really in the desert! Thanks Jason. @ Terlingua, Texas ","Texas, USA"
Sun Apr 21 23:49:48 +0000 2019,He stayed the same height damn nea his whole life ,"Beaumont, TX"
Sun Apr 21 23:49:48 +0000 2019,#NewProfilePic thanks to  with the beautiful additions. ,"Forney, TX"
Sun Apr 21 23:49:48 +0000 2019,So glad we went to church today\ ,"Austin, TX"
Sun Apr 21 23:49:46 +0000 2019,Hoppy Easter\  #NewProfilePic ,"Texas, USA"
Sun Apr 21 23:49:45 +0000 2019, They don\ know about that \,"Four Corners, TX"
Sun Apr 21 23:49:43 +0000 2019, A beauty \,"Port Aransas, TX"
Sun Apr 21 23:49:42 +0000 2019," Same. Made me check other anime movies which I never did before'""","Irving, TX"
Sun Apr 21 23:49:41 +0000 2019,Coach Rag would kill it. Rest of us would get hit by the sniper. \ ,"Houston, TX"
