Date,Tweet,Country
Sun May 19 09:02:09 +0000 2019,"At 1:30 AM CDT, 1 WSW Pineland [Sabine Co, TX] LAW ENFORCEMENT reports TSTM WND DMG. TREE DOWN ON A HOUSE AND A CAR\ ","Texas, USA"
Sun May 19 09:02:06 +0000 2019,"There\ no better cardio workout than dancing three t\ in a row'""","San Antonio, TX"
Sun May 19 09:01:54 +0000 2019,"i would order some bobrisky lashes.'""","Arlington, TX"
Sun May 19 09:01:54 +0000 2019," Saudi\ looking more and more European'""","San Antonio, TX"
Sun May 19 09:01:52 +0000 2019,Let\ not forget my call out outside of club \ after hours ,"San Antonio, TX"
Sun May 19 09:01:49 +0000 2019,"All those what if scenarios are hella easy until it\'s your turn to figure out what you\'re going to do when presented while dating...""'","Plano, TX"
Sun May 19 09:01:48 +0000 2019," bring yo ass home'""","Fort Worth, TX"
Sun May 19 09:01:46 +0000 2019,"My uncle told me to be up at 4:50. He meant 3:50 and I only had 2 hours of sleep for this 18 hour shift I\ about to work. Fml'""","Texas, USA"
Sun May 19 09:01:38 +0000 2019,"Sex is a form of storytelling. If you\ doing it right. #FeelAlive #lavieenrose'""","Fort Worth, TX"
Sun May 19 09:01:38 +0000 2019,"Damn I\ going to actually get to sleep before work today thx TL'""","San Antonio, TX"
Sun May 19 09:01:22 +0000 2019,WHAT THE FUCK \ ,"San Antonio, TX"
Sun May 19 09:01:22 +0000 2019,Load 2 ~* ~* Sun 04:01am #gloryhole #bbbh #cumdump #anonsex #bareback #ghslut #bb33 -lczx ,"Jollyville, TX"
Sun May 19 09:01:12 +0000 2019,"How could I slip when I\ the one doing the mopping'""","Houston, TX"
Sun May 19 09:01:07 +0000 2019,"Beautiful Madness'""","Plano, TX"
Sun May 19 09:00:59 +0000 2019,"i\ up at 4 am'""","Irving, TX"
Sun May 19 09:00:55 +0000 2019,Look at these lil guys ,"Fort Worth, TX"
Sun May 19 09:00:53 +0000 2019,I\'m tired asf but not sleepy \,"Texas, USA"
Sun May 19 09:00:52 +0000 2019,,"Dallas, TX"
Sun May 19 09:00:51 +0000 2019," I wouldn\'t know how lol""'","Texas, USA"
Sun May 19 09:00:48 +0000 2019,  No hopefully I\ leaving Houston finally today. They canceled most flights through DFW to Wichita for me \,"Houston, TX"
Sun May 19 09:00:46 +0000 2019,update: i can.... i did! ,"Houston, TX"
Sun May 19 09:00:29 +0000 2019,"I was dancing on the table & everywhere you saw me bitch.'""","San Antonio, TX"
Sun May 19 09:00:26 +0000 2019,La noche esta pa desquitarno \,"Houston, TX"
Sun May 19 09:00:24 +0000 2019,"i love this.'""","Houston, TX"
Sun May 19 09:00:19 +0000 2019,Halean ,"Plano, TX"
Sun May 19 09:00:18 +0000 2019,Oh so now  wants to be tough on crime ,"San Antonio, TX"
Sun May 19 09:00:13 +0000 2019,"03:40 Temp. 70\ Hum. 90%, Dewp. 66.2\ Bar. 29.81 inHg, Rain Today 0 inch, Wind 262\ 2.1 kn'""","Texas, USA"
Sun May 19 09:00:12 +0000 2019,"Disappointed.'""","San Antonio, TX"
Sun May 19 09:00:11 +0000 2019,"I\ in love'""","Dallas, TX"
Sun May 19 09:00:10 +0000 2019,I still make this and love to have it with tea \ ,"Pearland, TX"
Sun May 19 09:00:04 +0000 2019,"#USGS08065350 - Trinity Rv nr Crockett, TX\\nHeight: 43.32ft \ (41ft)\\nFlow: 46600cfs\\n","Texas, USA"
Sun May 19 09:00:03 +0000 2019,"#USGS08041700 - Pine Island Bayou nr Sour Lake, TX\\nHeight: 25.95ft \ (25ft)\\nFlow: 1940cfs\\n","Texas, USA"
Sun May 19 09:00:00 +0000 2019,I\ out\,"El Paso, TX"
Sun May 19 08:59:57 +0000 2019," so how do you feel about this TL draft?'""","San Antonio, TX"
Sun May 19 08:59:52 +0000 2019,God forbid. ,"San Antonio, TX"
Sun May 19 08:59:51 +0000 2019,"4am pssssssshhh, I\ on Cali Time #CaliforniaGirl ","Texas City, TX"
Sun May 19 08:59:51 +0000 2019, You\'re welcome! Hope things been good  for you\,"San Antonio, TX"
Sun May 19 08:59:45 +0000 2019,"Hey, Big Boy. \ @ 1606 East - Food Trailer Park ","Austin, TX"
Sun May 19 08:59:41 +0000 2019,"From out of the ashes...a newer, greener, #NotreDame? ","Corpus Christi, TX"
Sun May 19 08:59:27 +0000 2019,"Trust is something that can take a lifetime to gain but can be lost in a second...let that sink in'""","El Paso, TX"
Sun May 19 08:59:27 +0000 2019," No'""","West Columbia, TX"
Sun May 19 09:03:29 +0000 2019,This has been me the past 2 months lmao ,"Houston, TX"
Sun May 19 09:17:43 +0000 2019,"I\ be there tomorrow just for you.'""","Houston, TX"
Sun May 19 09:17:34 +0000 2019,Metaphor for  as  knocking out the \ on the way to the top!!! #Wilder\ ,"Lubbock, TX"
Sun May 19 09:17:22 +0000 2019,Going to church tomorrow because I\ always be greatful for everything I have. \,"Texas, USA"
Sun May 19 09:17:21 +0000 2019,I can\ sleep\,"Katy, TX"
Sun May 19 09:17:20 +0000 2019, Jajajajaja \,"Arlington, TX"
Sun May 19 09:17:16 +0000 2019,Why is everyone always hating on russ?\,"El Paso, TX"
Sun May 19 09:17:09 +0000 2019,"Boy u know u need to come give me that dick'""","San Antonio, TX"
Sun May 19 09:17:07 +0000 2019,"Tonight was outrageous'""","Killeen, TX"
Sun May 19 09:17:07 +0000 2019,Aswear ...smh ,"Dallas, TX"
Sun May 19 09:18:02 +0000 2019,Tried to make myself look good yesterday though I feel like garbage. I have a cold and now I\ cramping. Lovely how\ ,"San Antonio, TX"
Sun May 19 09:18:00 +0000 2019,"should not have made that move'""","Converse, TX"
Sun May 19 09:17:46 +0000 2019,  Fred you swear \,"Fort Worth, TX"
Sun May 19 09:18:26 +0000 2019,Good morning #supergirl mutuals. Let\ have a great season finale. May all our hopes for our fav characters happen.\ ,"Amarillo, TX"
Sun May 19 09:18:21 +0000 2019,"Oh fun. Another weekend of the same people posting themselves getting shit faced drunk :)'""","Dallas, TX"
Sun May 19 09:18:18 +0000 2019,didn\ she shit herself? ,"McKinney, TX"
Sun May 19 09:18:13 +0000 2019,"Join the Houston Methodist Primary Care G... team! See our latest job opening here:  #NP #NursePractitioner'""","Houston, TX"
Sun May 19 09:18:12 +0000 2019,LMFAO NOOOOOOO ,"Laredo, TX"
Sun May 19 09:32:45 +0000 2019,I\ a beginner so excuse some parts I messed up on ,"San Antonio, TX"
Sun May 19 09:32:40 +0000 2019,Fuck her tf I\ up ,"Houston, TX"
Sun May 19 09:32:38 +0000 2019,You suck!!!! ,"Houston, TX"
Sun May 19 09:32:30 +0000 2019,Howdy ,"San Antonio, TX"
Sun May 19 09:33:06 +0000 2019,Me and my friends when we see a cat. ,"Pharr, TX"
Sun May 19 09:33:32 +0000 2019,"I work at 7 and I\ still awake fuckkk'""","Fort Worth, TX"
Sun May 19 09:33:32 +0000 2019," ATTA BOY'""","Stephenville, TX"
Sun May 19 09:33:31 +0000 2019,"Mannnn I\ hurting so bad'""","Baytown, TX"
Sun May 19 09:33:25 +0000 2019,"I can\ imagine anyone not liking Caps he\ a smol cinnamon roll'""","San Antonio, TX"
Sun May 19 09:33:21 +0000 2019,"I regret taking that nap earlier'""","Huntsville, TX"
Sun May 19 09:33:20 +0000 2019,"Toes out , ankle bracelet , sunglasses \ slides'""","Houston, TX"
Sun May 19 09:33:19 +0000 2019,"Never been baked this early in the morning'""","Houston, TX"
Sun May 19 09:47:53 +0000 2019,"   was'""","Austin, TX"
Sun May 19 09:47:48 +0000 2019,I can confidently say every time I work ED it\ always an adventure \,"Texas, USA"
Sun May 19 09:47:46 +0000 2019,Lenny ,"Austin, TX"
Sun May 19 09:47:39 +0000 2019,"I\ ranting and I\ pissed and I need sleep and I need to go to bed now'""","Mesquite, TX"
Sun May 19 09:47:33 +0000 2019, dammmit yo turtles fam ,"Houston, TX"
Sun May 19 09:47:25 +0000 2019," I mean immediately not going to bed. Here I am twitter fingers & all'""","Houston, TX"
Sun May 19 09:47:16 +0000 2019,Who willingly writes about the Magic? ,"Sugar Land, TX"
Sun May 19 09:47:12 +0000 2019,"almost fell in luv with a dancer god damn'""","Texas, USA"
Sun May 19 09:47:11 +0000 2019,"Cause he has a boss to answer to just like he\ our boss... and I try to understand that. But when I see, hear, and\ ","Mesquite, TX"
Sun May 19 09:47:07 +0000 2019,"  It\ not the size of government, it\ that our legislature decided they were above the la\ ","Webster, TX"
Sun May 19 09:47:06 +0000 2019,"Sometimes it\ takes me a minute to realize'""","Pittsville, TX"
Sun May 19 09:46:54 +0000 2019,"First night back home from Colorado (again), n Ive already almost died 5 times\ #summer2k19'""","Paris, TX"
Sun May 19 09:48:18 +0000 2019,"s/k to da bahy... cus i got feelings for him fr'""","Dallas, TX"
Sun May 19 09:48:17 +0000 2019,"'other day my sister hands me some makeup things and goes ""here use it under your eyes"" and I\\\'m like ""why?"" and she\\\'\ ","Austin, TX"
Sun May 19 09:48:09 +0000 2019,"I was down bad'""","Lakeland Heights, TX"
Sun May 19 09:48:07 +0000 2019," Thanks if you do this\ fuck all yall who say this our job, its like if saying its okay to trash a\ ","Laredo, TX"
Sun May 19 09:48:33 +0000 2019,  El t\ ke siempre la caga en los quincea\ \ de los Cachetones de la RG690 \ ,"Texas, USA"
Sun May 19 09:48:21 +0000 2019," Good one!'""","Dallas, TX"
Sun May 19 10:03:02 +0000 2019,"hilly'""","Texas, USA"
Sun May 19 10:02:59 +0000 2019,"up lika duck'""","Arlington, TX"
Sun May 19 10:03:39 +0000 2019, \ judges? Some of them are like medieval inquisitors. You will find out how far off from the\ ,"Azle, TX"
Sun May 19 10:18:02 +0000 2019, you need help at DFW!!!! People are sleeping on the floor since yesterday and your customer service li\ ,"Grapevine, TX"
Sun May 19 10:17:58 +0000 2019,"Oh no, the Starbucks coffee machine wasn\ working for regular brewed coffee. End of the world for some it seems \","Houston, TX"
Sun May 19 10:17:45 +0000 2019, My favorite boi ,"Houston, TX"
Sun May 19 10:17:43 +0000 2019, Gorgeous! ,"Fort Worth, TX"
Sun May 19 10:17:37 +0000 2019,"Damn, he got knocked out wearing the  elite 9\ \ ","Palmview, TX"
Sun May 19 10:17:34 +0000 2019,"   Eh idk tsm, exflipside, and dignitas won the last 3 majors.\\n\\nSaying they don\'t belon\ ","Texas, USA"
Sun May 19 10:17:31 +0000 2019, this could help us make team plannings better for next year. ,"Houston, TX"
Sun May 19 10:17:11 +0000 2019,I knew I smelled a rat...... ,"Dallas, TX"
Sun May 19 10:16:57 +0000 2019,"' Well, there\\\'s that first line. ""Artist.""\''","Austin, TX"
Sun May 19 10:16:43 +0000 2019,Tonight for the final time :( \\n#GameOfThrones\\n\\n ,"Austin, TX"
Sun May 19 10:16:35 +0000 2019,   So far we\ be leaving about 6:50 from Houston. As long as I make the 45 minute\ ,"Houston, TX"
Sun May 19 10:16:30 +0000 2019,Let\'s go get it!!! ,"Houston, TX"
Sun May 19 10:16:22 +0000 2019,Someone bring me coffee and I\ love you forever \,"Mansfield, TX"
Sun May 19 10:16:11 +0000 2019, Soon he\ be live-streaming something unnecessary.\,"Dallas, TX"
Sun May 19 10:16:08 +0000 2019,"Where the hell does Mr. Beast get so much money from?'""","San Antonio, TX"
Sun May 19 10:15:56 +0000 2019,Bella was telling Roni how she had no friends and she was all \ I kno don\ have many friends and Kendra is my\ ,"Corpus Christi, TX"
Sun May 19 10:15:55 +0000 2019," lol bye jeffree'""","McKinney, TX"
Sun May 19 10:15:54 +0000 2019,!!!!!! ,"Pearland, TX"
Sun May 19 10:15:54 +0000 2019," Floyd is the best boxer, Tyson, Cashis Clay... Michael Jordan, Kobe Bryant, Lebron, Stephen curry ...\ ","Houston, TX"
Sun May 19 10:15:52 +0000 2019,"Mf tired'""","El Paso, TX"
Sun May 19 10:15:32 +0000 2019,"Esta vida de \ me va a matar'""","Farmers Branch, TX"
Sun May 19 10:15:30 +0000 2019,It\'s currently 79\ F and 87% humidity here in Houston... \\n\\nRemind me never again to wear a hoodie in this weather.\ ,"Houston, TX"
Sun May 19 10:15:13 +0000 2019,"I just know you fckn lying'""","Killeen, TX"
Sun May 19 10:15:11 +0000 2019,"i hate not being able to sleep, because i just stay up thinking, and that\ really bad. i start thinking about erik\ ","San Antonio, TX"
Sun May 19 10:15:08 +0000 2019,"I was out asleep like a rock'""","Houston, TX"
Sun May 19 10:15:03 +0000 2019,"#USGS08177520 - Guadalupe Rv nr Bloomington, TX\\nHeight: 20.77ft \ (20ft)\\nFlow: 3950cfs\\n","Texas, USA"
Sun May 19 10:15:03 +0000 2019,"#USGS08057000 - Trinity Rv at Dallas, TX\\nHeight: 35.73ft \ (30ft)\\nFlow: 21200cfs\\n","Dallas, TX"
Sun May 19 10:15:02 +0000 2019,"#USGS08040600 - Neches Rv nr Town Bluff, TX\\nHeight: 68.07ft \ (68ft)\\nFlow: 20500cfs\\n","Texas, USA"
Sun May 19 10:14:59 +0000 2019,GO OFF SISTER. I KNEW FROM THE START THAT IT WAS ALL BS. SISTER SLAY FOREVER  ,"McKinney, TX"
Sun May 19 10:14:55 +0000 2019,"Do y\ want a hand clap \ for shit y\ suppose to do'""","Texas, USA"
Sun May 19 10:14:47 +0000 2019,"  Which gender wore the skirts? That could tell you a lot right there.'""","Dallas, TX"
Sun May 19 10:14:45 +0000 2019, I work a double tomorrow...... rip to me.. make that 2 Red Bull\ \,"Texas, USA"
Sun May 19 10:14:40 +0000 2019,"Whew shit'""","Lakeland Heights, TX"
Sun May 19 10:14:37 +0000 2019,"So been playing  all night and all I\'ve seen is camping bitches, too scared to get their tanks scratched\ ","Houston, TX"
Sun May 19 10:14:34 +0000 2019," Welcome to the world of varicella.'""","Dallas, TX"
Sun May 19 10:14:30 +0000 2019," Preciate it team'""","Houston, TX"
Sun May 19 10:14:21 +0000 2019,"'Click the link in our bio to see currently open #Hospitality jobs like ""Kitchen Leader"" at Zo\ Kitchen, Inc in #FortWorth, TX.\''","Fort Worth, TX"
Sun May 19 10:14:19 +0000 2019,drunk & I just wanna talk otp \,"Houston, TX"
Sun May 19 10:18:25 +0000 2019,"Potato Hill (Parker County, TX)  ","Texas, USA"
Sun May 19 10:18:12 +0000 2019, FFS! These guys never met a war they didn\ like. ,"Dallas, TX"
Sun May 19 10:19:05 +0000 2019,"i love you, but fuck you.'""","Beaumont, TX"
Sun May 19 10:18:49 +0000 2019,"Clear drunk be so abrupt'""","Dallas, TX"
Sun May 19 10:18:48 +0000 2019,Perfect ring for chai wali \ Tag all ur chai addicts friends !! \ ,"Allen, TX"
Sun May 19 10:33:04 +0000 2019, Because the right enjoys labeling people of color and in the worst light possible. This allows the continuance\ ,"Austin, TX"
Sun May 19 10:33:03 +0000 2019, . ,"Crane, TX"
Sun May 19 10:33:02 +0000 2019,"Man smh , gotta make this phone call in the AM'""","Dallas, TX"
Sun May 19 10:32:54 +0000 2019,"Sometimes I feel as though a lot of women want to be lied to... My honesty often leads to my own detriment. \ #HawkWorld'""","Houston, TX"
Sun May 19 10:32:53 +0000 2019,.... ,"Plano, TX"
Sun May 19 10:32:51 +0000 2019, Your kidding?\,"Fort Worth, TX"
Sun May 19 10:32:46 +0000 2019," #hudl'""","Texas, USA"
Sun May 19 10:32:45 +0000 2019," Pretty cat. Sorry for your loss.'""","Dallas, TX"
Sun May 19 10:32:44 +0000 2019,"it\ me, I\ the tweet; bye :* ","Uvalde, TX"
Sun May 19 10:32:44 +0000 2019,"Felons are a group that has every ethnicity!#unitetochangelaws'""","Fort Worth, TX"
Sun May 19 10:32:27 +0000 2019,"Shoutout #diatoms'""","El Paso, TX"
Sun May 19 10:32:25 +0000 2019,"Almost there... (@ U.S. Customs and Border Protection -  in DFW Airport, TX) ","Grapevine, TX"
Sun May 19 10:32:15 +0000 2019,We out here babyyyyy ,"Irving, TX"
Sun May 19 10:32:13 +0000 2019," Why, they are too cheap to recycle glass here?'""","Houston, TX"
Sun May 19 10:32:12 +0000 2019,"#DayDrinkingSongBracket'""","Texas, USA"
Sun May 19 10:32:02 +0000 2019,Simple efficiency good luck at state ,"Fort Worth, TX"
Sun May 19 10:31:57 +0000 2019," Amen! Thanks Pastor.'""","Bedford, TX"
Sun May 19 10:31:45 +0000 2019, My old man was the funniest guy who ever lived. After we almost ran into the back of a semi on the fre\ ,"Dallas, TX"
Sun May 19 10:31:41 +0000 2019,"  Same ring I got veronica when money was tight'""","Krum, TX"
