Date,Tweet,Country
Fri May 24 00:42:27 +0000 2019,"'Career tip for landing jobs like ""Athletic Trainer- Ortho Sports Med Pleasanton (1.0 FTE, Days)"" in Palo Alto, CA.\ ","California, USA"
Fri May 24 00:42:27 +0000 2019,you would think that Flame Broiler would just make their tiny sauce cups a bit bigger so i don\ have to spend 20 m\ ,"Pico Rivera, CA"
Fri May 24 00:42:27 +0000 2019, Cause he be just lying outta his ass\,"Westmont, CA"
Fri May 24 00:42:26 +0000 2019,"A champurrado would smack rn'""","Los Angeles, CA"
Fri May 24 00:42:26 +0000 2019, If your so Cowboy! There is a couple PBR events we would like you to be the honorary rider at. We will see\ ,"Antioch, CA"
Fri May 24 00:42:25 +0000 2019,lmaooo childishhh ,"Los Angeles, CA"
Fri May 24 00:42:24 +0000 2019,"  Bless You!  Shut them up, Shut them down finally. Be the street fighter we put in office'""","Cathedral City, CA"
Fri May 24 00:42:24 +0000 2019," Hello sissssss'""","Chula Vista, CA"
Fri May 24 00:42:23 +0000 2019,"Who wants to get rocked in cup pong ? HMU 562-351-3608'""","Pico Rivera, CA"
Fri May 24 00:42:23 +0000 2019,"Pitching change for Bella Vista. Martinez on 1st with 1 out. Top 7'""","Carmichael, CA"
Fri May 24 00:42:23 +0000 2019,"#Hbd to me, thank you to everyone who wished me a happy birthday so far \ #29 and livin mighty fine #chihuahua\ ","Whittier, CA"
Fri May 24 00:42:21 +0000 2019,"Kyle Lowry Hand hurt is nowhere close to an excuse lmao dude ain did shit all post season'""","Stockton, CA"
Fri May 24 00:42:21 +0000 2019,my lyft driver: what city is it in\\nme: los angeles\\nmy lyft driver: ,"Los Angeles, CA"
Fri May 24 00:42:21 +0000 2019," Love it!'""","California, USA"
Fri May 24 00:42:19 +0000 2019,warm vegan horchata. That\ it. That\ the tweet. ,"West Hollywood, CA"
Fri May 24 00:42:19 +0000 2019," Be safe we need yo ass this year!!'""","Patterson, CA"
Fri May 24 00:42:18 +0000 2019,"  Same brotha !!!!!'""","Clovis, CA"
Fri May 24 00:42:18 +0000 2019,"A few months ago I was looking into the nishika n8000 and almost bought one but decided to wait. No they\ skyrocketed in price'""","El Monte, CA"
Fri May 24 00:42:18 +0000 2019, Is your criteria for greatness genuinely whether an artist has a lot of hits? Is that it?  No wonder your a Man Utd fan. \,"San Francisco, CA"
Fri May 24 00:42:18 +0000 2019,"'Telecare is looking for teammates like you. See our latest #Nursing job openings, including ""Acute-RN Supervisor (F\ ","Ceres, CA"
Fri May 24 00:42:16 +0000 2019, this is how I\'ve been walking all day because of you\ ,"Ventura, CA"
Fri May 24 00:42:16 +0000 2019," Hopefully, he doesn\ mean you work half the day for free (= no pay) \","Suisun City, CA"
Fri May 24 00:42:16 +0000 2019,"  Lmao!!!!!!! I didn\ listen to that song'""","San Diego, CA"
Fri May 24 00:42:15 +0000 2019,"   I think you mean the stench of Bannon about it'""","San Jose, CA"
Fri May 24 00:42:14 +0000 2019," wow'""","San Francisco, CA"
Fri May 24 00:42:14 +0000 2019, Dad 5\ 5\ 5\,"Brea, CA"
Fri May 24 00:42:13 +0000 2019," Q'""","Huntington Beach, CA"
Fri May 24 00:42:12 +0000 2019,we went on a beautiful #gondola ride on #lakemerritt (our gondolier even sang to us in italian!) \ ,"Oakland, CA"
Fri May 24 00:42:10 +0000 2019,"My last 3 meals have been chicken enchiladas.'""","Irvine, CA"
Fri May 24 00:42:10 +0000 2019,"Finna get braids instead of cutting my hair'""","San Carlos, CA"
Fri May 24 00:42:10 +0000 2019," Do you or the dog use the slide into the pool?'""","San Diego, CA"
Fri May 24 00:42:09 +0000 2019,"Yep, my moms leis are better than mine\ Little brother is ready to walk the stage\ ","Lancaster, CA"
Fri May 24 00:42:09 +0000 2019,"We\'re hiring! Read about our latest job opening here: Staff Accountant -  #Accounting #SanDiego, CA""'","San Diego, CA"
Fri May 24 00:42:08 +0000 2019,"Just die already, honestly #DieNIMBYscum ","Berkeley, CA"
Fri May 24 00:42:08 +0000 2019," This one will blow you away!'""","California, USA"
Fri May 24 00:42:07 +0000 2019,"Check out our latest Driver job & Call 1-833-32-DRIVE to learn more! Retail Truck Driver in #Riverside, CA\ ","Riverside, CA"
Fri May 24 00:42:07 +0000 2019,"Rubidoux got an upgrade lmao the mission marketplace my first time seeing it'""","Rubidoux, CA"
Fri May 24 00:42:07 +0000 2019,"THE RUDE NURSING INSTRUCTOR GOT FIRED!! My nursing class is so relieved!'""","San Jose, CA"
Fri May 24 00:42:07 +0000 2019,Bandwagon fans don\ give a shit when their team struggles; true fans do. It\ perfectly okay to be pissed; if you\ ,"Fresno, CA"
Fri May 24 00:42:06 +0000 2019,"Fake eyelashes can make any B look Bad ..'""","El Centro, CA"
Fri May 24 00:42:06 +0000 2019,   They\ working for everyone else but You loud and wrong \,"Los Angeles, CA"
Fri May 24 00:42:06 +0000 2019," El martes estoy en Oxnard, me re\ con Guanajuatenses. Pon lugar y hora, convoquemos comunidad, m\ ","Sacramento, CA"
Fri May 24 00:42:06 +0000 2019,Lmao \  \ he must of been a octopus because I seen a lot of arms coming at me\ * Kevin Hart dad voice lmao haha\ ,"Los Angeles, CA"
Fri May 24 00:42:05 +0000 2019,I love her \ ,"Los Angeles, CA"
Fri May 24 00:42:05 +0000 2019," Malditas sanguijuelas hipicritas...\\nDefimicio de PANistas'""","Vista, CA"
Fri May 24 00:42:05 +0000 2019,"  What ? What\ happened?'""","Clovis, CA"
Fri May 24 00:42:05 +0000 2019,"Tomorrow in Riverside, CA it\ going down! Sunny Days & Vibes fest @ Riverside Municipal Auditorium w/ Hieroglyphic\ ","Los Angeles, CA"
Fri May 24 00:42:04 +0000 2019,"Sunset puppy run \  #california #sunset #beach @ Oceanside, California ","Oceanside, CA"
Fri May 24 00:42:01 +0000 2019,she gon let that shit bang 4 me \,"Los Angeles, CA"
Fri May 24 00:42:01 +0000 2019,"you did me dirty but i still wish you the best'""","Downey, CA"
Fri May 24 00:42:01 +0000 2019,Strong work!  Thanks for the excellent review.  ,"Los Angeles, CA"
Fri May 24 00:41:59 +0000 2019," I\'m not even gonna play around with that one though.  Dejonte\'s got a ton of pressure on him rn from Spurs nation.""'","Sunnyvale, CA"
Fri May 24 00:41:59 +0000 2019," I no que no ay petr\ weies'""","Indio, CA"
Fri May 24 00:41:57 +0000 2019,smoaklandofficial delivered some rope fo the lo to #playhouse209 \ in #209 get some delivered and trip off my n\ ,"Manteca, CA"
Fri May 24 00:41:56 +0000 2019,"I\'m going to be some schools commencement speaker one day.""'","Santa Monica, CA"
Fri May 24 00:41:56 +0000 2019,Rows and Rows Color Study Weaving Detail #Weave #yarn #YarnAddict  #Fiberart #String #Bayarea #TickleAndSmash\ ,"San Francisco, CA"
Fri May 24 00:41:55 +0000 2019,"I love chicken strips wit my childish ass'""","Oakland, CA"
Fri May 24 00:41:55 +0000 2019,We don\ deserve this man... we just don\ ,"South Lake Tahoe, CA"
Fri May 24 00:41:55 +0000 2019, #deepdish coachella #coachella2019 #coachella #yumatent @ Cochella Music Festival ,"California, USA"
Fri May 24 00:41:54 +0000 2019,High \ dat #proudfamily joint goes hard...  did what she had to do. \\n\\n#TBT ,"Los Angeles, CA"
Fri May 24 00:41:53 +0000 2019,The drive up is like driving into a scene from #coraline #lakearrowhead #icantseetheneighborshouse\ ,"Lake Arrowhead, CA"
Fri May 24 00:41:53 +0000 2019,"Skipping the gym is not a luxury I can afford'""","West Whittier, CA"
Fri May 24 00:41:53 +0000 2019,Jose & I after we saw that documentary about people selling their kidneys for cash... ,"Los Angeles, CA"
Fri May 24 00:41:53 +0000 2019,"   Might show some love for a drink or two'""","Long Beach, CA"
Fri May 24 00:41:53 +0000 2019,This bitch is crazy ,"San Jose, CA"
Fri May 24 00:41:52 +0000 2019,One of my favorite stability drills for my athletes and clients who have shoulder instability. This really teaches\ ,"La Mirada, CA"
Fri May 24 00:41:52 +0000 2019,"I\ en Alcatraz, San Francisco Bay ","San Francisco, CA"
Fri May 24 00:41:52 +0000 2019," It definitely took awhile to get into, but it was worth it :)'""","Fresno, CA"
Fri May 24 00:41:52 +0000 2019,  I can see it now lol I\ fashoo fun on the court after that shot \,"Los Angeles, CA"
Fri May 24 00:41:52 +0000 2019,"On another note, let\ go Bucks \","Stevenson Ranch, CA"
Fri May 24 00:41:50 +0000 2019, Some plants \,"Torrance, CA"
Fri May 24 00:41:49 +0000 2019,"  She\ right'""","San Carlos, CA"
Fri May 24 00:41:49 +0000 2019,Visit  and Find your Next Ride Today. Low or No Credit is No Problem. #chicoca\ ,"Chico, CA"
Fri May 24 00:41:49 +0000 2019," Let\ how they do this weekend! Man their awful Posey 0-6'""","Dublin, CA"
Fri May 24 00:41:48 +0000 2019, Fuck they mad for damn \,"Chico, CA"
Fri May 24 00:41:47 +0000 2019,AAAAAAHHHHHHHHH ,"San Diego, CA"
Fri May 24 00:41:47 +0000 2019,lmfaooooooooooo ,"Coachella, CA"
Fri May 24 00:41:46 +0000 2019, Wwa then \,"South Gate, CA"
Fri May 24 00:41:46 +0000 2019,  I know that \ point was just to address current financial position of SpaceX. \\nJust to\ ,"San Diego, CA"
Fri May 24 00:41:45 +0000 2019,"When you can\'t afford the BEST seat but as long as you\'re there with them, BTS. We were next to that big light ther\ ","Pasadena, CA"
Fri May 24 00:41:44 +0000 2019,Straight Demonized \ ,"San Diego, CA"
Fri May 24 00:41:43 +0000 2019,Bloooooooood! \ protect this man  at all cost! A National Treasure if I ever seen one!\ ,"Stockton, CA"
Fri May 24 00:41:43 +0000 2019,Looking to complete that room in your house \  Come check out our Memorial Day Rug Event @ Macy\ Concord Sunvalle\ ,"Concord, CA"
Fri May 24 00:41:42 +0000 2019,My manager gave me the whole weekend off \,"Redondo Beach, CA"
Fri May 24 00:41:41 +0000 2019,"I need to watch the condensed game to see what the fuck happened #Cubs'""","California, USA"
Fri May 24 00:41:41 +0000 2019,"Kamala. Wtf'""","Claremont, CA"
Fri May 24 00:41:41 +0000 2019,Had to post! The best part of the gameofthrones finale evening was  on  with his GOT sweets\ ,"Los Angeles, CA"
Fri May 24 00:41:41 +0000 2019,"    is amazing! I have learned so much from her!'""","Anaheim, CA"
Fri May 24 00:41:41 +0000 2019,   Maybe you should read and comprehend things and actually understand them an\ ,"Los Angeles, CA"
Fri May 24 00:41:40 +0000 2019, I have this image of you on a T-shirt I bought when you performed last year at the Hollywood Bowl\ I thi\ ,"Burbank, CA"
Fri May 24 00:41:39 +0000 2019,I\ just annoyed cause this one girl asked me about my new job and then went on a rant about how she thinks she des\ ,"Garden Grove, CA"
Fri May 24 00:41:39 +0000 2019,This paperclip better hold my fucking life together ,"Los Angeles, CA"
Fri May 24 00:41:38 +0000 2019,"  Yessss do it! I am thinking of going bc Jeremy Olander'""","Oakland, CA"
Fri May 24 00:41:38 +0000 2019,\'\ \ \ \ \ \ \ \ \ 1.23\ \ IMF\ \ \ \ \ \ \ \'\ ,"Los Angeles, CA"
Fri May 24 00:41:38 +0000 2019,"First workout is the worst workout....'""","San Leandro, CA"
Fri May 24 00:41:38 +0000 2019,Our DIY workbench  was demolished last night hoping someone out there has a work bench to donate? Or sell che\ ,"Los Angeles, CA"
Fri May 24 00:41:37 +0000 2019," Anyone can win on any day.'""","La Verne, CA"
Fri May 24 00:41:37 +0000 2019,YES! ,"Fontana, CA"
Fri May 24 00:41:37 +0000 2019,"Sometimes I get out of my car and look at my park job and say, \\n\ what an asshole.\","Citrus Heights, CA"
Fri May 24 00:41:37 +0000 2019,"    #GetJackTo10k'""","Roseville, CA"
Fri May 24 00:41:37 +0000 2019,sorry but i secretly dream of moving away from the bay area and hearing a catastrophic earthquake struck and gloati\ ,"Palo Alto, CA"
Fri May 24 00:41:36 +0000 2019,"  Does the disparity surprise anyone?'""","California, USA"
Fri May 24 00:41:36 +0000 2019,"Life is amazing, it is what it should be \ ","Fresno, CA"
Fri May 24 00:41:35 +0000 2019,Putting in work! Guess who??? ,"San Jose, CA"
Fri May 24 00:41:35 +0000 2019,"Congratulations to Jalen Seals, on his way to Austin with a long jump of 24-7.75 (7.51m)! #SicEm \ ","Sacramento, CA"
Fri May 24 00:41:34 +0000 2019,"I guess we were just a pair of star crossed lovers'""","Hesperia, CA"
Fri May 24 00:41:33 +0000 2019, lol. A review I posted in 2012 finally got approved. ,"Bakersfield, CA"
Fri May 24 00:41:33 +0000 2019,"'Samsung Refrigerator.\\n\\nIn German that means ""Giant Paperweight""\\nIn French ""Flaming Garbage""\\nIn English "" Warm Beer"" ","Benicia, CA"
Fri May 24 00:41:33 +0000 2019, Ooooh what was the question??? \,"San Carlos, CA"
Fri May 24 00:41:32 +0000 2019,"I\ about to pee my pants \ stupid traffic!'""","East Los Angeles, CA"
Fri May 24 00:41:28 +0000 2019," hoe?! whoo?!!???'""","Los Angeles, CA"
Fri May 24 00:41:28 +0000 2019,I get to go see my husband !!!!! ,"California, USA"
Fri May 24 00:41:28 +0000 2019,"Apply to be our next Sr SAP MM Consultant and get #upskilling opportunities at Cognizant.  #IT'""","Modesto, CA"
Fri May 24 00:41:28 +0000 2019,a concept!!! ,"Lawndale, CA"
Fri May 24 00:41:27 +0000 2019," He can\ be sent down, I believe. Their only options are to keep him or release him. It\ probably time to release him.'""","Santa Rosa, CA"
Fri May 24 00:41:27 +0000 2019," WAIT. That was you???'""","Los Angeles, CA"
Fri May 24 00:41:27 +0000 2019," I\ happy when I don\ have to see unhappy children who need a family who just want to be loved by someone & no one is there.'""","Fairfield, CA"
Fri May 24 00:41:26 +0000 2019,"'Lol all this ""I\\\'m this old"" shit is fun until you start remembering shit that wasn\\\'t so fun that you had forgotten\ ","Los Angeles, CA"
Fri May 24 00:41:26 +0000 2019,,"Los Angeles, CA"
Fri May 24 00:41:25 +0000 2019," You and the kids, darling!'""","Cathedral City, CA"
Fri May 24 00:41:25 +0000 2019,"   Saw them last year at Primavera. Great stuff!'""","Burlingame, CA"
Fri May 24 00:41:25 +0000 2019,What the hell? How does medical insurance that I literally get through my job working for a healthcare company not\ ,"Angels Camp, CA"
Fri May 24 00:41:24 +0000 2019, Muted\,"California, USA"
Fri May 24 00:41:24 +0000 2019,Sensei  el Leon que perdio con Cruz Azul  la final elimino al America en Semifinales \\n ,"Chula Vista, CA"
Fri May 24 00:41:24 +0000 2019,"Who knos a good facial place?'""","San Francisco, CA"
Fri May 24 00:41:23 +0000 2019,they are husky not chubby \ ,"Los Angeles, CA"
Fri May 24 00:41:22 +0000 2019,pillars \'n pipes ,"Anaheim, CA"
Fri May 24 00:41:21 +0000 2019,This is....not ideal. ,"San Diego, CA"
Fri May 24 00:41:20 +0000 2019," Get ur baby formula Viv what u doing, he doesn\ need a Baja blast...'""","Chino Hills, CA"
Fri May 24 00:41:20 +0000 2019,"I WANT TO HOLD A BABY'""","San Jose, CA"
Fri May 24 00:41:19 +0000 2019,"Cohen reaches on a grounder to 3B, airmailed to first. Moves to 2B on the over throw. Paltiel grounds to 2B, and th\ ","San Francisco, CA"
Fri May 24 00:41:18 +0000 2019,"I\'m Pucci, a young female #Chihuahua in Burbank, CA. 44746654  ","Burbank, CA"
Fri May 24 00:41:18 +0000 2019, I asked myself that question too! How did her mother get away with that all her life? Outrageous I tell you\,"Montclair, CA"
Fri May 24 00:41:18 +0000 2019," biiiiTCH'""","La Quinta, CA"
Fri May 24 00:41:18 +0000 2019," Type-driven*'""","San Francisco, CA"
Fri May 24 00:41:17 +0000 2019,"'If jobs with titles like ""Senior Patient Account Representative (Self-Pay)"" sound appealing to you, follow us to he\ ","Fountain Valley, CA"
Fri May 24 00:41:17 +0000 2019,  Lol \,"Clovis, CA"
Fri May 24 00:41:16 +0000 2019,"jay and liams dad tried to do the cheese throwing thing with turkey and it ended up slapping onto my arm lol'""","Bakersfield, CA"
Fri May 24 00:41:16 +0000 2019,This mix slapped \ ,"Sacramento, CA"
Fri May 24 00:41:15 +0000 2019,Quick video of the Class of 2019 Oxnard High School Senior Walk    ,"Oxnard, CA"
Fri May 24 00:41:14 +0000 2019,   I\'m planning to start a fan club. I\'m so glad I get to work with her! \,"California, USA"
Fri May 24 00:41:13 +0000 2019,what did matthew say right before this ,"Los Angeles, CA"
Fri May 24 00:41:13 +0000 2019,"Fr me I gotta show y\ something'""","Inglewood, CA"
Fri May 24 00:41:13 +0000 2019," I was going to ask what Mr. Schenck asked^^^^* Zach looks great!! Fear the Fro baby!!'""","La Mirada, CA"
Fri May 24 00:41:13 +0000 2019,   It\ not my article ignorant loud and wrong \,"Los Angeles, CA"
Fri May 24 00:41:13 +0000 2019,HAHA \ ,"Lawndale, CA"
Fri May 24 00:41:12 +0000 2019,"'He said ""U stonecold girl mean ass"" \","Los Angeles, CA"
Fri May 24 00:41:12 +0000 2019,Last day of school Sophomore year here I come \ day 3 \,"East Los Angeles, CA"
Fri May 24 00:41:12 +0000 2019,(Not-so) Fun fact for the day: air travel via conventional jet fuel is an extreme contributor to climate change. A\ ,"San Francisco, CA"
Fri May 24 00:41:11 +0000 2019,"100% agreed. After that horrible first week and a half, the #cubs got into a REALLY good rhythm. and since he\ bee\ ","California, USA"
Fri May 24 00:41:11 +0000 2019,You madafucka \ ,"Seaside, CA"
Fri May 24 00:41:09 +0000 2019," I\ SO in'""","Los Angeles, CA"
Fri May 24 00:41:09 +0000 2019,"how do you get someone to hit you up first without interacting with them so you don\'t come off as annoying""'","Los Angeles, CA"
Fri May 24 00:41:09 +0000 2019,"She wanna get wifed dats a no no'""","Patterson, CA"
Fri May 24 00:41:08 +0000 2019,I needa look for a summer job\,"Ontario, CA"
Fri May 24 00:41:08 +0000 2019,La seguridad de la que goza lopez lopitos cuantos muertos van? O los mataron los presidentes pasados ,"South Pasadena, CA"
Fri May 24 00:41:08 +0000 2019, Between this and the selectively-edited-to-cause-unearned-controversy video of  they p\ ,"San Diego Country Estates, CA"
Fri May 24 00:41:07 +0000 2019,"'Stop staring at the clock every day. It\\\'s time for a new career. Follow us to view jobs with titles like ""RN - Assi\ ","Lake Forest, CA"
Fri May 24 00:41:06 +0000 2019,"yea i should\ done it, now it looks awk'""","Los Angeles, CA"
Fri May 24 00:41:06 +0000 2019,"  Not to you miss'""","Cambria, CA"
Fri May 24 00:41:06 +0000 2019,"windy AF over here'""","Hesperia, CA"
Fri May 24 00:41:05 +0000 2019,So won\ be streaming until late tonight if not then tomorrow. At the mean time go check out the team\ ,"Huntington Beach, CA"
Fri May 24 00:41:04 +0000 2019, Just come work at the hotel and do the same thing you do at the willows but for more dollars (and a\ ,"Los Angeles, CA"
Fri May 24 00:41:04 +0000 2019,It takes me one day to figure out where did the code use MediaPlayer (spoiler alter: it isn\ now gonna try marzi\ ,"San Jose, CA"
Fri May 24 00:41:04 +0000 2019,Super shout to my guy  for sliding thru and scooping up this vintage 1995 Van Halen II tee. Thank you brot\ ,"Fresno, CA"
Fri May 24 00:41:04 +0000 2019,"I high key want to go to hard summer'""","Los Angeles, CA"
Fri May 24 00:41:04 +0000 2019,"He\ 54 years old, very talent actor. He\ one of the most awesome human being. He\ helping people around anonymou\ ","San Francisco, CA"
Fri May 24 00:41:04 +0000 2019," No way Aaa'""","El Cajon, CA"
Fri May 24 00:41:04 +0000 2019,I was head over \ for a female here and she was so damn beautiful....  But would get jealous of Noah and i legit wa\ ,"Oceanside, CA"
Fri May 24 00:41:04 +0000 2019,Cutest lil\ cuzin ever! #lilray!!! ,"Clovis, CA"
Fri May 24 00:41:03 +0000 2019,"   \ smells like fear.'""","Richmond, CA"
Fri May 24 00:41:02 +0000 2019,The way Mariaelena walked into the pool. #Paradisehotel     ,"Burbank, CA"
Fri May 24 00:41:01 +0000 2019,"In my view, if Congress can\'t pay off any of their debt (aka its own stock) they can\'t afford to pay politicians $1\ ","San Francisco, CA"
Fri May 24 00:41:01 +0000 2019,Bill you are perspicacious as always!\ ,"El Dorado Hills, CA"
Fri May 24 00:41:01 +0000 2019,Drinking a Mo\ Hazy IPA by  @ Munson\ House Of Booze \ ,"California, USA"
Fri May 24 00:41:01 +0000 2019,"  Does 1 hand count?'""","Burbank, CA"
Fri May 24 00:41:01 +0000 2019,What a mood ,"Davis, CA"
Fri May 24 00:41:00 +0000 2019," Crap...'""","Anaheim, CA"
Fri May 24 00:40:59 +0000 2019,"Lawrence Livermore National Laboratory is hiring in #Livermore, CA! Click the link in our bio to apply: Engineering\ ","Livermore, CA"
Fri May 24 00:40:59 +0000 2019,"Allied Universal is hiring in #JurupaValley, CA! Click the link in our bio to apply: Security Officer, PT, Mira Loma #security'""","Jurupa Valley, CA"
Fri May 24 00:40:58 +0000 2019,"Proud of my bros man. Love seeing them win'""","San Diego, CA"
Fri May 24 00:40:56 +0000 2019,Fact check: true. ,"California, USA"
Fri May 24 00:40:56 +0000 2019,"  Well, if they say so, then it must be completely untrue.'""","Los Angeles, CA"
Fri May 24 00:40:56 +0000 2019, On god niggas knew what time it when Saturday hit\ up early and clean for 4 hours even tho\ ,"Palm Desert, CA"
Fri May 24 00:40:56 +0000 2019,I wonder if increases in height and cognitive ability that we saw in the 20th century were not just the result of b\ ,"Palo Alto, CA"
Fri May 24 00:40:55 +0000 2019,   Youre still repeating things over and over again loud and wrong? \,"Los Angeles, CA"
Fri May 24 00:40:55 +0000 2019," ?'""","San Francisco, CA"
Fri May 24 00:40:55 +0000 2019,#WandaSykes was the epitome of a celebrity in the bubble with NO idea what she was talking about. If it was anyone\ ,"Los Angeles, CA"
Fri May 24 00:40:55 +0000 2019,"And God would get upset with me.'""","Sacramento, CA"
Fri May 24 00:40:54 +0000 2019,What? This has to be a joke. ,"Los Angeles, CA"
Fri May 24 00:40:53 +0000 2019,"   Hell naw'""","San Jose, CA"
Fri May 24 00:40:52 +0000 2019," That drive home from LAX would make anyone cry'""","Santa Fe Springs, CA"
Fri May 24 00:40:51 +0000 2019,An evening with the eighth grade has begun!!  Don\'t miss this opportunity to explore the awesome projects!! @ Los C\ ,"California, USA"
Fri May 24 00:40:51 +0000 2019,So fun! #Repost  with get_repost\\n\ a great week of tracking an album w artist Jon Muq.  Bi\ ,"Los Angeles, CA"
Fri May 24 00:40:50 +0000 2019, \,"Los Angeles, CA"
Fri May 24 00:40:50 +0000 2019,"We\'re hiring in #LosAngeles, CA! Click the link in our bio to apply to this job and more: Data Engineer Analyst at\ ","Los Angeles, CA"
Fri May 24 00:40:50 +0000 2019,"'Join the Sunrise Senior Living team! See our latest #HealthWelfare job openings, including ""Life Enrichment Manager\ ","Seal Beach, CA"
Fri May 24 00:40:49 +0000 2019,"We\'re hiring! Click to apply: Adjunct Chinese Instructor Applicant Pool -  #Education #SantaClarita, CA""'","Santa Clarita, CA"
Fri May 24 00:40:48 +0000 2019," a cool, crisp mountain stream.'""","Los Angeles, CA"
Fri May 24 00:40:48 +0000 2019,...Effing #nutjobtool ,"Santa Cruz, CA"
Fri May 24 00:40:47 +0000 2019," About their average'""","Santa Rosa, CA"
Fri May 24 00:40:45 +0000 2019,We\ decided that we love  & only Austin Riley! \\n\\nps you\ not a bum #chopon ,"San Francisco, CA"
Fri May 24 00:40:45 +0000 2019," Fly me out'""","Los Angeles, CA"
Fri May 24 00:40:44 +0000 2019,Yay laundry night \ \,"Sacramento, CA"
Fri May 24 00:40:43 +0000 2019,"Smell ya later #InsteadOfGoodbye'""","Burbank, CA"
Fri May 24 00:40:42 +0000 2019,"Saw a word today and brought back so much memories, JSONP.'""","Alameda, CA"
Fri May 24 00:40:42 +0000 2019,"Six days of driving and we\ just hitting the gas light. That\ a win. #BenAndTreyDoVacay (@ Valero in Daly City,\ ","Daly City, CA"
Fri May 24 00:40:42 +0000 2019,"   I am almost finished with that one. Helped me frame a life changing obstacle for sure.'""","Anaheim, CA"
Fri May 24 00:40:41 +0000 2019,I literally just screamed out loud ,"Laguna, CA"
Fri May 24 00:40:41 +0000 2019,"A crash blocking the two right lanes. in #Lebec on I-5 NB at Grapevine Rd, stopped traffic back to Fort Tejon Rd, delay of 38 mins #traffic'""","California, USA"
Fri May 24 00:40:40 +0000 2019,someone in my lecture just told me they always see my outfits n really like them but then proceeded to tell me i dr\ ,"Los Angeles, CA"
Fri May 24 00:40:40 +0000 2019,Vegas tomorrow \   NO MMS \ \ \ \,"San Diego, CA"
Fri May 24 00:40:40 +0000 2019,"Bigger, Better, Faster, Stronger!! End your Memorial Day Weekend with our newest Nook device, the Glowlight Plus!\ ","Concord, CA"
Fri May 24 00:40:40 +0000 2019,"I swear sometimes!!!'""","Clovis, CA"
Fri May 24 00:40:39 +0000 2019,first time recording a song like this and it came out crazy \ me &  out now \\n\\n,"Los Angeles, CA"
Fri May 24 00:40:39 +0000 2019,"Riff of the Day \ Some old school KSE \ My Last Serenade by Killswitch Engage @ Murrieta, California ","Murrieta, CA"
Fri May 24 00:40:39 +0000 2019," Wow, so crazy! I\ gonna look into it! Thank you\","Montclair, CA"
Fri May 24 00:40:39 +0000 2019, Lmao ! Gtfoh I want them Benjamin\,"Los Angeles, CA"
Fri May 24 00:40:39 +0000 2019,"I for sure got the flu I\ freezing need to puke and my throat bothering me'""","Long Beach, CA"
Fri May 24 00:40:38 +0000 2019," i doubt donnie knows a mauser rifle from a javelin tho'""","San Francisco, CA"
Fri May 24 00:40:38 +0000 2019,"  Suerte con la lluvia y cu\ mucho Zully saludos cordiales,,!!'""","Rialto, CA"
Fri May 24 00:40:37 +0000 2019,"Can you recommend anyone for this #Accounting job in #LaVerne, CA? Click the link in our bio to see it and more. St\ ","La Verne, CA"
Fri May 24 00:40:36 +0000 2019,I knew this team would break records ,"Huntington Beach, CA"
Fri May 24 00:40:35 +0000 2019,"   You had me at pantyhose'""","Compton, CA"
Fri May 24 00:40:35 +0000 2019,"Glare report for tomorrow: Minor glare when the clouds break #glarereport'""","San Francisco, CA"
Fri May 24 00:40:34 +0000 2019,"Hell yeah I read fiction! I read the AC Transit bus schedule twice a day!'""","Berkeley, CA"
Fri May 24 00:40:34 +0000 2019," Rock it auntie'""","California, USA"
Fri May 24 00:40:33 +0000 2019,"Raps might have a good record with Tony Brothers but he completely just took Siakam out of the game.'""","Los Angeles, CA"
Fri May 24 00:40:32 +0000 2019,eles tao em venice QUE CARALHO ,"Anaheim, CA"
Fri May 24 00:40:31 +0000 2019,Same smh ,"Alameda, CA"
Fri May 24 00:40:31 +0000 2019," #FakeNews'""","El Cajon, CA"
Fri May 24 00:40:31 +0000 2019,"  What\'s the build?""'","Los Angeles, CA"
Fri May 24 00:40:30 +0000 2019,   aww what\ wrong you can\ read and comprehend things correctly loud and wrong? \,"Los Angeles, CA"
Fri May 24 00:40:30 +0000 2019,"  That\ about how I feel. Born and raised in California, it\ sad seeing the State in ruins.\ ","Woodcrest, CA"
Fri May 24 00:40:30 +0000 2019,"#Hbd to me, thank you to everyone who wished me happy birthday so far \ #29 and livin mighty fine #chihuahua\ ","Whittier, CA"
Fri May 24 00:40:30 +0000 2019," We should\'ve got rid of him a long time ago!!! C\'mon man""'","East Palo Alto, CA"
Fri May 24 00:40:30 +0000 2019,"CCS DIII semi: Monte Vista Chr 4, Menlo 4, \ Let\ go, Menlo! ","Santa Clara, CA"
Fri May 24 00:40:29 +0000 2019,"If  doesn\ get on this, I don\ know what\ wrong with them. ","Los Angeles, CA"
Fri May 24 00:40:29 +0000 2019,"And you know I cannot support her agenda because I know how they do them, and they helped me.'""","Sacramento, CA"
Fri May 24 00:40:28 +0000 2019,Get this fucking psycho out of the White House!!! OMG OMG! ,"Cathedral City, CA"
Fri May 24 00:40:26 +0000 2019,  They could feed and close and provide housing for all the homeless with that kind o\ ,"Los Angeles, CA"
Fri May 24 00:40:26 +0000 2019,These living paintings are so fascinating!! ,"San Francisco, CA"
Fri May 24 00:40:26 +0000 2019,So. One of the students doing special pleading for their grade is now emailing one of my TAs to try to talk her int\ ,"Union City, CA"
