Date,Tweet,Country
Fri Apr 26 23:54:58 +0000 2019,"I bet, sometimes you wonder about me'""","Downey, CA"
Fri Apr 26 23:54:57 +0000 2019,"Alright listen two words, The Act...... I\ shhoooketh bitch!'""","Ridgecrest, CA"
Fri Apr 26 23:54:57 +0000 2019," The definition of niche.'""","Los Angeles, CA"
Fri Apr 26 23:54:56 +0000 2019,Today is officially the last day of the semester! This is a little motion reel from my introduction to animation cl\ ,"Riverside, CA"
Fri Apr 26 23:54:56 +0000 2019,"OMG, I have 1,000 followers! Thank you. Think I\ make it to 10,000? ","Garden Grove, CA"
Fri Apr 26 23:54:54 +0000 2019,Please let this happen... ,"El Dorado Hills, CA"
Fri Apr 26 23:54:53 +0000 2019,"  I\'ll have to check that game out this year. I love Grudge matches""'","Riverside, CA"
Fri Apr 26 23:54:53 +0000 2019,I\ about to order a uber to the camera shop cause I don\ want to drive in this Cali traffic \,"San Diego, CA"
Fri Apr 26 23:54:53 +0000 2019," Trayvon is an absolute dawg physical tall long , hasn\ gave up a td in almost 2 seasons was natio\ ","Clovis, CA"
Fri Apr 26 23:54:52 +0000 2019,Lil Fredo tape finna be fire ,"Loma Linda, CA"
Fri Apr 26 23:54:50 +0000 2019," WHERE DID YOU FIND Van Gogh\ self portrait :( I kept looking for it all over the European exhibition'""","Costa Mesa, CA"
Fri Apr 26 23:54:50 +0000 2019,i Just can\ get you of my head \,"Fillmore, CA"
Fri Apr 26 23:54:49 +0000 2019," Ah, there it always is, that particular projection of individual fetish: bootlicker\\n\\nYou know you can\ ","Anaheim, CA"
Fri Apr 26 23:54:49 +0000 2019,CALL IT A SWEEP! \ Long shuts the door on Harbor to win 4-2! Warriors finish the regular season with a 31-6\ ,"Alondra Park, CA"
Fri Apr 26 23:54:48 +0000 2019,It\ The last weekend to enjoy some Boysenberry ice cream  \\n\\nJoin us - Sunday 10am-10pm\\n\\n#WhimsicalCharm\ ,"Buena Park, CA"
Fri Apr 26 23:54:48 +0000 2019,"I\ never lost a pair of AirPods \\n\\nAnd I feel like I should be rewarded for that'""","Los Angeles, CA"
Fri Apr 26 23:54:46 +0000 2019,"'\ VIDEO // NEW MUSIC \ & Sizzle release another single called ""Best Night Ever"" featuring the amazing me\ ","Los Angeles, CA"
Fri Apr 26 23:54:46 +0000 2019,Princess Mononoke cosplay\\n.\\n.\\n.\\n.\\n#cosplay #cosplayers #cosplaying #cosplaygirl #cosplaygirls\ ,"Sacramento, CA"
Fri Apr 26 23:54:45 +0000 2019," I\ telling you, my entire family RARELY gets sick. Knocking on wood, but we have been very lucky a\ ","Los Angeles, CA"
Fri Apr 26 23:54:45 +0000 2019,"Working from home on a Friday ain\'t too shabby. Ain\'t shabby at all.. @ La Honda, California ","California, USA"
Fri Apr 26 23:54:44 +0000 2019," Cards against humanity??? I can\'t think of any other instance""'","Los Angeles, CA"
Fri Apr 26 23:54:44 +0000 2019,"Oooooo, preordered!! ","Chino, CA"
Fri Apr 26 23:54:42 +0000 2019,"The way mos def says \ mer ih cuh\ always gets me'""","Oakland, CA"
Fri Apr 26 23:54:39 +0000 2019,  No one disrespects the office of the presidency more than ,"Los Angeles, CA"
Fri Apr 26 23:54:38 +0000 2019,"love that hurts by zhu really be about the safe word for when you getting hella kinky and i love it'""","Los Angeles, CA"
Fri Apr 26 23:54:38 +0000 2019," In what universe?'""","Huntington Beach, CA"
Fri Apr 26 23:54:36 +0000 2019, Godspeed \,"Los Angeles, CA"
Fri Apr 26 23:54:34 +0000 2019," Everyone is a Twitter GM tho lol'""","Oxnard, CA"
Fri Apr 26 23:54:33 +0000 2019,"Elway trades back in...how much did he actually like Lock?'""","Los Angeles, CA"
Fri Apr 26 23:54:33 +0000 2019,"I feel so overwhelmed ;( I\ a mess, my room is a mess, my house is a mess. Why is everything so fucking hard :('""","Arcata, CA"
Fri Apr 26 23:54:33 +0000 2019,Dalton going to Denver \,"Long Beach, CA"
Fri Apr 26 23:54:31 +0000 2019,"Think about it...'""","Merced, CA"
Fri Apr 26 23:54:31 +0000 2019,Today we hiked along Casa Diablo Mountain in the Inyo National Forest and found the former Casa Diablo Mines from t\ ,"California, USA"
Fri Apr 26 23:54:30 +0000 2019,"The t-swizzle song would have been good for Crazy Ex-girlfriend if it had another season imo'""","Los Angeles, CA"
Fri Apr 26 23:54:29 +0000 2019," Nah but liking white nationalist propaganda is. Trump nowhere in that tweet. Nice try'""","Long Beach, CA"
Fri Apr 26 23:54:28 +0000 2019,WHAT THE FUCK. ,"Fort Irwin, CA"
Fri Apr 26 23:54:28 +0000 2019, Wait me? \,"Oakland, CA"
Fri Apr 26 23:54:28 +0000 2019,"My little one has a Poetry Slam next week, and I\'m trying my best not to teach her some old rap lyrics.""'","Palo Alto, CA"
Fri Apr 26 23:54:27 +0000 2019,Busca a alguien que te presuma como los sinaloenses presumen Sinaloa. \,"Gonzales, CA"
Fri Apr 26 23:54:27 +0000 2019,"I\ a Dad who loves METAL, MOSH PITS and TACOS!  And sometimes it\ my bedroom nickname\ ","Seal Beach, CA"
Fri Apr 26 23:54:26 +0000 2019, \ \ \,"Los Angeles, CA"
Fri Apr 26 23:54:26 +0000 2019,"  Man, I can see why being a detective will never be my profession growing up. Trying\ ","Torrance, CA"
Fri Apr 26 23:54:25 +0000 2019,"  Ima fight you just for thinking about it'""","Brawley, CA"
Fri Apr 26 23:54:24 +0000 2019,"im sorry but kacey musgraves really is THAT BITCH'""","Riverside, CA"
Fri Apr 26 23:54:19 +0000 2019,"CIM Group is hiring in Los Angeles, CA! Read about our latest Investments job opening via the link in our bio: Vice\ ","Los Angeles, CA"
Fri Apr 26 23:54:18 +0000 2019," i\ shave mine if you do?'""","Fontana, CA"
Fri Apr 26 23:54:15 +0000 2019,"  #COYS'""","Los Angeles, CA"
Fri Apr 26 23:54:14 +0000 2019,"Lucky they didnt score off that'""","Chula Vista, CA"
Fri Apr 26 23:54:14 +0000 2019,Give me the best gif you can find that describes girls that wear DC\,"Oakland, CA"
Fri Apr 26 23:54:13 +0000 2019,  And by that I also mean this - and by travel I might mean just getting out of your element.\ ,"San Francisco, CA"
Fri Apr 26 23:54:12 +0000 2019," Hi Al. Not sure if you recognize me, but is Ilias with you on this tour?'""","California, USA"
Fri Apr 26 23:54:11 +0000 2019,2019 \ \ \ \ \ \ \ \ \ \ ,"Los Angeles, CA"
Fri Apr 26 23:54:10 +0000 2019,"I want everything Beyonc\ ADDIDAS.'""","Los Angeles, CA"
Fri Apr 26 23:54:09 +0000 2019,"My broncos making movies lol just picked and just moved up and got da next pic'""","Los Angeles, CA"
Fri Apr 26 23:54:09 +0000 2019,Happy Whimsical Wednesday!!!\\nWe SOLD OUT of our Boysenberry themed products\ \\n\\nThank you all for your support\ ,"Buena Park, CA"
Fri Apr 26 23:54:09 +0000 2019,Trailer for 3 Part Series on How To Cut Wedged Through Mortise and Tenons  via  ,"Santa Cruz, CA"
Fri Apr 26 23:54:06 +0000 2019,Amazing physicians hard at work! I must make a way to attend next year ! ,"French Camp, CA"
Fri Apr 26 23:54:05 +0000 2019,"'""WHERES CRAIG?"" ","San Diego, CA"
Fri Apr 26 23:54:05 +0000 2019, \ Search of the Northern Lights\,"Rio Vista, CA"
Fri Apr 26 23:54:04 +0000 2019, Hi welcome back \,"Burbank, CA"
Fri Apr 26 23:54:04 +0000 2019,"1st yr I\ actually happy wit the raiders draft'""","Stockton, CA"
Fri Apr 26 23:54:03 +0000 2019, Witchy music (Fleetwood Mac) \,"Murrieta, CA"
Fri Apr 26 23:54:02 +0000 2019,"Ain\'t no stress on me Lord, I\'m movin\' forward""'","Colton, CA"
Fri Apr 26 23:54:01 +0000 2019,"Just posted a photo @ Los Angeles, California ","Los Angeles, CA"
Fri Apr 26 23:54:00 +0000 2019,"  Yeah if I shut myself out from the outside world maybe, but it\'s not like I should be e\ ","San Diego, CA"
Fri Apr 26 23:53:59 +0000 2019,"OPEN HOUSE\ by Carol Schrole\\nSunday, April 28th - 12:00pm - 2:00pm\\n1277 Panorama Point Court, Merced 95340\ ","Merced, CA"
Fri Apr 26 23:53:59 +0000 2019," I love me some Quad and Kandi'""","Colton, CA"
Fri Apr 26 23:53:58 +0000 2019,BENZEEEMMAAA \ ,"San Francisco, CA"
Fri Apr 26 23:53:58 +0000 2019," No harm, No Foul. \\n\\n3-base error. 3rd out on next pitch. Fly ball to RF. \","San Diego, CA"
Fri Apr 26 23:53:58 +0000 2019,crasH talk ,"Los Angeles, CA"
Fri Apr 26 23:53:57 +0000 2019,Awww maaaan.... my  #Reckless80 bags have put up with one heck of a lot of abuse from me over a few  year\ ,"Sacramento, CA"
Fri Apr 26 23:53:56 +0000 2019," Jenkins sorry ass.'""","Inglewood, CA"
Fri Apr 26 23:53:56 +0000 2019, Ima find out tonight \,"California, USA"
Fri Apr 26 23:53:56 +0000 2019,Classic tattoo design of a Native woman up for grabs! Dm/text for availability! @ California Tattoo ,"Bakersfield, CA"
Fri Apr 26 23:53:55 +0000 2019,High West Campfire. I haven\ had this in years. Last time my friends and I were passing the bottle around under th\ ,"San Francisco, CA"
Fri Apr 26 23:53:53 +0000 2019,"Boys\ lacrosse: Menlo 5, Piedmont 2, half. Five different scorers for Knights. Go Blue! \","San Carlos, CA"
Fri Apr 26 23:53:52 +0000 2019,"Yeah I can\ call y\ homies. Don\ look for me when I disappear'""","Riverside, CA"
Fri Apr 26 23:53:52 +0000 2019,"did i cry for 3 hrs straight ? Yeah maybe , and what about it #Endgame'""","Berkeley, CA"
Fri Apr 26 23:53:51 +0000 2019,  League is not worth all the self hatred it causes don\ do it \,"Kerman, CA"
Fri Apr 26 23:53:48 +0000 2019," So so gross'""","Los Angeles, CA"
Fri Apr 26 23:53:46 +0000 2019,Please wear your fucking seatbelt ! I cant stress that shit enough !! ,"Los Angeles, CA"
Fri Apr 26 23:53:46 +0000 2019,Done ,"California, USA"
Fri Apr 26 23:53:46 +0000 2019,"  All of the good cars, you can\ drive them until 2025'""","San Francisco, CA"
Fri Apr 26 23:53:46 +0000 2019," I did SOMETHING'""","Los Angeles, CA"
Fri Apr 26 23:53:45 +0000 2019, I LOVE YOU BABY MAMA\,"Bakersfield, CA"
Fri Apr 26 23:53:45 +0000 2019,Check out the article  wrote about the Center Street Parking Garage\\n ,"Berkeley, CA"
Fri Apr 26 23:53:45 +0000 2019,looking forward to  &  tonight at sd union \ ,"San Diego, CA"
Fri Apr 26 23:53:45 +0000 2019,"Doing what we love with people we love is the best ...'""","Castaic, CA"
Fri Apr 26 23:53:45 +0000 2019,Leaders/ workers training tomorrow night prayer and registration begins @ 5pm. See you there!!! #VOTC\ ,"Marysville, CA"
Fri Apr 26 23:53:44 +0000 2019,   I have...\,"San Diego, CA"
Fri Apr 26 23:53:44 +0000 2019," Love this! Yeay. Exactly how I felt 17 years ago when I made that choice and couldn\ feel better about it now too!'""","Los Angeles, CA"
Fri Apr 26 23:53:43 +0000 2019,"Spit me out when you\ had enough #yourloveislikeacarcrash #blueoctober'""","Frazier Park, CA"
Fri Apr 26 23:53:43 +0000 2019,"We close in an hour!  Don\ miss your opportunity! #tiffanyssweetspot #laquinta #benssweetbuns @ La Quinta, Califor\ ","La Quinta, CA"
Fri Apr 26 23:53:42 +0000 2019,[New] Blueface x Scum Beatz Type Beat \  ,"Los Angeles, CA"
Fri Apr 26 23:53:42 +0000 2019," Thank you Tony.'""","Daly City, CA"
Fri Apr 26 23:53:41 +0000 2019,  Nahh they both high rn!!! Everybody know apple superior and android comes with way more pro\ ,"California, USA"
Fri Apr 26 23:53:41 +0000 2019,So much that\ cool in this video ,"Arden-Arcade, CA"
Fri Apr 26 23:53:40 +0000 2019, If we don\ have inside jokes I\ not telling you nothing \,"Los Angeles, CA"
Fri Apr 26 23:53:38 +0000 2019," People like to bring up people\'s past because they are intimated by what you are now.""'","Los Angeles, CA"
Fri Apr 26 23:53:38 +0000 2019,Yes. My entire week.   ,"Los Angeles, CA"
Fri Apr 26 23:53:37 +0000 2019,"Ain\ none of my SC goons get drafted yet smh'""","Riverside, CA"
Fri Apr 26 23:53:37 +0000 2019,Are you stupid ,"King City, CA"
Fri Apr 26 23:53:37 +0000 2019," Man they ain\ half of Dion lol'""","Clovis, CA"
Fri Apr 26 23:53:37 +0000 2019," SITW'""","Los Angeles, CA"
Fri Apr 26 23:53:35 +0000 2019," I\ just a WSL user trying to understand what\ going on with Swift REPL.  I got the source compile going so could try things!'""","Alameda, CA"
Fri Apr 26 23:53:35 +0000 2019,I call the shots now \ ,"Sacramento, CA"
Fri Apr 26 23:53:35 +0000 2019,#WeekendRead Looking for a great article to #read this weekend? Click below to see how the  evaluat\ ,"Sacramento, CA"
Fri Apr 26 23:53:32 +0000 2019,why is there no sense of personal space when you\ in line at the airport?! \,"Oakland, CA"
Fri Apr 26 23:53:30 +0000 2019,"I want to do karaoke soon, so I can test out my rendition of \ Grammar\ as performed by crooner Michael McDo\ ","Merced, CA"
Fri Apr 26 23:53:30 +0000 2019," Love how he just stood there and watched it for a bit. SMH'""","San Diego, CA"
Fri Apr 26 23:53:30 +0000 2019,"   And a southpaw to boot?!'""","Riverbank, CA"
Fri Apr 26 23:53:30 +0000 2019,"In bed, eating waffles, rereading birthday cards. Longest day if my life.'""","Los Angeles, CA"
Fri Apr 26 23:53:28 +0000 2019,NCAA champion Virginia says it will \'respectfully decline\' a White House invitation  ,"French Camp, CA"
Fri Apr 26 23:53:28 +0000 2019,#IStandWithPlannedParenthood ,"Los Angeles, CA"
Fri Apr 26 23:53:27 +0000 2019," They built up hype for tomorrow, and I\ convinced that Yung Ill is about to surprise the battle rap community at Resolution.'""","Los Angeles, CA"
Fri Apr 26 23:53:27 +0000 2019,Ethan and Hila are the sweetest people on the planet. They help so many people! And y all make me laugh my ass off.\ ,"Stockton, CA"
Fri Apr 26 23:53:27 +0000 2019,"Turned a martini glass to help my dad out on an urn he\ making. #woodworking #woodturning @ Berkeley, California ","Berkeley, CA"
Fri Apr 26 23:53:25 +0000 2019,Of course I accidentally win Sol Blume tickets after my friend planned a whole day for all of us to celebrate her n\ ,"Sacramento, CA"
Fri Apr 26 23:53:24 +0000 2019,En  en el estadio de #SanFrancisco  practicando para la confrontaci\ Vs.  ,"San Francisco, CA"
Fri Apr 26 23:53:24 +0000 2019, My point.... thank you for the cool conversation\,"Los Angeles, CA"
Fri Apr 26 23:53:23 +0000 2019," I don\ know where to begin to comment here.'""","San Diego, CA"
Fri Apr 26 23:53:23 +0000 2019, then do something #ImpeachDonaldTrump ,"Solana Beach, CA"
Fri Apr 26 23:53:21 +0000 2019,"Thank you  for celebrating our 30th National Rebuilding Day with us!! [Re]Builders, check out City Hall tomor\ ","San Francisco, CA"
Fri Apr 26 23:53:21 +0000 2019,Struggle was when we were in 90 degrees and up with no a/c no money pay the bills. But we up now mama \,"Visalia, CA"
Fri Apr 26 23:53:21 +0000 2019,Having some VR fun in the office today. #funatwork #SCUengineering #virtualtours #VR @ Santa Clara University\'s Sch\ ,"Santa Clara, CA"
Fri Apr 26 23:53:20 +0000 2019," Excuse me'""","Palmdale, CA"
Fri Apr 26 23:53:20 +0000 2019,"  Confirmed: still not working.'""","San Francisco, CA"
Fri Apr 26 23:53:19 +0000 2019," Interesting.'""","Riverbank, CA"
Fri Apr 26 23:53:18 +0000 2019," It\ amazing how much content one can fit in a tweet these days. #DerangedTrump #DerangeDonald #DERRANGEDDONALD'""","Davis, CA"
Fri Apr 26 23:53:18 +0000 2019," I had espresso last night for a 11:25 showtime'""","Lancaster, CA"
Fri Apr 26 23:53:18 +0000 2019," Hitler\ skull'""","Palm Springs, CA"
Fri Apr 26 23:53:17 +0000 2019,Just a little flamed rosemary garnish for aromatics \  . \\n\\nG u n \ S m o k e\\nMezcal\\nAllspic\ ,"Anaheim, CA"
Fri Apr 26 23:53:17 +0000 2019," They print tether to buy bitcoin to support tether'""","San Francisco, CA"
Fri Apr 26 23:53:16 +0000 2019, Well 2.5k a semester even tho I only took 1 unit. Guess it was cheap \,"Castro Valley, CA"
Fri Apr 26 23:53:15 +0000 2019, thank love \,"Fresno, CA"
Fri Apr 26 23:53:14 +0000 2019,"Dalton !! Lets go!'""","Corona, CA"
Fri Apr 26 23:53:14 +0000 2019,Rush hour got me like....... ,"Los Angeles, CA"
Fri Apr 26 23:53:13 +0000 2019,"This is my #endgame right here. Stuffing myself with AYCE kalbi, bulgogi, and pork belly. #genkoreanbbq\ ","Milpitas, CA"
Fri Apr 26 23:53:13 +0000 2019,Its bothered me all year ,"Berkeley, CA"
Fri Apr 26 23:53:13 +0000 2019,"CBD cream works for crammmpssss yalllll'""","West Covina, CA"
Fri Apr 26 23:53:13 +0000 2019,Como cuando te indigestas pero quieres ser #fitness hahaha \ en City of Julian ,"California, USA"
Fri Apr 26 23:53:12 +0000 2019," DO IT'""","West Hollywood, CA"
Fri Apr 26 23:53:11 +0000 2019,Jeff gets it. ,"Santa Rosa, CA"
Fri Apr 26 23:53:10 +0000 2019,KATIE HOPKINS ON MUSLIM GANGS TARGETING WHITE GIRLS TARGETTED FOR RAPE. ,"Redding, CA"
Fri Apr 26 23:53:10 +0000 2019," loved every minute of #AvengersEndame so many emotions; I cried, I laughed and I cheered!  Absolutel\ ","Newport Beach, CA"
Fri Apr 26 23:53:09 +0000 2019," Incredible right?!'""","Sacramento, CA"
Fri Apr 26 23:53:09 +0000 2019,i have a job interview at ross and if i get the job i have to dye my hair back to black and take out my nose pierci\ ,"Santa Ana, CA"
Fri Apr 26 23:53:08 +0000 2019,"Happy birthday \ __4pm 18 years young \ @ Venice Beach Bordwalk, CA ","Los Angeles, CA"
Fri Apr 26 23:53:08 +0000 2019,I would not be surprised if Greedy ends up with the Rams. They love taking risk especially Wade Phillips and they h\ ,"Los Angeles, CA"
Fri Apr 26 23:53:08 +0000 2019,"Ya busted me Lexx, I do LOVE the shit out of what I\ blessed to do in life\ #MetalAmbassador   ","Seal Beach, CA"
Fri Apr 26 23:53:07 +0000 2019,"My life is a fat joke. L O FUCKING L'""","Rancho Cordova, CA"
Fri Apr 26 23:53:06 +0000 2019,Miss you  Hope you are well. Miss you\,"Barstow, CA"
Fri Apr 26 23:53:05 +0000 2019,"Lil keed is young thug pt 2'""","Westminster, CA"
Fri Apr 26 23:53:05 +0000 2019,Are there any cute boutiques in the IE \,"Riverside, CA"
Fri Apr 26 23:53:03 +0000 2019,"It\ an awesome feeling to still be seeing gains/personal bests in the gym after almost 20 years of training'""","Los Angeles, CA"
Fri Apr 26 23:53:03 +0000 2019," I don\ think he\ being honest. That hurts.'""","Hermosa Beach, CA"
Fri Apr 26 23:53:02 +0000 2019,#currentmood ,"California, USA"
Fri Apr 26 23:53:01 +0000 2019,"Round 2'""","Stockton, CA"
Fri Apr 26 23:53:01 +0000 2019,"  Omg, link me please! \","Los Angeles, CA"
Fri Apr 26 23:53:01 +0000 2019,Brother and sister playing in their new water slide! ,"Castaic, CA"
Fri Apr 26 23:53:01 +0000 2019,Time for this Kid to close Clippers out tonite & advance  to 2nd Round of #NBAPlayoffs #DubNation ,"Emeryville, CA"
Fri Apr 26 23:53:00 +0000 2019,Ethereum experimentation at its finest. ,"Burlingame, CA"
Fri Apr 26 23:53:00 +0000 2019," \ you \ on that field'""","San Diego, CA"
Fri Apr 26 23:52:59 +0000 2019,HD Mix & Master\\nQuality at all times \ \\nTHIS WEEKS SPECIAL!!! Call or Text for info: 813-785-4546\\nMixtape packages\ ,"Los Angeles, CA"
Fri Apr 26 23:52:59 +0000 2019," hasnt been drafted yet and I\'m ready to throw hands...  we have 5 picks today, do something""'","San Diego, CA"
Fri Apr 26 23:52:59 +0000 2019,Yo creo que le clava las u\ a osuna \ ,"San Jose, CA"
Fri Apr 26 23:52:58 +0000 2019, You two much find eachother \,"San Francisco, CA"
Fri Apr 26 23:52:58 +0000 2019,Fish and Chips Supper with Cuz ,"Hayward, CA"
Fri Apr 26 23:52:58 +0000 2019,That\ right!! ,"San Jose, CA"
Fri Apr 26 23:52:56 +0000 2019, pick Trayvon Miller from  ~ congrats #RaiderNation ,"Santa Clara, CA"
Fri Apr 26 23:52:55 +0000 2019,I\ actually lowkey sad Marshmello isn\ at EDC this year \,"Colton, CA"
Fri Apr 26 23:52:55 +0000 2019,"I had to pay $1.25 to park at  just to deposit a check. WTF'""","Los Angeles, CA"
Fri Apr 26 23:52:55 +0000 2019," Cofeve'""","Palm Springs, CA"
Fri Apr 26 23:52:54 +0000 2019,"Calling all level four vegans \ The best place to show off that beautiful body? At #DragCon LA, obv \ Take 10% off\ ","Los Angeles, CA"
Fri Apr 26 23:52:53 +0000 2019,"Been feeling super alone lately'""","Los Angeles, CA"
Fri Apr 26 23:52:53 +0000 2019,  Who does shooters & sits down at a music festival? I did absolutely the opposite of that \,"Los Angeles, CA"
Fri Apr 26 23:52:53 +0000 2019,There is something so satisfying about seeing the graduation of color from dark to light wrapped around this stylin\ ,"Temecula, CA"
Fri Apr 26 23:52:52 +0000 2019,Mariachi Alma de Mi Tierra will be performing live this Sunday in the entertainment area from 1-3pm. For more infor\ ,"Pomona, CA"
Fri Apr 26 23:52:52 +0000 2019,Some little kid just waved at me through the pool fence at our apartments and said \ angel!\ And then scooted awa\ ,"Walnut Creek, CA"
Fri Apr 26 23:52:51 +0000 2019, I got it from a webcam picture sent by another Twitter follower \,"Rio Vista, CA"
Fri Apr 26 23:52:51 +0000 2019," Lamentable #LaurenceFerrari'""","Oxnard, CA"
Fri Apr 26 23:52:47 +0000 2019,"I\ such a fool uh big 1'""","Fresno, CA"
Fri Apr 26 23:52:47 +0000 2019,"Asking for a friend: \\nHow much would a citywide network of protected bikeways cost? \\nVersus, a network of protected\ ","San Francisco, CA"
Fri Apr 26 23:52:46 +0000 2019,"#Raiders trade back twice and still get a quality CB with Trayvon Mullen. #RaiderNation #NFLDraft'""","California, USA"
Fri Apr 26 23:52:45 +0000 2019,"So sleepy still but I don\ care. It was so worth it watching the avengers endgame at 230am'""","Jurupa Valley, CA"
Fri Apr 26 23:52:44 +0000 2019," Also oversized knit sweaters'""","Santa Monica, CA"
Fri Apr 26 23:52:44 +0000 2019,"I\ been waiting for my damn phone all day ! The tracker said it would be here by 4:30 \\nUmmmm EXCUSE ME it\ 4:52'""","Palmdale, CA"
Fri Apr 26 23:52:43 +0000 2019, stop before i kith u \,"Bakersfield, CA"
Fri Apr 26 23:52:43 +0000 2019, missed out smh ,"Los Angeles, CA"
Fri Apr 26 23:52:43 +0000 2019,Tonight in \ with  \ @ Time Nightclub ,"Costa Mesa, CA"
Fri Apr 26 23:52:43 +0000 2019,"Our second half! @ Long Beach, California ","Long Beach, CA"
Fri Apr 26 23:52:42 +0000 2019, shows their #alternativerock stylings at  tonight 9:15p for an #extended set\\n$10 do\ ,"Santa Monica, CA"
Fri Apr 26 23:52:38 +0000 2019,"I get dressed cute only to end up napping all afternoon... nice'""","San Francisco, CA"
Fri Apr 26 23:52:38 +0000 2019,"Thank you for your rational voice, Jeff. ","Desert Palms, CA"
Fri Apr 26 23:52:35 +0000 2019,"that actually makes me so sad'""","Bakersfield, CA"
Fri Apr 26 23:52:35 +0000 2019, He was too zombie\ out to see what I looked like \,"Los Angeles, CA"
Fri Apr 26 23:52:34 +0000 2019,It\ so sad I\ glad I don\ have children for the same reason ,"Fremont, CA"
Fri Apr 26 23:52:33 +0000 2019, Deranged Donald ! ,"Oceanside, CA"
Fri Apr 26 23:52:32 +0000 2019,"Join the Providence St. Joseph Health team! See our latest job opening here:  #Napa, CA #Nurse'""","Napa, CA"
Fri Apr 26 23:52:32 +0000 2019," like how they draw from Grice\'s maxims :)""'","Irvine, CA"
Fri Apr 26 23:52:30 +0000 2019," For more info, visit ","Oakland, CA"
Fri Apr 26 23:52:29 +0000 2019, Start making sense. Select words and thoughts that go together. I never know what you\ talking about\,"Huntington Beach, CA"
Fri Apr 26 23:52:29 +0000 2019,AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH ITS A MODERN DAY ISPY ,"California, USA"
Fri Apr 26 23:52:29 +0000 2019," I am calm just disappointed\\nThere\'s a difference""'","California, USA"
Fri Apr 26 23:52:28 +0000 2019,Stress less CUM MORE \ watch me play with my \ FREE \ 24 hours then it\ gone  ,"Los Angeles, CA"
Fri Apr 26 23:52:27 +0000 2019,See? Conservatives have feelings too ! ,"Glendora, CA"
Fri Apr 26 23:52:26 +0000 2019, \ I \'get it\'. \,"Encinitas, CA"
Fri Apr 26 23:52:26 +0000 2019, What a hit! \,"Lake Elsinore, CA"
Fri Apr 26 23:52:26 +0000 2019,"Watched #Endgame , all I\ say for now is it was good. Glad I watched Captain Marvel prior, and rewatched Infinity War last night.'""","Thousand Oaks, CA"
Fri Apr 26 23:52:26 +0000 2019,"can I pleeeeaaassseeee go back to breezy 70 degree san francisco weather i\ begging'""","California, USA"
Fri Apr 26 23:52:24 +0000 2019,"   I\ wait for your text to know when we can talk about it'""","Anaheim, CA"
Fri Apr 26 23:52:24 +0000 2019,  #3 to  and   as all seems to be going well as you go\ ,"Yucca Valley, CA"
Fri Apr 26 23:52:23 +0000 2019,"If we don\ draft a OL right now ima be heated'""","Corona, CA"
Fri Apr 26 23:52:23 +0000 2019,that\ my best friend!!! \ ,"Oakdale, CA"
Fri Apr 26 23:52:23 +0000 2019,"   In California, you can become a lawyer, if do an apprenticeship with someone\ ","Los Angeles, CA"
Fri Apr 26 23:52:23 +0000 2019,"i know #lent is over, but it\'s #fishfriday for me at #finalfridays at the #rosebowl! \ how this is my\ ","Pasadena, CA"
Fri Apr 26 23:52:23 +0000 2019,Almost let you cut sumn. When they get too comfortable that\ when I gotta cut \,"Sacramento, CA"
Fri Apr 26 23:52:22 +0000 2019,"I Have An Announcement To Make!!! #SneakerHeadsUnite @ Los Angeles, California ","Los Angeles, CA"
Fri Apr 26 23:52:21 +0000 2019,I don\ remember waking up at 3:20 in the morning to the first alarm. \\n\\nI honestly just remember standing in the mi\ ,"Irvine, CA"
Fri Apr 26 23:52:21 +0000 2019,"When did the curly headed fuck hair become a thing again?'""","Delano, CA"
Fri Apr 26 23:52:20 +0000 2019,time to clapp some princess cheeks and claim that throne!! ....From on i shall be known as \ Humbertinho The 1s\ ,"Hanford, CA"
Fri Apr 26 23:52:19 +0000 2019,I am in a better mood now that I\ read this thread. ,"Hanford, CA"
Fri Apr 26 23:52:18 +0000 2019,I\ a mess y\ come some pick me up \,"Costa Mesa, CA"
Fri Apr 26 23:52:17 +0000 2019,Im so scared to get these wisdom teeth out\,"Vallejo, CA"
Fri Apr 26 23:52:17 +0000 2019,"Emanuel Taylor is taking some big shots in Round 4.  #RungvisaiEstrada2'""","Inglewood, CA"
Fri Apr 26 23:52:16 +0000 2019,Ahh hell nah didn\ you go  ,"Fullerton, CA"
Fri Apr 26 23:52:16 +0000 2019,"Warriors, Sharks, and Giants, all at 7:00. DVR don\ fail me now... #BayAreaUnite'""","San Francisco, CA"
Fri Apr 26 23:52:16 +0000 2019, We gonna decorate it so cute! \,"Palm Desert, CA"
Fri Apr 26 23:52:16 +0000 2019,JFC. This keeps getting worse. Need to part ways with this guy. ,"Los Angeles, CA"
Fri Apr 26 23:52:16 +0000 2019,"  Cool S woulda been cool'""","San Francisco, CA"
Fri Apr 26 23:52:14 +0000 2019,"one of my customers i guess thinks i\ deaf and has been thinking that i read lips.. anyways he brought me a business card for hearing aids.'""","La Quinta, CA"
Fri Apr 26 23:52:13 +0000 2019,"  Defensive MVP n the ship right ?'""","Clovis, CA"
Fri Apr 26 23:52:13 +0000 2019,Get it right bro ,"Los Angeles, CA"
Fri Apr 26 23:52:11 +0000 2019," Through --> throw\\nwater --> hot water'""","Oxnard, CA"
