Date,Tweet,Country
Tue Apr 23 23:55:14 +0000 2019,Wearing my sharks stealth jersey  (black) and black jeans. Coworker asks if I\ going to a funeral or hockey game.\ ,"Los Gatos, CA"
Tue Apr 23 23:55:13 +0000 2019,"it\'s a conundrum: if you have a job doing interesting new things that people want to hear about, you tend not to ha\ ","San Francisco, CA"
Tue Apr 23 23:55:12 +0000 2019,"hi guys why am I Tommy Lee please don\'t answer that""'","Los Angeles, CA"
Tue Apr 23 23:55:12 +0000 2019,  Dee Ford better & cheaper too \,"California, USA"
Tue Apr 23 23:55:11 +0000 2019,,"San Luis Obispo, CA"
Tue Apr 23 23:55:10 +0000 2019," She gone stab you'""","Rancho Cucamonga, CA"
Tue Apr 23 23:55:10 +0000 2019,"'Don\\\'t be shy. Score a job like ""Bilingual Store Counter Sales"" at O\\\'Reilly Auto Parts by asking for referrals. It\\\'s\ ","Rio Linda, CA"
Tue Apr 23 23:55:10 +0000 2019,"  LOL, thank you brother!'""","Chula Vista, CA"
Tue Apr 23 23:55:08 +0000 2019," Yes, but it\ gourmet'""","Los Angeles, CA"
Tue Apr 23 23:55:08 +0000 2019,  I\ Republican.  I\ from California.  I\ known about  for at *leas\ ,"California, USA"
Tue Apr 23 23:55:07 +0000 2019,just want to workout\,"Tustin, CA"
Tue Apr 23 23:55:07 +0000 2019,I\ bouta record myself rock bottoming my nephew and send it to his dad...maybe that\ convince him to come pick h\ ,"San Leandro, CA"
Tue Apr 23 23:55:07 +0000 2019,"I\ a stripper'""","Simi Valley, CA"
Tue Apr 23 23:55:07 +0000 2019,Shout it out for the whole world to hear ,"San Diego, CA"
Tue Apr 23 23:55:07 +0000 2019,She needs to go to a certain hell for doing this to defenseless animals. Throw the book at her... #AnimalCruelty ,"El Segundo, CA"
Tue Apr 23 23:55:07 +0000 2019,Black women cheating confirmed ,"Los Angeles, CA"
Tue Apr 23 23:55:04 +0000 2019,I feel attacked and seen. My type of kink ,"Oakland, CA"
Tue Apr 23 23:55:04 +0000 2019,Amanda Nguyen tells Trevor Noah about being Nobel-nominated for &quot;helping people pen their civil rights&quot;\ ,"Elk Grove, CA"
Tue Apr 23 23:55:03 +0000 2019,Me ! ,"Oceanside, CA"
Tue Apr 23 23:55:03 +0000 2019," Ayoko'""","Irvine, CA"
Tue Apr 23 23:55:03 +0000 2019,Drinking a Samuel Adams Summer Ale by  @ Marriott\'s Newport Coast Villas \ ,"Newport Beach, CA"
Tue Apr 23 23:55:02 +0000 2019,"  Enjoy'""","Bakersfield, CA"
Tue Apr 23 23:55:01 +0000 2019,"Do you try on all your nights like this'""","San Francisco, CA"
Tue Apr 23 23:55:01 +0000 2019,Back paid for 2 1/2 yrs of Cheated time. Recently have OUTING Ongoing NUCLEAR disaster as Asian UC students R Filmi\ ,"Berkeley, CA"
Tue Apr 23 23:55:00 +0000 2019," what now I\'m scared""'","La Canada Flintridge, CA"
Tue Apr 23 23:55:00 +0000 2019," Mine.  \ From the Wings. Luise Rainer, My Mother, The Journey\ Coming out soon  books.   Great summer read.'""","La Quinta, CA"
Tue Apr 23 23:55:00 +0000 2019," What ever happened to patient confidenality?'""","Rosemead, CA"
Tue Apr 23 23:55:00 +0000 2019, I would be calling... ,"Los Angeles, CA"
Tue Apr 23 23:54:59 +0000 2019,Anybody know how to get into Alaska King crab fishing? Asking for a friend.\,"San Bernardino, CA"
Tue Apr 23 23:54:59 +0000 2019," 10. n.n would snuggle the fuzzy traffic cone.'""","California, USA"
Tue Apr 23 23:54:58 +0000 2019,That us very true!! Thank God. ,"Carson, CA"
Tue Apr 23 23:54:58 +0000 2019," I could see him getting like $7 million. His advanced stats are reallll good'""","Burbank, CA"
Tue Apr 23 23:54:57 +0000 2019,Yes and tell the fin to respect the #TheNation ,"Fontana, CA"
Tue Apr 23 23:54:57 +0000 2019," Thankyou now it makes sense'""","West Covina, CA"
Tue Apr 23 23:54:57 +0000 2019,"People try so hard to fit in..'""","La Habra, CA"
Tue Apr 23 23:54:56 +0000 2019,I wrote a thing:  #AvengersEndgamePremiere #avengersendgame\ #NoSpoilers #thanus #AvengersEndgameLA ,"Los Angeles, CA"
Tue Apr 23 23:54:56 +0000 2019," Obob'""","Irvine, CA"
Tue Apr 23 23:54:56 +0000 2019," Kekeke cause we discord all night :L'""","Palm Desert, CA"
Tue Apr 23 23:54:55 +0000 2019," Then it\ the most lovely photo, work wife'""","Burbank, CA"
Tue Apr 23 23:54:55 +0000 2019,"This year my work conference is in Denver, which means I get to back to my favorite breweries and scratch off anoth\ ","Torrance, CA"
Tue Apr 23 23:54:55 +0000 2019,"   Look at how Ira sees the walking lanes. It\ uncanny.'""","Bakersfield, CA"
Tue Apr 23 23:54:53 +0000 2019,I be doing the most for people who don\ appreciate it\,"Salinas, CA"
Tue Apr 23 23:54:52 +0000 2019,"Sound off on your favorite Latinx creators in the nerd industry'""","Burbank, CA"
Tue Apr 23 23:54:51 +0000 2019,"Thank you for constantly keeping an eye on me, it\ appreciated and I\ forever grateful to have you as my sweet angel \","Los Angeles, CA"
Tue Apr 23 23:54:50 +0000 2019,  60\,"Huntington Beach, CA"
Tue Apr 23 23:54:49 +0000 2019,This is awesome.  \   \    \ ,"Los Angeles, CA"
Tue Apr 23 23:54:49 +0000 2019,yo  posting the #BeforeILetGoChallenge on her instagram story is such a blessing. i\ so happy that she\ s\ ,"Claremont, CA"
Tue Apr 23 23:54:49 +0000 2019," Really? Holy shit. That good?'""","Garden Grove, CA"
Tue Apr 23 23:54:47 +0000 2019,$FB 183-189. need to get over this resistance for a nice move up to 197-204 first. $FB weekly chart. ,"Milpitas, CA"
Tue Apr 23 23:54:47 +0000 2019,"  Join us for #GolfChat in 6 min.?'""","Montclair, CA"
Tue Apr 23 23:54:46 +0000 2019,I wanted to cry watching g Kelli tell her story. I could feel the pain she is in. ,"Huntington Beach, CA"
Tue Apr 23 23:54:45 +0000 2019,"The recession nearly broke me. Maybe it did, even. I\'ll likely never make up the lost wages, and I don\'t see myself\ ","Thousand Oaks, CA"
Tue Apr 23 23:54:44 +0000 2019, so proud !! congrats bruv :\,"Orange, CA"
Tue Apr 23 23:54:43 +0000 2019,"  Not 12.8M that\ for sure'""","Temecula, CA"
Tue Apr 23 23:54:43 +0000 2019,"spring quarter is scamming me HARD'""","Riverside, CA"
Tue Apr 23 23:54:43 +0000 2019," Real spill lol. I\ been made fun of for intellect, bring skinny, finding certain women attractive,\ ","Westmont, CA"
Tue Apr 23 23:54:43 +0000 2019,"Why do I attract Aries women LOL'""","Redlands, CA"
Tue Apr 23 23:54:42 +0000 2019,"    Ayyye chh chh okay sorry now I\ just having flashbacks of the Yuma tent (;'""","Los Angeles, CA"
Tue Apr 23 23:54:41 +0000 2019,"I should pin this cause it seem like y\ fucking brainless'""","Long Beach, CA"
Tue Apr 23 23:54:41 +0000 2019,     Thanks.  I need to take my sister out away from the new kid\ ,"Los Angeles, CA"
Tue Apr 23 23:54:41 +0000 2019,Me hitting up artists to interview for PALM:\\n\\nMe hitting up other publications to interview artists I like: ,"California, USA"
Tue Apr 23 23:54:40 +0000 2019,,"Los Angeles, CA"
Tue Apr 23 23:54:40 +0000 2019," Yep cause their board and want to talk'""","Bakersfield, CA"
Tue Apr 23 23:54:40 +0000 2019, Appreciate you guys for bringing Casey in. She a real one and has had major impact on us and the entire mu\ ,"Los Angeles, CA"
Tue Apr 23 23:54:40 +0000 2019,Secret super insider info: Luzardo has been throwing for a few weeks now ,"San Jose, CA"
Tue Apr 23 23:54:40 +0000 2019,Gym time \,"Rialto, CA"
Tue Apr 23 23:54:39 +0000 2019,I am too girl I wish had more friends and not so socially awkward ,"Riverside, CA"
Tue Apr 23 23:54:36 +0000 2019," Oh \ Sunday lol'""","Montebello, CA"
Tue Apr 23 23:54:36 +0000 2019, \ ,"California, USA"
Tue Apr 23 23:54:36 +0000 2019,Saben si el vocero  lo sigue representando? ,"San Jose, CA"
Tue Apr 23 23:54:35 +0000 2019," My favorite song by her other than shoop'""","Los Angeles, CA"
Tue Apr 23 23:54:34 +0000 2019, Can I have your autograph?\,"California, USA"
Tue Apr 23 23:54:34 +0000 2019,"  And how do you know any of this?\\nAnswer: You know less than nothing.'""","Riverside, CA"
Tue Apr 23 23:54:33 +0000 2019,i just want some toms chili cheese fries. \,"Carson, CA"
Tue Apr 23 23:54:33 +0000 2019,"I love this day I was blessed with'""","Palmdale, CA"
Tue Apr 23 23:54:32 +0000 2019,A wish a bitch would ,"Prunedale, CA"
Tue Apr 23 23:54:32 +0000 2019,Damn. PS5 is coming out! \,"Alhambra, CA"
Tue Apr 23 23:54:32 +0000 2019,life is pain ,"Oceanside, CA"
Tue Apr 23 23:54:31 +0000 2019,Tuh!! ,"View Park-Windsor Hills, CA"
Tue Apr 23 23:54:30 +0000 2019,Bravo!!!!! ,"California, USA"
Tue Apr 23 23:54:29 +0000 2019,"Bodhi looks a little unsure but he\ mostly excited that it\ Farm Day \ @ Carpinteria, California ","Carpinteria, CA"
Tue Apr 23 23:54:29 +0000 2019,This is horrifying ,"Mountain View, CA"
Tue Apr 23 23:54:28 +0000 2019," throw holy water at them they burn and melt lol'""","Santa Monica, CA"
Tue Apr 23 23:54:27 +0000 2019,"Burbank to LAX ! Need a ride?\\n #airfare #airports #airportshuttle #LAX'""","Los Angeles, CA"
Tue Apr 23 23:54:27 +0000 2019,"Taking over on the mound for Poly, S. Howell.'""","Pasadena, CA"
Tue Apr 23 23:54:27 +0000 2019,   Well with Trump at the helm the whole world could be doomed. That man child is o\ ,"Torrance, CA"
Tue Apr 23 23:54:26 +0000 2019,"Hmmmm what\'s this dtuff about project +? Heard it was PM 4.0 anybody got any clues?""'","Irvine, CA"
Tue Apr 23 23:54:25 +0000 2019,Today been One of those #Tacos & #chill Days \ Favorite Fusion #Chips Along Side Any #entrees \ ,"Bell, CA"
Tue Apr 23 23:54:25 +0000 2019," That\'s a good thing. If you Like weed, move to OakLanD, CaLifornia, USA in the future. OakLanD is the\ ","Oakland, CA"
Tue Apr 23 23:54:25 +0000 2019,"My boy is flying from Az to Cali(LAX) then to Kentucky tonite, my hearts gonna be a wreck... \","Fontana, CA"
Tue Apr 23 23:54:25 +0000 2019,Little Saigon #vietnamesefood #pho #californiaeats #hungry #dinner @ Pho Quang Trung ,"Westminster, CA"
Tue Apr 23 23:54:25 +0000 2019,"Accident, left lane blocked in #ElysianPark on I-5 NB at Stadium Wy, stopped traffic back to I-10, delay of 27 mins #LAtraffic'""","Los Angeles, CA"
Tue Apr 23 23:54:24 +0000 2019,  Maybe they are a kind of pangolin ,"Sunnyvale, CA"
Tue Apr 23 23:54:24 +0000 2019,"I gotta get my shit together for my summer body'""","Long Beach, CA"
Tue Apr 23 23:54:23 +0000 2019,Flawless technique ,"Moraga, CA"
Tue Apr 23 23:54:21 +0000 2019,It\ the last evening to snag your  passes for this weekend. The weather is going to be spectacular! Eat.\ ,"Napa, CA"
Tue Apr 23 23:54:21 +0000 2019,Who wanna go bowling \,"Rialto, CA"
Tue Apr 23 23:54:20 +0000 2019,"Someone told me that I win #Giveaways in IG and FB because no one follows the rule! You are wrong, I win because I\ ","Elk Grove, CA"
Tue Apr 23 23:54:20 +0000 2019, Yassssssss you\ amazinggggg!!\ I have yet to hit 170 and I\ in the 65kg weight class lol keep it u\ ,"Brawley, CA"
Tue Apr 23 23:54:20 +0000 2019,"me and liam literally have the worst separation anxiety this is not okay lol'""","Bakersfield, CA"
Tue Apr 23 23:54:20 +0000 2019," This meeting is torture!!'""","San Francisco, CA"
Tue Apr 23 23:54:19 +0000 2019,"When It takes forever to get a SpinOff the Actresses say screw it we\ do it ourselves! JULIANTINA BY HENRYJ'""","Roseville, CA"
Tue Apr 23 23:54:19 +0000 2019,Urban boy. em Urban Light ,"Los Angeles, CA"
Tue Apr 23 23:54:19 +0000 2019,I saw this chick at beyond and ON GOD A MUST SEE ,"San Bernardino, CA"
Tue Apr 23 23:54:18 +0000 2019,It\ me.\\n\\nI own the dinosaurs. ,"Oakland, CA"
Tue Apr 23 23:54:18 +0000 2019, OST ,"Los Angeles, CA"
Tue Apr 23 23:54:18 +0000 2019,"This is honestly so powerful. There\ so many people posting about ohhh happy earth day..when it\ all just talk, l\ ","Corona, CA"
Tue Apr 23 23:54:17 +0000 2019,"Hold on'""","Pasadena, CA"
Tue Apr 23 23:54:17 +0000 2019, Of course! I just watched the movie for the first time about three weeks ago. Saw it three times the fi\ ,"Monrovia, CA"
Tue Apr 23 23:54:15 +0000 2019,   Love seeing it all come together! \,"Orange, CA"
Tue Apr 23 23:54:14 +0000 2019," She certainly is Federal bankruptcy.'""","Santa Clarita, CA"
Tue Apr 23 23:54:14 +0000 2019,,"San Luis Obispo, CA"
Tue Apr 23 23:54:14 +0000 2019,"Palmer works a walk to bring up Joseph Borges! Runners on 1st & 2nd, 0 outs!'""","Alondra Park, CA"
Tue Apr 23 23:54:14 +0000 2019,,"California, USA"
Tue Apr 23 23:54:12 +0000 2019," Why you private now'""","California, USA"
Tue Apr 23 23:54:11 +0000 2019,"I really know a girl who got like 3 pen niggas she\ in a relationship with. Like seriously that\ how you think of yourself?'""","Sacramento, CA"
Tue Apr 23 23:54:10 +0000 2019,Time traveling \,"Pasadena, CA"
Tue Apr 23 23:54:09 +0000 2019,  \ ,"Los Angeles, CA"
Tue Apr 23 23:54:09 +0000 2019,"its none of y\ business who I speak to I don\ care about niggas enough for y\ to hit me with the gossip'""","Long Beach, CA"
Tue Apr 23 23:54:09 +0000 2019,  Gettin the word out to the set crew ,"Ventura, CA"
Tue Apr 23 23:54:09 +0000 2019,"      I\ sure your favorite passages are biased'""","El Cajon, CA"
Tue Apr 23 23:54:09 +0000 2019,  Not a bad place to start. Did Alan Moore script? \,"Irvine, CA"
Tue Apr 23 23:54:08 +0000 2019," oh my sweet lord no'""","Mountain View, CA"
Tue Apr 23 23:54:08 +0000 2019,"'CTO  cites HD maps as a critical gating factor for true AV deployments --> ""That\ why these vehicles that hav\ ","San Francisco, CA"
Tue Apr 23 23:54:07 +0000 2019," Damn this is not a good look! KC getting better in the d-line really???'""","Laguna Niguel, CA"
Tue Apr 23 23:54:06 +0000 2019,"I had a flashback to when  played all those memes as visuals I stan'""","Walnut Creek, CA"
Tue Apr 23 23:54:05 +0000 2019,"  Oh, we have just the best listeners. I\'m happy you are doing even just alright. Thank\ ","Los Angeles, CA"
Tue Apr 23 23:54:05 +0000 2019," Hahah at work!'""","South Gate, CA"
Tue Apr 23 23:54:03 +0000 2019,"How much would you pay Khem Birch this summer (let\ say on a 2-3 year contract)?'""","Burbank, CA"
Tue Apr 23 23:54:02 +0000 2019, who do we get to be the brunt of all cannon jokes when  runs away to  for prote\ ,"San Diego, CA"
Tue Apr 23 23:54:01 +0000 2019," Holy shit...there\ no coming back from this for Marvel. They let us down man'""","El Segundo, CA"
Tue Apr 23 23:54:01 +0000 2019,"  thank you for sharing your dad with us on #SesameStreet great show great memories'""","Eastvale, CA"
Tue Apr 23 23:54:00 +0000 2019," Trump Tears taste like sweat stains on a polo shirt and piss.'""","California, USA"
Tue Apr 23 23:53:59 +0000 2019, Thank you Yuni!! ,"Fountain Valley, CA"
Tue Apr 23 23:53:58 +0000 2019,"Oh well done, B\ (still having trouble with this but really embracing \ enemy of my enemy is my friend\ for thi\ ","Walnut Creek, CA"
Tue Apr 23 23:53:58 +0000 2019,I\ still learning. Tell me something I don\ know.  ,"Westmont, CA"
Tue Apr 23 23:53:57 +0000 2019,  It doesn\'t matter if you\'re gay   I  think about   Pete Buttigieg  for president  I have time to look in\ ,"Redwood City, CA"
Tue Apr 23 23:53:56 +0000 2019,Lol Errday. \ #rapmemes #musicmemes #memelife #mememusic #nocap #oofmemes #ongod\ ,"Los Angeles, CA"
Tue Apr 23 23:53:56 +0000 2019,"A good lipgloss is so fucking underrated'""","Los Angeles, CA"
Tue Apr 23 23:53:55 +0000 2019,Update on Four Year Old Neighborhood front. \\n\\n\ aren\ real. Neither are ghosts... Nothing is real.\,"Los Angeles, CA"
Tue Apr 23 23:53:54 +0000 2019,"#TacoTuesday (@ Mariscos El Puerto in Chino, Calif) ","Chino, CA"
Tue Apr 23 23:53:54 +0000 2019," your hair is AMAZING'""","Santa Ana, CA"
Tue Apr 23 23:53:53 +0000 2019, Todo torsido haha ,"Rialto, CA"
Tue Apr 23 23:53:52 +0000 2019,Idk if I should just get off birth control and deal with horrific periods and the possibility of getting pregnant o\ ,"Ventura, CA"
Tue Apr 23 23:53:51 +0000 2019,I deeply regret reading this! ,"California, USA"
Tue Apr 23 23:53:51 +0000 2019,Kanye West last Eeptember said that he would rather participate in social media with the option to not show his fol\ ,"Norwalk, CA"
Tue Apr 23 23:53:48 +0000 2019,"   please define unsustainable bb, your stance is crooked'""","San Jose, CA"
Tue Apr 23 23:53:47 +0000 2019,"I see, well not physically, but I most definitely know you\ here \","Los Angeles, CA"
Tue Apr 23 23:53:46 +0000 2019," \ me find a boyfriend then lol'""","Goleta, CA"
Tue Apr 23 23:53:46 +0000 2019, Right here \,"Oakland, CA"
Tue Apr 23 23:53:45 +0000 2019," Fml'""","South San Francisco, CA"
Tue Apr 23 23:53:45 +0000 2019,   Shannon is the queen of not getting into all her close friends\ favori\ ,"Oakley, CA"
Tue Apr 23 23:53:45 +0000 2019,"So take the photographs, and still frames in your mind\\nHang it on a shelf in good health and good time\\nTattoos of m\ ","Rubidoux, CA"
Tue Apr 23 23:53:45 +0000 2019, Yes please I messaged you!! \,"Oakdale, CA"
Tue Apr 23 23:53:45 +0000 2019,  First of all I wouldn\ care that was before me and second I don\ care about race and third\ ,"Bakersfield, CA"
Tue Apr 23 23:53:44 +0000 2019,"I\'ve been waiting all day for my copy of mortal kombat when will the housing office process it!?!??! Let me live my best life!!!""'","Riverside, CA"
Tue Apr 23 23:53:44 +0000 2019,happy birthday to my best friend even if i did text her. she\ absolutely insane and i love her for it. she is THAT\ ,"Los Angeles, CA"
Tue Apr 23 23:53:44 +0000 2019,"  Big oof'""","Santa Cruz, CA"
Tue Apr 23 23:53:43 +0000 2019,All fou \ character \ ,"Eastvale, CA"
Tue Apr 23 23:53:42 +0000 2019," Again, seriously? You\ kidding, right? Alberta was known as \ over country\ for Chretien. And h\ ","San Francisco, CA"
Tue Apr 23 23:53:41 +0000 2019,  Allahu akbar\,"Kentfield, CA"
Tue Apr 23 23:53:41 +0000 2019,"BITCH THEY GOT IT OPEN'""","Oakland, CA"
Tue Apr 23 23:53:39 +0000 2019,  BWAHAHAHAHAHA hey hey. TMI for the twitter peeps \,"San Jose, CA"
Tue Apr 23 23:53:38 +0000 2019, Wow maybe thats why .i have so many crystals in my room.and two crystal grids i put together.and a\ ,"Bakersfield, CA"
Tue Apr 23 23:53:38 +0000 2019," Join us for #GolfChat in 7 min?'""","Montclair, CA"
Tue Apr 23 23:53:36 +0000 2019,Really can\ believe Robb dumb ass killed Lord Karstark and didn\ think Karstark soldiers would leave after. Robb\ ,"View Park-Windsor Hills, CA"
Tue Apr 23 23:53:36 +0000 2019,"Who\ got a dmv plug . .?'""","Antioch, CA"
Tue Apr 23 23:53:35 +0000 2019,  From one herself\,"Los Angeles, CA"
Tue Apr 23 23:53:32 +0000 2019,"People who relinquish being jumpmaster are lame'""","Pico Rivera, CA"
Tue Apr 23 23:53:32 +0000 2019,"It\ #TacoTuesday!! (@ Rubio\'s Coastal Grill -  in Cerritos, CA) ","Cerritos, CA"
Tue Apr 23 23:53:31 +0000 2019, PIG #MeToo ,"Rancho Mirage, CA"
Tue Apr 23 23:53:30 +0000 2019,  It doesn\'t matter if you\'re gay   I  think about   Pete Buttigieg  for president  I have time to l\ ,"Redwood City, CA"
Tue Apr 23 23:53:30 +0000 2019,"    This Thug  shouldn\ be opening her trap.'""","Ladera Ranch, CA"
Tue Apr 23 23:53:29 +0000 2019," Lucky 14'""","San Diego, CA"
Tue Apr 23 23:53:29 +0000 2019,These two public education champions!  #ctastatecouncil educators are in the Capitol today talking with me\ ,"Sacramento, CA"
Tue Apr 23 23:53:28 +0000 2019,mfine raises a $17.2 million in a series B funding round.. I\'d written about them for  ,"Oakland, CA"
Tue Apr 23 23:53:28 +0000 2019," Question for  Taliesin, do you love your pestilent, evil, bastard of a cat? Asking for\ ","Davis, CA"
Tue Apr 23 23:53:28 +0000 2019,"Where do they get the approval ratings for president Trump , I am never asked or my Trump supporting friends. It lo\ ","California, USA"
Tue Apr 23 23:53:28 +0000 2019,lmfaooooo \ that\ love! ,"San Francisco, CA"
Tue Apr 23 23:53:27 +0000 2019, my man  ,"Los Angeles, CA"
Tue Apr 23 23:53:26 +0000 2019, Haha I love that \,"Tulare, CA"
Tue Apr 23 23:53:26 +0000 2019,"   What American hero'""","El Cajon, CA"
Tue Apr 23 23:53:24 +0000 2019,"33222'""","Antioch, CA"
Tue Apr 23 23:53:23 +0000 2019,  Thank you big spoon\,"Los Angeles, CA"
Tue Apr 23 23:53:22 +0000 2019,"    I know!  And they even had it in my size back then.'""","California, USA"
Tue Apr 23 23:53:21 +0000 2019,  What he said! \,"Los Angeles, CA"
Tue Apr 23 23:53:21 +0000 2019, So if I love you then you hate me?\,"Madera Acres, CA"
Tue Apr 23 23:53:20 +0000 2019,"Scene phase nostalgia is so fucking annoying lmao It\'s not ironic. Just go listen to attack attack again. Just stop tweeting about it""'","California, USA"
Tue Apr 23 23:53:20 +0000 2019,"Oh hey.'""","Los Angeles, CA"
Tue Apr 23 23:53:20 +0000 2019,"A crash with a mc is blocking  the carpool lane. in #CulverCity on I-405 SB before Washington Blvd, stopped traffic back to Wilshire Blvd'""","Culver City, CA"
Tue Apr 23 23:53:19 +0000 2019," No Ostracismo'""","California, USA"
Tue Apr 23 23:53:18 +0000 2019,When suddenly the Monet is you ,"San Francisco, CA"
Tue Apr 23 23:53:17 +0000 2019,Hard mood ,"Los Angeles, CA"
Tue Apr 23 23:53:17 +0000 2019,"   Sweet!'""","Los Angeles, CA"
Tue Apr 23 23:53:15 +0000 2019,"  Someone did once.'""","Vista, CA"
Tue Apr 23 23:53:15 +0000 2019,"FB is notorious for niggas in the pen hitting you up... if I was the type I\ be hyped, but I\ not ...'""","Sacramento, CA"
Tue Apr 23 23:53:15 +0000 2019," U clicked the little moon in settings'""","Los Angeles, CA"
Tue Apr 23 23:53:15 +0000 2019,Making moves ,"Oakland, CA"
Tue Apr 23 23:53:13 +0000 2019,Everyone deserves a roof over their head. Check out and support this great project: EVERYBODY IS SOMEBODY\ ART INST\ ,"Los Angeles, CA"
Tue Apr 23 23:53:13 +0000 2019,You think #BillGates is delivering a 747 full of #vaccines to 3rd world countries because he\'s a humanitarian? If h\ ,"Meiners Oaks, CA"
Tue Apr 23 23:53:13 +0000 2019,   We shall see. Not sure if you guys saw this already. ,"Vallejo, CA"
Tue Apr 23 23:53:12 +0000 2019,   I mean that\'s where we argue the value and lines of life / liberty/ pro\ ,"Los Angeles, CA"
Tue Apr 23 23:53:12 +0000 2019,"I would feel personally attacked if  discontinued their matcha green tea lemonade \ make it permanent pls!'""","Oxnard, CA"
Tue Apr 23 23:53:11 +0000 2019,So agree ! Having good candidates in Parliament is essential ! Come on and win Atishi Milind Girish Rahul Narendra ! ,"California, USA"
Tue Apr 23 23:53:11 +0000 2019, \,"Oakland, CA"
Tue Apr 23 23:53:11 +0000 2019,Great read by  founder of  in the  Inspiring our young people to become envir\ ,"Sausalito, CA"
Tue Apr 23 23:53:11 +0000 2019,Ouch ,"San Diego, CA"
Tue Apr 23 23:53:11 +0000 2019,"New chapter. \ LA.'""","Santa Barbara, CA"
Tue Apr 23 23:53:10 +0000 2019,"          (Vonnie D)'""","California, USA"
Tue Apr 23 23:53:10 +0000 2019,"If Beasley does well this year, do you think we could tag him and trade? ","Temecula, CA"
Tue Apr 23 23:53:09 +0000 2019, He definitely is but I would too\,"Los Angeles, CA"
Tue Apr 23 23:53:08 +0000 2019," Im told there\'s too many moving pieces right now, to really tell""'","Los Angeles, CA"
Tue Apr 23 23:53:08 +0000 2019,"  A Nicolas in a Cage sings Purple Rain in a rage.'""","Los Angeles, CA"
Tue Apr 23 23:53:08 +0000 2019,"This job is now open at Jobhuntershub in #LosAngeles, CA. Follow us and turn on mobile alerts to hear about jobs li\ ","Los Angeles, CA"
Tue Apr 23 23:53:08 +0000 2019,"' Why isn\\\'t there a choice ""None of the above?""\''","Santa Clarita, CA"
Tue Apr 23 23:53:07 +0000 2019, I do have a pic...here ya go... ,"Coto de Caza, CA"
Tue Apr 23 23:53:06 +0000 2019," Real estate commision, if it was a standard 6% was 800k, gotta think this was a wash or loss.'""","Oakland, CA"
Tue Apr 23 23:53:06 +0000 2019,Hearing about the amazing things happening with the  enterprise solution.  Rockstars! ,"Atherton, CA"
Tue Apr 23 23:53:05 +0000 2019," Avengers End Game is about to surpass Titanic and Avatar box office number.'""","Los Angeles, CA"
Tue Apr 23 23:53:05 +0000 2019,Burning love! ,"San Francisco, CA"
Tue Apr 23 23:53:04 +0000 2019," Lucky!'""","Port Hueneme, CA"
Tue Apr 23 23:53:04 +0000 2019,You go ahead and take that #91East fool...\\nI\ finna #Bounce!\\n #BounceIPA #WestCoastIPA\ ,"Anaheim, CA"
Tue Apr 23 23:53:04 +0000 2019,"  Lmfaooooo'""","Los Angeles, CA"
Tue Apr 23 23:53:04 +0000 2019,"Forgot to wish my dad a happy birthday and now I feel like a shitty son'""","Long Beach, CA"
Tue Apr 23 23:53:03 +0000 2019," The young and stupid are easily impressed.'""","Riverside, CA"
Tue Apr 23 23:53:03 +0000 2019,HAHAHAHAHA  hahahahaha ,"California, USA"
Tue Apr 23 23:53:02 +0000 2019,Staging for Swizzle - Drinking a Lupilin Loop: Segal 7272 by  at   \ ,"San Diego, CA"
Tue Apr 23 23:53:00 +0000 2019,"Workin\ a 10 hour shift on the road, in and out of my work can... it don\ matter! Listening & streaming ALL DAY to\ ","San Diego, CA"
Tue Apr 23 23:52:58 +0000 2019,"I love the leafs, they\ my hometown team and I want nothing more for them then to win, but anyone who thought the\ ","Santa Clarita, CA"
Tue Apr 23 23:52:58 +0000 2019,"NO SPOILER. It feels very final. #AvengersEndgame'""","San Diego, CA"
Tue Apr 23 23:52:57 +0000 2019," tomorrow is The Act Wednesday, bitch. Buckle up!'""","Seaside, CA"
Tue Apr 23 23:52:57 +0000 2019," No more Yang Gang Buh-Bye'""","Los Angeles, CA"
Tue Apr 23 23:52:56 +0000 2019," How about sounding a little less like Stalin and a little more like a President?  Ok? #AndTheyDidntApologize'""","Los Angeles, CA"
Tue Apr 23 23:52:55 +0000 2019,"a nice hair cut and a 2 hour facial massage :)) #promready'""","Whittier, CA"
Tue Apr 23 23:52:55 +0000 2019,Me ,"La Verne, CA"
Tue Apr 23 23:52:54 +0000 2019,"Portola gets 2 in the 4th and 5th. \\n\\nThrough 5, WHS trail 4-1'""","Irvine, CA"
Tue Apr 23 23:52:54 +0000 2019,"   Right?! It was meant to be! Let\ get it!'""","Los Angeles, CA"
Tue Apr 23 23:52:53 +0000 2019,#EarthDay is every day \ ,"Emerald Lake Hills, CA"
Tue Apr 23 23:52:52 +0000 2019,"#NowPlaying American Football (LP3) by  \\n\\nGorgeous, hypnotic, indelible and haunting. \\n\\n","Los Angeles, CA"
Tue Apr 23 23:52:51 +0000 2019," Owwwww appreciate the love! Right back at cha'""","Los Angeles, CA"
Tue Apr 23 23:52:51 +0000 2019,Lmfaao I hate liking people they social media hit you another way after the crushing stage \,"Los Angeles, CA"
Tue Apr 23 23:52:51 +0000 2019,"Proud to be a graduate of Peoples College of Law: \\n\\n\ Our new Admissions Booklet looks amazing, and it\'s packed w\ ","Los Angeles, CA"
Tue Apr 23 23:52:50 +0000 2019,SAME. ,"Los Angeles, CA"
