Date,Tweet,Country
Sun May 19 07:32:21 +0000 2019,39 dumb and  40 dumber ,"Burbank, CA"
Sun May 19 07:32:20 +0000 2019,"Que extra\ me salio una sonrisa de la nada'""","San Francisco, CA"
Sun May 19 07:32:19 +0000 2019," LMAOOOO FUCK'""","Sacramento, CA"
Sun May 19 07:32:17 +0000 2019,"my feet are killer, i need a foot massage ASAP \","French Camp, CA"
Sun May 19 07:32:15 +0000 2019,Grabe naman tong SPONSOR ng Coast Guard sa UNIFORM. Kinawawa! \,"Hawthorne, CA"
Sun May 19 07:32:15 +0000 2019,"Savage'""","Los Angeles, CA"
Sun May 19 07:32:14 +0000 2019,"I had a great day today :)'""","Los Angeles, CA"
Sun May 19 07:32:11 +0000 2019," guess maar rahe ho kya?'""","Fremont, CA"
Sun May 19 07:47:09 +0000 2019,"If all you do is spam in super smash bros online, you\ complete basura.'""","Irvine, CA"
Sun May 19 07:47:08 +0000 2019,Me waiting for May 23:  ,"Lompoc, CA"
Sun May 19 07:47:07 +0000 2019,"mibbby and i got imax seats to see john wick i\ excited!'""","Los Angeles, CA"
Sun May 19 07:47:05 +0000 2019,"'""There\\\'s no such thing as what you deserve. There is what happens, there\\\'s what you do, there\\\'s what you\\\'re respons\ ","San Diego, CA"
Sun May 19 07:47:04 +0000 2019,"I am a 4.0 Masters Student.'""","Los Angeles, CA"
Sun May 19 07:47:04 +0000 2019,It was a completly amazing concert tonight!! Thankyou \  ,"Rancho Cucamonga, CA"
Sun May 19 07:47:02 +0000 2019,they DON\'T remember! ,"Anaheim, CA"
Sun May 19 07:47:01 +0000 2019," Talk to me once your 30.  Haha happy birthday buddy!!'""","San Marcos, CA"
Sun May 19 07:47:00 +0000 2019,Voted BEST BURRITO in SF by  readers! TY!! Come get some!! Updated schedule on IG:  ,"San Francisco, CA"
Sun May 19 07:46:57 +0000 2019,Only the Jabbawockeez would be hitting the SACBOY and the SMEEZE out on the streets of Japan ,"Long Beach, CA"
Sun May 19 07:46:53 +0000 2019,Prom 2019 with my girl \ and me and my boi with our whips \ ,"Los Angeles, CA"
Sun May 19 07:46:51 +0000 2019,"San Diego County, California, USA\\nML 2.0 (9 min ago)\\n6km 33.32\ 116.43\ 19, 2019 07:36:54 UTC\\n#earthquake ","California, USA"
Sun May 19 07:46:51 +0000 2019,Congratulations Dr. Leanne & Andrew. #Wedding #Ceremony #Reception #DJ #MC #Bride #Groom #HeIsJustALawyer @ La Cana\ ,"La Canada Flintridge, CA"
Sun May 19 07:46:50 +0000 2019,No ,"Porterville, CA"
Sun May 19 07:46:46 +0000 2019,Elegance & Style is timeless ! #elegance #style ,"Rancho Santa Margarita, CA"
Sun May 19 07:46:44 +0000 2019, Hahahahaha ,"Hawthorne, CA"
Sun May 19 07:46:43 +0000 2019," just*'""","La Mirada, CA"
Sun May 19 07:46:42 +0000 2019,Banda Los Sebastianes\\nClub Rodeo\\n#bandalossebastianes @ Club Rodeo ,"San Jose, CA"
Sun May 19 07:46:42 +0000 2019,"I hate my thirties already.'""","Santa Monica, CA"
Sun May 19 07:46:42 +0000 2019,Elegance & Style is timeless ! #elegance #style ,"Rancho Santa Margarita, CA"
Sun May 19 07:46:41 +0000 2019,"i think my phone posts twice..'""","Oakland, CA"
Sun May 19 07:46:37 +0000 2019,Fav for a tbh \,"Chino, CA"
Sun May 19 07:46:35 +0000 2019,Elegance & Style is timeless ! #elegance #style ,"Rancho Santa Margarita, CA"
Sun May 19 07:46:31 +0000 2019,  Thank you john it really means a lot \,"San Diego, CA"
Sun May 19 07:46:30 +0000 2019,"Too Loyal'""","California, USA"
Sun May 19 07:46:30 +0000 2019,Elegance & Style is timeless ! #elegance #style ,"Rancho Santa Margarita, CA"
Sun May 19 07:46:29 +0000 2019," how/why are you searching my tweets from 9 years ago...lol'""","Los Angeles, CA"
Sun May 19 07:46:23 +0000 2019,"It\ crazy how content I am in my relationship'""","Los Angeles, CA"
Sun May 19 07:46:23 +0000 2019,"    Hhahaha nasa NU po un. Kalachampion lang hahaha'""","Hawthorne, CA"
Sun May 19 07:46:22 +0000 2019,Got my Disneyland pass today ,"Glendora, CA"
Sun May 19 07:46:22 +0000 2019,Elegance & Style is timeless ! #elegance #style ,"Rancho Santa Margarita, CA"
Sun May 19 07:46:20 +0000 2019,"   Year was 2000.  Jr\'s rookie season.""'","Rosamond, CA"
Sun May 19 07:46:19 +0000 2019,"yea can someone let me know when twitter goes back to being funny thanks ttyl'""","Porterville, CA"
Sun May 19 07:46:17 +0000 2019,"   And at that age, 77? We\'d be broken.""'","Rancho San Diego, CA"
Sun May 19 07:46:15 +0000 2019,"I think it\ corny when rappers use their kids as cover art'""","Nipomo, CA"
Sun May 19 07:46:15 +0000 2019,"Afternoon trip to #joshuatreenationalpark.\\n.\\n.\\nEdit by hipstamatic 16x9 @ Joshua Tree, California ","Joshua Tree, CA"
Sun May 19 07:46:11 +0000 2019,  Shouting by pro-choice people? I imagine it\ virtue signaling in the face of stuff like Trum\ ,"El Cerrito, CA"
Sun May 19 07:46:09 +0000 2019,Yessir you see the merch \ ,"Pico Rivera, CA"
Sun May 19 07:46:09 +0000 2019,"where tf am I rn?'""","Los Angeles, CA"
Sun May 19 07:46:09 +0000 2019,"Imitation game 10/10'""","Los Angeles, CA"
Sun May 19 07:46:08 +0000 2019,"I\ gotten so good at controlling the weather, where now if I get my car washed, it will rain later the same day,\ ","Redondo Beach, CA"
Sun May 19 07:46:08 +0000 2019,I stand tall I can never let this fall on god we all gone ball \,"Colton, CA"
Sun May 19 07:46:07 +0000 2019,Elegance & Style is timeless ! #elegance #style ,"Rancho Santa Margarita, CA"
Sun May 19 07:46:02 +0000 2019,Yup I\ bothered and I\ talking shit and I\ back it up. \,"Moreno Valley, CA"
Sun May 19 07:46:01 +0000 2019," Also, did you watch Bodyguard?'""","California, USA"
Sun May 19 07:45:58 +0000 2019," praying for u'""","Long Beach, CA"
Sun May 19 07:45:56 +0000 2019,"I left and that girl is sleeping in the house I\'m staying in""'","Palmdale, CA"
Sun May 19 07:45:54 +0000 2019,"Honestly Hollywood is trash now, no point on attempting to party out here'""","Los Angeles, CA"
Sun May 19 07:45:54 +0000 2019,"Me: Tired \\n\\nAlso me: Can\ sleep'""","Anaheim, CA"
Sun May 19 07:45:53 +0000 2019,"I just want what\ mine please'""","San Marcos, CA"
Sun May 19 07:45:53 +0000 2019,"It would be dumb to spend a $40 uber one way to go party rn'""","Los Angeles, CA"
Sun May 19 07:45:51 +0000 2019," happy birthday posh!! miss you, come visit soon pls\","Bakersfield, CA"
Sun May 19 07:45:50 +0000 2019,"SHOP trapclothingco @ San Jose, California ","San Jose, CA"
Sun May 19 07:45:50 +0000 2019,"   Kinakabahan ata! Hahaha before nagstart pero now mej okay naman na. Hahaha'""","Hawthorne, CA"
Sun May 19 07:45:50 +0000 2019,I go in @ 5 and I just know It\ gonna be a struggle waking up ,"Los Angeles, CA"
Sun May 19 07:47:32 +0000 2019,  Yea she will.. those guys where all over that.  She\'ll make friends working out quic\ ,"Los Angeles, CA"
Sun May 19 07:47:28 +0000 2019,I kinda don\ like being the friend to put another friend on \ lol but sometimes you have to \,"Anaheim, CA"
Sun May 19 07:47:28 +0000 2019,Video is upppp on #DateFails with  Don\'t forget to like & subscribe mofos!! Love ya! \ ,"Los Angeles, CA"
Sun May 19 07:47:27 +0000 2019," se ponen birriondos, no?..\","Los Angeles, CA"
Sun May 19 07:47:27 +0000 2019,"i watched an hour of ateez content. i think im calming down'""","Los Angeles, CA"
Sun May 19 07:47:23 +0000 2019," Came ON, jesus autocorrect'""","La Mesa, CA"
Sun May 19 07:47:23 +0000 2019,"The thing I hate is idk if this person is becoming the type of person I didnt want them to be or hoped to turn into'""","La Puente, CA"
Sun May 19 07:47:22 +0000 2019," thanks p, you always make me feel better \","West Covina, CA"
Sun May 19 07:47:22 +0000 2019,"Frustration tweet lol'""","Irvine, CA"
Sun May 19 07:47:21 +0000 2019,Working so many day in a row that I\'m forgetting what day it actually is.\\nRemember to take a break and make time fo\ ,"Capitola, CA"
Sun May 19 07:47:20 +0000 2019,We\'re lucky to have such awesome #volunteers! Previous #EMT #students from PHB 3 and 4 came into our #Oakland offic\ ,"Oakland, CA"
Sun May 19 07:47:18 +0000 2019,Dumbass people be like I\ not addicted to weed I can\ be cuz it\ from the earth \,"Delano, CA"
Sun May 19 07:47:18 +0000 2019,   No Sam Elliot this time around! ,"Brookdale, CA"
Sun May 19 07:47:16 +0000 2019,  Here is  my File from Santa Clara County Psychic Ward Unit 400 I was being Poison ,"San Jose, CA"
Sun May 19 07:47:16 +0000 2019," Shoot what makes you happy, if other people likes it that\ a bonus :)'""","San Diego, CA"
Sun May 19 07:47:15 +0000 2019,"  What\ up guys'""","Davis, CA"
Sun May 19 07:47:48 +0000 2019,"brooooo we out in a week... like woah fr'""","San Francisco, CA"
Sun May 19 07:47:47 +0000 2019," Trump wants impeachment so Pence can pardon him because Trump is a criminal. #IndictTrump #OrangeIsTheNewBlack'""","Morgan Hill, CA"
Sun May 19 07:47:44 +0000 2019,Don\ get me wrong I was following all this YouTube drama at first but now I\ like I just want makeup tutorials an\ ,"Santa Rosa, CA"
Sun May 19 07:47:44 +0000 2019,"  Do you have a good working coffee shop ? Also 128 likes ... so popular !'""","San Francisco, CA"
Sun May 19 07:47:43 +0000 2019,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary ,"Tulare, CA"
Sun May 19 07:48:09 +0000 2019,"Anxious and restless nights these days but it\ gonna be okay. Can\ wait to for church tomorrow. I need some healing.'""","San Marcos, CA"
Sun May 19 07:48:09 +0000 2019, Pero asta ese d\ Disfruta i mira la vida como si fuera un para\ \,"Oxnard, CA"
Sun May 19 07:48:07 +0000 2019,Y\ ever got your hair done and jus not feeling it \,"Oakland, CA"
Sun May 19 07:48:05 +0000 2019,"3 Swedes, 1 Swiss. When Switzerland is unexpectedly better than Sweden at the #Eurovision ","Los Angeles, CA"
Sun May 19 07:48:04 +0000 2019,A true deep loving connection is a rarity indeed... ,"Rancho Santa Margarita, CA"
Sun May 19 07:48:02 +0000 2019,"I am a 4.0 Masters Student. \\nI am a 4.0 Masters Student. \\nI am a 4.0 Masters Student.'""","Los Angeles, CA"
Sun May 19 07:48:02 +0000 2019,"'  And just think Anne,Women in the House of Representatives just made a stride ""Landslide""\ ","Vacaville, CA"
Sun May 19 07:47:58 +0000 2019,"When everything goes well it all goes downhill.'""","Hayward, CA"
Sun May 19 07:47:58 +0000 2019,"Crying because good things are happening rn'""","Lynwood, CA"
Sun May 19 07:47:56 +0000 2019,"   Though Clint, where you come from they also don\'t punch someone in the nose like\ ","Rosamond, CA"
Sun May 19 07:47:56 +0000 2019,  Get This Thru Your Fifth Grade Mind #Mueller Did Not Exonerate  ,"Palm Springs, CA"
Sun May 19 07:47:56 +0000 2019,,"San Jose, CA"
Sun May 19 07:47:56 +0000 2019, Stop youre perfect \,"Carson, CA"
Sun May 19 07:47:50 +0000 2019," Agree'""","Los Angeles, CA"
Sun May 19 07:47:49 +0000 2019,#goBruins ,"Morgan Hill, CA"
Sun May 19 08:02:24 +0000 2019,"My butt looks nice asf in these photos wtfff, I luv it \","Pico Rivera, CA"
Sun May 19 08:02:13 +0000 2019,Drunk female support in a bar is like no other \,"West Hollywood, CA"
Sun May 19 08:02:12 +0000 2019,"Magkano ba pagawa ng uniform? Mag ambagan na lang tau para sa Coast Guard. Naloloka ako sa BOSS INC! Lakas makajejemon sa FB!'""","Hawthorne, CA"
Sun May 19 08:02:06 +0000 2019,Back to back dubs with Randoms. \,"Los Angeles, CA"
Sun May 19 08:02:05 +0000 2019,"I\'m trying to not go into that phase again, but I\'m losing this battle.""'","Camp Pendleton North, CA"
Sun May 19 08:02:01 +0000 2019,#newfavoritepicture ,"California, USA"
Sun May 19 08:02:00 +0000 2019,,"West Sacramento, CA"
Sun May 19 08:02:00 +0000 2019," Ain\ that some shit'""","Richmond, CA"
Sun May 19 08:01:59 +0000 2019,I never know what I want and that shit is annoying \,"Oakland, CA"
Sun May 19 08:01:58 +0000 2019,"& im like \ thanks, but funny thing is I always have fake lashes on .. today just happens to be a night I\ not\ ","Menifee, CA"
Sun May 19 08:01:55 +0000 2019,I ordered my refill of my antidepressant too late which means it didn\'t arrive by today (I ran out Yesterday) which\ ,"Anaheim, CA"
Sun May 19 08:01:51 +0000 2019,Come to think about it... i don\ remember the last time I just fell on my ass like that \,"San Jose, CA"
Sun May 19 08:01:49 +0000 2019," Currently a Subaru. I really like it. What kind of thing do you want?'""","Stanford, CA"
Sun May 19 08:01:48 +0000 2019, \,"Long Beach, CA"
Sun May 19 08:01:47 +0000 2019,Still thicka than ah snicker \ ,"Los Angeles, CA"
Sun May 19 08:01:45 +0000 2019,I love My bestie ,"Oakland, CA"
Sun May 19 08:01:45 +0000 2019,"who need a job?'""","Oakland, CA"
Sun May 19 08:01:44 +0000 2019,"I just got home and my parents are out it\ 1am wtf'""","Los Angeles, CA"
Sun May 19 08:01:42 +0000 2019,I\'m at City of Paso Robles in CA ,"Paso Robles, CA"
Sun May 19 08:01:42 +0000 2019,5 hour flight lay over \,"Los Angeles, CA"
Sun May 19 08:01:41 +0000 2019,"No fake love.'""","Long Beach, CA"
Sun May 19 08:01:41 +0000 2019,"Bay area trash now. Why is it still cold?? And raining. Its damn near june'""","Berkeley, CA"
Sun May 19 08:01:39 +0000 2019,,"Tulare, CA"
Sun May 19 08:01:37 +0000 2019,"I heard a lesson about the lord today that pulled on every aspect of my life'""","Riverside, CA"
Sun May 19 08:01:35 +0000 2019,"More of the hip vibe. \ @ Venice, California ","Los Angeles, CA"
Sun May 19 08:01:34 +0000 2019,"Tristin likes men'""","Rancho San Diego, CA"
Sun May 19 08:01:30 +0000 2019,who\ going with me ? ,"Los Angeles, CA"
Sun May 19 08:01:28 +0000 2019,"Cindy the TV leaking'""","Vallejo, CA"
Sun May 19 08:01:27 +0000 2019,"Lol. My fat ass fell tryna get up earlier. Haven\ skated in years, thought that\ get me. Nope, just tryna stand up will be my downfall'""","San Jose, CA"
Sun May 19 08:01:26 +0000 2019, \ \ \ \ \ \ \ \ \ \ \ \,"Los Angeles, CA"
Sun May 19 08:01:24 +0000 2019," So are you'""","San Leandro, CA"
Sun May 19 08:01:20 +0000 2019,Who the fxck is throwing loud as fireworks at this time\,"Los Angeles, CA"
Sun May 19 08:01:13 +0000 2019, What can I say we some luv birds \,"South Gate, CA"
Sun May 19 08:01:12 +0000 2019," I just ate microwave nachos'""","Los Angeles, CA"
Sun May 19 08:02:56 +0000 2019,this!! just!! made!! me!! even!! more!! excited!! for!! his!! show!!!!!! ,"San Francisco, CA"
Sun May 19 08:02:56 +0000 2019,"But anyways long story short, Beyonc\ is a genius and yeah if you don\ like her at this point, you\ in denial. Ok goodnight'""","Los Angeles, CA"
Sun May 19 08:02:51 +0000 2019,  \,"San Diego, CA"
Sun May 19 08:02:51 +0000 2019,Who\ awake?\,"Riverside, CA"
Sun May 19 08:02:49 +0000 2019," Internship \ I\ be interning with the JPR Dpt next semester & then getting some field experience before grad school!'""","La Mirada, CA"
Sun May 19 08:02:48 +0000 2019,"'""Madonna\\\'s Eurovision performance divides viewers and ends with a political statement""   ","Vacaville, CA"
Sun May 19 08:02:47 +0000 2019,Here it is... The End... I\ not like this in real life... or am I? \\n\ #life #truestory\ ,"Los Angeles, CA"
Sun May 19 08:02:46 +0000 2019,This topic is so hard to talk about. I feel like I\ in high school debate again and I have to pick a side. What if\ ,"Los Angeles, CA"
Sun May 19 08:02:43 +0000 2019," YES!'""","Los Angeles, CA"
Sun May 19 08:02:41 +0000 2019," just walked past me and I almost died ! Come back lmaoooo'""","Burbank, CA"
Sun May 19 08:02:39 +0000 2019,"I see Taekook trending, I CLICK'""","Camarillo, CA"
Sun May 19 08:02:39 +0000 2019," Video coming soon...'""","Los Angeles, CA"
Sun May 19 08:02:37 +0000 2019,y\ will never guess what just happened !!! \,"Downey, CA"
Sun May 19 08:02:37 +0000 2019,I\ been home for 2 days and I\ freeeeezing! I went from 90 degree weather to 52 degree weather. \,"Santa Rosa, CA"
Sun May 19 08:02:37 +0000 2019, \ \ \,"South San Francisco, CA"
Sun May 19 08:02:36 +0000 2019, 1) marriage can be religious but it\ not the only reason people get married (that\ why there\ a\ ,"Los Angeles, CA"
Sun May 19 08:02:36 +0000 2019,I been working 8 days a week..don\ even know what the fuck today is \,"Vallejo, CA"
Sun May 19 08:02:35 +0000 2019,"You ever get asked \ don\ like _____ huh?\ And have to lie about it bc you thought your shade was slick lmaooo oops'""","Napa, CA"
Sun May 19 08:02:35 +0000 2019," PERIOD. I still need you to put me on your friends so I can be a Life Member.'""","Long Beach, CA"
Sun May 19 08:02:35 +0000 2019,"Damn'""","Santa Ana, CA"
Sun May 19 08:02:32 +0000 2019,"My peace is honestly at Tony\ house. I don\ hear any barking @ 5 AM, I don\ hear aylin barging in my door @ 7 AM\ ","Byron, CA"
Sun May 19 08:02:31 +0000 2019,This is me living my life at 1 am. Eric is asleep on the sofa after my  VJ\ Wow.  was so young\ ,"Los Angeles, CA"
Sun May 19 08:02:30 +0000 2019,I just wanna know who\ finna give me a baby boy\ ,"Paso Robles, CA"
Sun May 19 08:02:30 +0000 2019,"I only could keep one eye open,but I still can\ sleep.... #anxietyrunsatnight'""","Gardena, CA"
Sun May 19 08:02:29 +0000 2019,"Ive spent WAY too much money in the past 3 days'""","San Diego, CA"
Sun May 19 08:02:27 +0000 2019," Omg what happened??'""","San Luis Obispo, CA"
Sun May 19 08:17:21 +0000 2019,   No we don\,"California, USA"
Sun May 19 08:17:21 +0000 2019,"These guys ain\ shit. These guys ain\ worth my time.'""","El Monte, CA"
Sun May 19 08:17:18 +0000 2019,"I still crave you.'""","Long Beach, CA"
Sun May 19 08:17:17 +0000 2019,"The lonely hours'""","Los Angeles, CA"
Sun May 19 08:17:16 +0000 2019,"at the bar rn thinking about how I want to learn how to sew'""","Los Angeles, CA"
Sun May 19 08:17:16 +0000 2019,I only want a boyfriend to protect me  from creeps at the bar. Bc men will respect an invisible man before they res\ ,"Arcata, CA"
Sun May 19 08:17:11 +0000 2019,"All right im 65% done with my project'""","San Diego, CA"
Sun May 19 08:17:07 +0000 2019,"See our latest #Victorville, CA #Retail job opportunity and click the link in our bio to apply: shift supervisor -\ ","Victorville, CA"
Sun May 19 08:17:07 +0000 2019,Wow who knew being a witch was so much fun? ,"Los Angeles, CA"
Sun May 19 08:17:06 +0000 2019,"I\ let go of so many toxic people this year and everything around me just started to elevate, mal de ojo is sum real shit y\","El Centro, CA"
Sun May 19 08:17:06 +0000 2019, Town Hall Event In PA: Voters In Trump Country Admitted The GOP Tax Scam Didn\'t Help Them At All:\ ,"Palm Springs, CA"
Sun May 19 08:17:04 +0000 2019,"Ok jake, quit trolling old pictures of how ratchet Kim Kardashian and Paris Hilton used to be \","San Diego, CA"
Sun May 19 08:17:02 +0000 2019,Red Pill News Saturday Night Livestream WSG Mark Taylor The Trump Prophet  via  ,"Menlo Park, CA"
Sun May 19 08:17:01 +0000 2019, \,"El Monte, CA"
Sun May 19 08:17:00 +0000 2019,Every coach I\ had hate this shot \ ,"California, USA"
Sun May 19 08:16:58 +0000 2019, \ ,"Mayflower Village, CA"
Sun May 19 08:16:55 +0000 2019," GIRL WATCH IT IMMEDIATELY'""","Los Angeles, CA"
Sun May 19 08:16:53 +0000 2019,"I\'ll let my girl, Leslie, do the talking for me. ","Rancho San Diego, CA"
Sun May 19 08:16:52 +0000 2019,"I should be sleep but this rain is out of control. It woke me up.'""","La Riviera, CA"
Sun May 19 08:16:52 +0000 2019,#Tomtom #bucketlist #weho #westhollywood #happybirthdaytome @ Tom Tom Restaurant & Bar ,"West Hollywood, CA"
Sun May 19 08:16:47 +0000 2019," Congratulations, Rhett! WE ARE ALL WINNERS'""","Los Angeles, CA"
Sun May 19 08:16:47 +0000 2019, Shut yo vampire looking ass up \,"Anaheim, CA"
Sun May 19 08:16:45 +0000 2019,#Celebration #midtownsac #sawyer #kimptonsawyer #lit #friends #saturdaynight #sacramento @ Revival at the Sawyer ,"Sacramento, CA"
Sun May 19 08:16:44 +0000 2019,"I feel like I never get taken serious lol'""","Patterson, CA"
Sun May 19 08:16:44 +0000 2019,Yessir valid point ,"Lancaster, CA"
Sun May 19 08:16:43 +0000 2019,"damn man this dude always killing the wrong person or dog'""","Temecula, CA"
Sun May 19 08:16:43 +0000 2019," Yes'""","San Diego, CA"
Sun May 19 08:16:40 +0000 2019,I love it! Thanks to  ,"Los Angeles, CA"
Sun May 19 08:16:37 +0000 2019,"I swear im hurt rn & don\ know what to feel!'""","San Francisco, CA"
Sun May 19 08:16:35 +0000 2019,Damn would it have been too much to have Drax run in and stab Thanos several times before he dusted ,"San Francisco, CA"
Sun May 19 08:16:30 +0000 2019,My friends been getting me drunk all weekend buying me drinks all day & night I love themmmm \,"San Diego, CA"
Sun May 19 08:16:29 +0000 2019," you succeeded in life'""","San Francisco, CA"
Sun May 19 08:16:26 +0000 2019,"sometimes you have to outgrow people in order to get where you wanna be'""","Selma, CA"
Sun May 19 08:16:24 +0000 2019,  #Fake Dictator  #Cowardly  #CommunistPolitburo To announce that there m\ ,"Palm Springs, CA"
Sun May 19 08:16:23 +0000 2019,Celebrating Michael\ 6th \ Birthday Jake got to ride a go \ cart by himself. He was so excited. He had so much fun\ ,"San Diego, CA"
Sun May 19 08:16:21 +0000 2019,"1:16 AM is strictly for performing French ballads in your room alone'""","San Jose, CA"
Sun May 19 08:16:13 +0000 2019,"'     Is that a code word for ""deplorable""? Cry babies. Grow the f-\ ","Long Beach, CA"
Sun May 19 08:16:10 +0000 2019, Like this tweet if you think I\'m Trash\,"Los Angeles, CA"
Sun May 19 08:16:04 +0000 2019,"A great honor to meet and see actress Lisa Lu, from Crazy Rich Asians and Joy Luck Club as well as many cast member\ ","San Francisco, CA"
Sun May 19 08:16:03 +0000 2019,Y ahora que? \,"Cudahy, CA"
Sun May 19 08:16:03 +0000 2019,#MyWorkout #SeatedDumbbellPress 30 pounds #24hourfitness ,"San Francisco, CA"
Sun May 19 08:16:02 +0000 2019,"Tired just tired ...'""","Gonzales, CA"
Sun May 19 08:16:00 +0000 2019,,"Modesto, CA"
Sun May 19 08:15:59 +0000 2019,"Plotting for Houston w raf'""",Disney California Adventure Park
Sun May 19 08:15:58 +0000 2019,"millionaire look at the sky make sure its still there'""","Los Angeles, CA"
Sun May 19 08:15:56 +0000 2019,Mom and I had a blast at the #angelsgame Saturday night. They won and to top it off  performed which w\ ,"Fountain Valley, CA"
Sun May 19 08:15:54 +0000 2019,Me driving home and my dad worrying about me... like \ ,"Pico Rivera, CA"
Sun May 19 08:15:49 +0000 2019,"Seperate people by layer of crime.'""","Los Angeles, CA"
Sun May 19 08:15:48 +0000 2019, And think twice about making abortion laws \,"San Diego, CA"
Sun May 19 08:15:46 +0000 2019,"So much to say, yet no one to say it too //;'""","Fontana, CA"
Sun May 19 08:15:45 +0000 2019,"dawg what the hell'""","Temecula, CA"
Sun May 19 08:15:45 +0000 2019,"Son of a bitch, I have no self control'""","Vallejo, CA"
Sun May 19 08:15:43 +0000 2019,"I lost $200 :('""","Stockton, CA"
Sun May 19 08:15:38 +0000 2019,"Sitting here eating my nephews cookies i swear kids have the best snacks'""","Los Angeles, CA"
Sun May 19 08:15:38 +0000 2019,  You Are Absolutely Right   Lights Are On But Nobody Is Home & D\ ,"Palm Springs, CA"
Sun May 19 08:15:35 +0000 2019,"Looking at flights is making me so anxious. :(( someone do this for me.'""","Visalia, CA"
Sun May 19 08:15:35 +0000 2019,There\ definitely more that I will think of the 4th or 5th or 6th time I watch it but for right now I just wanna s\ ,"Los Angeles, CA"
Sun May 19 08:15:35 +0000 2019,"Ugh'""","San Diego, CA"
Sun May 19 08:15:34 +0000 2019,Editing this piece is the cutest thing on my Adobe Premiere. #Pacifica ,"Pacifica, CA"
Sun May 19 08:15:32 +0000 2019,Its okay  you can admit you got blindsided. Your security guys are scared for their jobs now.\ ,"Meiners Oaks, CA"
Sun May 19 08:15:32 +0000 2019,"Music bumping, yelling wassup to the homies, the \ with my lady call me later\ yeeeaaah I can relate 100% \ ","Azusa, CA"
Sun May 19 08:15:27 +0000 2019," @ me LMAO JK'""","Los Angeles, CA"
Sun May 19 08:15:24 +0000 2019,Burn the whole arm off at this point ,"Lakewood, CA"
Sun May 19 08:15:23 +0000 2019, \ \ \ \,"San Francisco, CA"
Sun May 19 08:15:22 +0000 2019,"hate when ppl act like they don\ know u'""","Los Angeles, CA"
Sun May 19 08:15:21 +0000 2019,"#######KNOWWW YOUUURRRR LIMMMIIITTTTT'""","Los Angeles, CA"
Sun May 19 08:15:17 +0000 2019,"Driving late at night and vibin\ to music is my fav'""","Anaheim, CA"
Sun May 19 08:15:16 +0000 2019,Miller park has a new playground after years \,"San Diego, CA"
Sun May 19 08:15:15 +0000 2019,"YG - IDGAF WILL FOREVER BE MY THEME SONG.'""","San Diego, CA"
Sun May 19 08:15:13 +0000 2019,"What\ up with this weather though?  you can come out now, I know we\ all getting Punk\","Rancho Cordova, CA"
Sun May 19 08:15:10 +0000 2019," On the hood of my car'""","Lodi, CA"
Sun May 19 08:15:09 +0000 2019,"Hey if the stones are so powerful and can bring people dusted back to life, why not the people who weren\ dusted?\ ","San Francisco, CA"
Sun May 19 08:15:09 +0000 2019, Lol...yes. Because people win issues by doing memes. You\'re less educated than I originally thought. I wo\ ,"Dana Point, CA"
Sun May 19 08:15:06 +0000 2019, \ more of a walker\,"Goleta, CA"
Sun May 19 08:15:05 +0000 2019,37 Cragmont Avenue ,"San Francisco, CA"
Sun May 19 08:15:04 +0000 2019,Summer 19 ,"Los Angeles, CA"
Sun May 19 08:15:03 +0000 2019,Been saying this\ ,"Mammoth Lakes, CA"
Sun May 19 08:14:59 +0000 2019," Ayyyyyyyyy \ never stopppps! \ #friendship'""","Los Angeles, CA"
Sun May 19 08:14:57 +0000 2019,Ok ngaun lang to nanuod ng uaap. Ung fandom ng UST ganyan na tlg!PWEEEEEEEE!! ,"Lawndale, CA"
Sun May 19 08:14:56 +0000 2019," Niggas gone die'""","Long Beach, CA"
Sun May 19 08:14:55 +0000 2019,Even in defeat I rocked the boat so to speak! \ ,"Redding, CA"
Sun May 19 08:14:53 +0000 2019, \,"West Hollywood, CA"
Sun May 19 08:14:52 +0000 2019,"  Very happy to hear that, so I hope to see you soon in my beautiful country #Iran to e\ ","Fremont, CA"
Sun May 19 08:14:48 +0000 2019,sittin here with my popcorn waiting for   new video about to get james charles canceled part 2 but fr s\ ,"Palmdale, CA"
Sun May 19 08:17:54 +0000 2019,*tries to call my name*\\nmr. smith: jose!\\nme: ,"California, USA"
Sun May 19 08:17:54 +0000 2019,Listening to I\'m Free by Rev. Milton Brunson & The Thompson Community Singers on  ,"Gardena, CA"
Sun May 19 08:17:53 +0000 2019,No matter what time Postmates always got my back \ Midnight Gains \,"Los Angeles, CA"
Sun May 19 08:17:50 +0000 2019,  - #America Elected A  Dictator After losing his battle against Congress to\ ,"Palm Springs, CA"
Sun May 19 08:17:49 +0000 2019,"Will he go & tell all his friends that we did it & we did it again, had me weak between the sheets, will he say I was a real big freak?'""","San Jose, CA"
Sun May 19 08:17:48 +0000 2019,"Some people really do just talk out of their ass'""","Los Angeles, CA"
Sun May 19 08:17:45 +0000 2019,I died. \ ,"Ventura, CA"
Sun May 19 08:17:43 +0000 2019,T Pain Asked Me If I Would Buy His Private Snap \,"Los Angeles, CA"
Sun May 19 08:17:41 +0000 2019,Not ashamed at all to say that I\ completely sober craving Taco Bell at 1am \,"Oakland, CA"
Sun May 19 08:17:39 +0000 2019," Timid or Lax :)'""","San Diego, CA"
