Date,Tweet,Country
Sat May 18 16:00:30 +0000 2019,Oh shit Sansa lost it ,"Cupertino, CA"
Sat May 18 16:00:30 +0000 2019,Love #Wine\ and the process from #vine to bottle? Then you have got to see this  #TheLens episode S20 E18:\ ,"Simi Valley, CA"
Sat May 18 16:00:30 +0000 2019,He lived across the street from us. \,"Oakland, CA"
Sat May 18 16:00:30 +0000 2019,"Passion is stamina !'""","Los Angeles, CA"
Sat May 18 16:00:29 +0000 2019, Issa cult! ,"West Hollywood, CA"
Sat May 18 16:00:28 +0000 2019,"jailbirds is messy as hell omg lmao'""","Los Angeles, CA"
Sat May 18 16:00:24 +0000 2019,"     Peter, have you thought about some professional help for\ ","Oakland, CA"
Sat May 18 16:00:22 +0000 2019,"Shout out to all my graduates this year, a big congrats to the graduating class of 2019 #CaliforniaLutheranUniversity...'""","Oxnard, CA"
Sat May 18 16:00:22 +0000 2019,"I just had the weirdest dream that my lab prof kidnapped my brother and i and now I\ scared'""","San Francisco, CA"
Sat May 18 16:00:21 +0000 2019,So excited to be attending commencement this year  for  and  a very proud moment fo\ ,"California, USA"
Sat May 18 16:00:21 +0000 2019,"#kiddos #sofialuquin #jimenaluquin @ National City, California ","National City, CA"
Sat May 18 16:16:52 +0000 2019, How often do Ivy League graduates get pardoned jail time? Could it be schools in UK and USA are jealou\ ,"California, USA"
Sat May 18 16:16:52 +0000 2019, Hey does he want a gf ,"Laguna Hills, CA"
Sat May 18 16:16:51 +0000 2019,When you wanna talk to tia but she doesn\ answer  ,"Escondido, CA"
Sat May 18 16:16:51 +0000 2019,Sometimes our Neato is such a dipshit! ,"Beaumont, CA"
Sat May 18 16:16:47 +0000 2019,"What if the point of the Jaime/Brienne relationship was not the romance at all, but for Brienne to understand why h\ ","Sunnyvale, CA"
Sat May 18 16:16:47 +0000 2019,Happy Saturday from Abell Auction Company! Today is the last full day of preview at the gallery; come check out mor\ ,"Commerce, CA"
Sat May 18 16:16:47 +0000 2019,William Barr read s THE MOST DISHONEST and REPUGNANT person in USA TODAY...Quite an achievement when Trump is still\ ,"Los Angeles, CA"
Sat May 18 16:16:47 +0000 2019,#GOD IS GOOD ALL THE TIME #PRAISE HIM #JESUS LIVES\ JESUS thank U4 another day of Life \ your blessin\ ,"Los Angeles, CA"
Sat May 18 16:16:46 +0000 2019,an  came on shuffle and immediately went back to the day I seen them 2 years ago \,"Hanford, CA"
Sat May 18 16:16:46 +0000 2019," Dr. Lovlie has blocked me. She doesn\'t want to hear that vaccine injuries exist.""'","Seaside, CA"
Sat May 18 16:16:45 +0000 2019,   TY super classmate \,"California, USA"
Sat May 18 16:16:45 +0000 2019,   Weiner is probably to busy out being  Carlos Danger trying to pickup on under ag\ ,"Bakersfield, CA"
Sat May 18 16:16:43 +0000 2019,Congratulations to the class of 2019! ,"Pleasant Hill, CA"
Sat May 18 16:16:42 +0000 2019, It\ a Dooope \ car Ku\ \,"Poway, CA"
Sat May 18 16:16:41 +0000 2019,Don\ you know that the devil is a liar\,"Oakland, CA"
Sat May 18 16:16:41 +0000 2019,neta no entiendo porqu\ eres as\,"Visalia, CA"
Sat May 18 16:16:41 +0000 2019,Watch the the kitty\'s feet. Too cute! ,"Los Angeles, CA"
Sat May 18 16:16:40 +0000 2019,Alright after seeing the most ridiculous tweet I have ever seen I think I\ gonna be coo off the bird for atleast a\ ,"Sunnyvale, CA"
Sat May 18 16:16:39 +0000 2019," Winston...Eustace..Mary Anne'""","Perris, CA"
Sat May 18 16:16:39 +0000 2019,Same shit baby love you \  ,"Antioch, CA"
Sat May 18 16:16:38 +0000 2019,"Shout out to AHS Juniors/Seniors, #PromNight2019 at National Orange Show. Enjoy! #FalconPride ","Chino Hills, CA"
Sat May 18 16:17:20 +0000 2019," Comey thinks He is above the law, he hasn\'t heard he has a reservation at GITMO yet he will be SURPRISED!\ ","Fresno, CA"
Sat May 18 16:17:20 +0000 2019,Freshman dormmates! ,"Berkeley, CA"
Sat May 18 16:17:19 +0000 2019,Talking to  & Lidija from Penny Arcade on dragon talk now  ,"Los Angeles, CA"
Sat May 18 16:17:19 +0000 2019,"Somebody tell   im bout to go dumb on this nigga in the bay  #oakland #kotdtv ....... @ Oakland, California ","Oakland, CA"
Sat May 18 16:17:18 +0000 2019,Ogden Nash: \ age is when you\ met so many people that every new person you meet reminds you of someone else.\,"Novato, CA"
Sat May 18 16:17:18 +0000 2019,How I low-key want to be with my kid ,"Stockton, CA"
Sat May 18 16:17:18 +0000 2019,Super excited to be at  #makeapalooza event at the  STEM Center + Makerspace! These gir\ ,"Modesto, CA"
Sat May 18 16:17:17 +0000 2019,"Want to work at OfficeTeam? We\'re hiring in #Carlsbad, CA! Click for details:  #HR""'","Carlsbad, CA"
Sat May 18 16:17:17 +0000 2019,cat naps ,"Los Angeles, CA"
Sat May 18 16:17:16 +0000 2019,What the hell is this infernal puzzle box for? #dndlive2019 @ Line 204 ,"Los Angeles, CA"
Sat May 18 16:17:15 +0000 2019,I\'ll be live streaming the Nintendo Direct E3 2019 at June 8 2019 at 8:30 if I get up early he\'ll be on Twitter ,"Lancaster, CA"
Sat May 18 16:17:14 +0000 2019,A message from pep & Los  ,"East Los Angeles, CA"
Sat May 18 16:17:14 +0000 2019,"         Thx'""","Palo Alto, CA"
Sat May 18 16:17:13 +0000 2019,"Gabilan Mountains. #mountains #gabilanmountains @ Big Sur, California ","California, USA"
Sat May 18 16:17:13 +0000 2019," I think so'""","Los Angeles, CA"
Sat May 18 16:17:13 +0000 2019,Sketching away concepts for the new line of Scaremojis! The Bearded Lady(just assuming that\ the name) from Carnev\ ,"Buena Park, CA"
Sat May 18 16:17:13 +0000 2019,  It\ make for some great content \,"Westmont, CA"
Sat May 18 16:17:12 +0000 2019,everyone should be able to have an opinion and should be allowed to share that opinion freely but if your opinion s\ ,"Simi Valley, CA"
Sat May 18 16:17:10 +0000 2019,     HSH plays very little role in HSOC. At lea\ ,"San Francisco, CA"
Sat May 18 16:17:08 +0000 2019,"  The older I get, the more thankful I am that I didn\'t have any girls. ","San Diego, CA"
Sat May 18 16:17:08 +0000 2019,"'Join the Simon team! See our latest Sales job openings, including ""Representative, Guest Services"", via the link in\ ","Milpitas, CA"
Sat May 18 16:17:08 +0000 2019,Join me in supporting Democratic National Committee (DNC) via  ,"Burbank, CA"
Sat May 18 16:17:08 +0000 2019,"'  It was an attempt at a ""American Idol"" joke ","Berkeley, CA"
Sat May 18 16:17:08 +0000 2019, Thanks \,"Clovis, CA"
Sat May 18 16:17:06 +0000 2019,And Good Morning to the MLB team who won 30 games in the fewest attempts! \\n\\n\ ,"Oceanside, CA"
Sat May 18 16:17:05 +0000 2019,"  the browns are infinitely better now and the broncos got worse but sure'""","Santa Rosa, CA"
Sat May 18 16:17:05 +0000 2019,You see me in hindsight\\nTangled up with you all night\\nBurn it down\\nSome day when you leave me\\nI bet these memories\ ,"Torrance, CA"
Sat May 18 16:17:04 +0000 2019,"AF'""","Inglewood, CA"
Sat May 18 16:17:04 +0000 2019,Love #LyannaMormont but her death was too perfect. I need #NedStark back. ,"San Diego, CA"
Sat May 18 16:17:04 +0000 2019,"  I love you son'""","Los Angeles, CA"
Sat May 18 16:17:04 +0000 2019," Eeeeeee thank you!! TIME TO KICK OFF TS7!'""","Los Angeles, CA"
Sat May 18 16:17:03 +0000 2019," Haha yess!!'""","Monterey, CA"
Sat May 18 16:17:03 +0000 2019,"  Who scored for the US?'""","Pico Rivera, CA"
Sat May 18 16:17:02 +0000 2019,Stop by for a tasty treat.\\nCall us for carryout orders at\\n619-234-9141\\nOpen ar 10:30am\\nWe deliver with POSTMATES\ ,"Castro Valley, CA"
Sat May 18 16:17:02 +0000 2019,  we gotta stick together \,"Petaluma, CA"
Sat May 18 16:17:01 +0000 2019,"I need to buy a food processor because I\ going to want to try to make whipped goat cheese with cranberries.'""","Los Angeles, CA"
Sat May 18 16:17:01 +0000 2019,"Life too short to wonder bout what could\ been'""","Compton, CA"
Sat May 18 16:17:00 +0000 2019, Piacere di conoscerti. Grazie in anticipo.\ ,"La Mesa, CA"
Sat May 18 16:17:00 +0000 2019,"See our latest #SanMateo, CA #Hospitality job opportunity and click the link in our bio to apply: Pantry Production at Guckenheimer'""","San Mateo, CA"
Sat May 18 16:16:59 +0000 2019,Please watch this\ ,"Avalon, CA"
Sat May 18 16:16:59 +0000 2019,"MEX\ like ASAP.'""","Coachella, CA"
Sat May 18 16:16:59 +0000 2019," LuV\' PoL$ki CuiSiNe...YuMmY, yUmMy\","San Diego, CA"
Sat May 18 16:16:58 +0000 2019,oh my GODDDDDDD ,"San Marcos, CA"
Sat May 18 16:16:58 +0000 2019, \ ,"California, USA"
Sat May 18 16:16:56 +0000 2019," Why define yourself as a middle of the road millennial! After reading your tweets it us clear you are not!'""","Palmdale, CA"
Sat May 18 16:18:04 +0000 2019,Wedding at 330 and then I get a message saying if I wanted to go to Vegas that I\ be taken care of \,"San Diego, CA"
Sat May 18 16:18:02 +0000 2019,What\ on your mind? ,"Los Angeles, CA"
Sat May 18 16:18:01 +0000 2019,"' And they will Gaslight you and say that you are mistaken. That your child\\\'s injury was ""just a coin\ ","Seaside, CA"
Sat May 18 16:18:00 +0000 2019,"T-minus one hour till the College of Letters, Arts, & Social Sciences Commencement begins! #CSUEBGrad \ ","California State University, East Bay (CSUEB)"
Sat May 18 16:17:59 +0000 2019," I agreed this kind of comment should not be let go and it will only damage BJP in longer run as well.'""","Fremont, CA"
Sat May 18 16:17:57 +0000 2019,I NEED A SWEET PITTY BABY IN MY LIFEEEEEEEE ,"Chula Vista, CA"
Sat May 18 16:17:57 +0000 2019,"The best way to see success is setting goals and holding yourself to those goals. Make daily, weekly goals and stay\ ","Santa Ana, CA"
Sat May 18 16:17:56 +0000 2019,"'  Haha, idk, it seems like everyone is ""gogogo"". More competitive there than MKE in it\\\'s culture I feel.\''","California, USA"
Sat May 18 16:17:55 +0000 2019,"' \\nCheck out this account, folks. It\\\'s ""Democrats fir Trump."" Last post was DJTJ junior in 2016. So\ ","Santa Rosa, CA"
Sat May 18 16:17:55 +0000 2019," Oo naman mars. I gotchu. Ilan ba?'""","California, USA"
Sat May 18 16:17:49 +0000 2019," Human Beings'""","Los Angeles, CA"
Sat May 18 16:17:49 +0000 2019,Congratulations to the merch team! We only had a few xs left 8 hours after the drop and now we are fully S/O!\\n\\nJust\ ,"Los Angeles, CA"
Sat May 18 16:17:49 +0000 2019, the red ones taste the best \,"California, USA"
Sat May 18 16:17:49 +0000 2019,There\ enuf blame to share.  \\n\\nEverybody\ KISS OF DEATH 4 YOU & YOURS \\n\\nTRUMP WINS 2020\\n\\nPlease vote blue \ ,"Oroville East, CA"
Sat May 18 16:17:49 +0000 2019," Sick...psycho.'""","Lakewood, CA"
Sat May 18 16:17:48 +0000 2019,"let\ pick up the pace #ChapmanU'""","Orange, CA"
Sat May 18 16:17:48 +0000 2019,"    With May gone, Corbyn is finished. Only her incompetence obscu\ ","Los Angeles, CA"
Sat May 18 16:17:48 +0000 2019,BABE  ,"Los Angeles, CA"
Sat May 18 16:17:48 +0000 2019,"Can you recommend anyone for this #security job in #Stanford, CA? Click the link in our bio to see it and more. Sec\ ","Stanford, CA"
Sat May 18 16:17:47 +0000 2019,Just got wrecked by microbio but what\ new \,"San Francisco, CA"
Sat May 18 16:17:47 +0000 2019," Thank you! Gotta channel that anger and angst into something positive.'""","West Sacramento, CA"
Sat May 18 16:17:47 +0000 2019, ...the accurate statistic that the average premium for single coverage through employers has gone up 28 percen\ ,"Huntington Beach, CA"
Sat May 18 16:17:44 +0000 2019,"Confidence is a choice you get to make every single day.'""","San Francisco, CA"
Sat May 18 16:17:44 +0000 2019,"I fucking graduate tomorrow . .'""","Los Angeles, CA"
Sat May 18 16:17:42 +0000 2019,He\ not an all star guy like Lowry is .... and didn\ get broke off for 33 mil a year \ ,"Long Beach, CA"
Sat May 18 16:17:41 +0000 2019,"Max Entertainment believes in my talent, and I am thankful. 2 more shows tonight. I saw happy tears yesterday and T\ ","California, USA"
Sat May 18 16:17:41 +0000 2019,"Four million 17-year-olds will turn 18 this year. Help them register to vote, and teach them why voting in the prim\ ","Laguna, CA"
Sat May 18 16:17:39 +0000 2019, Que te como \,"Santa Ana, CA"
Sat May 18 16:17:38 +0000 2019,"If you\'re looking for work in #SanFrancisco, CA, check out this job:  #Legal""'","San Francisco, CA"
Sat May 18 16:17:37 +0000 2019,"Can you recommend anyone for this job? In Patient Case Manager ED -  #HospitalWeek #Healthcare'""","Fairfield, CA"
Sat May 18 16:17:35 +0000 2019,"   Bored listening to gaalis'""","Berkeley, CA"
Sat May 18 16:17:34 +0000 2019,"  Very nice picture gal!'""","California, USA"
Sat May 18 16:17:34 +0000 2019," Hey Rich.  What are your thoughts on Mike Siani?  He seems to be struggling with the bat right now.'""","Santa Clara, CA"
Sat May 18 16:17:33 +0000 2019,I\ up early wit it \,"Los Angeles, CA"
Sat May 18 16:17:33 +0000 2019,High End Munich 2019: Mark Levinson Strikes Again | AudioStream  via ,"Oak Park, CA"
Sat May 18 16:17:33 +0000 2019,"The ones who sleepin on it don\'t deserve it""'","Redlands, CA"
Sat May 18 16:17:33 +0000 2019," I\'m not going!!!""'","Stockton, CA"
Sat May 18 16:17:32 +0000 2019," Giddy up and G O'""","Montclair, CA"
Sat May 18 16:17:31 +0000 2019,Finally got the house to myself \,"Merced, CA"
Sat May 18 16:17:30 +0000 2019,"no im just kidding'""","Los Angeles, CA"
Sat May 18 16:17:30 +0000 2019," Foodbabies'""","San Jose, CA"
Sat May 18 16:17:26 +0000 2019," But limited so as to not spoil it'""","Los Angeles, CA"
Sat May 18 16:17:25 +0000 2019, #inspiring ,"Oakland, CA"
Sat May 18 16:17:23 +0000 2019,Everyone! I hope you all have a great Saturday! #SaturdayMorning\\n#SaturdayMotivation #goodmorning #coffee \ ,"Chino Hills, CA"
Sat May 18 16:17:22 +0000 2019,Way to put in the work  And good on you #SirCharles for supporting! Two more games and we\'re in the\ ,"Los Angeles, CA"
Sat May 18 16:17:22 +0000 2019, Well aside from the fact that you\ assuming that people who accidentally get pregnant are irrespon\ ,"Los Angeles, CA"
Sat May 18 16:17:21 +0000 2019, No one really gives a shit about City. The main talking point after they won back to back PL titles\ ,"Los Angeles, CA"
Sat May 18 16:17:21 +0000 2019,"YES I AM A DOG I DONT DO THIS SHIT FOR NO IMAGE'""","Los Angeles, CA"
Sat May 18 16:17:21 +0000 2019, You can be my stallion ,"Newport Beach, CA"
Sat May 18 16:17:21 +0000 2019,"#walkforlifesouthbay @ Redondo Beach, California ","Redondo Beach, CA"
Sat May 18 16:33:20 +0000 2019,"  The nice thing about this, is that it\ free of charge. Most parks add this feature as an\ ","Los Angeles, CA"
Sat May 18 16:33:20 +0000 2019,I remember looking forward to this email and now that I got it I don\ know how I\ supposed to feel????\ \ ,"Fullerton, CA"
Sat May 18 16:33:20 +0000 2019,"   Yelling won\'t get him out of office. Only voting him out will.""'","California, USA"
Sat May 18 16:33:19 +0000 2019, I love you \,"Los Angeles, CA"
Sat May 18 16:33:19 +0000 2019,"$5 wingstop all day'""","Santa Clarita, CA"
Sat May 18 16:33:16 +0000 2019,love of my life  \ ,"San Francisco, CA"
Sat May 18 16:33:16 +0000 2019,"...this is O U T R A G E O U S!\\nGuess the MSM, democrats & BLM will NOT be screaming \ ","Westlake Village, CA"
Sat May 18 16:33:15 +0000 2019," She is a nut bag  .'""","Palm Springs, CA"
Sat May 18 16:33:14 +0000 2019,when she sends you nudes but her nipples are ashy. #ashynipples #cononutwatercanfixthat #100coconuts #klarity100  ,"Los Angeles, CA"
Sat May 18 16:33:14 +0000 2019," I follow back'""","Los Angeles, CA"
Sat May 18 16:33:13 +0000 2019, Mushrooms don\ suck \,"Lake Arrowhead, CA"
Sat May 18 16:33:13 +0000 2019,"Stomach on E'""","Riverside, CA"
Sat May 18 16:33:12 +0000 2019," Sounding different'""","Burbank, CA"
Sat May 18 16:33:12 +0000 2019,"Vamos #AlboCampeon que podemos dar vuelta este marcador!! #ColoColoCTM @ Los Angeles, California ","Los Angeles, CA"
Sat May 18 16:33:12 +0000 2019,"Can I get rid of my old FireWire cables, or are they going to make a comeback?'""","Sunnyvale, CA"
Sat May 18 16:33:11 +0000 2019,"Late nights early mornings Quick haircut and we on field in 1 hr..lets compete while getting better...Iron Sharpen Iron #Hybrid'""","San Francisco, CA"
Sat May 18 16:33:11 +0000 2019,"  Suyaona'""","Davis, CA"
Sat May 18 16:33:11 +0000 2019," Right on. No one who needed healthcare and couldn\'t afford it would say this; it\'s privilege speaking.""'","Monterey, CA"
Sat May 18 16:33:10 +0000 2019,Good trees \ for breakfast \ \,"Fresno, CA"
Sat May 18 16:33:08 +0000 2019,,"San Diego, CA"
Sat May 18 16:33:08 +0000 2019,,"San Diego, CA"
Sat May 18 16:33:08 +0000 2019, &  101\\n\\nW/  \\n\\n,"San Diego, CA"
Sat May 18 16:33:06 +0000 2019," Do that! That looks fly'""","Los Angeles, CA"
Sat May 18 16:33:06 +0000 2019,      Have you guys seen the #FieldOfLight yet? I\ ,"Paso Robles, CA"
Sat May 18 16:33:05 +0000 2019, Holy fuck! \,"Mountain View, CA"
Sat May 18 16:33:05 +0000 2019," My dad went to war when he was 16 , he jump in the Train to fight with Rakkasan 182 airborne , Jum\ ","Moreno Valley, CA"
Sat May 18 16:33:04 +0000 2019,"I\ a fucking IDIOT LOL'""","Downey, CA"
Sat May 18 16:33:03 +0000 2019," Fashion icon'""","Los Angeles, CA"
Sat May 18 16:33:02 +0000 2019,"Be our next Python Hadoop Developer in Burbank, CA and drive #digital results for clients!  #WebDesign'""","Burbank, CA"
Sat May 18 16:33:02 +0000 2019,I enjoy me when I pump myself up for a race.....that happens tomorrow \,"Simi Valley, CA"
Sat May 18 16:33:00 +0000 2019,"'  Democrats are NOT offering ""free stuff."" Lies and Ignorance! Social programs AREN\\\'T free.\ ","El Monte, CA"
Sat May 18 16:32:59 +0000 2019,#queens ,"Los Banos, CA"
Sat May 18 16:32:58 +0000 2019, Dear Mike Lee;\\n\\nPlease take a break fr your ivory tower. We\ not complacent. We\ mad as HELL. We wi\ ,"Oroville East, CA"
Sat May 18 16:32:57 +0000 2019," And the guy who slides \ have you seen the video of the coaches reaction ?!?!?! Cause that is also gold'""","Los Angeles, CA"
Sat May 18 16:32:56 +0000 2019," Wow, how beautiful and serene!  I need to get to the ocean soon!!!'""","Campbell, CA"
Sat May 18 16:32:55 +0000 2019,I heard that In lee voice rn \ ,"Baldwin Park, CA"
Sat May 18 16:32:54 +0000 2019,Your candidate dont have video editing like this cuz they old..This the new wave \ ,"Los Angeles, CA"
Sat May 18 16:32:54 +0000 2019,Listening to #KeynoteSpeaker Liz Huntley #RisilientSummit @ Fairfield High ,"Fairfield, CA"
Sat May 18 16:32:52 +0000 2019,"forever on some fly shit. imma draw the line you niggas pick who you gonn ride wit.'""","Los Angeles, CA"
Sat May 18 16:32:51 +0000 2019, \ (Components of ) Bazel\\n\ ( ii ) ,"California City, CA"
Sat May 18 16:32:50 +0000 2019,"Magical song'""","California, USA"
Sat May 18 16:32:50 +0000 2019,"  That jawline, that baseline! \ #JHope'""","Modesto, CA"
Sat May 18 16:32:48 +0000 2019,Es la primera vez que no quiero ir a una fiesta\ I need to sleep 1 year with my boy\,"Daly City, CA"
Sat May 18 16:32:48 +0000 2019,"I wish i was in New York'""","Norwalk, CA"
Sat May 18 16:32:47 +0000 2019," As with the Enron retirement fund, the fund manager pilfered the fund; replaced pilfered $ with iou; put\ ","Costa Mesa, CA"
Sat May 18 16:32:47 +0000 2019,"Not gonna deal with certain stuff, too good for all that'""","Los Angeles, CA"
Sat May 18 16:32:46 +0000 2019,2 months later \ why won\ anyone take me serious\ ,"Bakersfield, CA"
Sat May 18 16:32:45 +0000 2019,See you guys in a few hours!!!   #pumprules  \ ,"Los Angeles, CA"
Sat May 18 16:32:42 +0000 2019,Bruceeeee ,"Sacramento, CA"
Sat May 18 16:32:42 +0000 2019," Coke in a glass bottle is the best but you forgot to add:  Coke in a glass on ice to your rankings'""","Baldwin Park, CA"
Sat May 18 16:32:41 +0000 2019,Good Morning.... \ #luxuryhomes #tealovers #coffeelovers #pink #artlover #statementpiece\ ,"Los Angeles, CA"
Sat May 18 16:32:41 +0000 2019,"$800? Count me in, I\ even send feet pics \ ","California, USA"
Sat May 18 16:32:41 +0000 2019, Literally me: \ JONES WTF IS THIS BULL SHIT! Oh you back back huh!? \\n*watches replay* \\nWOW SO T\ ,"Milpitas, CA"
Sat May 18 16:32:40 +0000 2019,"Me. L'""","El Dorado Hills, CA"
Sat May 18 16:32:40 +0000 2019,Issssa full moon tonight where we howling \ \,"Los Angeles, CA"
Sat May 18 16:32:40 +0000 2019," No excuse but he bought it for a client. He\'s a dealer.""'","Santa Monica, CA"
Sat May 18 16:32:39 +0000 2019,District of Misery. \ ,"Sacramento, CA"
Sat May 18 16:32:39 +0000 2019," Retweet me Sparky! Let me know you don\ care!'""","San Diego, CA"
Sat May 18 16:32:39 +0000 2019,"Starbucks is hiring in #SantaClara, CA! Read about our latest #Retail job opening via the link in our bio: shift su\ ","Santa Clara, CA"
Sat May 18 16:32:38 +0000 2019," I agree. Also there are differences between siblings in the same household.'""","Lawndale, CA"
Sat May 18 16:32:38 +0000 2019, Has ANY ONE EVER HEARD THE REVEREND AL SHARPTON PREACH THE GOOD NEWS OF SCRIPTURE?\\nOr do you think m\ ,"Palm Desert, CA"
Sat May 18 16:32:38 +0000 2019,  Usually the  get the negative media publicity while the Patriots get a free pa\ ,"Silver Lakes, CA"
Sat May 18 16:32:38 +0000 2019,ksbw_8 own  singing with  #carrieunderwood \\nShe entered a contest and won!!\ ,"Oakland, CA"
Sat May 18 16:32:37 +0000 2019,Saturday mornings are quickly becoming my most productive time of the week. Join my team. See you next Saturday!\ ,"Sacramento, CA"
Sat May 18 16:32:37 +0000 2019,"  She has a really cool part'""","Los Angeles, CA"
Sat May 18 16:32:36 +0000 2019,"  lol what? This entire tweet thread is specifically about Trump.'""","La Quinta, CA"
Sat May 18 16:32:35 +0000 2019,Listen! I\ most irritated my tweet of last night didn\ post of  &   but I\ so thankful for\ ,"Oakland, CA"
Sat May 18 16:32:34 +0000 2019,"Maybe fitting that on Election Day, we should fly right past, and get a good look over the capital. Thankfully thou\ ","Long Beach, CA"
Sat May 18 16:32:33 +0000 2019,Yo quierooooooo\ ,"Los Angeles, CA"
Sat May 18 16:32:32 +0000 2019,"      Well said, PG!'""","San Diego, CA"
Sat May 18 16:32:32 +0000 2019,"If you\'re looking for work in #Milpitas, CA, check out this job:  #management""'","Milpitas, CA"
Sat May 18 16:32:31 +0000 2019,"  We may be on the opposite sides of the political spectrum, but I gotta tell ya. This\ ","Dana Point, CA"
Sat May 18 16:32:31 +0000 2019, I don\'t want any one to feel ignored. Sometimes I miss stuff\,"La Mesa, CA"
Sat May 18 16:32:31 +0000 2019, Lovely \ perfect way to get started \,"Hawaiian Gardens, CA"
Sat May 18 16:32:30 +0000 2019,    Sorry about that. Didn\ realize. Want as many people to read as possi\ ,"Mid-Cambridge, Cambridge"
Sat May 18 16:32:29 +0000 2019,"The second your S.O. recommends an open relationship, just end it there because you damn well know someone else is in the picture.'""","Fullerton, CA"
Sat May 18 16:32:29 +0000 2019,"   BeNie HaS ThREe HoMeS!!!!! \\n\\nLike really? 1 in VT. 1 in DC. Like literally every person in Congress.'""","Los Angeles, CA"
Sat May 18 16:32:29 +0000 2019,"  No, the current version still requires an iPhone. But there\ rumors that the next versi\ ","San Francisco, CA"
Sat May 18 16:32:29 +0000 2019,   Actual goths during this era we\'re like: ,"San Jose, CA"
Sat May 18 16:32:29 +0000 2019,When you wanna go out w the kiddo to jacuzzi but it\ freakin cold outside \ #jacuzzitime #cute\ ,"Camarillo, CA"
Sat May 18 16:32:29 +0000 2019,Stuff for sale to honor the grads. The tee-shirt has the names of each #CSUEBGrad on it. ,"California State University, East Bay (CSUEB)"
Sat May 18 16:32:28 +0000 2019,"  No one cares'""","San Mateo, CA"
Sat May 18 16:32:27 +0000 2019,Patients tell their stories as Washington state orders \ health-care sharing ministries to halt\\n,"Orangevale, CA"
Sat May 18 16:32:26 +0000 2019,"   He\ a Greek guy from Chicago. Alex Saratis. Us Greeks always to point out other Greeks.'""","Dublin, CA"
Sat May 18 16:32:26 +0000 2019,saturday . ,"Brea, CA"
Sat May 18 16:32:25 +0000 2019,"'   ""Let\\\'s get after it!"" \ WTF IS WRONG WITH YOU\''","Los Angeles, CA"
Sat May 18 16:32:24 +0000 2019,"Just posted a photo @ Los Angeles, California ","Los Angeles, CA"
Sat May 18 16:32:23 +0000 2019," Probably why we don\ bunt much cause we are hitting so well'""","Lake Elsinore, CA"
Sat May 18 16:32:23 +0000 2019,"Another #SiSaturday comes around, still can\'t get over the way the paint and curves reflect the light in different\ ","Danville, CA"
Sat May 18 16:32:22 +0000 2019,"'In the #trend of #ladies posting ""Men should not make laws about women\\\'s bodies"", I created this. OUR rights shall\ ","Indio, CA"
Sat May 18 16:32:22 +0000 2019,Prepare to just hear me screaming about a new iteration of Pantalaimon for the next six months. ,"Los Angeles, CA"
Sat May 18 16:32:22 +0000 2019,"  That\ your problem!!'""","Vallejo, CA"
Sat May 18 16:32:22 +0000 2019,,"California, USA"
Sat May 18 16:32:21 +0000 2019,"I need some new clothes, shoes, a new phone, a car wash, a gym membership and some mo shit'""","Riverside, CA"
Sat May 18 16:32:20 +0000 2019,"  I could happily insert my entire face into that rice.'""","San Francisco, CA"
Sat May 18 16:32:20 +0000 2019,Financial Freedom by Jeremiah Brown  ,"Los Angeles, CA"
Sat May 18 16:32:20 +0000 2019,Add to this that it\'s the Canadian economic policies & global climate change at the root of the problem\\nAND\\nCanada\ ,"Redding, CA"
Sat May 18 16:32:19 +0000 2019,"Still can\ believe I\ got over 5,000 views on this LMAOOO'""","Monterey, CA"
Sat May 18 16:32:17 +0000 2019,"I think I\ too loyal.'""","Los Angeles, CA"
Sat May 18 16:32:17 +0000 2019,"Brunchin at Newport Beach if anyone tryna roll'""","California, USA"
Sat May 18 16:32:16 +0000 2019,   Pues tengo entendido que iba a florida a mirar al medico y cuando no podia el medi\ ,"Los Angeles, CA"
Sat May 18 16:32:16 +0000 2019,Lake Elsinore today \,"West Covina, CA"
Sat May 18 16:32:15 +0000 2019,#fitness \ ,"Long Beach, CA"
Sat May 18 16:32:12 +0000 2019," Floor fruit is more interesting.'""","Oakland, CA"
Sat May 18 16:32:12 +0000 2019,"  Perfect man! \ #JIN'""","Modesto, CA"
Sat May 18 16:32:11 +0000 2019," This form is genius'""","Moreno Valley, CA"
Sat May 18 16:32:10 +0000 2019,"Can you recommend anyone for this #SkilledTrade job in #Oakland, CA? Click the link in our bio to see it and more.\ ","Oakland, CA"
Sat May 18 16:32:08 +0000 2019,Hi ,"San Jose, CA"
Sat May 18 16:32:07 +0000 2019,"#USC on the verge of Offering one of my favorite SoCal prospects\ of two extremely talented, bright & focused\ ","Los Alamitos, CA"
Sat May 18 16:32:07 +0000 2019,I never watched the show but I\ very upset ,"Coachella, CA"
Sat May 18 16:32:07 +0000 2019,,"Lakewood, CA"
Sat May 18 16:32:06 +0000 2019,Buenas d\ S\ quiero hacer una pregunta al los se\    ,"Riverside, CA"
Sat May 18 16:32:05 +0000 2019,Lmaooooo \ ,"Montebello, CA"
Sat May 18 16:32:05 +0000 2019,Still the best album ever to lift weights to  #WarriorsCode ,"Santa Barbara, CA"
Sat May 18 16:32:04 +0000 2019,I\'m a Psych Master now boiiii!\\n\ ,"Malibu, CA"
Sat May 18 16:32:04 +0000 2019," It gives me chills'""","Los Angeles, CA"
Sat May 18 16:32:02 +0000 2019," I could only hope.'""","Winter Gardens, CA"
