Date,Tweet,Country
Tue May 14 10:25:09 +0000 2019,"I\ trying to use my passport this summer'""","San Jose, CA"
Tue May 14 10:25:07 +0000 2019,"I need a cat or a pup or something.. I be too lonely'""","Los Angeles, CA"
Tue May 14 10:25:03 +0000 2019,"#Repost  \\n\ , bassist from  rocking his  All Star Sugar Skull and h\ ","Los Angeles, CA"
Tue May 14 10:25:00 +0000 2019,"From that moment on, that kid will grow up to be kind, caring, compassionate, and loving all because of that day. B\ ","Orange, CA"
Tue May 14 10:24:54 +0000 2019,"Today I unfortunately couldn\ enter bracket but stayed for friendlies, and amidst my semi bad mood, an IC player t\ ","Santa Cruz, CA"
Tue May 14 10:24:53 +0000 2019,"   This song is beautiful.   It should be a worldwide hit.'""","San Francisco, CA"
Tue May 14 10:27:35 +0000 2019," You have sold your Soul to the Devil #Resist'""","El Dorado Hills, CA"
Tue May 14 10:27:25 +0000 2019,,"San Bernardino, CA"
Tue May 14 10:27:15 +0000 2019," Spider-Man'""","Los Angeles, CA"
Tue May 14 10:42:37 +0000 2019,"'Update: a campaign tweet was promoted. It mentioned ""campaign finance reform"" and overturning Citizen\\\'s United. So\ ","Sunnyvale, CA"
Tue May 14 10:42:32 +0000 2019,"Journalists Are Reporting Their Own Colleagues to HR For \ Political Opinions  #alexjones #infowars'""","Los Angeles, CA"
Tue May 14 10:42:51 +0000 2019,     whoa! ,"Los Angeles, CA"
Tue May 14 10:42:47 +0000 2019,"Let\ Get Real\ get real simple. What are we doing here? What is reading the Bible, prayer, and Christianity\ ","Bloomington, CA"
Tue May 14 10:57:15 +0000 2019,"From the back. \ Venice, California ","Los Angeles, CA"
Tue May 14 10:56:53 +0000 2019,Where the stars do not take sides \ #HighAsHopeTour ph. Dave Gould ,"Santa Barbara, CA"
Tue May 14 10:56:51 +0000 2019,She getting that Emmy this year ferr sherr. \ ,"Los Angeles, CA"
Tue May 14 10:56:46 +0000 2019,"Goodbye, cargo ship \ RUMINA! Have a great time in Seattle, WA!'""","San Francisco, CA"
Tue May 14 10:56:39 +0000 2019,Damn things are really about to take off for me...lets go!!!\,"Los Angeles, CA"
Tue May 14 10:56:36 +0000 2019," Yup. Makes sense. Everything in U.S. is made in China. Because it\'s cheaper for our manufacturers, our\ ","El Monte, CA"
Tue May 14 10:56:35 +0000 2019,It\ amazing \ ,"San Francisco, CA"
Tue May 14 10:56:18 +0000 2019, THIS IS AN EXTRAORDINARILY GORGEOUS FELINE. I AM LITERALLY OVERCOME BY THE MAGNITUDE OF SHEER REGAL BE\ ,"Oakland, CA"
Tue May 14 10:56:15 +0000 2019,We met #Harriette the #BrazilianBlackTarantula at the #SteveIrwinGalaDinner last week...\\n\\nImagine feeling 8 Q-tips\ ,"Beverly Hills, CA"
Tue May 14 10:56:14 +0000 2019,You look like you drink Coronas and smoke Newport\ ,"Oakland, CA"
Tue May 14 10:56:11 +0000 2019,"Went to the mall today and the amount of people having James Charles makeup in their hands not to buy but return was insane.'""","Sacramento, CA"
Tue May 14 10:56:00 +0000 2019,"no sleeeep'""","Los Angeles, CA"
Tue May 14 10:55:42 +0000 2019, was this you ,"California, USA"
Tue May 14 10:57:43 +0000 2019," Yes you all are. Part bigotry part partisan spin...but all a con.'""","El Monte, CA"
Tue May 14 10:57:34 +0000 2019,"Why I am I awake????'""","San Jose, CA"
Tue May 14 11:12:24 +0000 2019,2K taught us corner shots are the easiest to hit soooo.... I\ goin wit Logo Dame \ ,"Daly City, CA"
Tue May 14 11:12:04 +0000 2019,I\ just going to come out and say it. All y\ ignore  and her talent. She should be a threat bot\ ,"San Marcos, CA"
Tue May 14 11:12:02 +0000 2019,"I\'m more blunt then an actual blunt, so if you keep it 1 with me from day 1 well be chillin""'","Willowbrook, CA"
Tue May 14 11:11:58 +0000 2019, \ \ \ \,"San Diego, CA"
Tue May 14 11:11:44 +0000 2019,....it\'s a take here...I usually don\'t do threads but I\'ll do a brief one. Take it for surface level...or deeper ,"Sacramento, CA"
Tue May 14 11:11:43 +0000 2019,"  Any attack on any group by anyone should be reported without bias!'""","Santa Fe Springs, CA"
Tue May 14 11:11:40 +0000 2019," Todos los que estaba tu lado caer\ como moscas'""","Los Angeles, CA"
Tue May 14 11:11:30 +0000 2019,Book Me All Summer 2019 ,"Los Angeles, CA"
Tue May 14 11:11:27 +0000 2019,"do you think  regrets putting  in his #MagicStar campaign? #JamesCharles'""","Lodi, CA"
Tue May 14 11:12:42 +0000 2019,"Boy these next 3 weeks about to be CRUCIAL'""","Long Beach, CA"
Tue May 14 11:12:41 +0000 2019,"it\'s 4 AM so please believe the hype""'","California, USA"
Tue May 14 11:12:39 +0000 2019, You called \ ,"Downey, CA"
Tue May 14 11:13:09 +0000 2019," Yes because cats are the devil'""","Stockton, CA"
Tue May 14 11:27:31 +0000 2019,"who wouldve thought'""","Riverside, CA"
Tue May 14 11:27:50 +0000 2019, 80% \,"San Francisco, CA"
Tue May 14 11:27:49 +0000 2019,"Struggling with sleeping. Melatonin not working. Ugh.'""","Los Angeles, CA"
Tue May 14 11:27:48 +0000 2019,  It\ 4 Am and I\ going into work stfu both you\,"East Hemet, CA"
Tue May 14 11:27:45 +0000 2019,"I don\ want this, i don\ want that'""","Los Angeles, CA"
Tue May 14 11:27:38 +0000 2019,Me: I don\ like cats. \\nAlso me: ... ,"Los Angeles, CA"
Tue May 14 11:28:14 +0000 2019, Tanga! Sa KS p lng me shipper n db!!! Papansin kn nman eh!isip k muna bgo buka mabaho mong bibig!!\ ,"Azusa, CA"
Tue May 14 11:28:13 +0000 2019,I shaved Brian\ face last night and I feel like I have a whole new boyfriend. I imagine this is how he feels when\ ,"Los Angeles, CA"
Tue May 14 11:28:06 +0000 2019," The series finale'""","Menlo Park, CA"
Tue May 14 11:28:04 +0000 2019,"Give me 90\ alternative/metal over 80\ glam shit any day of the week'""","Santa Cruz, CA"
Tue May 14 11:28:03 +0000 2019,"Boaty, Boat on the coast G @ Alcatraz, San Francisco Bay ","San Francisco, CA"
Tue May 14 11:27:58 +0000 2019," 4'""","San Ramon, CA"
Tue May 14 11:27:55 +0000 2019,"Just chill'""","Los Angeles, CA"
Tue May 14 11:42:47 +0000 2019,Anyone who jokes about executing political rivals is not fit to lead. ,"Glendora, CA"
Tue May 14 11:42:43 +0000 2019," Amen'""","Riverside, CA"
Tue May 14 11:42:36 +0000 2019," It\ a me Andrew'""","Alhambra, CA"
Tue May 14 11:42:33 +0000 2019, No jelly sir\,"Fullerton, CA"
Tue May 14 11:42:28 +0000 2019,"If your a man what good would you have to have a wife you can\'t see as a mother, or being motherly. Regardless of w\ ","Sacramento, CA"
Tue May 14 11:42:26 +0000 2019," I just heard your guest say ignorance of the law is no excuse. Please tell that to Bob Mueller #DonJr'""","San Diego, CA"
Tue May 14 11:42:25 +0000 2019,Your Current Temperatures around San Diego County!   ,"Vista, CA"
Tue May 14 11:42:20 +0000 2019,"  Groundling for a comedy at the Globe.'""","Oceanside, CA"
Tue May 14 11:42:13 +0000 2019,"  Please come back to The  Walking Dead!'""","Hercules, CA"
Tue May 14 11:42:06 +0000 2019,Blessed \ #sanfranciscolove #goldengatebridge \\n\\n______________\\n#bloggen #blogger_de #germanblogger #modeblogger\ ,"California, USA"
Tue May 14 11:42:05 +0000 2019,"Felicity Huffman remorseful? Idgaf!!! Lock them all up 5 plus years at the very least. If privilege is not a crime,\ ","Stockton, CA"
Tue May 14 11:42:03 +0000 2019,"!! sigalert !! solo crash has the connector to nb 110 shut down in #DowntownLa on 10 WB at I-110, stopped traffic back to Central Ave'""","Los Angeles, CA"
Tue May 14 11:42:01 +0000 2019,"also never feel you\ too \ or \ to say hi back to someone who said hi to you lmaoo'""","Los Angeles, CA"
Tue May 14 11:41:51 +0000 2019,    Expecting women to \ nice\ is the condescending BS that is NEVER  e\ ,"Santa Rosa Valley, CA"
Tue May 14 11:41:49 +0000 2019,Watching the tail end of Season 7 of  I forgot how disgusting that Strip Dance was that the \ ,"Los Angeles, CA"
Tue May 14 11:41:41 +0000 2019,"I really hope that my 30s make more sense'""","California, USA"
Tue May 14 11:41:37 +0000 2019, Yes and she\ full of disinformation and a boatload of misinformation. Her people aren\ even Arabs t\ ,"Wildomar, CA"
Tue May 14 11:41:37 +0000 2019, Buenos d\,"Vallejo, CA"
Tue May 14 11:41:31 +0000 2019,"  How can I get these two pictures without the black hearts in or on the picture?'""","California, USA"
Tue May 14 11:41:25 +0000 2019,Seeing my mom struggle to breathe breaks my heart! \,"Fresno, CA"
Tue May 14 11:41:20 +0000 2019,"I said fuck a friend Zone I\'m trynna be with you""'","Brentwood, CA"
Tue May 14 11:41:17 +0000 2019,"A abstract illustration  of a  young  woman  showing the changes\\nthat a young woman  goes through, between the ages\ ","San Francisco, CA"
Tue May 14 11:41:11 +0000 2019,OH HELL NO ,"Orange, CA"
Tue May 14 11:40:53 +0000 2019,"Tired enough to just pee myself'""","Irvine, CA"
Tue May 14 11:40:36 +0000 2019,"  No canten victoria!!!'""","Vallejo, CA"
Tue May 14 11:40:35 +0000 2019,"I\ so tired rn'""","Irvine, CA"
Tue May 14 11:40:28 +0000 2019,Nice !! ,"Riverside, CA"
Tue May 14 11:40:27 +0000 2019,Finalmente es tiempo para dormir \,"Alhambra, CA"
Tue May 14 11:40:25 +0000 2019,"nvm i\ good'""","Los Angeles, CA"
Tue May 14 11:40:17 +0000 2019," It\ be in theaters for a while'""","Simi Valley, CA"
Tue May 14 11:40:09 +0000 2019,Can\ win the throne if it\ melted #GoT ,"Monterey, CA"
Tue May 14 11:40:04 +0000 2019,I\ on season 2 episode 9 and still don\ know wtf it\ bout ,"National City, CA"
Tue May 14 11:40:01 +0000 2019,"Fashion Nova ladies are something else'""","Ontario, CA"
Tue May 14 11:39:51 +0000 2019,Good morning Kings and Queens I thank God you woke us this morning remember your day is already blessed. ,"Fairfield, CA"
Tue May 14 11:39:48 +0000 2019,    That automatically happens with age \,"Concord, CA"
Tue May 14 11:39:41 +0000 2019," I preferred Jackson over Vogel and Kidd'""","Los Angeles, CA"
Tue May 14 11:39:37 +0000 2019,"Want to work at Providence St. Joseph Health? We\'re hiring in #Fullerton, CA! Click for details:  #health""'","Fullerton, CA"
Tue May 14 11:39:31 +0000 2019,Dance with me dance with me ~ Daddy Seokie can get it \ #BTS #BTSxRoseBowl #btsrosebowl #Justdance #JHope\ ,"Los Angeles, CA"
Tue May 14 11:39:29 +0000 2019,Tap in ,"National City, CA"
Tue May 14 11:39:17 +0000 2019,   You bogus source is the intercept \,"Sacramento, CA"
Tue May 14 11:39:17 +0000 2019," How are you even awake, lol.'""","Los Angeles, CA"
Tue May 14 11:39:16 +0000 2019,"I need my own spot that only I live at lmao'""","Inglewood, CA"
Tue May 14 11:39:11 +0000 2019,No matter the amount of life lived a natural self identified man can never experience life as a natural self identi\ ,"Sacramento, CA"
Tue May 14 11:39:02 +0000 2019,   I have a google chrome book my iPhone My awesome brain and the confidenc\ ,"Los Angeles, CA"
Tue May 14 11:39:01 +0000 2019, \ ,"Ventura, CA"
Tue May 14 11:38:58 +0000 2019,"   This guy is s snake.'""","Los Angeles, CA"
Tue May 14 11:38:50 +0000 2019," That is a #bucketlist trip for me!'""","Bakersfield, CA"
Tue May 14 11:38:30 +0000 2019,SILVER SNAKES impressed me live opening for COMBICHRIST Sunday night at Holy Diver in Sacramento!  #silversnakes\ ,"Sacramento, CA"
Tue May 14 11:38:27 +0000 2019,Tee-hee\\n\\n\ Tower. They condos stinky!\\n\\n,"Los Angeles, CA"
Tue May 14 11:38:24 +0000 2019,Tchami x Malaa it Andrew Rayell\,"Alhambra, CA"
Tue May 14 11:38:07 +0000 2019,"  Let\ talk in dm! I really appreciate you!'""","Los Angeles, CA"
Tue May 14 11:38:05 +0000 2019,"   How much was it'""","Bellflower, CA"
Tue May 14 11:37:55 +0000 2019, is the 3 Eyed Raven of San Francisco. He\ knows it\ past and present and if there\ something he d\ ,"San Francisco, CA"
Tue May 14 11:37:52 +0000 2019,"Someone should ask  how he\ feeling this morning'""","Los Angeles, CA"
Tue May 14 11:37:41 +0000 2019," Weasel'""","Hercules, CA"
Tue May 14 11:37:41 +0000 2019,Your Inland Valley Day Planner for your Tuesday!   ,"Vista, CA"
Tue May 14 11:37:39 +0000 2019," Amen'""","Riverside, CA"
Tue May 14 11:37:26 +0000 2019,"How do you want it, head or gut? ","Los Angeles, CA"
Tue May 14 11:37:13 +0000 2019,Trying to believe this! ,"Fresno, CA"
Tue May 14 11:37:12 +0000 2019,,"Ontario, CA"
