Date,Tweet,Country
Thu Apr 25 23:55:27 +0000 2019,"Veronica made a slight appearance last night'""","Anaheim, CA"
Thu Apr 25 23:55:27 +0000 2019,Few things irritate me as much as shopping notification emails that just tell me the label was created \,"Chico, CA"
Thu Apr 25 23:55:26 +0000 2019, Yasss! \,"La Riviera, CA"
Thu Apr 25 23:55:26 +0000 2019, Civil conversation?\\n\\nWe still do that???\\n\\n\,"Grover Beach, CA"
Thu Apr 25 23:55:25 +0000 2019,And on the way back I was going home right and their was this guy that was high on drugs and he was walking towards\ ,"Los Angeles, CA"
Thu Apr 25 23:55:25 +0000 2019,Starting with the hardscape on our #beverlyhills residential project. Cool water features coming soon ;)\ ,"Beverly Hills, CA"
Thu Apr 25 23:55:25 +0000 2019,#IAMAKNIGHT ,"Murrieta, CA"
Thu Apr 25 23:55:25 +0000 2019,"  Bunlar bilin\ yap\ acaba \ kaos yaratmak i\ Arka  arkaya olunca insanin aklina her\ geliyor.'""","Novato, CA"
Thu Apr 25 23:55:24 +0000 2019,Depth Perception \\n\\n#thekarmidance #rideforyouorg #cycling #lifeontwowheels #optoutsideeveryday #bikeexplorer\ ,"San Francisco, CA"
Thu Apr 25 23:55:24 +0000 2019,Go Abby!  #3 in Northern California & Hawaii and the only Forward in the top 10 \ ,"Fresno, CA"
Thu Apr 25 23:55:23 +0000 2019,"5 Minutes'""","Long Beach, CA"
Thu Apr 25 23:55:23 +0000 2019,   WHAT THA HELL??!!  THIS is the thanks you get from supportin\ ,"Oakland, CA"
Thu Apr 25 23:55:22 +0000 2019,Me if the niners pick MAGA Bosa ,"San Jose, CA"
Thu Apr 25 23:55:21 +0000 2019,"  mayor pete'""","Palm Springs, CA"
Thu Apr 25 23:55:21 +0000 2019," cara, nunca marquei nada n\ nunca tive problema com isso e nem pensei que pudesse ter.'""","San Francisco, CA"
Thu Apr 25 23:55:21 +0000 2019," I have an extra ticket for the May 4th show. Look at my pinned tweet for more info and dm me. I might negotiate on price. Thanks !'""","Carlsbad, CA"
Thu Apr 25 23:55:20 +0000 2019, Props Megan. This is what our stunning \ generation thinks is \ up for what\ right?\ Total ig\ ,"Los Angeles, CA"
Thu Apr 25 23:55:20 +0000 2019, More corruption. Everyone/anyone dealing w trump HAS TO BE or IS AN EX CON A CRIMINAL A RAPIST A T\ ,"Alameda, CA"
Thu Apr 25 23:55:19 +0000 2019,Breaking! Really? ,"Ontario, CA"
Thu Apr 25 23:55:19 +0000 2019,"' I wouldn\\\'t trust  to fill an order at a bar. Not even for ""Scotch. Neat, please.""\''","Cupertino, CA"
Thu Apr 25 23:55:18 +0000 2019,Update: I passed my final and have offically finished my first year of nursing school \,"Riverside, CA"
Thu Apr 25 23:55:18 +0000 2019," Excited!'""","Santa Monica, CA"
Thu Apr 25 23:55:18 +0000 2019," Or they are just that f\ up.'""","El Cajon, CA"
Thu Apr 25 23:55:17 +0000 2019," Omg what did I do'""","Los Angeles, CA"
Thu Apr 25 23:55:16 +0000 2019, Thanks for watching! \,"West Hollywood, CA"
Thu Apr 25 23:55:16 +0000 2019,PLEASE EXPLAIN TO THE AMERICAN PEOPLE HOW EXACTLY YOU ARE STOPPING THE RUSSIANS FROM INTERFERING WITH OUR ELECTIONS\ ,"California, USA"
Thu Apr 25 23:55:15 +0000 2019,   Bro I\'m fucking weak \,"Stockton, CA"
Thu Apr 25 23:55:15 +0000 2019, :\,"Los Angeles, CA"
Thu Apr 25 23:55:15 +0000 2019,"If you\'re looking for work in #Corona, CA, check out this #Transportation job via the link in our bio: Truck Driver CDL A at ProDrivers""'","California, USA"
Thu Apr 25 23:55:14 +0000 2019," Is that you Gus Gus?'""","San Francisco, CA"
Thu Apr 25 23:55:14 +0000 2019,Is #beautywithoutlimits the way of life for you? Us too! We are excited to announce that Ulta Beauty is looking for\ ,"San Jose, CA"
Thu Apr 25 23:55:14 +0000 2019,"  Here for this.'""","San Francisco, CA"
Thu Apr 25 23:55:13 +0000 2019,Last game of the season #Westlakebaseball vs Oaks Christian pitchingninja  @ Westlake High School (Ca\ ,"Thousand Oaks, CA"
Thu Apr 25 23:55:12 +0000 2019,"   Thanks.'""","South San Francisco, CA"
Thu Apr 25 23:55:11 +0000 2019,"michel hypes me up so much \ if you\ seeing this, luv u bby \","Santa Ana, CA"
Thu Apr 25 23:55:11 +0000 2019,One more time for the people in the back ,"San Diego, CA"
Thu Apr 25 23:55:09 +0000 2019," Yeah it was a cool event'""","Calabasas, CA"
Thu Apr 25 23:55:09 +0000 2019, You are lying as usual. Your approval rating in all other polls 37%. Russmusan which is not credib\ ,"Garden Grove, CA"
Thu Apr 25 23:55:09 +0000 2019," I love Hope'""","Escondido, CA"
Thu Apr 25 23:55:08 +0000 2019,Listening to Praise Him by Rev. James Moore on  ,"Willowbrook, CA"
Thu Apr 25 23:55:08 +0000 2019,Y\ really needed Jesus at the Sunday service ,"Los Angeles, CA"
Thu Apr 25 23:55:06 +0000 2019,"Joe Biden is such a beta male! He tries to sound like an alpha who can  relate to red-blooded American males, but h\ ","Los Angeles, CA"
Thu Apr 25 23:55:06 +0000 2019,PLEASE EXPLAIN TO THE AMERICAN PEOPLE HOW EXACTLY YOU ARE STOPPING THE RUSSIANS FROM INTERFERING WITH OUR ELECTIONS\ ,"California, USA"
Thu Apr 25 23:55:05 +0000 2019,"I really just wanna go on vacation or even a staycation somewhere & turn off my phone & disconnect for a few days.'""","Diamond Bar, CA"
Thu Apr 25 23:55:04 +0000 2019," Que  delicia  deliciosa  verga  riqu\  huevo  delicioso  beby'""","Victorville, CA"
Thu Apr 25 23:55:04 +0000 2019,"This job might be a great fit for you: Cybersecurity Analyst, Senior -  #BoozAllen #IT'""","San Diego, CA"
Thu Apr 25 23:55:04 +0000 2019,"2.6 magnitude #earthquake. 10 km from Biggs, CA, #UnitedStates ","California, USA"
Thu Apr 25 23:55:04 +0000 2019,My boys rocking the Apex fun run today!!! @ Enrique Camarena PTA ,"Chula Vista, CA"
Thu Apr 25 23:55:04 +0000 2019, ik man everyone always told me but i never go to costco \,"Los Angeles, CA"
Thu Apr 25 23:55:03 +0000 2019,"  Fuck!!! Luckies'""","Baldwin Park, CA"
Thu Apr 25 23:55:03 +0000 2019,"'Want to land a job like ""shift supervisor - Store# 00658, SPEAR STREET"" at Starbucks? Applicant tracking systems lo\ ","San Francisco, CA"
Thu Apr 25 23:55:01 +0000 2019,"Make that HOME RUN number \ for  to get us 2 more!! \\n\\nWoodcreek 3\\nBella Vista 0 \\n1 out bottom 3\\n#gocreek'""","Roseville, CA"
Thu Apr 25 23:55:01 +0000 2019,#CleanseTheTrumpAdministration ,"Culver City, CA"
Thu Apr 25 23:55:01 +0000 2019,You can\'t not love these players! ,"Santa Monica, CA"
Thu Apr 25 23:55:01 +0000 2019,"I really dislike those who don\ like putting people on game, y\ are haters and it will get back to you soon.'""","Oakland, CA"
Thu Apr 25 23:55:00 +0000 2019,"My 2 year old nephew looks older than Kyler Murray.\\n#NFLDraft'""","Los Angeles, CA"
Thu Apr 25 23:55:00 +0000 2019,LMAO I was right. Garfield really is trying to cover this up. ONO NO LEVEL IS THIS SHIT OKAY ,"East Los Angeles, CA"
Thu Apr 25 23:54:59 +0000 2019,AAAAHHHHHH SO MUCH FUN MEMORIES WHEN I HEAR THIS SONG ,"San Francisco, CA"
Thu Apr 25 23:54:59 +0000 2019," 1995/1996 time frame.'""","Irvine, CA"
Thu Apr 25 23:54:59 +0000 2019," Can\'t you just give the dogs ivermectin for the coinfections and see if it clears?""'","California, USA"
Thu Apr 25 23:54:59 +0000 2019,This is going to be a good weekend! ,"San Jose, CA"
Thu Apr 25 23:54:59 +0000 2019,Killing time until it\'s KILLING TIME. #tourlife #showgirl #killinit @ Richard and Karen Carpenter Performing Arts C\ ,"Long Beach, CA"
Thu Apr 25 23:54:56 +0000 2019,fUcK iT pIg On ThE rOoF ,"Riverside, CA"
Thu Apr 25 23:54:56 +0000 2019,"hahahaha why tf do I study if I just fail my tests anyways ?????? i\ livid'""","California, USA"
Thu Apr 25 23:54:55 +0000 2019," Good advice. Thank you.'""","Long Beach, CA"
Thu Apr 25 23:54:53 +0000 2019,ZABDI LOOKS SO FUCKING FINE B Y E ,"San Jose, CA"
Thu Apr 25 23:54:53 +0000 2019, Piss water compared to this fine brew. ,"El Cajon, CA"
Thu Apr 25 23:54:52 +0000 2019," for a week \\n\\nBTS  #BBMAsTopSocial'""","California, USA"
Thu Apr 25 23:54:51 +0000 2019,"Yo te llevo dentro, hasta la ra\ por m\ que crezca, vas a estar aqu\ yo me oculte tras la monta\ encu\ ","Newport Beach, CA"
Thu Apr 25 23:54:50 +0000 2019,CBD Oil                                   Stimulate Brain Cells\             #braincells #braincellsdying\ ,"Santa Maria, CA"
Thu Apr 25 23:54:49 +0000 2019," Dead serious, I was driving back to Vegas with a friend from Area 52. It was like 2:00 AM in the m\ ","Irvine, CA"
Thu Apr 25 23:54:48 +0000 2019,"  His shit to clean for u pop maybe if he need that skin head ahha just kidding when we hitting a game'""","Chula Vista, CA"
Thu Apr 25 23:54:48 +0000 2019," Swear to god if youre going i have to go i fkn miss you. Also  is going so um send?'""","Long Beach, CA"
Thu Apr 25 23:54:48 +0000 2019," opa, dividia tudo certinho *'""","San Francisco, CA"
Thu Apr 25 23:54:45 +0000 2019,"Don\'t forget your catheters if you\'re gonna go see Avengers Endgame""'","Los Angeles, CA"
Thu Apr 25 23:54:44 +0000 2019,"'Want to land a job like ""Temporary Brick Specialist (Sales Associate) - Galleria at Tyler, (CA)"" at LEGO Group? App\ ","Riverside, CA"
Thu Apr 25 23:54:43 +0000 2019,"'Have you ever had a role like ""Training Manager""? What did you like most about that job? #HR #SantaFeSprings, CA\''","Santa Fe Springs, CA"
Thu Apr 25 23:54:42 +0000 2019," foda'""","Irvine, CA"
Thu Apr 25 23:54:42 +0000 2019,"Been watching Good Girls on Netflix what a boss bitch show'""","Los Angeles, CA"
Thu Apr 25 23:54:42 +0000 2019,Something I\ been having problems with lately..... ,"Sacramento, CA"
Thu Apr 25 23:54:42 +0000 2019,Can we talk about the rage I feel when I see someone throw a cardboard box into the trash can that\ sitting right\ ,"Los Angeles, CA"
Thu Apr 25 23:54:42 +0000 2019,"I am an hour away from my interview and I am freaking out'""","Seaside, CA"
Thu Apr 25 23:54:41 +0000 2019, Thanks bro \,"Lancaster, CA"
Thu Apr 25 23:54:41 +0000 2019," I disagree & expected better from you! We must avoid being divisive & should not be attacking our own!'""","Los Angeles, CA"
Thu Apr 25 23:54:41 +0000 2019," But you will!!'""","Los Angeles, CA"
Thu Apr 25 23:54:40 +0000 2019,"ATTN: Huge thanks to our longtime friends Marisa & Daane, who are helping us through this tough time. They recently\ ","Topanga, CA"
Thu Apr 25 23:54:40 +0000 2019,"This is better then wasting 6th round picks on a QB every year'""","Elk Grove, CA"
Thu Apr 25 23:54:40 +0000 2019,,"Sacramento, CA"
Thu Apr 25 23:54:40 +0000 2019,"y\ ever just make random accounts on your ig and tell yourself you\ not gonna tell anyone about it until you become ig famous'""","Los Angeles, CA"
Thu Apr 25 23:54:40 +0000 2019," #birdseed'""","San Francisco, CA"
Thu Apr 25 23:54:39 +0000 2019," na faculdade, onde a quest\ de grana era mais complicada, era assim mesmo que a gente fazia. Divide tudo\ ","San Francisco, CA"
Thu Apr 25 23:54:38 +0000 2019,"OfficeTeam is hiring in #SantaMonica, CA! Click the link in our bio to apply: Office Coordinator #Clerical'""","Santa Monica, CA"
Thu Apr 25 23:54:36 +0000 2019,"The last time I was at ARC, I didnt know if studying abroad was possible for me or not.\\n\\nNow im back, 4 months late\ ","North Highlands, CA"
Thu Apr 25 23:54:35 +0000 2019, You got this!!!!\,"Anaheim, CA"
Thu Apr 25 23:54:35 +0000 2019,Routh Zhang 7th in the 50 free!\\n \\n ,"Upland, CA"
Thu Apr 25 23:54:35 +0000 2019,#UNLVMBB ,"Santa Fe Springs, CA"
Thu Apr 25 23:54:34 +0000 2019,"Ready. #nofilter #dogsofinstagram #itsadoglife #mansbestfriend @ Hope Ranch, California ","Goleta, CA"
Thu Apr 25 23:54:34 +0000 2019,"'Nervous to apply for a job like ""BIG DATA ENGINEER"" at Robert Half Technology? Apply even if you\\\'re not a 100% matc\ ","Los Angeles, CA"
Thu Apr 25 23:54:34 +0000 2019,"Good vibes welcomed'""","Costa Mesa, CA"
Thu Apr 25 23:54:32 +0000 2019," Question (related to the pic, I swear): have you watched Big Mouth on Netflix?'""","Los Angeles, CA"
Thu Apr 25 23:54:32 +0000 2019,"Turned 19 today'""","San Francisco, CA"
Thu Apr 25 23:54:32 +0000 2019," I don finally sleep o.'""","Los Angeles, CA"
Thu Apr 25 23:54:32 +0000 2019,"#HiloMonster #RescueDog #\ @ Oakland, California ","Oakland, CA"
Thu Apr 25 23:54:31 +0000 2019,If anyone want to donate to my China \ Cakeday trip fun; by all means drop some cash \,"San Diego, CA"
Thu Apr 25 23:54:31 +0000 2019,Oh heyyy #NHSJC! Wish you could take your journalism work to the next level and share it with a larger audience? Co\ ,"Anaheim, CA"
Thu Apr 25 23:54:29 +0000 2019, Cuz I dont \,"Los Angeles, CA"
Thu Apr 25 23:54:28 +0000 2019,Came to my nanas house and she over feeds me as always. \,"Los Angeles, CA"
Thu Apr 25 23:54:28 +0000 2019," has some game for the young QBs in the draft. \\n\\n#kansascitychiefs #kcchiefs @ Pacific Beach, San D\ ","San Diego, CA"
Thu Apr 25 23:54:28 +0000 2019,"Why is  still on? I\'m 72 and he\'s too gd old school for me.""'","Oakland, CA"
Thu Apr 25 23:54:28 +0000 2019,Let\'s go Chris ,"Walnut Park, CA"
Thu Apr 25 23:54:27 +0000 2019, I stopped listening when he said \ I am deeply depressed. ,"Oakland, CA"
Thu Apr 25 23:54:27 +0000 2019," GOD i love that shirt....'""","Riverside, CA"
Thu Apr 25 23:54:26 +0000 2019,I hate that I have a short torso \,"La Mirada, CA"
Thu Apr 25 23:54:26 +0000 2019," #DerangedDonald does it again.\\nOnce more he proves that he\'s a deranged idiot, a coward, \\na liar and u\ ","Encinitas, CA"
Thu Apr 25 23:54:26 +0000 2019, \,"Sunnyvale, CA"
Thu Apr 25 23:54:25 +0000 2019,"Finally shot Black Widow! I\'m so excited for End Game. No spoilers please! I\'m working all weekend, but hopefully I\ ","Los Angeles, CA"
Thu Apr 25 23:54:25 +0000 2019," #treatyoself'""","Lynwood, CA"
Thu Apr 25 23:54:25 +0000 2019,"With this news coming out now, I have to imagine the Chiefs are looking at scenarios to trade up for a wide receive\ ","Los Angeles, CA"
Thu Apr 25 23:54:24 +0000 2019, This for the birds tho \,"Los Angeles, CA"
Thu Apr 25 23:54:24 +0000 2019,"Zach Stone will return to Six Flags'""","Tracy, CA"
Thu Apr 25 23:54:24 +0000 2019,"'Modeling some of my favorite  t-shirt merch!! I worked on their music video ""Portrait"", which is on YouT\ ","Los Angeles, CA"
Thu Apr 25 23:54:23 +0000 2019,,"San Francisco, CA"
Thu Apr 25 23:54:23 +0000 2019, A of all.) You look like a got damn gay queen so I am bowing as I tweet.\\n\\nB of all.) I gotta drag you\ ,"Sacramento, CA"
Thu Apr 25 23:54:22 +0000 2019,"Kyler Murray has an ugly ass pink suit on. What is he thinking?!?!'""","Oakland, CA"
Thu Apr 25 23:54:21 +0000 2019,I mean I guess I\ working stagecoach now\,"Palm Desert, CA"
Thu Apr 25 23:54:20 +0000 2019,"Top of the 6th for the Beavers\\nR 3 | H 2 |E 1 | L 2\\n\\nDue Up for the Hawks - Dixon, Lucas, Crouch'""","Lodi, CA"
Thu Apr 25 23:54:19 +0000 2019," Staring right at those sorry ass dudes , some people are just shitty people .'""","Clovis, CA"
Thu Apr 25 23:54:19 +0000 2019,dahomiee323 hooked me up w/ dis spot!!\ #datenite @ Vegas Seafood Buffet ,"Torrance, CA"
Thu Apr 25 23:54:19 +0000 2019,Adventure awaits you...and adventures are better when you experience them with those you love. @ Kissing Statue ,"San Diego, CA"
Thu Apr 25 23:54:18 +0000 2019," MAAAN.. he\'s finished.  He\'s nuclear and gonna get that case.""'","Oakland, CA"
Thu Apr 25 23:54:18 +0000 2019, I had some time to sleep last night o. I juat casually strolled outta the living room at 4 or 5pm (can\'t\ ,"Los Angeles, CA"
Thu Apr 25 23:54:17 +0000 2019,"I love where I work, but it just feels like high school and I\ Cady Heron ","Oakland, CA"
Thu Apr 25 23:54:16 +0000 2019,"Can you recommend anyone for this job? CDL A Truck Driver - Local Routes -  #Transportation #Stockton, CA'""","California, USA"
Thu Apr 25 23:54:16 +0000 2019,"  \\n\\nWhat will it take to make you wake up????\\n\\nCountry over party!!!'""","California, USA"
Thu Apr 25 23:54:15 +0000 2019,"'Don\\\'t be shy. Score a job like ""Production Artist"" at The Creative Group by asking for referrals. It\\\'s a great way\ ","San Francisco, CA"
Thu Apr 25 23:54:14 +0000 2019," Dude! My thoughts exactly.'""","Costa Mesa, CA"
Thu Apr 25 23:54:14 +0000 2019,This is the same team that had no idea about the severity of Kareem Hunt\ incident and just traded for Frank Clark. ,"San Diego, CA"
Thu Apr 25 23:54:13 +0000 2019,To the people who don\'t like lasagna. ,"South Woodbridge, CA"
Thu Apr 25 23:54:13 +0000 2019,"WOW  ! What a way to get everyone to pee now 10 minutes before showtime with your clever ad placement'""","San Diego, CA"
Thu Apr 25 23:54:13 +0000 2019," Corey bro I go through depression a lot myself. It\ not easy getting through that shit man, keep you\ ","Thousand Oaks, CA"
Thu Apr 25 23:54:12 +0000 2019, \,"Orosi, CA"
Thu Apr 25 23:54:12 +0000 2019,"    NO, but i have a horrible memory... lol don\'t even ask me what I had for lunch yesterday.""'","Long Beach, CA"
Thu Apr 25 23:54:12 +0000 2019," Too presidential...'""","Berkeley, CA"
Thu Apr 25 23:54:11 +0000 2019,#UnfitToBePresident ,"Culver City, CA"
Thu Apr 25 23:54:11 +0000 2019,Girls that are toxic and tatted can go ahead and ruin my life \  since girls who are safe and secured be doing tha\ ,"Bakersfield, CA"
Thu Apr 25 23:54:10 +0000 2019,"Kyler Murray is boring as shit. Holy crap.'""","Fremont, CA"
Thu Apr 25 23:54:10 +0000 2019,#bringyourchildtoworkday @ Walt Disney Imagineering ,"California, USA"
Thu Apr 25 23:54:10 +0000 2019,Funny thought: remember the Arizona Cardinals went YEARS without drafting a 1st thru 3rd round QB (instead getting\ ,"Elk Grove, CA"
Thu Apr 25 23:54:09 +0000 2019,"Ok ok I talk a lot of shit about how much better SF is than NY, buuut the BART is trash compared to NYC subway system.'""","Millbrae, CA"
Thu Apr 25 23:54:09 +0000 2019,"No worse feeling than getting your nails done and hating them'""","Chino Hills, CA"
Thu Apr 25 23:54:09 +0000 2019,"&  \\nbet.'""","Los Angeles, CA"
Thu Apr 25 23:54:08 +0000 2019,I just got my check and already spent a bill on car parts. This needs to stop \,"Fontana, CA"
Thu Apr 25 23:54:07 +0000 2019,#WOAHCHATA ,"Los Angeles, CA"
Thu Apr 25 23:54:07 +0000 2019,"To: Los Angeles parents who chose NOT to #VaccinateYourKids,\\n\\nYOU ARE CREATING A HEALTH HAZARD FOR OUR CITY, NATION\ ","Los Angeles, CA"
Thu Apr 25 23:54:06 +0000 2019,  PLEASE GIVE ME MY $30 BACK. my order TOTAL was $15. the delivery free and that was the total inclu\ ,"Riverside, CA"
Thu Apr 25 23:54:05 +0000 2019," Aveeno lotion comes thru and the eczema for babies'""","East Los Angeles, CA"
Thu Apr 25 23:54:05 +0000 2019,"  I know what my Halloween costume is going to be!'""","Santa Clara, CA"
Thu Apr 25 23:54:05 +0000 2019,"'CVS Health is looking for teammates like you. See our latest #Healthcare job openings, including ""Pharmacy Technici\ ","Salinas, CA"
Thu Apr 25 23:54:05 +0000 2019,"  thank you, i hope so too \","San Diego, CA"
Thu Apr 25 23:54:04 +0000 2019," I know. But it was fun to watch!! I love your podcast. If you ever come to LA I would try really hard to come see you!!'""","Los Angeles, CA"
Thu Apr 25 23:54:04 +0000 2019,"I just finished walking 0.85 miles in 17m:50s with #Endomondo #endorphins null'""","San Diego, CA"
Thu Apr 25 23:54:03 +0000 2019,  I\ COMIN\ BACK TO ENGLAND MOM!!! Epic \ \,"Los Angeles, CA"
Thu Apr 25 23:54:02 +0000 2019," Thanks Fern'""","Carson, CA"
Thu Apr 25 23:54:02 +0000 2019,Four times in five years and happy to have this BEHIND me...get it?!? BEHIND me?!? There aren\ a lot of colon canc\ ,"Sacramento, CA"
Thu Apr 25 23:54:02 +0000 2019,"Accident, two lanes blocked in #DalyCity on I-280 NB before Pacifica Exit, stopped traffic back to 35, delay of 47 mins #BayArea #Traffic'""","Daly City, CA"
Thu Apr 25 23:54:02 +0000 2019," Anne, it\'s April 25!""'","West Hollywood, CA"
Thu Apr 25 23:54:02 +0000 2019, That would be amazing!!! Yes please\,"Lemon Grove, CA"
Thu Apr 25 23:54:01 +0000 2019,Family dinner #EndOfTheDay (@ Tada Catering in Indio w/   ,"Indio, CA"
Thu Apr 25 23:54:00 +0000 2019," You are a sellout. So yes by definition pathetic.'""","San Francisco, CA"
Thu Apr 25 23:53:59 +0000 2019,He done ,"Arden-Arcade, CA"
Thu Apr 25 23:53:57 +0000 2019," Crazy ... I need answers from the voters'""","Los Angeles, CA"
Thu Apr 25 23:53:57 +0000 2019,Be careful what you wish for. ,"Los Angeles, CA"
Thu Apr 25 23:53:56 +0000 2019,"If it\ the last Thursday in April, you\ find me at the Big VIII league recruiting local talent.'""","Corona, CA"
Thu Apr 25 23:53:55 +0000 2019, \,"Los Angeles, CA"
Thu Apr 25 23:53:54 +0000 2019,"To restore the services of the Marsh & seemingly justify them to the federal government,  brought his\ ","Davis, CA"
Thu Apr 25 23:53:54 +0000 2019, \,"Rialto, CA"
Thu Apr 25 23:53:53 +0000 2019,"duh, who says wall ball.... ","Antioch, CA"
Thu Apr 25 23:53:53 +0000 2019,Looking to score a job at AccorHotels? You\'re in luck. Click the link in our bio for the job description and inform\ ,"San Diego, CA"
Thu Apr 25 23:53:53 +0000 2019,"Pacific Life is hiring in #NewportBeach, CA! Read about our latest #actuarial job opening via the link in our bio:\ ","Newport Beach, CA"
Thu Apr 25 23:53:52 +0000 2019," Ugh!!!!'""","Murrieta, CA"
Thu Apr 25 23:53:52 +0000 2019,Go check out my blog post where I talk all about how to deal with stress in your life :) P.s isn\ this spot dreamy\ ,"Huntington Beach, CA"
Thu Apr 25 23:53:52 +0000 2019, fyi. Is this what u really want? ,"San Diego, CA"
Thu Apr 25 23:53:51 +0000 2019,"Just got to Lake Elsinore. It\ really hot. I screwed up and left SD after 2, so it took 2 hrs to get here. It\ gonna be fun though!'""","Lake Elsinore, CA"
Thu Apr 25 23:53:51 +0000 2019,"Just ate another panini for my post-lunch meal!'""","Thousand Oaks, CA"
Thu Apr 25 23:53:51 +0000 2019,"Nothing like a surprise proposal to complete my afternoon. Thanks  #sobbing'""","Davis, CA"
Thu Apr 25 23:53:50 +0000 2019,Mean Mug. . . \ \\n\\n#kadenasher #guys #guy #boy #socialenvy #boys #love #me #cute #handsome #picoftheday\ ,"Los Angeles, CA"
Thu Apr 25 23:53:49 +0000 2019," did you say it like how they do in family guy'""","California, USA"
Thu Apr 25 23:53:48 +0000 2019, We used to know a guy who had a list of great fights. He will put it on VHS tape and mail it to us (for p\ ,"San Francisco, CA"
Thu Apr 25 23:53:47 +0000 2019, I absolutely haaddd to. \,"Los Angeles, CA"
Thu Apr 25 23:53:46 +0000 2019,"My parents generation made love work'""","San Francisco, CA"
Thu Apr 25 23:53:46 +0000 2019,"I did it! (backed into a parking spot.)'""","Santa Monica, CA"
Thu Apr 25 23:53:45 +0000 2019,Wow i love this tweet ,"Oakland, CA"
Thu Apr 25 23:53:45 +0000 2019,Opening ceremonies start soon. Our students are ready to compete and demonstrate everything they have learned in th\ ,"Ontario, CA"
Thu Apr 25 23:53:45 +0000 2019,"Love the  style #NFLDraftDay branding around Nashville.'""","Oakland, CA"
Thu Apr 25 23:53:44 +0000 2019,"Your phone has an OFF button,....just ICYMI ","Oakland, CA"
Thu Apr 25 23:53:43 +0000 2019,,"Bakersfield, CA"
Thu Apr 25 23:53:43 +0000 2019,"i am master joint roller'""","Bakersfield, CA"
Thu Apr 25 23:53:43 +0000 2019,Absolutely love this ,"Pismo Beach, CA"
Thu Apr 25 23:53:42 +0000 2019," Offtop all cardio good cardio'""","Los Angeles, CA"
Thu Apr 25 23:53:42 +0000 2019,"End of fifth: St. Paul 5, Salesian 2. ","Santa Fe Springs, CA"
Thu Apr 25 23:53:42 +0000 2019," ur endgame could mean anything'""","San Jose, CA"
Thu Apr 25 23:53:42 +0000 2019, Apparently the MVME246-3 is a VME memory module. I\'m guessing there are several VMEbus boards in the Infinit\ ,"Culver City, CA"
Thu Apr 25 23:53:42 +0000 2019,"Today feels.. off'""","Los Angeles, CA"
Thu Apr 25 23:53:41 +0000 2019,"Latest Report from inside Skins war room...l I have no idea what Snyder is going to do tonight.\ God help is all!'""","El Cajon, CA"
Thu Apr 25 23:53:41 +0000 2019,"or when they schedule me against my availability /: pos para que los hacen update nuestra availability a cada rato si no lo van a considerar'""","Irvine, CA"
Thu Apr 25 23:53:40 +0000 2019,"   What does that mean, exactly?'""","California, USA"
Thu Apr 25 23:53:40 +0000 2019," $'""","Modesto, CA"
Thu Apr 25 23:53:39 +0000 2019,"when i tell y\ going without sugar and carbs has my body weak. i\ looking forward to a few days from now when ketosis kicks in fully'""","Los Angeles, CA"
Thu Apr 25 23:53:39 +0000 2019,Almost time to see it! Hope everyone has good people with them for this emotional journey \ ,"West Covina, CA"
Thu Apr 25 23:53:39 +0000 2019,  Be smooth this has nothing to do with you \,"San Diego, CA"
Thu Apr 25 23:53:37 +0000 2019,"Nigga straight up said I can walk hoe'""","Riverside, CA"
Thu Apr 25 23:53:35 +0000 2019,"I jus heard a bus full of kids celebrate and cheer the fact that we made it back to Tracy. The little things ya\'ll.""'","Tracy, CA"
Thu Apr 25 23:53:35 +0000 2019,  bring them\,"Los Angeles, CA"
Thu Apr 25 23:53:34 +0000 2019,"I get probably 5 of these a day and don\ even reply. Massive spam messages that they send to hundreds of people a day.'""","Los Angeles, CA"
Thu Apr 25 23:53:34 +0000 2019,"'Career tip for landing jobs like ""Bilingual Administrative Assistant"" in #SantaBarbara, CA. Go on informational int\ ","Santa Barbara, CA"
Thu Apr 25 23:53:33 +0000 2019,"Hey  why did you guys close at the Valley Plaza in Bakersfield CA'""","Bakersfield, CA"
Thu Apr 25 23:53:33 +0000 2019,"  That\ an O glen. It has no numeric value.'""","Walnut Creek, CA"
Thu Apr 25 23:53:31 +0000 2019,"they saying Luke Walton sexually assaulted a lady'""","Oakland, CA"
Thu Apr 25 23:53:30 +0000 2019,"Is this supposed to be bothersome?  Frankly, I\ not impressed with this woman. ","Los Angeles, CA"
Thu Apr 25 23:53:30 +0000 2019," The only thing I would change is the grey sleeves on the green jersey'""","San Francisco, CA"
Thu Apr 25 23:53:30 +0000 2019,Thanks for joining Cornelius \\nyeah and even if we adjusted for prices of services being more with higher wages we a\ ,"Los Angeles, CA"
Thu Apr 25 23:53:30 +0000 2019,Still a couple minutes left til #NFLDraft2019 starts. Let\ take a break and remind everyone....Be safe in comments\ ,"Long Beach, CA"
Thu Apr 25 23:53:29 +0000 2019, whats NOT in dispute in the Mueller report is the FACT that RUSSIA interfered with our 2016 electi\ ,"California, USA"
Thu Apr 25 23:53:27 +0000 2019," Irvine!'""","Long Beach, CA"
Thu Apr 25 23:53:27 +0000 2019," hash tags are also v 2001'""","San Francisco, CA"
Thu Apr 25 23:53:27 +0000 2019,I tried to listen to Trevor Noah interviewer her.  Turned off the tv the second I saw that smug smile of privilege ,"Santa Monica, CA"
