Date,Tweet,Country
Sun May 05 23:54:07 +0000 2019," That\'s smart. I recently learned you can also borrow ebooks (incl Kindle) and audio books.""'","San Francisco, CA"
Sun May 05 23:54:07 +0000 2019,Happy BBQ Sunday and Happy Cinco De Mayo. This is how I prepare to bbq. Lol. #bbq #barbecue #bbqgerry #barbque @ Oc\ ,"Oceanside, CA"
Sun May 05 23:54:06 +0000 2019,Our neighborhood has a little flower thief.  \ @ The Sunset Strip ,"West Hollywood, CA"
Sun May 05 23:54:06 +0000 2019,"  F that pu$&!'""","San Diego, CA"
Sun May 05 23:54:06 +0000 2019,Thats a wrap! Full weekend of #sailing fun with the sailgp team! Had a great time hosting this event & met some ama\ ,"San Francisco, CA"
Sun May 05 23:54:06 +0000 2019,You might regret that! \ ,"San Francisco, CA"
Sun May 05 23:54:05 +0000 2019,     Can y\ untag me please. I\ trying t\ ,"Los Angeles, CA"
Sun May 05 23:54:05 +0000 2019,"#NewProfilePic'""","West Hollywood, CA"
Sun May 05 23:54:04 +0000 2019,Drinking a Probability Engine by  at  \ ,"San Diego, CA"
Sun May 05 23:54:04 +0000 2019," I refuse to use punctuation in tweets'""","West Hollywood, CA"
Sun May 05 23:54:04 +0000 2019,Beautiful course! My favorite one.\\n#glenivygolfclub @ Glen Ivy Golf Club ,"Temescal Valley, CA"
Sun May 05 23:54:03 +0000 2019, Omgggg is that facial hair??? Werent u just like 9 running around here?? Does ur momma know ?? When d\ ,"Pico Rivera, CA"
Sun May 05 23:54:02 +0000 2019, Appreciate you\,"Los Angeles, CA"
Sun May 05 23:54:00 +0000 2019,"I just took an hour and a half nap and I\ still cranky, wow disappointed.'""","Lancaster, CA"
Sun May 05 23:53:59 +0000 2019,River Baby wants to be a River Grown-up\\n#MorningCloak #Why #RiverShenanigans @ Dampierre Little League Park ,"Carmel Valley Village, CA"
Sun May 05 23:53:58 +0000 2019,San Bernardino\ pet shelter is going to KILL all the animals that are left just because they\ closing down WHAT\ ,"Los Angeles, CA"
Sun May 05 23:53:58 +0000 2019,This Padres-Dodgers rivalry is gonna be so lit for the next few years \,"Chula Vista, CA"
Sun May 05 23:53:57 +0000 2019,"Killing Eve then Game of Thrones!! Love Sundays! Happy I\ on the west coast too, my shows are over while it\ stil\ ","Los Angeles, CA"
Sun May 05 23:53:57 +0000 2019,"Goals coming back from EDC, run every single day for 2 months straight. Who\ down!? #iSO'""","Red Bluff, CA"
Sun May 05 23:53:57 +0000 2019,"Just got called a \ at chipotle...'""","Irvine, CA"
Sun May 05 23:53:57 +0000 2019," Pues unas ultras para la cruda ,!!'""","Rialto, CA"
Sun May 05 23:53:55 +0000 2019,Otro ganador mas indicado por el brujo  con la mantequillita pura   ,"Beverly Hills, CA"
Sun May 05 23:53:55 +0000 2019,"Sorry for the polls, I\ stuck at home by myself waiting for my wife\ delayed flight and EA servers are down.'""","Los Angeles, CA"
Sun May 05 23:53:54 +0000 2019,"         When is his next start?'""","Los Angeles, CA"
Sun May 05 23:53:53 +0000 2019," And what a beautiful bobble head.'""","California, USA"
Sun May 05 23:53:53 +0000 2019,#church #b3 #hammond #kids #children #arts #music @ West Pittsburg Community Church of God In Christ ,"Bay Point, CA"
Sun May 05 23:53:52 +0000 2019,"    Awesome!'""","Los Angeles, CA"
Sun May 05 23:53:51 +0000 2019,Nah ,"Oxnard, CA"
Sun May 05 23:53:51 +0000 2019,"Happy sinkhole da Mayo'""","Fresno, CA"
Sun May 05 23:53:50 +0000 2019, \,"Thousand Oaks, CA"
Sun May 05 23:53:50 +0000 2019," Is it..... Scary Movie?'""","Orange, CA"
Sun May 05 23:53:49 +0000 2019,"Portland in 5 don\ @ me'""","Oxnard, CA"
Sun May 05 23:53:49 +0000 2019,"I loved this fantastic weekend of resources, connections, and planning! #CUEBOLD  ","Oceanside, CA"
Sun May 05 23:53:48 +0000 2019,"'From a new compilation, ""The Love Of Spring"" -  Blossom by Eunha & Ravi now on The Hallyu Wave  ","Anaheim, CA"
Sun May 05 23:53:48 +0000 2019,"  I feel u'""","Los Angeles, CA"
Sun May 05 23:53:48 +0000 2019, California (41.72)\\n10.40 Christian grubb                                         10.42 kenan Chris\ ,"Fresno, CA"
Sun May 05 23:53:46 +0000 2019,if you\ second guessing my ability to binge watch season five in five days you don\ know who you\ dealing with\ ,"California, USA"
Sun May 05 23:53:46 +0000 2019, Lex Luthor Vs Mera ,"El Centro, CA"
Sun May 05 23:53:45 +0000 2019,,"Anaheim, CA"
Sun May 05 23:53:43 +0000 2019,"    Just like Ollie, and just like Twitter, they\ been selective in\ ","Sunnyvale, CA"
Sun May 05 23:53:43 +0000 2019,"My body really can\ keep up with my ratchetivities and it shows'""","San Francisco, CA"
Sun May 05 23:53:43 +0000 2019," yo Album is \ on god'""","San Diego, CA"
Sun May 05 23:53:42 +0000 2019,"Picnic on the beach sounds amazing'""","Los Angeles, CA"
Sun May 05 23:53:42 +0000 2019,me researching what obama\ favorite restaurants are for my chicago trip ,"Merced, CA"
Sun May 05 23:53:41 +0000 2019,This #CustomerService job might be a great fit for you. Click the link in our bio to see it and more. Help desk sup\ ,"Ventura, CA"
Sun May 05 23:53:39 +0000 2019,"  Yup, great news, now one more game tomorrow to win the series to the Reds. \","Sacramento, CA"
Sun May 05 23:53:38 +0000 2019," first u get the liner, then u do the woosh.... voila~'""","Riverside, CA"
Sun May 05 23:53:38 +0000 2019,Just posted a video @ Brewyard Beer Company LLC ,"California, USA"
Sun May 05 23:53:38 +0000 2019,OnG Social Media Really Dead Now \,"Compton, CA"
Sun May 05 23:53:36 +0000 2019,"Everytime I think that MI-5 couldnt possibly have less chill, someone orders a squad to shoot through a door blindl\ ","San Diego, CA"
Sun May 05 23:53:36 +0000 2019,The limited series  continues tonight. Read executive producer  exclusive Q&A with me in\ ,"California, USA"
Sun May 05 23:53:36 +0000 2019,  \,"Pine Canyon, CA"
Sun May 05 23:53:35 +0000 2019,One time  was singing mr. doctor man and I was too and then he looked me directly in the  eyes for a\ ,"Simi Valley, CA"
Sun May 05 23:53:35 +0000 2019, \ \ \,"Los Angeles, CA"
Sun May 05 23:53:35 +0000 2019,So we become alive in a time of fear\\nAnd I ain\'t got no motherfucking time to spare\\nCry my eyes out for days upon d\ ,"San Diego, CA"
Sun May 05 23:53:34 +0000 2019, My son was born 10 weeks early because I watched the Keanu Reeves /Sandra Bullock movie \  It wa\ ,"Sacramento, CA"
Sun May 05 23:53:34 +0000 2019,"Win or lose... my Dodgers, the city of LA, and Kenley Jansen still #1 in my heart \ #BLEEDBLUE BABY. World Serie\ ","San Diego, CA"
Sun May 05 23:53:32 +0000 2019,  Smh we\ both band wagoners then \,"Fresno, CA"
Sun May 05 23:53:31 +0000 2019,"I have a love/hate relationship with Beverly Hills.'""","Beverly Hills, CA"
Sun May 05 23:53:30 +0000 2019,"'I #Excerised sooo much my Phone Battery Died so guess how I got Home \ \ WAS SAYING ""FEET DON\\\'T FAIL ME NOW"" \","Richmond, CA"
Sun May 05 23:53:30 +0000 2019,"Sharp Healthcare is hiring in #LaMesa, CA! Read about our latest #Nursing job opening via the link in our bio: Clin\ ","La Mesa, CA"
Sun May 05 23:53:28 +0000 2019,ITS AVOCADO SEASONNNNNN \ \,"San Francisco, CA"
Sun May 05 23:53:28 +0000 2019,"Was a good game'""","San Diego, CA"
Sun May 05 23:53:26 +0000 2019,"I made it back home in One Piece. \ \\nPc: elaynalyon @ Malibu, California ","California, USA"
Sun May 05 23:53:26 +0000 2019,"I\'m no socialist but I do believe everyone is born with an inherent right to as many dipping sauces for their mcnuggets as they want""'","Los Angeles, CA"
Sun May 05 23:53:25 +0000 2019," my whole week has been blessed'""","Berkeley, CA"
Sun May 05 23:53:24 +0000 2019,"You must b delusional if you think I need you'""","Menifee, CA"
Sun May 05 23:53:23 +0000 2019,"P.S. 1 @ Palm Springs, California ","Palm Springs, CA"
Sun May 05 23:53:23 +0000 2019,HOW WEIRD PSYTRANCE PARTY \ #HowWeird ,"San Francisco, CA"
Sun May 05 23:53:22 +0000 2019,"Happy cinco de Mayo! #MyFavoriteExcuseForAPaloma !!'""","Pasadena, CA"
Sun May 05 23:53:22 +0000 2019,"  Remove her from foreign affairs committee. She will act as a spy for her people'""","California, USA"
Sun May 05 23:53:21 +0000 2019,"why does ravens flight sound like metalcore'""","Los Angeles, CA"
Sun May 05 23:53:21 +0000 2019,"Not in Texas anymore (@ San Antonio Caltrain Station -  in Mountain View, CA) ","Mountain View, CA"
Sun May 05 23:53:20 +0000 2019,1 hora m\,"Huntington Beach, CA"
Sun May 05 23:53:19 +0000 2019,Molecule...not just for motorsports. \\n.\\n.\\n.\\n#MoleculeFamily #TheAthletesDetergent #surflife #usasurfing\ ,"San Clemente, CA"
Sun May 05 23:53:19 +0000 2019,Why are you so precious?! ,"Los Angeles, CA"
Sun May 05 23:53:19 +0000 2019,"Blessed to be ranked 7th in the state on 3 meter springboard. Now on to the offseason, the journey has just began..\ ","Cupertino, CA"
Sun May 05 23:53:18 +0000 2019,Glad they covered the current problem and growing future threat of dictators using AI to cement their power. Surpri\ ,"Oakland, CA"
Sun May 05 23:53:17 +0000 2019,Help me and Wendy get the likes over 2M....  We\'re so close now!!! ,"San Mateo, CA"
Sun May 05 23:53:17 +0000 2019,"Boobs are great'""","San Jose, CA"
Sun May 05 23:53:15 +0000 2019,Zy had me tearing up in da stu today. My bro really made the one \,"Jurupa Valley, CA"
Sun May 05 23:53:12 +0000 2019,"So excited and happy for you  ! You deserve it. #PGATour #WellsFargoChampionship #winnersneverquit'""","Burlingame, CA"
Sun May 05 23:53:12 +0000 2019,"I\'m at Imperial Beach Pier -  in Imperial Beach, CA ","California, USA"
Sun May 05 23:53:12 +0000 2019,Shout out to bebe for getting me these beautiful red bottoms. Yo he\ a keeper. My mans over yours. ,"Anaheim, CA"
Sun May 05 23:53:10 +0000 2019, All it takes is for a homie to hook it up \,"San Diego, CA"
Sun May 05 23:53:09 +0000 2019," 30 day yoga challenge'""","Los Angeles, CA"
Sun May 05 23:53:08 +0000 2019,"y otra vez con las mismas chingaderas'""","Lake Elsinore, CA"
Sun May 05 23:53:06 +0000 2019,Back to being low once i get back to the city \,"Culver City, CA"
Sun May 05 23:53:04 +0000 2019,Kawhi is easily a top 5 player in the league when healthy. I love watching him play as a basketball fan but as a\ ,"San Francisco, CA"
Sun May 05 23:53:03 +0000 2019,"Big money make the hoes finer.'""","Los Angeles, CA"
Sun May 05 23:53:03 +0000 2019,Nip @ Heather Farm Community Center ,"Walnut Creek, CA"
Sun May 05 23:53:02 +0000 2019,"Lowkey one good thing about this Kpop concert is that there are a gang of beautiful Asian women. Sheesh'""","Pasadena, CA"
Sun May 05 23:53:01 +0000 2019,"they love acid and edibles'""","San Francisco, CA"
Sun May 05 23:53:01 +0000 2019,I dont know you but I love you FFS! ,"Los Angeles, CA"
Sun May 05 23:53:01 +0000 2019," I never said the babies were painting'""","Sacramento, CA"
Sun May 05 23:53:00 +0000 2019,This nigga knocked on the door \ ,"Carson, CA"
Sun May 05 23:53:00 +0000 2019,Mance Rayder from  ,"South El Monte, CA"
Sun May 05 23:53:00 +0000 2019," Exactly!!!'""","Riverside, CA"
Sun May 05 23:52:58 +0000 2019,"Hollywood \ @ Koreatown, Los Angeles ","Los Angeles, CA"
Sun May 05 23:52:58 +0000 2019,"Best was a bad guy is now a good guy MCU character?'""","Los Angeles, CA"
Sun May 05 23:52:57 +0000 2019,We haven\'t left yet but I can\'t wait to go back already. Hopefully around June so it\'s not so miserably cold \,"California, USA"
Sun May 05 23:52:57 +0000 2019," I don\ think the child should have been taken away, I think the family needed more education in rega\ ","San Francisco, CA"
Sun May 05 23:52:55 +0000 2019,You ever wonder when the fuck certain individuals glo\ the fuck up and you look at yourself in the mirror and jus\ ,"Oxnard, CA"
Sun May 05 23:52:54 +0000 2019,Some early morning work today at  Hit 11\ for a 38\ running vert. ,"Santa Barbara, CA"
Sun May 05 23:52:53 +0000 2019,My beautiful date for the Daytime Emmy Awards \\n#daytimeemmys #2019  #dress albertandrada  #suit\ ,"Pasadena, CA"
Sun May 05 23:52:51 +0000 2019,Starting to train for  For time:\\n\\n1 mile run\\n100 pull-ups\\n200 pushups\\n300 squats\\n1 mile run \\n\\nUsing\ ,"Los Angeles, CA"
Sun May 05 23:52:51 +0000 2019,"Dem, Rep, Indy, and no party preference, etc... please check your state requirements ASAP! If you want #Bernie2020\ ","Los Angeles, CA"
Sun May 05 23:52:50 +0000 2019,"Updated RTC Schedule for the week:\\n\\nMonday @ 6PM \\nTuesday @ 4PM\\nThursday @ 4PM'""","San Jose, CA"
Sun May 05 23:52:50 +0000 2019,"Police: Drunken Driver Crashes into Home Killing Three, 11-Year-Old Hospitalized with Major\ ","California, USA"
Sun May 05 23:52:49 +0000 2019,"   HALEY-SHAPIRO 2024'""","San Diego, CA"
Sun May 05 23:52:47 +0000 2019,Staceyana & Starriana #thotianas #selenas @ Beauty & Essex Los Angeles ,"Los Angeles, CA"
Sun May 05 23:52:47 +0000 2019,  Um... everyone will be shorting till June now... stocks should not be sold off in his own\ ,"Davis, CA"
Sun May 05 23:52:47 +0000 2019," Good tweet.'""","Calabasas, CA"
Sun May 05 23:52:46 +0000 2019,4th semester is done! now on to 5th semester starting on Tuesday & then just 1 more semester after that & then I\'m done! \,"Phelan, CA"
Sun May 05 23:52:45 +0000 2019,Yay its  !! ,"Tustin, CA"
Sun May 05 23:52:45 +0000 2019,"Just a really sad fucked up day and some of us have to go to work the next morning and act normal'""","San Jose, CA"
Sun May 05 23:52:44 +0000 2019,"Would you recommend a friend for this opportunity? Bartender -  #Bartender #ChulaVista, CA'""","Chula Vista, CA"
Sun May 05 23:52:43 +0000 2019, You can drink some \,"East Los Angeles, CA"
Sun May 05 23:52:43 +0000 2019,From my favorite  #HappyCincoDeMayo #medtwitter ,"San Francisco, CA"
Sun May 05 23:52:43 +0000 2019,Cargo Bikes Against A Wall. #CBAAW ,"Palo Alto, CA"
Sun May 05 23:52:43 +0000 2019,adam needs a porterhouse and a baked potato \,"Burbank, CA"
Sun May 05 23:52:42 +0000 2019,"Want to work at Robert Half Technology? We\'re hiring in #RanchoPalosVerdes, CA! Click for details:  #IT""'","Rancho Palos Verdes, CA"
Sun May 05 23:52:42 +0000 2019,"   No. If they win the Europa League and finish 5th, then they\ join the top 4 in the UCL group stage.'""","Los Angeles, CA"
Sun May 05 23:52:42 +0000 2019," Very neat!'""","California, USA"
Sun May 05 23:52:42 +0000 2019,STRUGGLE is not meant to be a permanent position in your LIFE!!!\\nYOU can take charge of this disposition and Termin\ ,"Los Angeles, CA"
Sun May 05 23:52:42 +0000 2019,I\ still convinced that this is Bones ,"San Diego, CA"
Sun May 05 23:52:41 +0000 2019,Thought of this move years ago in TKD honestly. So sick that he pulled it off in a real fight ,"California, USA"
Sun May 05 23:52:40 +0000 2019,Gotta break in a new #srameagle chain  on the #kenburtontrail today! #dirtchurch #lasucksforcycling  #anfaf @ Altad\ ,"Altadena, CA"
Sun May 05 23:52:40 +0000 2019,Lovely garden! ,"West Hollywood, CA"
Sun May 05 23:52:39 +0000 2019,"Come on you blazers!!!'""","Los Angeles, CA"
Sun May 05 23:52:39 +0000 2019,Someone\ acting as my captive audience for my presentation rehearsal ,"Los Angeles, CA"
Sun May 05 23:52:39 +0000 2019,  LVPs been the only reason to watch. No interest in this weeks episode\,"San Francisco, CA"
Sun May 05 23:52:39 +0000 2019," I\ NOT eccentric! I\ eclectic and probably esoteric. Or mesoferric. Something like that'""","Mission Viejo, CA"
Sun May 05 23:52:38 +0000 2019,"Homeowners are set to be big winners, with a historic rate cut now on the cards, according to experts  ","San Jose, CA"
Sun May 05 23:52:38 +0000 2019,   We can also count the number of entertainers & our celebs who Jewish ppl\ ,"Los Angeles, CA"
Sun May 05 23:52:38 +0000 2019,Remember these days?    \ ,"Santa Maria, CA"
Sun May 05 23:52:38 +0000 2019,"12 more days, we\ actually more like 11 more days Till EDC !!! Fuuuuuck \","Escondido, CA"
Sun May 05 23:52:37 +0000 2019," That being said,  even has a brand of women\ underwear. \\n\\nI hear A\ ","Sunnyvale, CA"
Sun May 05 23:52:37 +0000 2019,"am i still drunk?'""","Riverside, CA"
Sun May 05 23:52:37 +0000 2019,Try it on for size.\\n\\n#love #selflove #iloveyou #weloveyou #spreadlove #loveisallyouneed #loveistheanswer #givelove\ ,"Los Angeles, CA"
Sun May 05 23:52:36 +0000 2019,Cinco de Doggo. ,"Thousand Oaks, CA"
Sun May 05 23:52:33 +0000 2019, \,"Coalinga, CA"
Sun May 05 23:52:32 +0000 2019," Since I don\ have a wife, or girlfriend. Can I do that after one drink.'""","California, USA"
Sun May 05 23:52:32 +0000 2019,"  Exactly just keep chasing paper'""","Ontario, CA"
Sun May 05 23:52:31 +0000 2019,"Thank you, Mr. Vice President! God bless you, your family, the United States, and Israel!! \ ","Imperial Beach, CA"
Sun May 05 23:52:31 +0000 2019, Has the Blues ever won the Stanley Cup? My Sharks never won the Stanley Cup in their existence in the\ ,"Sacramento, CA"
Sun May 05 23:52:30 +0000 2019, Your school did a great job with the theme just wanted to give a lil credit to VAAS yearbook 17-18 for t\ ,"Carson, CA"
Sun May 05 23:52:29 +0000 2019, \,"Rowland Heights, CA"
Sun May 05 23:52:27 +0000 2019,ma wifey\ ,"West Whittier, CA"
Sun May 05 23:52:27 +0000 2019,I am 100% the nacho sketch from I Think You Should Leave on ,"Los Angeles, CA"
Sun May 05 23:52:26 +0000 2019,"I just gotta get through this week of classes & I\ done'""","Thousand Oaks, CA"
Sun May 05 23:52:26 +0000 2019,"Think LAX might be closing to taking LHR crown as the most inefficient, convoluted and chaotic airport I\ traveled through. \\n\\n#travelnotes'""","Inglewood, CA"
Sun May 05 23:52:26 +0000 2019,"From \ Power of Moments\ create motivating moments of pride, use \ that lead to a destination (like\ ","Concord, CA"
Sun May 05 23:52:25 +0000 2019,Comprei um nike e um adidas \,"Richmond, CA"
Sun May 05 23:52:25 +0000 2019,"Every time I drink I get the munchies'""","Riverside, CA"
Sun May 05 23:52:24 +0000 2019,"Happy Cinco De Mayo! We have some Rare Mariachi/Ranchera and Bolero Records, as well as many other Latin records in\ ","Costa Mesa, CA"
Sun May 05 23:52:22 +0000 2019, gee that sounds familiar - would you like to trade a fake and phony for you smell and need a shower \,"Burbank, CA"
Sun May 05 23:52:22 +0000 2019," This was just a joke lmao\\nEvery streaming platform really out to expose'""","Corona, CA"
Sun May 05 23:52:21 +0000 2019, Muy buenas noches \ SANDRA y que descanses cu\ mucho y feliz semana \,"Rialto, CA"
Sun May 05 23:52:20 +0000 2019,Can\ believe I\ be out of town when  is back in the bay \,"San Jose, CA"
Sun May 05 23:52:20 +0000 2019,"     NADIE? Ok.'""","Los Angeles, CA"
Sun May 05 23:52:20 +0000 2019,Fuck those friends who try to talk you into hanging out instead of going to bed on time to get up for work. They\ ,"Oakland, CA"
Sun May 05 23:52:20 +0000 2019,"  Thank you so much'""","Pasadena, CA"
Sun May 05 23:52:20 +0000 2019,,"East Los Angeles, CA"
Sun May 05 23:52:18 +0000 2019,Here we go!!!\\n...\\n#afterforevertheseries #outstandingleadactor #outstandingdirecting #outstandingwriting\ ,"Pasadena, CA"
Sun May 05 23:52:18 +0000 2019," Dude we\ so lucky we have Martin Jones as our goalie.'""","San Jose, CA"
Sun May 05 23:52:18 +0000 2019,I mean \ ,"Albany, CA"
Sun May 05 23:52:18 +0000 2019,TRAITOR PERSONIFIED ,"Burbank, CA"
Sun May 05 23:52:16 +0000 2019," Learn how to spell'""","Los Angeles, CA"
Sun May 05 23:52:15 +0000 2019,"I\ convinced Twitter blocks people got you. I had 62 people blocked and I don\ remember more than half of them.'""","Carson, CA"
Sun May 05 23:52:15 +0000 2019,"  well Marty, now may be a good time to ask Matt Kemp \ guess you can go home again\ yeahh'""","San Diego, CA"
Sun May 05 23:52:14 +0000 2019,"my feelings are so numb, id b suprised if a guy made me feel any typa way .'""","Fullerton, CA"
Sun May 05 23:52:14 +0000 2019," #livestockjordan1cactusjacksail\\n   sz 9.5 San Pedro, California'""","Los Angeles, CA"
Sun May 05 23:52:13 +0000 2019,"See our latest #SanLeandro, CA #Retail job opportunity and click the link in our bio to apply: Retail Store Associate at CVS Health'""","San Leandro, CA"
Sun May 05 23:52:12 +0000 2019,"BJ\'s Restaurants, Inc. Team members can expect to find a place where you work with friends, connect with guests and\ ","San Jose, CA"
Sun May 05 23:52:12 +0000 2019,"'Don\\\'t be shy. Score a job like ""Cashier A"" at HMSHost by asking for referrals. It\\\'s a great way to get a meeting wi\ ","Costa Mesa, CA"
Sun May 05 23:52:11 +0000 2019,"Up above it all. It wasn\ easy but I made it. @ Los Angeles, California ","Los Angeles, CA"
Sun May 05 23:52:11 +0000 2019,we\ be back love \ ,"West Covina, CA"
Sun May 05 23:52:09 +0000 2019,  Colors ,"El Centro, CA"
Sun May 05 23:52:08 +0000 2019,"  Nope. Can\'t have it your way all the time. And, it\'s not always a left & right thang. Somet\ ","Cathedral City, CA"
Sun May 05 23:52:07 +0000 2019," Watch 13 Reasons Why on Netflix'""","Los Angeles, CA"
Sun May 05 23:52:07 +0000 2019,"   I am no man\'s Google!""'","Sacramento, CA"
Sun May 05 23:52:07 +0000 2019, That\ a damn fine table \,"Los Angeles, CA"
Sun May 05 23:52:05 +0000 2019,Thanks Kira Winter Okami ,"Calabasas, CA"
Sun May 05 23:52:05 +0000 2019,the energy up here is heavenly\ ,"Mission Viejo, CA"
Sun May 05 23:52:05 +0000 2019,"I never want to get old.\\nI never want to get old.\\nI never want to get old.'""","Los Angeles, CA"
Sun May 05 23:52:04 +0000 2019,yo se que jugaste con mis sentimientos \\ntodo fue un juego que tuviste conmigo \\npero en ese juego yo me enamor\,"Los Angeles, CA"
Sun May 05 23:52:04 +0000 2019,I can smell the carne asada from my room \,"Montclair, CA"
Sun May 05 23:52:04 +0000 2019,What   said! \ ,"Los Angeles, CA"
Sun May 05 23:52:03 +0000 2019,"It grinds my gears when people schedule meetings with me to discuss merging or other business ventures, then don\ show up.'""","Stockton, CA"
Sun May 05 23:52:03 +0000 2019,You frfr lmao ,"Moreno Valley, CA"
Sun May 05 23:52:02 +0000 2019,"Doing Hammies and feeling your torn retorn ACL/meniscus, crunch and move all around is not pleasant.'""","Mission Viejo, CA"
Sun May 05 23:52:02 +0000 2019,I made it down to Fisherman\ Wharf! I\ so excited to see what #SanFrancisco has to offer. \ #Mittstagrams ,"San Francisco, CA"
Sun May 05 23:52:02 +0000 2019,I got into Daisy 7B with no wait for the parking tolls. Also parked real close to the escalators. \ ,"Anaheim, CA"
Sun May 05 23:52:01 +0000 2019,Love it! #beatLA ,"Coronado, CA"
Sun May 05 23:52:01 +0000 2019,  I told u to smd like 50 times last night\,"Oxnard, CA"
Sun May 05 23:52:01 +0000 2019,"  There is nothing comedic about cinema sins.'""","California, USA"
Sun May 05 23:52:00 +0000 2019,"If you\'re looking for work in #Whittier, CA, check out this #Retail job via the link in our bio: shift supervisor -\ ","Whittier, CA"
Sun May 05 23:51:59 +0000 2019,Played #BorderlandsTinyTinasRobotTeaParty on 2019-05-05 with 3 players. Lost twice now. #bgstats #boardgames ,"Oceanside, CA"
Sun May 05 23:51:58 +0000 2019,I was there and it was epic! And against the Dodgers! #gopadres #WALKOFF #FriarFaithful ,"San Diego, CA"
Sun May 05 23:51:57 +0000 2019,"   Best not hang out with racists'""","San Lorenzo, CA"
Sun May 05 23:51:57 +0000 2019,"I\ planning a surf trip for this summer. If you can surf or want to try and you\ near #SoCal HMU. Thinking late July.'""","Lemoore, CA"
Sun May 05 23:51:57 +0000 2019,"Congrats. Your life sucks'""","Los Angeles, CA"
Sun May 05 23:51:55 +0000 2019,If anyone saw/took this wallet please please please dm me. \\n\\nYou can keep the wallet & I\ PAY you cash for the st\ ,"Brentwood, CA"
Sun May 05 23:51:55 +0000 2019,#sundayfunday #cincodemayo #cincodedrinko #losangeles #la #dtla #weekendvibes #sundayvibes #pi\ #familytime @ E\ ,"Los Angeles, CA"
Sun May 05 23:51:52 +0000 2019,Chillin\' under a bridge ,"San Francisco, CA"
Sun May 05 23:51:52 +0000 2019,  Unless you\'re allergic you shouldn\'t be hungover that consistently. Make sure you aren\'t\ ,"Sacramento, CA"
Sun May 05 23:51:51 +0000 2019,That way it should be! ,"Downey, CA"
Sun May 05 23:51:51 +0000 2019,Working in dance music was pretty wild. You\ see these kids just promoting positivity and healthy habits all day o\ ,"Los Angeles, CA"
Sun May 05 23:51:49 +0000 2019,The only thing worse than normal ghosting is when someone had previously told you they\'re bad at replying to messag\ ,"Stanford, CA"
Sun May 05 23:51:49 +0000 2019,"It\ crazy when you\ blocked by people you don\ even know.'""","Carson, CA"
Sun May 05 23:51:48 +0000 2019, \,"Los Angeles, CA"
Sun May 05 23:51:47 +0000 2019,"My mentions are a war zone. I think people have officially realized the Padres are a legitimate team now.'""","California, USA"
Sun May 05 23:51:46 +0000 2019," Holy crap I\'ve never thought of using the app. I hate Walmart. #targetforlife""'","Lake Elsinore, CA"
Sun May 05 23:51:46 +0000 2019,     No le pod\ pedir a un pez que trepe un \ S\ ,"Los Angeles, CA"
Sun May 05 23:51:46 +0000 2019,"Replies to me then blocks me cool cool cool\\n\\nAlso you can say something that\'s true in a rude way, dude\\n\\nK bye ","Turlock, CA"
Sun May 05 23:51:45 +0000 2019," I haveeee hella questions and congrats that\ amazing I know you hella happy'""","Los Angeles, CA"
Sun May 05 23:51:45 +0000 2019,Lmaooo y\ shaking the table!!! ,"Los Angeles, CA"
Sun May 05 23:51:44 +0000 2019,Disrespectful that my Venmo is empty \,"Norco, CA"
Sun May 05 23:51:44 +0000 2019,"   Although they have never really been on a map except at the UN.'""","Mission Viejo, CA"
Sun May 05 23:51:43 +0000 2019,  You\ pretty cool yourself. ,"Anaheim, CA"
Sun May 05 23:51:41 +0000 2019,I can\ wait to see my baby kilo \,"California, USA"
Sun May 05 23:51:40 +0000 2019,"........amon.... me, thinking about demons 24/7'""","Los Angeles, CA"
Sun May 05 23:51:39 +0000 2019, Is that all there is to a black hole? Is that all there is...? ,"Cupertino, CA"
Sun May 05 23:51:39 +0000 2019," Thanks! He makes me crazy I guess, or I let him!!!'""","California, USA"
Sun May 05 23:51:38 +0000 2019,Sunset at Joshua Tree National Park. #samyang14mmf28 #sonyalpha #sonya7riii #mirrorless #joshuatrees\ ,"California, USA"
Sun May 05 23:51:37 +0000 2019," Considering the amount of pictures I saw you in I bet!'""","Burbank, CA"
Sun May 05 23:51:37 +0000 2019,Prikkig #crispy pork temple #jazzcooking @ Wat Thai Sun Valley ,"Los Angeles, CA"
Sun May 05 23:51:37 +0000 2019,"Best times are spent during baseball season'""","Baldwin Park, CA"
Sun May 05 23:51:36 +0000 2019,Eric Swalwell Returns to Nevada on Mon... ,"Alameda, CA"
Sun May 05 23:51:35 +0000 2019,"Want to work in #LosAngeles, CA? View our latest opening:  #GeneralScience'""","Los Angeles, CA"
Sun May 05 23:51:35 +0000 2019," De nada ,!!!!'""","Rialto, CA"
Sun May 05 23:51:34 +0000 2019,"Practice like you have never won,\\nPerform like you have never lost.\\n_________________________________________\\n\\nin f\ ","San Jose, CA"
Sun May 05 23:51:34 +0000 2019,Someone is happy we got mulch! \ \ @ The Home Depot ,"San Carlos, CA"
Sun May 05 23:51:33 +0000 2019,"   I hate socialism with a passion, how it causes people to become incensed and una\ ","San Diego, CA"
Sun May 05 23:51:33 +0000 2019,"See our latest #Menifee, CA job and click to apply: Administrative Assistant -  #Clerical'""","Sun City, CA"
Sun May 05 23:51:32 +0000 2019," Yep. It\'s getting exponentially crazy.""'","Sacramento, CA"
Sun May 05 23:51:30 +0000 2019," Hence you have been given a gift.'""","California, USA"
